ticker,trade_date,open_price,high_price,low_price,close_price,volume,turnover,shares_outstanding
358570,2023-09-19,11474,11808,11225,11704,1109707,12815000000,52951855
358570,2023-09-20,11724,11745,10662,10662,1224913,13469000000,52951855
358570,2023-09-21,10579,11100,10225,10746,765265,8242000000,52951855
358570,2023-09-22,10517,11474,10517,11183,1010923,11307000000,52951855
358570,2023-09-25,11079,11370,10183,10204,908171,9619000000,52951855
358570,2023-09-26,10204,10454,10017,10079,444744,4553000000,52951855
358570,2023-09-27,10017,11058,9913,11037,809042,8607000000,52951855
358570,2023-10-04,10746,11454,10725,10891,955101,10663000000,52951855
358570,2023-10-05,11079,11641,11079,11266,948822,10836000000,52951855
358570,2023-10-06,11350,12016,11308,11995,1015723,11963000000,52951855
358570,2023-10-10,12162,12287,11370,11412,1207350,14327000000,52951855
358570,2023-10-11,11620,11808,11225,11704,560116,6483000000,52951855
358570,2023-10-12,11870,11870,11266,11474,705020,8113000000,52951855
358570,2023-10-13,11454,12016,11016,11141,1039418,11977000000,52951855
358570,2023-10-16,10871,13036,9538,9663,4168071,44764000000,52951855
358570,2023-10-17,10100,10142,9080,9496,1770297,17068000000,52951855
358570,2023-10-18,9496,9538,8055,8143,2455673,20837000000,52951855
358570,2023-10-19,8122,8205,7451,7955,1864857,14569000000,52951855
358570,2023-10-20,7751,8263,7751,7988,865033,6956000000,52951855
358570,2023-10-23,7988,8088,7568,7659,677807,5306000000,52951855
358570,2023-10-24,7751,7809,7143,7476,1311120,9631000000,52951855
358570,2023-10-25,7559,7651,7176,7210,515921,3792000000,52951855
358570,2023-10-26,6956,7326,6922,6993,494817,3505000000,52951855
358570,2023-10-27,7018,7189,6872,6997,351927,2473000000,52951855
358570,2023-10-30,6960,7414,6760,7335,441455,3195000000,52951855
358570,2023-10-31,7472,7539,7189,7251,317750,2339000000,52951855
358570,2023-11-01,7289,7430,7064,7143,239571,1723000000,52951855
358570,2023-11-02,7426,7984,7330,7788,850099,6581000000,52951855
358570,2023-11-03,7813,7880,7584,7826,410259,3159000000,52951855
358570,2023-11-06,8113,8413,7880,8392,1046849,8607000000,52951855
358570,2023-11-07,8392,8434,7851,8034,672194,5433000000,52951855
358570,2023-11-08,8059,8538,8034,8188,431361,3573000000,52951855
358570,2023-11-09,8209,8297,7876,7959,329075,2658000000,52951855
358570,2023-11-10,7822,7959,7626,7955,254966,1982000000,52951855
358570,2023-11-13,7972,7972,7176,7318,543609,4039000000,52951855
358570,2023-11-14,7268,7618,7268,7434,355579,2644000000,52951855
358570,2023-11-15,7555,7834,7501,7647,375356,2883000000,52990271
358570,2023-11-16,7872,8197,7788,7959,456730,3635000000,52990271
358570,2023-11-17,7913,8043,7747,7809,268503,2114000000,52990271
358570,2023-11-20,7734,8130,7634,7984,260071,2076000000,52990271
358570,2023-11-21,7993,8109,7872,8047,249415,1989000000,52990271
358570,2023-11-22,8005,8109,7826,7855,200455,1587000000,52990271
358570,2023-11-23,7876,8476,7876,8372,765003,6340000000,52990271
358570,2023-11-24,8413,8538,8242,8434,328201,2747000000,52990271
358570,2023-11-27,8455,8455,8101,8288,305418,2511000000,52990271
358570,2023-11-28,8247,8434,8143,8372,238522,1982000000,52990271
358570,2023-11-29,8372,8892,8280,8642,702292,6081000000,52990271
358570,2023-11-30,8705,8788,8372,8434,338578,2887000000,52990271
358570,2023-12-01,8538,8621,8242,8242,292033,2450000000,52990271
358570,2023-12-04,8147,8309,7951,8143,355399,2883000000,52990271
358570,2023-12-05,8105,8238,7747,7780,308417,2442000000,52990271
358570,2023-12-06,7784,8118,7672,8080,245859,1947000000,52990271
358570,2023-12-07,8084,8284,7980,8163,223430,1827000000,52990271
358570,2023-12-08,8163,8234,7822,7955,278683,2223000000,52990271
358570,2023-12-11,8109,8580,8059,8580,745947,6270000000,52990271
358570,2023-12-12,8621,9142,8580,8934,1076770,9659000000,52990271
358570,2023-12-13,8851,9017,8580,8663,479285,4217000000,52990271
358570,2023-12-14,8871,9267,8830,8955,772535,6986000000,52990271
358570,2023-12-15,9059,9392,8892,9309,795023,7340000000,52990271
358570,2023-12-18,9163,9559,8955,9350,566752,5277000000,52990271
358570,2023-12-19,9288,9538,9205,9454,400617,3762000000,52990271
358570,2023-12-20,9600,9913,9330,9684,786675,7641000000,52990271
358570,2023-12-21,9684,10058,9600,9871,834711,8218000000,52990271
358570,2023-12-22,10038,10308,9809,10058,808454,8146000000,52990271
358570,2023-12-26,10475,10766,10058,10183,1335684,13877000000,52990271
358570,2023-12-27,10079,10642,9642,9933,1503541,15515000000,52990271
358570,2023-12-28,9892,10183,9767,10038,742530,7438000000,52990271
358570,2024-01-02,10038,10163,9309,9996,1247590,12170000000,52990271
358570,2024-01-03,9829,10329,9767,10225,891722,9024000000,52990271
358570,2024-01-04,10183,10704,9371,9642,2833994,28061000000,52990271
358570,2024-01-05,9809,10038,9642,10038,947607,9376000000,52990271
358570,2024-01-08,10038,10038,9496,9600,659557,6365000000,52990271
358570,2024-01-09,9621,11370,9621,10308,6623701,70126000000,52990271
358570,2024-01-10,10163,10287,9663,10100,1382059,13795000000,52990271
358570,2024-01-11,10204,11037,10038,10996,2164494,23033000000,52990271
358570,2024-01-12,10996,11037,10392,10412,1119359,11928000000,52990271
358570,2024-01-15,10412,10412,9892,9954,796459,8054000000,52990271
358570,2024-01-16,9996,10329,9788,9996,550447,5516000000,52990271
358570,2024-01-17,9913,9954,9559,9684,545701,5301000000,52990271
358570,2024-01-18,9725,10246,9725,10017,696302,6967000000,52990271
358570,2024-01-19,10400,10525,9617,9659,523511,5174000000,26506152
358570,2024-01-22,9784,9850,9026,9151,353159,3305000000,26506152
358570,2024-01-23,9134,9800,9059,9567,326095,3117000000,26506152
358570,2024-01-24,9559,9559,9034,9184,213740,1971000000,26506152
358570,2024-01-25,9159,9650,8934,9492,261784,2453000000,26506152
358570,2024-01-26,9509,10225,9417,10183,271985,2720000000,26506152
358570,2024-01-29,10300,10908,10067,10275,516824,5434000000,26506152
358570,2024-01-30,10533,10991,10208,10558,320703,3398000000,26506152
358570,2024-01-31,10566,10824,10325,10375,169500,1780000000,26506152
358570,2024-02-01,10366,10366,9326,9742,730659,7037000000,26506152
358570,2024-02-02,9775,10158,9759,9942,165986,1647000000,26506152
358570,2024-02-05,9884,9884,9534,9592,176830,1710000000,26506152
358570,2024-02-06,9584,9584,9159,9184,243844,2251000000,26506152
358570,2024-02-07,9284,9484,9209,9409,137424,1284000000,26506152
358570,2024-02-08,9317,9401,8776,8893,413348,3698000000,26506152
358570,2024-02-13,8618,8976,8501,8976,380631,3322000000,26506152
358570,2024-02-14,8726,9634,8685,9617,445950,4163000000,26506152
358570,2024-02-15,9367,9575,8951,9317,976501,9012000000,53012303
358570,2024-02-16,9326,9501,9101,9284,454663,4222000000,53012303
358570,2024-02-19,9159,9267,8443,8460,1239476,10678000000,53012303
358570,2024-02-20,8476,8893,8410,8635,639983,5553000000,53012303
358570,2024-02-21,8643,8834,8326,8351,655417,5567000000,53012303
358570,2024-02-22,8435,8543,8168,8451,677661,5661000000,53012303
358570,2024-02-23,8493,9151,8493,8759,1295514,11511000000,53012303
358570,2024-02-26,8843,10217,8843,9642,3736164,36320000000,53012303
358570,2024-02-27,9700,9884,9226,9317,1228070,11646000000,53012303
358570,2024-02-28,9267,9317,8918,9076,745457,6797000000,53012303
358570,2024-02-29,9026,9967,8834,9817,1691827,16363000000,53012303
358570,2024-03-04,9725,10275,9584,9942,1062507,10640000000,53012303
358570,2024-03-05,9817,10300,9817,10167,1050695,10609000000,53012303
358570,2024-03-06,10233,11574,10042,11407,6306764,70155000000,53012303
358570,2024-03-07,11241,12073,11149,11491,3069550,35796000000,53012303
358570,2024-03-08,11549,11757,10933,11249,1840230,20707000000,53012303
358570,2024-03-11,11391,11665,10558,10650,1626478,17866000000,53012303
358570,2024-03-12,10733,11316,10500,10791,1405573,15312000000,53012303
358570,2024-03-13,11033,11324,10633,10908,1143169,12541000000,53012303
358570,2024-03-14,10983,11066,10408,10575,814424,8658000000,53012303
358570,2024-03-15,10575,10583,10000,10125,830062,8456000000,53012303
358570,2024-03-18,10117,10700,9992,10383,703594,7251000000,53012303
358570,2024-03-19,10466,11058,10366,10500,2025478,21822000000,53012303
358570,2024-03-20,10641,10641,10033,10317,641655,6596000000,53012303
358570,2024-03-21,10491,10600,10275,10533,655473,6855000000,53012303
358570,2024-03-22,10583,11024,10408,10841,1186158,12800000000,53012303
358570,2024-03-25,10849,10908,10575,10741,757658,8114000000,53012303
358570,2024-03-26,10658,10658,10083,10250,969906,9987000000,53012303
358570,2024-03-27,10283,10391,9992,10167,832642,8450000000,53012303
358570,2024-03-28,10133,11033,10133,10924,1817103,19629000000,53012303
358570,2024-03-29,10949,11615,10708,10999,1727041,19258000000,53012303
358570,2024-04-01,11016,12073,11016,12007,2714832,31864000000,53012303
358570,2024-04-02,12198,12198,10983,11241,2186945,24851000000,53012303
358570,2024-04-03,11074,11565,11033,11349,1090569,12336000000,53012303
358570,2024-04-04,11349,11924,10991,11599,1089347,12571000000,53012303
358570,2024-04-05,11291,11491,10741,10999,1075771,11800000000,53012303
358570,2024-04-08,10908,10983,10292,10325,920257,9645000000,53012303
358570,2024-04-09,10575,10899,10533,10700,617622,6631000000,53012303
358570,2024-04-11,10491,10949,10283,10849,408262,4325000000,53012303
358570,2024-04-12,10924,11207,10708,11041,406325,4490000000,53012303
358570,2024-04-15,10824,10891,10575,10733,436711,4681000000,53012303
358570,2024-04-16,10566,10908,10433,10708,597833,6365000000,53012303
358570,2024-04-17,10658,10841,10317,10325,459850,4821000000,53012303
358570,2024-04-18,10308,10799,10158,10733,504841,5362000000,53012303
358570,2024-04-19,10741,10824,9992,10325,690972,7101000000,53012303
358570,2024-04-22,10391,11391,10391,10966,1490589,16456000000,53012303
358570,2024-04-23,11024,11574,10999,11424,1353834,15371000000,53012303
358570,2024-04-24,11449,11865,11249,11682,1012365,11789000000,53012303
358570,2024-04-25,11615,11840,10741,10816,1158961,12826000000,53012303
358570,2024-04-26,10883,10958,10550,10741,639364,6874000000,53012303
358570,2024-04-29,10866,10999,10450,10666,679866,7238000000,53012303
358570,2024-04-30,10741,11307,10633,10941,1917203,21152000000,53012303
358570,2024-05-02,10824,11041,10625,10766,617057,6657000000,53012303
358570,2024-05-03,10916,11349,10833,11149,1048711,11675000000,53012303
358570,2024-05-07,11207,11499,11033,11033,589949,6638000000,53008700
358570,2024-05-08,11399,11474,10941,11116,920234,10310000000,53008700
358570,2024-05-09,10999,11116,10774,10824,396850,4312000000,53008700
358570,2024-05-10,10933,10991,10541,10641,474305,5089000000,53008700
358570,2024-05-13,10733,10766,10375,10450,379419,3984000000,53008700
358570,2024-05-14,10575,10783,10475,10716,407522,4354000000,53008700
358570,2024-05-16,10949,11116,10899,11033,610037,6719000000,53008700
358570,2024-05-17,10658,11382,10500,11266,1122087,12432000000,53008700
358570,2024-05-20,11316,11615,11166,11332,747529,8528000000,53008700
358570,2024-05-21,11449,11466,11174,11341,302039,3413000000,53008700
358570,2024-05-22,11357,11482,10700,10833,830246,9103000000,53008700
358570,2024-05-23,10749,10991,10608,10824,457459,4917000000,53008700
358570,2024-05-24,10691,10749,10525,10683,485537,5155000000,53008700
358570,2024-05-27,10600,11657,9792,10350,4146362,44225000000,53079828
358570,2024-05-28,10117,10991,10058,10225,1893655,19959000000,53079828
358570,2024-05-29,10217,10217,9909,10008,574181,5737000000,53079828
358570,2024-05-30,10008,10033,9501,9634,714340,6919000000,53079828
358570,2024-05-31,9750,9859,9584,9667,319708,3098000000,53079828
358570,2024-06-03,9825,10092,9684,9742,457791,4524000000,53079828
358570,2024-06-04,9775,10167,9317,9476,1575571,15510000000,53079828
358570,2024-06-05,9509,9600,9059,9434,635787,5948000000,53079828
358570,2024-06-07,9434,9567,9117,9309,554664,5142000000,53079828
358570,2024-06-10,9142,9759,9018,9542,734516,6948000000,53079828
358570,2024-06-11,9792,10167,9534,9642,958568,9425000000,53079828
358570,2024-06-12,9684,9825,9234,9284,479251,4524000000,53079828
358570,2024-06-13,9392,9409,8768,8943,1280636,11521000000,53079828
358570,2024-06-14,9009,9026,8510,8593,611648,5290000000,53079828
358570,2024-06-17,8560,8710,8493,8535,249765,2137000000,53079828
358570,2024-06-18,8535,8660,8426,8526,324361,2761000000,53079828
358570,2024-06-19,8451,8635,8318,8601,325747,2765000000,53079828
358570,2024-06-20,8543,9001,8460,8926,475414,4206000000,53079828
358570,2024-06-21,9068,9226,8485,8926,553812,4977000000,53079828
358570,2024-06-24,8901,9068,8526,8551,321941,2797000000,53079828
358570,2024-06-25,8476,8743,8260,8593,413949,3509000000,53079828
358570,2024-06-26,8593,8726,8302,8560,442801,3758000000,53079828
358570,2024-06-27,8426,8610,8426,8476,185712,1579000000,53079828
358570,2024-06-28,8476,8776,8360,8643,279637,2411000000,53079828
358570,2024-07-01,8643,9192,8535,9059,710810,6408000000,53079828
358570,2024-07-02,8926,9059,8318,8576,1206492,10285000000,53079828
358570,2024-07-03,8535,8876,8385,8826,541049,4660000000,53079828
358570,2024-07-04,8976,9742,8801,9434,1150775,10728000000,53079828
358570,2024-07-05,9492,9992,9467,9850,1194655,11739000000,53079828
358570,2024-07-08,10033,10225,9650,9892,866118,8601000000,53079828
358570,2024-07-09,9700,10658,9700,10075,1676325,17275000000,53079828
358570,2024-07-10,10067,10358,9817,10017,834533,8361000000,53079828
358570,2024-07-11,10017,10042,9675,9825,491308,4819000000,53079828
358570,2024-07-12,9659,10575,9659,10483,1260723,13029000000,53079828
358570,2024-07-15,10491,10558,10275,10375,916125,9540000000,53079828
358570,2024-07-16,10341,10516,10017,10408,754986,7754000000,53079828
358570,2024-07-17,10616,10741,10142,10158,875896,9083000000,53079828
358570,2024-07-18,10092,10616,10042,10192,662170,6850000000,53079828
358570,2024-07-19,10491,10600,10108,10158,1059040,10885000000,53079828
358570,2024-07-22,10200,10225,9734,9983,482814,4791000000,53079828
358570,2024-07-23,9942,10333,9942,10092,314623,3191000000,53079828
358570,2024-07-24,9992,10183,9933,9967,281345,2826000000,53079828
358570,2024-07-25,9850,10150,9476,9550,608038,5912000000,53079828
358570,2024-07-26,9517,9809,9417,9534,403518,3881000000,53079828
358570,2024-07-29,9559,9859,9276,9442,501669,4760000000,53079828
358570,2024-07-30,9309,9534,9192,9467,320464,3006000000,53079828
358570,2024-07-31,9467,9476,8376,8909,1769215,15406000000,53079828
358570,2024-08-01,8909,9267,8909,9226,467346,4267000000,53079828
358570,2024-08-02,8951,9134,8310,8526,924373,7954000000,53079828
358570,2024-08-05,8318,8526,7086,7469,861635,6793000000,53079828
358570,2024-08-06,7610,8160,7502,7877,1576590,12347000000,53079828
358570,2024-08-07,7744,9159,7702,8485,1218297,10425000000,53079828
358570,2024-08-08,8393,8943,8235,8834,583038,5070000000,53079828
358570,2024-08-09,8918,9034,8635,8734,362090,3177000000,53079828
358570,2024-08-12,8685,8968,8568,8893,337380,2971000000,53079828
358570,2024-08-13,8743,8801,8485,8660,310890,2680000000,53079828
358570,2024-08-14,8784,9059,8685,8768,348155,3106000000,53079828
358570,2024-08-16,8909,8909,8651,8743,222101,1938000000,53079828
358570,2024-08-19,8743,8768,8460,8476,405159,3467000000,53079828
358570,2024-08-20,8476,8893,8476,8701,355340,3100000000,53105033
358570,2024-08-21,8676,8826,8468,8485,285563,2439000000,53105033
358570,2024-08-22,8493,8551,8243,8343,267967,2240000000,53105033
358570,2024-08-23,8243,9076,8243,9018,532323,4665000000,53105033
358570,2024-08-26,9351,10158,9159,9975,1842204,17880000000,53105033
358570,2024-08-27,10125,10675,10075,10233,1861155,19260000000,53105033
358570,2024-08-28,10150,10991,10117,10591,2195396,23417000000,53105033
358570,2024-08-29,10799,11124,10566,10658,1356778,14704000000,53105033
358570,2024-08-30,10874,12073,10700,11899,3395138,39130000000,53105033
358570,2024-09-02,11932,12073,10899,11374,1992630,22622000000,53105033
358570,2024-09-03,11374,12207,11257,11407,1890235,22104000000,53105033
358570,2024-09-04,10658,11249,10658,11116,1290209,14225000000,53105033
358570,2024-09-05,10991,11249,10675,11157,1090934,11943000000,53105033
358570,2024-09-06,11157,11157,10258,10658,793413,8432000000,53105033
358570,2024-09-09,10425,11382,10408,11182,761508,8431000000,53105033
358570,2024-09-10,11324,11382,10708,10749,587566,6396000000,53105033
358570,2024-09-11,10749,10808,10233,10300,615423,6454000000,53105033
358570,2024-09-12,10416,10641,10267,10483,458009,4776000000,53105033
358570,2024-09-13,10491,10616,10083,10375,455018,4688000000,53105033
358570,2024-09-19,10416,10999,10416,10600,753097,8049000000,53105033
358570,2024-09-20,10658,11174,10550,10983,1168237,12847000000,53105033
358570,2024-09-23,11257,11274,10774,11033,626907,6913000000,53105033
358570,2024-09-24,11033,11033,10491,10666,613289,6580000000,53105033
358570,2024-09-25,10650,10708,10075,10175,599088,6214000000,53105033
358570,2024-09-26,10317,10666,10217,10500,445374,4648000000,53105033
358570,2024-09-27,10400,10541,10158,10175,336701,3479000000,53105033
358570,2024-09-30,10275,10400,9884,10225,359394,3633000000,53105033
358570,2024-10-02,10017,10192,9884,9992,270248,2711000000,53105033
358570,2024-10-04,9942,10483,9942,10441,399721,4148000000,53105033
358570,2024-10-07,10616,10616,10167,10325,312902,3225000000,53105033
358570,2024-10-08,10341,10874,10317,10425,716543,7605000000,53105033
358570,2024-10-10,10666,11341,10616,11299,1560012,17232000000,53105033
358570,2024-10-11,11324,12123,11058,11807,2034236,24108000000,53105033
358570,2024-10-14,12073,13172,11890,12914,3597339,45380000000,53105033
358570,2024-10-15,13014,13056,12365,12590,1736893,22108000000,53105033
358570,2024-10-16,12681,13605,12431,12573,2557766,33156000000,53105033
358570,2024-10-17,12490,13239,12232,12690,1101526,13974000000,53105033
358570,2024-10-18,12623,13148,12148,12198,1163601,14510000000,53105033
358570,2024-10-21,12215,12406,11865,12356,991818,12067000000,53105033
358570,2024-10-22,12415,13014,12232,12523,1803377,22915000000,53105033
358570,2024-10-23,12740,12989,11840,12107,1300500,15935000000,53105033
358570,2024-10-24,11824,12731,11815,12290,948111,11730000000,53105033
358570,2024-10-25,12415,12656,12015,12165,688887,8450000000,53105033
358570,2024-10-28,12365,12365,11599,11824,860321,10190000000,53105033
358570,2024-10-29,11824,12023,11499,11973,635193,7448000000,53105033
358570,2024-10-30,12023,12032,11565,11574,553751,6471000000,53105033
358570,2024-10-31,11449,11982,11382,11890,468153,5456000000,53105033
358570,2024-11-01,11749,11807,11157,11166,571621,6494000000,53105033
358570,2024-11-04,11157,11590,10741,11557,851345,9634000000,53105033
358570,2024-11-05,11532,11774,11316,11374,359668,4123000000,53105033
358570,2024-11-06,11549,11674,10991,11474,481894,5485000000,53105033
358570,2024-11-07,11474,11482,10666,10974,655841,7166000000,53105033
358570,2024-11-08,11141,11349,10824,10991,542758,5997000000,53105033
358570,2024-11-11,11066,11349,10783,11216,526745,5806000000,53105033
358570,2024-11-12,11224,11257,10341,10425,628469,6742000000,53105033
358570,2024-11-13,10350,10358,9517,9517,896286,8801000000,53105033
358570,2024-11-14,9517,10117,9151,9276,614510,5964000000,53105033
358570,2024-11-15,8993,9426,8734,8959,627757,5659000000,53209505
358570,2024-11-18,8959,9018,8360,8585,992546,8517000000,53209505
358570,2024-11-19,8568,8743,8468,8526,531893,4549000000,53209505
358570,2024-11-20,8535,8868,8368,8535,497639,4292000000,53209505
358570,2024-11-21,8535,8951,8302,8710,685476,5938000000,53209505
358570,2024-11-22,8743,8768,8326,8351,545217,4633000000,53209505
