ticker,trade_date,open_price,high_price,low_price,close_price,volume,turnover,shares_outstanding
214430,2020-06-16,20600,21350,20550,21050,149609,3207000000,7106760
214430,2020-06-17,22000,22500,21250,21550,286510,6267000000,7106760
214430,2020-06-18,21700,21800,21000,21450,82996,1766000000,7106760
214430,2020-06-19,21850,22700,21200,22700,241152,5312000000,7106760
214430,2020-06-22,22600,22700,22150,22150,105920,2365000000,7106760
214430,2020-06-23,22350,22750,22000,22050,135851,3034000000,7106760
214430,2020-06-24,22450,22550,21650,21850,139795,3074000000,7106760
214430,2020-06-25,21200,21650,20750,21200,146471,3082000000,7106760
214430,2020-06-26,21500,21750,20900,21350,124802,2665000000,7106760
214430,2020-06-29,21150,21550,20850,20900,71844,1517000000,7106760
214430,2020-06-30,21100,21700,20900,21350,102013,2164000000,7106760
214430,2020-07-01,21600,21750,21250,21250,58639,1256000000,7106760
214430,2020-07-02,21100,21700,21100,21700,69686,1489000000,7106760
214430,2020-07-03,21950,22700,21700,22500,135267,3024000000,7106760
214430,2020-07-06,22700,22700,22150,22400,67940,1521000000,7106760
214430,2020-07-07,22500,22600,21650,21650,95829,2100000000,7106760
214430,2020-07-08,21850,22000,21350,21700,77245,1664000000,7106760
214430,2020-07-09,21650,22050,21400,21650,75647,1639000000,7106760
214430,2020-07-10,21700,21800,21000,21400,102035,2165000000,7106760
214430,2020-07-13,21400,22600,21150,22550,224334,4939000000,7106760
214430,2020-07-14,22400,22550,21900,22300,93522,2081000000,7106760
214430,2020-07-15,22550,24200,22150,24050,362226,8509000000,7106760
214430,2020-07-16,24500,24950,23250,23250,293232,7038000000,7106760
214430,2020-07-17,23450,24050,23200,23450,118848,2790000000,7106760
214430,2020-07-20,24000,24000,23000,23100,93761,2189000000,7106760
214430,2020-07-21,23300,23700,23000,23200,116409,2705000000,7106760
214430,2020-07-22,23200,23450,22800,23200,72139,1659000000,7106760
214430,2020-07-23,23450,23450,22500,22800,92358,2100000000,7106760
214430,2020-07-24,22450,23150,22250,22400,103288,2322000000,7106760
214430,2020-07-27,22400,22750,22200,22600,60543,1359000000,7106760
214430,2020-07-28,22600,22950,22200,22700,93858,2117000000,7106760
214430,2020-07-29,22850,25550,22400,23400,995232,24004000000,7106760
214430,2020-07-30,23500,23600,22900,23450,148970,3469000000,7106760
214430,2020-07-31,23750,24650,23600,24350,326806,7930000000,7106760
214430,2020-08-03,24500,24800,24200,24700,200787,4926000000,7106760
214430,2020-08-04,24900,24950,24300,24600,126442,3114000000,7106760
214430,2020-08-05,24800,25050,23800,23900,290787,7042000000,7106760
214430,2020-08-06,24000,24300,23500,23550,236379,5631000000,7106760
214430,2020-08-07,23650,23950,23250,23650,144081,3395000000,7106760
214430,2020-08-10,23650,24500,23300,24100,208874,5008000000,7106760
214430,2020-08-11,24100,25950,23800,25950,645049,16183000000,7106760
214430,2020-08-12,25650,25750,24200,25100,422799,10547000000,7106760
214430,2020-08-13,26250,26750,25450,25850,469246,12223000000,7106760
214430,2020-08-14,26550,26950,25300,25800,272817,7101000000,7106760
214430,2020-08-18,25900,25950,23350,24300,304879,7513000000,7106760
214430,2020-08-19,24350,24700,23850,24150,136145,3310000000,7106760
214430,2020-08-20,24250,24400,22200,22550,270845,6213000000,7106760
214430,2020-08-21,22900,23400,22200,22400,120094,2736000000,7106760
214430,2020-08-24,22300,23100,21650,23000,124896,2814000000,7106760
214430,2020-08-25,23050,23600,23000,23300,104341,2427000000,7106760
214430,2020-08-26,23500,23650,22700,23150,123587,2870000000,7106760
214430,2020-08-27,23150,24350,23150,23600,230193,5508000000,7106760
214430,2020-08-28,24200,24650,23550,23650,165650,3992000000,7106760
214430,2020-08-31,23700,24100,23200,23550,131431,3106000000,7106760
214430,2020-09-01,23550,23950,23200,23600,106276,2505000000,7106760
214430,2020-09-02,23600,24200,23400,24150,93978,2236000000,7106760
214430,2020-09-03,24450,24500,23650,23650,119306,2874000000,7106760
214430,2020-09-04,22600,23100,22100,22950,148908,3400000000,7106760
214430,2020-09-07,22750,23950,22700,23650,150159,3549000000,7106760
214430,2020-09-08,23700,24700,23650,23900,207191,5017000000,7106760
214430,2020-09-09,23550,23600,23050,23300,115536,2693000000,7106760
214430,2020-09-10,23500,24150,23450,23950,86885,2068000000,7106760
214430,2020-09-11,23950,24050,23250,23600,102643,2423000000,7106760
214430,2020-09-14,23800,25050,23500,24700,314780,7726000000,7106760
214430,2020-09-15,25100,25350,24250,24250,232584,5746000000,7106760
214430,2020-09-16,24750,25450,24000,24250,325515,8107000000,7106760
214430,2020-09-17,24400,24500,23650,23900,145225,3491000000,7106760
214430,2020-09-18,24050,24600,23850,24450,135752,3295000000,7106760
214430,2020-09-21,24600,24750,23600,23650,123759,2986000000,7106760
214430,2020-09-22,23500,23800,22550,23000,140565,3247000000,7106760
214430,2020-09-23,23550,24650,23150,24350,408778,9851000000,7106760
214430,2020-09-24,23700,23950,22950,23000,247456,5761000000,7106760
214430,2020-09-25,23300,23300,22650,22800,81008,1857000000,7106760
214430,2020-09-28,23150,23400,22850,23350,82141,1907000000,7106760
214430,2020-09-29,23550,25300,23500,24800,642684,15886000000,7106760
214430,2020-10-05,25100,25350,24100,24900,365808,8993000000,7106760
214430,2020-10-06,24900,24950,24300,24600,164675,4047000000,7106760
214430,2020-10-07,24100,25700,24000,25000,506129,12640000000,7106760
214430,2020-10-08,25300,26150,24900,25050,421068,10726000000,7106760
214430,2020-10-12,25250,26000,24900,26000,267520,6829000000,7106760
214430,2020-10-13,26150,26650,25600,26400,404167,10587000000,7106760
214430,2020-10-14,26250,26800,25300,25300,294043,7658000000,7106760
214430,2020-10-15,25300,25450,24200,24800,203025,4995000000,7106760
214430,2020-10-16,24800,24800,23800,24300,97822,2366000000,7106760
214430,2020-10-19,24300,24500,23850,23900,89724,2163000000,7106760
214430,2020-10-20,23550,24500,23400,24450,90528,2160000000,7106760
214430,2020-10-21,24450,24550,24150,24200,40970,997000000,7106760
214430,2020-10-22,24200,24300,23150,23350,106349,2511000000,7106760
214430,2020-10-23,23400,23550,22600,22900,105947,2429000000,7106760
214430,2020-10-26,22750,22950,21650,21700,181763,4022000000,7106760
214430,2020-10-27,21450,22350,21350,21900,84910,1853000000,7106760
214430,2020-10-28,21950,22150,21800,21950,48373,1060000000,7106760
214430,2020-10-29,21400,22150,20900,22000,76019,1652000000,7106760
214430,2020-10-30,22100,22100,21450,21450,53237,1157000000,7106760
214430,2020-11-02,21350,21700,21100,21650,41535,893000000,7106760
214430,2020-11-03,21650,22250,21650,21800,57115,1257000000,7106760
214430,2020-11-04,21900,22400,21900,22300,63784,1412000000,7106760
214430,2020-11-05,22550,22750,22300,22600,63002,1419000000,7106760
214430,2020-11-06,22800,22950,22150,22350,46258,1038000000,7106760
214430,2020-11-09,22650,22850,22400,22800,46967,1063000000,7106760
214430,2020-11-10,22850,22850,22300,22650,52629,1186000000,7106760
214430,2020-11-11,22100,22200,21300,21750,171627,3724000000,7106760
214430,2020-11-12,22000,22000,21650,21900,58534,1274000000,7106760
214430,2020-11-13,21900,22300,21400,22200,67386,1467000000,7106760
214430,2020-11-16,22200,22250,21800,22050,65153,1431000000,7106760
214430,2020-11-17,22000,22050,21600,21750,57948,1259000000,7106760
214430,2020-11-18,21700,22050,21650,21900,39129,855000000,7106760
214430,2020-11-19,21900,22200,21650,22000,39772,873000000,7106760
214430,2020-11-20,22100,22100,21800,22000,43391,953000000,7106760
214430,2020-11-23,22000,22300,21900,21900,75572,1664000000,7106760
214430,2020-11-24,22050,22150,21800,21850,64038,1405000000,7106760
214430,2020-11-25,22150,22200,21300,21500,103165,2241000000,7106760
214430,2020-11-26,21300,21650,21300,21450,50100,1072000000,7106760
214430,2020-11-27,21300,21500,21000,21500,81428,1726000000,7106760
214430,2020-11-30,21600,21600,21100,21200,56255,1194000000,7106760
214430,2020-12-01,21200,21200,20750,20800,90903,1897000000,7106760
214430,2020-12-02,21050,21050,20800,20950,29734,621000000,7106760
214430,2020-12-03,21000,21000,20400,20500,79782,1639000000,7106760
214430,2020-12-04,20500,20500,19850,20050,110894,2221000000,7106760
214430,2020-12-07,20050,21300,19650,21000,163991,3404000000,7106760
214430,2020-12-08,21000,21100,20650,20700,41689,866000000,7106760
214430,2020-12-09,20850,20950,20550,20850,38819,805000000,7106760
214430,2020-12-10,20800,21000,20600,20650,38327,796000000,7106760
214430,2020-12-11,20800,20900,20550,20850,38065,788000000,7106760
214430,2020-12-14,20850,20900,20500,20700,31343,647000000,7106760
214430,2020-12-15,20900,20900,20550,20750,25984,536000000,7106760
214430,2020-12-16,20850,21500,20700,21300,62479,1312000000,7106760
214430,2020-12-17,21300,21400,21000,21150,40621,858000000,7106760
214430,2020-12-18,21300,21300,20850,20950,25380,531000000,7106760
214430,2020-12-21,20900,20950,20650,20750,34316,712000000,7106760
214430,2020-12-22,20650,21300,20600,20750,71460,1495000000,7106760
214430,2020-12-23,21150,22100,20850,21650,229964,4970000000,7106760
214430,2020-12-24,21750,21750,21250,21500,80335,1727000000,7106760
214430,2020-12-28,21350,21550,21100,21500,68996,1470000000,7106760
214430,2020-12-29,21500,21750,21300,21500,40184,864000000,7106760
214430,2020-12-30,21500,21700,21300,21600,56013,1207000000,7106760
214430,2021-01-04,21700,22500,21600,22150,114596,2540000000,7106760
214430,2021-01-05,22550,22850,21750,22750,143388,3219000000,7106760
214430,2021-01-06,22950,23300,22300,22400,90732,2055000000,7106760
214430,2021-01-07,22500,22800,22200,22550,94316,2120000000,7106760
214430,2021-01-08,22600,23850,22600,23100,272539,6347000000,7106760
214430,2021-01-11,24200,24200,22200,22900,286179,6650000000,7106760
214430,2021-01-12,23050,23050,22000,22400,89440,2007000000,7106760
214430,2021-01-13,22850,23550,22850,23400,162295,3776000000,7106760
214430,2021-01-14,23400,23450,23000,23000,71153,1644000000,7106760
214430,2021-01-15,23100,23150,22200,22400,113916,2565000000,7106760
214430,2021-01-18,22200,22450,21750,22000,84778,1873000000,7106760
214430,2021-01-19,22250,22750,22150,22350,55796,1252000000,7106760
214430,2021-01-20,22700,23800,22100,23650,200698,4655000000,7106760
214430,2021-01-21,23750,24500,23300,24250,185522,4432000000,7106760
214430,2021-01-22,24250,24500,23550,24000,107941,2593000000,7106760
214430,2021-01-25,23800,25450,23800,25000,246452,6135000000,7106760
214430,2021-01-26,25000,25250,23900,24200,145841,3567000000,7106760
214430,2021-01-27,24400,24700,23350,23400,96755,2302000000,7106760
214430,2021-01-28,22700,23050,22250,22600,97521,2210000000,7106760
214430,2021-01-29,22750,22900,21900,22200,88491,1978000000,7106760
214430,2021-02-01,22200,22350,21400,22150,68014,1490000000,7106760
214430,2021-02-02,22250,23050,22150,22650,57989,1311000000,7106760
214430,2021-02-03,22750,23350,22550,23150,70071,1608000000,7106760
214430,2021-02-04,23200,24150,23050,23550,154124,3646000000,7106760
214430,2021-02-05,23700,24150,23200,24100,102967,2447000000,7106760
214430,2021-02-08,23900,23900,22800,22800,96268,2236000000,7106760
214430,2021-02-09,22800,23050,22400,22400,60171,1364000000,7106760
214430,2021-02-10,22500,23250,22400,23000,53628,1222000000,7106760
214430,2021-02-15,23300,23400,22750,23100,74863,1724000000,7106760
214430,2021-02-16,23200,23350,22750,23000,62972,1446000000,7106760
214430,2021-02-17,23450,24800,23400,24250,269287,6511000000,7106760
214430,2021-02-18,24200,24200,23600,23700,91683,2189000000,7106760
214430,2021-02-19,23600,23950,22800,23300,108530,2519000000,7106760
214430,2021-02-22,23450,23450,22450,22500,96496,2200000000,7106760
214430,2021-02-23,22150,22650,22050,22400,72541,1620000000,7106760
214430,2021-02-24,22500,22600,21500,21700,118080,2599000000,7106760
214430,2021-02-25,21900,22100,21700,21800,54055,1182000000,7106760
214430,2021-02-26,21250,21500,20800,21100,89922,1894000000,7106760
214430,2021-03-02,21300,21750,21150,21450,41869,895000000,7106760
214430,2021-03-03,21350,21800,21200,21800,21755,467000000,7106760
214430,2021-03-04,21300,21600,21050,21400,23904,508000000,7106760
214430,2021-03-05,21400,21400,20900,20950,39234,827000000,7106760
214430,2021-03-08,21050,21200,20500,20500,37727,782000000,7106760
214430,2021-03-09,20300,20500,19800,20250,57002,1145000000,7106760
214430,2021-03-10,20300,20550,20200,20200,29871,605000000,7106760
214430,2021-03-11,20200,21000,20200,20600,25310,522000000,7106760
214430,2021-03-12,20650,21700,20650,21700,42464,898000000,7106760
214430,2021-03-15,21700,21750,21050,21650,31730,682000000,7106760
214430,2021-03-16,21500,21700,21400,21600,20743,447000000,7106760
214430,2021-03-17,21600,21800,21300,21500,23102,496000000,7106760
214430,2021-03-18,21500,21750,21350,21500,23637,509000000,7106760
214430,2021-03-19,21200,21600,21100,21450,23772,507000000,7106760
214430,2021-03-22,21450,21500,21000,21400,19631,416000000,7106760
214430,2021-03-23,21250,21300,20800,21000,37925,795000000,7106760
214430,2021-03-24,20750,21200,20750,21100,17497,367000000,7106760
214430,2021-03-25,21150,21200,20900,21100,17326,364000000,7106760
214430,2021-03-26,20900,21150,20550,20800,36042,748000000,7106760
214430,2021-03-29,20800,20850,20500,20550,29686,612000000,7106760
214430,2021-03-30,20600,21000,20600,20900,14511,302000000,7106760
214430,2021-03-31,20900,20900,20500,20750,19342,400000000,7106760
214430,2021-04-01,20800,21500,20700,21450,25664,543000000,7106760
214430,2021-04-02,21400,21550,21100,21250,17108,365000000,7106760
214430,2021-04-05,21300,21400,20900,21200,19762,416000000,7106760
214430,2021-04-06,21150,21250,20700,20700,28128,587000000,7106760
214430,2021-04-07,20900,21450,20750,21100,29412,620000000,7106760
214430,2021-04-08,21100,21500,21000,21100,25095,532000000,7106760
214430,2021-04-09,21200,21250,21000,21250,23371,493000000,7106760
214430,2021-04-12,21350,21350,21050,21200,20309,429000000,7106760
214430,2021-04-13,21200,21400,20950,21400,29205,620000000,7106760
214430,2021-04-14,21500,21950,21300,21900,64190,1392000000,7106760
214430,2021-04-15,21900,21900,21450,21600,21086,455000000,7106760
214430,2021-04-16,21750,21750,21300,21600,36143,777000000,7106760
214430,2021-04-19,21650,22050,21200,21650,50487,1098000000,7106760
214430,2021-04-20,21600,21950,21550,21950,33329,726000000,7106760
214430,2021-04-21,21950,22000,21500,21700,23876,517000000,7106760
214430,2021-04-22,21700,22000,21550,21700,38566,838000000,7106760
214430,2021-04-23,21950,21950,21450,21600,20838,449000000,7106760
214430,2021-04-26,21500,22250,21350,22200,66739,1463000000,7106760
214430,2021-04-27,22200,22200,21700,21800,38348,837000000,7106760
214430,2021-04-28,21800,21800,20750,20750,77898,1644000000,7106760
214430,2021-04-29,21000,21100,20650,20850,33132,689000000,7106760
214430,2021-04-30,20800,20900,20500,20750,21558,444000000,7106760
214430,2021-05-03,20700,21000,20550,20550,30153,624000000,7106760
214430,2021-05-04,20500,20800,20200,20600,21292,434000000,7106760
214430,2021-05-06,20600,21100,20600,20900,16012,334000000,7106760
214430,2021-05-07,20900,21000,20750,20950,14336,298000000,7106760
214430,2021-05-10,20950,21000,20650,20850,17670,368000000,7106760
214430,2021-05-11,20800,20800,20500,20650,24380,501000000,7106760
214430,2021-05-12,20500,20650,20100,20350,24844,504000000,7106760
214430,2021-05-13,19900,20200,19900,20000,27611,553000000,7106760
214430,2021-05-14,20000,20300,20000,20100,17443,349000000,7106760
214430,2021-05-17,20100,20150,19700,19800,36226,719000000,7106760
214430,2021-05-18,19800,20100,19750,20000,20964,417000000,7106760
214430,2021-05-20,19900,20050,19750,19750,21768,432000000,7106760
214430,2021-05-21,19750,19900,19300,19650,38165,749000000,7106760
214430,2021-05-24,20000,20500,19650,19700,51781,1036000000,7106760
214430,2021-05-25,19950,20400,19550,20050,56104,1132000000,7106760
214430,2021-05-26,20050,20450,20000,20150,17513,353000000,7106760
214430,2021-05-27,20200,20250,19850,19950,20849,416000000,7106760
214430,2021-05-28,19900,20050,19900,19950,9773,195000000,7106760
214430,2021-05-31,20050,20050,19750,20050,21504,428000000,7106760
214430,2021-06-01,20050,20300,20050,20200,15094,303000000,7106760
214430,2021-06-02,20250,20250,19950,20150,19605,393000000,7106760
214430,2021-06-03,20100,20200,19950,20050,21412,429000000,7106760
214430,2021-06-04,20000,20350,19900,20250,36592,737000000,7106760
214430,2021-06-07,20250,20400,20000,20100,15643,314000000,7106760
214430,2021-06-08,20050,20100,19800,20000,25536,508000000,7106760
214430,2021-06-09,19900,20000,19750,19750,20714,410000000,7106760
214430,2021-06-10,19750,19900,19700,19800,17837,352000000,7106760
214430,2021-06-11,19700,20000,19700,19950,16495,327000000,7106760
214430,2021-06-14,19950,20200,19800,20200,30237,604000000,7106760
214430,2021-06-15,20000,20150,19800,20000,21785,433000000,7106760
214430,2021-06-16,20000,20400,19950,20350,32729,662000000,7106760
214430,2021-06-17,20350,20450,20050,20400,17706,359000000,7106760
214430,2021-06-18,20400,20550,20050,20300,35361,716000000,7106760
214430,2021-06-21,20050,20300,19850,20050,19507,389000000,7106760
214430,2021-06-22,20050,20200,19950,20150,14779,296000000,7106760
214430,2021-06-23,20100,20150,19900,20150,23001,460000000,7106760
214430,2021-06-24,20150,20250,19950,20100,12291,246000000,7106760
214430,2021-06-25,20100,20400,20000,20350,39110,793000000,7106760
214430,2021-06-28,20200,20350,20050,20300,16600,335000000,7106760
214430,2021-06-29,20300,20400,20100,20250,18632,377000000,7106760
214430,2021-06-30,20150,20300,19950,20150,26339,528000000,7106760
214430,2021-07-01,20150,20150,20000,20150,13502,270000000,7106760
214430,2021-07-02,20150,20200,19900,20100,25585,512000000,7106760
214430,2021-07-05,20150,20850,19950,20450,46224,945000000,7106760
214430,2021-07-06,20450,20450,20200,20300,16574,336000000,7106760
214430,2021-07-07,20200,20200,19900,20150,35576,713000000,7106760
214430,2021-07-08,20350,20350,19700,20050,29002,579000000,7106760
214430,2021-07-09,19900,19900,19450,19800,44254,869000000,7106760
214430,2021-07-12,20000,20000,19650,19800,22061,435000000,7106760
214430,2021-07-13,19850,19950,19700,19900,11856,235000000,7106760
214430,2021-07-14,19750,19900,19650,19850,22189,438000000,7106760
214430,2021-07-15,19800,20050,19700,20050,17590,350000000,7106760
214430,2021-07-16,20050,20050,19750,19900,9889,196000000,7106760
214430,2021-07-19,19900,19950,19550,19950,24489,483000000,7106760
214430,2021-07-20,19700,19850,19450,19650,50912,997000000,7106760
214430,2021-07-21,19650,19700,19500,19650,21821,427000000,7106760
214430,2021-07-22,19650,19650,19500,19650,26463,517000000,7106760
214430,2021-07-23,19650,19800,19500,19650,18032,353000000,7106760
214430,2021-07-26,19750,19750,19550,19700,15723,307000000,7106760
214430,2021-07-27,19700,19850,19500,19700,18852,371000000,7106760
214430,2021-07-28,19550,19750,19500,19650,19430,380000000,7106760
214430,2021-07-29,19550,19700,19450,19600,10387,203000000,7106760
214430,2021-07-30,19500,19650,19300,19500,26311,511000000,7106760
214430,2021-08-02,19500,19750,19350,19600,14210,278000000,7106760
214430,2021-08-03,19650,19650,19350,19450,12819,248000000,7106760
214430,2021-08-04,19500,19500,19300,19450,17719,343000000,7106760
214430,2021-08-05,19550,19550,19350,19450,22606,439000000,7106760
214430,2021-08-06,19450,19500,19300,19450,27714,537000000,7106760
214430,2021-08-09,19500,19500,19200,19400,29143,563000000,7106760
214430,2021-08-10,19400,19400,18950,19150,40700,777000000,7106760
214430,2021-08-11,19150,19150,18800,19000,29060,552000000,7106760
214430,2021-08-12,19000,19450,18800,19000,48718,925000000,7106760
214430,2021-08-13,19050,19050,18350,18650,39541,737000000,7106760
214430,2021-08-17,18550,18600,17750,18000,51651,931000000,7106760
214430,2021-08-18,17700,18150,17600,17900,23807,425000000,7106760
214430,2021-08-19,17750,18300,17300,17350,38825,682000000,7106760
214430,2021-08-20,17350,17600,16500,16500,47458,798000000,7106760
214430,2021-08-23,16500,17150,16500,17150,14838,250000000,7106760
214430,2021-08-24,17450,17650,17200,17650,12473,218000000,7106760
214430,2021-08-25,17800,17800,17450,17750,5481,96000000,7106760
214430,2021-08-26,17750,17900,17550,17750,6527,115000000,7106760
214430,2021-08-27,17700,17800,17350,17800,10879,191000000,7106760
214430,2021-08-30,17750,18100,17700,18000,10808,193000000,7106760
