ticker,trade_date,open_price,high_price,low_price,close_price,volume,turnover,shares_outstanding
058970,2020-01-02,1550,1598,1550,1598,4018,6000000,9630000
058970,2020-01-03,1670,1675,1625,1625,5766,9000000,9630000
058970,2020-01-06,1675,1675,1550,1550,1926,3000000,9630000
058970,2020-01-07,1500,1550,1450,1450,1550,2000000,9630000
058970,2020-01-08,1475,1475,1465,1465,1080,1000000,9630000
058970,2020-01-09,1550,1550,1475,1525,804,1000000,9630000
058970,2020-01-10,1450,1450,1450,1450,930,1000000,9630000
058970,2020-01-13,1450,1550,1450,1550,688,0,9630000
058970,2020-01-14,1600,1600,1600,1600,22,0,9630000
058970,2020-01-15,1650,1650,1360,1365,1234,1000000,9630000
058970,2020-01-16,1550,1550,1550,1550,200,0,9630000
058970,2020-01-17,1435,1600,1430,1600,810,1000000,9630000
058970,2020-01-20,1600,1600,1600,1600,400,0,9630000
058970,2020-01-21,1675,1675,1673,1675,4260,7000000,9630000
058970,2020-01-22,1700,1718,1625,1718,2002,3000000,9630000
058970,2020-01-23,1600,1720,1600,1720,22,0,9630000
058970,2020-01-28,1550,1550,1550,1550,220,0,9630000
058970,2020-01-29,1500,1500,1500,1500,20,0,9630000
058970,2020-01-30,1450,1600,1450,1600,8,0,9630000
058970,2020-01-31,1600,1625,1600,1625,22,0,9630000
058970,2020-02-03,1625,1625,1625,1625,0,0,9630000
058970,2020-02-04,1625,1625,1625,1625,0,0,9630000
058970,2020-02-05,1625,1625,1625,1625,0,0,9630000
058970,2020-02-06,1648,1648,1628,1628,2800,4000000,9630000
058970,2020-02-07,1628,1628,1628,1628,980,1000000,9630000
058970,2020-02-10,1648,1648,1648,1648,4002,6000000,9630000
058970,2020-02-11,1648,1648,1648,1648,0,0,9630000
058970,2020-02-12,1500,1650,1500,1650,4,0,9630000
058970,2020-02-13,1653,1715,1653,1653,4000,6000000,9630000
058970,2020-02-14,1718,1720,1718,1720,15202,26000000,9630000
058970,2020-02-17,1755,1758,1650,1750,2660,4000000,9630000
058970,2020-02-18,1745,1745,1745,1745,0,0,9630000
058970,2020-02-19,1743,1743,1743,1743,0,0,9630000
058970,2020-02-20,1700,1725,1700,1725,38,0,9630000
058970,2020-02-21,1773,1850,1773,1850,14494,26000000,9630000
058970,2020-02-24,1850,1850,1850,1850,0,0,9630000
058970,2020-02-25,1750,1750,1750,1750,20,0,9630000
058970,2020-02-26,1700,1850,1700,1850,602,1000000,9630000
058970,2020-02-27,1675,1675,1675,1675,364,0,9630000
