ticker,trade_date,open_price,high_price,low_price,close_price,volume,turnover,shares_outstanding
041510,2020-03-19,20700,21250,18600,19000,510646,10056000000,23447101
041510,2020-03-20,19150,19900,18350,19450,672829,12762000000,23447101
041510,2020-03-23,18350,18400,16350,16700,787147,13351000000,23447101
041510,2020-03-24,17300,18500,16800,18500,609471,10677000000,23447101
041510,2020-03-25,19500,20550,18900,20450,653623,12876000000,23447101
041510,2020-03-26,20650,22000,19700,20200,761815,16049000000,23447101
041510,2020-03-27,21400,21400,19550,20500,438632,8931000000,23447101
041510,2020-03-30,19650,20800,19150,20800,260589,5214000000,23447101
041510,2020-03-31,21150,21250,20450,21050,349766,7306000000,23449001
041510,2020-04-01,20550,22000,20350,20350,489737,10412000000,23449001
041510,2020-04-02,20400,21300,20150,21300,270941,5620000000,23449001
041510,2020-04-03,21150,21500,20700,21150,214640,4502000000,23449001
041510,2020-04-06,21200,22450,20900,22450,394688,8557000000,23449001
041510,2020-04-07,22700,23400,22200,22550,558946,12687000000,23449001
041510,2020-04-08,22550,23550,22100,22700,416569,9550000000,23449001
041510,2020-04-09,23200,23350,22800,23200,282818,6521000000,23449001
041510,2020-04-10,23350,24600,22900,24600,766765,18255000000,23449001
041510,2020-04-13,24850,26300,24050,24800,865095,21834000000,23449001
041510,2020-04-14,25050,25700,24900,25500,384861,9747000000,23449001
041510,2020-04-16,25500,26750,25350,26700,406133,10659000000,23449001
041510,2020-04-17,27200,27550,26500,26700,555498,14965000000,23449001
041510,2020-04-20,26750,27100,25900,26150,344267,9082000000,23449001
041510,2020-04-21,26100,26100,24450,25500,540792,13635000000,23449001
041510,2020-04-22,24800,25950,24500,25700,262171,6574000000,23449001
041510,2020-04-23,25750,26100,25500,26000,194494,5015000000,23449001
041510,2020-04-24,25600,25850,25050,25150,197638,5012000000,23449001
041510,2020-04-27,25400,25850,25200,25600,217547,5568000000,23449001
041510,2020-04-28,25700,28250,25600,27950,1402762,38191000000,23449001
041510,2020-04-29,28050,28150,27150,27700,563230,15596000000,23449001
041510,2020-05-04,27050,27700,26750,27200,283823,7747000000,23449501
041510,2020-05-06,27700,28400,27550,28350,431289,12047000000,23449501
041510,2020-05-07,28300,28450,27900,28350,269321,7597000000,23449501
041510,2020-05-08,28600,28650,28200,28350,209882,5961000000,23449501
041510,2020-05-11,28350,28450,27400,27600,341937,9483000000,23449501
041510,2020-05-12,27300,27500,26450,26700,376208,10068000000,23449501
041510,2020-05-13,26100,27100,26050,26900,343688,9131000000,23449501
041510,2020-05-14,26800,27650,26500,26900,279694,7561000000,23449501
041510,2020-05-15,26950,27000,25900,26050,339957,8894000000,23449501
041510,2020-05-18,25850,26350,25400,26050,281518,7300000000,23449501
041510,2020-05-19,26850,28250,26800,28100,1091267,30212000000,23449501
041510,2020-05-20,27850,27850,27350,27700,323461,8920000000,23449501
041510,2020-05-21,28000,28000,27350,27650,318443,8796000000,23449501
041510,2020-05-22,27700,27700,26500,27000,317895,8569000000,23449501
041510,2020-05-25,26950,27100,26200,27000,253606,6774000000,23449501
041510,2020-05-26,27000,27450,26700,27400,255933,6957000000,23449501
041510,2020-05-27,27700,28150,27200,27450,508810,14051000000,23449501
041510,2020-05-28,27800,27850,26150,26400,411106,11021000000,23449501
041510,2020-05-29,26200,26550,25850,26000,225192,5895000000,23449501
041510,2020-06-01,26300,26950,26200,26900,276652,7370000000,23449501
041510,2020-06-02,26850,27350,26500,27200,249055,6728000000,23449501
041510,2020-06-03,27350,27700,27050,27250,326096,8898000000,23449501
041510,2020-06-04,27350,27700,26600,26850,379230,10252000000,23449501
041510,2020-06-05,26900,27300,26650,27150,270655,7297000000,23449501
041510,2020-06-08,27500,28350,27250,27900,668280,18615000000,23449501
041510,2020-06-09,27950,28050,27350,27950,341605,9481000000,23449501
041510,2020-06-10,28050,28100,27500,27500,351149,9779000000,23449501
041510,2020-06-11,27400,27650,26500,26650,393820,10619000000,23449501
041510,2020-06-12,24800,25650,24750,25500,503064,12704000000,23449501
041510,2020-06-15,25100,25350,23200,23400,488152,11945000000,23449501
041510,2020-06-16,24000,24700,23950,24200,325081,7894000000,23449501
041510,2020-06-17,24150,24600,23550,24150,249541,5988000000,23449501
041510,2020-06-18,24150,24200,23250,23500,289475,6827000000,23449501
041510,2020-06-19,23850,23900,23250,23650,208393,4890000000,23449501
041510,2020-06-22,23500,23500,22900,23150,265349,6140000000,23449501
041510,2020-06-23,23300,23750,22950,23150,252005,5849000000,23449501
041510,2020-06-24,23400,23650,23050,23500,202493,4725000000,23449501
041510,2020-06-25,23050,23200,22450,22600,347541,7880000000,23449501
041510,2020-06-26,22900,22900,22000,22800,348460,7811000000,23449501
041510,2020-06-29,22500,23800,21800,21950,670803,15086000000,23449501
041510,2020-06-30,22400,27000,22250,24250,4139283,103712000000,23449501
041510,2020-07-01,24200,24500,23350,24000,529150,12661000000,23449501
041510,2020-07-02,24350,26850,23800,26650,2248806,58286000000,23449501
041510,2020-07-03,26950,29050,26500,28550,2625800,73739000000,23449501
041510,2020-07-06,28800,29100,27450,28600,1273550,36270000000,23449501
041510,2020-07-07,28300,29650,27700,29400,1157414,33291000000,23449501
041510,2020-07-08,29300,32100,29250,31500,2461836,76450000000,23449501
041510,2020-07-09,32050,32650,30750,31500,981772,30974000000,23449501
041510,2020-07-10,31450,32850,30250,32500,1002675,31578000000,23449501
041510,2020-07-13,33200,33900,32100,32950,790403,26209000000,23449501
041510,2020-07-14,32450,34000,32300,33650,692928,23114000000,23449501
041510,2020-07-15,33650,33850,32400,32700,508007,16744000000,23449501
041510,2020-07-16,32900,32900,31350,32000,597118,19042000000,23449501
041510,2020-07-17,32300,33600,31400,33350,720332,23582000000,23449501
041510,2020-07-20,33300,33950,32700,33750,768503,26306000000,23449501
041510,2020-07-21,35200,35550,32400,32750,1814004,60944000000,23449501
041510,2020-07-22,32550,32550,30750,31000,1189021,37259000000,23449501
041510,2020-07-23,31000,31450,30450,31100,572994,17799000000,23449501
041510,2020-07-24,30600,30900,30100,30200,526440,16033000000,23449501
041510,2020-07-27,30350,31400,30350,31100,365463,11355000000,23449501
041510,2020-07-28,31100,31150,30100,30200,317310,9698000000,23449501
041510,2020-07-29,30400,30450,29650,30400,370158,11144000000,23449501
041510,2020-07-30,30400,30950,29900,30250,313379,9510000000,23449501
041510,2020-07-31,30150,32000,30150,31250,604613,18865000000,23449501
041510,2020-08-03,31400,32800,30700,32500,935391,29822000000,23449501
041510,2020-08-04,33350,33350,32500,33150,695996,22945000000,23449501
041510,2020-08-05,33650,33750,32700,33100,576554,19141000000,23449501
041510,2020-08-06,33450,33900,33050,33800,565528,18928000000,23449501
041510,2020-08-07,34000,34500,33650,34400,497885,17019000000,23449501
041510,2020-08-10,34600,35700,34350,34950,806941,28269000000,23449501
041510,2020-08-11,35200,35650,34100,34850,636693,22301000000,23449501
041510,2020-08-12,35200,35400,33500,34150,465389,15998000000,23449501
041510,2020-08-13,35100,37100,34800,35750,1515372,54889000000,23449501
041510,2020-08-14,36300,36800,35000,35900,630902,22624000000,23449501
041510,2020-08-18,36900,37950,34900,35500,1620393,59537000000,23449501
041510,2020-08-19,36200,39750,36000,39100,2455079,93892000000,23449501
041510,2020-08-20,38600,38650,36150,37600,1298299,48369000000,23449501
041510,2020-08-21,37500,38050,35550,35900,861956,31435000000,23449501
041510,2020-08-24,35400,36300,34150,35950,562208,19955000000,23449501
041510,2020-08-25,35950,36950,35800,36400,437079,15948000000,23449501
041510,2020-08-26,36550,36550,35200,36050,496546,17777000000,23449501
041510,2020-08-27,36000,36000,34350,34350,716505,25001000000,23449501
041510,2020-08-28,34550,35900,34450,35050,480094,16902000000,23450001
041510,2020-08-31,35400,35700,34250,34400,388244,13494000000,23450001
041510,2020-09-01,35050,36000,34550,35750,462140,16358000000,23450001
041510,2020-09-02,36400,37900,36250,37300,946157,35142000000,23450001
041510,2020-09-03,37800,38900,37150,38850,810624,30873000000,23450001
041510,2020-09-04,37200,39200,37200,38700,825943,31420000000,23450001
041510,2020-09-07,38800,39400,37800,38600,654451,25366000000,23450001
041510,2020-09-08,39000,40450,38600,39300,1214755,48300000000,23450001
041510,2020-09-09,39700,40000,38100,38500,713324,27853000000,23450001
041510,2020-09-10,38900,39300,37550,37950,487469,18524000000,23450001
041510,2020-09-11,37600,38300,37150,37800,293098,11000000000,23450001
041510,2020-09-14,38050,38050,37200,37400,222083,8327000000,23450001
041510,2020-09-15,37450,37750,37200,37650,192774,7216000000,23450001
041510,2020-09-16,37850,38500,37300,37500,386365,14604000000,23450001
041510,2020-09-17,37500,37500,35500,36100,642722,23211000000,23450001
041510,2020-09-18,36000,36200,34800,35950,419190,14860000000,23450001
041510,2020-09-21,36150,36300,35000,35000,251335,8947000000,23450001
041510,2020-09-22,35000,36000,34300,34600,333235,11692000000,23450001
041510,2020-09-23,35050,35600,33600,35350,374928,13005000000,23450001
041510,2020-09-24,34700,36350,33450,33750,597535,20667000000,23450001
041510,2020-09-25,34500,34600,33300,33650,263914,8898000000,23450001
041510,2020-09-28,34250,36300,33800,35900,559846,19906000000,23450001
041510,2020-09-29,36200,36250,34550,35800,439509,15481000000,23450001
041510,2020-10-05,35750,35900,33900,33900,665026,22931000000,23450001
041510,2020-10-06,34100,34150,33600,33850,249437,8448000000,23450001
041510,2020-10-07,33850,34500,33800,33950,295110,10051000000,23450001
041510,2020-10-08,34200,34300,33350,33350,309612,10401000000,23450001
041510,2020-10-12,33800,34100,33300,33400,237128,7964000000,23450001
041510,2020-10-13,33850,34450,33450,34300,380709,12950000000,23450001
041510,2020-10-14,34400,34500,33750,34150,248647,8458000000,23450001
041510,2020-10-15,34300,34500,31600,31850,877740,28252000000,23450001
041510,2020-10-16,31900,32000,30100,30850,420493,13087000000,23450001
041510,2020-10-19,30900,31250,30300,30400,302876,9289000000,23450001
041510,2020-10-20,30350,30700,29700,30400,279273,8395000000,23450001
041510,2020-10-21,30200,31500,30200,31200,253967,7871000000,23450001
041510,2020-10-22,30900,30950,29850,29850,305358,9226000000,23450001
041510,2020-10-23,29850,30150,29200,29600,302855,8952000000,23450001
041510,2020-10-26,29650,29950,28500,28750,329081,9516000000,23450001
041510,2020-10-27,28750,29350,28200,29000,239344,6924000000,23450001
041510,2020-10-28,28750,30100,28500,30100,227947,6705000000,23450001
041510,2020-10-29,29200,29950,28950,29800,228125,6713000000,23450001
041510,2020-10-30,29600,29800,28750,28800,192877,5610000000,23450001
041510,2020-11-02,28600,29500,28600,29250,107342,3137000000,23450001
041510,2020-11-03,29350,30200,29250,29650,220906,6567000000,23450001
041510,2020-11-04,30200,30350,29450,30000,210148,6293000000,23450001
041510,2020-11-05,30150,31600,30150,31050,353168,10970000000,23450001
041510,2020-11-06,31350,31400,30150,30350,249737,7615000000,23450001
041510,2020-11-09,30750,31100,30450,30650,237487,7298000000,23450001
041510,2020-11-10,31900,32000,31150,31600,320477,10109000000,23450001
041510,2020-11-11,31750,32350,31000,31650,338901,10779000000,23450001
041510,2020-11-12,31850,32500,31700,32200,396559,12797000000,23450001
041510,2020-11-13,32050,32250,31600,32000,256231,8179000000,23450001
041510,2020-11-16,32300,32700,32150,32400,330168,10691000000,23450001
041510,2020-11-17,31850,31950,30300,30500,1009238,31042000000,23450001
041510,2020-11-18,30700,30900,30250,30600,372665,11417000000,23450001
041510,2020-11-19,30400,30400,29700,29900,458885,13709000000,23450001
041510,2020-11-20,29900,30700,29900,30450,255778,7775000000,23450001
041510,2020-11-23,30500,30950,30050,30300,369119,11249000000,23450001
041510,2020-11-24,30450,30500,29900,30200,443922,13348000000,23450001
041510,2020-11-25,30450,30500,29750,29900,405468,12222000000,23451501
041510,2020-11-26,29900,30150,29800,30100,183366,5502000000,23451501
041510,2020-11-27,30000,30300,29900,30000,226444,6812000000,23451501
041510,2020-11-30,30050,30100,29400,29700,347086,10311000000,23451501
041510,2020-12-01,29600,30100,29550,29950,206423,6155000000,23451501
041510,2020-12-02,30000,30400,29800,29900,297252,8928000000,23451501
041510,2020-12-03,30300,31450,30250,31250,1114483,34589000000,23451501
041510,2020-12-04,31400,31450,30100,30250,631111,19221000000,23451501
041510,2020-12-07,30250,30250,29300,29700,392306,11577000000,23451501
041510,2020-12-08,29500,30200,29450,30000,226374,6762000000,23451501
041510,2020-12-09,30000,30500,29900,30350,262044,7932000000,23451501
041510,2020-12-10,30000,30250,29800,30050,250857,7532000000,23451501
041510,2020-12-11,30100,30300,29950,30100,186155,5600000000,23451501
041510,2020-12-14,29850,29900,29650,29750,209185,6223000000,23451501
041510,2020-12-15,29700,29800,29500,29600,182110,5385000000,23451501
041510,2020-12-16,29650,29750,29500,29550,145176,4290000000,23451501
041510,2020-12-17,29500,29550,29150,29200,236271,6916000000,23451501
041510,2020-12-18,29000,29250,28850,29150,178906,5197000000,23451501
041510,2020-12-21,29150,29150,28700,28800,198118,5704000000,23451501
041510,2020-12-22,28800,28850,28100,28100,252442,7167000000,23451501
041510,2020-12-23,28150,28600,27850,28400,168672,4779000000,23452501
041510,2020-12-24,28450,29000,28400,28950,206500,5927000000,23452501
041510,2020-12-28,29450,29450,28900,29400,296745,8649000000,23452501
041510,2020-12-29,29300,29500,28950,29450,149683,4378000000,23452501
041510,2020-12-30,29250,30000,29250,29750,275269,8205000000,23452501
041510,2021-01-04,29950,30000,29400,29550,289108,8539000000,23452501
041510,2021-01-05,29300,29500,29050,29250,285710,8348000000,23452501
041510,2021-01-06,29350,29400,28900,29000,292516,8504000000,23452501
041510,2021-01-07,29200,29450,28900,29200,314772,9187000000,23452501
041510,2021-01-08,29300,29900,29250,29900,529405,15691000000,23452501
041510,2021-01-11,29950,30050,28500,29000,519483,15097000000,23452501
041510,2021-01-12,28700,29500,28500,28950,350586,10198000000,23452501
041510,2021-01-13,29300,30750,29050,30650,1021219,30818000000,23452501
041510,2021-01-14,30650,31000,30150,30900,582826,17843000000,23452501
041510,2021-01-15,30800,30950,29850,29900,392764,11858000000,23452501
041510,2021-01-18,29350,30050,29050,29550,353873,10432000000,23452501
041510,2021-01-19,29600,30450,29350,30300,406292,12226000000,23452501
041510,2021-01-20,30600,31900,30500,31300,1355923,42528000000,23452501
041510,2021-01-21,31600,31650,30850,31250,398146,12408000000,23452501
041510,2021-01-22,31300,32850,30850,32400,1128733,36457000000,23452501
041510,2021-01-25,33150,33900,32450,33750,1748926,58393000000,23452501
041510,2021-01-26,34050,34050,32600,32900,787566,26101000000,23452501
041510,2021-01-27,33600,34000,32600,32600,754775,25130000000,23452501
041510,2021-01-28,31650,32400,31300,31800,520619,16549000000,23452501
041510,2021-01-29,32150,32400,29900,30600,620763,19050000000,23452501
041510,2021-02-01,30150,30950,29550,30900,402189,12209000000,23452501
041510,2021-02-02,31100,31900,30800,31400,397915,12543000000,23452501
041510,2021-02-03,31650,31900,31200,31300,255496,8043000000,23452501
041510,2021-02-04,31300,31400,30550,30700,295065,9096000000,23452501
041510,2021-02-05,30250,30350,29700,30250,640379,19211000000,23452501
041510,2021-02-08,29450,30600,28950,30450,326020,9761000000,23452501
041510,2021-02-09,30500,30650,30000,30050,174844,5274000000,23452501
041510,2021-02-10,29850,31150,29850,30800,285362,8739000000,23452501
041510,2021-02-15,31050,31250,30700,30750,170841,5281000000,23452501
041510,2021-02-16,30800,31600,30550,31300,346517,10792000000,23452501
041510,2021-02-17,31300,31350,30600,30900,228194,7043000000,23452501
041510,2021-02-18,30850,31150,30550,30600,160176,4930000000,23452501
041510,2021-02-19,30650,30800,29900,30450,205909,6216000000,23452501
041510,2021-02-22,30400,30450,29900,29950,204662,6148000000,23452501
041510,2021-02-23,29700,30650,29700,30300,187796,5673000000,23452501
041510,2021-02-24,30500,31400,29950,30000,411986,12647000000,23452501
041510,2021-02-25,30450,30700,30150,30600,160767,4891000000,23452501
041510,2021-02-26,29800,30200,29750,30050,190652,5713000000,23452501
041510,2021-03-02,30500,30700,29900,30200,160000,4834000000,23452501
041510,2021-03-03,30350,32200,30200,32200,752071,23636000000,23452501
041510,2021-03-04,31800,32450,31700,32200,423879,13622000000,23452501
041510,2021-03-05,32000,32800,31850,32800,548049,17746000000,23452501
041510,2021-03-08,33000,33000,31350,31700,306492,9859000000,23452501
041510,2021-03-09,31700,31950,30300,30900,358442,11094000000,23452501
041510,2021-03-10,31250,31450,30150,30200,182843,5604000000,23452501
041510,2021-03-11,30300,31800,30300,31800,307959,9565000000,23452501
041510,2021-03-12,30800,31100,30450,30600,744561,22832000000,23452501
041510,2021-03-15,30550,30600,30100,30250,247098,7485000000,23452501
041510,2021-03-16,30550,30650,30150,30350,280907,8519000000,23452501
041510,2021-03-17,30300,30350,29900,30100,327242,9839000000,23452501
041510,2021-03-18,30200,30550,30100,30150,247984,7494000000,23452501
041510,2021-03-19,29850,30250,29850,30200,213265,6415000000,23452501
041510,2021-03-22,30150,30200,29850,30050,199720,5981000000,23452501
041510,2021-03-23,30050,30050,29550,29650,273479,8132000000,23452501
041510,2021-03-24,29500,29850,29300,29750,138732,4104000000,23452501
041510,2021-03-25,29750,30050,29650,29850,171808,5126000000,23452501
041510,2021-03-26,30100,30150,29750,29800,190502,5704000000,23452501
041510,2021-03-29,29900,29900,29350,29450,204677,6047000000,23452501
041510,2021-03-30,29500,29900,29450,29550,198435,5877000000,23452501
041510,2021-03-31,29600,29750,29500,29600,128913,3818000000,23452501
041510,2021-04-01,29750,29950,29550,29950,164424,4903000000,23452501
041510,2021-04-02,30000,30000,29700,29700,111965,3339000000,23452501
041510,2021-04-05,29950,29950,29550,29650,136234,4042000000,23452501
041510,2021-04-06,29850,30000,29600,29850,166001,4934000000,23452501
041510,2021-04-07,29950,30950,29850,30700,583967,17855000000,23452501
041510,2021-04-08,30750,30750,30300,30350,225382,6859000000,23452501
041510,2021-04-09,30350,30500,30050,30200,232221,7030000000,23452501
041510,2021-04-12,30300,30650,30150,30400,191473,5820000000,23452501
041510,2021-04-13,30650,30700,30300,30400,159801,4864000000,23452501
041510,2021-04-14,30550,30750,30300,30450,189043,5757000000,23452501
041510,2021-04-15,30450,30900,30350,30750,295386,9073000000,23452501
041510,2021-04-16,30750,30900,30500,30800,159485,4901000000,23452501
041510,2021-04-19,30850,30850,30350,30400,212622,6485000000,23452501
041510,2021-04-20,30450,30600,30350,30400,176383,5366000000,23452501
041510,2021-04-21,30300,30400,29700,29950,310087,9296000000,23452501
041510,2021-04-22,30100,30100,29850,29950,158025,4735000000,23452501
041510,2021-04-23,29950,30000,29550,29700,173506,5149000000,23452501
041510,2021-04-26,29800,30150,29550,30000,166121,4967000000,23452501
041510,2021-04-27,30000,30650,29950,30650,307421,9344000000,23452501
041510,2021-04-28,30650,30950,30250,30350,284017,8682000000,23452501
041510,2021-04-29,30500,30600,29900,30150,164495,4969000000,23452501
041510,2021-04-30,30300,30450,29900,30200,148642,4483000000,23452501
041510,2021-05-03,30300,30500,29750,29800,262320,7892000000,23452501
041510,2021-05-04,29850,30100,28600,29550,377955,11035000000,23452501
041510,2021-05-06,29600,30000,28750,30000,188299,5581000000,23452501
041510,2021-05-07,30100,32250,30050,32000,1460815,46205000000,23452501
041510,2021-05-10,32000,33050,31700,32600,750024,24291000000,23452501
041510,2021-05-11,32100,32450,31350,31650,468655,14926000000,23452501
041510,2021-05-12,32000,33000,30900,31300,824685,26226000000,23452501
041510,2021-05-13,31100,32000,30950,31000,444026,13912000000,23452501
041510,2021-05-14,31300,33550,30800,33450,1285279,41821000000,23452501
041510,2021-05-17,33900,35950,33400,35950,2250251,78384000000,23452501
041510,2021-05-18,37350,38850,36700,38400,3183076,120343000000,23452501
041510,2021-05-20,38450,39800,37650,39000,1455241,56719000000,23452501
041510,2021-05-21,38700,40400,38550,40000,1357648,54020000000,23452501
041510,2021-05-24,39900,41550,39200,40100,932631,37859000000,23452501
041510,2021-05-25,39850,42900,39800,42700,1209890,50666000000,23452501
041510,2021-05-26,43050,43900,40300,42250,1776535,73629000000,23452501
041510,2021-05-27,42250,43500,39700,42450,3256696,134900000000,23452501
041510,2021-05-28,42050,45000,41450,42700,1923732,83644000000,23452501
041510,2021-05-31,42250,44550,41900,43700,927055,40532000000,23452501
041510,2021-06-01,43700,44800,43100,44300,785218,34571000000,23452501
041510,2021-06-02,44600,45200,44100,44400,489846,21801000000,23452501
041510,2021-06-03,44550,47400,44100,47000,910895,42046000000,23452501
041510,2021-06-04,46950,47050,43250,43750,1723243,76409000000,23452501
041510,2021-06-07,44500,46450,44250,45950,1124451,50987000000,23452501
041510,2021-06-08,45000,45850,42900,43350,1490639,65219000000,23452501
041510,2021-06-09,43500,45000,43250,44350,1206024,53535000000,23452501
041510,2021-06-10,44500,45500,43500,44800,1128100,50317000000,23452501
041510,2021-06-11,45100,47950,45000,47950,1151676,53847000000,23452501
041510,2021-06-14,48650,50800,46850,47100,1479065,71615000000,23452501
041510,2021-06-15,48550,53300,48250,51000,2648245,134928000000,23452501
041510,2021-06-16,51500,52100,50000,51400,1055855,53984000000,23452501
041510,2021-06-17,51200,55600,51000,55000,2086696,113111000000,23452501
041510,2021-06-18,56400,58100,53900,54800,2216234,123434000000,23452501
041510,2021-06-21,52600,55300,52600,53300,969835,51966000000,23452501
041510,2021-06-22,53600,54800,52300,54000,888152,47740000000,23452501
041510,2021-06-23,54500,58600,54200,55700,2271792,128418000000,23452501
041510,2021-06-24,56200,57400,54200,56500,868888,48652000000,23461501
041510,2021-06-25,56500,56500,53700,54000,909714,49600000000,23461501
041510,2021-06-28,54000,55700,53100,55100,634242,34548000000,23461501
041510,2021-06-29,54700,59400,54500,59200,1411127,81460000000,23461501
041510,2021-06-30,59100,59500,57700,58800,688238,40299000000,23461501
041510,2021-07-01,58800,59600,57900,58700,404597,23716000000,23461501
041510,2021-07-02,58700,61900,57900,60800,997740,60083000000,23461501
041510,2021-07-05,60200,63000,60100,61300,640205,39462000000,23461501
041510,2021-07-06,61400,61800,60200,60300,362759,22057000000,23461501
041510,2021-07-07,61600,62100,59000,59800,641217,38613000000,23461501
041510,2021-07-08,59200,60000,57100,58500,933131,54610000000,23461501
041510,2021-07-09,57900,60000,57100,59800,549136,32271000000,23461501
041510,2021-07-12,59300,63000,58800,62300,606341,37218000000,23461501
041510,2021-07-13,62700,67500,62600,65400,1152917,75381000000,23461501
041510,2021-07-14,65800,67000,64700,65400,515154,33736000000,23461501
041510,2021-07-15,66000,66500,64000,64400,466253,30360000000,23461501
041510,2021-07-16,64400,65500,63300,64000,342954,21973000000,23461501
041510,2021-07-19,64000,64100,61400,62300,455946,28471000000,23461501
041510,2021-07-20,61500,64000,59900,60800,591495,36281000000,23461501
041510,2021-07-21,62000,63800,60700,60800,424627,26253000000,23461501
041510,2021-07-22,61000,64500,60900,62600,916383,57931000000,23461501
041510,2021-07-23,62600,64200,61400,63500,458594,28929000000,23522651
041510,2021-07-26,63600,65200,62000,63800,553498,35424000000,23522651
041510,2021-07-27,63900,64500,61900,62400,480859,30264000000,23522651
041510,2021-07-28,62400,63000,60600,61400,326416,20065000000,23522651
041510,2021-07-29,61500,62400,60700,61800,239674,14820000000,23522651
041510,2021-07-30,62200,62200,57900,58800,664613,39306000000,23522651
041510,2021-08-02,58800,61400,58200,60200,415259,24989000000,23522651
041510,2021-08-03,63500,64900,60400,62700,2324876,146370000000,23522651
041510,2021-08-04,63800,72800,63200,71900,4234501,293179000000,23522651
041510,2021-08-05,71900,72100,69000,69300,1599684,112541000000,23522651
041510,2021-08-06,68600,70900,67500,69100,891027,61469000000,23522651
041510,2021-08-09,68900,70700,67800,69700,977888,67863000000,23522651
041510,2021-08-10,68800,70000,67700,68400,583397,40023000000,23522651
041510,2021-08-11,69500,70200,68300,68500,474575,32813000000,23522651
041510,2021-08-12,68800,69100,63800,66900,1101693,72830000000,23522651
041510,2021-08-13,66100,67200,64600,65300,542817,35456000000,23522651
041510,2021-08-17,65100,67300,63000,63800,687704,44663000000,23522651
041510,2021-08-18,66700,71000,64600,68000,2340820,160270000000,23522651
041510,2021-08-19,67300,68200,64800,65600,665271,44293000000,23522651
041510,2021-08-20,66600,66600,61300,63000,976398,61360000000,23522651
