ticker,trade_date,open_price,high_price,low_price,close_price,volume,turnover,shares_outstanding
194480,2020-01-02,7290,7410,7240,7410,7471,54000000,11204370
194480,2020-01-03,7430,7460,7180,7430,3284,24000000,11204370
194480,2020-01-06,7290,7400,7290,7370,1498,10000000,11204370
194480,2020-01-07,7370,7650,7370,7500,5014,37000000,11204370
194480,2020-01-08,7580,7580,7230,7410,4686,34000000,11204370
194480,2020-01-09,7440,7620,7440,7610,8681,65000000,11204370
194480,2020-01-10,7510,7690,7510,7690,8117,61000000,11204370
194480,2020-01-13,7690,7870,7680,7830,9777,76000000,11204370
194480,2020-01-14,7880,7910,7760,7870,3892,30000000,11204370
194480,2020-01-15,7750,7890,7750,7880,4285,33000000,11204370
194480,2020-01-16,7950,7990,7760,7990,18875,148000000,11204370
194480,2020-01-17,7990,8100,7900,8090,10977,88000000,11204370
194480,2020-01-20,8200,8500,8120,8500,26715,222000000,11204370
194480,2020-01-21,8500,8710,8200,8690,26413,225000000,11204370
194480,2020-01-22,8710,8760,8600,8620,10343,89000000,11204370
194480,2020-01-23,8600,8750,8580,8640,6989,60000000,11204370
194480,2020-01-28,8640,8640,8100,8300,9803,80000000,11204370
194480,2020-01-29,8300,8300,8000,8030,8784,71000000,11204370
194480,2020-01-30,7980,8000,7540,7700,15044,115000000,11204370
194480,2020-01-31,7700,7760,7600,7700,6991,53000000,11204370
194480,2020-02-03,7700,7890,7500,7890,5398,41000000,11204370
194480,2020-02-04,7760,8040,7760,8030,2791,22000000,11204370
194480,2020-02-05,8030,8090,7830,7950,2932,23000000,11204370
194480,2020-02-06,7820,7940,7800,7870,3550,27000000,11204370
194480,2020-02-07,7870,7970,7720,7790,4598,36000000,11204370
194480,2020-02-10,7790,7790,7640,7750,3923,30000000,11204370
194480,2020-02-11,7630,7760,7630,7720,3518,27000000,11204370
194480,2020-02-12,7780,7780,7540,7620,9816,74000000,11204370
194480,2020-02-13,7600,8080,7600,7880,9294,72000000,11204370
194480,2020-02-14,7800,7960,7790,7800,9059,70000000,11204370
194480,2020-02-17,7840,7980,7750,7890,11255,87000000,11204370
194480,2020-02-18,7890,7890,7620,7760,10102,78000000,11204370
194480,2020-02-19,7760,7820,7670,7790,7151,55000000,11204370
194480,2020-02-20,7680,8060,7680,7870,5643,44000000,11204370
194480,2020-02-21,7700,7880,7700,7860,3952,30000000,11204370
194480,2020-02-24,7850,7970,7350,7860,10243,78000000,11204370
194480,2020-02-25,7790,7860,7660,7800,2549,19000000,11204370
194480,2020-02-26,7700,7780,7550,7780,9848,74000000,11204370
194480,2020-02-27,7780,7780,7470,7640,18397,138000000,11204370
194480,2020-02-28,7580,7580,7200,7270,15928,116000000,11204370
194480,2020-03-02,7270,7370,7130,7300,6110,44000000,11204370
194480,2020-03-03,7400,7470,7250,7350,9269,68000000,11204370
194480,2020-03-04,7350,7460,7200,7400,28120,205000000,11204370
194480,2020-03-05,7400,7470,7300,7470,1475,10000000,11204370
194480,2020-03-06,7450,7480,7220,7300,12681,92000000,11204370
194480,2020-03-09,7300,7340,7050,7160,15083,107000000,11204370
194480,2020-03-10,7160,7280,6800,7240,10759,75000000,11204370
194480,2020-03-11,7240,7350,6900,7230,20954,146000000,11204370
194480,2020-03-12,7220,7230,6770,6890,25301,174000000,11204370
194480,2020-03-13,6220,6500,5490,5790,84597,492000000,11204370
194480,2020-03-16,5890,6080,5520,5940,30286,174000000,11204370
194480,2020-03-17,5650,5950,5500,5840,42032,236000000,11204370
194480,2020-03-18,5910,5910,5320,5450,32413,177000000,11204370
194480,2020-03-19,5450,5450,3875,4510,49734,231000000,11204370
194480,2020-03-20,4590,4680,4300,4590,43912,193000000,11204370
194480,2020-03-23,4450,4450,3965,4010,67678,272000000,11204370
194480,2020-03-24,4110,4480,4010,4460,47101,195000000,11204370
194480,2020-03-25,4660,5150,4520,5000,28354,140000000,11204370
194480,2020-03-26,4995,5300,4995,5060,15844,81000000,11204370
194480,2020-03-27,5120,5360,5020,5230,12193,62000000,11204370
194480,2020-03-30,5120,5450,5090,5410,5183,27000000,11204370
194480,2020-03-31,5520,5850,5500,5700,14432,82000000,11204370
194480,2020-04-01,5550,6100,5550,5870,18417,107000000,11204370
194480,2020-04-02,5860,6100,5520,6100,15455,89000000,11204370
194480,2020-04-03,5930,6480,5930,6480,13412,81000000,11204370
194480,2020-04-06,6680,6960,6480,6790,26143,176000000,11204370
194480,2020-04-07,6920,7030,6800,6970,13256,91000000,11204370
194480,2020-04-08,6970,7060,6730,6960,11894,81000000,11204370
194480,2020-04-09,6970,7060,6810,7040,12710,88000000,11204370
194480,2020-04-10,7070,7070,6750,7020,5802,40000000,11204370
194480,2020-04-13,7070,7400,6920,7230,10774,77000000,11204370
194480,2020-04-14,7230,7360,6990,7230,9994,71000000,11204370
194480,2020-04-16,7270,7480,7240,7480,11937,87000000,11204370
194480,2020-04-17,7500,7560,7340,7560,11732,87000000,11204370
194480,2020-04-20,7390,7540,6660,6710,56984,393000000,11204370
194480,2020-04-21,6720,6810,6380,6710,15840,104000000,11204370
194480,2020-04-22,6690,6720,6320,6720,17096,111000000,11204370
194480,2020-04-23,6600,6670,6550,6630,13285,87000000,11204370
194480,2020-04-24,6700,6700,6480,6650,10711,70000000,11204370
194480,2020-04-27,6950,7110,6650,7110,31841,220000000,11204370
194480,2020-04-28,7250,7250,6900,7080,35958,252000000,11204370
194480,2020-04-29,7200,7200,6960,7140,11714,82000000,11204370
194480,2020-05-04,7500,7500,7100,7480,15570,114000000,11204370
194480,2020-05-06,7480,8240,7480,8160,40320,320000000,11204370
194480,2020-05-07,8170,8210,8050,8180,9011,73000000,11204370
194480,2020-05-08,8090,8700,8090,8270,30171,254000000,11204370
194480,2020-05-11,8500,8700,8100,8280,20017,164000000,11204370
194480,2020-05-12,8160,8530,8100,8520,24939,205000000,11204370
194480,2020-05-13,8550,8590,8430,8550,7653,65000000,11204370
194480,2020-05-14,8400,8840,8010,8700,26176,223000000,11204370
194480,2020-05-15,8780,9480,8710,9460,43569,397000000,11204370
194480,2020-05-18,9600,9890,9250,9450,29687,279000000,11204370
194480,2020-05-19,9450,9550,8890,9490,19406,178000000,11204370
194480,2020-05-20,9490,9600,9300,9450,2441,23000000,11204370
194480,2020-05-21,9450,9540,9300,9430,10873,102000000,11204370
194480,2020-05-22,9300,9490,9120,9190,5795,53000000,11204370
194480,2020-05-25,9110,9400,9050,9200,7814,71000000,11204370
194480,2020-05-26,9280,9340,9000,9160,11921,108000000,11204370
194480,2020-05-27,9080,9230,8870,8900,12811,114000000,11204370
194480,2020-05-28,8900,8960,8650,8800,14573,128000000,11204370
194480,2020-05-29,8890,8890,8410,8750,7038,60000000,11204370
194480,2020-06-01,8750,8970,8630,8930,13630,119000000,11204370
194480,2020-06-02,8990,9160,8900,9160,5354,48000000,11204370
194480,2020-06-03,9400,9400,8960,9050,10636,97000000,11204370
194480,2020-06-04,8840,9140,8820,8900,16682,148000000,11204370
194480,2020-06-05,8970,8990,8750,8980,2249,20000000,11204370
