ticker,trade_date,open_price,high_price,low_price,close_price,volume,turnover,shares_outstanding
237690,2020-08-20,60400,60600,57000,58300,277112,16167000000,18656000
237690,2020-08-21,58400,59200,56000,57200,210107,12116000000,18656000
237690,2020-08-24,57200,60900,57200,60100,226098,13411000000,18656000
237690,2020-08-25,60200,67400,59500,65700,1125922,72871000000,18656000
237690,2020-08-26,65800,68300,62000,65600,770854,49980000000,18656000
237690,2020-08-27,67500,69100,63100,66200,1267860,84175000000,18656000
237690,2020-08-28,68900,69200,64000,64500,652727,43208000000,18656000
237690,2020-08-31,65000,66800,63100,64800,456101,29547000000,18656000
237690,2020-09-01,64800,64800,62800,63600,233404,14758000000,18656000
237690,2020-09-02,64400,67800,63700,67000,586452,38923000000,18656000
237690,2020-09-03,66800,66800,64500,65300,315757,20722000000,18656000
237690,2020-09-04,62300,64400,62200,63700,274340,17412000000,18656000
237690,2020-09-07,64400,64400,62700,63700,175712,11169000000,18656000
237690,2020-09-08,63700,63900,61900,62100,226670,14204000000,18656000
237690,2020-09-09,60100,61800,60100,61000,170318,10368000000,18656000
237690,2020-09-10,61500,62800,60700,62800,140113,8647000000,18656000
237690,2020-09-11,61800,62600,60500,61000,150677,9218000000,18656000
237690,2020-09-14,61500,61800,60200,60800,123123,7475000000,18656000
237690,2020-09-15,61100,64000,60800,63800,248042,15645000000,18656000
237690,2020-09-16,63700,81300,62800,74600,5298836,393473000000,18656000
237690,2020-09-17,75300,78700,72300,72300,1283526,96704000000,18656000
237690,2020-09-18,72600,78000,72600,77200,995008,75594000000,18656000
237690,2020-09-21,76700,77000,71400,73200,521588,38835000000,18656000
237690,2020-09-22,72600,73100,69900,69900,369443,26218000000,18656000
237690,2020-09-23,70500,76300,68600,73000,578429,42180000000,18656000
237690,2020-09-24,71500,77600,70600,73000,701452,52268000000,18656000
237690,2020-09-25,74000,74700,70800,71500,276042,20012000000,18656000
237690,2020-09-28,73600,73600,70800,71300,213532,15281000000,18656000
237690,2020-09-29,71300,71900,69800,71300,215662,15317000000,18656000
237690,2020-10-05,73200,76300,72800,75100,416436,31087000000,18656000
237690,2020-10-06,76000,76100,73000,74000,214946,15925000000,18656000
237690,2020-10-07,74500,76600,73000,75000,370958,27793000000,18656000
237690,2020-10-08,75400,75400,73100,73100,283957,20991000000,18656000
237690,2020-10-12,73100,74700,72100,73600,125135,9200000000,18656000
237690,2020-10-13,73800,74500,72700,73100,128102,9433000000,18656000
237690,2020-10-14,73200,78600,73200,74700,735099,56232000000,18656000
237690,2020-10-15,75500,76000,72400,73300,301325,22321000000,18656000
237690,2020-10-16,73300,78400,71600,73300,498557,36950000000,18656000
237690,2020-10-19,73800,75300,65100,67400,543745,38071000000,18656000
237690,2020-10-20,66300,68100,62000,66700,502023,32456000000,18656000
237690,2020-10-21,67000,67400,63500,64400,210788,13630000000,18656000
237690,2020-10-22,64300,64300,60000,62100,347630,21414000000,18656000
237690,2020-10-23,63300,65500,61500,62900,308317,19532000000,18656000
237690,2020-10-26,62900,62900,57200,57400,338925,20067000000,18656000
237690,2020-10-27,56800,60900,55000,58300,343760,20125000000,18656000
237690,2020-10-28,58800,60500,58400,60400,146755,8756000000,18656000
237690,2020-10-29,58800,62400,58200,62400,248739,14901000000,18656000
237690,2020-10-30,62200,62600,59300,59800,188871,11488000000,18656000
237690,2020-11-02,60800,62400,58600,62400,233236,14183000000,18656000
237690,2020-11-03,62400,63400,61400,62800,281416,17607000000,18656000
237690,2020-11-04,63000,66200,61900,64700,310972,19956000000,18656000
237690,2020-11-05,64700,69700,64700,67700,383889,26117000000,18656000
237690,2020-11-06,68400,68700,65500,65900,251150,16725000000,18656000
237690,2020-11-09,66500,69500,66500,68300,231896,15876000000,18656000
237690,2020-11-10,71300,71500,66900,68200,339230,23484000000,18656000
237690,2020-11-11,68200,69100,66800,67600,137822,9319000000,18656000
237690,2020-11-12,68700,68700,65700,65800,134280,8977000000,18656000
237690,2020-11-13,65500,65800,62600,64500,209504,13340000000,18656000
237690,2020-11-16,65000,65100,63100,63400,167189,10655000000,18656000
237690,2020-11-17,65200,67900,64700,65000,541932,35854000000,18656000
237690,2020-11-18,66900,78400,66000,76800,2890343,213891000000,18656000
237690,2020-11-19,79600,80500,72900,75700,1669267,126935000000,18656000
237690,2020-11-20,74800,75500,71500,71800,713005,52012000000,18656000
237690,2020-11-23,72100,79300,71200,79000,1219828,92765000000,18656000
237690,2020-11-24,77000,77800,74300,75300,629473,47612000000,18656000
237690,2020-11-25,74700,77500,72400,73400,619347,46275000000,18656000
237690,2020-11-26,74100,76300,73400,74100,304062,22642000000,18656000
237690,2020-11-27,74600,77100,73400,75900,418235,31688000000,18656000
237690,2020-11-30,76200,79600,75300,78900,485029,37425000000,18656000
237690,2020-12-01,79800,85100,77500,77900,1690061,138688000000,18656000
237690,2020-12-02,78700,82500,77600,81700,642514,51803000000,18656000
237690,2020-12-03,82500,84400,80400,81200,410368,33637000000,18656000
237690,2020-12-04,81900,105500,81900,105500,5387494,528958000000,18656000
237690,2020-12-07,111000,114900,102800,109400,3868016,421063000000,18656000
237690,2020-12-08,109400,118600,107900,111500,2128203,238595000000,18656000
237690,2020-12-09,109600,110200,99700,102600,1403892,145314000000,18656000
237690,2020-12-10,104100,107300,100800,104500,901735,94000000000,18656000
237690,2020-12-11,103200,105300,99800,101500,589033,60457000000,18656000
237690,2020-12-14,106300,111400,102700,104500,1369760,146307000000,18656000
237690,2020-12-15,105200,106900,102000,104500,385534,40052000000,18656000
237690,2020-12-16,106200,113500,104600,107400,912823,98682000000,18656000
237690,2020-12-17,108500,110500,106600,106700,351937,38061000000,18656000
237690,2020-12-18,107200,111100,104500,109500,605450,65492000000,18656000
237690,2020-12-21,109000,111000,101000,104200,691108,73572000000,18656000
237690,2020-12-22,102000,107100,100800,101500,404689,41799000000,18656000
237690,2020-12-23,100300,101900,91100,92000,1022769,96994000000,18656000
237690,2020-12-24,92000,97400,87200,94300,579163,53987000000,18656000
237690,2020-12-28,94000,96900,92600,93500,429736,40644000000,18656000
237690,2020-12-29,96800,104500,94900,101200,930858,93081000000,18656000
237690,2020-12-30,104000,106400,100500,103800,587184,60845000000,18656000
237690,2021-01-04,105800,106600,102500,103900,368176,38352000000,18656000
237690,2021-01-05,103800,103800,98500,99900,390814,39094000000,18656000
237690,2021-01-06,100000,103700,99300,99400,286608,28894000000,18656000
237690,2021-01-07,101000,101100,95300,97700,418296,40739000000,18656000
237690,2021-01-08,97900,99300,93900,96100,465729,44917000000,18656000
237690,2021-01-11,94000,94900,90100,93100,475994,43942000000,18656000
237690,2021-01-12,91200,94100,90200,91500,228116,20891000000,18656000
237690,2021-01-13,92400,92400,86700,88000,385842,34156000000,18656000
237690,2021-01-14,87400,91000,85600,89000,282764,24921000000,18656000
237690,2021-01-15,90700,91200,86100,87300,231678,20476000000,18656000
237690,2021-01-18,86200,88700,84000,84100,242750,20680000000,18656000
237690,2021-01-19,83900,85100,78700,81900,473514,38502000000,18656000
237690,2021-01-20,81900,88500,81300,86900,354569,30616000000,18656000
237690,2021-01-21,88000,88300,84800,86200,180297,15559000000,18656000
237690,2021-01-22,86300,92100,83100,90500,378256,33480000000,18656000
237690,2021-01-25,92200,94000,89000,93000,344788,31751000000,18656000
237690,2021-01-26,94800,95400,90000,90700,308935,28569000000,18656000
237690,2021-01-27,92500,92500,89200,89300,196389,17876000000,18656000
237690,2021-01-28,86100,89000,85300,85700,199879,17348000000,18656000
237690,2021-01-29,85800,93700,85800,88600,624321,56513000000,18656000
237690,2021-02-01,89300,94300,89000,90800,441416,40471000000,18656000
237690,2021-02-02,92600,94300,89900,93800,331173,30564000000,18656000
237690,2021-02-03,93300,95100,90700,94600,386509,35929000000,18656000
237690,2021-02-04,95700,95700,92500,94000,242199,22719000000,18656000
237690,2021-02-05,94600,97500,93600,93700,349353,33343000000,18656000
237690,2021-02-08,93300,93500,90000,90000,200808,18263000000,18656000
237690,2021-02-09,89500,90900,87700,89300,136309,12183000000,18656000
237690,2021-02-10,89000,91200,88900,89700,131819,11846000000,18656000
237690,2021-02-15,90000,90100,88600,89200,115339,10305000000,18656000
237690,2021-02-16,88900,89200,85400,85500,313286,27073000000,18656000
237690,2021-02-17,87400,87400,83200,83800,146354,12366000000,18656000
237690,2021-02-18,83000,85300,83000,83000,114106,9564000000,18656000
237690,2021-02-19,83300,83900,80300,83900,139484,11473000000,18656000
237690,2021-02-22,84500,84800,79700,80100,196529,15948000000,18656000
237690,2021-02-23,79500,79900,76400,76400,237264,18379000000,18656000
237690,2021-02-24,77000,81200,75000,76200,285442,22222000000,18656000
237690,2021-02-25,77600,80600,77200,80400,162133,12895000000,18656000
237690,2021-02-26,77700,79000,76600,78000,144983,11258000000,18656000
237690,2021-03-02,79200,82400,78500,79900,168026,13585000000,18656000
237690,2021-03-03,80300,81400,78600,79000,101981,8122000000,18656000
237690,2021-03-04,78500,78500,75000,76300,171889,13156000000,18656000
237690,2021-03-05,74300,75100,71700,73900,175615,12858000000,18656000
237690,2021-03-08,74300,74900,69000,69500,204886,14575000000,18656000
237690,2021-03-09,68100,71500,66000,70400,261643,17957000000,18656000
237690,2021-03-10,72000,73600,70300,70800,126162,9059000000,18656000
237690,2021-03-11,71900,75400,70900,74500,155909,11471000000,18656000
237690,2021-03-12,74500,78300,74500,77300,176696,13600000000,18656000
237690,2021-03-15,80000,83100,77400,78200,250043,20005000000,18656000
237690,2021-03-16,80000,83200,78500,82900,219206,17897000000,18656000
237690,2021-03-17,85000,87400,82100,86700,309502,26543000000,18656000
237690,2021-03-18,86700,88000,84400,86400,150450,13015000000,18656000
237690,2021-03-19,85400,86200,84200,85500,79247,6765000000,18656000
237690,2021-03-22,85100,85300,80500,80500,178526,14674000000,18656000
237690,2021-03-23,80500,86200,80500,84200,234468,19661000000,18656000
237690,2021-03-24,82900,88200,82000,86800,236062,20291000000,18656000
237690,2021-03-25,86900,87000,84500,85300,114797,9812000000,18656000
237690,2021-03-26,84800,85800,83100,84600,86670,7331000000,18656000
237690,2021-03-29,85000,85700,83100,83700,81827,6897000000,18656000
237690,2021-03-30,84100,85000,82900,84100,48348,4059000000,18656000
237690,2021-03-31,84000,86000,83500,85300,93815,7966000000,18656000
237690,2021-04-01,86000,86000,84400,85500,73160,6234000000,18656000
237690,2021-04-02,85600,85600,81500,83500,141508,11784000000,18656000
237690,2021-04-05,83400,83400,81100,82000,85751,7022000000,18656000
237690,2021-04-06,81900,82500,78000,79800,204549,16292000000,18656000
237690,2021-04-07,79600,80700,78100,80500,89008,7077000000,18656000
237690,2021-04-08,79600,91800,78700,89900,893929,77397000000,18656000
237690,2021-04-09,94100,99200,90800,93900,936507,88975000000,18656000
237690,2021-04-12,96500,106400,95500,106200,1169643,118606000000,18656000
237690,2021-04-13,105100,108400,100400,104700,760904,79423000000,18656000
237690,2021-04-14,104800,110300,104800,105800,615128,66208000000,18656000
237690,2021-04-15,107900,137000,105900,111300,3660699,435034000000,18656000
237690,2021-04-16,113000,134500,112200,131300,2700449,336205000000,18656000
237690,2021-04-19,131800,144900,130100,133100,1425753,194096000000,18656000
237690,2021-04-20,133100,144500,133100,138800,1170383,162772000000,18656000
237690,2021-04-21,140000,141400,129100,131300,909609,120231000000,18656000
237690,2021-04-22,132500,136600,129900,131100,622563,83240000000,18656000
237690,2021-04-23,131900,141500,126000,139700,871573,118904000000,18656000
237690,2021-04-26,143100,145200,135000,143500,1025955,144594000000,18656000
237690,2021-04-27,144100,144300,119500,123700,1128570,148641000000,18656000
237690,2021-04-28,120500,128100,116300,124100,682534,83483000000,18656000
237690,2021-04-29,124100,124100,111800,111800,799176,92297000000,18656000
237690,2021-04-30,111200,117300,110500,114100,448413,51130000000,18656000
237690,2021-05-03,118900,130900,113000,115000,1186286,144957000000,18656000
237690,2021-05-04,116000,119400,108100,112500,406039,46239000000,18656000
237690,2021-05-06,117400,119600,107400,111000,467958,52466000000,18656000
237690,2021-05-07,110700,114200,108500,111700,376318,41979000000,18656000
237690,2021-05-10,113900,128900,113500,127600,1503618,184936000000,18656000
237690,2021-05-11,128700,135000,123300,124100,962729,124105000000,18656000
237690,2021-05-12,122500,122700,114800,118600,653987,77745000000,18656000
237690,2021-05-13,123800,125000,114000,114000,684177,81494000000,18656000
237690,2021-05-14,109000,118300,107500,116900,794523,89484000000,18656000
237690,2021-05-17,114900,116100,111500,112100,429003,48496000000,18656000
237690,2021-05-18,112500,127500,110600,121500,1332314,159831000000,18656000
237690,2021-05-20,119800,120200,115700,115800,368088,43104000000,18656000
237690,2021-05-21,116100,119900,115200,115400,255698,29878000000,18656000
237690,2021-05-24,112000,113300,101700,102000,963249,97419000000,18656000
237690,2021-05-25,102200,116500,102200,112200,941976,104538000000,18656000
237690,2021-05-26,112400,115700,111300,111500,300315,33941000000,18656000
237690,2021-05-27,112800,119000,111300,115500,472506,54818000000,18656000
237690,2021-05-28,115000,115100,112000,112000,192856,21813000000,18656000
237690,2021-05-31,114500,118800,112800,113900,293878,33610000000,18656000
237690,2021-06-01,113200,116400,107700,109100,406935,44994000000,18656000
237690,2021-06-02,112000,113800,106500,108000,246030,26898000000,18656000
237690,2021-06-03,107200,110000,105700,108500,178934,19278000000,18656000
237690,2021-06-04,108500,110900,106600,109100,195543,21246000000,18656000
237690,2021-06-07,109600,110300,105200,105500,186331,19813000000,18656000
237690,2021-06-08,106000,107400,103400,105600,172101,18153000000,18656000
237690,2021-06-09,105600,105600,99800,100000,305562,30931000000,18656000
237690,2021-06-10,99400,105400,99300,103600,271597,27995000000,18656000
237690,2021-06-11,103700,108900,103700,106400,198775,21245000000,18656000
237690,2021-06-14,107500,108200,104200,106600,136152,14367000000,18656000
237690,2021-06-15,105900,105900,102400,103000,134042,13845000000,18656000
237690,2021-06-16,103800,108600,103700,106900,278547,29717000000,18656000
237690,2021-06-17,101900,103400,100000,101000,451715,45775000000,18656000
237690,2021-06-18,100800,101900,98200,100800,284353,28363000000,18656000
237690,2021-06-21,101000,103700,100000,101700,175876,17925000000,18656000
237690,2021-06-22,101600,102900,100200,102900,131422,13346000000,18656000
237690,2021-06-23,103300,107400,103300,106000,362424,38392000000,18656000
237690,2021-06-24,107500,107600,102100,102600,246035,25453000000,18656000
237690,2021-06-25,103100,105300,101200,103700,135980,14096000000,18656000
237690,2021-06-28,105000,110700,104100,109100,416432,45042000000,18656000
237690,2021-06-29,109300,113500,107000,111800,399355,44023000000,18656000
237690,2021-06-30,114200,114200,108800,112600,353255,39375000000,18656000
237690,2021-07-01,112100,115400,110000,114300,304135,34329000000,18656000
237690,2021-07-02,116400,124500,115300,119700,879472,105712000000,18656000
237690,2021-07-05,120900,121800,116500,119800,350770,41781000000,18656000
237690,2021-07-06,117800,118600,111500,111700,445317,50952000000,18656000
237690,2021-07-07,113000,115200,109900,110600,234448,26337000000,18656000
237690,2021-07-08,111500,113000,108000,108200,234647,25728000000,18656000
237690,2021-07-09,108100,111400,104300,107800,208018,22363000000,18656000
237690,2021-07-12,107800,107800,104100,105200,143175,15095000000,18656000
237690,2021-07-13,105200,106200,103500,105500,131738,13776000000,18656000
237690,2021-07-14,105900,106100,103500,104300,150364,15649000000,18656000
237690,2021-07-15,104000,107100,103600,105000,149393,15710000000,18656000
237690,2021-07-16,105300,109900,104200,108100,287297,31140000000,18656000
237690,2021-07-19,108100,109000,106000,106200,114310,12207000000,18656000
237690,2021-07-20,105000,107400,104800,107200,125512,13369000000,18656000
237690,2021-07-21,107300,108100,105200,107100,106965,11431000000,18656000
237690,2021-07-22,107100,107100,103600,104300,163595,17125000000,18656000
237690,2021-07-23,104400,109300,103700,107000,220890,23515000000,18656000
237690,2021-07-26,107000,107000,103800,103800,123432,12916000000,18656000
237690,2021-07-27,103900,106300,102800,105100,134124,13997000000,18656000
237690,2021-07-28,104000,107300,103200,106800,191815,20335000000,18656000
237690,2021-07-29,108000,111400,107700,110000,348865,38389000000,18656000
237690,2021-07-30,110000,110100,106900,107400,116477,12590000000,18656000
237690,2021-08-02,107400,110600,106300,109200,110416,12019000000,18656000
237690,2021-08-03,110500,111900,107800,109000,163120,17881000000,18656000
237690,2021-08-04,109000,117800,109000,116300,578361,66385000000,18656000
237690,2021-08-05,118900,123500,117300,119400,761310,91567000000,18656000
237690,2021-08-06,122000,124300,117100,117500,471871,56494000000,18656000
237690,2021-08-09,117500,117600,109300,110300,390919,43421000000,18656000
237690,2021-08-10,111200,115500,110200,113200,310546,35057000000,18656000
237690,2021-08-11,112100,115200,110300,112900,199228,22409000000,18656000
237690,2021-08-12,112900,114500,111400,112900,160369,18051000000,18656000
237690,2021-08-13,112500,115700,111400,111900,246147,27871000000,18656000
237690,2021-08-17,112600,117300,110200,114300,503891,57790000000,18656000
237690,2021-08-18,115100,116000,111500,112100,211840,23868000000,18656000
237690,2021-08-19,111000,111400,106700,107700,247898,26940000000,18656000
237690,2021-08-20,107000,107900,101100,101700,284495,29673000000,18656000
237690,2021-08-23,102700,105500,101900,103900,137002,14247000000,18656000
