ticker,trade_date,open_price,high_price,low_price,close_price,volume,turnover,shares_outstanding
060280,2020-06-18,7250,7560,7140,7320,277021,2041000000,33357253
060280,2020-06-19,7320,7420,7040,7190,124064,897000000,33357253
060280,2020-06-22,7200,7630,7000,7500,248983,1841000000,33357253
060280,2020-06-23,7670,7680,7180,7320,219980,1632000000,33357253
060280,2020-06-24,7260,7340,7110,7260,106153,764000000,33357253
060280,2020-06-25,7140,7190,6750,6800,245996,1694000000,33357253
060280,2020-06-26,6960,6960,6730,6900,100814,689000000,33357253
060280,2020-06-29,6700,6850,6260,6280,276043,1786000000,33357253
060280,2020-06-30,6400,6690,6360,6420,154512,1007000000,33357253
060280,2020-07-01,6420,6450,6060,6200,127981,800000000,33357253
060280,2020-07-02,6350,6630,6120,6210,209426,1313000000,33357253
060280,2020-07-03,6250,6380,6180,6310,96177,602000000,33357253
060280,2020-07-06,6320,6360,6160,6230,87938,547000000,33357253
060280,2020-07-07,6300,6530,6100,6260,191104,1197000000,33357253
060280,2020-07-08,6260,6260,5960,6020,166576,1007000000,33357253
060280,2020-07-09,6050,6250,5970,6190,91959,562000000,33357253
060280,2020-07-10,6200,6250,6030,6070,74470,455000000,33357253
060280,2020-07-13,6150,6150,5870,5900,150158,891000000,33357253
060280,2020-07-14,5910,5950,5760,5890,62748,367000000,33357253
060280,2020-07-15,5890,6100,5850,6100,109986,660000000,33357253
060280,2020-07-16,6070,6600,6070,6390,241390,1544000000,33357253
060280,2020-07-17,6420,6690,6300,6430,123146,798000000,33357253
060280,2020-07-20,6500,6500,6170,6350,78285,489000000,33357253
060280,2020-07-21,6400,6450,6300,6340,75883,481000000,33357253
060280,2020-07-22,6430,6560,6320,6480,103929,670000000,33357253
060280,2020-07-23,6580,6620,6390,6610,142207,923000000,33357253
060280,2020-07-24,6490,7170,6490,6950,380836,2637000000,33357253
060280,2020-07-27,7010,7020,6740,6740,102715,704000000,33357253
060280,2020-07-28,6710,7050,6710,6780,62655,430000000,33357253
060280,2020-07-29,6780,6890,6650,6740,58169,392000000,33357253
060280,2020-07-30,6740,6790,6580,6610,52064,346000000,33357253
060280,2020-07-31,6610,6700,6300,6430,103706,667000000,33357253
060280,2020-08-03,6430,6490,6170,6270,82648,517000000,33357253
060280,2020-08-04,6270,6480,6210,6340,54364,346000000,33357253
060280,2020-08-05,6400,6520,6250,6520,97568,622000000,33357253
060280,2020-08-06,6540,6920,6540,6600,170867,1151000000,33357253
060280,2020-08-07,6730,6730,6270,6300,158469,1012000000,33357253
060280,2020-08-10,6210,6360,6130,6240,81546,507000000,33357253
060280,2020-08-11,6200,6330,6200,6210,47667,298000000,33357253
060280,2020-08-12,6230,6270,6070,6130,56174,344000000,33357253
060280,2020-08-13,6250,6280,5990,6130,98693,598000000,33357253
060280,2020-08-14,6080,6180,5950,6020,94589,569000000,33357253
060280,2020-08-18,5990,6170,5660,5800,161148,939000000,33357253
060280,2020-08-19,5800,5930,5680,5790,59952,345000000,33357253
060280,2020-08-20,5790,5800,5300,5420,173102,946000000,33357253
060280,2020-08-21,5570,5570,5150,5310,113599,596000000,33357253
060280,2020-08-24,5380,5490,5130,5420,57272,303000000,33357253
060280,2020-08-25,5560,5880,5450,5780,93966,541000000,33357253
060280,2020-08-26,5870,5870,5510,5560,53145,298000000,33357253
060280,2020-08-27,5670,5670,5260,5300,83843,448000000,33357253
060280,2020-08-28,5310,5500,5300,5370,34230,185000000,33357253
060280,2020-08-31,5410,5930,5410,5650,83495,476000000,33357253
060280,2020-09-01,5650,5760,5550,5650,43653,246000000,33357253
060280,2020-09-02,5790,6080,5690,6080,143195,847000000,33357253
060280,2020-09-03,6200,6250,6040,6120,133458,822000000,33357253
060280,2020-09-04,5850,6010,5820,5940,138513,816000000,33357253
060280,2020-09-07,6190,6720,6100,6350,461474,2967000000,33357253
060280,2020-09-08,6370,6820,6250,6700,402920,2661000000,33357253
060280,2020-09-09,6560,6790,6410,6550,188843,1253000000,33357253
060280,2020-09-10,6840,6840,6550,6550,165781,1110000000,33357253
060280,2020-09-11,6550,6640,6460,6550,94623,617000000,33357253
060280,2020-09-14,6600,6600,6440,6550,87474,569000000,33357253
060280,2020-09-15,6630,6630,6430,6430,77057,500000000,33357253
060280,2020-09-16,6490,6560,6240,6350,78944,502000000,33357253
060280,2020-09-17,6350,6440,6120,6210,52755,328000000,33357253
060280,2020-09-18,6210,6230,6040,6100,41323,252000000,33357253
060280,2020-09-21,6110,6430,6110,6230,67052,420000000,33357253
060280,2020-09-22,6120,6250,5840,5950,103592,617000000,33357253
060280,2020-09-23,5990,6060,5700,5800,107057,623000000,33357253
060280,2020-09-24,5790,5840,5550,5690,67987,384000000,33357253
060280,2020-09-25,5990,6000,5730,5890,66895,394000000,33357253
060280,2020-09-28,5850,5970,5810,5900,29814,175000000,33357253
060280,2020-09-29,6020,6200,5920,6180,55331,335000000,33357253
060280,2020-10-05,6260,6320,6180,6250,58105,362000000,33357253
060280,2020-10-06,6320,6390,6210,6340,95828,604000000,33357253
060280,2020-10-07,6270,6370,6270,6310,42273,267000000,33357253
060280,2020-10-08,6310,6360,6220,6300,46604,293000000,33357253
060280,2020-10-12,6350,6350,6230,6270,49128,307000000,33357253
060280,2020-10-13,6280,6340,6100,6340,59850,371000000,33357253
060280,2020-10-14,6340,6360,6140,6240,52006,324000000,33357253
060280,2020-10-15,6360,6890,6240,6890,891035,5927000000,33357253
060280,2020-10-16,6910,7260,6700,6710,886261,6176000000,33357253
060280,2020-10-19,6690,6710,6300,6340,270321,1739000000,33357253
060280,2020-10-20,6300,6300,5990,6110,237147,1446000000,33357253
060280,2020-10-21,6140,6270,5970,6250,104705,640000000,33357253
060280,2020-10-22,6300,6300,6010,6070,119518,729000000,33357253
060280,2020-10-23,6090,6180,6010,6080,56392,342000000,33357253
060280,2020-10-26,6080,6100,5930,5940,139770,834000000,33357253
060280,2020-10-27,5860,6040,5860,5910,69348,412000000,33357253
060280,2020-10-28,6020,6310,5950,6250,109684,673000000,33357253
060280,2020-10-29,6100,6290,6070,6250,77820,483000000,33357253
060280,2020-10-30,6320,6320,6140,6140,89385,555000000,33357253
060280,2020-11-02,6190,6390,6120,6270,70215,442000000,33357253
060280,2020-11-03,6280,6450,6260,6290,67722,430000000,33357253
060280,2020-11-04,6370,6380,6230,6300,44909,282000000,33357253
060280,2020-11-05,6250,6370,6200,6260,60597,379000000,33357253
060280,2020-11-06,6350,6350,6160,6270,50404,313000000,33403061
060280,2020-11-09,6240,6590,6240,6460,201698,1297000000,33403061
060280,2020-11-10,6510,6620,6420,6560,203897,1331000000,33403061
060280,2020-11-11,6570,6690,6540,6680,105560,699000000,33403061
060280,2020-11-12,6730,7200,6400,6420,577230,3906000000,33403061
060280,2020-11-13,6370,6530,6300,6480,65874,421000000,33403061
060280,2020-11-16,6530,6570,6460,6550,93438,607000000,33403061
060280,2020-11-17,6670,6670,6550,6560,60908,401000000,33403061
060280,2020-11-18,6600,6860,6550,6720,181116,1221000000,33403061
060280,2020-11-19,6720,6850,6650,6760,77701,524000000,33403061
060280,2020-11-20,6800,7000,6700,6840,142890,985000000,33403061
060280,2020-11-23,6880,6970,6800,6830,73129,501000000,33403061
060280,2020-11-24,6820,6890,6650,6740,127513,858000000,33403061
060280,2020-11-25,6810,6840,6430,6530,112626,743000000,33403061
060280,2020-11-26,6590,6690,6470,6630,87312,573000000,33403061
060280,2020-11-27,6660,6660,6500,6600,47490,312000000,33403061
060280,2020-11-30,6510,6600,6430,6450,57547,373000000,33403061
060280,2020-12-01,6410,6530,6360,6480,56764,363000000,33403061
060280,2020-12-02,6480,6540,6360,6480,75234,481000000,33403061
060280,2020-12-03,6490,6550,6410,6510,52262,338000000,33403061
060280,2020-12-04,6510,6570,6330,6340,53324,341000000,33403061
060280,2020-12-07,6350,6350,6150,6190,112362,699000000,33403061
060280,2020-12-08,6190,6280,6060,6120,102631,627000000,33403061
060280,2020-12-09,6170,6280,6040,6240,114885,704000000,33403061
060280,2020-12-10,6190,6290,6140,6290,66467,411000000,33403061
060280,2020-12-11,6130,6270,6130,6200,40541,250000000,33403061
060280,2020-12-14,6320,6390,6150,6320,120327,755000000,33403061
060280,2020-12-15,6320,6350,6220,6290,36277,227000000,33403061
060280,2020-12-16,6350,6360,6200,6270,58632,366000000,33403061
060280,2020-12-17,6270,6270,6110,6180,52117,322000000,33403061
060280,2020-12-18,6260,6380,6190,6240,70730,443000000,33403061
060280,2020-12-21,6330,6330,6160,6190,72526,449000000,33403061
060280,2020-12-22,6180,6190,6000,6030,84361,512000000,33403061
060280,2020-12-23,6050,6050,5840,5990,110526,657000000,33403061
060280,2020-12-24,6010,6060,5890,5940,66663,396000000,33403061
060280,2020-12-28,5940,6090,5880,5920,118111,701000000,33403061
060280,2020-12-29,5980,6130,5920,6120,45679,276000000,33403061
060280,2020-12-30,6130,6320,6090,6270,104787,653000000,33403061
060280,2021-01-04,6290,6670,6290,6610,332825,2166000000,33403061
060280,2021-01-05,6700,7190,6660,7170,778419,5435000000,33403061
060280,2021-01-06,7240,8380,7230,7930,1580602,12408000000,33403061
060280,2021-01-07,7860,8590,7820,8570,865960,7195000000,33403061
060280,2021-01-08,8470,8750,8190,8410,508988,4327000000,33403061
060280,2021-01-11,8410,8420,7880,8230,520043,4231000000,33403061
060280,2021-01-12,8090,8320,8000,8240,191775,1559000000,33403061
060280,2021-01-13,8150,8650,8150,8400,269614,2286000000,33403061
060280,2021-01-14,8470,8520,8280,8340,96015,805000000,33403061
060280,2021-01-15,8340,8410,8050,8290,136878,1123000000,33403061
060280,2021-01-18,8500,8500,8140,8170,223029,1845000000,33403061
060280,2021-01-19,8250,8280,7900,8160,201195,1621000000,33403061
060280,2021-01-20,8160,8960,8090,8910,732606,6355000000,33403061
060280,2021-01-21,9000,9120,8700,8910,261866,2334000000,33403061
060280,2021-01-22,8910,8990,8240,8400,313795,2670000000,33403061
060280,2021-01-25,8400,8680,8300,8400,119951,1014000000,33403061
060280,2021-01-26,8400,8550,8240,8290,145287,1216000000,33403061
060280,2021-01-27,8290,8350,8110,8170,77032,633000000,33403061
060280,2021-01-28,8080,8130,7840,8080,144317,1151000000,33403061
060280,2021-01-29,8090,8270,7690,7930,187768,1495000000,33403061
060280,2021-02-01,7820,7890,7240,7720,161556,1227000000,33403061
060280,2021-02-02,7780,7930,7650,7890,78323,613000000,33403061
060280,2021-02-03,7920,8200,7920,7930,181643,1456000000,33403061
060280,2021-02-04,7970,8000,7610,7630,83163,644000000,33403061
060280,2021-02-05,7680,7840,7500,7570,91291,694000000,33403061
060280,2021-02-08,7600,7700,7400,7630,185251,1396000000,33437417
060280,2021-02-09,7630,8370,7580,8070,259335,2039000000,33437417
060280,2021-02-10,8170,8200,7850,8000,90757,722000000,33437417
060280,2021-02-15,8100,8620,7890,8610,357712,2969000000,33437417
060280,2021-02-16,8680,8700,8450,8620,208170,1783000000,33437417
060280,2021-02-17,8590,8870,8390,8500,274624,2361000000,33437417
060280,2021-02-18,8440,8570,8200,8230,89888,750000000,33437417
060280,2021-02-19,8300,8300,7940,8200,113272,913000000,33437417
060280,2021-02-22,8290,8750,8240,8280,338860,2887000000,33437417
060280,2021-02-23,8100,9340,8100,8270,837035,7210000000,33437417
060280,2021-02-24,8360,8440,7720,7800,229531,1837000000,33437417
060280,2021-02-25,7940,8040,7850,7950,58263,464000000,33437417
060280,2021-02-26,7650,7820,7500,7600,179634,1364000000,33437417
060280,2021-03-02,7750,8070,7400,7630,132292,1015000000,33437417
060280,2021-03-03,7600,7730,7500,7600,38960,296000000,33437417
060280,2021-03-04,7520,7820,7520,7640,65550,502000000,33437417
060280,2021-03-05,7750,8080,7600,7880,234003,1837000000,33437417
060280,2021-03-08,8090,8410,7910,7960,436493,3579000000,33437417
060280,2021-03-09,7930,7930,7300,7800,142707,1098000000,33437417
060280,2021-03-10,7980,7980,7650,7820,90411,705000000,33437417
060280,2021-03-11,7970,8280,7840,7980,207678,1672000000,33437417
060280,2021-03-12,7980,8180,7920,8130,99714,801000000,33437417
060280,2021-03-15,8120,8220,7970,8090,52347,421000000,33437417
060280,2021-03-16,8110,8160,8030,8090,69731,564000000,33437417
060280,2021-03-17,8090,8130,7930,8010,58952,472000000,33437417
060280,2021-03-18,8080,8270,7990,8090,85124,690000000,33437417
060280,2021-03-19,8040,8300,7960,8190,109046,893000000,33437417
060280,2021-03-22,8250,8270,7880,7990,176719,1420000000,33437417
060280,2021-03-23,8010,8110,7830,7880,60873,483000000,33437417
060280,2021-03-24,7900,8120,7800,8060,112705,897000000,33437417
060280,2021-03-25,8040,8490,7960,8380,569526,4711000000,33437417
060280,2021-03-26,8400,8420,8070,8120,188382,1543000000,33437417
060280,2021-03-29,8190,8670,8090,8580,433799,3687000000,33437417
060280,2021-03-30,8580,8640,8280,8640,192545,1627000000,33437417
060280,2021-03-31,8640,8660,8450,8630,106675,909000000,33437417
060280,2021-04-01,8530,8640,8490,8510,97934,838000000,33437417
060280,2021-04-02,8510,8510,8260,8280,171570,1430000000,33437417
060280,2021-04-05,8280,8310,8170,8190,75953,622000000,33437417
060280,2021-04-06,8200,8460,8140,8440,92386,765000000,33437417
060280,2021-04-07,8400,9780,8250,9780,1654115,15288000000,33437417
060280,2021-04-08,10000,10850,9860,10350,1516975,15624000000,33437417
060280,2021-04-09,10150,10650,9940,10550,605568,6268000000,33437417
060280,2021-04-12,10450,11200,10400,10550,451329,4831000000,33437417
060280,2021-04-13,10650,11000,10100,10100,259936,2715000000,33437417
060280,2021-04-14,10300,10400,9850,10100,239714,2410000000,33437417
060280,2021-04-15,10000,10250,9610,10200,274139,2721000000,33437417
060280,2021-04-16,10200,10200,9790,9950,240534,2388000000,33437417
060280,2021-04-19,9950,10300,9810,10000,279407,2803000000,33437417
060280,2021-04-20,10250,11000,10200,11000,868701,9310000000,33437417
060280,2021-04-21,11350,12300,11300,11550,1260182,14807000000,33437417
060280,2021-04-22,11400,12000,11200,11700,560377,6565000000,33437417
060280,2021-04-23,11650,11900,11300,11500,456211,5299000000,33437417
060280,2021-04-26,11600,11900,11150,11200,319871,3679000000,33437417
060280,2021-04-27,11350,11400,11050,11100,205771,2306000000,33437417
060280,2021-04-28,11100,11550,10950,11000,285719,3203000000,33437417
060280,2021-04-29,11150,11200,10500,11050,318782,3457000000,33437417
060280,2021-04-30,11050,11050,10350,11000,410165,4359000000,33437417
060280,2021-05-03,10850,11050,10250,10300,348408,3650000000,33437417
060280,2021-05-04,10300,10800,9960,10500,361034,3714000000,33437417
060280,2021-05-06,10500,10550,10200,10350,128468,1324000000,33437417
060280,2021-05-07,10400,10650,10100,10350,155560,1620000000,33437417
060280,2021-05-10,10600,10600,10350,10450,129124,1345000000,33437417
060280,2021-05-11,10400,10400,10050,10400,201049,2055000000,33437417
060280,2021-05-12,10400,10450,10000,10200,127456,1295000000,33437417
060280,2021-05-13,10000,10250,9910,10150,199472,2002000000,33437417
060280,2021-05-14,10150,10500,9990,9990,172281,1732000000,33437417
060280,2021-05-17,9850,10000,9010,9100,582510,5449000000,33437417
060280,2021-05-18,9090,9660,8930,9630,237883,2223000000,33437417
060280,2021-05-20,9530,11750,9500,10500,3091619,33591000000,33437417
060280,2021-05-21,10500,10650,9900,10000,572274,5782000000,33437417
060280,2021-05-24,9840,9980,9440,9560,394459,3819000000,33437417
060280,2021-05-25,9530,9820,9530,9680,172574,1670000000,33437417
060280,2021-05-26,9680,10200,9600,10000,341059,3399000000,33437417
060280,2021-05-27,10100,10450,9890,9930,113745,1140000000,33437417
060280,2021-05-28,9950,10150,9930,10000,91249,912000000,33437417
060280,2021-05-31,10150,10150,9930,9990,93646,935000000,33437417
060280,2021-06-01,10050,10150,9930,9980,98893,987000000,33437417
060280,2021-06-02,9990,10100,9920,9940,112804,1126000000,33437417
060280,2021-06-03,9970,10150,9930,10000,126590,1269000000,33437417
060280,2021-06-04,10100,10100,9840,9900,177282,1757000000,33437417
060280,2021-06-07,9980,9980,9670,9830,135306,1323000000,33437417
060280,2021-06-08,9860,10000,9700,9800,95189,933000000,33437417
060280,2021-06-09,9750,9830,9600,9640,126904,1232000000,33437417
060280,2021-06-10,9650,9760,9560,9620,88872,856000000,33437417
060280,2021-06-11,9700,9780,9500,9780,176668,1693000000,33437417
060280,2021-06-14,9870,10100,9800,9930,156344,1560000000,33437417
060280,2021-06-15,10000,10000,9780,9810,78824,776000000,33437417
060280,2021-06-16,9740,10100,9730,9970,164242,1637000000,33437417
060280,2021-06-17,9920,9980,9800,9900,116407,1149000000,33437417
060280,2021-06-18,9900,9900,9690,9810,196434,1915000000,33437417
060280,2021-06-21,9670,9750,9530,9570,171019,1646000000,33437417
060280,2021-06-22,9680,9680,9500,9640,116289,1112000000,33437417
060280,2021-06-23,9640,9690,9440,9600,140711,1339000000,33437417
060280,2021-06-24,9540,9730,9450,9600,115654,1101000000,33437417
060280,2021-06-25,9600,9620,9440,9500,118688,1127000000,33437417
060280,2021-06-28,9600,9640,9490,9550,73643,705000000,33437417
060280,2021-06-29,9620,9890,9600,9810,205396,2010000000,33437417
060280,2021-06-30,9710,9790,9640,9640,90786,878000000,33437417
060280,2021-07-01,9650,9770,9540,9540,74331,715000000,33437417
060280,2021-07-02,9550,9630,9490,9540,78985,752000000,33437417
060280,2021-07-05,9670,10050,9600,9950,393898,3911000000,33437417
060280,2021-07-06,9960,9960,9650,9660,181835,1775000000,33437417
060280,2021-07-07,9660,9740,9540,9600,107304,1028000000,33437417
060280,2021-07-08,9600,9630,9400,9500,146105,1383000000,33437417
060280,2021-07-09,9530,9550,9150,9510,144273,1343000000,33437417
060280,2021-07-12,9590,9590,9350,9490,40885,387000000,33437417
060280,2021-07-13,9560,9560,9390,9490,106057,1001000000,33437417
060280,2021-07-14,9480,9480,9300,9330,89790,838000000,33437417
060280,2021-07-15,9500,9760,9450,9540,217718,2093000000,33437417
060280,2021-07-16,9540,9600,9400,9540,45022,427000000,33437417
060280,2021-07-19,9600,9600,9360,9570,69398,656000000,33437417
060280,2021-07-20,9470,9600,9390,9520,80090,761000000,33437417
060280,2021-07-21,9500,9540,9410,9500,91947,870000000,33437417
060280,2021-07-22,9550,9560,9450,9500,79734,758000000,33437417
060280,2021-07-23,9500,9700,9500,9600,129818,1249000000,33437417
060280,2021-07-26,9610,9880,9600,9660,121811,1187000000,33437417
060280,2021-07-27,9710,9710,9570,9640,43235,416000000,33437417
060280,2021-07-28,9650,9650,9490,9590,82820,790000000,33437417
060280,2021-07-29,9760,9760,9530,9570,65943,632000000,33437417
060280,2021-07-30,9570,9570,9310,9440,106224,999000000,33437417
060280,2021-08-02,9370,9470,9290,9410,120569,1128000000,33437417
060280,2021-08-03,9400,9450,9300,9390,60544,566000000,33437417
060280,2021-08-04,9450,9570,9420,9540,80329,763000000,33437417
060280,2021-08-05,9580,9630,9480,9550,57634,550000000,33437417
060280,2021-08-06,9550,9730,9450,9670,98356,945000000,33437417
060280,2021-08-09,9660,9680,9450,9480,71534,680000000,33437417
060280,2021-08-10,9490,9500,9380,9440,47969,452000000,33437417
060280,2021-08-11,9510,9510,9300,9380,54090,506000000,33437417
060280,2021-08-12,9320,9430,9320,9390,45178,422000000,33437417
060280,2021-08-13,9400,9400,9200,9400,107078,995000000,33437417
060280,2021-08-17,9320,9400,8940,9030,172879,1572000000,33437417
060280,2021-08-18,9000,9010,8480,8670,286546,2504000000,33437417
060280,2021-08-19,8490,8570,7960,8200,264491,2174000000,33437417
060280,2021-08-20,8200,8240,7870,7960,144550,1151000000,33437417
060280,2021-08-23,7860,8020,7780,7960,89092,705000000,33437417
060280,2021-08-24,8010,8400,7960,8360,84424,698000000,33437417
060280,2021-08-25,8370,8510,8330,8370,54822,460000000,33437417
060280,2021-08-26,8370,8440,8300,8390,37649,315000000,33437417
060280,2021-08-27,8390,8390,8220,8350,28994,240000000,33437417
060280,2021-08-30,8350,8440,8280,8350,24329,202000000,33437417
060280,2021-08-31,8280,8370,8130,8180,34412,282000000,33437417
060280,2021-09-01,8260,8540,8260,8470,57302,482000000,33437417
060280,2021-09-02,8490,8520,8380,8420,26963,226000000,33437417
