ticker,trade_date,open_price,high_price,low_price,close_price,volume,turnover,shares_outstanding
200130,2020-04-10,26700,26900,26200,26800,113912,3023000000,29543558
200130,2020-04-13,27050,28800,26700,27450,381222,10706000000,29543558
200130,2020-04-14,28300,28650,27650,27850,177258,4989000000,29543558
200130,2020-04-16,27850,28550,27250,28000,135812,3799000000,29543558
200130,2020-04-17,28200,28800,27800,28200,159019,4472000000,29543558
200130,2020-04-20,27900,28350,27700,28000,107753,3022000000,29543558
200130,2020-04-21,27900,28000,26950,27500,182596,5023000000,29543558
200130,2020-04-22,27200,28450,26900,28450,113403,3163000000,29543558
200130,2020-04-23,28200,28600,27800,28350,110969,3125000000,29543558
200130,2020-04-24,28350,28350,27650,27700,72121,2015000000,29543558
200130,2020-04-27,28250,28300,27800,28150,67526,1894000000,29543558
200130,2020-04-28,28200,28600,27900,28400,108901,3075000000,29543558
200130,2020-04-29,28400,29350,28200,28800,145765,4198000000,29543558
200130,2020-05-04,28000,29850,27900,28800,145525,4225000000,29543558
200130,2020-05-06,29350,31100,29250,31100,279230,8493000000,29543558
200130,2020-05-07,32150,32850,31000,31200,354879,11246000000,29543558
200130,2020-05-08,31500,34600,31300,34450,586847,19441000000,29543558
200130,2020-05-11,34400,34400,32450,33500,322456,10718000000,29543558
200130,2020-05-12,33500,34300,32450,33000,210785,6958000000,29543558
200130,2020-05-13,32600,33150,31650,31850,702832,22283000000,29543558
200130,2020-05-14,32350,32750,32100,32600,226588,7348000000,29543558
200130,2020-05-15,32700,32750,31850,32550,169581,5480000000,29543558
200130,2020-05-18,32550,32950,31500,31850,189647,6095000000,29543558
200130,2020-05-19,32400,32400,30650,31100,201468,6262000000,29543558
200130,2020-05-20,31300,31650,30950,31150,123470,3871000000,29543558
200130,2020-05-21,31300,32250,31000,31350,213613,6720000000,29543558
200130,2020-05-22,32300,32300,30600,31000,207420,6512000000,29543558
200130,2020-05-25,31000,33450,30050,33450,481314,15460000000,29543558
200130,2020-05-26,38150,39500,36150,39200,2171069,82668000000,29543558
200130,2020-05-27,42000,44150,40700,41900,1633072,68956000000,29543558
200130,2020-05-28,42350,43150,40500,40550,727399,30231000000,29543558
200130,2020-05-29,39950,41950,39700,40400,471536,19422000000,29543558
200130,2020-06-01,41200,44700,41000,44450,957890,41703000000,29543558
200130,2020-06-02,44450,45250,43000,43300,436014,19122000000,29543558
200130,2020-06-03,43300,44250,41500,43350,529425,22566000000,29543558
200130,2020-06-04,42900,47000,42050,46000,827765,37120000000,29543558
200130,2020-06-05,46000,47600,45450,46100,379692,17655000000,29543558
200130,2020-06-08,45750,47350,44850,45650,346945,15835000000,29543558
200130,2020-06-09,45400,45400,43100,44000,487579,21391000000,29543558
200130,2020-06-10,43150,44650,42600,43300,355951,15459000000,29543558
200130,2020-06-11,42700,45000,41450,43900,671673,29374000000,29543558
200130,2020-06-12,41000,44350,40950,43300,436411,18709000000,29543558
200130,2020-06-15,43000,45950,42150,42150,626691,27753000000,29543558
200130,2020-06-16,43750,44450,42250,42650,361219,15556000000,29543558
200130,2020-06-17,42800,43500,41800,42100,258194,11007000000,29543558
200130,2020-06-18,42000,42750,40750,40750,324850,13485000000,29543558
200130,2020-06-19,41450,42450,39550,42100,388741,15951000000,29543558
200130,2020-06-22,42000,44050,41300,41550,466635,19913000000,29543558
200130,2020-06-23,42250,42350,41050,42200,217770,9102000000,29543558
200130,2020-06-24,42800,43400,41150,41600,299753,12521000000,29543558
200130,2020-06-25,40500,42150,40500,41050,165299,6806000000,29543558
200130,2020-06-26,41050,41500,39100,40150,328472,13170000000,29543558
200130,2020-06-29,39750,40450,39050,39050,169580,6726000000,29543558
200130,2020-06-30,39600,42700,39150,40350,640947,26477000000,29543558
200130,2020-07-01,40900,42050,40300,41400,265285,10995000000,29543558
200130,2020-07-02,42050,44300,41900,43850,542009,23605000000,29543558
200130,2020-07-03,44550,49750,43050,49600,1521538,72076000000,29543558
200130,2020-07-06,50600,51600,49150,50600,783651,39442000000,29543558
200130,2020-07-07,51200,54000,50100,52900,970486,50856000000,29543558
200130,2020-07-08,52000,53500,51200,52500,304439,15885000000,29543558
200130,2020-07-09,53400,55400,51800,52000,644241,34496000000,29543558
200130,2020-07-10,52800,55500,52000,54600,530157,28397000000,29543558
200130,2020-07-13,56000,60300,55800,58600,1134873,66111000000,29543558
200130,2020-07-14,55800,57100,55500,56900,2915551,162903000000,29543558
200130,2020-07-15,57200,61200,54900,61200,1050904,61386000000,29543558
200130,2020-07-16,62500,65000,58000,62400,781792,49029000000,29543558
200130,2020-07-17,62000,63500,60500,62000,368634,22753000000,29543558
200130,2020-07-20,62500,64200,61400,63000,528767,33321000000,29543558
200130,2020-07-21,63700,65900,62600,63200,397735,25535000000,29543558
200130,2020-07-22,64200,64500,59900,60500,744746,45567000000,29543558
200130,2020-07-23,60600,61700,59300,60100,499450,30173000000,29543558
200130,2020-07-24,60100,63400,60100,61700,552470,34274000000,29543558
200130,2020-07-27,62100,62900,59900,60200,302194,18426000000,29543558
200130,2020-07-28,61000,64600,59600,63500,589733,36642000000,29543558
200130,2020-07-29,62900,63500,61400,62200,318740,19967000000,29543558
200130,2020-07-30,63300,63400,60100,60800,424876,25900000000,29543558
200130,2020-07-31,61100,61300,59000,59600,430936,25756000000,29543558
200130,2020-08-03,59200,60900,57800,60300,273456,16269000000,29543558
200130,2020-08-04,60200,60300,57700,58000,473825,27691000000,29543558
200130,2020-08-05,57600,59800,57600,58000,364408,21274000000,29543558
200130,2020-08-06,58200,64000,56200,63500,2164615,133566000000,29543558
200130,2020-08-07,68500,69700,64300,65900,1221729,82055000000,29543558
200130,2020-08-10,65500,71000,65100,69500,1105206,76686000000,29543558
200130,2020-08-11,69200,69300,66000,66900,546471,36599000000,29543558
200130,2020-08-12,66100,68100,64000,64200,494079,32232000000,29543558
200130,2020-08-13,64900,67400,63200,64500,450919,29413000000,29543558
200130,2020-08-14,64500,66000,63500,65700,404184,26306000000,29543558
200130,2020-08-18,65700,69900,64000,66600,947615,64103000000,29543558
200130,2020-08-19,67900,71900,65900,71300,1164471,81609000000,29543558
200130,2020-08-20,70800,70900,66100,67700,721577,49228000000,29543558
200130,2020-08-21,67700,69300,65600,67300,402941,27202000000,29543558
200130,2020-08-24,66700,68300,65800,68300,249442,16678000000,29543558
200130,2020-08-25,68400,72900,68300,71900,757039,54005000000,29543558
200130,2020-08-26,71900,71900,69100,71600,465436,32950000000,29543558
200130,2020-08-27,70600,71900,69200,70100,353288,24952000000,29543558
200130,2020-08-28,70100,70800,67500,68500,415596,28609000000,29543558
200130,2020-08-31,68500,68700,66500,66500,412430,27703000000,29543558
200130,2020-09-01,67900,68900,66800,67400,287137,19422000000,29543558
200130,2020-09-02,68400,69500,67500,69300,327231,22490000000,29543558
200130,2020-09-03,69400,69600,67000,67700,429686,29096000000,29543558
200130,2020-09-04,65000,65800,63700,64800,671989,43406000000,29543558
200130,2020-09-07,64500,64500,62200,63000,545811,34234000000,29543558
200130,2020-09-08,63300,65100,62600,63300,381869,24295000000,29543558
200130,2020-09-09,61900,63100,61200,61600,306904,19022000000,29543558
200130,2020-09-10,62200,62800,61600,62400,217158,13500000000,29543558
200130,2020-09-11,61500,63700,60600,63000,338467,21029000000,29543558
200130,2020-09-14,63700,64000,62000,62800,168720,10646000000,29543558
200130,2020-09-15,63200,67600,63100,67400,811267,53954000000,29543558
200130,2020-09-16,67400,67500,64300,64700,398755,26232000000,29543558
200130,2020-09-17,65000,65200,63200,63700,200022,12800000000,29543558
200130,2020-09-18,64000,65600,63900,65000,190026,12304000000,29543558
200130,2020-09-21,64600,65200,62000,62700,268113,16949000000,29543558
200130,2020-09-22,62600,63400,59900,60300,289511,17672000000,29543558
200130,2020-09-23,60800,61800,58200,60400,201184,12045000000,29543558
200130,2020-09-24,58900,60300,57500,57700,279864,16356000000,29543558
200130,2020-09-25,58600,59200,56600,57300,237103,13642000000,29543558
200130,2020-09-28,57700,61200,57500,60600,198436,11869000000,29543558
200130,2020-09-29,60900,62000,59000,61000,198560,11984000000,29543558
200130,2020-10-05,63000,64700,62100,62100,292320,18471000000,29543558
200130,2020-10-06,62600,63600,62200,62400,131051,8224000000,29543558
200130,2020-10-07,63000,66000,62400,65400,532678,34647000000,29543558
200130,2020-10-08,65700,66300,64600,65600,275499,18046000000,29543558
200130,2020-10-12,66000,67800,65500,66800,381526,25638000000,29543558
200130,2020-10-13,67500,68200,66300,67200,242975,16321000000,29543558
200130,2020-10-14,67400,67500,64400,64400,249880,16330000000,29543558
200130,2020-10-15,63900,64100,60500,61400,417646,25836000000,29543558
200130,2020-10-16,61900,62200,59500,60900,192820,11681000000,29543558
200130,2020-10-19,61000,61800,60100,60100,136332,8304000000,29543558
200130,2020-10-20,59300,61300,58800,61300,143635,8638000000,29543558
200130,2020-10-21,61100,61300,59900,60900,116217,7032000000,29543558
200130,2020-10-22,60900,60900,58700,59100,154051,9166000000,29543558
200130,2020-10-23,59700,59800,58500,58500,124684,7347000000,29543558
200130,2020-10-26,57800,58500,54300,55500,332347,18459000000,29543558
200130,2020-10-27,54700,57500,54300,56700,198871,11195000000,29543558
200130,2020-10-28,56800,58900,56000,58900,173666,9973000000,29543558
200130,2020-10-29,57400,58000,56400,57900,195349,11163000000,29543558
200130,2020-10-30,58200,58400,51100,51900,937813,50209000000,29543558
200130,2020-11-02,51900,53500,50600,51900,207163,10826000000,29543558
200130,2020-11-03,52000,55300,52000,54400,401756,21807000000,29543558
200130,2020-11-04,52600,53200,49750,50300,1142492,57745000000,29543558
200130,2020-11-05,51100,52300,50700,51800,364948,18810000000,29543558
200130,2020-11-06,52400,52400,50700,51500,254194,13047000000,29543558
200130,2020-11-09,51900,52300,51100,51600,264594,13637000000,29543558
200130,2020-11-10,51800,51800,49750,50000,317505,15949000000,29543558
200130,2020-11-11,50100,50800,48850,49650,238513,11829000000,29543558
200130,2020-11-12,49850,50700,49000,49400,170210,8421000000,29543558
200130,2020-11-13,49300,51000,48800,50300,252167,12679000000,29543558
200130,2020-11-16,50900,51300,50100,50300,170527,8599000000,29543558
200130,2020-11-17,50300,50500,49250,49500,196387,9752000000,29543558
200130,2020-11-18,49550,50700,49200,50100,164371,8217000000,29543558
200130,2020-11-19,49850,50800,49300,50500,184044,9171000000,29543558
200130,2020-11-20,51000,54400,50000,53700,644736,34130000000,29543558
200130,2020-11-23,53600,53800,52000,52800,307433,16212000000,29543558
200130,2020-11-24,52400,52700,51100,51300,266983,13748000000,29543558
200130,2020-11-25,51600,51800,49650,50100,314150,15860000000,29543558
200130,2020-11-26,50300,51700,50000,50800,146113,7427000000,29543558
200130,2020-11-27,50900,51400,50200,50700,115766,5879000000,29543558
200130,2020-11-30,50500,50800,50000,50100,152467,7659000000,29543558
200130,2020-12-01,50000,51200,49800,50300,140688,7062000000,29543558
200130,2020-12-02,50200,50300,49800,49900,138392,6906000000,29543558
200130,2020-12-03,49900,50100,49100,49150,190429,9384000000,29543558
200130,2020-12-04,49250,50200,48150,49200,315613,15446000000,29543558
200130,2020-12-07,49500,51400,48700,51000,296411,14922000000,29543558
200130,2020-12-08,50700,53000,50500,50700,405534,21003000000,29543558
200130,2020-12-09,50800,55800,50000,55500,1124391,60587000000,29543558
200130,2020-12-10,55200,55900,52300,52800,734284,39183000000,29543558
200130,2020-12-11,53600,58000,52300,57400,1037304,57869000000,29543558
200130,2020-12-14,56800,57500,54800,56500,524798,29283000000,29543558
200130,2020-12-15,56100,56100,54000,55100,416132,22734000000,29543558
200130,2020-12-16,55100,55700,54500,55400,219758,12112000000,29543558
200130,2020-12-17,54900,55200,53300,53900,304746,16433000000,29543558
200130,2020-12-18,53600,54500,52900,53300,223201,11915000000,29543558
200130,2020-12-21,53300,54100,52100,53300,290165,15343000000,29543558
200130,2020-12-22,52700,53200,51200,51300,346789,18060000000,29543558
200130,2020-12-23,51600,52100,50200,50900,229860,11700000000,29543558
200130,2020-12-24,51000,51800,50800,51200,148596,7624000000,29543558
200130,2020-12-28,51800,52700,50800,52700,180092,9324000000,29543558
200130,2020-12-29,52700,52700,51600,52000,206462,10728000000,29543558
200130,2020-12-30,52100,52900,51500,51900,166724,8691000000,29543558
200130,2021-01-04,51900,52100,50700,51200,280234,14308000000,29543558
200130,2021-01-05,51100,51300,50400,50600,227443,11518000000,29543558
200130,2021-01-06,50700,51100,50300,50400,184969,9347000000,29543558
200130,2021-01-07,50500,51300,50000,50900,235749,11931000000,29543558
200130,2021-01-08,50800,51000,49850,49950,408932,20473000000,29543558
200130,2021-01-11,49750,52000,49400,50700,424488,21485000000,29543558
200130,2021-01-12,51000,51600,49800,50100,216522,10936000000,29543558
200130,2021-01-13,50600,51000,50100,50400,139880,7065000000,29543558
200130,2021-01-14,50200,51000,50200,50800,136761,6924000000,29543558
200130,2021-01-15,51400,53800,51000,52500,730225,38483000000,29543558
200130,2021-01-18,51900,51900,50500,50900,269833,13802000000,29543558
200130,2021-01-19,50800,53300,50400,52500,391898,20430000000,29543558
200130,2021-01-20,52200,53100,51700,52300,221536,11606000000,29543558
200130,2021-01-21,53000,53700,52100,52200,328359,17326000000,29543558
200130,2021-01-22,52600,56400,51700,55500,1220945,66900000000,29543558
200130,2021-01-25,55900,56200,53900,55200,459653,25169000000,29543558
200130,2021-01-26,54800,54900,52800,53200,354693,18995000000,29543558
200130,2021-01-27,54000,55000,51900,52400,361933,19357000000,29543558
200130,2021-01-28,51100,51900,50500,50900,268160,13678000000,29543558
200130,2021-01-29,51500,51500,48650,49000,371838,18481000000,29543558
200130,2021-02-01,48900,50800,48550,50300,159118,7921000000,29543558
200130,2021-02-02,50700,51700,50000,50600,141490,7166000000,29543558
200130,2021-02-03,51000,51200,50000,50400,129831,6544000000,29543558
200130,2021-02-04,50600,50700,49500,49850,174063,8686000000,29543558
200130,2021-02-05,50000,50700,49800,50700,126456,6350000000,29543558
200130,2021-02-08,50700,51200,50100,50900,106259,5381000000,29543558
200130,2021-02-09,51100,51300,50500,50900,87803,4465000000,29543558
200130,2021-02-10,51000,51100,50300,50600,81722,4128000000,29543558
200130,2021-02-15,50700,51000,50300,50500,94024,4756000000,29543558
200130,2021-02-16,50700,51200,50400,50800,135957,6892000000,29543558
200130,2021-02-17,51000,51100,50100,51000,146462,7426000000,29543558
200130,2021-02-18,51700,54600,51500,53400,961223,51383000000,29543558
200130,2021-02-19,53800,54600,51800,53200,637163,34025000000,29543558
200130,2021-02-22,53300,53700,52100,52300,242679,12774000000,29543558
200130,2021-02-23,51700,52300,50700,51900,193641,9986000000,29543558
200130,2021-02-24,52000,53000,50200,50200,251512,12938000000,29543558
200130,2021-02-25,50800,51300,50100,51200,149481,7587000000,29543558
200130,2021-02-26,49950,50400,49800,50000,213672,10680000000,29543558
200130,2021-03-02,50900,51400,49800,50300,163536,8264000000,29543558
200130,2021-03-03,49850,50800,49850,50500,96511,4859000000,29543558
200130,2021-03-04,50100,50500,49500,49800,133051,6649000000,29543558
200130,2021-03-05,49350,49350,48300,49250,165005,8046000000,29543558
200130,2021-03-08,49550,49600,48550,49150,132153,6468000000,29543558
200130,2021-03-09,49150,50100,48650,49600,216615,10715000000,29543558
200130,2021-03-10,50100,50200,48700,48750,95538,4712000000,29543558
200130,2021-03-11,49000,49300,48300,48750,168807,8219000000,29543558
200130,2021-03-12,49200,49200,48500,48950,131959,6440000000,29543558
200130,2021-03-15,49000,49100,48500,48900,119764,5827000000,29543558
200130,2021-03-16,48900,50700,48850,50700,227790,11305000000,29543558
200130,2021-03-17,50600,54900,50300,53900,1437970,77244000000,29543558
200130,2021-03-18,53900,54800,52900,54300,454891,24541000000,29543558
200130,2021-03-19,53600,54800,53000,54100,281237,15169000000,29543558
200130,2021-03-22,54100,57800,53800,56800,975663,54938000000,29543558
200130,2021-03-23,57400,57900,56000,56000,438369,24843000000,29543558
200130,2021-03-24,55500,57200,54200,57100,375678,21118000000,29543558
200130,2021-03-25,57100,57300,55200,55500,359062,20142000000,29543558
200130,2021-03-26,56100,57200,55600,56400,265712,14987000000,29543558
200130,2021-03-29,56300,58000,55500,55800,354382,20153000000,29543558
200130,2021-03-30,56400,57300,55800,56200,141204,7975000000,29543558
200130,2021-03-31,56500,56700,54700,55000,141584,7868000000,29543558
200130,2021-04-01,55100,55300,53100,53700,331588,17858000000,29543558
200130,2021-04-02,53900,54100,51900,52600,301583,15899000000,29543558
200130,2021-04-05,53500,54600,53200,54200,253912,13689000000,29543558
200130,2021-04-06,54600,54700,53200,53800,175521,9465000000,29543558
200130,2021-04-07,53800,53900,52400,52900,168340,8912000000,29543558
200130,2021-04-08,52900,53200,52000,53200,155712,8193000000,29543558
200130,2021-04-09,53400,54300,52400,54200,170969,9136000000,29543558
200130,2021-04-12,54400,54500,53100,53600,145422,7796000000,29543558
200130,2021-04-13,53800,54500,52400,53000,197197,10522000000,29543558
200130,2021-04-14,53200,54800,52900,53100,271714,14612000000,29543558
200130,2021-04-15,53200,53200,52200,52300,276014,14507000000,29543558
200130,2021-04-16,52300,52400,51000,51400,409458,21026000000,29543558
200130,2021-04-19,51500,52000,50900,51200,213208,10966000000,29543558
200130,2021-04-20,51400,52500,51400,52400,149523,7792000000,29543558
200130,2021-04-21,52400,52700,51400,52500,203298,10575000000,29543558
200130,2021-04-22,52500,53400,52200,52800,185685,9803000000,29543558
200130,2021-04-23,52600,52800,51700,52200,107765,5632000000,29543558
200130,2021-04-26,52300,52300,51400,51500,136336,7040000000,29543558
200130,2021-04-27,51400,52100,51300,51600,119171,6145000000,29543558
200130,2021-04-28,52100,52100,50200,50300,185653,9408000000,29543558
200130,2021-04-29,50400,50700,49500,50100,139569,6992000000,29543558
200130,2021-04-30,50400,51300,49750,50900,127834,6424000000,29543558
200130,2021-05-03,51200,51600,50500,51300,176150,8977000000,29543558
200130,2021-05-04,51000,51000,49550,51000,186306,9334000000,29543558
200130,2021-05-06,50700,50900,49550,49800,263982,13149000000,29543558
200130,2021-05-07,49800,50200,49750,49850,118108,5903000000,29543558
200130,2021-05-10,50900,51500,50200,51500,223950,11420000000,29543558
200130,2021-05-11,50900,51500,50500,51300,140995,7184000000,29543558
200130,2021-05-12,51500,51700,50000,50400,141834,7174000000,29543558
200130,2021-05-13,49500,53000,49500,52500,515621,26864000000,29543558
200130,2021-05-14,52600,53300,51700,53000,277553,14615000000,29543558
200130,2021-05-17,54600,54700,53000,53000,404587,21724000000,29543558
200130,2021-05-18,53400,53400,52300,53200,190545,10108000000,29543558
200130,2021-05-20,52600,54500,52600,54200,329715,17724000000,29543558
200130,2021-05-21,54400,54500,53100,53300,180382,9687000000,29543558
200130,2021-05-24,53000,53900,51700,53100,174075,9186000000,29543558
200130,2021-05-25,53300,54400,52700,54300,243237,13107000000,29543558
200130,2021-05-26,54400,54600,53500,53700,123311,6641000000,29543558
200130,2021-05-27,54000,55800,53800,55100,468813,25755000000,29543558
200130,2021-05-28,55000,55000,53300,53300,233321,12595000000,29543558
200130,2021-05-31,53400,53500,52600,52900,189991,10054000000,29543558
200130,2021-06-01,52900,53300,52500,52900,130492,6881000000,29543558
200130,2021-06-02,52900,53500,52500,52700,129949,6872000000,29543558
200130,2021-06-03,52700,53500,51700,51800,247282,12961000000,29543558
200130,2021-06-04,51500,51700,51000,51200,175148,8991000000,29543558
200130,2021-06-07,51200,51700,50800,51200,125052,6398000000,29543558
200130,2021-06-08,51600,52300,51300,51500,131765,6814000000,29543558
200130,2021-06-09,51500,51700,51000,51000,92365,4741000000,29543558
200130,2021-06-10,51000,51700,50800,51300,116067,5958000000,29543558
200130,2021-06-11,51600,51800,51300,51400,91327,4704000000,29543558
200130,2021-06-14,51000,51800,51000,51400,70880,3647000000,29543558
200130,2021-06-15,51400,52100,51200,51900,117995,6099000000,29543558
200130,2021-06-16,51900,52000,51400,51500,84006,4338000000,29543558
200130,2021-06-17,51400,51400,50900,51000,123844,6326000000,29543558
200130,2021-06-18,51000,51200,50700,51200,125661,6396000000,29543558
200130,2021-06-21,51100,51100,50200,50400,128062,6468000000,29543558
200130,2021-06-22,50500,50800,50300,50500,63111,3185000000,29543558
200130,2021-06-23,50500,50800,50200,50400,93445,4712000000,29543558
200130,2021-06-24,50500,50600,49950,50200,145328,7281000000,29543558
200130,2021-06-25,50100,50400,49950,50200,127428,6390000000,29543558
200130,2021-06-28,50300,50400,50000,50200,68943,3460000000,29543558
200130,2021-06-29,50300,50400,50000,50200,78649,3942000000,29543558
200130,2021-06-30,50200,50500,50000,50100,97000,4868000000,29543558
200130,2021-07-01,50100,50200,49900,49950,98349,4916000000,29543558
200130,2021-07-02,49900,50200,49700,49950,173433,8639000000,29543558
200130,2021-07-05,49950,50000,48900,49250,276148,13649000000,29543558
200130,2021-07-06,49300,50300,49300,49900,198595,9881000000,29543558
200130,2021-07-07,49900,49900,49200,49400,119223,5886000000,29543558
200130,2021-07-08,49400,49750,48850,48950,145255,7125000000,29543558
200130,2021-07-09,48550,48800,47600,48350,195326,9378000000,29543558
200130,2021-07-12,48400,48600,48200,48400,82658,3993000000,29543558
200130,2021-07-13,48500,49000,48400,48700,84759,4124000000,29543558
200130,2021-07-14,48500,49450,48100,49200,93668,4576000000,29543558
200130,2021-07-15,49450,49450,49000,49350,60193,2956000000,29543558
200130,2021-07-16,49550,49650,48900,49050,115944,5707000000,29543558
200130,2021-07-19,49050,49050,48250,48300,97495,4720000000,29543558
200130,2021-07-20,47750,48050,47750,47900,112843,5400000000,29543558
200130,2021-07-21,48600,49100,48200,49050,134764,6575000000,29543558
200130,2021-07-22,49250,50700,49200,50300,318552,16021000000,29543558
200130,2021-07-23,50700,50700,49950,50000,117117,5875000000,29543558
200130,2021-07-26,50400,50400,49150,49200,88263,4368000000,29543558
200130,2021-07-27,49200,49800,49150,49200,62492,3084000000,29543558
200130,2021-07-28,48900,49150,48150,48300,96599,4682000000,29543558
200130,2021-07-29,48350,48750,48300,48450,48075,2329000000,29543558
200130,2021-07-30,48650,48650,47700,47800,109182,5233000000,29543558
200130,2021-08-02,47650,48400,47650,47800,69754,3338000000,29543558
200130,2021-08-03,47700,48150,47600,47900,63722,3045000000,29543558
200130,2021-08-04,47900,48250,47750,48250,55259,2654000000,29543558
200130,2021-08-05,48350,48750,48050,48250,64469,3113000000,29543558
200130,2021-08-06,48100,48400,47950,48300,61982,2981000000,29543558
200130,2021-08-09,48200,48250,47800,47950,130362,6246000000,29543558
200130,2021-08-10,47950,48150,47800,47950,53831,2580000000,29543558
200130,2021-08-11,47850,48050,47650,47700,83308,3981000000,29543558
200130,2021-08-12,47800,47850,46850,46950,134924,6386000000,29543558
200130,2021-08-13,47050,47300,45300,46200,130060,5981000000,29543558
200130,2021-08-17,46100,46400,44700,44800,124089,5591000000,29543558
200130,2021-08-18,42900,44000,40550,41250,750598,31270000000,29543558
200130,2021-08-19,40700,41900,40300,40400,285634,11667000000,29543558
200130,2021-08-20,40200,40800,37900,38450,411221,15977000000,29543558
200130,2021-08-23,38200,39350,38200,39150,189166,7365000000,29543558
200130,2021-08-24,39200,41300,39200,41000,188295,7650000000,29543558
