ticker,trade_date,open_price,high_price,low_price,close_price,volume,turnover,shares_outstanding
050890,2020-01-02,5293,5584,5293,5497,2757842,15134000000,53638801
050890,2020-01-03,5497,5555,5351,5400,1464799,7972000000,53638801
050890,2020-01-06,5263,5322,5137,5147,1250638,6499000000,53638801
050890,2020-01-07,5205,5273,5117,5137,836058,4321000000,53638801
050890,2020-01-08,5098,5127,4855,4913,1568844,7768000000,53638801
050890,2020-01-09,5069,5108,5040,5059,649998,3292000000,53638801
050890,2020-01-10,5108,5137,5010,5108,502599,2552000000,53638801
050890,2020-01-13,5147,5254,5069,5244,849816,4383000000,53638801
050890,2020-01-14,5263,5390,5224,5293,1004796,5322000000,53638801
050890,2020-01-15,5312,5584,5283,5507,3018122,16542000000,53638801
050890,2020-01-16,5643,5779,5575,5740,3831525,21846000000,53638801
050890,2020-01-17,5798,5925,5672,5740,2357062,13673000000,53638801
050890,2020-01-20,5769,5818,5662,5740,1139962,6529000000,53638801
050890,2020-01-21,5779,5983,5769,5886,2439764,14349000000,53638801
050890,2020-01-22,5925,5954,5837,5944,1571314,9276000000,53638801
050890,2020-01-23,5964,6178,5906,6081,3151832,19206000000,53638801
050890,2020-01-28,5750,5954,5740,5886,2541552,14849000000,53638801
050890,2020-01-29,5974,6003,5828,5847,1190817,7032000000,53638801
050890,2020-01-30,5808,5896,5575,5662,1862137,10617000000,53638801
050890,2020-01-31,5653,5730,5254,5312,1776830,9735000000,53638801
050890,2020-02-03,5079,5468,5001,5448,2197417,11556000000,53638801
050890,2020-02-04,5487,5565,5409,5546,1080169,5927000000,53638801
050890,2020-02-05,5614,5614,5361,5400,1668247,9088000000,53638801
050890,2020-02-06,5468,5497,5370,5439,779079,4221000000,53638801
050890,2020-02-07,5439,5477,5370,5409,679128,3675000000,53638801
050890,2020-02-10,5380,5507,5370,5400,598186,3243000000,53638801
050890,2020-02-11,5419,5584,5293,5555,1548771,8426000000,53638801
050890,2020-02-12,5711,6158,5711,6032,11974327,72211000000,53638801
050890,2020-02-13,6197,6324,5983,6110,5294194,32456000000,53638801
050890,2020-02-14,6042,6557,6032,6548,7622363,48413000000,53638801
050890,2020-02-17,6664,6703,6421,6577,5351694,35098000000,53638801
050890,2020-02-18,6538,6849,6392,6499,6224518,41236000000,53638801
050890,2020-02-19,6548,6606,6178,6363,4124194,26140000000,53638801
050890,2020-02-20,6353,6392,6100,6178,2776248,17221000000,53638801
050890,2020-02-21,6022,6236,5983,6100,2018305,12376000000,53638801
050890,2020-02-24,5954,6285,5935,6081,3223482,19648000000,53638801
050890,2020-02-25,6139,6217,5954,6207,2086765,12769000000,53638801
050890,2020-02-26,6032,6246,6003,6129,1641435,10019000000,53638801
050890,2020-02-27,6149,6158,5643,5701,2811940,16455000000,53638801
050890,2020-02-28,5536,5682,5263,5293,3117050,17037000000,53638801
050890,2020-03-02,5312,5497,5156,5497,1840605,9915000000,53638801
050890,2020-03-03,5662,5691,5312,5361,2187261,12090000000,53638801
050890,2020-03-04,5302,5623,5293,5623,1454863,8021000000,53638801
050890,2020-03-05,5721,5740,5575,5740,1496308,8493000000,53638801
050890,2020-03-06,5623,6032,5614,5954,3569827,21003000000,53638801
050890,2020-03-09,5789,5906,5584,5614,2112540,12101000000,53638801
050890,2020-03-10,5546,5798,5409,5798,2468325,13897000000,53638801
050890,2020-03-11,5740,6013,5584,5711,3141394,18223000000,53638801
050890,2020-03-12,5643,5711,5205,5302,2683730,14513000000,53638801
050890,2020-03-13,4952,5176,4407,4933,3746197,18017000000,53638801
050890,2020-03-16,5059,5117,4563,4563,2245916,11041000000,53638801
050890,2020-03-17,4329,4762,4325,4621,3286448,15030000000,53638801
050890,2020-03-18,4699,4933,4378,4378,3133506,14816000000,53638801
050890,2020-03-19,4621,4655,3892,3999,4234479,18006000000,53638801
050890,2020-03-20,4183,4329,4096,4329,2465238,10409000000,53638801
050890,2020-03-23,4076,4271,4003,4072,2099594,8627000000,53638801
050890,2020-03-24,4247,4475,4174,4475,2536434,10981000000,53638801
050890,2020-03-25,4592,4699,4461,4655,3375664,15436000000,53638801
050890,2020-03-26,4699,4767,4529,4582,2479165,11566000000,53638801
050890,2020-03-27,4748,4801,4446,4563,2729058,12693000000,53638801
050890,2020-03-30,4417,4777,4368,4738,1655266,7604000000,53638801
050890,2020-03-31,4894,5079,4806,4952,3177298,15630000000,53638801
050890,2020-04-01,5040,5711,4981,5127,6971465,37265000000,53638801
050890,2020-04-02,5283,5341,5010,5234,2414921,12517000000,53638801
050890,2020-04-03,5293,5477,5166,5302,2141853,11382000000,53638801
050890,2020-04-06,5351,5400,5293,5380,1795442,9615000000,53638801
050890,2020-04-07,5516,5594,5293,5439,2821147,15326000000,53638801
050890,2020-04-08,5419,5691,5351,5584,4075412,22731000000,53638801
050890,2020-04-09,5818,5867,5565,5614,3454905,19690000000,53638801
050890,2020-04-10,5614,5711,5351,5526,2209893,12244000000,53638801
050890,2020-04-13,5526,5526,5322,5331,1310349,7077000000,53638801
050890,2020-04-14,5429,5691,5400,5672,2811846,15739000000,53638801
050890,2020-04-16,5653,5886,5614,5798,4122533,23867000000,53638801
050890,2020-04-17,5876,5896,5701,5798,2840436,16491000000,53638801
050890,2020-04-20,5828,5915,5750,5789,1376093,8012000000,53638801
050890,2020-04-21,5750,5964,5477,5828,4405042,25544000000,53638801
050890,2020-04-22,5740,5886,5701,5886,1964188,11404000000,53638801
050890,2020-04-23,6022,6100,5828,5828,2660904,15796000000,53638801
050890,2020-04-24,5769,5828,5575,5614,1713146,9770000000,53638801
050890,2020-04-27,5672,5691,5575,5653,1114190,6277000000,53638801
050890,2020-04-28,5672,5769,5546,5584,1389133,7815000000,53638801
050890,2020-04-29,5604,5633,5507,5555,948993,5263000000,53638801
050890,2020-05-04,5468,5565,5439,5458,927987,5089000000,53638801
050890,2020-05-06,5507,5594,5497,5555,950625,5263000000,53638801
050890,2020-05-07,5546,5633,5507,5604,1073769,5989000000,53638801
050890,2020-05-08,5672,5818,5643,5653,1813582,10383000000,53638801
050890,2020-05-11,5711,5721,5546,5565,1151820,6444000000,53638801
050890,2020-05-12,5575,5594,5400,5477,1121220,6144000000,53638801
050890,2020-05-13,5400,5477,5380,5468,1053426,5714000000,53638801
050890,2020-05-14,5390,5419,5098,5127,2937916,15374000000,53638801
050890,2020-05-15,5205,5283,5079,5156,1543446,7962000000,53638801
050890,2020-05-18,5186,5195,5030,5079,1260076,6413000000,53638801
050890,2020-05-19,5195,5195,5098,5195,1246035,6418000000,53638801
050890,2020-05-20,5205,5322,5147,5254,1325095,6963000000,53638801
050890,2020-05-21,5302,5575,5283,5351,5548772,30210000000,53638801
050890,2020-05-22,5263,5322,5059,5088,3435927,17723000000,53638801
050890,2020-05-25,5137,5195,5049,5176,1462563,7511000000,53638801
050890,2020-05-26,5176,5273,5137,5195,1466052,7627000000,53638801
050890,2020-05-27,5195,5390,5195,5312,2384584,12681000000,53638801
050890,2020-05-28,5400,5400,5069,5108,1914220,9994000000,53638801
050890,2020-05-29,5166,5244,5088,5166,1006050,5190000000,53638801
050890,2020-06-01,5234,5302,5176,5244,935983,4893000000,53638801
050890,2020-06-02,5273,5341,5224,5302,1227391,6486000000,53638801
050890,2020-06-03,5331,5341,5176,5195,1228563,6426000000,53638801
050890,2020-06-04,5215,5370,5215,5312,1778651,9434000000,53638801
050890,2020-06-05,5370,5390,5273,5322,1682967,8951000000,53638801
050890,2020-06-08,5361,5361,5244,5254,963954,5090000000,53638801
050890,2020-06-09,5293,5419,5263,5331,2021402,10787000000,53638801
050890,2020-06-10,5322,5400,5263,5283,1301962,6918000000,53638801
050890,2020-06-11,5273,5302,5127,5234,1678795,8715000000,53638801
050890,2020-06-12,4913,5079,4903,5079,1445420,7236000000,53638801
050890,2020-06-15,5010,5040,4631,4650,2095579,10145000000,53638801
050890,2020-06-16,4772,4864,4767,4850,932617,4487000000,53638801
050890,2020-06-17,5010,5244,4991,5127,3393596,17410000000,53638801
050890,2020-06-18,5186,5186,5040,5059,836489,4267000000,53638801
050890,2020-06-19,5176,5176,5059,5059,760495,3874000000,53638801
050890,2020-06-22,5079,5117,5040,5049,584008,2960000000,53638801
050890,2020-06-23,5098,5117,4952,5010,703359,3526000000,53638801
050890,2020-06-24,5069,5205,5001,5205,1602518,8201000000,53638801
050890,2020-06-25,5098,5117,5020,5059,841826,4259000000,53638801
050890,2020-06-26,5127,5439,5117,5234,6611680,35108000000,53638801
050890,2020-06-29,5195,5711,5195,5711,12234681,67921000000,53638801
050890,2020-06-30,5847,6013,5487,5662,11018130,63441000000,53638801
050890,2020-07-01,5711,5808,5516,5516,3646986,20724000000,53638801
050890,2020-07-02,5633,5828,5575,5808,4974288,28521000000,53638801
050890,2020-07-03,5867,5867,5701,5721,2363680,13598000000,53638801
050890,2020-07-06,5769,5789,5643,5721,1657353,9449000000,53638801
050890,2020-07-07,5818,6217,5760,6217,15634944,94275000000,53638801
050890,2020-07-08,6149,6363,6081,6265,9059595,56473000000,53638801
050890,2020-07-09,6421,6703,6227,6275,10899935,70553000000,53638801
050890,2020-07-10,6324,6548,6236,6402,5725626,36699000000,53638801
050890,2020-07-13,6499,6567,6392,6509,2793822,18091000000,53638801
050890,2020-07-14,6528,7550,6450,7112,34209543,244629000000,53638801
050890,2020-07-15,7277,7501,7122,7345,12728888,92968000000,53638801
050890,2020-07-16,7482,7793,6888,7024,13661405,100770000000,53638801
050890,2020-07-17,6947,7277,6947,7190,3253494,23220000000,53638801
050890,2020-07-20,7326,7589,7248,7569,6299780,47113000000,53638801
050890,2020-07-21,8124,8328,7686,7939,14893111,119920000000,53638801
050890,2020-07-22,7842,8250,7705,8182,5798407,46751000000,53638801
050890,2020-07-23,8270,8279,7939,8036,3858201,31148000000,53638801
050890,2020-07-24,7880,8085,7773,8085,4185752,33193000000,53638801
050890,2020-07-27,8046,8046,7803,7842,2576735,20337000000,53638801
050890,2020-07-28,7890,7958,7647,7910,2820351,22095000000,53638801
050890,2020-07-29,7910,8114,7812,7851,2523249,20004000000,53638801
050890,2020-07-30,7861,7919,7744,7900,2259025,17694000000,53638801
050890,2020-07-31,7919,8056,7773,7803,2459075,19331000000,53638801
050890,2020-08-03,7812,7880,7559,7851,2323870,17945000000,53638801
050890,2020-08-04,7890,7919,7754,7754,1743132,13595000000,53638801
050890,2020-08-05,7812,8192,7550,8085,5971062,47093000000,53638801
050890,2020-08-06,8182,8250,7871,7919,3146784,25177000000,53638801
050890,2020-08-07,7968,10070,7764,9671,31265397,284784000000,53638801
050890,2020-08-10,9875,10605,9359,9875,18949057,190615000000,53638801
050890,2020-08-11,9972,11967,9710,10848,40040440,441353000000,53638801
050890,2020-08-12,10653,11529,10507,11042,15587505,172703000000,53638801
050890,2020-08-13,11432,11821,10799,10896,7111362,80343000000,53638801
050890,2020-08-14,10945,11626,10361,11432,10172342,113981000000,53638801
050890,2020-08-18,11091,11188,9661,9924,9946876,103747000000,53638801
050890,2020-08-19,9826,10459,9826,10070,5261407,53164000000,53638801
050890,2020-08-20,9924,10264,9418,9641,5632397,55006000000,53638801
050890,2020-08-21,9972,10215,9564,9778,4432540,43626000000,53638801
050890,2020-08-24,9651,10410,9457,9972,4373234,43744000000,53638801
050890,2020-08-25,10118,10410,9924,10070,3499147,35409000000,53638801
