ticker,trade_date,open_price,high_price,low_price,close_price,volume,turnover,shares_outstanding
247540,2020-01-02,13219,13392,12947,13095,549451,7249000000,83194691
247540,2020-01-03,13120,13194,12651,12675,680958,8772000000,83194691
247540,2020-01-06,12527,12873,12453,12675,553932,7008000000,83194691
247540,2020-01-07,12799,13071,12799,12922,428686,5543000000,83194691
247540,2020-01-08,12922,12922,12354,12354,734661,9207000000,83194691
247540,2020-01-09,12601,13812,12527,13713,1963763,25830000000,83194691
247540,2020-01-10,13590,14306,13466,14010,2270762,31777000000,83194691
247540,2020-01-13,14158,14306,13861,13886,1041635,14682000000,83194691
247540,2020-01-14,14133,14331,13787,14059,1110340,15609000000,83194691
247540,2020-01-15,14257,14257,13565,13688,988130,13659000000,83194691
247540,2020-01-16,13812,13960,13491,13738,821919,11201000000,83194691
247540,2020-01-17,13812,13911,13441,13466,674098,9155000000,83194691
247540,2020-01-20,13515,14183,13515,13911,1465367,20413000000,83194691
247540,2020-01-21,13960,13960,13540,13639,657221,8992000000,83194691
247540,2020-01-22,13787,13861,13540,13861,649466,8909000000,83194691
247540,2020-01-23,13935,14430,13738,14158,1227439,17371000000,83194691
247540,2020-01-28,13441,13688,13318,13639,1189998,16046000000,83194691
247540,2020-01-29,13837,13861,13540,13614,513779,7001000000,83194691
247540,2020-01-30,13738,14207,13441,13590,1270566,17596000000,83194691
247540,2020-01-31,13590,13787,12922,13071,1147454,15149000000,83194691
247540,2020-02-03,12725,16357,12725,15813,11949421,184015000000,83194691
247540,2020-02-04,16036,16406,15591,16085,5661453,90562000000,83194691
247540,2020-02-05,16629,16900,15838,16406,5161386,84781000000,83194691
247540,2020-02-06,15937,17296,15887,17296,4259092,72071000000,83194691
247540,2020-02-07,18037,18877,17617,18679,9711065,178003000000,83194691
247540,2020-02-10,18334,19742,18111,19272,5147410,98438000000,83194691
247540,2020-02-11,19668,22756,19421,21644,16890161,360831000000,83194691
247540,2020-02-12,21768,22114,21249,21743,4632724,100670000000,83194691
247540,2020-02-13,21373,22781,21348,22114,6196650,137154000000,83194691
247540,2020-02-14,22410,23028,21471,21867,3844203,84611000000,83194691
247540,2020-02-17,21076,21595,20607,21323,4911651,104075000000,83194691
247540,2020-02-18,20903,21694,20780,21076,3071372,65003000000,83194691
247540,2020-02-19,21694,21941,20878,21200,3995897,85540000000,83194691
247540,2020-02-20,21224,22855,20977,22633,6200851,137025000000,83194691
247540,2020-02-21,22213,22485,21200,21200,4267814,93210000000,83194691
247540,2020-02-24,20434,21719,20384,21051,3932190,82445000000,83194691
247540,2020-02-25,21101,22163,20631,22089,3474314,74934000000,83194691
247540,2020-02-26,21570,21916,21323,21620,2662295,57494000000,83194691
247540,2020-02-27,21644,22114,20458,20928,3262891,69195000000,83194691
247540,2020-02-28,20409,20804,19791,20088,3577486,72464000000,83194691
247540,2020-03-02,20483,21126,20187,20953,2929444,60884000000,83194691
247540,2020-03-03,21941,22386,20829,20953,4463999,96738000000,83194691
247540,2020-03-04,20829,21669,20730,21471,2269880,48432000000,83194691
247540,2020-03-05,21793,21793,20804,21101,2905744,61641000000,83194691
247540,2020-03-06,20631,20829,20137,20656,2445780,50110000000,83194691
247540,2020-03-09,19940,20162,19149,19149,3539378,69204000000,83194691
247540,2020-03-10,19025,20384,18902,20310,4198020,82868000000,83194691
247540,2020-03-11,20063,20162,19248,19371,2320664,45576000000,83194691
247540,2020-03-12,19248,19865,18581,19297,3957622,76626000000,83194691
247540,2020-03-13,18309,19841,17320,19297,5178117,96176000000,83194691
247540,2020-03-16,19544,19767,17419,17419,3979166,74457000000,83194691
247540,2020-03-17,16678,18210,16456,17493,6086270,105993000000,83194691
247540,2020-03-18,17666,18037,15616,15616,3668857,62383000000,83194691
247540,2020-03-19,16209,16456,12799,13417,7776571,109693000000,83194691
247540,2020-03-20,14257,14973,13590,14652,6164993,88070000000,83194691
247540,2020-03-23,13367,15171,13170,14010,4811822,67591000000,83194691
247540,2020-03-24,14874,15294,14356,15196,4721723,70338000000,83194691
247540,2020-03-25,15962,16431,15023,15739,5012075,78904000000,83194691
247540,2020-03-26,15739,16085,15171,15344,3315671,51947000000,83194691
247540,2020-03-27,15912,16011,14528,15196,3089828,47331000000,83194691
247540,2020-03-30,14504,15319,14479,15220,1748216,26059000000,83194691
247540,2020-03-31,15566,15591,14874,15146,2365665,36076000000,83194691
247540,2020-04-01,15171,16604,14973,15294,5160576,82051000000,83194691
247540,2020-04-02,15739,16134,14899,16134,4634930,73145000000,83194691
247540,2020-04-03,16999,17049,15838,16134,4442290,73312000000,83194691
247540,2020-04-06,16258,16752,15986,16678,2832622,46409000000,83194691
247540,2020-04-07,17049,17370,16332,16777,4006355,67454000000,83194691
247540,2020-04-08,16727,17938,16505,17172,5540336,96969000000,83194691
247540,2020-04-09,17568,17716,17073,17345,2097998,36473000000,83194691
247540,2020-04-10,17493,17568,16209,17172,2256811,38450000000,83194691
247540,2020-04-13,16900,16925,16406,16406,1858624,30845000000,83194691
247540,2020-04-14,17222,17419,16925,17049,2608438,44708000000,83194691
247540,2020-04-16,17197,18235,17123,18235,3498731,62259000000,83194691
247540,2020-04-17,18778,19445,18482,18778,4913108,93220000000,83194691
247540,2020-04-20,18828,19124,18309,18482,1969956,36815000000,83194691
247540,2020-04-21,18210,18655,17296,18235,3143328,56731000000,83194691
247540,2020-04-22,17642,18482,17642,18309,1365542,24457000000,83194691
247540,2020-04-23,18729,18951,18334,18408,2016207,37550000000,84846770
247540,2020-04-24,18284,18408,17765,17913,1236711,22286000000,84846770
247540,2020-04-27,17963,18037,17716,17938,934642,16742000000,84846770
247540,2020-04-28,18383,18581,17815,18037,1418298,25783000000,84846770
247540,2020-04-29,18037,18161,17889,18037,826998,14925000000,84846770
247540,2020-05-04,17543,17839,17469,17568,971051,17135000000,84846770
247540,2020-05-06,17889,17988,17568,17765,719398,12757000000,84846770
247540,2020-05-07,17666,18111,17592,17963,849169,15169000000,84846770
247540,2020-05-08,18086,18408,18037,18235,1195879,21800000000,84846770
247540,2020-05-11,18408,18432,17913,18185,857729,15600000000,84846770
247540,2020-05-12,18185,18185,17716,17988,864330,15492000000,84846770
247540,2020-05-13,17666,22089,17666,20681,20381879,415302000000,84846770
247540,2020-05-14,20681,21570,20261,20903,7387483,154558000000,84846770
247540,2020-05-15,21274,21348,20656,21150,2458796,51612000000,84846770
247540,2020-05-18,21126,23201,20878,22979,12411700,277933000000,84846770
247540,2020-05-19,23621,24634,22756,23003,8203202,193099000000,84846770
247540,2020-05-20,22682,24560,22583,24313,6907332,164736000000,84846770
247540,2020-05-21,24461,24931,23967,24091,4777688,116809000000,84846770
247540,2020-05-22,23992,24931,23992,24708,3916838,95885000000,84846770
247540,2020-05-25,25252,28291,24955,28044,12360045,330993000000,84846770
247540,2020-05-26,29032,30786,28662,29032,8229205,241159000000,84846770
247540,2020-05-27,28291,30317,27599,29403,5872536,170936000000,84846770
247540,2020-05-28,29798,29897,27352,28340,5273676,150824000000,84846770
247540,2020-05-29,27920,29625,27797,29625,4473689,130016000000,84846770
247540,2020-06-01,29650,29946,28785,29452,3614454,106033000000,84846770
247540,2020-06-02,29675,30762,29180,29230,3893073,116147000000,84846770
247540,2020-06-03,29650,29675,28044,28143,3829459,109065000000,84846770
247540,2020-06-04,28340,29601,28167,29082,4036037,117473000000,84846770
247540,2020-06-05,29131,29378,28736,29279,1890638,55062000000,84846770
247540,2020-06-08,29526,29823,29008,29329,1738466,50967000000,84846770
247540,2020-06-09,29897,30712,29057,29304,4599853,137438000000,84846770
