ticker,trade_date,open_price,high_price,low_price,close_price,volume,turnover,shares_outstanding
310210,2022-06-24,29486,29486,23835,24040,1949784,49196000000,15430933
310210,2022-06-27,24900,26005,24244,25637,556029,14033000000,15430933
310210,2022-06-28,25760,25923,24490,24818,230939,5798000000,15430933
310210,2022-06-29,24285,32230,24244,32230,1573141,46581000000,15430933
310210,2022-06-30,33213,34646,30715,32394,4453121,146471000000,15430933
310210,2022-07-01,32640,38414,30019,30551,4451830,153747000000,15430933
310210,2022-07-04,31165,35875,28503,33295,3715561,121736000000,15430933
310210,2022-07-05,33090,39069,32763,36203,4819128,177008000000,15430933
310210,2022-07-06,36039,38291,32885,33541,1543816,56039000000,15430933
310210,2022-07-07,33827,35425,32271,32271,766922,26056000000,15430933
310210,2022-07-08,33049,39725,31821,39315,4327150,161178000000,15430933
310210,2022-07-11,40789,43083,36448,37267,1950950,77435000000,15430933
310210,2022-07-12,36571,38701,34442,34524,852980,30920000000,15430933
310210,2022-07-13,34892,37022,33705,34155,963815,34127000000,15439382
310210,2022-07-14,34360,35138,32640,33131,406384,13697000000,15439382
310210,2022-07-15,33541,34646,30756,33827,564777,18405000000,15439382
310210,2022-07-18,33582,35220,33008,33459,374617,12695000000,15439382
310210,2022-07-19,33459,33786,31862,31903,267780,8722000000,15439382
310210,2022-07-20,32271,33418,31288,31288,281890,9140000000,15439382
310210,2022-07-21,31862,31985,30224,30879,192245,5969000000,15439382
310210,2022-07-22,30756,31944,30633,30633,139003,4319000000,15439382
310210,2022-07-25,30469,33377,30428,32763,731601,23663000000,15439382
310210,2022-07-26,32435,34401,32107,33131,598475,20136000000,15439382
310210,2022-07-27,33418,33991,31944,32558,279993,9231000000,15439382
310210,2022-07-28,32926,33500,32066,32230,333406,10925000000,15439382
310210,2022-07-29,32599,32599,31288,31370,166379,5267000000,15439382
310210,2022-08-01,31575,32107,30961,31575,118552,3736000000,15439382
310210,2022-08-02,32435,34319,31862,33991,846293,28178000000,15439382
310210,2022-08-03,34114,34565,33336,34114,305106,10377000000,15439382
310210,2022-08-04,34401,35916,33582,34196,574149,19946000000,15439382
310210,2022-08-05,34565,37104,34032,36285,977903,35292000000,15439382
310210,2022-08-08,36039,36489,33950,34155,433910,15156000000,15439382
310210,2022-08-09,34196,34892,33459,33909,279899,9561000000,15439382
310210,2022-08-10,34237,34769,33500,34032,260240,8878000000,15439382
310210,2022-08-11,34319,34319,33623,33705,143329,4851000000,15439382
310210,2022-08-12,34155,35588,33336,33705,745825,25650000000,15439382
310210,2022-08-16,33786,38168,33418,38168,1490170,54406000000,15439382
310210,2022-08-17,37472,37677,35506,35547,715564,26420000000,15439382
310210,2022-08-18,38701,40380,35752,35752,2067498,78826000000,15439382
310210,2022-08-19,35179,36039,34442,34442,288432,10096000000,15439382
310210,2022-08-22,33909,35056,32804,32845,213290,7216000000,15439382
310210,2022-08-23,32722,33418,31944,32763,198217,6471000000,15439382
310210,2022-08-24,34319,34606,33336,33377,182495,6173000000,15439382
310210,2022-08-25,33090,33746,32885,33623,99226,3307000000,15439382
310210,2022-08-26,33664,33705,32804,32885,88173,2926000000,15439382
310210,2022-08-29,31411,32189,31043,31616,130277,4113000000,15439382
310210,2022-08-30,31862,33131,31657,32845,120981,3927000000,15439382
310210,2022-08-31,32763,33090,32107,32804,65401,2132000000,15439382
310210,2022-09-01,32681,33786,32189,32230,161564,5330000000,15439382
310210,2022-09-02,32394,33172,31739,32271,85801,2764000000,15439382
310210,2022-09-05,32189,32312,30674,30756,116493,3635000000,15439382
310210,2022-09-06,30674,31534,29896,30756,95285,2913000000,15439382
310210,2022-09-07,30428,31370,29773,30428,94442,2883000000,15439382
310210,2022-09-08,31206,31821,30838,31616,96453,3032000000,15439382
310210,2022-09-13,31698,32189,31084,31206,152644,4963000000,15439382
310210,2022-09-14,35343,37063,32312,32599,2890061,100835000000,15439382
310210,2022-09-15,32640,32763,30551,30756,544488,17104000000,15439382
310210,2022-09-16,30592,30592,26210,27029,711483,20024000000,15439382
310210,2022-09-19,27193,27234,24736,24818,276402,7147000000,15439382
310210,2022-09-20,24859,25801,24244,24777,193249,4833000000,15439382
310210,2022-09-21,24449,25760,24449,24490,121764,3018000000,15439382
310210,2022-09-22,24121,24900,23343,24572,160562,3863000000,15439382
310210,2022-09-23,24408,24818,23098,23343,116570,2788000000,15439382
310210,2022-09-26,22688,23139,20886,21132,244505,5307000000,15439382
310210,2022-09-27,21050,21337,19944,20845,149511,3082000000,15439382
310210,2022-09-28,20804,21541,19289,19576,166118,3378000000,15439382
310210,2022-09-29,20231,21828,19985,20149,334391,7023000000,15439382
310210,2022-09-30,19494,20886,19084,20231,227744,4548000000,15439382
310210,2022-10-04,20640,21337,20600,20968,118859,2491000000,15439382
310210,2022-10-05,21460,21460,19494,19617,160716,3232000000,15439382
310210,2022-10-06,19862,20354,19535,20231,103436,2074000000,15439382
310210,2022-10-07,19985,20231,18593,18675,247768,4732000000,15439382
310210,2022-10-11,18265,18470,16832,17200,156373,2723000000,15439382
310210,2022-10-12,17364,17692,16955,17200,91368,1582000000,15439382
310210,2022-10-13,17323,17692,16177,16709,123651,2064000000,15441823
310210,2022-10-14,17200,18183,17078,17774,159979,2839000000,15441823
310210,2022-10-17,17610,18060,17282,17856,95632,1694000000,15441823
310210,2022-10-18,18265,18593,18019,18265,85245,1555000000,15441823
310210,2022-10-19,18388,18593,17651,18101,95060,1726000000,15441823
310210,2022-10-20,18060,18306,17405,17528,53363,952000000,15441823
310210,2022-10-21,17487,17733,17118,17159,44166,767000000,15441823
310210,2022-10-24,17405,18060,17364,17446,42492,750000000,15441823
310210,2022-10-25,17610,18306,16914,17037,105064,1848000000,15441823
310210,2022-10-26,17159,17159,16422,16422,73587,1227000000,15441823
310210,2022-10-27,16586,17078,16381,16627,77533,1297000000,15441823
310210,2022-10-28,16586,18019,16463,17078,116862,2023000000,15441823
310210,2022-10-31,17610,17978,17364,17774,84126,1497000000,15441823
310210,2022-11-01,18593,18675,17446,17610,142833,2570000000,15441823
310210,2022-11-02,17610,17978,16996,17364,73198,1265000000,15441823
310210,2022-11-03,16955,17405,16791,16996,55924,951000000,15441823
310210,2022-11-04,16996,17815,16750,17569,106909,1862000000,15441823
310210,2022-11-07,17610,18961,17569,18060,210465,3961000000,15441823
310210,2022-11-08,19576,19862,18183,18183,449796,8566000000,15441823
310210,2022-11-09,18511,19084,18101,18716,139953,2595000000,15441823
310210,2022-11-10,18429,19207,17978,17978,148281,2705000000,15441823
310210,2022-11-11,18511,19002,18429,18920,147466,2760000000,15441823
310210,2022-11-14,19248,20804,18757,19944,328706,6592000000,15441823
310210,2022-11-15,19658,20845,19494,20804,150809,3047000000,15441823
310210,2022-11-16,20804,21419,20518,20559,101779,2120000000,15441823
310210,2022-11-17,20477,23753,20149,23016,1046643,23634000000,15441823
310210,2022-11-18,22934,24695,22483,23343,432829,10231000000,15441823
310210,2022-11-21,23343,23425,21869,21992,166229,3744000000,15441823
310210,2022-11-22,21705,22606,21378,22033,116111,2546000000,15441823
310210,2022-11-23,22115,23016,21828,22197,147337,3303000000,15441823
310210,2022-11-24,22442,23180,22197,22811,154689,3524000000,15441823
310210,2022-11-25,23139,25104,22688,24613,455423,11150000000,15441823
310210,2022-11-28,24654,25555,24285,24613,205176,5126000000,15441823
310210,2022-11-29,24326,24490,23507,24326,124327,2962000000,15441823
310210,2022-11-30,23999,24285,22033,22279,265408,6039000000,15441823
310210,2022-12-01,22524,22934,21869,22074,125254,2800000000,15441823
310210,2022-12-02,22197,22524,21828,22074,58417,1291000000,15441823
310210,2022-12-05,22033,23016,21664,22279,100433,2249000000,15441823
310210,2022-12-06,22074,23016,21869,22033,99134,2226000000,15441823
310210,2022-12-07,21828,21992,20845,21091,116748,2476000000,15441823
310210,2022-12-08,21460,21951,21255,21337,85253,1841000000,15441823
310210,2022-12-09,21623,22647,21460,22033,141011,3111000000,15441823
310210,2022-12-12,22360,22647,21664,22524,90748,2008000000,15441823
310210,2022-12-13,22360,23139,22033,23057,133141,3027000000,15441823
310210,2022-12-14,23343,25227,22729,24982,318743,7701000000,15441823
310210,2022-12-15,24818,28585,24818,27357,876349,23870000000,15441823
310210,2022-12-16,27070,27930,26169,26702,255430,6887000000,15441823
310210,2022-12-19,26415,27070,25882,26087,124987,3305000000,15441823
310210,2022-12-20,25842,26005,24654,25022,187207,4700000000,15441823
310210,2022-12-21,25227,25391,23917,23999,136814,3346000000,15441823
310210,2022-12-22,23999,27275,23958,27070,429639,11171000000,15441823
310210,2022-12-23,26128,26128,24490,24531,276080,6938000000,15441823
310210,2022-12-26,24572,26333,24121,25473,314393,7991000000,15441823
310210,2022-12-27,25309,28094,25309,27684,464242,12502000000,15441823
310210,2022-12-28,27398,28749,27152,27684,246685,6888000000,15441823
310210,2022-12-29,27316,29323,26906,27971,292086,8295000000,15441823
310210,2023-01-02,28299,28667,26865,26865,110789,3046000000,15441823
310210,2023-01-03,26620,27439,26538,26947,81780,2210000000,15441823
310210,2023-01-04,26783,28995,26620,28258,189973,5387000000,15441823
310210,2023-01-05,28258,28381,27725,28176,68750,1929000000,15441823
310210,2023-01-06,28135,29241,27357,27766,138274,3920000000,15441823
310210,2023-01-09,27848,28176,26497,27766,111635,3052000000,15441823
310210,2023-01-10,27480,28585,27357,27766,94294,2632000000,15441823
310210,2023-01-11,27930,29036,27603,28626,149038,4265000000,15441823
310210,2023-01-12,28544,29650,28340,28381,125132,3628000000,15441823
310210,2023-01-13,28381,28913,27398,27439,84232,2340000000,15441823
310210,2023-01-16,27111,28012,27029,27439,57958,1594000000,15441823
310210,2023-01-17,27439,27807,25678,25801,102868,2730000000,15441823
310210,2023-01-18,25842,26456,25514,26005,55975,1457000000,15441823
310210,2023-01-19,25964,25964,24982,25104,102314,2588000000,15441823
310210,2023-01-20,25186,26497,25186,26087,44490,1155000000,15441823
310210,2023-01-25,26456,26865,26169,26497,34597,918000000,15441823
