ticker,trade_date,open_price,high_price,low_price,close_price,volume,turnover,shares_outstanding
383310,2021-05-28,29105,37831,29105,37831,843164,31713000000,16354203
383310,2021-05-31,41341,41575,35258,35913,3372735,130535000000,16354203
383310,2021-06-01,35539,35773,34205,34790,599144,20869000000,16354203
383310,2021-06-02,34860,35094,33035,34158,559552,18897000000,16354203
383310,2021-06-03,33737,35679,33714,35211,351790,12345000000,16354203
383310,2021-06-04,35211,36451,35211,36264,238519,8605000000,16354203
383310,2021-06-07,36311,37083,35679,36123,173461,6329000000,16354203
383310,2021-06-08,35749,36240,34743,35983,151175,5385000000,16354203
383310,2021-06-09,36240,36428,35679,35913,134856,4855000000,16354203
383310,2021-06-10,35585,35913,34626,34743,202713,7156000000,16354203
383310,2021-06-11,34626,34626,31187,32684,3031947,97671000000,16354203
383310,2021-06-14,33737,34509,33059,34299,610210,20695000000,16354203
383310,2021-06-15,34299,34345,33550,34158,189904,6444000000,16354203
383310,2021-06-16,34205,34205,33339,33480,216848,7275000000,16354203
383310,2021-06-17,33316,33573,32614,32708,251713,8307000000,16354203
383310,2021-06-18,33059,33176,32497,32942,290600,9538000000,16354203
383310,2021-06-21,32942,33246,32544,32942,259766,8547000000,16354203
383310,2021-06-22,33246,33410,32848,33222,227654,7546000000,16354203
383310,2021-06-23,33293,33433,32942,32942,168951,5598000000,16354203
383310,2021-06-24,33643,34486,33339,34018,321879,10882000000,16354203
383310,2021-06-25,35188,36357,34977,35234,713634,25347000000,16354203
383310,2021-06-28,35422,36264,35234,35983,204329,7303000000,16354203
383310,2021-06-29,35983,37223,35398,36708,255154,9195000000,16354203
383310,2021-06-30,36896,37246,36381,36942,227795,8391000000,16354203
383310,2021-07-01,36942,37246,36591,36896,191502,7067000000,16354203
383310,2021-07-02,37153,38112,36896,37644,276914,10387000000,16354203
383310,2021-07-05,37644,38206,37317,37574,192866,7262000000,16354203
383310,2021-07-06,37668,37878,36779,36849,320349,11887000000,16354203
383310,2021-07-07,37270,37621,35936,36170,505769,18530000000,16354203
