ticker,trade_date,open_price,high_price,low_price,close_price,volume,turnover,shares_outstanding
417200,2024-02-13,30000,31950,29650,31550,2024650,62856000000,67652659
417200,2024-02-14,30750,30950,29700,30650,1149130,34856000000,67652659
417200,2024-02-15,31100,31450,30250,30950,927342,28573000000,67652659
417200,2024-02-16,31650,31850,30300,30300,1002060,30928000000,67652659
417200,2024-02-19,30050,30750,29500,30350,548919,16616000000,67652659
417200,2024-02-20,30350,30350,29600,30050,591738,17699000000,67652659
417200,2024-02-21,29850,30250,29200,29450,799616,23615000000,67652659
417200,2024-02-22,29500,30100,29450,29650,604137,17947000000,67652659
417200,2024-02-23,30050,30100,29100,29250,631923,18554000000,67652659
417200,2024-02-26,29250,31750,29200,30450,2407554,74014000000,67652659
417200,2024-02-27,31150,31350,28900,28950,1244909,36944000000,67652659
417200,2024-02-28,29100,29500,27000,27550,1600566,44978000000,67652659
417200,2024-02-29,26700,26950,25650,26100,1395819,36503000000,67652659
417200,2024-03-04,26000,26450,25500,25550,973525,25120000000,67652659
417200,2024-03-05,25100,27050,24500,25000,1585211,40251000000,67652659
417200,2024-03-06,24800,25500,24550,24950,593800,14855000000,67652659
417200,2024-03-07,25400,25400,24150,24600,719411,17633000000,67652659
417200,2024-03-08,24500,24850,23850,24300,792865,19268000000,67652659
417200,2024-03-11,24050,25100,23600,24650,780159,19203000000,67652659
417200,2024-03-12,23600,27450,23600,25500,5236545,134182000000,67652659
417200,2024-03-13,25450,27200,25350,26550,2635959,70005000000,67652659
417200,2024-03-14,26750,26800,25400,25850,1247353,32321000000,67652659
417200,2024-03-15,25500,25950,24900,25400,684563,17398000000,67652659
417200,2024-03-18,25950,26250,25400,26000,700676,18106000000,67652659
417200,2024-03-19,26100,26150,24750,24950,782471,19712000000,67652659
417200,2024-03-20,24950,25000,24250,24300,716188,17559000000,67652659
417200,2024-03-21,24450,25150,24450,24600,591520,14669000000,67652659
417200,2024-03-22,24650,24800,24200,24250,422801,10307000000,67652659
417200,2024-03-25,24250,24300,23650,23850,518046,12396000000,67652659
417200,2024-03-26,23850,24100,23350,23450,595464,14062000000,67652659
417200,2024-03-27,23450,23950,22850,23950,761566,17818000000,67652659
417200,2024-03-28,23950,24000,23200,23250,431612,10098000000,67652659
417200,2024-03-29,23300,24150,23000,23600,484683,11469000000,67652659
417200,2024-04-01,23700,28300,23700,26150,9701712,260053000000,67652659
417200,2024-04-02,26200,26850,25000,26550,2708962,70242000000,67652659
417200,2024-04-03,26400,27600,25450,25600,2418292,64126000000,67652659
417200,2024-04-04,25650,26150,25150,25650,1041240,26853000000,67652659
417200,2024-04-05,26500,27300,25500,25750,2589042,68309000000,67652659
417200,2024-04-08,25150,25500,24200,24450,869225,21324000000,67652659
417200,2024-04-09,24300,25600,24150,24200,703791,17428000000,67652659
417200,2024-04-11,23750,24400,23700,24200,332354,7990000000,67652659
417200,2024-04-12,24250,25150,24250,24500,551776,13653000000,67652659
417200,2024-04-15,24050,26900,23300,25450,2970960,76438000000,67652659
417200,2024-04-16,25350,25350,24100,24200,628562,15391000000,67652659
417200,2024-04-17,24100,24600,23800,23900,479256,11580000000,67652659
417200,2024-04-18,24200,25600,24200,25200,996973,25058000000,67652659
417200,2024-04-19,25100,25550,23650,24350,708877,17280000000,67652659
417200,2024-04-22,24500,24950,24150,24550,424183,10385000000,67652659
417200,2024-04-23,24650,25150,24000,24000,548869,13456000000,67652659
417200,2024-04-24,24450,24800,24100,24700,483522,11840000000,67652659
417200,2024-04-25,24650,24650,23700,23700,487834,11729000000,67652659
417200,2024-04-26,23900,24200,23700,24000,272922,6525000000,67652659
417200,2024-04-29,24150,25900,23800,25450,1677526,42506000000,67652659
417200,2024-04-30,25950,26000,25100,25150,669710,17070000000,67652659
417200,2024-05-02,25350,26350,25200,25900,880502,22737000000,67652659
417200,2024-05-03,26200,26250,25500,26100,585183,15133000000,67652659
417200,2024-05-07,26550,26850,25800,25950,844000,22152000000,67652659
417200,2024-05-08,26100,26400,25200,25600,546606,14041000000,67652659
417200,2024-05-09,25250,25500,24800,24850,414507,10401000000,67652659
417200,2024-05-10,24800,25100,24500,24550,320007,7915000000,67652659
417200,2024-05-13,24550,25700,24550,25250,620654,15708000000,67652659
417200,2024-05-14,25450,26150,25300,25950,718888,18551000000,67652659
417200,2024-05-16,26100,26450,25750,26350,807643,21140000000,67652659
417200,2024-05-17,26450,26500,25500,25750,544848,14147000000,67652659
417200,2024-05-20,25200,26150,24350,26150,794929,20363000000,67652659
417200,2024-05-21,26350,26350,24900,24950,747740,18920000000,67652659
417200,2024-05-22,25100,27700,24850,25900,4928925,131671000000,67652659
417200,2024-05-23,29250,30700,28200,30050,15528108,461238000000,67652659
417200,2024-05-24,30800,31550,29350,30550,7206775,219677000000,67652659
417200,2024-05-27,29850,31050,29550,30450,2986370,90427000000,67652659
417200,2024-05-28,30300,30950,28700,30950,3236470,95942000000,67652659
417200,2024-05-29,30450,31000,28800,28900,1805931,53829000000,67652659
417200,2024-05-30,28400,30500,28350,28900,2750740,81693000000,67652659
417200,2024-05-31,29200,29950,28300,29400,1936089,56493000000,67652659
417200,2024-06-03,29200,29500,27650,27700,1283108,36207000000,67652659
417200,2024-06-04,27450,28050,26350,26500,1322440,35580000000,67652659
417200,2024-06-05,26500,27700,26200,26950,983568,26538000000,67652659
417200,2024-06-07,26700,27450,26250,26950,770644,20786000000,67652659
417200,2024-06-10,27500,31950,27350,30850,13537401,415880000000,67652659
417200,2024-06-11,31150,31150,29050,29100,3279243,97852000000,67652659
417200,2024-06-12,28500,29400,27550,28150,3026902,85707000000,67652659
417200,2024-06-13,28200,28950,27800,28300,2805882,79580000000,67652659
417200,2024-06-14,26950,27250,24700,25600,7144723,186324000000,67652659
417200,2024-06-17,25850,26200,25500,25650,1095154,28179000000,67652659
417200,2024-06-18,25350,25550,24600,24650,1401835,34885000000,67652659
417200,2024-06-19,24650,25300,24650,25100,938017,23479000000,67652659
417200,2024-06-20,25350,25450,24750,24900,634955,15852000000,67652659
417200,2024-06-21,24700,25050,24500,24900,582641,14443000000,67652659
417200,2024-06-24,24750,24850,23800,23850,858028,20651000000,67652659
417200,2024-06-25,24100,24150,23550,23850,435357,10364000000,67652659
417200,2024-06-26,24000,24100,23500,23500,446708,10573000000,67652659
417200,2024-06-27,23300,23950,23250,23250,405438,9509000000,67652659
417200,2024-06-28,23250,24150,23250,23650,445276,10535000000,67652659
417200,2024-07-01,23550,24150,23350,24100,404889,9660000000,67652659
417200,2024-07-02,24100,24150,23400,23400,363648,8577000000,67652659
417200,2024-07-03,23500,24500,23400,23900,669473,16001000000,67652659
417200,2024-07-04,24000,24200,23300,23450,557011,13110000000,67652659
417200,2024-07-05,23300,23550,23100,23400,328896,7685000000,67652659
417200,2024-07-08,23300,23650,23200,23550,296112,6947000000,67652659
417200,2024-07-09,23600,23900,23350,23550,410220,9677000000,67652659
417200,2024-07-10,23550,25150,23300,24100,1523306,36979000000,67652659
417200,2024-07-11,24350,24550,24050,24100,515580,12481000000,67652659
417200,2024-07-12,23850,24350,23800,23850,372585,8917000000,67652659
417200,2024-07-15,23850,24700,23750,24150,596707,14457000000,67652659
417200,2024-07-16,24250,24300,23300,23400,515294,12143000000,67652659
417200,2024-07-17,23300,23650,23100,23200,380362,8849000000,67652659
417200,2024-07-18,22800,22900,22150,22500,601278,13438000000,67652659
417200,2024-07-19,22250,22450,22000,22200,297310,6599000000,67652659
417200,2024-07-22,21950,22200,20800,20850,572733,12146000000,67652659
417200,2024-07-23,20850,21300,20150,20350,469689,9642000000,67652659
417200,2024-07-24,20150,20600,19950,20000,352593,7110000000,67652659
417200,2024-07-25,19410,19670,19190,19300,560904,10874000000,67652659
417200,2024-07-26,19100,19560,19010,19010,370393,7117000000,67652659
417200,2024-07-29,19000,19630,19000,19440,315451,6108000000,67652659
417200,2024-07-30,19430,19540,19000,19030,308701,5911000000,67652659
417200,2024-07-31,19030,19080,18350,18670,436048,8091000000,67652659
417200,2024-08-01,18720,19270,18610,18980,290295,5526000000,67652659
417200,2024-08-02,18900,18900,17560,17570,631511,11355000000,67652659
417200,2024-08-05,17170,17300,14040,14880,959731,15196000000,67652659
417200,2024-08-06,14880,16560,14880,16250,770237,12277000000,67652659
417200,2024-08-07,16060,16250,15770,15800,376254,6005000000,67652659
417200,2024-08-08,15420,15530,15090,15200,317809,4851000000,67652659
417200,2024-08-09,15510,16450,15510,16300,556726,8974000000,67652659
417200,2024-08-12,16300,16570,16200,16530,264555,4349000000,67652659
417200,2024-08-13,16530,16700,16000,16420,215978,3530000000,67652659
417200,2024-08-14,16800,17540,16750,17080,437052,7484000000,67652659
417200,2024-08-16,17550,17580,17150,17230,260405,4509000000,67652659
417200,2024-08-19,17230,17550,16960,17120,209834,3622000000,67652659
417200,2024-08-20,17130,18600,17130,18130,782344,14022000000,67652659
417200,2024-08-21,18000,18500,17620,18030,276717,4984000000,67652659
417200,2024-08-22,18000,18500,17600,17690,205131,3660000000,67652659
417200,2024-08-23,17480,17640,17150,17500,173571,3025000000,67652659
417200,2024-08-26,17670,18340,17550,17990,355247,6403000000,67652659
417200,2024-08-27,17870,17950,17380,17800,185054,3287000000,67652659
417200,2024-08-28,17620,18200,17600,17660,233715,4170000000,67652659
417200,2024-08-29,17300,17750,17200,17480,188006,3282000000,67652659
417200,2024-08-30,17480,17920,17380,17560,245805,4316000000,67652659
417200,2024-09-02,17600,20050,17510,18500,2214873,42188000000,67652659
417200,2024-09-03,18610,19150,18100,18280,523430,9754000000,67652659
417200,2024-09-04,17640,18050,17300,17380,364985,6431000000,67652659
417200,2024-09-05,17470,18400,17340,17550,350993,6239000000,67652659
417200,2024-09-06,17400,17600,16660,16660,329090,5559000000,67652659
417200,2024-09-09,16100,17060,16020,16920,177514,2962000000,67652659
417200,2024-09-10,16750,17190,16400,16430,183414,3071000000,67652659
417200,2024-09-11,16440,16890,16440,16590,144734,2417000000,67652659
417200,2024-09-12,16990,17330,16850,17220,259640,4458000000,67652659
417200,2024-09-13,17300,17330,17050,17240,140105,2410000000,67652659
417200,2024-09-19,17320,17570,17220,17280,164098,2847000000,67652659
417200,2024-09-20,17570,17750,17320,17580,877746,15412000000,67652659
417200,2024-09-23,17860,17960,17470,17700,248247,4404000000,67652659
417200,2024-09-24,17750,18700,17740,18380,347851,6353000000,67652659
417200,2024-09-25,18690,18930,18350,18400,410683,7677000000,67652659
417200,2024-09-26,18440,18930,18430,18900,249988,4704000000,67652659
417200,2024-09-27,18900,19240,18560,18560,2591153,45719000000,67652659
417200,2024-09-30,18870,19140,18310,18450,338002,6297000000,67652659
417200,2024-10-02,18000,18750,18000,18350,202379,3730000000,67652659
417200,2024-10-04,18330,18650,18160,18270,150025,2761000000,67652659
417200,2024-10-07,18280,18770,18100,18690,238771,4439000000,67652659
417200,2024-10-08,18630,18650,18170,18460,192938,3542000000,67652659
417200,2024-10-10,18510,18950,18050,18050,225288,4139000000,67652659
417200,2024-10-11,18110,18230,17500,17500,237513,4211000000,67652659
417200,2024-10-14,17490,17750,16500,17590,161936,2818000000,67652659
417200,2024-10-15,17590,17790,17270,17310,137676,2400000000,67652659
417200,2024-10-16,17210,17210,16650,16950,160785,2728000000,67652659
417200,2024-10-17,16960,17110,16660,16900,122988,2086000000,67652659
417200,2024-10-18,16900,17000,16250,16260,209694,3450000000,67652659
417200,2024-10-21,16280,16680,16200,16370,96053,1579000000,67652659
417200,2024-10-22,16210,16400,15550,15860,259272,4076000000,67652659
417200,2024-10-23,15790,15880,15170,15860,238478,3706000000,67652659
417200,2024-10-24,15840,15840,15200,15300,183128,2818000000,67652659
417200,2024-10-25,15600,15800,15070,15200,190181,2899000000,67652659
417200,2024-10-28,15110,15550,15110,15500,177907,2742000000,67652659
417200,2024-10-29,15530,15740,15100,15740,189512,2906000000,67652659
417200,2024-10-30,15740,15750,15190,15190,159746,2464000000,67652659
417200,2024-10-31,15130,15510,14730,15510,263484,3972000000,67652659
417200,2024-11-01,15210,15360,15030,15080,136297,2059000000,67652659
417200,2024-11-04,15090,15590,14960,15550,193763,2993000000,67652659
417200,2024-11-05,15490,16320,15230,16230,398712,6395000000,67652659
417200,2024-11-06,16460,16760,15400,15410,405100,6536000000,67652659
417200,2024-11-07,15420,15850,14710,14870,401732,6030000000,67652659
417200,2024-11-08,15010,15350,14710,14710,305902,4586000000,67652659
417200,2024-11-11,14720,14940,13780,13840,417795,5887000000,67652659
417200,2024-11-12,13800,13950,13130,13450,368631,4939000000,67652659
417200,2024-11-13,13100,13390,12680,12700,396256,5125000000,67652659
417200,2024-11-14,12690,13000,12460,12460,248873,3169000000,67652659
417200,2024-11-15,12160,12300,11500,12170,493124,5847000000,67652659
417200,2024-11-18,12190,12530,12080,12170,323906,3978000000,67652659
417200,2024-11-19,12410,12410,12100,12350,192607,2362000000,67652659
417200,2024-11-20,12220,12340,12040,12080,200725,2443000000,67652659
417200,2024-11-21,11930,12220,11870,11970,189744,2278000000,67652659
417200,2024-11-22,11970,12330,11860,11860,298702,3597000000,67652659
417200,2024-11-25,11860,12560,11860,12450,504833,6190000000,67652659
417200,2024-11-26,12400,12420,12040,12190,247375,3020000000,67652659
417200,2024-11-27,12330,12330,11900,11930,178039,2141000000,67652659
417200,2024-11-28,12030,12100,11900,12050,166286,1992000000,67652659
417200,2024-11-29,12020,12050,11390,11490,375553,4341000000,67652659
417200,2024-12-02,11600,11890,11100,11100,362612,4118000000,67652659
417200,2024-12-03,11140,11430,11130,11360,351118,3954000000,67652659
417200,2024-12-04,11020,11170,10790,10990,389669,4262000000,67652659
417200,2024-12-05,11000,11060,10400,10400,323403,3441000000,67652659
417200,2024-12-06,10390,10580,9870,10310,420009,4287000000,67652659
417200,2024-12-09,9910,10100,9600,9700,411141,4036000000,67652659
417200,2024-12-10,9650,10130,9650,10100,333818,3331000000,67652659
417200,2024-12-11,10100,11190,10100,11110,680201,7430000000,67652659
417200,2024-12-12,11210,11290,10490,10780,465634,5026000000,67652659
417200,2024-12-13,10900,11170,10750,11120,309841,3394000000,67652659
417200,2024-12-16,11210,11320,11090,11170,225683,2521000000,67652659
417200,2024-12-17,11180,11220,10900,11100,183547,2020000000,67652659
417200,2024-12-18,11020,11840,10990,11720,455604,5242000000,67652659
417200,2024-12-19,11510,11650,11300,11500,231033,2659000000,67652659
417200,2024-12-20,11660,11750,10850,11140,267444,2977000000,67652659
417200,2024-12-23,11240,11450,11000,11240,164930,1856000000,67652659
417200,2024-12-24,11240,11430,11120,11240,153901,1737000000,67652659
417200,2024-12-26,11350,11350,10960,11000,179451,1985000000,67652659
417200,2024-12-27,10980,11250,10750,11160,232990,2555000000,67652659
417200,2024-12-30,11150,12100,10850,11780,409617,4805000000,67652659
417200,2025-01-02,11700,11920,11450,11850,200901,2361000000,67652659
417200,2025-01-03,11860,12570,11850,12250,453199,5594000000,67652659
417200,2025-01-06,12310,12480,12190,12220,257146,3155000000,67652659
417200,2025-01-07,12150,12370,11950,11950,301009,3660000000,67652659
417200,2025-01-08,11980,12430,11940,12030,289509,3519000000,67652659
417200,2025-01-09,11990,12710,11700,12650,450634,5579000000,67652659
417200,2025-01-10,12740,12890,12420,12470,244197,3064000000,67652659
417200,2025-01-13,12460,12460,12100,12160,164389,2010000000,67652659
417200,2025-01-14,12190,12540,12170,12390,180140,2225000000,67652659
417200,2025-01-15,12390,12520,12080,12170,180933,2207000000,67652659
417200,2025-01-16,12260,12480,12260,12370,180469,2235000000,67652659
417200,2025-01-17,12500,16000,12460,14810,9972482,148597000000,67652659
417200,2025-01-20,15150,15920,14750,14770,4794550,73531000000,67652659
417200,2025-01-21,14700,15190,14400,14810,1382878,20533000000,67652659
417200,2025-01-22,14890,15480,14590,14650,1406532,21089000000,67652659
417200,2025-01-23,14400,14750,13580,13670,1126366,15799000000,67652659
417200,2025-01-24,13890,14320,13600,13660,832140,11612000000,67652659
417200,2025-01-31,13700,13850,13140,13250,419373,5596000000,67652659
417200,2025-02-03,13070,13190,12410,12450,486284,6165000000,67652659
417200,2025-02-04,12700,14470,12500,13250,1842606,25231000000,67652659
417200,2025-02-05,13250,13460,13100,13230,329994,4374000000,67652659
417200,2025-02-06,13240,13280,12830,12950,398135,5151000000,67652659
417200,2025-02-07,13000,13000,12600,12700,301392,3833000000,67652659
417200,2025-02-10,12690,12920,12270,12880,332007,4200000000,67652659
417200,2025-02-11,12880,13150,12650,12790,243854,3133000000,67652659
417200,2025-02-12,12700,13470,12520,12870,4519139,54777000000,67652659
417200,2025-02-13,13180,13260,12900,13010,763285,9945000000,67652659
417200,2025-02-14,13110,13110,12720,12750,454393,5828000000,67652659
417200,2025-02-17,12750,13050,12630,12930,550289,7073000000,67652659
417200,2025-02-18,12980,13240,12760,13120,811010,10591000000,67652659
417200,2025-02-19,13730,13790,13070,13130,1717333,23071000000,67652659
417200,2025-02-20,13140,13360,12910,12910,637979,8332000000,67652659
417200,2025-02-21,12870,12950,12700,12780,452314,5795000000,67652659
417200,2025-02-24,12770,12770,12290,12690,454200,5661000000,67652659
417200,2025-02-25,12500,12500,12120,12230,597358,7354000000,67652659
417200,2025-02-26,12120,12310,12110,12260,295989,3619000000,67652659
417200,2025-02-27,12260,12260,11910,11960,440605,5302000000,67652659
417200,2025-02-28,11800,11800,11330,11340,568172,6547000000,67652659
417200,2025-03-04,10960,11270,10950,11170,212562,2362000000,67652659
417200,2025-03-05,11250,11490,11230,11440,222150,2528000000,67652659
417200,2025-03-06,11400,11630,11190,11190,235316,2670000000,67652659
417200,2025-03-07,11020,11300,11020,11090,189503,2116000000,67652659
417200,2025-03-10,11020,11380,11000,11240,222048,2489000000,67652659
417200,2025-03-11,10960,11070,10600,10850,325720,3509000000,67652659
417200,2025-03-12,10850,11040,10770,10870,161049,1761000000,67652659
417200,2025-03-13,10880,11360,10880,10960,453277,5033000000,67652659
417200,2025-03-14,10960,12480,10930,11920,2822696,33934000000,67652659
417200,2025-03-17,12250,13180,12090,12610,2608416,33233000000,67652659
417200,2025-03-18,12700,13400,12540,12940,1448288,18786000000,67652659
417200,2025-03-19,12980,13060,12560,12820,547714,7011000000,67652659
417200,2025-03-20,12910,13100,12550,12800,483958,6184000000,67652659
417200,2025-03-21,12820,12840,12360,12370,397187,4974000000,67652659
417200,2025-03-24,12380,12530,12010,12030,182919,2224000000,67652659
417200,2025-03-25,12150,12340,11820,11820,246361,2966000000,67652659
417200,2025-03-26,12000,12050,11830,11950,125841,1505000000,67652659
417200,2025-03-27,11900,11900,11480,11490,160113,1865000000,67652659
417200,2025-03-28,11540,11590,11110,11120,184266,2071000000,67652659
417200,2025-03-31,10860,10970,10610,10640,253179,2715000000,67652659
417200,2025-04-01,10640,11090,10640,10930,214798,2327000000,67652659
417200,2025-04-02,10950,11000,10560,10630,203969,2174000000,67652659
417200,2025-04-03,10240,10500,10180,10280,189206,1945000000,67652659
417200,2025-04-04,9970,10620,9970,10500,247791,2563000000,67652659
417200,2025-04-07,10110,10170,9840,9850,342679,3405000000,67652659
417200,2025-04-08,9990,10100,9680,9710,220161,2170000000,67652659
417200,2025-04-09,9530,9840,9050,9210,238925,2250000000,67652659
417200,2025-04-10,9880,10130,9770,10130,215018,2146000000,67652659
417200,2025-04-11,9960,10270,9850,10250,158672,1598000000,67652659
417200,2025-04-14,10400,10510,10280,10440,130157,1353000000,67652659
417200,2025-04-15,10500,10710,10370,10630,145528,1538000000,67652659
417200,2025-04-16,10530,10620,10120,10170,159269,1647000000,67652659
417200,2025-04-17,10170,10510,10120,10510,111449,1152000000,67652659
417200,2025-04-18,10400,10480,10200,10430,109632,1133000000,67652659
417200,2025-04-21,10340,10650,10230,10360,143323,1485000000,67652659
417200,2025-04-22,10200,10400,10200,10290,162883,1676000000,67652659
417200,2025-04-23,10660,10740,10570,10710,205475,2192000000,67652659
417200,2025-04-24,10920,10920,10570,10810,246207,2640000000,67652659
417200,2025-04-25,10840,11390,10810,11080,366271,4079000000,67652659
417200,2025-04-28,11190,11360,10910,10940,242411,2686000000,67652659
417200,2025-04-29,11000,11370,11000,11300,236846,2656000000,67652659
417200,2025-04-30,11340,11480,11020,11150,246655,2754000000,67652659
417200,2025-05-02,11150,11280,10920,11280,135477,1513000000,67652659
417200,2025-05-07,11290,11290,10910,11030,152541,1677000000,67652659
417200,2025-05-08,10980,11250,10980,11120,136674,1519000000,67652659
417200,2025-05-09,11130,11130,10630,10900,238859,2582000000,67652659
417200,2025-05-12,10910,11200,10880,11100,235344,2611000000,67652659
417200,2025-05-13,11150,11220,10990,11110,183167,2030000000,67652659
417200,2025-05-14,11120,11520,10980,11440,377919,4268000000,67652659
417200,2025-05-15,11610,11660,11230,11290,200299,2283000000,67652659
417200,2025-05-16,11260,11270,10870,10940,233840,2571000000,67652659
417200,2025-05-19,11000,11250,10530,10630,224566,2424000000,67652659
417200,2025-05-20,10890,10890,10500,10510,123457,1306000000,67652659
417200,2025-05-21,10480,10680,10240,10290,214367,2230000000,67652659
417200,2025-05-22,10200,10320,10110,10150,98738,1006000000,67652659
417200,2025-05-23,10160,10260,9980,10090,155071,1562000000,67652659
417200,2025-05-26,10100,10320,10000,10000,134486,1360000000,67652659
417200,2025-05-27,10000,10080,9940,10030,112279,1122000000,67652659
417200,2025-05-28,10080,10260,10000,10160,133471,1352000000,67652659
417200,2025-05-29,10300,10490,10170,10390,176189,1824000000,67652659
417200,2025-05-30,10390,10400,10200,10220,89491,917000000,67652659
417200,2025-06-02,10200,10270,10080,10090,116288,1180000000,67652659
417200,2025-06-04,10210,10630,10200,10530,242491,2545000000,67652659
417200,2025-06-05,10700,10900,10530,10780,197244,2120000000,67652659
417200,2025-06-09,11000,11450,10910,11200,436595,4897000000,67652659
417200,2025-06-10,11400,11400,11010,11180,208386,2330000000,67652659
417200,2025-06-11,11200,11320,11050,11120,223222,2497000000,67652659
417200,2025-06-12,11160,11790,11120,11170,612301,6950000000,67652659
417200,2025-06-13,11190,11460,10900,11450,393049,4406000000,67652659
417200,2025-06-16,11280,11300,11040,11280,238344,2664000000,67652659
417200,2025-06-17,11320,11480,10920,11130,269206,3027000000,67652659
417200,2025-06-18,11010,11390,10910,11140,154554,1725000000,67652659
417200,2025-06-19,11190,11410,11080,11400,200737,2254000000,67652659
417200,2025-06-20,11370,11570,11220,11340,271231,3077000000,67652659
417200,2025-06-23,11250,11260,10910,11120,278190,3073000000,67652659
417200,2025-06-24,11290,12070,11290,11900,804241,9465000000,67652659
417200,2025-06-25,12250,12270,11630,11670,352810,4167000000,67652659
417200,2025-06-26,11780,11780,11220,11340,257950,2945000000,67652659
417200,2025-06-27,11350,11520,11100,11220,191345,2156000000,67652659
417200,2025-06-30,11140,11270,10960,11000,213047,2353000000,67652659
417200,2025-07-01,10950,11360,10930,11080,234150,2618000000,67652659
417200,2025-07-02,11190,11190,10710,10970,223094,2425000000,67652659
417200,2025-07-03,11020,11260,10910,11240,178711,1990000000,67652659
417200,2025-07-04,11190,11260,11000,11080,176382,1960000000,67652659
417200,2025-07-07,10990,11050,10830,10850,131062,1429000000,67652659
417200,2025-07-08,10760,10940,10730,10810,113491,1226000000,67652659
417200,2025-07-09,10840,10940,10770,10830,103276,1118000000,67652659
417200,2025-07-10,10910,11000,10760,10780,110124,1191000000,67652659
417200,2025-07-11,10800,11050,10800,10830,139392,1518000000,67652659
417200,2025-07-14,10830,10830,10600,10660,144086,1535000000,67652659
417200,2025-07-15,10680,10760,10620,10690,117880,1257000000,67652659
417200,2025-07-16,10700,10710,10500,10510,135798,1436000000,67652659
417200,2025-07-17,10560,10590,10350,10490,158700,1653000000,67652659
417200,2025-07-18,10510,10750,10510,10650,156630,1671000000,67652659
417200,2025-07-21,10590,11180,10590,11120,301880,3324000000,67652659
417200,2025-07-22,11170,11340,10950,11100,257214,2873000000,67652659
417200,2025-07-23,11210,11210,10800,10980,2745057,27847000000,67652659
417200,2025-07-24,11280,11410,11090,11220,241657,2707000000,67652659
417200,2025-07-25,11130,11230,10980,11000,127701,1414000000,67652659
417200,2025-07-28,10980,11080,10860,11060,123919,1360000000,67652659
417200,2025-07-29,10990,11010,10770,10880,148163,1612000000,67652659
417200,2025-07-30,10850,11000,10750,10930,166448,1813000000,67652659
417200,2025-07-31,10970,11040,10610,10740,222467,2401000000,67652659
417200,2025-08-01,10700,10700,10270,10280,227678,2363000000,67652659
417200,2025-08-04,10300,10430,10180,10370,108253,1118000000,67652659
417200,2025-08-05,10350,10680,10350,10620,243391,2572000000,67652659
417200,2025-08-06,10560,10960,10540,10820,230625,2496000000,67652659
417200,2025-08-07,10800,10850,10620,10770,92475,990000000,67652659
417200,2025-08-08,10700,10770,10610,10620,91459,977000000,67652659
417200,2025-08-11,10630,10890,10630,10850,159605,1723000000,67652659
417200,2025-08-12,10700,10910,10590,10620,173138,1862000000,67652659
417200,2025-08-13,10680,10700,10420,10450,134178,1407000000,67652659
