ticker,trade_date,open_price,high_price,low_price,close_price,volume,turnover,shares_outstanding
095660,2020-01-02,17100,17150,16800,16950,79496,1351000000,21915008
095660,2020-01-03,17250,17250,16700,16800,110378,1865000000,21915008
095660,2020-01-06,16650,16950,16250,16950,57715,961000000,21915008
095660,2020-01-07,16950,17200,16700,16750,77497,1307000000,21915008
095660,2020-01-08,16650,16750,15750,16050,123968,2006000000,21915008
095660,2020-01-09,16350,17350,16350,17200,168359,2867000000,21915008
095660,2020-01-10,17200,18100,17100,17750,254301,4529000000,21915008
095660,2020-01-13,17800,19150,17800,18550,391418,7299000000,21915008
095660,2020-01-14,18650,18800,18250,18500,134620,2486000000,21915008
095660,2020-01-15,18550,18850,18200,18500,97734,1810000000,21915008
095660,2020-01-16,18600,18650,18050,18300,125570,2291000000,21915008
095660,2020-01-17,18450,18850,18200,18450,121830,2249000000,21915008
095660,2020-01-20,18450,18550,17500,17700,171444,3047000000,21915008
095660,2020-01-21,17600,17750,17250,17700,104982,1835000000,21915008
095660,2020-01-22,17700,17900,17550,17850,79800,1417000000,21915008
095660,2020-01-23,17850,17950,17300,17800,116151,2039000000,21915008
095660,2020-01-28,17150,17650,16850,17000,219493,3768000000,21915008
095660,2020-01-29,17350,18300,17200,18050,197311,3525000000,21915008
095660,2020-01-30,18150,18150,17350,17600,163421,2892000000,21915008
095660,2020-01-31,17600,17850,17000,17150,123315,2136000000,21915008
095660,2020-02-03,17150,17700,16850,17250,180029,3110000000,21915008
095660,2020-02-04,17250,17600,17050,17250,197529,3426000000,21915008
095660,2020-02-05,17450,17550,16950,17000,129069,2212000000,21915008
095660,2020-02-06,17000,17150,16800,17000,112858,1911000000,21915008
095660,2020-02-07,17150,17250,16650,16850,93121,1566000000,21915008
095660,2020-02-10,16850,19350,16850,19150,970330,17849000000,21915008
095660,2020-02-11,18900,19200,18050,18300,556726,10278000000,21915008
095660,2020-02-12,18200,18700,18100,18150,288280,5278000000,21915008
095660,2020-02-13,18300,18450,17950,18200,207110,3770000000,21915008
095660,2020-02-14,18200,18200,17550,17900,220833,3946000000,21915008
095660,2020-02-17,18100,18250,17750,18100,171926,3102000000,21915008
095660,2020-02-18,18300,18350,17650,18000,228306,4112000000,21915008
095660,2020-02-19,18050,18100,17450,17950,114726,2045000000,21915008
095660,2020-02-20,18100,18500,17800,18100,171714,3126000000,21915008
095660,2020-02-21,17800,18350,17800,18100,166495,3004000000,21915008
095660,2020-02-24,17950,19300,17950,18500,916346,17228000000,21915008
095660,2020-02-25,18750,19050,17900,18400,417051,7688000000,21915008
095660,2020-02-26,18150,18550,17650,18000,267692,4835000000,21915008
095660,2020-02-27,17950,18100,17100,17200,309213,5392000000,21915008
095660,2020-02-28,16900,17100,15900,16700,298267,4917000000,21915008
095660,2020-03-02,16700,17100,16100,17000,336985,5599000000,21915008
095660,2020-03-03,17500,18000,17250,17500,292603,5173000000,21915008
095660,2020-03-04,17500,19750,17500,18700,855830,16196000000,21915008
095660,2020-03-05,18750,19200,18500,18700,252562,4752000000,21915008
095660,2020-03-06,18600,19850,18500,19600,730158,14054000000,21915008
095660,2020-03-09,19250,19700,18250,18450,438520,8321000000,21915008
095660,2020-03-10,18150,18800,18000,18800,248344,4586000000,21915008
095660,2020-03-11,18800,18950,17300,17750,464677,8256000000,21915008
095660,2020-03-12,17450,17800,16050,16300,510115,8498000000,21915008
095660,2020-03-13,14800,15750,13950,15000,746124,11069000000,21915008
095660,2020-03-16,15500,16150,14400,14400,564001,8686000000,21915008
095660,2020-03-17,13800,16050,13800,15850,553897,8357000000,21915008
095660,2020-03-18,15200,16100,14500,14500,436712,6733000000,21915008
095660,2020-03-19,15200,15500,12700,13350,657063,9188000000,21915008
095660,2020-03-20,13750,14250,12800,13950,733389,9989000000,21915008
095660,2020-03-23,12950,13250,12200,12650,637203,8092000000,21915008
095660,2020-03-24,13350,14050,12850,13900,403837,5458000000,21915008
095660,2020-03-25,14500,14750,13850,14350,496815,7070000000,21915008
095660,2020-03-26,14300,15000,13950,14300,417028,6042000000,21915008
095660,2020-03-27,15000,15500,14000,14600,439180,6503000000,21915008
095660,2020-03-30,14250,15600,14150,15450,325375,4929000000,21915008
095660,2020-03-31,15900,17450,15450,17300,684257,11274000000,21915008
095660,2020-04-01,17050,17650,16400,16650,611284,10409000000,21915008
095660,2020-04-02,17150,17600,16450,17200,513721,8808000000,21915008
095660,2020-04-03,17250,17600,16800,17500,300461,5191000000,21915008
095660,2020-04-06,17400,17750,17000,17350,432721,7516000000,21915008
095660,2020-04-07,17750,17950,16750,16950,394096,6735000000,21915008
095660,2020-04-08,17050,17400,16650,16750,377786,6435000000,21915008
095660,2020-04-09,17000,17050,16300,16550,407482,6730000000,21915008
095660,2020-04-10,16600,16750,15700,16050,484040,7769000000,21915008
095660,2020-04-13,16050,16450,15750,16450,323918,5249000000,21915008
095660,2020-04-14,16700,17250,16450,17100,476941,8102000000,21915008
095660,2020-04-16,16950,17200,16450,17000,433912,7324000000,21915008
095660,2020-04-17,17150,17750,17150,17350,523964,9119000000,21915008
095660,2020-04-20,17300,18450,17250,18300,803531,14494000000,21915008
095660,2020-04-21,18150,18150,16650,17200,926291,16004000000,21915008
095660,2020-04-22,16850,17300,16600,17100,330229,5591000000,21915008
095660,2020-04-23,17350,17750,17100,17550,366586,6393000000,21915008
095660,2020-04-24,17400,17650,17100,17250,253064,4398000000,21915008
095660,2020-04-27,17400,18000,17200,17350,422370,7457000000,21915008
095660,2020-04-28,17500,17650,16950,17000,353902,6098000000,21915008
095660,2020-04-29,17050,17350,16950,17350,203545,3491000000,21915008
095660,2020-05-04,17100,17750,17000,17350,269448,4691000000,21915008
095660,2020-05-06,17650,18650,17600,17800,783614,14217000000,21915008
095660,2020-05-07,17900,18500,17800,18250,394301,7152000000,21915008
095660,2020-05-08,18700,19050,18350,18400,401678,7492000000,21915008
095660,2020-05-11,18550,19500,18350,19300,864559,16560000000,21915008
095660,2020-05-12,19750,22050,19500,21500,4465203,93463000000,21915008
095660,2020-05-13,21500,22450,21300,21850,1338586,29335000000,21915008
095660,2020-05-14,21950,23650,21900,23450,1533322,35190000000,21915008
095660,2020-05-15,23650,24900,23550,24850,1271622,30895000000,21915008
095660,2020-05-18,24300,24350,22800,22950,983886,22944000000,21915008
095660,2020-05-19,22800,22800,21700,22500,925623,20462000000,21915008
095660,2020-05-20,22450,23400,22150,23200,658366,14972000000,21915008
095660,2020-05-21,22800,23000,21850,22150,728429,16194000000,21915008
095660,2020-05-22,22600,27750,22300,24700,6819708,172693000000,21915008
095660,2020-05-25,24700,24700,23650,24050,939792,22621000000,21915008
095660,2020-05-26,24350,25150,23650,24300,966396,23480000000,21915008
095660,2020-05-27,24100,24150,23100,23200,508841,11967000000,21915008
095660,2020-05-28,23450,23450,21350,22000,1158482,25701000000,21915008
095660,2020-05-29,21950,22650,21650,22000,606888,13419000000,21915008
095660,2020-06-01,22200,22900,22000,22350,531947,11964000000,21915008
095660,2020-06-02,22600,22700,22200,22500,269421,6040000000,21915008
095660,2020-06-03,22700,24150,22500,23800,1033652,24282000000,21915008
095660,2020-06-04,23400,23800,22600,22950,644190,14783000000,21915008
095660,2020-06-05,22500,22600,22050,22150,483254,10755000000,21915008
095660,2020-06-08,22350,22800,22200,22350,301217,6762000000,21915008
095660,2020-06-09,22650,23500,22050,23300,603821,13862000000,21915008
095660,2020-06-10,23100,23700,22750,22800,324766,7497000000,21915008
095660,2020-06-11,22850,23500,22300,22300,337049,7712000000,21915008
095660,2020-06-12,21700,23000,21400,22800,512146,11521000000,21915008
095660,2020-06-15,22750,23650,21400,21400,655936,14931000000,21915008
095660,2020-06-16,22050,23700,21950,23700,599004,13836000000,21915008
095660,2020-06-17,23550,24500,22800,24050,623576,14797000000,21915008
095660,2020-06-18,24300,24700,23850,23900,555079,13449000000,21915008
095660,2020-06-19,24150,24450,23300,23550,595667,14246000000,21915008
095660,2020-06-22,23750,23950,23000,23500,357696,8379000000,21915008
095660,2020-06-23,24300,27300,24050,25850,2946079,76144000000,21915008
095660,2020-06-24,25900,27800,25450,27350,1352655,36144000000,21915008
095660,2020-06-25,26900,27900,26350,26950,798254,21620000000,21915008
095660,2020-06-26,27200,27400,26200,26750,445988,11954000000,21915008
095660,2020-06-29,26500,28600,26300,26750,874767,23964000000,21915008
095660,2020-06-30,27000,28450,26700,27700,854431,23623000000,21915008
095660,2020-07-01,27950,28350,25800,26350,608012,16374000000,21915008
095660,2020-07-02,26500,27950,26000,27800,733917,20090000000,21915008
095660,2020-07-03,27900,28250,27150,27600,350172,9633000000,21915008
095660,2020-07-06,27350,28900,27350,28100,604015,17140000000,21915008
095660,2020-07-07,28200,28500,27650,28350,293642,8265000000,21915008
095660,2020-07-08,28250,28600,27900,28400,268340,7565000000,21915008
095660,2020-07-09,28350,29300,28300,29000,580201,16765000000,21915008
095660,2020-07-10,28800,29100,28250,28700,284001,8132000000,21915008
095660,2020-07-13,29100,29250,28250,28350,345430,9909000000,21915008
095660,2020-07-14,28000,28200,27250,28200,406336,11285000000,21915008
095660,2020-07-15,28300,28450,27500,27800,278486,7737000000,21915008
095660,2020-07-16,27800,28050,27150,27750,338419,9360000000,21915008
095660,2020-07-17,27700,27950,26900,26900,324265,8872000000,21915008
095660,2020-07-20,26900,26950,26200,26500,346148,9161000000,21915008
095660,2020-07-21,26750,27000,26100,26550,268968,7104000000,21915008
095660,2020-07-22,26500,26550,25750,26450,309297,8061000000,21915008
095660,2020-07-23,26500,27200,26200,26200,337346,8984000000,21915008
095660,2020-07-24,26050,27600,25800,27150,480527,13025000000,21915008
095660,2020-07-27,27400,28800,27200,28600,719436,20319000000,21915008
095660,2020-07-28,28700,28700,27700,28300,324193,9085000000,21915008
095660,2020-07-29,27950,28300,27350,27650,186856,5177000000,21915008
095660,2020-07-30,27850,30000,27700,29100,1246619,36601000000,21915008
095660,2020-07-31,29250,29450,28250,28300,392186,11272000000,21915008
095660,2020-08-03,28600,30500,28300,30300,851879,25467000000,21915008
095660,2020-08-04,30650,30650,29750,30200,440373,13326000000,21915008
095660,2020-08-05,30550,31550,30100,30550,435495,13342000000,21915008
095660,2020-08-06,30450,30850,29750,30750,340197,10285000000,21915008
095660,2020-08-07,30800,32800,30500,31900,736873,23517000000,21915008
095660,2020-08-10,32100,32600,31000,32550,535363,17155000000,21915008
095660,2020-08-11,31350,32150,29000,29750,1340154,40692000000,21915008
095660,2020-08-12,30150,30550,28450,29100,889485,26009000000,21915008
095660,2020-08-13,29050,31250,29000,30250,1349376,41101000000,21915008
095660,2020-08-14,30300,30350,28600,28900,624066,18269000000,21915008
095660,2020-08-18,28900,29400,26950,27550,547856,15426000000,21915008
095660,2020-08-19,27550,29750,27550,29300,605432,17379000000,21915008
095660,2020-08-20,29350,29550,26650,27150,628235,17380000000,21915008
095660,2020-08-21,27300,27950,26300,27100,428697,11672000000,21915008
095660,2020-08-24,27600,28600,26950,28500,337391,9498000000,21915008
095660,2020-08-25,28700,28800,27300,27900,502418,13954000000,21915008
095660,2020-08-26,28000,28050,27100,27600,276893,7625000000,21915008
095660,2020-08-27,28000,29200,27900,29000,819614,23621000000,21915008
095660,2020-08-28,29350,29900,28500,28800,482961,14117000000,21915008
095660,2020-08-31,29350,30950,29100,30700,874193,26474000000,21915008
095660,2020-09-01,30700,31050,29750,30200,482484,14557000000,21915008
095660,2020-09-02,30800,31450,30000,30600,388816,11885000000,21915008
095660,2020-09-03,30800,30850,29200,29300,520032,15386000000,21915008
095660,2020-09-04,28300,29800,28150,29650,457480,13400000000,21915008
095660,2020-09-07,30550,30700,29500,29800,362193,10854000000,21915008
095660,2020-09-08,30000,30200,29150,29350,209798,6177000000,21915008
095660,2020-09-09,28800,29150,28600,28600,247286,7117000000,21915008
095660,2020-09-10,29200,29200,28300,28650,227569,6516000000,21915008
