ticker,trade_date,open_price,high_price,low_price,close_price,volume,turnover,shares_outstanding
041190,2020-01-02,2505,2560,2500,2540,478661,1210000000,84000000
041190,2020-01-03,2540,2700,2515,2615,3804705,9921000000,84000000
041190,2020-01-06,2610,2710,2560,2670,3200301,8520000000,84000000
041190,2020-01-07,2670,2735,2645,2650,1629380,4372000000,84000000
041190,2020-01-08,2720,3020,2685,2870,29992344,86506000000,84000000
041190,2020-01-09,2600,2720,2575,2665,4531953,12047000000,84000000
041190,2020-01-10,2670,2685,2620,2625,1846292,4883000000,84000000
041190,2020-01-13,2635,2705,2635,2660,1914672,5112000000,84000000
041190,2020-01-14,2665,2910,2640,2765,7617505,21228000000,84000000
041190,2020-01-15,2925,3000,2765,2785,7419665,21446000000,84000000
041190,2020-01-16,2800,2835,2750,2790,1327838,3696000000,84000000
041190,2020-01-17,2810,2920,2740,2900,4288816,12253000000,84000000
041190,2020-01-20,2840,2875,2790,2815,2022752,5709000000,84000000
041190,2020-01-21,2815,2840,2770,2775,1196309,3346000000,84000000
041190,2020-01-22,2790,2845,2775,2785,932428,2619000000,84000000
041190,2020-01-23,2790,2825,2705,2710,979354,2691000000,84000000
041190,2020-01-28,2705,2840,2645,2725,3193460,8812000000,84000000
041190,2020-01-29,2785,2830,2750,2805,1782494,4977000000,84000000
041190,2020-01-30,2830,2850,2710,2750,1986812,5526000000,84000000
041190,2020-01-31,2785,2810,2660,2710,1677635,4616000000,84000000
041190,2020-02-03,2685,2730,2570,2705,1787124,4750000000,84000000
041190,2020-02-04,2690,2760,2680,2690,1009761,2738000000,84000000
041190,2020-02-05,2700,2740,2690,2740,962747,2613000000,84000000
041190,2020-02-06,2815,2840,2765,2785,1302434,3633000000,84000000
041190,2020-02-07,2825,2885,2790,2800,2678741,7606000000,84000000
041190,2020-02-10,2855,2900,2810,2810,2757796,7886000000,84000000
041190,2020-02-11,2830,2830,2705,2740,1568413,4314000000,84000000
041190,2020-02-12,2780,2825,2750,2820,1674809,4675000000,84000000
041190,2020-02-13,2875,2875,2805,2875,2614742,7443000000,84000000
041190,2020-02-14,2865,2865,2805,2820,1017742,2882000000,84000000
041190,2020-02-17,2820,2825,2740,2745,1178930,3256000000,84000000
041190,2020-02-18,2740,2765,2700,2710,771054,2096000000,84000000
041190,2020-02-19,2745,2770,2690,2735,747238,2039000000,84000000
041190,2020-02-20,2715,2715,2660,2675,910808,2440000000,84000000
041190,2020-02-21,2655,2665,2580,2585,929139,2429000000,84000000
041190,2020-02-24,2540,2605,2425,2460,1038662,2615000000,84000000
041190,2020-02-25,2390,2545,2390,2530,956681,2378000000,84000000
041190,2020-02-26,2460,2490,2430,2470,750315,1844000000,84000000
041190,2020-02-27,2450,2465,2330,2330,1039092,2473000000,84000000
041190,2020-02-28,2265,2325,2190,2195,1422644,3184000000,84000000
041190,2020-03-02,2165,2320,2165,2315,838913,1887000000,84000000
041190,2020-03-03,2380,2390,2300,2300,730786,1713000000,84000000
041190,2020-03-04,2265,2375,2255,2350,510041,1193000000,84000000
041190,2020-03-05,2465,2500,2400,2480,2377308,5808000000,84000000
041190,2020-03-06,2465,2465,2380,2440,1003361,2435000000,84000000
041190,2020-03-09,2360,2370,2240,2250,1224171,2810000000,84000000
041190,2020-03-10,2230,2275,2170,2245,656185,1460000000,84000000
041190,2020-03-11,2245,2280,2085,2095,883084,1917000000,84000000
041190,2020-03-12,2040,2070,1865,1890,2226097,4336000000,84000000
041190,2020-03-13,1620,1825,1550,1695,3686917,6090000000,84000000
041190,2020-03-16,1700,1775,1545,1545,1391093,2343000000,84000000
041190,2020-03-17,1400,1745,1400,1600,3029549,4759000000,84000000
041190,2020-03-18,1620,1665,1450,1460,1363244,2159000000,84000000
041190,2020-03-19,1490,1550,1145,1165,2655730,3457000000,84000000
041190,2020-03-20,1210,1460,1210,1370,7091396,9715000000,84000000
041190,2020-03-23,1240,1345,1230,1325,1829416,2345000000,84000000
041190,2020-03-24,1400,1425,1340,1410,1857739,2590000000,84000000
041190,2020-03-25,1490,1500,1435,1475,2317759,3389000000,84000000
041190,2020-03-26,1485,1580,1440,1500,2672301,4092000000,84000000
041190,2020-03-27,1575,1600,1440,1535,2113344,3263000000,84000000
041190,2020-03-30,1480,1585,1435,1565,2010726,3045000000,84000000
041190,2020-03-31,1645,1835,1625,1695,5616794,9624000000,84000000
041190,2020-04-01,1695,1815,1665,1700,3275142,5722000000,84000000
041190,2020-04-02,1730,1895,1685,1780,4277879,7611000000,84000000
041190,2020-04-03,1815,1825,1730,1815,1952404,3490000000,84000000
041190,2020-04-06,1845,1970,1795,1945,3376917,6438000000,84000000
041190,2020-04-07,2050,2300,2000,2155,11005615,23927000000,84000000
041190,2020-04-08,2100,2190,2045,2105,2241867,4732000000,84000000
041190,2020-04-09,2160,2165,2090,2130,1383804,2950000000,84000000
041190,2020-04-10,2150,2170,1975,2030,1654278,3385000000,84000000
041190,2020-04-13,2030,2055,1980,1980,995394,2002000000,84000000
041190,2020-04-14,1985,2045,1985,2025,612641,1235000000,84000000
041190,2020-04-16,1990,2095,1960,2030,1138483,2309000000,84000000
041190,2020-04-17,2095,2185,2070,2155,2651279,5643000000,84000000
041190,2020-04-20,2195,2255,2150,2210,2722628,6006000000,84000000
041190,2020-04-21,2175,2225,2045,2155,1907154,4097000000,84000000
041190,2020-04-22,2200,2385,2190,2320,8278261,19012000000,84000000
041190,2020-04-23,2370,2390,2315,2320,2622464,6148000000,84000000
041190,2020-04-24,2410,2425,2270,2320,2723866,6429000000,84000000
041190,2020-04-27,2415,2425,2360,2420,1955845,4682000000,84000000
041190,2020-04-28,2465,2760,2415,2570,16397625,43034000000,84000000
041190,2020-04-29,2570,2635,2530,2570,2151435,5544000000,84000000
041190,2020-05-04,2670,2710,2595,2600,3278959,8685000000,84000000
041190,2020-05-06,2650,2655,2575,2630,1442357,3772000000,84000000
041190,2020-05-07,2660,2995,2645,2800,19478316,55719000000,84000000
041190,2020-05-08,2970,3030,2875,2900,7057379,20741000000,84000000
041190,2020-05-11,2760,2830,2715,2795,3375538,9379000000,84000000
041190,2020-05-12,2810,2990,2795,2850,4498936,12848000000,84000000
041190,2020-05-13,2820,2875,2770,2800,1966087,5523000000,84000000
041190,2020-05-14,2850,2870,2785,2825,1981338,5597000000,84000000
041190,2020-05-15,2895,2895,2760,2800,1613971,4536000000,84000000
041190,2020-05-18,2800,3070,2780,2925,10097552,29724000000,84000000
041190,2020-05-19,2935,2950,2815,2900,2685391,7753000000,84000000
041190,2020-05-20,2915,2980,2875,2915,2740649,8047000000,84000000
041190,2020-05-21,2940,2940,2855,2890,1468426,4233000000,84000000
041190,2020-05-22,2860,2935,2800,2845,3094611,8837000000,84000000
041190,2020-05-25,2835,2890,2830,2870,1462770,4186000000,84000000
041190,2020-05-26,2895,2895,2825,2850,1381610,3933000000,84000000
041190,2020-05-27,2845,2910,2820,2870,2132804,6116000000,84000000
041190,2020-05-28,2925,3040,2865,2940,8745827,25984000000,84000000
041190,2020-05-29,2995,3035,2925,2940,4345753,12945000000,84000000
041190,2020-06-01,2955,3005,2935,2960,2090184,6186000000,84000000
041190,2020-06-02,3050,3180,3010,3135,13691503,42540000000,84000000
