ticker,trade_date,open_price,high_price,low_price,close_price,volume,turnover,shares_outstanding
036540,2020-01-02,4330,4460,4260,4325,6753417,29538000000,142292274
036540,2020-01-03,4420,4520,4300,4300,8563450,37789000000,142292274
036540,2020-01-06,4195,4420,4145,4345,6206986,26838000000,142292274
036540,2020-01-07,4340,4405,4250,4285,3517638,15129000000,142292274
036540,2020-01-08,4290,4360,4115,4180,6433943,27349000000,142292274
036540,2020-01-09,4440,4500,4300,4490,7262870,32015000000,142292274
036540,2020-01-10,4530,4530,4335,4400,4786792,21089000000,142292274
036540,2020-01-13,4410,4445,4365,4435,2668654,11755000000,142292274
036540,2020-01-14,4470,4725,4455,4500,8420286,38682000000,142292274
036540,2020-01-15,4530,4530,4430,4495,1974314,8840000000,142292274
036540,2020-01-16,4540,4610,4495,4605,2948580,13454000000,142292274
036540,2020-01-17,4625,4780,4620,4685,4998343,23496000000,142292274
036540,2020-01-20,4710,5630,4710,5390,40963234,217198000000,142292274
036540,2020-01-21,5400,5720,5260,5490,12487961,68117000000,142292274
036540,2020-01-22,5490,5680,5310,5610,9184660,50774000000,142292274
036540,2020-01-23,5620,5900,5560,5860,8928424,51527000000,142292274
036540,2020-01-28,5600,5970,5600,5870,9986438,57857000000,142292274
036540,2020-01-29,5950,6050,5770,5850,5538171,32534000000,142292274
036540,2020-01-30,5810,6760,5730,6210,27204275,172205000000,142292274
036540,2020-01-31,6230,6430,5610,5630,13690678,82450000000,142292274
036540,2020-02-03,5510,6100,5310,6030,16562758,97030000000,142292274
036540,2020-02-04,5950,6130,5700,5990,9986866,59286000000,142292274
036540,2020-02-05,6110,6340,5840,5930,8669005,52710000000,142292274
036540,2020-02-06,5980,6220,5950,6140,9124935,55724000000,142292274
036540,2020-02-07,6200,6260,5990,6090,4698311,28705000000,142292274
036540,2020-02-10,6030,6150,5960,6110,2699464,16403000000,142292274
036540,2020-02-11,6180,6450,6030,6340,9648039,60356000000,142292274
036540,2020-02-12,6450,6530,6130,6150,7017621,44155000000,142292274
036540,2020-02-13,6120,6250,5980,6200,6379876,39226000000,142292274
036540,2020-02-14,6180,6230,6100,6100,3838829,23628000000,142292274
036540,2020-02-17,6100,6330,5980,6280,5883740,36566000000,142292274
036540,2020-02-18,6290,6300,6000,6050,5311377,32412000000,142292274
036540,2020-02-19,6090,6150,5890,6110,4750487,28645000000,142292274
036540,2020-02-20,6200,6590,6120,6120,18379586,116472000000,142292274
036540,2020-02-21,5960,6420,5960,6210,9752274,60909000000,142292274
036540,2020-02-24,6100,6180,5800,5850,8194339,48881000000,142292274
036540,2020-02-25,5800,6230,5800,6120,7567677,45876000000,142292274
036540,2020-02-26,5990,6040,5880,5950,5068606,30217000000,142292274
036540,2020-02-27,6050,6050,5580,5650,5423517,31410000000,142292274
036540,2020-02-28,5500,5810,5370,5580,6831875,38500000000,148587288
036540,2020-03-02,5720,5820,5500,5760,5095612,29053000000,148587288
036540,2020-03-03,6020,6050,5600,5600,6258571,36436000000,148587288
036540,2020-03-04,5560,5900,5530,5870,4626716,26797000000,148587288
036540,2020-03-05,5970,6070,5720,5940,7952160,46974000000,148587288
036540,2020-03-06,5840,5990,5640,5780,6086006,35228000000,148587288
036540,2020-03-09,5600,5730,5400,5430,4567609,25294000000,148587288
036540,2020-03-10,5300,5590,5270,5590,6957864,37903000000,148587288
036540,2020-03-11,5590,5590,5150,5190,5858199,31162000000,148587288
036540,2020-03-12,5110,5380,4950,5180,8126329,41879000000,148587288
036540,2020-03-13,4850,5040,4310,4755,11903104,55815000000,148587288
036540,2020-03-16,4870,4970,4385,4385,7408692,35208000000,148587288
036540,2020-03-17,4200,4645,4160,4570,11421901,50744000000,148587288
036540,2020-03-18,4750,4935,4300,4300,14671112,69415000000,148587288
036540,2020-03-19,4555,4580,3740,3905,13075362,54494000000,148587288
036540,2020-03-20,4115,4245,3945,4195,11809158,48606000000,148587288
036540,2020-03-23,3980,4055,3840,3895,8119638,32094000000,148587288
036540,2020-03-24,4085,4365,3985,4340,16110303,67801000000,148587288
036540,2020-03-25,4490,4615,4330,4470,12899923,57828000000,148587288
036540,2020-03-26,4505,4695,4330,4475,10530342,47880000000,148587288
036540,2020-03-27,4700,4710,4240,4400,9469757,42854000000,148587288
036540,2020-03-30,4270,4570,4210,4570,6201746,27469000000,148587288
036540,2020-03-31,4660,4690,4450,4580,7168240,32966000000,148587288
036540,2020-04-01,4580,4850,4435,4500,9020745,42286000000,148587288
036540,2020-04-02,4625,4695,4485,4610,6255599,28674000000,148587288
036540,2020-04-03,4680,4725,4530,4600,3603000,16634000000,148587288
036540,2020-04-06,4650,5070,4605,4925,12887861,62360000000,148587288
036540,2020-04-07,5120,5490,5010,5210,17743702,93033000000,148587288
036540,2020-04-08,5220,5390,5090,5250,7609218,40166000000,148587288
036540,2020-04-09,5380,5460,5220,5250,6557177,35010000000,148587288
036540,2020-04-10,5190,5310,5040,5240,4237107,21973000000,164460303
036540,2020-04-13,5170,5180,4905,4905,4879395,24404000000,164460303
036540,2020-04-14,5000,5090,4955,5020,3346194,16832000000,164460303
036540,2020-04-16,4955,5250,4930,5250,4368707,22444000000,164460303
036540,2020-04-17,5440,5670,5320,5360,13821196,75682000000,164460303
036540,2020-04-20,5390,5420,5240,5290,3294859,17530000000,164460303
036540,2020-04-21,5240,5310,4945,5140,4821607,24810000000,164460303
036540,2020-04-22,5500,5610,5210,5330,11336897,61249000000,164460303
036540,2020-04-23,5410,5460,5320,5340,4466955,24031000000,164460303
036540,2020-04-24,5290,5340,5130,5170,2821925,14797000000,164460303
036540,2020-04-27,5250,5260,5140,5180,2133396,11104000000,164460303
036540,2020-04-28,5250,5300,5160,5250,2292557,11982000000,164460303
036540,2020-04-29,5250,5480,5180,5290,5299708,28403000000,164460303
036540,2020-05-04,5160,5290,5150,5160,2103534,10929000000,164460303
036540,2020-05-06,5260,5280,5160,5270,2252143,11763000000,164460303
036540,2020-05-07,5270,5740,5260,5690,19480661,108993000000,164460303
036540,2020-05-08,5850,5920,5640,5680,10830658,62189000000,164460303
036540,2020-05-11,5710,5750,5550,5650,3638557,20608000000,164460303
036540,2020-05-12,5650,5660,5410,5460,4163897,22901000000,164460303
036540,2020-05-13,5320,5520,5310,5520,3256701,17684000000,164460303
036540,2020-05-14,5410,5510,5330,5390,2320101,12544000000,164460303
036540,2020-05-15,5500,5770,5470,5570,10315950,57916000000,164460303
036540,2020-05-18,5590,5640,5400,5570,4044684,22441000000,164460303
036540,2020-05-19,5830,5940,5550,5580,9884377,56889000000,164460303
036540,2020-05-20,5580,5730,5520,5700,4171870,23628000000,164460303
036540,2020-05-21,5780,5970,5690,5870,11560876,67702000000,164460303
036540,2020-05-22,5870,5920,5650,5680,5154010,29642000000,164460303
036540,2020-05-25,5700,5840,5680,5830,4154813,23994000000,164460303
036540,2020-05-26,5890,5900,5750,5880,3975526,23169000000,164460303
036540,2020-05-27,5810,5870,5650,5660,4535646,26022000000,164460303
036540,2020-05-28,5720,5730,5330,5420,4787964,26389000000,164460303
036540,2020-05-29,5390,5530,5320,5530,2975546,16113000000,164460303
036540,2020-06-01,5490,5630,5480,5570,2482453,13770000000,164460303
036540,2020-06-02,5570,5660,5450,5500,3113206,17202000000,164460303
036540,2020-06-03,5530,5610,5460,5460,2831611,15623000000,164460303
036540,2020-06-04,5540,5610,5450,5480,2336029,12927000000,164460303
036540,2020-06-05,5490,5530,5370,5520,2117509,11568000000,164460303
036540,2020-06-08,5610,5620,5490,5500,1828010,10118000000,164460303
036540,2020-06-09,5530,5550,5400,5420,2098309,11440000000,164460303
036540,2020-06-10,5420,5540,5350,5430,2352530,12865000000,164460303
036540,2020-06-11,5430,5460,5260,5310,2733360,14599000000,164460303
036540,2020-06-12,5000,5150,5000,5090,3224847,16347000000,164460303
036540,2020-06-15,5060,5070,4570,4600,4129152,20045000000,164460303
036540,2020-06-16,4815,4945,4755,4885,2212118,10764000000,164460303
036540,2020-06-17,4790,5080,4790,4935,2579659,12792000000,164460303
036540,2020-06-18,4885,5040,4855,4940,1486164,7347000000,164460303
036540,2020-06-19,4950,5050,4910,5000,1674959,8349000000,164460303
036540,2020-06-22,5000,5060,4940,4975,1456879,7271000000,164460303
036540,2020-06-23,5030,5100,4920,4925,1553072,7747000000,164460303
036540,2020-06-24,4945,5090,4940,4970,1718177,8593000000,164460303
036540,2020-06-25,4875,4915,4785,4810,2016328,9735000000,164460303
036540,2020-06-26,4855,4895,4780,4860,1372781,6629000000,164460303
036540,2020-06-29,4800,4900,4710,4710,1505431,7230000000,164460303
036540,2020-06-30,4825,5100,4820,5010,5462801,27296000000,164460303
036540,2020-07-01,5100,5110,4880,4915,2028898,10100000000,164460303
036540,2020-07-02,4915,5010,4895,4980,1112200,5501000000,164460303
036540,2020-07-03,4975,5000,4955,4985,871049,4334000000,164460303
036540,2020-07-06,4990,5200,4990,5170,3174638,16209000000,164460303
036540,2020-07-07,5260,5260,5020,5040,2180485,11119000000,164460303
036540,2020-07-08,5030,5120,5010,5010,1140630,5757000000,164460303
036540,2020-07-09,5030,5130,5020,5070,1927450,9784000000,164460303
036540,2020-07-10,5080,5100,4970,5000,1539935,7735000000,164460303
036540,2020-07-13,5030,5100,4960,5100,1744109,8800000000,164460303
036540,2020-07-14,5080,5080,4995,5020,1204640,6046000000,164460303
036540,2020-07-15,5050,5350,4990,5350,7559274,39446000000,164460303
036540,2020-07-16,5330,5330,5110,5150,3656013,18956000000,164460303
036540,2020-07-17,5130,5280,5110,5210,2569935,13424000000,164460303
036540,2020-07-20,5310,5630,5290,5550,17376580,96042000000,164460303
036540,2020-07-21,5590,5650,5490,5610,7408407,41303000000,164460303
036540,2020-07-22,5620,5650,5530,5590,3075967,17183000000,164460303
036540,2020-07-23,5630,5850,5560,5600,8087900,46037000000,164460303
036540,2020-07-24,5540,5770,5380,5490,5223462,29267000000,164460303
036540,2020-07-27,5440,6310,5400,6070,34559811,207034000000,164460303
036540,2020-07-28,6150,6380,5970,6150,20689127,127557000000,164460303
036540,2020-07-29,6150,6430,6080,6210,13059041,81635000000,164460303
036540,2020-07-30,6390,6390,6150,6180,8229519,51540000000,164460303
036540,2020-07-31,6230,6290,6080,6120,4108096,25305000000,164460303
036540,2020-08-03,6130,6220,6010,6170,4545365,27828000000,164460303
036540,2020-08-04,6210,6330,6000,6010,5342752,32711000000,164460303
036540,2020-08-05,6070,6090,5970,6070,2793951,16829000000,164460303
036540,2020-08-06,6110,6110,5890,5900,3950670,23528000000,164460303
036540,2020-08-07,5880,6060,5840,5950,2976524,17712000000,164460303
036540,2020-08-10,5980,6040,5860,5900,3525652,20937000000,164460303
036540,2020-08-11,5890,6010,5840,5870,2904417,17113000000,164460303
036540,2020-08-12,5860,5920,5640,5720,3597463,20658000000,164460303
036540,2020-08-13,5850,6190,5800,6060,10674993,64440000000,164460303
036540,2020-08-14,6050,6130,5740,5750,6501010,38171000000,164460303
