ticker,trade_date,open_price,high_price,low_price,close_price,volume,turnover,shares_outstanding
108860,2020-01-02,4155,4155,4155,4155,0,0,20065191
108860,2020-01-03,4155,4155,4155,4155,0,0,20065191
108860,2020-01-06,4155,4155,4155,4155,0,0,20065191
108860,2020-01-07,4155,4155,4155,4155,0,0,20065191
108860,2020-01-08,4155,4155,4155,4155,0,0,20065191
108860,2020-01-09,4155,4155,4155,4155,0,0,20065191
108860,2020-01-10,4155,4155,4155,4155,0,0,20065191
108860,2020-01-13,4155,4155,4155,4155,0,0,20065191
108860,2020-01-14,4155,4155,4155,4155,0,0,20065191
108860,2020-01-15,4155,4155,4155,4155,0,0,20065191
108860,2020-01-16,4155,4155,4155,4155,0,0,20065191
108860,2020-01-17,4155,4155,4155,4155,0,0,20065191
108860,2020-01-20,4155,4155,4155,4155,0,0,20065191
108860,2020-01-21,4155,4155,4155,4155,0,0,20065191
108860,2020-01-22,4155,4155,4155,4155,0,0,20065191
108860,2020-01-23,4155,4155,4155,4155,0,0,20065191
108860,2020-01-28,4155,4155,4155,4155,0,0,20065191
108860,2020-01-29,4155,4155,4155,4155,0,0,20065191
108860,2020-01-30,4155,4155,4155,4155,0,0,20065191
108860,2020-01-31,4155,4155,4155,4155,0,0,20065191
108860,2020-02-03,4155,4155,4155,4155,0,0,20065191
108860,2020-02-04,4155,4155,4155,4155,0,0,20065191
108860,2020-02-05,4155,4155,4155,4155,0,0,20065191
108860,2020-02-06,4155,4155,4155,4155,0,0,20065191
108860,2020-02-07,4155,4155,4155,4155,0,0,20065191
108860,2020-02-10,4155,4155,4155,4155,0,0,20065191
108860,2020-02-11,4155,4155,4155,4155,0,0,20065191
108860,2020-02-12,4155,4155,4155,4155,0,0,20065191
108860,2020-02-13,4155,4155,4155,4155,0,0,20065191
108860,2020-02-14,4155,4155,4155,4155,0,0,20065191
108860,2020-02-17,4155,4155,4155,4155,0,0,20065191
108860,2020-02-18,4155,4155,4155,4155,0,0,20065191
108860,2020-02-19,4155,4155,4155,4155,0,0,20065191
108860,2020-02-20,4155,4155,4155,4155,0,0,20065191
108860,2020-02-21,4155,4155,4155,4155,0,0,20065191
108860,2020-02-24,4155,4155,4155,4155,0,0,20065191
108860,2020-02-25,4155,4155,4155,4155,0,0,20065191
108860,2020-02-26,4155,4155,4155,4155,0,0,20065191
108860,2020-02-27,4155,4155,4155,4155,0,0,20065191
108860,2020-02-28,4155,4155,4155,4155,0,0,20065191
108860,2020-03-02,4155,4155,4155,4155,0,0,20065191
108860,2020-03-03,4155,4155,4155,4155,0,0,20065191
108860,2020-03-04,4155,4155,4155,4155,0,0,20065191
108860,2020-03-05,4155,4155,4155,4155,0,0,20065191
108860,2020-03-06,4155,4155,4155,4155,0,0,20065191
108860,2020-03-09,4155,4155,4155,4155,0,0,20065191
108860,2020-03-10,4155,4155,4155,4155,0,0,20065191
108860,2020-03-11,4155,4155,4155,4155,0,0,20065191
108860,2020-03-12,4155,4155,4155,4155,0,0,20065191
108860,2020-03-13,4155,4155,4155,4155,0,0,20065191
108860,2020-03-16,4155,4155,4155,4155,0,0,20065191
108860,2020-03-17,4155,4155,4155,4155,0,0,20065191
108860,2020-03-18,4155,4155,4155,4155,0,0,20065191
108860,2020-03-19,4155,4155,4155,4155,0,0,20065191
108860,2020-03-20,4155,4155,4155,4155,0,0,20065191
108860,2020-03-23,4155,4155,4155,4155,0,0,20065191
108860,2020-03-24,4155,4155,4155,4155,0,0,20065191
108860,2020-03-25,4155,4155,4155,4155,0,0,20065191
108860,2020-03-26,4155,4155,4155,4155,0,0,20065191
108860,2020-03-27,4155,4155,4155,4155,0,0,20065191
108860,2020-03-30,4155,4155,4155,4155,0,0,20065191
108860,2020-03-31,4155,4155,4155,4155,0,0,20065191
108860,2020-04-01,4155,4155,4155,4155,0,0,20065191
108860,2020-04-02,4155,4155,4155,4155,0,0,20065191
108860,2020-04-03,4155,4155,4155,4155,0,0,20065191
108860,2020-04-06,4155,4155,4155,4155,0,0,20065191
108860,2020-04-07,4155,4155,4155,4155,0,0,20065191
108860,2020-04-08,4155,4155,4155,4155,0,0,20065191
108860,2020-04-09,4155,4155,4155,4155,0,0,20065191
108860,2020-04-10,4155,4155,4155,4155,0,0,20065191
108860,2020-04-13,4155,4155,4155,4155,0,0,20065191
108860,2020-04-14,4155,4155,4155,4155,0,0,20065191
108860,2020-04-16,4155,4155,4155,4155,0,0,20065191
108860,2020-04-17,4155,4155,4155,4155,0,0,20065191
108860,2020-04-20,4155,4155,4155,4155,0,0,20065191
108860,2020-04-21,4155,4155,4155,4155,0,0,20065191
108860,2020-04-22,4155,4155,4155,4155,0,0,20065191
108860,2020-04-23,4155,4155,4155,4155,0,0,20065191
108860,2020-04-24,4155,4155,4155,4155,0,0,20065191
108860,2020-04-27,4155,4155,4155,4155,0,0,20065191
108860,2020-04-28,4155,4155,4155,4155,0,0,20065191
108860,2020-04-29,4155,4155,4155,4155,0,0,20065191
108860,2020-05-04,4155,4155,4155,4155,0,0,20065191
108860,2020-05-06,4155,4155,4155,4155,0,0,20065191
108860,2020-05-07,4155,4155,4155,4155,0,0,20065191
108860,2020-05-08,4155,4155,4155,4155,0,0,20065191
108860,2020-05-11,4155,4155,4155,4155,0,0,20065191
108860,2020-05-12,4155,4155,4155,4155,0,0,20065191
108860,2020-05-13,4155,4155,4155,4155,0,0,20065191
108860,2020-05-14,4155,4155,4155,4155,0,0,20065191
108860,2020-05-15,4155,4155,4155,4155,0,0,20065191
108860,2020-05-18,4155,4445,3744,3822,2844565,11454000000,22825482
108860,2020-05-19,3836,3860,3073,3483,3029356,10261000000,22825482
108860,2020-05-20,3483,3653,3392,3575,838829,2983000000,22825482
108860,2020-05-21,3561,3638,3479,3527,517354,1831000000,22825482
108860,2020-05-22,3546,3575,3194,3242,1015263,3372000000,22825482
108860,2020-05-25,3295,3686,3247,3503,1313706,4590000000,22825482
108860,2020-05-26,3503,3546,3377,3459,452077,1552000000,22825482
108860,2020-05-27,3479,3517,3377,3382,357239,1218000000,22825482
108860,2020-05-28,3411,3411,3165,3285,677456,2218000000,22825482
108860,2020-05-29,3242,3368,3227,3295,240390,790000000,22825482
108860,2020-06-01,3247,3488,3247,3411,357047,1211000000,22825482
108860,2020-06-02,3445,3445,3348,3421,199292,675000000,22825482
108860,2020-06-03,3430,3522,3363,3425,460690,1587000000,22825482
108860,2020-06-04,3425,3537,3372,3483,389270,1347000000,22825482
108860,2020-06-05,3512,3638,3488,3595,607770,2176000000,22825482
108860,2020-06-08,3633,3672,3527,3575,405002,1449000000,22825482
108860,2020-06-09,3556,3575,3368,3416,465662,1609000000,22825482
108860,2020-06-10,3401,3633,3314,3411,394102,1352000000,22825482
108860,2020-06-11,3459,3474,3343,3382,220843,751000000,22825482
108860,2020-06-12,3155,3334,3150,3334,355274,1147000000,22825482
108860,2020-06-15,3290,3300,2962,2976,505692,1592000000,22825482
108860,2020-06-16,3015,3102,2995,3087,320847,977000000,22825482
108860,2020-06-17,3044,3097,2928,3024,227547,688000000,22825482
108860,2020-06-18,3063,3063,2938,2938,221401,656000000,22825482
108860,2020-06-19,2966,2986,2880,2894,178229,517000000,22825482
108860,2020-06-22,2880,3169,2880,3082,504660,1536000000,22825482
108860,2020-06-23,3049,3179,2904,2938,240661,717000000,22825482
108860,2020-06-24,2938,3029,2938,2971,141803,420000000,22825482
108860,2020-06-25,2909,2952,2846,2899,289306,836000000,22825482
108860,2020-06-26,2899,2957,2768,2773,329424,938000000,22825482
108860,2020-06-29,2710,2826,2599,2604,354407,951000000,22825482
108860,2020-06-30,2667,2667,2508,2599,292090,755000000,22825482
108860,2020-07-01,2604,2628,2517,2551,174552,449000000,22825482
108860,2020-07-02,2609,2638,2537,2638,183467,475000000,22825482
108860,2020-07-03,2638,2652,2575,2594,168173,437000000,22825482
108860,2020-07-06,2590,2778,2590,2778,390368,1057000000,22825482
108860,2020-07-07,2788,2797,2686,2739,137973,376000000,22825482
108860,2020-07-08,2942,2966,2846,2957,881922,2567000000,22825482
108860,2020-07-09,2962,3039,2918,2971,339240,1009000000,22825482
108860,2020-07-10,2991,2995,2899,2947,251206,736000000,22825482
108860,2020-07-13,2942,2947,2865,2923,217084,629000000,22825482
108860,2020-07-14,2923,3179,2899,3034,712727,2162000000,22825482
108860,2020-07-15,3034,3082,2971,3034,238144,714000000,22825482
108860,2020-07-16,3039,3039,2933,2966,276075,822000000,22825482
108860,2020-07-17,2933,2976,2909,2947,167614,492000000,22825482
108860,2020-07-20,2947,2957,2889,2913,160015,467000000,22825482
108860,2020-07-21,2947,3044,2918,2976,291786,870000000,22825482
108860,2020-07-22,2957,2966,2875,2933,216164,630000000,22825482
108860,2020-07-23,2947,3015,2894,2909,302910,890000000,22825482
108860,2020-07-24,2870,2962,2826,2860,265802,763000000,22825482
108860,2020-07-27,2822,2923,2822,2875,189948,546000000,22825482
108860,2020-07-28,2880,3165,2841,2904,901607,2695000000,22825482
108860,2020-07-29,2904,3155,2904,3058,979692,3003000000,22825482
108860,2020-07-30,3063,3097,2981,3020,446145,1343000000,22825482
108860,2020-07-31,2995,3121,2952,3000,612077,1857000000,22825482
108860,2020-08-03,2986,3078,2904,2918,260599,770000000,22825482
108860,2020-08-04,2918,2986,2909,2928,253611,741000000,22825482
108860,2020-08-05,2928,2933,2880,2889,250091,724000000,22825482
108860,2020-08-06,2870,2923,2851,2865,234723,675000000,22825482
