ticker,trade_date,open_price,high_price,low_price,close_price,volume,turnover,shares_outstanding
166090,2020-01-02,18950,19200,18350,18450,278517,5164000000,19627674
166090,2020-01-03,18550,19250,18150,18250,331083,6140000000,19627674
166090,2020-01-06,17850,18300,17600,18150,173514,3116000000,19627674
166090,2020-01-07,18350,18550,18000,18250,176297,3219000000,19627674
166090,2020-01-08,18050,18950,18000,18550,362189,6721000000,19627674
166090,2020-01-09,19000,19550,18900,19450,354299,6847000000,19627674
166090,2020-01-10,19400,19550,18800,19100,130001,2484000000,19627674
166090,2020-01-13,19000,19000,18200,18500,338646,6235000000,19627674
166090,2020-01-14,18750,19100,18250,18300,259529,4835000000,19627674
166090,2020-01-15,18300,18300,17700,18150,215325,3885000000,19627674
166090,2020-01-16,18450,18900,18150,18500,266696,4930000000,19627674
166090,2020-01-17,18600,20200,18600,20200,1041604,20472000000,19627674
166090,2020-01-20,20250,20250,19450,19650,494510,9776000000,19627674
166090,2020-01-21,19550,19600,18850,19400,328017,6303000000,19627674
166090,2020-01-22,19250,19700,19150,19500,229259,4465000000,19627674
166090,2020-01-23,19500,19800,19150,19500,219395,4284000000,19627674
166090,2020-01-28,18400,19100,17950,18900,369842,6857000000,19627674
166090,2020-01-29,19100,19250,18600,18700,158929,3004000000,19627674
166090,2020-01-30,18550,18650,17550,18000,305435,5511000000,19627674
166090,2020-01-31,18000,18950,17650,17750,406702,7484000000,19627674
166090,2020-02-03,17300,18100,17100,17800,183867,3237000000,19627674
166090,2020-02-04,17950,18100,17600,17900,173272,3090000000,19627674
166090,2020-02-05,18200,18550,17500,17500,213526,3832000000,19627674
166090,2020-02-06,17700,17900,17350,17750,258281,4538000000,19627674
166090,2020-02-07,17800,17800,17000,17300,251121,4316000000,19627674
166090,2020-02-10,17000,17450,16750,17450,152939,2613000000,19627674
166090,2020-02-11,17550,17550,17050,17300,212972,3669000000,19627674
166090,2020-02-12,17350,17650,17150,17650,318470,5541000000,19627674
166090,2020-02-13,18450,19250,18400,19150,1159336,21874000000,19627674
166090,2020-02-14,19050,20100,18900,20000,561824,11049000000,19627674
166090,2020-02-17,20000,20500,19500,20200,327565,6563000000,19627674
166090,2020-02-18,20050,20800,19500,19650,393435,7925000000,19627674
166090,2020-02-19,19850,20100,18950,19600,230322,4470000000,19627674
166090,2020-02-20,19800,19850,19050,19300,266060,5165000000,19627674
166090,2020-02-21,18850,19200,18050,18250,493238,9110000000,19627674
166090,2020-02-24,17700,18000,17300,17500,334063,5884000000,19627674
166090,2020-02-25,17300,17800,17050,17800,297509,5200000000,19627674
166090,2020-02-26,17200,17600,17050,17350,247685,4283000000,19627674
166090,2020-02-27,17300,17500,16150,16350,434964,7244000000,19627674
166090,2020-02-28,15900,16300,15700,16000,263048,4201000000,19627674
166090,2020-03-02,16000,17100,15900,16900,216511,3609000000,19627674
166090,2020-03-03,17500,17600,16750,16800,216596,3717000000,19627674
166090,2020-03-04,16350,17750,16300,17650,283735,4914000000,19627674
166090,2020-03-05,17750,18000,17400,18000,204397,3613000000,19627674
166090,2020-03-06,17550,17850,17200,17700,186138,3263000000,19627674
166090,2020-03-09,17000,17250,16100,16550,225431,3750000000,19627674
166090,2020-03-10,16300,16800,15900,16800,277025,4512000000,19627674
166090,2020-03-11,16800,16800,15800,16200,190696,3085000000,19627674
166090,2020-03-12,15700,16150,14150,14700,484061,7252000000,19627674
166090,2020-03-13,13250,14450,12600,13800,438792,5879000000,19627674
166090,2020-03-16,14000,14600,12700,12700,318904,4387000000,19627674
166090,2020-03-17,11850,13000,11850,12800,415504,5192000000,19627674
166090,2020-03-18,12800,13100,11550,11550,269165,3369000000,19627674
166090,2020-03-19,11900,12100,9850,10100,662738,6938000000,19627674
166090,2020-03-20,10300,11650,10050,11500,598960,6459000000,19627674
166090,2020-03-23,10350,10850,10050,10350,335713,3496000000,19627674
166090,2020-03-24,10950,12150,10750,12150,345053,3969000000,19627674
166090,2020-03-25,13150,13500,12250,12950,489586,6265000000,19627674
166090,2020-03-26,13100,14050,12550,13150,381012,5131000000,19627674
166090,2020-03-27,14000,14150,12950,13500,234637,3179000000,19627674
166090,2020-03-30,12650,14000,12650,13850,216584,2872000000,19627674
166090,2020-03-31,14350,14400,13500,13850,182161,2532000000,19627674
166090,2020-04-01,13550,14700,13200,13350,249866,3478000000,19627674
166090,2020-04-02,13350,13750,12750,13450,251340,3306000000,19627674
166090,2020-04-03,13600,13750,13100,13350,117711,1581000000,19627674
166090,2020-04-06,13550,14300,13350,14200,253841,3519000000,19627674
166090,2020-04-07,14750,15900,14400,14850,703998,10503000000,19627674
166090,2020-04-08,14750,15800,14450,15300,405171,6188000000,19627674
166090,2020-04-09,15750,16050,15400,15600,265107,4171000000,19627674
166090,2020-04-10,15500,15750,15050,15300,225676,3470000000,19627674
166090,2020-04-13,15050,15200,14300,14400,193114,2822000000,19627674
166090,2020-04-14,14650,14850,14350,14750,194236,2826000000,19627674
166090,2020-04-16,14550,14950,14200,14900,156803,2296000000,19627674
166090,2020-04-17,15500,15550,15100,15250,208699,3204000000,19627674
166090,2020-04-20,15250,15350,14900,15000,120586,1821000000,19627674
166090,2020-04-21,14900,15000,14000,14850,196672,2868000000,19627674
166090,2020-04-22,14500,15000,14150,14950,232515,3345000000,19627674
166090,2020-04-23,15250,15450,14950,15300,255151,3882000000,19627674
166090,2020-04-24,15050,15100,14650,14750,140533,2084000000,19627674
166090,2020-04-27,14800,15100,14550,15000,134180,1998000000,19627674
166090,2020-04-28,15150,16650,14950,16400,636726,10110000000,19627674
166090,2020-04-29,16550,17800,16450,17450,844746,14652000000,19627674
166090,2020-05-04,17000,17250,16500,16500,386596,6501000000,19627674
166090,2020-05-06,16750,17150,16350,17050,193643,3263000000,19627674
166090,2020-05-07,17000,17700,16750,17600,257900,4492000000,19627674
166090,2020-05-08,17850,17950,17350,17400,188650,3319000000,19627674
166090,2020-05-11,17450,17600,17000,17350,182326,3167000000,19627674
166090,2020-05-12,17350,17350,16600,16900,146549,2474000000,19627674
166090,2020-05-13,16600,16800,16350,16700,180994,2996000000,19627674
166090,2020-05-14,16600,17100,16450,16800,200764,3360000000,19627674
166090,2020-05-15,16900,17650,16550,17450,502313,8700000000,19627674
166090,2020-05-18,17550,17550,16500,16850,422448,7143000000,19627674
166090,2020-05-19,18050,18650,17750,18550,1114080,20249000000,19627674
166090,2020-05-20,18600,19950,18350,19950,869374,16795000000,19627674
166090,2020-05-21,19950,20400,19500,19800,529902,10552000000,19627674
166090,2020-05-22,19800,19850,18950,19300,353859,6857000000,19627674
166090,2020-05-25,19400,19550,18850,19550,533802,10270000000,19627674
166090,2020-05-26,19650,19650,18600,19000,463952,8788000000,19627674
166090,2020-05-27,19000,19250,18400,18550,394846,7410000000,19627674
166090,2020-05-28,18800,19050,17000,17600,653457,11601000000,19627674
166090,2020-05-29,17450,17850,16800,17700,504746,8741000000,19627674
166090,2020-06-01,17750,18850,17600,18750,486137,8917000000,19627674
166090,2020-06-02,18750,18950,18400,18950,302089,5646000000,19627674
166090,2020-06-03,19100,19150,18350,18500,256694,4770000000,19627674
166090,2020-06-04,18850,19000,18200,18400,223269,4142000000,19627674
166090,2020-06-05,18450,18700,18050,18500,192713,3551000000,19627674
166090,2020-06-08,18800,18950,18050,18400,216002,3963000000,19627674
166090,2020-06-09,18500,18650,17700,17950,300916,5413000000,19627674
166090,2020-06-10,18000,18750,17800,18600,349557,6402000000,19627674
166090,2020-06-11,18600,18650,17800,18200,248544,4528000000,19627674
166090,2020-06-12,16850,17800,16850,17750,313903,5459000000,19627674
166090,2020-06-15,17750,17750,16000,16000,351182,5869000000,19627674
166090,2020-06-16,16650,17500,16550,17200,191287,3266000000,19627674
166090,2020-06-17,16900,17950,16900,17600,205559,3601000000,19627674
166090,2020-06-18,17600,19150,17450,18700,684248,12814000000,19627674
166090,2020-06-19,18750,19850,18450,19550,621778,11969000000,19627674
166090,2020-06-22,19700,21000,19350,20700,1097738,22483000000,19627674
166090,2020-06-23,20700,20900,20000,20850,559809,11527000000,19627674
166090,2020-06-24,20950,22100,20850,21350,567485,12195000000,19627674
166090,2020-06-25,20800,21150,20150,20300,504820,10346000000,19627674
166090,2020-06-26,20650,20800,19750,20200,274421,5546000000,19627674
166090,2020-06-29,19900,20850,19650,20550,353218,7190000000,19627674
166090,2020-06-30,21200,21550,20400,20650,350691,7362000000,19627674
166090,2020-07-01,20900,21450,20200,20500,386131,8027000000,19627674
166090,2020-07-02,20750,21100,20000,20600,318526,6517000000,19627674
166090,2020-07-03,20600,20650,19850,20200,338154,6776000000,19627674
166090,2020-07-06,20000,21600,19750,21250,543023,11228000000,19627674
166090,2020-07-07,21900,23100,21500,22850,914876,20476000000,19627674
166090,2020-07-08,22750,25250,22750,24650,951804,23175000000,19627674
166090,2020-07-09,24750,25200,24300,25000,427197,10547000000,19627674
166090,2020-07-10,24700,25100,24050,24500,376392,9211000000,19627674
166090,2020-07-13,24500,24750,23300,24600,521829,12498000000,19627674
166090,2020-07-14,24000,24400,23300,23950,322959,7649000000,19627674
166090,2020-07-15,24100,24100,22550,23200,614492,14117000000,19627674
166090,2020-07-16,23000,23200,22100,22300,375940,8446000000,19627674
166090,2020-07-17,22300,23050,22150,23000,431452,9749000000,19627674
166090,2020-07-20,23000,23300,22200,23250,313897,7202000000,19627674
166090,2020-07-21,23250,24700,23000,24450,621409,14906000000,19627674
166090,2020-07-22,24600,26350,24200,25850,803493,20483000000,19627674
166090,2020-07-23,25850,25900,24850,25650,488814,12342000000,19627674
166090,2020-07-24,25350,25450,24500,24950,379412,9422000000,19627674
166090,2020-07-27,24700,25200,24250,24750,263913,6495000000,19627674
166090,2020-07-28,25000,25550,24500,24750,267596,6662000000,19627674
166090,2020-07-29,24950,26050,24550,24900,396379,10028000000,19627674
166090,2020-07-30,25150,26600,24700,26150,575975,14786000000,19627674
166090,2020-07-31,26200,26450,25400,25450,293837,7566000000,19627674
166090,2020-08-03,25500,27650,24850,26750,567243,15134000000,19627674
166090,2020-08-04,26850,28350,26350,27750,459052,12650000000,19627674
166090,2020-08-05,28050,28200,26700,27750,281277,7747000000,19627674
166090,2020-08-06,27700,28100,26800,27150,362612,9925000000,19627674
166090,2020-08-07,27300,27350,25900,26000,354313,9300000000,19627674
166090,2020-08-10,26100,26100,25450,26050,245841,6323000000,19627674
166090,2020-08-11,26500,26550,23550,23800,1306232,31783000000,19627674
166090,2020-08-12,23950,23950,22800,23450,453769,10573000000,19627674
166090,2020-08-13,23700,24250,22650,22850,760784,17600000000,19627674
166090,2020-08-14,22900,23200,22050,22600,434229,9723000000,19627674
166090,2020-08-18,22500,22900,21050,21450,359626,7917000000,19627674
166090,2020-08-19,21550,22300,21000,22000,387163,8435000000,19627674
166090,2020-08-20,21650,22250,20300,20550,384799,8037000000,19627674
166090,2020-08-21,20950,22050,20150,21200,343719,7325000000,19627674
166090,2020-08-24,20900,21700,20450,21400,184994,3937000000,19627674
166090,2020-08-25,21350,23050,21250,22750,455856,10179000000,19627674
166090,2020-08-26,22750,23600,22650,23300,547795,12750000000,19627674
166090,2020-08-27,22900,23600,22500,22700,284436,6529000000,19627674
166090,2020-08-28,22600,23200,22250,22500,172793,3921000000,19627674
166090,2020-08-31,22700,23050,21750,21950,209504,4651000000,19627674
166090,2020-09-01,22400,23150,22250,22900,305206,6956000000,19627674
166090,2020-09-02,23200,23200,22550,23100,193390,4422000000,19627674
166090,2020-09-03,23550,24550,23250,23900,634503,15228000000,19627674
166090,2020-09-04,22550,23200,22350,22450,610337,13791000000,19627674
166090,2020-09-07,22600,22650,21850,22150,369773,8186000000,19627674
166090,2020-09-08,22150,23350,22150,23150,571585,13068000000,19627674
166090,2020-09-09,22750,22850,22150,22400,361734,8086000000,19627674
166090,2020-09-10,22700,24200,22500,23950,843636,19821000000,19627674
166090,2020-09-11,23650,25250,23600,25200,1046111,25937000000,19627674
166090,2020-09-14,25500,25500,24550,25200,456260,11390000000,19627674
166090,2020-09-15,25250,25500,24350,24500,351835,8671000000,19627674
166090,2020-09-16,24350,24500,23350,23650,330214,7877000000,19627674
166090,2020-09-17,23650,24200,23100,23300,207441,4893000000,19627674
166090,2020-09-18,23500,23850,22800,23850,176480,4088000000,19627674
166090,2020-09-21,23700,23850,22700,22800,144602,3356000000,19627674
166090,2020-09-22,22700,22850,21650,21900,286365,6287000000,19627674
166090,2020-09-23,22100,23300,21200,23150,269969,6098000000,19627674
166090,2020-09-24,22650,23700,22350,23050,337115,7809000000,19627674
166090,2020-09-25,23500,24100,22950,23500,262245,6221000000,19627674
166090,2020-09-28,24950,25400,24250,24650,876267,21789000000,19627674
166090,2020-09-29,24750,24900,24150,24550,247995,6087000000,19627674
166090,2020-10-05,24500,24750,23850,24400,256445,6239000000,19627674
166090,2020-10-06,24600,25050,24250,24350,248609,6126000000,19627674
166090,2020-10-07,24400,25900,24050,25250,896348,22769000000,19627674
166090,2020-10-08,25250,25250,24500,24550,324863,8042000000,19627674
166090,2020-10-12,24550,24650,23850,24100,161549,3909000000,19627674
166090,2020-10-13,24200,24550,23650,24450,200533,4829000000,19627674
166090,2020-10-14,24300,24500,23200,23350,199840,4752000000,19627674
166090,2020-10-15,23400,23500,22650,23050,184433,4236000000,19627674
166090,2020-10-16,22900,23350,22450,22900,165925,3771000000,19627674
166090,2020-10-19,23250,23650,22200,22350,223154,5064000000,19627674
166090,2020-10-20,22250,22800,21350,22100,440824,9620000000,19627674
166090,2020-10-21,22100,22250,21700,22150,151505,3327000000,19627674
166090,2020-10-22,22050,22400,21700,21850,135839,2995000000,19627674
166090,2020-10-23,22000,22150,21400,21550,84188,1823000000,19627674
166090,2020-10-26,21550,21550,20050,20500,321438,6628000000,19627674
166090,2020-10-27,20200,21550,20150,21100,197740,4140000000,19627674
166090,2020-10-28,20850,22150,20850,21800,241363,5233000000,19627674
166090,2020-10-29,21200,22100,21200,22050,112121,2431000000,19627674
166090,2020-10-30,21900,22400,21400,21500,144930,3159000000,19627674
166090,2020-11-02,21650,21850,20800,21500,105484,2252000000,19627674
166090,2020-11-03,22250,22850,22050,22550,251696,5660000000,19627674
166090,2020-11-04,22950,24100,22500,23800,397709,9372000000,19627674
166090,2020-11-05,23800,24500,23500,24100,287551,6933000000,19627674
166090,2020-11-06,24400,24400,23600,24150,228137,5467000000,19627674
166090,2020-11-09,24700,24700,23750,24150,200705,4827000000,19627674
166090,2020-11-10,24050,24050,23200,23400,209166,4888000000,19627674
166090,2020-11-11,23400,23450,22800,22850,163437,3757000000,19627674
166090,2020-11-12,22850,23400,22400,23200,282171,6452000000,19627674
166090,2020-11-13,23200,23450,22850,23050,130466,3015000000,19627674
166090,2020-11-16,23300,25250,23250,25150,773195,19099000000,19627674
166090,2020-11-17,25200,25250,24250,24800,415601,10270000000,19627674
166090,2020-11-18,24700,25400,24450,24900,212782,5295000000,19627674
166090,2020-11-19,24800,25950,24550,25700,487271,12403000000,19627674
166090,2020-11-20,25650,25850,24950,25150,215127,5448000000,19627674
166090,2020-11-23,25100,25750,24700,25600,290698,7393000000,19627674
166090,2020-11-24,25750,26200,25250,25350,337963,8687000000,19627674
166090,2020-11-25,25550,25600,24250,24550,326419,8132000000,19627674
166090,2020-11-26,24450,25300,24300,25000,169301,4220000000,19627674
166090,2020-11-27,24850,25300,24600,24900,133359,3311000000,19627674
166090,2020-11-30,25000,25050,24550,24700,104912,2598000000,19627674
166090,2020-12-01,24800,25050,24300,24550,155637,3820000000,19627674
166090,2020-12-02,24550,25950,24400,25600,570787,14578000000,19627674
166090,2020-12-03,25700,25700,24800,24850,237337,5949000000,19627674
