ticker,trade_date,open_price,high_price,low_price,close_price,volume,turnover,shares_outstanding
014620,2020-01-02,10300,10300,10050,10050,55502,561000000,28600000
014620,2020-01-03,10200,10400,10000,10350,75967,776000000,28600000
014620,2020-01-06,10300,10300,10050,10050,63635,644000000,28600000
014620,2020-01-07,10050,10300,10050,10200,65092,664000000,28600000
014620,2020-01-08,10100,10200,9910,9940,115336,1155000000,28600000
014620,2020-01-09,10150,10200,9980,10150,52015,522000000,28600000
014620,2020-01-10,10150,10300,10000,10300,81301,823000000,28600000
014620,2020-01-13,10300,10450,10100,10200,88454,901000000,28600000
014620,2020-01-14,10350,10400,10050,10150,82093,836000000,28600000
014620,2020-01-15,10100,10400,10050,10300,75182,770000000,28600000
014620,2020-01-16,10400,10650,10300,10550,136816,1438000000,28600000
014620,2020-01-17,10750,10750,10450,10450,46703,492000000,28600000
014620,2020-01-20,10450,10500,10250,10250,77997,806000000,28600000
014620,2020-01-21,10250,10450,10150,10150,75402,771000000,28600000
014620,2020-01-22,10200,10350,10100,10350,70227,718000000,28600000
014620,2020-01-23,10300,10300,10050,10150,62576,634000000,28600000
014620,2020-01-28,9890,9950,9650,9670,204894,1999000000,28600000
014620,2020-01-29,9800,9800,9680,9770,66214,642000000,28600000
014620,2020-01-30,9860,9860,9540,9540,89597,862000000,28600000
014620,2020-01-31,9630,9700,9350,9490,85806,816000000,28600000
014620,2020-02-03,9350,9490,9080,9230,160131,1475000000,28600000
014620,2020-02-04,9270,9270,9090,9130,189634,1735000000,28600000
014620,2020-02-05,9200,9260,9110,9130,62372,571000000,28600000
014620,2020-02-06,9230,9580,9180,9540,109200,1027000000,28600000
014620,2020-02-07,9570,9570,9340,9370,49522,465000000,28600000
014620,2020-02-10,9300,9410,9240,9390,45097,420000000,28600000
014620,2020-02-11,9390,9560,9370,9550,48781,463000000,28600000
014620,2020-02-12,9540,9550,9360,9470,97462,918000000,28600000
014620,2020-02-13,9430,9460,9280,9440,144640,1355000000,28600000
