ticker,trade_date,open_price,high_price,low_price,close_price,volume,turnover,shares_outstanding
060370,2020-01-02,4134,4230,4121,4230,288511,1203000000,24952264
060370,2020-01-03,4244,4511,4230,4380,1534743,6705000000,24952264
060370,2020-01-06,4309,4314,4143,4195,649418,2741000000,24952264
060370,2020-01-07,4222,4261,4129,4143,341064,1427000000,24952264
060370,2020-01-08,4116,4147,3879,3989,497328,1988000000,24952264
060370,2020-01-09,4125,4353,4090,4309,1008409,4293000000,24952264
060370,2020-01-10,4292,4388,4213,4371,699890,3024000000,24952264
060370,2020-01-13,4371,4415,4309,4366,606799,2641000000,24952264
060370,2020-01-14,4441,4529,4129,4165,1243937,5264000000,24952264
060370,2020-01-15,4169,4266,4125,4165,1095828,4599000000,24952264
060370,2020-01-16,4165,4344,4134,4204,999787,4229000000,24952264
060370,2020-01-17,4204,4292,4143,4147,487031,2050000000,24952264
060370,2020-01-20,4147,4178,3945,3963,384450,1538000000,24952264
060370,2020-01-21,3967,4033,3910,3910,208367,825000000,24952264
060370,2020-01-22,3941,4033,3914,3985,145696,581000000,24952264
060370,2020-01-23,4024,4059,3958,4011,118690,474000000,24952264
060370,2020-01-28,3875,3919,3761,3800,297862,1139000000,24952264
060370,2020-01-29,3888,3945,3800,3892,202432,787000000,24952264
060370,2020-01-30,3866,3928,3625,3726,268477,1008000000,24952264
060370,2020-01-31,3704,3800,3577,3585,292519,1072000000,24952264
060370,2020-02-03,3484,3857,3397,3827,365351,1351000000,24952264
060370,2020-02-04,3835,3901,3805,3879,104768,404000000,24952264
060370,2020-02-05,3932,3936,3862,3884,90278,352000000,24952264
060370,2020-02-06,3897,3971,3888,3928,100387,394000000,24952264
060370,2020-02-07,3914,4046,3892,4042,157095,624000000,24952264
060370,2020-02-10,4046,4160,4007,4064,384169,1568000000,24952264
060370,2020-02-11,4064,4108,4042,4081,132716,539000000,24952264
060370,2020-02-12,4077,4108,3963,4042,178736,719000000,24952264
060370,2020-02-13,4024,4121,3971,4033,155588,630000000,24952264
060370,2020-02-14,3985,4086,3976,4011,118437,476000000,24952264
060370,2020-02-17,3989,4108,3945,4042,202242,811000000,24952264
060370,2020-02-18,4042,4112,3980,3980,138134,559000000,24952264
060370,2020-02-19,3976,4033,3840,4033,167263,659000000,24952264
060370,2020-02-20,3993,4055,3888,3888,163176,642000000,24952264
060370,2020-02-21,3778,3906,3664,3726,187676,705000000,24952264
060370,2020-02-24,3568,3656,3471,3476,261789,926000000,24952264
060370,2020-02-25,3471,3726,3471,3726,207934,758000000,24952264
