ticker,trade_date,open_price,high_price,low_price,close_price,volume,turnover,shares_outstanding
079370,2020-03-12,3467,3533,3200,3233,449601,1484000000,31152000
079370,2020-03-13,2993,2997,2597,2927,556896,1552000000,31152000
079370,2020-03-16,2933,3077,2747,2747,286635,837000000,31152000
079370,2020-03-17,2550,2757,2513,2640,217161,575000000,31152000
079370,2020-03-18,2650,2707,2503,2503,177369,464000000,31152000
079370,2020-03-19,2517,2557,1997,2033,481488,1055000000,31152000
079370,2020-03-20,2087,2247,2013,2200,216960,462000000,31152000
079370,2020-03-23,2007,2083,1950,1993,231525,461000000,31152000
079370,2020-03-24,2063,2197,2017,2183,209460,444000000,31152000
079370,2020-03-25,2283,2403,2267,2380,285096,666000000,31152000
079370,2020-03-26,2423,2547,2417,2440,234156,579000000,31152000
079370,2020-03-27,2633,2633,2427,2467,181266,457000000,31152000
079370,2020-03-30,2450,2600,2367,2550,227295,564000000,31152000
079370,2020-03-31,2583,2783,2583,2677,302424,809000000,31152000
079370,2020-04-01,2633,2800,2600,2627,279435,757000000,31152000
079370,2020-04-02,2623,2690,2570,2683,156873,411000000,31152000
079370,2020-04-03,2693,2750,2650,2713,150570,406000000,31152000
079370,2020-04-06,2713,2883,2683,2880,295095,821000000,31152000
079370,2020-04-07,2977,3030,2903,2977,355227,1054000000,31152000
079370,2020-04-08,2973,3123,2917,3063,245661,742000000,31152000
079370,2020-04-09,3083,3117,3037,3077,245697,756000000,31152000
079370,2020-04-10,3067,3110,2953,3017,225723,681000000,31152000
079370,2020-04-13,3017,3037,2917,2923,166329,493000000,31152000
079370,2020-04-14,2917,2990,2917,2983,121575,359000000,31152000
079370,2020-04-16,2983,3050,2943,2993,119502,357000000,31152000
079370,2020-04-17,3050,3233,3033,3170,260436,820000000,31152000
079370,2020-04-20,3230,3230,3140,3147,176310,559000000,31152000
079370,2020-04-21,3123,3170,3007,3087,215949,669000000,31152000
079370,2020-04-22,3017,3067,2973,3057,83136,249000000,31152000
079370,2020-04-23,3083,3187,3077,3183,110091,344000000,31152000
079370,2020-04-24,3183,3187,3053,3117,132321,414000000,31152000
079370,2020-04-27,3127,3177,3113,3133,120588,377000000,31152000
079370,2020-04-28,3143,3160,3070,3130,116424,363000000,31152000
079370,2020-04-29,3127,3263,3127,3193,194064,619000000,31152000
079370,2020-05-04,3150,3187,2927,3110,155751,483000000,31152000
079370,2020-05-06,3117,3177,3117,3160,143898,452000000,31152000
079370,2020-05-07,3163,3433,3137,3327,375432,1221000000,31152000
079370,2020-05-08,3333,3467,3333,3417,269949,920000000,31152000
079370,2020-05-11,3467,3467,3323,3330,225627,760000000,31152000
079370,2020-05-12,3323,3350,3243,3273,129891,424000000,31152000
079370,2020-05-13,3240,3260,3193,3253,153987,496000000,31152000
079370,2020-05-14,3250,3257,3177,3183,106383,341000000,31152000
079370,2020-05-15,3187,3217,3123,3200,151071,477000000,31152000
079370,2020-05-18,3033,3103,3017,3050,325347,991000000,31152000
079370,2020-05-19,3090,3153,3040,3133,212502,661000000,31152000
079370,2020-05-20,3133,3367,3103,3333,290715,952000000,31152000
079370,2020-05-21,3383,3533,3323,3500,521370,1791000000,31152000
079370,2020-05-22,3533,3533,3263,3320,387420,1295000000,31152000
079370,2020-05-25,3317,3417,3260,3367,341949,1140000000,31152000
079370,2020-05-26,3350,3433,3317,3417,361053,1217000000,31152000
079370,2020-05-27,3417,3433,3330,3333,177681,598000000,31152000
079370,2020-05-28,3333,3367,3187,3240,212790,696000000,31152000
079370,2020-05-29,3210,3260,3203,3237,64020,206000000,31152000
079370,2020-06-01,3273,3367,3240,3350,114594,380000000,31152000
079370,2020-06-02,3350,3800,3320,3733,1847139,6732000000,31152000
079370,2020-06-03,3767,3800,3583,3617,583509,2138000000,31152000
079370,2020-06-04,3633,3667,3483,3533,345471,1227000000,31152000
079370,2020-06-05,3533,3850,3533,3717,1195146,4484000000,31152000
079370,2020-06-08,3883,3983,3800,3850,924525,3585000000,31152000
079370,2020-06-09,3833,3900,3700,3767,347979,1313000000,31152000
079370,2020-06-10,3750,3800,3683,3767,174126,648000000,31152000
079370,2020-06-11,3733,3767,3583,3650,301128,1104000000,31152000
079370,2020-06-12,3417,3567,3383,3500,220890,767000000,31152000
079370,2020-06-15,3450,3517,3130,3143,446346,1471000000,31152000
079370,2020-06-16,3233,3293,3217,3277,158874,517000000,31152000
079370,2020-06-17,3237,3400,3237,3350,187155,622000000,31152000
079370,2020-06-18,3350,3450,3303,3417,115482,390000000,31152000
079370,2020-06-19,3467,4083,3417,4033,1686630,6510000000,31152000
079370,2020-06-22,4300,4300,4050,4200,1294398,5375000000,31152000
079370,2020-06-23,4367,4967,4233,4933,6833706,32432000000,31152000
079370,2020-06-24,4883,5333,4750,5083,3273135,16522000000,31152000
079370,2020-06-25,4983,5033,4833,5033,1033920,5114000000,31152000
079370,2020-06-26,4967,5050,4600,4617,1215432,5776000000,31152000
079370,2020-06-29,4533,4650,4300,4433,779799,3462000000,31152000
079370,2020-06-30,4500,4533,4267,4300,573294,2525000000,31152000
079370,2020-07-01,4350,4783,4317,4700,1395393,6423000000,31152000
079370,2020-07-02,4683,4733,4400,4700,930459,4216000000,31152000
079370,2020-07-03,4667,4917,4583,4700,562122,2673000000,31152000
079370,2020-07-06,4700,4817,4617,4767,338760,1588000000,31152000
079370,2020-07-07,4800,4850,4617,4683,348630,1640000000,31152000
079370,2020-07-08,4683,4717,4500,4683,281235,1297000000,31152000
079370,2020-07-09,4733,4817,4583,4600,503007,2354000000,31152000
079370,2020-07-10,4650,4700,4417,4450,245175,1113000000,31152000
079370,2020-07-13,4533,4733,4500,4650,303042,1404000000,31152000
079370,2020-07-14,4650,4650,4417,4500,320121,1444000000,31152000
079370,2020-07-15,4700,5167,4700,5000,3036312,15133000000,31152000
079370,2020-07-16,5000,5533,5000,5400,2969418,15838000000,31152000
079370,2020-07-17,5350,5450,5100,5267,1070133,5625000000,31152000
079370,2020-07-20,5183,5217,4917,5133,675060,3399000000,31152000
079370,2020-07-21,5100,5100,4967,5067,306786,1547000000,31152000
079370,2020-07-22,5017,5283,4983,5117,520512,2670000000,31152000
079370,2020-07-23,5117,5267,4817,5217,779295,3936000000,31152000
079370,2020-07-24,5150,5200,4800,4933,587229,2923000000,31152000
079370,2020-07-27,4833,4933,4633,4700,736917,3496000000,31152000
079370,2020-07-28,4700,4750,4583,4683,528474,2460000000,31152000
079370,2020-07-29,4700,4900,4667,4833,650130,3125000000,31152000
079370,2020-07-30,4867,4950,4767,4817,593586,2872000000,31152000
079370,2020-07-31,4767,4883,4650,4683,428952,2030000000,31152000
079370,2020-08-03,4750,4750,4667,4717,209955,986000000,31152000
079370,2020-08-04,4750,4800,4683,4767,246384,1170000000,31152000
079370,2020-08-05,4933,5150,4867,4933,1407879,7056000000,31152000
079370,2020-08-06,4917,5017,4900,5000,389676,1929000000,31152000
079370,2020-08-07,5017,5033,4783,4833,387507,1882000000,31152000
079370,2020-08-10,4883,4883,4633,4683,451089,2117000000,31152000
079370,2020-08-11,4733,4800,4567,4667,588411,2741000000,31152000
079370,2020-08-12,4683,4683,4400,4483,505605,2275000000,31152000
079370,2020-08-13,4550,4567,4433,4517,313083,1409000000,31152000
079370,2020-08-14,4517,4967,4367,4667,1682316,7975000000,31152000
079370,2020-08-18,4733,4750,4133,4217,1124388,4950000000,31152000
079370,2020-08-19,4250,4400,4183,4300,502824,2150000000,31152000
079370,2020-08-20,4300,4300,3917,4050,641379,2608000000,31152000
079370,2020-08-21,4133,4133,3983,4050,406770,1652000000,31152000
079370,2020-08-24,3967,4100,3900,4083,238641,960000000,31152000
079370,2020-08-25,4117,4250,4100,4200,270888,1129000000,31152000
079370,2020-08-26,4200,4267,4117,4150,158463,658000000,31152000
079370,2020-08-27,4150,4167,4000,4000,257658,1044000000,31152000
079370,2020-08-28,4017,4133,4017,4050,125082,507000000,31152000
079370,2020-08-31,4067,4250,4067,4183,217089,909000000,31152000
079370,2020-09-01,4200,4467,4200,4450,308733,1343000000,31152000
079370,2020-09-02,4617,4783,4483,4617,786603,3646000000,31152000
079370,2020-09-03,4617,4700,4550,4650,327546,1511000000,31152000
079370,2020-09-04,4417,4517,4400,4433,527556,2345000000,31152000
079370,2020-09-07,4450,4750,4433,4667,752262,3482000000,31152000
079370,2020-09-08,4733,5150,4683,4933,1527126,7562000000,31152000
079370,2020-09-09,4867,5017,4783,4983,612642,3007000000,31152000
079370,2020-09-10,5150,5233,5017,5100,1047333,5377000000,31152000
079370,2020-09-11,5150,5483,5117,5450,2080512,11040000000,31152000
079370,2020-09-14,5517,6633,5383,6200,10227549,63294000000,31152000
079370,2020-09-15,6133,6150,5667,5783,4320126,24981000000,31152000
079370,2020-09-16,5850,6017,5700,5733,1549977,9052000000,31152000
079370,2020-09-17,5700,5750,5483,5483,1174803,6560000000,31152000
079370,2020-09-18,5517,5667,5300,5417,994968,5442000000,31152000
079370,2020-09-21,5350,5517,5033,5217,899538,4717000000,31152000
079370,2020-09-22,5167,5200,4867,4867,802209,3987000000,31152000
079370,2020-09-23,4933,5267,4933,5183,1057905,5399000000,31152000
079370,2020-09-24,5050,5167,4900,4967,473505,2366000000,31152000
079370,2020-09-25,5083,5117,4817,4833,408102,2022000000,31152000
079370,2020-09-28,4867,5150,4867,5083,277542,1394000000,31152000
079370,2020-09-29,5117,5200,5033,5150,371829,1904000000,31152000
079370,2020-10-05,5167,5250,5117,5183,259380,1346000000,31152000
079370,2020-10-06,5217,5550,5217,5433,985923,5341000000,31152000
079370,2020-10-07,5483,5817,5467,5750,1845825,10519000000,31152000
079370,2020-10-08,5833,5833,5517,5633,846795,4801000000,31152000
079370,2020-10-12,5633,5683,5367,5400,730077,3983000000,31152000
079370,2020-10-13,5400,5700,5367,5683,532932,2941000000,31152000
079370,2020-10-14,5617,6033,5617,5883,1668951,9754000000,31152000
079370,2020-10-15,5917,6450,5717,6167,4423344,27122000000,31152000
079370,2020-10-16,6067,6200,5733,5867,1128186,6714000000,31152000
079370,2020-10-19,5867,5950,5517,5833,854343,4872000000,31152000
079370,2020-10-20,5717,6067,5700,6067,472398,2782000000,31152000
079370,2020-10-21,6067,6300,5900,5917,735288,4484000000,31152000
079370,2020-10-22,5933,5950,5717,5783,433062,2520000000,31152000
079370,2020-10-23,5800,6000,5600,5917,428361,2497000000,31152000
079370,2020-10-26,5917,5917,5650,5650,255936,1478000000,31152000
079370,2020-10-27,5600,5817,5467,5517,459660,2577000000,31152000
079370,2020-10-28,5500,5767,5483,5700,303714,1712000000,31152000
079370,2020-10-29,5600,5833,5500,5783,367911,2084000000,31152000
079370,2020-10-30,5783,6167,5717,5883,905994,5458000000,31152000
079370,2020-11-02,5917,6400,5900,6083,1531521,9465000000,31152000
079370,2020-11-03,6083,6317,5983,6133,953520,5874000000,31152000
079370,2020-11-04,6133,6567,6083,6450,1798080,11462000000,31152000
079370,2020-11-05,6400,6733,6317,6517,1497144,9813000000,31152000
079370,2020-11-06,6500,6617,6350,6450,560565,3622000000,31152000
079370,2020-11-09,6500,6583,6400,6533,494520,3204000000,31152000
079370,2020-11-10,6600,7067,6517,6967,1862703,12715000000,31152000
079370,2020-11-11,6950,7000,6650,6767,984930,6686000000,31152000
079370,2020-11-12,6750,6950,6667,6817,646221,4379000000,31152000
079370,2020-11-13,6817,6833,6533,6583,600699,3982000000,31152000
079370,2020-11-16,6583,6967,6517,6800,1022265,6941000000,31152000
079370,2020-11-17,6817,7333,6817,7200,1867878,13343000000,31152000
079370,2020-11-18,7400,7833,7183,7617,2274213,17108000000,31152000
079370,2020-11-19,7533,7667,7200,7583,812136,6115000000,31152000
079370,2020-11-20,7533,7733,7517,7633,419796,3196000000,31152000
079370,2020-11-23,7617,7800,7533,7633,534885,4092000000,31152000
079370,2020-11-24,7633,8150,7633,8117,1420401,11301000000,31152000
079370,2020-11-25,8067,8167,7767,7900,905298,7196000000,31152000
079370,2020-11-26,7800,8750,7733,8283,1296624,10777000000,31152000
079370,2020-11-27,8233,8400,8067,8367,395250,3269000000,31152000
079370,2020-11-30,8300,8417,8183,8217,357519,2955000000,31152000
079370,2020-12-01,8300,8400,7900,8083,698304,5644000000,31152000
079370,2020-12-02,8167,9333,8067,8733,1906959,16630000000,31152000
079370,2020-12-03,8700,9000,8583,8667,973578,8544000000,31152000
079370,2020-12-04,8650,8750,8433,8583,558921,4789000000,31152000
079370,2020-12-07,8500,8550,8217,8333,554076,4636000000,31152000
079370,2020-12-08,8217,8750,8167,8500,625932,5330000000,31152000
079370,2020-12-09,8533,9167,8533,8917,769146,6843000000,31152000
079370,2020-12-10,8917,9167,8683,8867,514680,4580000000,31152000
079370,2020-12-11,8917,9333,8800,9100,539970,4902000000,31152000
079370,2020-12-14,9100,9433,9017,9233,460635,4259000000,31152000
079370,2020-12-15,9300,9367,8900,9133,526335,4802000000,31152000
079370,2020-12-16,9267,9267,8950,9067,385884,3496000000,31152000
079370,2020-12-17,9167,9600,9017,9333,769071,7178000000,31152000
079370,2020-12-18,9417,9433,8933,9000,509859,4650000000,31152000
079370,2020-12-21,8883,8933,8550,8667,772323,6713000000,31152000
079370,2020-12-22,8667,8667,8300,8400,878481,7428000000,31152000
079370,2020-12-23,8500,8850,8233,8533,856347,7331000000,31152000
079370,2020-12-24,8667,8717,8367,8633,633861,5439000000,31152000
079370,2020-12-28,8767,9333,8583,9250,1527039,13690000000,31152000
079370,2020-12-29,9333,9867,9333,9667,797859,7681000000,31152000
079370,2020-12-30,9633,9700,9367,9633,549045,5230000000,31152000
079370,2021-01-04,9767,9800,9267,9367,836274,7886000000,31152000
079370,2021-01-05,9167,9367,9017,9250,631761,5804000000,31152000
079370,2021-01-06,9283,9450,8900,8950,731487,6711000000,31152000
079370,2021-01-07,9000,9150,8550,9017,1041315,9136000000,31152000
079370,2021-01-08,9050,9300,8833,8917,1237623,11118000000,31152000
079370,2021-01-11,8950,9033,8550,8683,700854,6147000000,31152000
079370,2021-01-12,8833,8850,8500,8667,332814,2887000000,31152000
079370,2021-01-13,8667,8850,8583,8633,250311,2174000000,31152000
079370,2021-01-14,8667,8700,8567,8683,197760,1706000000,31152000
079370,2021-01-15,8717,8917,8400,8433,516954,4483000000,31152000
079370,2021-01-18,8433,8467,7883,7933,987189,7955000000,31152000
079370,2021-01-19,8000,8800,7917,8683,1043421,8805000000,31152000
079370,2021-01-20,8633,8667,8267,8550,821550,6914000000,31152000
079370,2021-01-21,8550,8650,8350,8450,342261,2889000000,31152000
079370,2021-01-22,8450,8567,8350,8350,312357,2635000000,31152000
079370,2021-01-25,8550,9233,8400,9133,1157598,10332000000,31152000
079370,2021-01-26,9217,9233,8733,9150,564342,5040000000,31152000
079370,2021-01-27,9050,9833,8883,9333,1588206,15130000000,31152000
079370,2021-01-28,8950,9433,8833,9083,1026873,9397000000,31152000
079370,2021-01-29,9400,9833,8650,9000,1310082,12300000000,31152000
079370,2021-02-01,9000,9067,8533,8933,548379,4854000000,31152000
079370,2021-02-02,9133,9217,8667,8983,523074,4672000000,31152000
079370,2021-02-03,9100,10117,9017,9733,1574223,15176000000,31152000
079370,2021-02-04,9700,9717,9233,9433,861093,8089000000,31152000
079370,2021-02-05,9367,9733,9350,9533,411003,3921000000,31152000
079370,2021-02-08,9500,9500,8967,9000,543834,4943000000,31152000
079370,2021-02-09,9100,9183,8833,9000,372798,3354000000,31152000
079370,2021-02-10,9000,9100,8700,8933,348576,3085000000,31152000
079370,2021-02-15,8950,9233,8950,9200,378900,3464000000,31152000
079370,2021-02-16,9367,9700,9233,9550,653640,6201000000,31152000
079370,2021-02-17,9450,9483,9250,9300,337743,3154000000,31152000
079370,2021-02-18,9317,9417,8883,9233,301449,2764000000,31152000
079370,2021-02-19,9067,9350,8933,9300,415095,3795000000,31152000
079370,2021-02-22,9600,10233,9417,9750,1704609,16911000000,31152000
079370,2021-02-23,9600,9750,9267,9600,912141,8628000000,31152000
079370,2021-02-24,9767,10100,9167,9333,1311315,12693000000,31152000
079370,2021-02-25,9533,10033,9483,9967,990456,9672000000,31152000
079370,2021-02-26,9567,9733,9400,9683,621798,5931000000,31152000
079370,2021-03-02,9983,10850,9917,10650,2007414,20914000000,31152000
079370,2021-03-03,10500,10667,10333,10517,581751,6087000000,31152000
079370,2021-03-04,10283,10433,9833,10000,764772,7707000000,31152000
079370,2021-03-05,9800,9917,9317,9650,853233,8150000000,31152000
079370,2021-03-08,9717,9783,9417,9417,305928,2920000000,31152000
079370,2021-03-09,9417,9417,8800,9017,664125,5992000000,31152000
079370,2021-03-10,9217,9517,9050,9100,499812,4637000000,31152000
079370,2021-03-11,9100,9667,9100,9567,553662,5229000000,31152000
079370,2021-03-12,9650,9750,9450,9633,323865,3108000000,31152000
079370,2021-03-15,9617,9617,9317,9400,320064,3010000000,31152000
079370,2021-03-16,9500,9550,9350,9500,330009,3125000000,31152000
079370,2021-03-17,9533,9550,9250,9350,295563,2771000000,31152000
079370,2021-03-18,9450,9517,9350,9417,245829,2320000000,31152000
079370,2021-03-19,9217,9417,9200,9300,359244,3334000000,31152000
079370,2021-03-22,9350,9583,9250,9517,363714,3448000000,31152000
079370,2021-03-23,9583,9600,9317,9350,242163,2292000000,31152000
079370,2021-03-24,9300,9650,9267,9617,552951,5263000000,31152000
079370,2021-03-25,9583,9750,9283,9417,550383,5204000000,31152000
079370,2021-03-26,9533,9533,9233,9300,265008,2463000000,31152000
079370,2021-03-29,9333,9483,9217,9250,233352,2177000000,31152000
079370,2021-03-30,9367,9367,9050,9117,300894,2751000000,31152000
079370,2021-03-31,9117,9117,8700,8817,636777,5642000000,31152000
079370,2021-04-01,8933,9017,8783,9000,290838,2581000000,31152000
079370,2021-04-02,9100,9517,9067,9400,752997,7041000000,31152000
079370,2021-04-05,9450,9967,9417,9967,1017252,9973000000,31152000
079370,2021-04-06,10067,10200,9733,9817,619290,6129000000,31152000
079370,2021-04-07,9783,9783,9500,9650,415023,3996000000,31152000
079370,2021-04-08,9633,9733,9500,9533,344889,3307000000,31152000
079370,2021-04-09,9533,9783,9467,9683,355002,3431000000,31152000
079370,2021-04-12,9750,9750,9433,9583,319329,3042000000,31152000
079370,2021-04-13,9583,9883,9467,9633,449166,4358000000,31152000
079370,2021-04-14,9733,9733,9433,9567,343320,3266000000,31152000
079370,2021-04-15,9550,9717,9450,9683,261990,2509000000,31152000
079370,2021-04-16,9767,10600,9650,10317,1740114,17894000000,31152000
079370,2021-04-19,10483,11133,10350,10883,1640064,17821000000,31152000
079370,2021-04-20,10800,10850,10517,10650,696552,7404000000,31152000
079370,2021-04-21,10567,10717,10350,10467,493770,5196000000,31152000
079370,2021-04-22,10550,10683,10283,10400,563121,5890000000,31152000
079370,2021-04-23,10333,10400,10133,10283,532110,5448000000,31152000
079370,2021-04-26,10400,10417,10267,10333,251556,2597000000,31152000
079370,2021-04-27,10400,10400,10067,10133,335199,3405000000,31152000
079370,2021-04-28,10133,10167,9367,9483,886134,8543000000,31152000
079370,2021-04-29,9500,9650,9233,9250,720582,6733000000,31152000
079370,2021-04-30,9400,9450,9167,9233,329712,3061000000,31152000
079370,2021-05-03,9233,9617,9217,9317,251469,2367000000,31152000
079370,2021-05-04,9333,9583,9100,9500,274122,2571000000,31152000
079370,2021-05-06,9583,9750,9533,9617,400200,3863000000,31152000
079370,2021-05-07,9683,9750,9550,9583,294804,2839000000,31152000
079370,2021-05-10,9767,9900,9700,9800,388983,3806000000,31152000
079370,2021-05-11,9600,9683,9200,9300,802125,7494000000,31152000
079370,2021-05-12,9350,9417,9033,9200,381435,3514000000,31152000
079370,2021-05-13,8950,9083,8667,8767,945540,8365000000,31152000
079370,2021-05-14,8900,9083,8817,9017,499239,4453000000,31152000
079370,2021-05-17,8750,8850,8500,8767,823293,7137000000,31152000
079370,2021-05-18,8767,8900,8633,8817,239490,2104000000,31152000
079370,2021-05-20,8817,8883,8700,8883,151062,1329000000,31152000
079370,2021-05-21,8900,9000,8600,8700,307593,2695000000,31152000
079370,2021-05-24,8733,8767,8217,8217,576063,4818000000,31152000
079370,2021-05-25,8350,8400,8217,8233,297540,2458000000,31152000
079370,2021-05-26,8300,8550,8267,8450,330768,2798000000,31152000
079370,2021-05-27,8550,8617,8300,8467,172320,1457000000,31152000
079370,2021-05-28,8450,8550,8350,8383,174534,1471000000,31152000
079370,2021-05-31,8500,8500,8333,8383,132219,1111000000,31152000
079370,2021-06-01,8383,8417,8283,8317,296952,2473000000,31152000
079370,2021-06-02,8333,8417,8267,8267,188355,1566000000,31152000
079370,2021-06-03,8283,8650,8283,8617,289503,2473000000,31152000
079370,2021-06-04,8617,8617,8333,8467,162747,1374000000,31152000
079370,2021-06-07,8583,8633,8367,8400,223977,1885000000,31152000
079370,2021-06-08,8250,8467,8250,8317,217032,1801000000,31152000
079370,2021-06-09,8383,8383,8133,8183,180432,1485000000,31152000
079370,2021-06-10,8167,8217,7983,8067,406233,3273000000,31152000
079370,2021-06-11,8067,8183,8017,8067,221532,1784000000,31152000
079370,2021-06-14,8100,8150,8017,8033,142653,1150000000,31152000
079370,2021-06-15,7983,8150,7983,8017,162315,1302000000,31152000
079370,2021-06-16,8083,8083,8000,8017,128640,1034000000,31152000
079370,2021-06-17,8000,8233,7933,8183,186018,1513000000,31152000
079370,2021-06-18,8250,8367,8183,8283,217365,1803000000,31152000
079370,2021-06-21,8083,8150,8050,8083,200958,1624000000,31152000
079370,2021-06-22,8183,8183,7983,8000,144687,1161000000,31152000
079370,2021-06-23,8000,8067,7750,7817,457614,3589000000,31152000
079370,2021-06-24,7817,7850,7633,7817,273990,2118000000,31152000
079370,2021-06-25,7783,7850,7533,7600,790809,6042000000,31152000
079370,2021-06-28,7633,7833,7633,7800,478188,3703000000,31152000
079370,2021-06-29,7817,7900,7700,7800,314853,2460000000,31152000
079370,2021-06-30,7833,7917,7733,7917,285621,2231000000,31152000
079370,2021-07-01,7883,7933,7767,7883,90345,708000000,31152000
079370,2021-07-02,7900,7900,7750,7800,199290,1553000000,31152000
079370,2021-07-05,7750,7850,7650,7767,229650,1775000000,31152000
079370,2021-07-06,7767,7983,7733,7933,232575,1833000000,31152000
079370,2021-07-07,7933,8450,7833,8417,981429,8114000000,31152000
079370,2021-07-08,8567,8733,8400,8433,1297851,11184000000,31152000
079370,2021-07-09,8400,8600,8133,8600,522123,4348000000,31152000
079370,2021-07-12,8667,9017,8467,9000,1119168,9923000000,31152000
079370,2021-07-13,8933,9233,8867,8967,868629,7881000000,31152000
079370,2021-07-14,8967,9167,8767,9000,454128,4078000000,31152000
079370,2021-07-15,8883,9033,8883,9033,266532,2394000000,31152000
079370,2021-07-16,8950,9200,8817,8817,511677,4578000000,31152000
079370,2021-07-19,8717,9167,8633,8933,577842,5174000000,31152000
079370,2021-07-20,8817,9183,8783,9000,463845,4177000000,31152000
079370,2021-07-21,9000,9067,8867,8883,176733,1580000000,31152000
079370,2021-07-22,9000,9333,9000,9167,695595,6404000000,31152000
079370,2021-07-23,9300,9317,8967,8967,343503,3113000000,31152000
079370,2021-07-26,8983,9050,8867,8867,245772,2202000000,31152000
079370,2021-07-27,8850,9150,8833,8933,385968,3481000000,31152000
079370,2021-07-28,8867,9083,8783,8983,221337,1979000000,31152000
079370,2021-07-29,9083,9100,8917,8983,107973,968000000,31152000
079370,2021-07-30,8983,9050,8833,8850,176631,1569000000,31152000
079370,2021-08-02,8850,9000,8750,8983,169176,1505000000,31152000
079370,2021-08-03,9000,9200,8900,9050,345483,3122000000,31152000
079370,2021-08-04,9100,9150,8950,9150,203343,1844000000,31152000
079370,2021-08-05,9150,9283,9033,9150,285807,2613000000,31152000
079370,2021-08-06,9150,9217,9083,9150,158007,1444000000,31152000
079370,2021-08-09,9150,9283,8967,9250,319653,2933000000,31152000
079370,2021-08-10,9317,9317,9050,9167,233841,2138000000,31152000
079370,2021-08-11,9083,9117,8283,8367,1160739,9943000000,31152000
079370,2021-08-12,8333,8467,8150,8233,365343,3026000000,31152000
079370,2021-08-13,8183,8233,7767,7917,457806,3652000000,31152000
079370,2021-08-17,7817,8167,7733,7933,394161,3117000000,31152000
079370,2021-08-18,7833,8083,7833,7933,329115,2621000000,31152000
079370,2021-08-19,7800,7933,7133,7550,376596,2890000000,31152000
079370,2021-08-20,7650,7733,7200,7350,326055,2414000000,31152000
079370,2021-08-23,7367,7617,7267,7583,171474,1281000000,31152000
079370,2021-08-24,7700,7967,7700,7933,201597,1580000000,31152000
079370,2021-08-25,8033,8067,7817,7883,170004,1348000000,31152000
