ticker,trade_date,open_price,high_price,low_price,close_price,volume,turnover,shares_outstanding
098460,2020-01-02,20940,20940,20420,20860,165725,3432000000,68589755
098460,2020-01-03,21160,21240,20600,20600,171310,3559000000,68589755
098460,2020-01-06,20800,20800,19840,19920,277295,5581000000,68589755
098460,2020-01-07,19940,20440,19920,20420,167225,3386000000,68589755
098460,2020-01-08,20440,20620,19920,20200,204020,4136000000,68589755
098460,2020-01-09,20420,20920,20340,20920,132870,2753000000,68589755
098460,2020-01-10,20820,21100,20620,21000,165480,3455000000,68589755
098460,2020-01-13,21000,21100,20620,20720,321420,6707000000,68589755
098460,2020-01-14,20600,21860,20200,20520,769040,16091000000,68589755
098460,2020-01-15,20340,20340,18500,18720,1338990,25727000000,68589755
098460,2020-01-16,18820,19300,18600,18860,497940,9404000000,68589755
098460,2020-01-17,18800,19500,18800,19480,409820,7911000000,68589755
098460,2020-01-20,19480,20200,19460,20000,501700,10015000000,68589755
098460,2020-01-21,20000,20200,19540,19920,272060,5401000000,68589755
098460,2020-01-22,20000,20160,19800,19940,289585,5782000000,68589755
098460,2020-01-23,19920,20100,19880,20000,269440,5383000000,68589755
098460,2020-01-28,19440,19680,18700,18720,413030,7867000000,68589755
098460,2020-01-29,19200,19480,18900,18980,220900,4206000000,68589755
098460,2020-01-30,18840,19400,18360,18360,387635,7278000000,68589755
098460,2020-01-31,18680,18920,18400,18400,282855,5253000000,68644755
098460,2020-02-03,18500,18960,18360,18540,321930,5985000000,68644755
098460,2020-02-04,18600,18780,18400,18660,360320,6682000000,68644755
098460,2020-02-05,18840,19340,18500,18860,348265,6591000000,68644755
098460,2020-02-06,19000,19120,18600,18880,275900,5175000000,68644755
098460,2020-02-07,18880,18880,18460,18660,520390,9666000000,68644755
098460,2020-02-10,18540,18900,18500,18800,288435,5406000000,68644755
098460,2020-02-11,18720,19340,18720,19000,418865,7960000000,68644755
098460,2020-02-12,18880,19600,18880,19600,311325,6057000000,68644755
098460,2020-02-13,19440,21660,19420,21580,936115,19368000000,68644755
098460,2020-02-14,21420,21420,20520,20740,592520,12327000000,68644755
098460,2020-02-17,20700,21200,20620,21120,233650,4914000000,68644755
098460,2020-02-18,20640,21020,20500,20520,227650,4696000000,68644755
098460,2020-02-19,20520,21140,20460,21040,251795,5251000000,68644755
098460,2020-02-20,21060,21300,20700,20700,564685,11825000000,68644755
098460,2020-02-21,20500,20780,20100,20620,324215,6661000000,68644755
098460,2020-02-24,20580,20740,19760,20120,315680,6341000000,68644755
098460,2020-02-25,20600,20600,19880,20100,311690,6285000000,68644755
098460,2020-02-26,19900,20060,19180,19420,267460,5214000000,68654755
098460,2020-02-27,19300,19600,19020,19200,318580,6119000000,68654755
098460,2020-02-28,19000,19640,18720,19080,375795,7167000000,68654755
098460,2020-03-02,19580,19620,18760,19500,309505,5998000000,68654755
098460,2020-03-03,19800,20300,19240,19480,279020,5485000000,68654755
098460,2020-03-04,19180,19980,19180,19680,212320,4184000000,68654755
098460,2020-03-05,19800,19800,19320,19700,172825,3372000000,68654755
098460,2020-03-06,19700,19980,19160,19240,250025,4843000000,68654755
098460,2020-03-09,19000,19000,18180,18440,307690,5675000000,68654755
098460,2020-03-10,19180,19340,18340,18580,467475,8698000000,68654755
098460,2020-03-11,18600,18600,17880,18000,401180,7307000000,68654755
098460,2020-03-12,17800,18300,17020,17140,596540,10434000000,68654755
098460,2020-03-13,17000,17500,15540,16460,638990,10499000000,68654755
098460,2020-03-16,16300,16780,15960,16020,307890,4996000000,68654755
098460,2020-03-17,15980,16180,15300,15500,585145,9165000000,68654755
098460,2020-03-18,15600,16140,14680,14700,465500,7183000000,68654755
098460,2020-03-19,15180,15580,12900,13920,682795,9939000000,68654755
098460,2020-03-20,15380,15440,13920,14800,620290,8958000000,68654755
098460,2020-03-23,14000,14080,12800,13140,615070,8128000000,68654755
098460,2020-03-24,13520,17060,13240,16960,624450,9565000000,68654755
098460,2020-03-25,17400,17940,16540,17940,550835,9373000000,68654755
098460,2020-03-26,17220,17480,16600,16600,662285,11203000000,68654755
098460,2020-03-27,17020,17140,16080,16280,585000,9612000000,68654755
098460,2020-03-30,15600,16280,15280,16140,373990,5893000000,68654755
098460,2020-03-31,15980,16000,15200,15520,759900,11812000000,68654755
098460,2020-04-01,15060,15660,14940,15280,580280,8928000000,68654755
098460,2020-04-02,15180,15500,14960,15260,362545,5525000000,68654755
098460,2020-04-03,15300,15680,15120,15340,246955,3793000000,68654755
098460,2020-04-06,15500,15660,15320,15660,403205,6265000000,68654755
098460,2020-04-07,16000,16380,15720,16000,562630,9014000000,68654755
098460,2020-04-08,15840,16000,15720,15780,355700,5637000000,68654755
098460,2020-04-09,15980,16140,15560,15660,375070,5933000000,68654755
098460,2020-04-10,15660,15660,15320,15420,393350,6067000000,68654755
098460,2020-04-13,15380,15520,14960,14980,298310,4534000000,68654755
098460,2020-04-14,14900,15920,14900,15840,474480,7384000000,68654755
098460,2020-04-16,15880,16800,15700,16600,866195,14250000000,68654755
098460,2020-04-17,16900,16920,16300,16640,541810,8990000000,68654755
098460,2020-04-20,16500,16560,16280,16360,312735,5129000000,68654755
098460,2020-04-21,16360,16460,16040,16240,368505,5980000000,68654755
098460,2020-04-22,16100,16300,15820,16300,567605,9091000000,68654755
098460,2020-04-23,16120,16340,16000,16120,318975,5146000000,68654755
098460,2020-04-24,15980,16040,15800,15900,420535,6687000000,68654755
098460,2020-04-27,15880,16580,15880,16540,375650,6146000000,68654755
098460,2020-04-28,16380,16660,16360,16500,446735,7368000000,68654755
098460,2020-04-29,16360,16520,16220,16220,273895,4471000000,68654755
098460,2020-05-04,16100,16220,15940,15980,558680,8955000000,68654755
098460,2020-05-06,16060,16620,16000,16580,377880,6152000000,68654755
098460,2020-05-07,16400,17900,16400,17800,776300,13444000000,68654755
098460,2020-05-08,18000,18000,17420,17780,457405,8127000000,68654755
098460,2020-05-11,17780,18400,17320,18180,492440,8840000000,68654755
098460,2020-05-12,18200,18200,17380,17400,409035,7203000000,68654755
098460,2020-05-13,17400,17620,17200,17620,276190,4801000000,68654755
098460,2020-05-14,17320,17720,17300,17680,241465,4235000000,68654755
098460,2020-05-15,17520,17800,17280,17460,475805,8301000000,68654755
098460,2020-05-18,17460,17460,17060,17100,217385,3744000000,68654755
098460,2020-05-19,17300,17780,17140,17240,280650,4873000000,68654755
098460,2020-05-20,17260,18140,17100,17980,423440,7541000000,68654755
098460,2020-05-21,18000,18500,17960,18120,336535,6155000000,68654755
098460,2020-05-22,17920,18340,17640,17740,253860,4537000000,68654755
098460,2020-05-25,18100,18500,17860,18320,389240,7127000000,68654755
098460,2020-05-26,18360,18920,18120,18600,382445,7127000000,68654755
098460,2020-05-27,18860,19520,18700,18780,547105,10413000000,68654755
098460,2020-05-28,18660,19040,18020,18440,551065,10163000000,68654755
098460,2020-05-29,18440,19000,18180,18660,456155,8509000000,68654755
098460,2020-06-01,18520,19780,18400,19600,500340,9599000000,68654755
098460,2020-06-02,19300,20960,19240,20600,697605,14171000000,68654755
098460,2020-06-03,21080,26780,20900,22720,4813230,114409000000,68654755
098460,2020-06-04,22460,23160,21300,21700,1610220,35758000000,68654755
098460,2020-06-05,22060,22800,21200,22660,778280,17251000000,68654755
098460,2020-06-08,22720,22880,21620,21920,575390,12682000000,68654755
098460,2020-06-09,22120,22160,20980,21000,594660,12665000000,68654755
098460,2020-06-10,21000,21260,20700,20720,444800,9282000000,68654755
098460,2020-06-11,20660,20880,20240,20600,533040,10943000000,68654755
098460,2020-06-12,19860,20200,19600,19880,521445,10356000000,68654755
098460,2020-06-15,19600,20460,18660,18980,683285,13361000000,68654755
098460,2020-06-16,19580,20340,19520,20120,443360,8849000000,68654755
098460,2020-06-17,19900,20220,19720,19920,241240,4815000000,68654755
098460,2020-06-18,19800,20120,19720,20060,362215,7214000000,68654755
098460,2020-06-19,20100,20120,18900,18900,475680,9225000000,68654755
098460,2020-06-22,18920,19640,18900,19520,429670,8292000000,68654755
098460,2020-06-23,19520,20100,19520,20080,449550,8948000000,68654755
098460,2020-06-24,20080,20860,19840,20520,471570,9591000000,68654755
098460,2020-06-25,20180,20280,19780,20020,243020,4861000000,68654755
098460,2020-06-26,20760,20760,20040,20400,366085,7446000000,68654755
098460,2020-06-29,20120,20240,19620,19720,367330,7311000000,68654755
098460,2020-06-30,20140,20700,19980,20000,305290,6210000000,68654755
098460,2020-07-01,20160,20620,19580,19600,359190,7153000000,68654755
098460,2020-07-02,19660,19960,19400,19640,199280,3913000000,68654755
098460,2020-07-03,19560,19960,19460,19720,219480,4326000000,68654755
098460,2020-07-06,19740,20240,19620,19740,250520,4995000000,68654755
098460,2020-07-07,19940,20880,19940,20380,603945,12343000000,68654755
098460,2020-07-08,20400,20480,19740,19820,315130,6265000000,68654755
098460,2020-07-09,19820,19840,19420,19620,254620,4999000000,68654755
098460,2020-07-10,19620,19780,19240,19600,362620,7073000000,68654755
098460,2020-07-13,19680,19680,19300,19420,212695,4131000000,68654755
098460,2020-07-14,19200,19340,19060,19200,418640,8027000000,68654755
098460,2020-07-15,19360,19940,19360,19840,542615,10708000000,68654755
098460,2020-07-16,19900,19940,19120,19400,359385,6964000000,68654755
098460,2020-07-17,19440,19680,19400,19500,212385,4157000000,68654755
098460,2020-07-20,19320,19640,19260,19600,151100,2933000000,68654755
098460,2020-07-21,19680,20040,19600,19600,434520,8600000000,68654755
098460,2020-07-22,19420,19600,19200,19240,385715,7447000000,68654755
098460,2020-07-23,19040,19360,19020,19240,269760,5167000000,68654755
098460,2020-07-24,19340,19340,18980,19060,204240,3903000000,68654755
098460,2020-07-27,18980,19300,18940,19060,171490,3287000000,68654755
