ticker,trade_date,open_price,high_price,low_price,close_price,volume,turnover,shares_outstanding
035900,2020-02-13,25400,25500,25000,25050,384935,9710000000,35494992
035900,2020-02-14,25050,25400,25000,25100,258927,6515000000,35494992
035900,2020-02-17,25000,25600,24450,25600,420378,10584000000,35494992
035900,2020-02-18,25650,25650,24950,25200,353930,8927000000,35494992
035900,2020-02-19,25200,25350,24500,24800,295213,7350000000,35494992
035900,2020-02-20,24800,24850,23950,23950,417537,10142000000,35494992
035900,2020-02-21,23250,23650,22650,22850,693475,16028000000,35494992
035900,2020-02-24,21950,22300,21400,21500,773178,16814000000,35494992
035900,2020-02-25,21200,22900,21200,22900,559283,12455000000,35494992
035900,2020-02-26,22150,23450,21950,23000,580195,13266000000,35494992
035900,2020-02-27,22800,23600,22200,22500,385823,8797000000,35494992
035900,2020-02-28,21800,22350,21000,21150,532097,11477000000,35494992
035900,2020-03-02,21250,22500,21050,22500,492286,10795000000,35494992
035900,2020-03-03,23000,23450,22550,22600,417038,9572000000,35494992
035900,2020-03-04,22500,23700,22250,23550,516651,11977000000,35494992
035900,2020-03-05,23950,24000,22900,23050,498236,11615000000,35494992
035900,2020-03-06,22500,22600,21000,21550,1214751,26167000000,35494992
035900,2020-03-09,20500,20700,19800,19850,992302,19922000000,35494992
035900,2020-03-10,19500,20500,19500,20500,643762,12863000000,35494992
035900,2020-03-11,20450,20450,19650,19650,452972,9066000000,35494992
035900,2020-03-12,19300,19400,17550,17700,1029039,18697000000,35494992
035900,2020-03-13,16000,19350,15500,17900,1247519,21537000000,35494992
035900,2020-03-16,18000,18800,17200,17850,611340,11085000000,35494992
035900,2020-03-17,16900,18300,16850,17800,447213,7947000000,35494992
035900,2020-03-18,17950,18950,17250,17400,665338,12047000000,35494992
035900,2020-03-19,18000,18300,16350,16550,857325,14762000000,35494992
035900,2020-03-20,17000,18000,16400,17700,501300,8605000000,35494992
035900,2020-03-23,16500,16750,15200,15350,700621,11153000000,35494992
035900,2020-03-24,15850,16650,15500,16600,530450,8580000000,35494992
035900,2020-03-25,17450,18350,16950,18150,848252,14949000000,35494992
035900,2020-03-26,18250,19350,17600,18000,891795,16623000000,35494992
035900,2020-03-27,19000,19000,17200,17950,680640,12257000000,35494992
035900,2020-03-30,17150,17700,17050,17600,316605,5499000000,35494992
035900,2020-03-31,17800,18050,17400,17800,448808,7932000000,35494992
035900,2020-04-01,17500,18300,17350,17350,503118,8958000000,35494992
035900,2020-04-02,17550,17800,16950,17700,352406,6146000000,35494992
035900,2020-04-03,17850,17900,17400,17600,300392,5290000000,35494992
035900,2020-04-06,17700,18450,17450,18450,599263,10764000000,35494992
035900,2020-04-07,18850,19100,18300,18850,615782,11539000000,35494992
035900,2020-04-08,19000,19700,18500,19250,716378,13797000000,35494992
035900,2020-04-09,19500,19650,18900,19200,520360,10013000000,35494992
035900,2020-04-10,19050,20050,18650,19950,1023398,19885000000,35494992
035900,2020-04-13,19950,20700,19350,19450,1197744,24005000000,35494992
035900,2020-04-14,19750,20450,19600,20350,581023,11664000000,35494992
035900,2020-04-16,20550,20900,20250,20800,779681,16092000000,35494992
035900,2020-04-17,21150,21300,20600,21000,708238,14842000000,35494992
035900,2020-04-20,21100,21200,20700,20850,453257,9486000000,35494992
035900,2020-04-21,20500,20650,19450,20250,638244,12834000000,35494992
035900,2020-04-22,19900,20300,19650,20250,328369,6551000000,35494992
035900,2020-04-23,20300,20400,20000,20300,252519,5104000000,35494992
035900,2020-04-24,20200,20200,19800,19800,263077,5249000000,35494992
035900,2020-04-27,19900,20250,19800,20100,333454,6692000000,35494992
035900,2020-04-28,20200,21150,20000,20800,795803,16383000000,35494992
035900,2020-04-29,21050,21050,20500,20750,403184,8372000000,35494992
035900,2020-05-04,20300,20900,20200,20450,321607,6596000000,35494992
035900,2020-05-06,20900,20900,20500,20750,239979,4964000000,35494992
035900,2020-05-07,20650,21000,20450,20800,267484,5562000000,35494992
035900,2020-05-08,20900,21000,20700,20950,375536,7833000000,35494992
035900,2020-05-11,20850,20900,20400,20550,282440,5815000000,35494992
035900,2020-05-12,20500,20750,20000,20100,323547,6527000000,35494992
035900,2020-05-13,19750,20800,19700,20750,359017,7299000000,35494992
035900,2020-05-14,20600,22400,20450,21400,1729397,37318000000,35494992
035900,2020-05-15,21550,21600,20900,21300,593116,12567000000,35494992
035900,2020-05-18,21450,21650,21100,21350,405212,8674000000,35494992
035900,2020-05-19,22100,24300,21750,24050,4082528,95721000000,35494992
035900,2020-05-20,23650,23850,23050,23800,1213333,28466000000,35494992
035900,2020-05-21,23950,24250,23300,24100,731174,17320000000,35494992
035900,2020-05-22,23950,24000,22600,22950,985451,22831000000,35494992
035900,2020-05-25,22700,23300,22550,23100,481238,11049000000,35494992
035900,2020-05-26,23150,23600,22800,23600,530798,12340000000,35494992
035900,2020-05-27,23800,24150,23250,23800,598844,14172000000,35494992
035900,2020-05-28,24000,24050,22600,22850,654066,15170000000,35494992
035900,2020-05-29,22900,23250,22600,22850,344633,7921000000,35494992
035900,2020-06-01,23150,24250,23050,23650,1097320,26047000000,35494992
035900,2020-06-02,23750,23800,22900,23250,737726,17136000000,35494992
035900,2020-06-03,23600,23650,22900,23200,681804,15810000000,35494992
035900,2020-06-04,23100,23350,22700,22800,536960,12318000000,35494992
035900,2020-06-05,22800,23350,22500,23050,479970,11056000000,35494992
035900,2020-06-08,23250,23600,23050,23600,647254,15143000000,35494992
035900,2020-06-09,23850,23900,23150,23350,579174,13560000000,35494992
035900,2020-06-10,23300,23900,23150,23550,757052,17859000000,35494992
035900,2020-06-11,23450,23850,22800,22850,665508,15489000000,35494992
035900,2020-06-12,21000,22300,21000,21900,655440,14275000000,35494992
035900,2020-06-15,21800,22200,20100,20250,957282,20318000000,35494992
035900,2020-06-16,20750,21350,20500,20800,645078,13490000000,35494992
035900,2020-06-17,20800,21300,20450,20850,431344,8979000000,35494992
035900,2020-06-18,20800,20800,20250,20350,353209,7226000000,35494992
035900,2020-06-19,20450,20600,20000,20300,334336,6749000000,35494992
035900,2020-06-22,20200,20250,19750,19850,602851,12027000000,35494992
035900,2020-06-23,20000,20400,19650,19900,370124,7403000000,35494992
035900,2020-06-24,19950,20150,19750,19900,369943,7348000000,35494992
035900,2020-06-25,19550,19650,18950,19100,712822,13671000000,35494992
035900,2020-06-26,19400,19450,18700,19150,683533,13008000000,35494992
035900,2020-06-29,19150,20350,18850,19150,1031775,20193000000,35494992
035900,2020-06-30,19600,23050,19450,21200,7824346,170805000000,35494992
035900,2020-07-01,21450,22400,20850,21650,1753226,37906000000,35494992
035900,2020-07-02,22100,23400,21800,22950,2233113,50880000000,35494992
035900,2020-07-03,23700,24750,23250,24250,3830224,92038000000,35494992
035900,2020-07-06,24300,25200,23500,25200,2161063,53289000000,35494992
035900,2020-07-07,25250,25450,24150,24950,1436884,35569000000,35494992
035900,2020-07-08,25200,28350,25050,27900,6680643,181716000000,35494992
035900,2020-07-09,28450,29400,27350,28150,3140205,88945000000,35494992
035900,2020-07-10,27950,29350,27300,29050,1818353,51832000000,35494992
035900,2020-07-13,29200,29300,28300,28550,1208500,34702000000,35494992
035900,2020-07-14,28300,29750,28050,29200,1551897,45160000000,35494992
035900,2020-07-15,29750,29800,29000,29250,810369,23753000000,35494992
035900,2020-07-16,29250,29650,28600,29450,838042,24418000000,35494992
035900,2020-07-17,29750,31600,28950,31250,2409961,73869000000,35494992
035900,2020-07-20,31000,32900,30650,32450,1676175,53859000000,35494992
035900,2020-07-21,32900,33000,31500,31950,1243998,39975000000,35494992
035900,2020-07-22,31500,32450,30350,32000,1388059,43673000000,35494992
035900,2020-07-23,32050,32300,30950,31400,768137,24153000000,35494992
035900,2020-07-24,30700,31200,30250,30300,910269,27887000000,35494992
035900,2020-07-27,30000,32000,29950,30850,987637,30738000000,35494992
035900,2020-07-28,31200,31200,30200,30250,583736,17852000000,35494992
035900,2020-07-29,30400,31400,29750,31250,849637,25993000000,35494992
035900,2020-07-30,31600,31600,29550,29700,1023161,31020000000,35494992
035900,2020-07-31,29450,30250,29400,29850,686461,20500000000,35494992
035900,2020-08-03,29900,30300,29000,30100,767135,22879000000,35494992
035900,2020-08-04,30500,31900,30100,31800,1294865,40593000000,35494992
035900,2020-08-05,32650,33100,31800,32850,1236688,40272000000,35494992
035900,2020-08-06,33050,33300,32050,32150,731421,23680000000,35494992
035900,2020-08-07,32250,33000,32050,32500,598966,19394000000,35494992
035900,2020-08-10,33200,37500,32650,35400,3043338,106490000000,35494992
035900,2020-08-11,35150,36800,34400,35200,1385777,49316000000,35494992
035900,2020-08-12,35100,35650,33850,34800,878440,30469000000,35494992
035900,2020-08-13,36100,38600,35600,36850,2522814,93854000000,35494992
035900,2020-08-14,37150,38500,35200,36350,1403428,51148000000,35494992
035900,2020-08-18,36350,37050,33600,34500,1416002,49958000000,35494992
035900,2020-08-19,34700,37500,34400,36950,1819794,66098000000,35494992
035900,2020-08-20,36400,36500,34150,35000,1401937,49171000000,35494992
035900,2020-08-21,35250,35850,33700,34650,903300,31366000000,35494992
035900,2020-08-24,34100,35800,33400,35200,758650,26519000000,35494992
035900,2020-08-25,35650,36400,35200,35600,616512,22135000000,35494992
035900,2020-08-26,36000,36500,35000,36250,795905,28531000000,35494992
035900,2020-08-27,36150,36150,34900,35000,811255,28615000000,35494992
035900,2020-08-28,35000,35750,34600,35100,629461,22119000000,35494992
035900,2020-08-31,35150,35800,34350,34850,651963,22818000000,35494992
035900,2020-09-01,35550,37000,35050,36500,1360354,49329000000,35494992
035900,2020-09-02,37000,38050,36600,37500,1128656,42161000000,35494992
035900,2020-09-03,38250,39950,37050,39900,1666511,64365000000,35497492
035900,2020-09-04,38200,41150,38000,40800,1981339,78232000000,35497492
035900,2020-09-07,41350,42800,39800,41000,1477719,61249000000,35497492
035900,2020-09-08,41000,43300,40550,42450,1469308,62391000000,35497492
035900,2020-09-09,41900,43000,40600,40650,1241213,51830000000,35497492
035900,2020-09-10,41400,42150,39950,40600,1003361,41015000000,35497492
035900,2020-09-11,40450,41100,40000,40800,613827,24845000000,35497492
035900,2020-09-14,40800,41100,39800,39950,662825,26646000000,35497492
035900,2020-09-15,40100,40600,39500,40050,368656,14763000000,35497492
035900,2020-09-16,40150,41000,39900,40100,513574,20764000000,35497492
035900,2020-09-17,40100,40400,38500,39200,658923,25853000000,35497492
035900,2020-09-18,39400,40000,39000,40000,520045,20522000000,35497492
035900,2020-09-21,40550,40550,38500,38550,537012,21135000000,35497492
035900,2020-09-22,38300,39050,36700,36900,917567,34396000000,35497492
035900,2020-09-23,37500,38700,35250,38300,906920,33788000000,35497492
035900,2020-09-24,37300,37750,34750,35350,1295657,46883000000,35497492
035900,2020-09-25,35900,36500,34450,34700,917439,32329000000,35497492
035900,2020-09-28,35750,38250,35300,38150,1318521,49141000000,35497492
035900,2020-09-29,38350,38900,36700,38250,1087590,40886000000,35497492
035900,2020-10-05,38250,38400,35700,36450,1140428,41907000000,35497492
035900,2020-10-06,36450,37300,35750,36550,717179,26261000000,35497492
035900,2020-10-07,37000,37300,36550,36800,432224,15923000000,35497492
035900,2020-10-08,37150,37150,35600,35950,864945,31149000000,35497492
035900,2020-10-12,36050,36200,34800,34900,850122,29895000000,35497492
035900,2020-10-13,35950,36700,35250,36600,1341190,48385000000,35497492
035900,2020-10-14,36750,36800,35550,35950,1077235,38748000000,35497492
035900,2020-10-15,36250,36600,32850,34050,2475911,83713000000,35497492
035900,2020-10-16,33950,35100,33300,34550,1040166,35858000000,35497492
035900,2020-10-19,34300,34850,33300,33500,909915,30837000000,35497492
035900,2020-10-20,33200,33700,32300,33400,943532,31072000000,35497492
035900,2020-10-21,33400,34200,32800,33800,517274,17433000000,35497492
035900,2020-10-22,33350,33800,32500,32550,714155,23577000000,35497492
035900,2020-10-23,32550,33200,32100,32750,544453,17796000000,35497492
035900,2020-10-26,32850,33150,30900,31600,871252,27345000000,35497492
035900,2020-10-27,31450,32650,30800,32200,791393,25200000000,35497492
035900,2020-10-28,32000,33000,31350,32950,441256,14248000000,35497492
035900,2020-10-29,32000,32750,31400,31850,707143,22544000000,35497492
035900,2020-10-30,31650,31850,30500,30550,521981,16248000000,35497492
035900,2020-11-02,30200,31800,30200,31700,597508,18728000000,35497492
035900,2020-11-03,31850,33150,31850,32500,698070,22840000000,35497492
035900,2020-11-04,33050,33500,32150,33400,590494,19452000000,35497492
035900,2020-11-05,33650,35600,33500,35300,1397722,48922000000,35497492
035900,2020-11-06,35400,35750,34300,34450,633520,22067000000,35497492
035900,2020-11-09,34750,35800,34750,35150,481611,16949000000,35497492
035900,2020-11-10,36700,36800,35600,35850,864622,31225000000,35497492
035900,2020-11-11,36050,36100,34700,34950,576552,20301000000,35497492
035900,2020-11-12,35150,35800,34650,34850,496674,17487000000,35497492
035900,2020-11-13,35000,36150,34600,35900,662377,23548000000,35497492
035900,2020-11-16,35900,38350,35900,38100,1428812,53576000000,35497492
035900,2020-11-17,38450,39500,37700,37950,1351461,52380000000,35497492
035900,2020-11-18,38100,39900,37850,39850,956715,37483000000,35497492
035900,2020-11-19,39850,39900,38800,39800,793103,31193000000,35497492
035900,2020-11-20,39800,40600,39550,39900,649830,26016000000,35497492
035900,2020-11-23,39900,41200,39750,39950,931322,37565000000,35497492
035900,2020-11-24,39700,40450,38600,39000,874243,34303000000,35497492
035900,2020-11-25,39450,40900,39150,39900,1490115,59795000000,35497492
035900,2020-11-26,40300,40400,38500,39000,904821,35371000000,35497492
035900,2020-11-27,39000,39650,38350,39300,750234,29280000000,35497492
035900,2020-11-30,39300,39500,37950,37950,643014,24729000000,35497492
035900,2020-12-01,38000,39700,37050,39350,996278,38316000000,35497492
035900,2020-12-02,39550,40500,38350,39150,1413174,55802000000,35497492
035900,2020-12-03,40400,43600,40150,43250,4682142,198280000000,35497492
035900,2020-12-04,42850,42950,40300,40650,2109249,87163000000,35497492
035900,2020-12-07,40550,40600,38400,39150,1619104,63065000000,35497492
035900,2020-12-08,38900,39700,37900,37900,1202894,46508000000,35497492
035900,2020-12-09,38250,38850,38000,38050,655317,25118000000,35497492
035900,2020-12-10,37800,38800,37300,38600,725496,27781000000,35497492
035900,2020-12-11,38500,39100,38400,38750,650135,25163000000,35497492
035900,2020-12-14,38600,38750,37500,38200,403244,15418000000,35497492
035900,2020-12-15,37850,38300,37400,38050,508665,19254000000,35497492
035900,2020-12-16,38350,38400,37750,38100,431836,16357000000,35497492
035900,2020-12-17,37850,38100,36800,37100,652423,24259000000,35497492
035900,2020-12-18,37150,37600,36800,37300,343038,12763000000,35497492
035900,2020-12-21,37300,37300,36550,36750,369043,13592000000,35497492
035900,2020-12-22,36600,36950,35100,35350,641867,22988000000,35497492
035900,2020-12-23,35400,37200,34950,37150,756655,27509000000,35497492
035900,2020-12-24,37100,37450,36600,37050,430493,15994000000,35497492
035900,2020-12-28,37150,38800,36400,38500,1101597,41859000000,35497492
035900,2020-12-29,38500,38800,37650,38650,552737,21109000000,35497492
035900,2020-12-30,38650,39100,38050,38400,483327,18609000000,35497492
035900,2021-01-04,38400,38450,37450,37550,677984,25543000000,35497492
035900,2021-01-05,37550,37650,36650,37250,757871,28019000000,35497492
035900,2021-01-06,37400,37850,36650,36700,572010,21225000000,35497492
035900,2021-01-07,36650,37050,36500,36650,668591,24529000000,35497492
035900,2021-01-08,37300,38250,36650,37800,1220627,45898000000,35497492
035900,2021-01-11,38100,38150,35550,36200,1719033,62953000000,35497492
035900,2021-01-12,36200,37300,35650,36900,921925,33864000000,35497492
035900,2021-01-13,36900,38200,36550,37000,1090658,40911000000,35497492
035900,2021-01-14,37150,37950,37000,37050,633453,23685000000,35497492
035900,2021-01-15,37450,38100,36150,36250,681564,25093000000,35497492
035900,2021-01-18,36150,36600,35200,35900,449879,16164000000,35497492
035900,2021-01-19,35600,36600,35600,36500,357336,12950000000,35497492
035900,2021-01-20,36700,38750,36550,38500,1984739,75491000000,35497492
035900,2021-01-21,38600,38750,37500,37850,740982,28070000000,35497492
035900,2021-01-22,37850,38800,37300,38000,1011279,38600000000,35497492
035900,2021-01-25,38400,38600,37600,37700,690233,26192000000,35497492
035900,2021-01-26,37750,37800,36250,36400,870210,32055000000,35497492
035900,2021-01-27,36900,36900,35000,35200,1510032,53691000000,35497492
035900,2021-01-28,34450,35500,34000,34150,999684,34595000000,35497492
035900,2021-01-29,34500,34700,32050,32500,1119411,36869000000,35497492
035900,2021-02-01,32050,33700,31400,33600,754544,24681000000,35497492
035900,2021-02-02,33750,35550,33400,34100,939832,32370000000,35497492
035900,2021-02-03,34300,34600,33950,34300,402083,13767000000,35497492
035900,2021-02-04,34350,34350,33350,33450,420001,14120000000,35497492
035900,2021-02-05,33600,33800,32900,33350,318179,10556000000,35497492
035900,2021-02-08,33050,33750,32800,33400,292457,9730000000,35497492
035900,2021-02-09,33700,33700,33000,33150,314183,10451000000,35497492
035900,2021-02-10,33300,34450,33200,33800,528299,17763000000,35497492
035900,2021-02-15,33900,34500,33800,34150,396487,13465000000,35497492
035900,2021-02-16,34250,36450,33850,36450,1548236,54852000000,35497492
035900,2021-02-17,36500,38200,35500,37600,2257281,84239000000,35497492
035900,2021-02-18,37750,38200,36400,37000,1048365,39082000000,35497492
035900,2021-02-19,36950,37150,35200,36700,826583,29781000000,35497492
035900,2021-02-22,36700,37150,35400,35650,572125,20610000000,35497492
035900,2021-02-23,35200,36250,34700,35500,562824,19955000000,35497492
035900,2021-02-24,35850,37450,35100,35500,1259163,45851000000,35497492
035900,2021-02-25,36150,37700,35700,37450,1558779,57726000000,35497492
035900,2021-02-26,36300,36900,35850,36500,1054336,38227000000,35497492
035900,2021-03-02,37050,38200,36750,37800,1482936,55671000000,35497492
035900,2021-03-03,37700,38250,37150,37950,910732,34405000000,35497492
035900,2021-03-04,37500,37500,36350,36950,1044756,38570000000,35497492
035900,2021-03-05,36300,38400,36000,37450,2420151,90478000000,35497492
035900,2021-03-08,37550,37600,35500,35700,1642690,59433000000,35497492
035900,2021-03-09,35400,35750,33600,34200,1078608,37004000000,35497492
035900,2021-03-10,34750,35250,33200,33300,607663,20682000000,35497492
035900,2021-03-11,33400,34400,33400,34300,518613,17669000000,35497492
035900,2021-03-12,34400,34950,34300,34500,644453,22301000000,35497492
035900,2021-03-15,34500,34500,33650,34300,356628,12163000000,35497492
035900,2021-03-16,34400,35150,34300,35000,410465,14276000000,35497492
035900,2021-03-17,35000,35400,34800,35150,328527,11516000000,35497492
035900,2021-03-18,35600,35850,35050,35200,385881,13651000000,35497492
035900,2021-03-19,34650,35350,34500,35350,312519,10941000000,35497492
035900,2021-03-22,35100,35400,34800,35400,232718,8164000000,35497492
035900,2021-03-23,35400,35900,35200,35400,397899,14148000000,35497492
035900,2021-03-24,35050,36200,34750,36150,692674,24775000000,35497492
035900,2021-03-25,36200,36600,35500,36500,433751,15626000000,35497492
035900,2021-03-26,36500,36500,35500,35700,464541,16630000000,35497492
035900,2021-03-29,35500,35500,34850,34850,375023,13157000000,35497492
035900,2021-03-30,34950,35750,34700,35600,318517,11254000000,35497492
035900,2021-03-31,35550,36200,35100,35600,309757,11027000000,35497492
035900,2021-04-01,35650,35700,34550,34700,511779,17846000000,35497492
035900,2021-04-02,34750,35150,34550,34900,278205,9692000000,35497492
035900,2021-04-05,34900,35100,34500,34550,286915,9934000000,35497492
035900,2021-04-06,34600,34700,34200,34400,290748,9987000000,35497492
035900,2021-04-07,34600,35900,34300,35000,576216,20202000000,35497492
035900,2021-04-08,35400,35500,34800,34950,295998,10384000000,35497492
035900,2021-04-09,35000,35100,34050,34300,529463,18279000000,35497492
035900,2021-04-12,34450,34450,33900,34050,411895,14046000000,35497492
035900,2021-04-13,33900,34200,33800,34200,272240,9273000000,35497492
035900,2021-04-14,33900,34100,33800,33950,327811,11124000000,35497492
035900,2021-04-15,34000,34250,33850,34100,250118,8516000000,35497492
035900,2021-04-16,34100,34800,34100,34800,484837,16739000000,35497492
035900,2021-04-19,34800,34800,34200,34350,341022,11719000000,35497492
035900,2021-04-20,34350,34600,34150,34500,226884,7810000000,35497492
035900,2021-04-21,34300,34300,33750,33850,429752,14581000000,35497492
035900,2021-04-22,34100,34350,33950,34150,207036,7071000000,35497492
035900,2021-04-23,34050,34050,33700,33800,241592,8158000000,35497492
035900,2021-04-26,33950,34050,33700,33800,194767,6584000000,35497492
035900,2021-04-27,33750,34000,33700,33950,207850,7028000000,35497492
035900,2021-04-28,33950,34000,33300,33350,288469,9670000000,35497492
035900,2021-04-29,33600,33750,33000,33350,198668,6623000000,35497492
035900,2021-04-30,33400,33500,32500,32900,356831,11698000000,35497492
035900,2021-05-03,32800,33150,31150,31500,746714,23802000000,35497492
035900,2021-05-04,31200,31700,30300,31550,609705,18825000000,35497492
035900,2021-05-06,31200,31450,30600,30950,582659,17967000000,35497492
035900,2021-05-07,30950,33150,30900,33050,783825,25482000000,35497492
035900,2021-05-10,33200,34050,32950,34000,524690,17623000000,35497492
035900,2021-05-11,33500,33550,32850,33050,354275,11728000000,35497492
035900,2021-05-12,33250,34000,32750,33900,602064,20179000000,35497492
035900,2021-05-13,33150,34100,32850,33450,472059,15825000000,35497492
035900,2021-05-14,33750,36500,33650,35900,2127257,74767000000,35497492
035900,2021-05-17,36200,38000,35600,37650,3014488,112773000000,35497492
035900,2021-05-18,37650,38450,37300,38250,1477008,56173000000,35497492
035900,2021-05-20,37950,38500,37350,38200,824705,31409000000,35497492
035900,2021-05-21,37950,38550,37000,37050,883571,33246000000,35497492
035900,2021-05-24,37000,37700,36700,36950,784225,29110000000,35497492
035900,2021-05-25,37450,39000,37250,38650,1199877,46205000000,35497492
035900,2021-05-26,38850,39000,37700,38600,688127,26378000000,35497492
035900,2021-05-27,38850,39050,37700,39000,719829,27779000000,35497492
035900,2021-05-28,39000,39000,38000,38250,520079,19948000000,35497492
035900,2021-05-31,38400,40500,38000,39600,1665267,66238000000,35497492
035900,2021-06-01,39850,39900,38750,39650,677980,26629000000,35497492
035900,2021-06-02,39650,39750,38750,38800,491573,19196000000,35497492
035900,2021-06-03,38950,40200,38750,39400,667047,26456000000,35497492
035900,2021-06-04,39350,39600,37900,38650,527736,20445000000,35497492
035900,2021-06-07,39100,40400,39100,39450,557026,22091000000,35497492
035900,2021-06-08,39100,39750,38950,39500,340565,13429000000,35497492
035900,2021-06-09,39250,39950,38800,38950,410011,16138000000,35497492
035900,2021-06-10,39000,39650,38600,38900,386569,15134000000,35497492
035900,2021-06-11,38950,40150,38900,39950,575913,22871000000,35497492
035900,2021-06-14,40400,41850,40150,40850,967535,39669000000,35497492
035900,2021-06-15,41050,42250,40700,41300,999850,41638000000,35497492
035900,2021-06-16,41300,41500,40200,40300,585151,23795000000,35497492
035900,2021-06-17,39900,40950,39600,40800,527508,21375000000,35497492
035900,2021-06-18,41100,43400,41050,42950,1637073,69930000000,35497492
035900,2021-06-21,42500,43500,42250,43050,644465,27647000000,35497492
035900,2021-06-22,43800,44900,41900,42150,910557,39131000000,35497492
035900,2021-06-23,42200,44200,41600,42900,1145979,49544000000,35497492
035900,2021-06-24,43000,43050,41650,42150,454305,19148000000,35497492
035900,2021-06-25,42000,42150,40000,40200,892116,36210000000,35497492
035900,2021-06-28,40100,40300,39400,39950,502771,19998000000,35497492
035900,2021-06-29,39950,40250,39200,39750,549942,21859000000,35497492
035900,2021-06-30,39800,40600,39700,40500,443636,17886000000,35497492
035900,2021-07-01,40500,40900,40100,40750,1298971,53328000000,35497492
035900,2021-07-02,41900,41950,38950,40100,1547696,61811000000,35497492
035900,2021-07-05,40450,41200,40100,40750,666903,27222000000,35497492
035900,2021-07-06,40200,40750,39800,40100,430892,17335000000,35497492
035900,2021-07-07,40100,40150,39000,39100,528911,20855000000,35497492
035900,2021-07-08,39500,39650,38300,39000,443342,17270000000,35497492
035900,2021-07-09,38300,38800,37750,38650,513881,19590000000,35497492
035900,2021-07-12,38850,39400,38200,39150,327743,12790000000,35497492
035900,2021-07-13,39250,41050,39150,39950,882981,35670000000,35497492
035900,2021-07-14,40050,41200,39950,40700,652753,26623000000,35497492
035900,2021-07-15,41000,41250,40100,40300,406506,16522000000,35497492
035900,2021-07-16,40300,40800,39900,40250,425612,17118000000,35497492
035900,2021-07-19,40000,40050,39300,39850,353624,13983000000,35497492
035900,2021-07-20,39200,40150,39200,39600,280940,11137000000,35497492
035900,2021-07-21,39900,40950,39750,40150,483653,19571000000,35497492
035900,2021-07-22,40550,40950,40250,40550,393921,16017000000,35497492
035900,2021-07-23,40850,42100,40250,41850,636567,26379000000,35497492
035900,2021-07-26,42400,43800,41900,42350,986606,42381000000,35497492
035900,2021-07-27,42600,42800,40600,40600,557060,23018000000,35497492
035900,2021-07-28,40600,41150,39950,40250,351257,14170000000,35497492
035900,2021-07-29,40250,41000,40000,40500,226916,9189000000,35497492
035900,2021-07-30,40500,40500,39600,40000,367430,14690000000,35497492
035900,2021-08-02,40000,40400,39550,40000,182025,7300000000,35497492
035900,2021-08-03,40250,40300,38900,39450,426738,16862000000,35497492
035900,2021-08-04,39650,41200,39450,40750,679397,27648000000,35497492
035900,2021-08-05,41000,41750,40550,41300,487996,20114000000,35497492
035900,2021-08-06,41200,44250,40800,43800,1494434,64302000000,35497492
035900,2021-08-09,44000,46200,43400,44600,1463199,66123000000,35497492
035900,2021-08-10,44800,45750,43850,43900,521383,23207000000,35497492
035900,2021-08-11,44150,45950,43450,43600,688210,30615000000,35497492
035900,2021-08-12,43450,45550,42300,45450,964214,43046000000,35497492
035900,2021-08-13,45400,45550,43200,44600,653559,29002000000,35497492
035900,2021-08-17,44800,45400,42600,43400,737004,31824000000,35497492
035900,2021-08-18,41750,43900,40800,42250,1708132,71850000000,35497492
035900,2021-08-19,42000,42050,40250,40300,1017126,41738000000,35497492
