ticker,trade_date,open_price,high_price,low_price,close_price,volume,turnover,shares_outstanding
003380,2020-01-02,8530,8550,8330,8420,121897,1024000000,93584198
003380,2020-01-03,8420,8450,8100,8120,229694,1885000000,93584198
003380,2020-01-06,8160,8160,7800,7820,221050,1752000000,93584198
003380,2020-01-07,7820,7990,7810,7880,109841,868000000,93584198
003380,2020-01-08,7850,7910,7650,7650,173697,1340000000,93584198
003380,2020-01-09,7760,7910,7750,7910,134695,1050000000,93584198
003380,2020-01-10,7870,7920,7750,7910,129258,1008000000,93584198
003380,2020-01-13,7910,7920,7790,7860,155084,1214000000,93584198
003380,2020-01-14,7920,8040,7890,7920,203220,1615000000,93584198
003380,2020-01-15,7860,8000,7850,7930,123296,978000000,93584198
003380,2020-01-16,7930,8060,7930,7970,122942,982000000,93584198
003380,2020-01-17,8010,8150,7970,8060,156346,1261000000,93584198
003380,2020-01-20,8100,8100,7830,7850,181916,1437000000,93584198
003380,2020-01-21,7850,7860,7700,7720,218066,1692000000,93584198
003380,2020-01-22,7780,7910,7730,7900,89441,700000000,93584198
003380,2020-01-23,7870,8050,7810,7940,138370,1100000000,93584198
003380,2020-01-28,7780,7780,7590,7600,248217,1896000000,93584198
003380,2020-01-29,7660,7740,7620,7700,96947,742000000,93584198
003380,2020-01-30,7630,7710,7560,7630,143989,1096000000,93584198
003380,2020-01-31,7690,7780,7630,7780,116789,902000000,93584198
003380,2020-02-03,7700,7840,7610,7780,157411,1218000000,93584198
003380,2020-02-04,7680,7810,7630,7810,125136,965000000,93584198
003380,2020-02-05,7850,7860,7750,7810,82256,640000000,93584198
003380,2020-02-06,7850,8040,7820,8040,108089,859000000,93584198
003380,2020-02-07,7960,8010,7900,7980,73428,583000000,93584198
003380,2020-02-10,7930,7950,7800,7950,78876,620000000,93584198
003380,2020-02-11,7900,8070,7900,8070,136057,1088000000,93584198
003380,2020-02-12,8010,8120,7960,8080,112405,904000000,93584198
003380,2020-02-13,8110,8110,7880,7950,146175,1164000000,93584198
003380,2020-02-14,7900,7960,7830,7830,100790,794000000,93584198
003380,2020-02-17,7830,7910,7750,7880,106004,829000000,93584198
003380,2020-02-18,7960,8260,7910,8070,300952,2442000000,93584198
003380,2020-02-19,8110,8110,7780,7860,204998,1610000000,93584198
003380,2020-02-20,7860,7860,7710,7710,104984,813000000,93584198
003380,2020-02-21,7650,7670,7500,7500,186837,1417000000,93584198
003380,2020-02-24,7400,7450,7130,7220,297312,2151000000,93584198
003380,2020-02-25,7100,7270,7100,7220,219126,1574000000,93584198
003380,2020-02-26,7110,7290,7100,7170,108666,779000000,93584198
003380,2020-02-27,7150,7270,7100,7150,110859,791000000,93584198
003380,2020-02-28,7030,7240,6900,7060,223517,1571000000,93584198
003380,2020-03-02,6960,7160,6960,7160,128530,908000000,93584198
003380,2020-03-03,7110,7250,7100,7170,101065,724000000,93584198
003380,2020-03-04,7170,7260,7120,7210,83084,598000000,93584198
003380,2020-03-05,7210,7270,7140,7250,95367,686000000,93584198
003380,2020-03-06,7160,7230,7040,7090,97335,690000000,93584198
003380,2020-03-09,7050,7050,6740,6780,138649,948000000,93584198
003380,2020-03-10,6790,6950,6760,6940,132871,913000000,93584198
003380,2020-03-11,6920,7010,6700,6710,152627,1043000000,93584198
003380,2020-03-12,6590,6710,6100,6130,372968,2356000000,93584198
003380,2020-03-13,5700,5900,5230,5520,520868,2877000000,93584198
003380,2020-03-16,5640,5670,5290,5290,296762,1622000000,93584198
003380,2020-03-17,4930,5290,4905,5110,310410,1593000000,93584198
003380,2020-03-18,5130,5220,4800,4810,342697,1727000000,93584198
003380,2020-03-19,4810,4980,3615,3645,661092,2763000000,93584198
003380,2020-03-20,3740,4315,3740,4290,463179,1881000000,93584198
003380,2020-03-23,3985,4180,3765,3920,358402,1390000000,93584198
003380,2020-03-24,3960,4235,3955,4215,278605,1133000000,93584198
003380,2020-03-25,4400,4710,4310,4710,288932,1286000000,93584198
003380,2020-03-26,4710,4885,4500,4725,354683,1690000000,93584198
003380,2020-03-27,4820,4880,4675,4805,217084,1040000000,93584198
003380,2020-03-30,4685,4795,4525,4745,168512,785000000,93584198
003380,2020-03-31,4800,5140,4780,5110,396454,1977000000,93584198
003380,2020-04-01,5010,5530,4950,4995,422610,2211000000,93584198
003380,2020-04-02,5050,5250,5050,5200,233435,1201000000,93584198
003380,2020-04-03,5240,5400,5230,5360,237067,1259000000,93584198
003380,2020-04-06,5370,6690,5360,6150,1181499,7207000000,93584198
003380,2020-04-07,6320,6370,5850,6030,486944,2977000000,93584198
003380,2020-04-08,6040,6070,5790,5830,271087,1591000000,93584198
003380,2020-04-09,5870,5950,5820,5860,283812,1668000000,93584198
003380,2020-04-10,5850,5940,5710,5800,228466,1325000000,93584198
003380,2020-04-13,5750,5830,5600,5600,205796,1165000000,93584198
003380,2020-04-14,5660,5920,5620,5870,266348,1548000000,93584198
003380,2020-04-16,5810,5900,5670,5800,157772,911000000,93584198
003380,2020-04-17,5870,6070,5820,5960,315130,1883000000,93584198
003380,2020-04-20,5980,6060,5890,5930,208712,1245000000,93584198
003380,2020-04-21,5900,5940,5750,5790,230115,1338000000,93584198
003380,2020-04-22,5740,5750,5580,5680,196238,1108000000,93584198
003380,2020-04-23,5680,5950,5660,5950,207889,1213000000,93584198
003380,2020-04-24,5980,6130,5810,5810,267917,1603000000,93584198
003380,2020-04-27,5820,6170,5810,6060,333912,2019000000,93584198
003380,2020-04-28,6140,6200,6020,6080,198439,1210000000,93584198
003380,2020-04-29,6140,6660,6120,6400,521509,3350000000,93584198
003380,2020-05-04,6330,6590,6250,6530,291993,1878000000,93584198
003380,2020-05-06,6620,7650,6590,7190,1916118,13873000000,93584198
003380,2020-05-07,7240,7390,7000,7000,444904,3176000000,93584198
003380,2020-05-08,7000,7190,7000,7090,208086,1478000000,93584198
003380,2020-05-11,7100,7310,7100,7140,327374,2355000000,93584198
003380,2020-05-12,7200,7200,6820,6850,277295,1914000000,93584198
003380,2020-05-13,6750,6860,6690,6800,192616,1306000000,93584198
003380,2020-05-14,6720,6820,6640,6680,171607,1147000000,93584198
003380,2020-05-15,6710,6890,6690,6880,228643,1550000000,93584198
003380,2020-05-18,6930,6930,6790,6810,137420,942000000,92341820
003380,2020-05-19,6950,7030,6870,6970,140423,976000000,92341820
003380,2020-05-20,6970,7070,6930,7010,123283,863000000,92341820
003380,2020-05-21,7020,7180,6950,7040,147136,1038000000,92341820
