ticker,trade_date,open_price,high_price,low_price,close_price,volume,turnover,shares_outstanding
078600,2020-01-02,18050,18100,17700,17800,114409,2042000000,14551225
078600,2020-01-03,18000,18000,17100,17250,184066,3203000000,14551225
078600,2020-01-06,16850,17350,16700,17000,120492,2046000000,14551225
078600,2020-01-07,17150,17550,17000,17100,105001,1807000000,14551225
078600,2020-01-08,17100,17100,16200,16750,152312,2528000000,14551225
078600,2020-01-09,17000,17800,17000,17600,360287,6302000000,14551225
078600,2020-01-10,17800,19350,17750,19050,946946,17775000000,14551225
078600,2020-01-13,19150,19700,18950,19350,430868,8324000000,14551225
078600,2020-01-14,19700,19950,18900,19150,322557,6264000000,14551225
078600,2020-01-15,19300,19350,18900,19200,128665,2459000000,14551225
078600,2020-01-16,19250,19650,19050,19650,149012,2883000000,14551225
078600,2020-01-17,19900,19900,19200,19250,138403,2691000000,14551225
078600,2020-01-20,19350,19950,19150,19150,280484,5480000000,14551225
078600,2020-01-21,19400,19650,19100,19150,127789,2460000000,14551225
078600,2020-01-22,19100,19550,19050,19400,142791,2756000000,14551225
078600,2020-01-23,19200,19850,19100,19400,193061,3768000000,14551225
078600,2020-01-28,18300,18900,18000,18500,240101,4425000000,14551225
078600,2020-01-29,18850,19250,18350,18750,186387,3505000000,14551225
078600,2020-01-30,19000,20650,18900,19750,1023240,20387000000,14551225
078600,2020-01-31,19900,20150,18400,18550,585081,11173000000,14551225
078600,2020-02-03,17900,19050,17450,18900,321863,5897000000,14551225
078600,2020-02-04,19550,20550,19400,20550,745152,14949000000,14551225
078600,2020-02-05,21000,21350,19900,20100,707067,14605000000,14551225
078600,2020-02-06,19950,20250,19750,20250,278374,5564000000,14551225
078600,2020-02-07,20200,20850,20100,20350,246704,5036000000,14551225
078600,2020-02-10,20200,20550,20000,20500,183766,3746000000,14551225
078600,2020-02-11,20550,21850,20550,21500,616174,13180000000,14551225
078600,2020-02-12,21400,21500,21000,21400,261824,5553000000,14551225
078600,2020-02-13,21400,21650,20850,20950,239633,5068000000,14551225
078600,2020-02-14,21150,21300,20800,21050,152524,3208000000,14551225
078600,2020-02-17,21050,21050,20500,20800,164769,3422000000,14551225
078600,2020-02-18,20800,21700,20700,20900,312978,6621000000,14551225
078600,2020-02-19,21250,21350,19700,19850,542899,10979000000,14551225
078600,2020-02-20,19950,20350,19100,19400,491932,9606000000,14551225
078600,2020-02-21,19000,19600,18450,18700,406748,7637000000,14551225
078600,2020-02-24,17850,18400,17750,18100,268388,4856000000,14551225
078600,2020-02-25,18150,19000,18000,19000,240344,4480000000,14551225
078600,2020-02-26,18500,19050,18300,19000,160689,2996000000,14551225
078600,2020-02-27,18950,18950,17600,17650,281374,5104000000,14551225
078600,2020-02-28,17100,17550,16600,16800,260656,4439000000,14551225
078600,2020-03-02,16900,17700,16700,17650,165147,2855000000,14551225
078600,2020-03-03,18400,18400,17450,17450,154975,2781000000,14551225
078600,2020-03-04,17400,18200,17250,18100,104746,1877000000,14737126
078600,2020-03-05,18300,18500,17800,18150,121479,2200000000,14737126
078600,2020-03-06,17800,18150,17600,18000,85316,1522000000,14737126
078600,2020-03-09,17400,17650,16550,16700,199823,3390000000,14737126
078600,2020-03-10,16500,17100,16350,17000,183499,3061000000,14737126
078600,2020-03-11,17100,17150,15450,15950,209086,3383000000,14737126
078600,2020-03-12,15700,16000,14600,14700,272455,4114000000,14737126
078600,2020-03-13,13500,14200,12100,13300,424731,5554000000,14737126
078600,2020-03-16,13850,14050,12500,12550,221001,2957000000,14737126
078600,2020-03-17,11300,13000,11300,12850,210041,2585000000,14737126
078600,2020-03-18,13200,13300,11250,11300,215338,2678000000,14737126
078600,2020-03-19,11700,12000,8600,8990,642017,6426000000,14737126
078600,2020-03-20,9250,11000,9250,10650,488040,4889000000,14737126
078600,2020-03-23,9560,10450,9400,9750,360182,3516000000,14737126
078600,2020-03-24,10450,11450,10200,11100,412317,4450000000,14737126
078600,2020-03-25,11900,12200,11350,12000,341602,4035000000,14737126
078600,2020-03-26,12000,12350,11600,11750,348688,4170000000,14737126
078600,2020-03-27,12450,12450,11400,11800,268727,3172000000,14737126
078600,2020-03-30,11300,11950,11050,11900,203912,2341000000,14737126
078600,2020-03-31,12250,12400,11600,11950,259974,3115000000,14737126
078600,2020-04-01,11900,12600,11650,11700,284522,3479000000,14737126
078600,2020-04-02,11650,12000,11350,12000,135248,1586000000,14737126
078600,2020-04-03,12750,12750,11850,12300,196228,2409000000,14737126
078600,2020-04-06,12450,13050,12150,13000,347444,4400000000,14737126
078600,2020-04-07,13300,13850,13050,13700,400044,5354000000,14737126
078600,2020-04-08,13500,14100,13400,13850,290919,4034000000,14737126
078600,2020-04-09,14100,14500,13950,14450,231621,3296000000,14737126
078600,2020-04-10,15000,17200,14850,16000,1203758,19272000000,14737126
078600,2020-04-13,16150,16200,14650,14650,375404,5734000000,14737126
078600,2020-04-14,15500,16400,15350,15600,425750,6693000000,14737126
078600,2020-04-16,15800,17000,15750,16700,421221,6943000000,14737126
