ticker,trade_date,open_price,high_price,low_price,close_price,volume,turnover,shares_outstanding
036810,2020-01-02,7698,7943,7639,7845,620616,4863000000,20582012
036810,2020-01-03,7953,8051,7786,7943,639467,5067000000,20582012
036810,2020-01-06,7855,8307,7707,8228,919996,7436000000,20582012
036810,2020-01-07,8268,8435,7894,7924,689390,5564000000,20582012
036810,2020-01-08,7924,8219,7747,8042,1089631,8718000000,20582012
036810,2020-01-09,8258,9339,8169,9192,2181028,19269000000,20582012
036810,2020-01-10,9231,9251,8553,8651,1436164,12668000000,20582012
036810,2020-01-13,8553,8651,8346,8582,664201,5645000000,20582012
036810,2020-01-14,8641,8966,8474,8553,1027644,8944000000,20582012
036810,2020-01-15,8553,8612,8297,8346,604681,5091000000,20582012
036810,2020-01-16,8415,9054,8366,9054,1469848,12939000000,20582012
036810,2020-01-17,9103,9103,8789,8907,567856,5077000000,20582012
036810,2020-01-20,8956,9241,8828,8897,831343,7511000000,20582012
036810,2020-01-21,8838,8926,8582,8681,487114,4241000000,20582012
036810,2020-01-22,8700,9192,8651,9143,652020,5858000000,20582012
036810,2020-01-23,9044,9113,8917,9015,388163,3493000000,20582012
036810,2020-01-28,8474,8749,8425,8720,715116,6152000000,20582012
036810,2020-01-29,8858,8966,8681,8681,452792,3991000000,20582012
036810,2020-01-30,8631,9035,8533,8690,744005,6526000000,20582012
036810,2020-01-31,8740,8828,8287,8317,541897,4637000000,20582012
036810,2020-02-03,8012,8690,7992,8651,737593,6190000000,20582012
036810,2020-02-04,8769,8877,8563,8828,455761,3966000000,20582012
036810,2020-02-05,8936,9035,8278,8396,1087545,9304000000,20582012
036810,2020-02-06,8494,8572,8376,8513,325200,2752000000,20582012
036810,2020-02-07,8553,8690,8435,8690,355737,3051000000,20582012
036810,2020-02-10,8563,8740,8513,8631,352208,3034000000,20582012
036810,2020-02-11,8749,8789,8523,8681,345639,2978000000,20582012
036810,2020-02-12,8700,9418,8700,9094,2060383,18901000000,20582012
036810,2020-02-13,9143,9162,8907,9064,798328,7224000000,20582012
036810,2020-02-14,9044,9339,9005,9290,526676,4828000000,20582012
036810,2020-02-17,9320,9398,9113,9280,604675,5594000000,20582012
036810,2020-02-18,9251,9398,9044,9054,606383,5549000000,20582012
036810,2020-02-19,9133,9575,8946,9467,759933,7070000000,20582012
036810,2020-02-20,9536,9605,9113,9241,604504,5639000000,20582012
036810,2020-02-21,9054,9290,8936,8966,468510,4237000000,20582012
036810,2020-02-24,8651,8907,8612,8651,441265,3845000000,20582012
036810,2020-02-25,8553,8808,8455,8710,531011,4609000000,20582012
036810,2020-02-26,8484,8592,8307,8386,516093,4345000000,20582012
036810,2020-02-27,8376,8405,7963,8110,587326,4773000000,20582012
036810,2020-02-28,7825,7933,7471,7629,678354,5224000000,20582012
036810,2020-03-02,7727,7983,7501,7943,506879,3963000000,20582012
036810,2020-03-03,8238,8268,7865,7933,461753,3723000000,20582012
036810,2020-03-04,7776,8179,7776,8140,289136,2328000000,20582012
036810,2020-03-05,8268,8327,8042,8287,365309,2989000000,20582012
036810,2020-03-06,8160,8189,7904,8061,319892,2568000000,20582012
036810,2020-03-09,7865,7884,7521,7540,428333,3286000000,20582012
036810,2020-03-10,7304,7766,7304,7757,660156,4958000000,20582012
036810,2020-03-11,7786,7865,7344,7471,512165,3871000000,20582012
036810,2020-03-12,7373,7501,6773,7029,631435,4464000000,20582012
036810,2020-03-13,6587,6852,5633,6459,969231,6036000000,20582012
036810,2020-03-16,6488,6724,5849,5859,777572,4879000000,20582012
036810,2020-03-17,5436,5977,5436,5830,1172161,6686000000,20582012
036810,2020-03-18,5840,5938,5112,5112,845544,4753000000,20582012
036810,2020-03-19,5210,5289,4001,4065,1257371,5728000000,20582012
