ticker,trade_date,open_price,high_price,low_price,close_price,volume,turnover,shares_outstanding
030520,2021-01-22,18550,18600,18100,18150,262047,4785000000,24575454
030520,2021-01-25,18050,18250,18000,18250,154070,2792000000,24575454
030520,2021-01-26,18200,18250,17950,18000,196471,3541000000,24575454
030520,2021-01-27,18000,18750,17700,18150,555708,10164000000,24575454
030520,2021-01-28,17700,18150,17500,17800,241271,4288000000,24575454
030520,2021-01-29,17750,17950,17050,17200,239688,4175000000,24575454
030520,2021-02-01,17200,17650,17050,17450,114711,1991000000,24575454
030520,2021-02-02,17500,17700,17400,17500,109411,1914000000,24575454
030520,2021-02-03,17550,17750,17400,17550,102648,1800000000,24575454
030520,2021-02-04,17500,17750,17400,17650,99831,1753000000,24575454
030520,2021-02-05,17750,17750,17500,17650,54104,952000000,24575454
030520,2021-02-08,17700,17700,17300,17600,86370,1508000000,24575454
030520,2021-02-09,17600,18000,17600,17650,116724,2075000000,24575454
030520,2021-02-10,17500,17750,17400,17750,96125,1687000000,24575454
030520,2021-02-15,17800,17900,17650,17850,101477,1804000000,24575454
030520,2021-02-16,17850,18500,17650,18500,416236,7554000000,24575454
030520,2021-02-17,19400,19450,18650,18750,929337,17605000000,24575454
030520,2021-02-18,19100,19250,18550,18900,431769,8163000000,24575454
030520,2021-02-19,18850,18900,18100,18400,309154,5680000000,24575454
030520,2021-02-22,18500,18600,18200,18300,160839,2955000000,24575454
030520,2021-02-23,18350,18400,17950,18100,158805,2878000000,24575454
030520,2021-02-24,18200,18200,17200,17500,267581,4720000000,24575454
030520,2021-02-25,17800,17900,17600,17850,140267,2489000000,24575454
030520,2021-02-26,17250,17700,17150,17450,151848,2646000000,24575454
030520,2021-03-02,17950,17950,17300,17400,135557,2382000000,24575454
030520,2021-03-03,17400,17750,17300,17650,162015,2840000000,24575454
030520,2021-03-04,17700,18100,17500,17650,203944,3616000000,24575454
030520,2021-03-05,17600,17600,17200,17350,107595,1864000000,24575454
030520,2021-03-08,17500,17750,17300,17350,116974,2042000000,24575454
030520,2021-03-09,17350,17350,16550,16850,197951,3334000000,24575454
030520,2021-03-10,16950,17150,16200,16200,150186,2498000000,24575454
030520,2021-03-11,16200,16650,16200,16400,112799,1856000000,24575454
030520,2021-03-12,16500,16900,16500,16850,90081,1509000000,24778156
030520,2021-03-15,16950,17000,16750,17000,69445,1171000000,24778156
030520,2021-03-16,17100,17200,16900,17000,100280,1704000000,24778156
030520,2021-03-17,17000,17100,16700,16900,100344,1691000000,24778156
030520,2021-03-18,16900,17200,16900,16900,114896,1955000000,24778156
030520,2021-03-19,16800,16900,16700,16800,83781,1407000000,24778156
030520,2021-03-22,16900,17200,16800,17150,108295,1841000000,24778156
030520,2021-03-23,17200,17300,17100,17300,114462,1967000000,24778156
030520,2021-03-24,17300,17350,16950,17100,98784,1692000000,24778156
030520,2021-03-25,17050,17350,17000,17350,87204,1496000000,24778156
030520,2021-03-26,17300,17300,17050,17100,78690,1347000000,24778156
030520,2021-03-29,17050,17150,16900,16950,93119,1579000000,24778156
030520,2021-03-30,17150,17200,17000,17100,85445,1464000000,24778156
030520,2021-03-31,17550,19600,17400,17700,2384023,44058000000,24778156
030520,2021-04-01,17800,18200,17750,18050,328973,5913000000,24778156
030520,2021-04-02,18050,18200,17700,17900,167726,2998000000,24778156
030520,2021-04-05,17900,18000,17700,17850,144111,2570000000,24778156
030520,2021-04-06,17950,18350,17850,18150,242617,4387000000,24778156
030520,2021-04-07,18100,18150,17850,17850,165901,2977000000,24778156
030520,2021-04-08,17850,17950,17650,17800,157851,2799000000,24778156
030520,2021-04-09,17850,17900,17750,17800,86217,1536000000,24778156
030520,2021-04-12,17800,17950,17700,17750,131971,2347000000,24778156
030520,2021-04-13,17900,18600,17800,18300,408704,7463000000,24778156
030520,2021-04-14,18300,18350,17950,18300,183124,3326000000,24778156
030520,2021-04-15,18400,18400,18000,18050,129824,2351000000,24778156
030520,2021-04-16,18250,18800,18150,18600,440008,8137000000,24778156
030520,2021-04-19,19250,19600,18900,19000,649378,12450000000,24778156
030520,2021-04-20,19350,19650,19000,19650,753482,14580000000,24778156
030520,2021-04-21,20750,21400,19450,19600,1950461,39549000000,24778156
030520,2021-04-22,19950,19950,18900,19100,492564,9527000000,24778156
030520,2021-04-23,18700,19150,18250,18850,476350,8933000000,24778156
030520,2021-04-26,18700,19100,18700,18850,222886,4207000000,24778156
030520,2021-04-27,18850,18900,18700,18750,185689,3483000000,24778156
030520,2021-04-28,18750,18750,18150,18150,272056,4994000000,24778156
030520,2021-04-29,18200,18550,17900,18200,178468,3260000000,24778156
030520,2021-04-30,18300,18800,18250,18350,289684,5374000000,24778156
030520,2021-05-03,18350,18700,18150,18450,132609,2448000000,24778156
030520,2021-05-04,18350,18850,18300,18850,191387,3554000000,24778156
030520,2021-05-06,18800,19100,18700,18800,121506,2287000000,24778156
030520,2021-05-07,18800,19150,18700,19050,175471,3338000000,24778156
030520,2021-05-10,19250,19250,18900,18950,125965,2395000000,24778156
030520,2021-05-11,18750,19050,18650,18850,183220,3450000000,24778156
030520,2021-05-12,18950,18950,18350,18600,194651,3623000000,24778156
030520,2021-05-13,18200,18600,18200,18300,169941,3123000000,24778156
030520,2021-05-14,18550,18650,18300,18300,107381,1978000000,24778156
030520,2021-05-17,18750,18900,18400,18700,160527,2994000000,24778156
030520,2021-05-18,18700,19100,18500,18900,139761,2639000000,24778156
030520,2021-05-20,18900,18950,18600,18750,103887,1945000000,24778156
030520,2021-05-21,18750,19050,18700,18750,161950,3049000000,24778156
030520,2021-05-24,18800,19150,18500,19100,258573,4888000000,24778156
030520,2021-05-25,19250,19550,19100,19300,399195,7729000000,24778156
030520,2021-05-26,19550,19900,19250,19400,278036,5452000000,24778156
030520,2021-05-27,19250,19350,18900,19100,157152,2998000000,24778156
030520,2021-05-28,19100,19200,18850,19150,154238,2925000000,24778156
030520,2021-05-31,19100,19150,18800,18900,124964,2365000000,24778156
030520,2021-06-01,18850,19650,18800,19600,302522,5859000000,24778156
030520,2021-06-02,19650,19850,19400,19800,255769,5030000000,24778156
030520,2021-06-03,19900,20400,19800,19900,336408,6767000000,24778156
030520,2021-06-04,20400,21400,20300,21150,1401146,29304000000,24778156
030520,2021-06-07,22200,26650,21800,25450,10389887,256382000000,24778156
030520,2021-06-08,25750,27400,23800,24700,3876721,98080000000,24778156
030520,2021-06-09,24350,24950,23600,23800,1551665,37369000000,24778156
030520,2021-06-10,23600,25050,23350,24200,1542194,37528000000,24778156
030520,2021-06-11,23950,24150,22750,22900,1229531,28766000000,24778156
030520,2021-06-14,23150,23500,22700,23300,467463,10829000000,24778156
030520,2021-06-15,23150,23650,22600,22850,551247,12679000000,24778156
030520,2021-06-16,22850,23350,22800,23100,353704,8136000000,24778156
030520,2021-06-17,23100,23650,22750,23350,628179,14563000000,24778156
030520,2021-06-18,23650,23950,23100,23350,627518,14683000000,24778156
030520,2021-06-21,23250,23250,22700,22750,386855,8857000000,24778156
030520,2021-06-22,23100,23550,22750,23550,399763,9264000000,24913291
030520,2021-06-23,23600,24400,23100,24300,1003860,24022000000,24913291
030520,2021-06-24,24500,24550,23600,23800,517022,12367000000,24913291
030520,2021-06-25,23950,24500,23750,23750,536947,12893000000,24913291
030520,2021-06-28,23750,24100,23550,23550,271846,6469000000,24913291
030520,2021-06-29,23500,24900,23300,24500,975086,23685000000,24913291
030520,2021-06-30,24550,24800,23700,24150,431754,10421000000,24913291
030520,2021-07-01,25250,25300,24150,24350,1042304,25726000000,24913291
030520,2021-07-02,24500,24550,23800,23950,411077,9917000000,24913291
030520,2021-07-05,24300,25350,24250,24500,1670007,41452000000,24913291
030520,2021-07-06,24500,24600,24050,24150,347718,8427000000,24913291
030520,2021-07-07,24200,24350,23700,23850,344347,8222000000,24913291
030520,2021-07-08,23900,24300,23000,23450,453922,10733000000,24913291
030520,2021-07-09,22850,24100,22750,23650,479215,11209000000,24913291
030520,2021-07-12,23950,24500,23700,23900,334516,8051000000,24913291
030520,2021-07-13,23850,24400,23800,24000,212095,5101000000,24913291
030520,2021-07-14,24100,24100,23800,24000,162362,3892000000,24913291
030520,2021-07-15,23950,24400,23900,24150,224320,5428000000,24913291
030520,2021-07-16,24200,24600,23800,24550,413580,10039000000,24913291
030520,2021-07-19,24550,24550,24050,24150,240885,5830000000,24913291
030520,2021-07-20,23700,24350,23700,23850,246688,5924000000,24913291
030520,2021-07-21,24150,24150,23400,23400,291483,6901000000,24913291
030520,2021-07-22,23500,24250,23450,24100,366896,8807000000,24913291
030520,2021-07-23,24100,25300,24000,25200,762600,18957000000,24913291
030520,2021-07-26,25400,25950,24850,25000,725349,18421000000,24913291
030520,2021-07-27,25250,25750,24550,24700,319195,7970000000,24913291
030520,2021-07-28,24500,25050,24100,24300,332280,8132000000,24913291
030520,2021-07-29,24350,24650,24250,24350,130597,3188000000,24913291
030520,2021-07-30,24250,24400,23450,23500,447141,10635000000,24913291
030520,2021-08-02,23500,23800,23300,23550,177614,4181000000,24913291
030520,2021-08-03,23800,24000,23250,23700,207942,4898000000,24913291
030520,2021-08-04,24000,24850,23850,24600,448342,10970000000,24913291
030520,2021-08-05,24450,24800,24200,24600,325105,7984000000,24913291
030520,2021-08-06,24750,27600,24200,26200,3941460,103814000000,24913291
030520,2021-08-09,26050,26650,25000,25100,869922,22280000000,24913291
030520,2021-08-10,25650,27150,25250,26900,2461945,64796000000,24913291
030520,2021-08-11,26400,28200,25600,25600,1458628,38831000000,24913291
030520,2021-08-12,25300,25900,24850,25100,453565,11509000000,24913291
030520,2021-08-13,25400,25450,23900,24200,524873,12790000000,24913291
030520,2021-08-17,24100,24150,22550,22600,657870,15168000000,24913291
030520,2021-08-18,22300,23250,21800,22600,347464,7874000000,24913291
030520,2021-08-19,22800,23150,21750,21800,397113,8906000000,24913291
030520,2021-08-20,22000,22050,20800,21000,474186,10079000000,24913291
030520,2021-08-23,21300,21600,20900,21350,222041,4724000000,24913291
