ticker,trade_date,open_price,high_price,low_price,close_price,volume,turnover,shares_outstanding
328130,2023-04-11,26554,28099,25685,27616,2324985,63091000000,25383539
328130,2023-04-12,28582,32637,28099,30368,4233502,128501000000,25383539
328130,2023-04-13,30030,30175,27085,28244,1967000,55631000000,25383539
328130,2023-04-14,28727,31189,28340,30127,2091607,63021000000,25383539
328130,2023-04-17,30175,30803,28678,29644,905842,26886000000,25383539
328130,2023-04-18,29354,29547,27809,28823,898054,25575000000,25383539
328130,2023-04-19,28389,28775,27375,27761,715011,19922000000,25383539
328130,2023-04-20,27133,27278,25492,25733,850682,22404000000,25383539
328130,2023-04-21,25733,27133,25347,25782,752565,19663000000,25383539
328130,2023-04-24,26361,27278,25830,26313,514181,13687000000,25383539
328130,2023-04-25,26168,26554,24671,25250,418456,10619000000,25383539
328130,2023-04-26,25154,25588,24140,24237,411840,10151000000,25383539
328130,2023-04-27,24623,24623,23585,24333,304523,7329000000,25383539
328130,2023-04-28,24961,26071,24019,25492,669092,17008000000,25383539
328130,2023-05-02,25926,28968,25926,28968,1205688,33680000000,25383539
328130,2023-05-03,28775,29547,28099,28968,622143,17934000000,25383539
328130,2023-05-04,29161,29789,27327,27616,626221,17786000000,25383539
328130,2023-05-08,28002,29354,27664,28871,600417,17265000000,25560566
328130,2023-05-09,28968,29209,27375,27906,395202,11062000000,25560566
328130,2023-05-10,28485,30658,28147,29789,1239646,36585000000,25560566
328130,2023-05-11,31382,35389,30658,33168,5748440,192634000000,25560566
328130,2023-05-12,32058,34279,30996,33699,1390081,45177000000,25560566
328130,2023-05-15,33893,35148,32541,33168,996020,33640000000,25560566
328130,2023-05-16,33120,36210,32830,35196,1829240,64313000000,25560566
328130,2023-05-17,34858,36210,34327,35148,699063,24522000000,25560566
328130,2023-05-18,35148,35776,32637,32975,784268,26599000000,25560566
328130,2023-05-19,32879,34279,31961,33217,765744,25487000000,25560566
328130,2023-05-22,32734,33362,31479,33168,519407,16825000000,25560566
328130,2023-05-23,35051,36645,33844,34617,2022265,71573000000,25560566
328130,2023-05-24,34617,39203,34472,38431,2381698,89572000000,25560566
328130,2023-05-25,39107,40024,38479,38817,1371835,53787000000,25560566
328130,2023-05-26,39059,40555,37948,38624,998062,39252000000,25560566
328130,2023-05-30,38865,40217,38190,39831,723112,28413000000,25560566
328130,2023-05-31,39155,40459,38383,40459,947857,37471000000,25560566
328130,2023-06-01,40990,47556,40121,44418,3413880,153569000000,25560566
328130,2023-06-02,44128,48521,43935,46928,2016501,94287000000,25560566
328130,2023-06-05,47749,48618,44804,47508,1001055,47083000000,25560566
328130,2023-06-07,48280,57115,48087,54653,2818267,149556000000,25560566
328130,2023-06-08,54943,56584,50308,50935,1739136,92463000000,25560566
328130,2023-06-09,52384,54798,50646,52915,1462964,77400000000,25560566
328130,2023-06-12,54653,55522,49294,49777,1631997,84385000000,25560566
328130,2023-06-13,49825,51129,48039,48763,1115924,55211000000,25560566
328130,2023-06-14,48763,49149,46832,47556,1141150,54622000000,25560566
328130,2023-06-15,47652,51322,47363,48908,1234002,60937000000,25560566
328130,2023-06-16,49728,50984,47314,48087,1017859,49994000000,25560566
328130,2023-06-19,49294,50453,47652,48570,1041374,50952000000,25560566
328130,2023-06-20,49728,63102,49101,63102,6029546,355810000000,25560566
328130,2023-06-21,65082,67496,61219,65661,4463417,289538000000,25560566
328130,2023-06-22,63875,69620,61509,67496,2687062,177465000000,25560566
328130,2023-06-23,69378,76379,65757,68654,3729298,265200000000,25560566
328130,2023-06-26,70103,87339,69330,83235,6374117,514988000000,25560566
328130,2023-06-27,85987,90380,82317,86276,3476910,299703000000,25560566
328130,2023-06-28,90380,96560,81352,81400,4479695,401994000000,25560566
328130,2023-06-29,83042,85938,77345,81352,2529699,206345000000,25560566
328130,2023-06-30,79662,79710,68461,70634,3818415,276984000000,25560566
328130,2023-07-03,69475,74062,69330,71841,2105248,150841000000,25560566
328130,2023-07-04,71696,81786,70054,81110,3728262,289912000000,25560566
328130,2023-07-05,84973,94967,81110,91249,4831465,430499000000,25560566
328130,2023-07-06,90622,94050,83283,84587,2368955,207456000000,25560566
328130,2023-07-07,82559,89028,81110,88401,1463699,125404000000,25560566
328130,2023-07-10,87773,88401,84490,84490,979793,84331000000,25560566
328130,2023-07-11,84056,87097,82028,85890,899955,76640000000,25560566
328130,2023-07-12,85890,88835,82124,88401,1207455,104064000000,25560566
328130,2023-07-13,90091,97284,90042,94098,2712934,255391000000,25560566
328130,2023-07-14,95643,96270,87387,87387,1716580,155046000000,25560566
328130,2023-07-17,85456,89415,82607,85407,1060226,91137000000,25560566
328130,2023-07-18,85552,87628,84780,85359,794551,67990000000,25560566
328130,2023-07-19,86663,91780,85263,86180,1976236,175124000000,25560566
328130,2023-07-20,86180,89994,84490,88835,1012310,88173000000,25560566
328130,2023-07-21,88594,88594,82076,82076,2717393,228343000000,25560566
328130,2023-07-24,80048,83187,77345,79179,2002230,159341000000,25560566
328130,2023-07-25,79903,86470,78359,83283,1736191,144699000000,25560566
328130,2023-07-26,86904,87001,76282,80531,2143152,174177000000,25560566
