ticker,trade_date,short_vol,short_amt,lending_balance_amt
058470,2020-01-02,11366,142120000,5332000000
058470,2020-01-03,9054,114640000,5563000000
058470,2020-01-06,10607,132640000,5445000000
058470,2020-01-07,2671,33930000,5760000000
058470,2020-01-08,3640,46700000,5863000000
058470,2020-01-09,4664,60610000,5964000000
058470,2020-01-10,5373,69820000,5959000000
058470,2020-01-13,2776,36190000,5973000000
058470,2020-01-14,8849,117030000,5997000000
058470,2020-01-15,13564,177430000,6054000000
058470,2020-01-16,9868,133520000,6503000000
058470,2020-01-17,16351,230080000,6487000000
058470,2020-01-20,21055,297210000,7085000000
058470,2020-01-21,16400,233860000,8374000000
058470,2020-01-22,67881,997870000,8824000000
058470,2020-01-23,101816,1613640000,9608000000
058470,2020-01-28,49907,804640000,10045000000
058470,2020-01-29,17130,288280000,10471000000
058470,2020-01-30,28521,466210000,9989000000
058470,2020-01-31,67072,1100740000,10505000000
058470,2020-02-03,4844,78650000,10482000000
058470,2020-02-04,20910,341830000,10766000000
058470,2020-02-05,8475,137710000,10715000000
058470,2020-02-06,5323,86370000,10626000000
058470,2020-02-07,9379,152960000,11314000000
058470,2020-02-10,5623,92590000,12179000000
058470,2020-02-11,6662,110730000,11606000000
058470,2020-02-12,9014,148360000,11514000000
058470,2020-02-13,8634,142360000,11608000000
058470,2020-02-14,7626,128020000,11669000000
058470,2020-02-17,4519,79760000,12377000000
058470,2020-02-18,14443,245350000,11845000000
058470,2020-02-19,8834,151290000,12687000000
058470,2020-02-20,5568,95940000,12293000000
058470,2020-02-21,4334,75100000,12303000000
058470,2020-02-24,28576,488010000,12146000000
058470,2020-02-25,6916,120240000,12504000000
058470,2020-02-26,34499,590690000,12325000000
058470,2020-02-27,19851,332110000,11783000000
058470,2020-02-28,10293,165180000,11963000000
058470,2020-03-02,15367,255340000,12322000000
058470,2020-03-03,18433,309680000,12195000000
058470,2020-03-04,4904,81610000,12361000000
058470,2020-03-05,21425,362220000,12533000000
058470,2020-03-06,17130,279290000,11694000000
058470,2020-03-09,7266,115400000,11254000000
058470,2020-03-10,3151,49970000,11462000000
058470,2020-03-11,28102,462400000,10434000000
058470,2020-03-12,77924,1276090000,10464000000
058470,2020-03-13,63790,1003410000,10476000000
058470,2020-03-16,12630,196770000,10234000000
058470,2020-03-17,4319,65620000,11587000000
058470,2020-03-18,0,0,10882000000
058470,2020-03-19,9,160000,9797000000
058470,2020-03-20,544,8160000,11027000000
058470,2020-03-23,459,7080000,10207000000
058470,2020-03-24,3421,55730000,11390000000
058470,2020-03-25,504,8180000,10682000000
058470,2020-03-26,504,8060000,10138000000
058470,2020-03-27,439,6730000,9506000000
058470,2020-03-30,19,300000,9114000000
058470,2020-03-31,2142,32130000,9241000000
058470,2020-04-01,0,0,9080000000
058470,2020-04-02,0,0,9658000000
058470,2020-04-03,0,0,9718000000
058470,2020-04-06,0,0,9942000000
058470,2020-04-07,164,2620000,9218000000
058470,2020-04-08,0,0,8910000000
058470,2020-04-09,0,0,8829000000
058470,2020-04-10,334,5200000,8727000000
