ticker,trade_date,short_vol,short_amt,lending_balance_amt
140860,2020-01-02,0,0,3257000000
140860,2020-01-03,0,0,3264000000
140860,2020-01-06,0,0,3211000000
140860,2020-01-07,25,1090000,3281000000
140860,2020-01-08,203,8620000,3197000000
140860,2020-01-09,11,470000,3247000000
140860,2020-01-10,53,2280000,3217000000
140860,2020-01-13,28,1180000,3252000000
140860,2020-01-14,25,1050000,3406000000
140860,2020-01-15,23,960000,3386000000
140860,2020-01-16,2,80000,3043000000
140860,2020-01-17,3,130000,2926000000
140860,2020-01-20,1,40000,2912000000
140860,2020-01-21,0,0,2846000000
140860,2020-01-22,53,2170000,2843000000
140860,2020-01-23,0,0,2877000000
140860,2020-01-28,0,0,2877000000
140860,2020-01-29,11,460000,2898000000
140860,2020-01-30,43,1890000,3136000000
140860,2020-01-31,34,1540000,2843000000
140860,2020-02-03,14,640000,2815000000
140860,2020-02-04,0,0,2849000000
140860,2020-02-05,40,1800000,2918000000
140860,2020-02-06,33,1470000,2926000000
140860,2020-02-07,2,90000,2939000000
140860,2020-02-10,2,90000,2880000000
140860,2020-02-11,5,220000,2864000000
140860,2020-02-12,95,4100000,2850000000
140860,2020-02-13,21,920000,2880000000
140860,2020-02-14,0,0,2896000000
140860,2020-02-17,40,1760000,2943000000
140860,2020-02-18,0,0,2826000000
140860,2020-02-19,0,0,2933000000
140860,2020-02-20,0,0,2956000000
140860,2020-02-21,0,0,3427000000
140860,2020-02-24,0,0,3402000000
140860,2020-02-25,0,0,3379000000
140860,2020-02-26,70,2940000,3238000000
140860,2020-02-27,12,490000,3107000000
140860,2020-02-28,26,1030000,3025000000
140860,2020-03-02,4,160000,3217000000
140860,2020-03-03,36,1610000,3424000000
140860,2020-03-04,32,1410000,3401000000
140860,2020-03-05,10,440000,3363000000
140860,2020-03-06,2,90000,3248000000
140860,2020-03-09,0,0,3062000000
140860,2020-03-10,0,0,3116000000
140860,2020-03-11,0,0,3160000000
140860,2020-03-12,163,6190000,2931000000
140860,2020-03-13,1545,51610000,2657000000
140860,2020-03-16,0,0,2518000000
140860,2020-03-17,0,0,2487000000
140860,2020-03-18,0,0,1700000000
140860,2020-03-19,0,0,1188000000
140860,2020-03-20,0,0,1164000000
140860,2020-03-23,0,0,1104000000
140860,2020-03-24,0,0,1303000000
140860,2020-03-25,0,0,1374000000
140860,2020-03-26,0,0,1400000000
140860,2020-03-27,0,0,1439000000
140860,2020-03-30,0,0,1423000000
140860,2020-03-31,0,0,1075000000
140860,2020-04-01,0,0,1044000000
140860,2020-04-02,0,0,963000000
140860,2020-04-03,0,0,987000000
140860,2020-04-06,0,0,1063000000
140860,2020-04-07,0,0,1070000000
140860,2020-04-08,0,0,1063000000
140860,2020-04-09,0,0,1104000000
140860,2020-04-10,0,0,1099000000
140860,2020-04-13,0,0,1216000000
140860,2020-04-14,0,0,1271000000
140860,2020-04-16,0,0,1295000000
140860,2020-04-17,0,0,1349000000
140860,2020-04-20,0,0,1256000000
140860,2020-04-21,0,0,1255000000
140860,2020-04-22,0,0,1229000000
140860,2020-04-23,0,0,1241000000
140860,2020-04-24,0,0,1226000000
140860,2020-04-27,0,0,1255000000
140860,2020-04-28,0,0,1241000000
140860,2020-04-29,0,0,1255000000
140860,2020-05-04,0,0,1232000000
140860,2020-05-06,0,0,1279000000
140860,2020-05-07,0,0,1361000000
140860,2020-05-08,0,0,1466000000
140860,2020-05-11,0,0,1569000000
140860,2020-05-12,0,0,1564000000
140860,2020-05-13,0,0,1531000000
140860,2020-05-14,0,0,1497000000
140860,2020-05-15,0,0,1598000000
140860,2020-05-18,0,0,1741000000
140860,2020-05-19,0,0,1741000000
140860,2020-05-20,0,0,1830000000
140860,2020-05-21,0,0,1847000000
140860,2020-05-22,0,0,1820000000
140860,2020-05-25,0,0,1854000000
140860,2020-05-26,0,0,1854000000
140860,2020-05-27,0,0,1768000000
140860,2020-05-28,0,0,1079000000
140860,2020-05-29,0,0,1081000000
140860,2020-06-01,0,0,1104000000
140860,2020-06-02,0,0,1126000000
140860,2020-06-03,0,0,1109000000
140860,2020-06-04,0,0,1121000000
140860,2020-06-05,0,0,1147000000
140860,2020-06-08,0,0,1147000000
140860,2020-06-09,0,0,1145000000
140860,2020-06-10,0,0,1132000000
140860,2020-06-11,0,0,1111000000
140860,2020-06-12,0,0,1102000000
140860,2020-06-15,0,0,1025000000
140860,2020-06-16,0,0,1079000000
140860,2020-06-17,0,0,1079000000
140860,2020-06-18,0,0,1079000000
140860,2020-06-19,0,0,1141000000
140860,2020-06-22,0,0,1130000000
140860,2020-06-23,0,0,1096000000
140860,2020-06-24,0,0,965000000
140860,2020-06-25,0,0,931000000
140860,2020-06-26,0,0,930000000
140860,2020-06-29,0,0,930000000
140860,2020-06-30,0,0,938000000
140860,2020-07-01,0,0,942000000
140860,2020-07-02,0,0,962000000
140860,2020-07-03,0,0,986000000
140860,2020-07-06,0,0,984000000
140860,2020-07-07,0,0,984000000
140860,2020-07-08,0,0,977000000
140860,2020-07-09,0,0,1085000000
140860,2020-07-10,0,0,1104000000
140860,2020-07-13,0,0,1102000000
140860,2020-07-14,0,0,1102000000
140860,2020-07-15,0,0,1141000000
140860,2020-07-16,0,0,1104000000
140860,2020-07-17,0,0,1120000000
140860,2020-07-20,0,0,1109000000
140860,2020-07-21,0,0,1109000000
140860,2020-07-22,0,0,1103000000
140860,2020-07-23,0,0,1117000000
140860,2020-07-24,0,0,1087000000
140860,2020-07-27,0,0,1114000000
140860,2020-07-28,0,0,1134000000
140860,2020-07-29,0,0,1134000000
140860,2020-07-30,0,0,1194000000
140860,2020-07-31,0,0,1155000000
140860,2020-08-03,0,0,1136000000
140860,2020-08-04,0,0,1130000000
140860,2020-08-05,0,0,1146000000
140860,2020-08-06,0,0,1150000000
140860,2020-08-07,0,0,1128000000
140860,2020-08-10,0,0,1120000000
140860,2020-08-11,0,0,1120000000
140860,2020-08-12,0,0,1105000000
140860,2020-08-13,0,0,1107000000
140860,2020-08-14,0,0,1091000000
140860,2020-08-18,0,0,1060000000
140860,2020-08-19,0,0,1124000000
140860,2020-08-20,0,0,1083000000
140860,2020-08-21,0,0,1095000000
140860,2020-08-24,0,0,1130000000
140860,2020-08-25,0,0,1120000000
140860,2020-08-26,0,0,1089000000
140860,2020-08-27,0,0,1066000000
140860,2020-08-28,0,0,1081000000
140860,2020-08-31,0,0,1095000000
140860,2020-09-01,0,0,1095000000
140860,2020-09-02,0,0,1232000000
140860,2020-09-03,0,0,1260000000
140860,2020-09-04,0,0,1241000000
140860,2020-09-07,0,0,1213000000
140860,2020-09-08,0,0,1209000000
140860,2020-09-09,0,0,1209000000
140860,2020-09-10,0,0,1157000000
140860,2020-09-11,0,0,1307000000
140860,2020-09-14,0,0,1397000000
140860,2020-09-15,0,0,1362000000
140860,2020-09-16,0,0,1354000000
140860,2020-09-17,0,0,1299000000
140860,2020-09-18,0,0,1104000000
140860,2020-09-21,0,0,1074000000
140860,2020-09-22,0,0,1108000000
140860,2020-09-23,0,0,1240000000
140860,2020-09-24,0,0,1028000000
140860,2020-09-25,0,0,1025000000
140860,2020-09-28,0,0,1055000000
140860,2020-09-29,0,0,1130000000
140860,2020-10-05,0,0,1125000000
140860,2020-10-06,0,0,1115000000
140860,2020-10-07,0,0,1098000000
140860,2020-10-08,0,0,1076000000
140860,2020-10-12,0,0,1077000000
140860,2020-10-13,0,0,1099000000
140860,2020-10-14,0,0,1107000000
140860,2020-10-15,0,0,1086000000
140860,2020-10-16,0,0,1048000000
140860,2020-10-19,0,0,1005000000
140860,2020-10-20,0,0,1007000000
140860,2020-10-21,0,0,1010000000
140860,2020-10-22,0,0,981000000
140860,2020-10-23,0,0,969000000
140860,2020-10-26,0,0,929000000
140860,2020-10-27,0,0,921000000
140860,2020-10-28,0,0,983000000
140860,2020-10-29,0,0,973000000
140860,2020-10-30,0,0,959000000
140860,2020-11-02,0,0,961000000
140860,2020-11-03,0,0,967000000
140860,2020-11-04,0,0,1023000000
140860,2020-11-05,0,0,869000000
140860,2020-11-06,0,0,856000000
140860,2020-11-09,0,0,859000000
140860,2020-11-10,0,0,861000000
140860,2020-11-11,0,0,843000000
140860,2020-11-12,0,0,833000000
140860,2020-11-13,0,0,848000000
140860,2020-11-16,0,0,855000000
140860,2020-11-17,0,0,851000000
140860,2020-11-18,0,0,870000000
140860,2020-11-19,0,0,853000000
140860,2020-11-20,0,0,846000000
140860,2020-11-23,0,0,731000000
140860,2020-11-24,0,0,657000000
140860,2020-11-25,0,0,622000000
140860,2020-11-26,0,0,544000000
140860,2020-11-27,0,0,489000000
140860,2020-11-30,0,0,523000000
140860,2020-12-01,0,0,516000000
140860,2020-12-02,0,0,510000000
140860,2020-12-03,0,0,505000000
140860,2020-12-04,0,0,514000000
140860,2020-12-07,0,0,514000000
140860,2020-12-08,0,0,505000000
140860,2020-12-09,0,0,5217000000
140860,2020-12-10,0,0,6185000000
140860,2020-12-11,12,850000,6215000000
140860,2020-12-14,14,990000,6147000000
140860,2020-12-15,12,850000,6234000000
140860,2020-12-16,42,3280000,6816000000
140860,2020-12-17,1,80000,6870000000
