ticker,trade_date,short_vol,short_amt,lending_balance_amt
095660,2020-01-02,1476,25080000,5671000000
095660,2020-01-03,725,12220000,6026000000
095660,2020-01-06,2397,40450000,6156000000
095660,2020-01-07,2744,46360000,5765000000
095660,2020-01-08,715,11710000,5437000000
095660,2020-01-09,2658,45640000,5821000000
095660,2020-01-10,132,2350000,6000000000
095660,2020-01-13,2061,38410000,6112000000
095660,2020-01-14,413,7620000,6259000000
095660,2020-01-15,47,870000,4738000000
095660,2020-01-16,769,14110000,4711000000
095660,2020-01-17,49,900000,4942000000
095660,2020-01-20,92,1620000,4669000000
095660,2020-01-21,110,1940000,4672000000
095660,2020-01-22,151,2680000,4712000000
095660,2020-01-23,64,1140000,4671000000
095660,2020-01-28,123,2100000,4452000000
095660,2020-01-29,224,4020000,4757000000
095660,2020-01-30,1579,27720000,4633000000
095660,2020-01-31,697,11910000,4514000000
095660,2020-02-03,955,16490000,4520000000
095660,2020-02-04,1040,18110000,4540000000
095660,2020-02-05,6,100000,4508000000
095660,2020-02-06,2205,37560000,4525000000
095660,2020-02-07,1557,26060000,4534000000
095660,2020-02-10,13306,246630000,5249000000
095660,2020-02-11,2585,47390000,5016000000
095660,2020-02-12,1737,31610000,4975000000
095660,2020-02-13,120,2190000,4916000000
095660,2020-02-14,1097,19620000,4908000000
095660,2020-02-17,103,1850000,4883000000
095660,2020-02-18,77,1410000,4785000000
095660,2020-02-19,151,2700000,4753000000
095660,2020-02-20,4425,80870000,4729000000
095660,2020-02-21,7984,143590000,4722000000
095660,2020-02-24,33347,626190000,4974000000
095660,2020-02-25,38809,713830000,6391000000
095660,2020-02-26,10906,196150000,7097000000
095660,2020-02-27,51369,888380000,8501000000
095660,2020-02-28,31905,522550000,9295000000
095660,2020-03-02,84108,1397290000,12064000000
095660,2020-03-03,11747,207920000,12611000000
095660,2020-03-04,11634,219320000,13499000000
095660,2020-03-05,2179,41000000,13551000000
095660,2020-03-06,14766,284150000,14203000000
095660,2020-03-09,30474,577590000,13514000000
095660,2020-03-10,10062,187010000,14211000000
095660,2020-03-11,26912,475430000,13421000000
095660,2020-03-12,35939,600040000,12787000000
095660,2020-03-13,21951,323320000,12860000000
095660,2020-03-16,0,0,13361000000
095660,2020-03-17,5,70000,13163000000
095660,2020-03-18,0,0,11549000000
095660,2020-03-19,28,370000,10542000000
095660,2020-03-20,93,1300000,10908000000
095660,2020-03-23,848,10920000,9849000000
095660,2020-03-24,1185,16030000,10291000000
095660,2020-03-25,3,40000,10625000000
095660,2020-03-26,1,10000,9937000000
095660,2020-03-27,0,0,10035000000
095660,2020-03-30,0,0,10452000000
095660,2020-03-31,0,0,11996000000
095660,2020-04-01,0,0,11936000000
095660,2020-04-02,74,1270000,12022000000
095660,2020-04-03,248,4340000,10556000000
095660,2020-04-06,77,1340000,10452000000
095660,2020-04-07,63,1070000,10290000000
