ticker,trade_date,short_vol,short_amt,lending_balance_amt
030520,2020-03-24,26,180000,2873000000
030520,2020-03-25,4,30000,3204000000
030520,2020-03-26,7,50000,2711000000
030520,2020-03-27,20,160000,2661000000
030520,2020-03-30,20,180000,2901000000
030520,2020-03-31,15,140000,3004000000
030520,2020-04-01,11,100000,2829000000
030520,2020-04-02,7,70000,3256000000
030520,2020-04-03,5,50000,3204000000
030520,2020-04-06,2,20000,3526000000
030520,2020-04-07,0,0,3493000000
030520,2020-04-08,0,0,3510000000
030520,2020-04-09,0,0,4055000000
030520,2020-04-10,0,0,3349000000
030520,2020-04-13,0,0,3649000000
030520,2020-04-14,4,50000,3664000000
030520,2020-04-16,8,90000,3811000000
030520,2020-04-17,3,30000,3903000000
030520,2020-04-20,1,10000,3878000000
030520,2020-04-21,1,10000,3798000000
030520,2020-04-22,37,440000,3793000000
030520,2020-04-23,35,450000,3515000000
030520,2020-04-24,2,20000,3373000000
030520,2020-04-27,0,0,3353000000
030520,2020-04-28,0,0,3336000000
030520,2020-04-29,0,0,3166000000
030520,2020-05-04,0,0,3128000000
030520,2020-05-06,1,10000,3140000000
030520,2020-05-07,0,0,3258000000
030520,2020-05-08,7,90000,3130000000
030520,2020-05-11,4,50000,3091000000
030520,2020-05-12,8,110000,3187000000
030520,2020-05-13,37,490000,3197000000
030520,2020-05-14,21,280000,3252000000
030520,2020-05-15,0,0,3145000000
030520,2020-05-18,0,0,3442000000
030520,2020-05-19,1,10000,3402000000
030520,2020-05-20,0,0,3495000000
030520,2020-05-21,0,0,3442000000
030520,2020-05-22,0,0,3463000000
030520,2020-05-25,0,0,3576000000
030520,2020-05-26,0,0,3621000000
030520,2020-05-27,0,0,3564000000
030520,2020-05-28,8,100000,3298000000
030520,2020-05-29,15906,195040000,3536000000
030520,2020-06-01,2902,35170000,3654000000
030520,2020-06-02,5,60000,3759000000
030520,2020-06-03,7,90000,3250000000
030520,2020-06-04,1,10000,3327000000
030520,2020-06-05,1,10000,3327000000
030520,2020-06-08,1,10000,3322000000
030520,2020-06-09,12,150000,3322000000
030520,2020-06-10,1,10000,3311000000
030520,2020-06-11,0,0,3548000000
030520,2020-06-12,0,0,3561000000
030520,2020-06-15,8,110000,3455000000
030520,2020-06-16,17,250000,3600000000
030520,2020-06-17,2,30000,3495000000
030520,2020-06-18,428,6360000,5034000000
030520,2020-06-19,486,7720000,5364000000
030520,2020-06-22,75,1210000,5613000000
030520,2020-06-23,52,830000,5458000000
030520,2020-06-24,3,50000,5577000000
030520,2020-06-25,1,20000,5663000000
030520,2020-06-26,0,0,5456000000
030520,2020-06-29,0,0,5259000000
030520,2020-06-30,0,0,4658000000
030520,2020-07-01,0,0,4541000000
030520,2020-07-02,37,570000,4636000000
030520,2020-07-03,5,80000,4604000000
030520,2020-07-06,0,0,4898000000
030520,2020-07-07,0,0,4741000000
030520,2020-07-08,0,0,5063000000
030520,2020-07-09,0,0,4852000000
030520,2020-07-10,1,20000,4775000000
030520,2020-07-13,0,0,4842000000
030520,2020-07-14,5,90000,4704000000
030520,2020-07-15,3,50000,4636000000
030520,2020-07-16,0,0,4499000000
030520,2020-07-17,0,0,4430000000
030520,2020-07-20,0,0,4540000000
030520,2020-07-21,0,0,4663000000
030520,2020-07-22,10,170000,4608000000
030520,2020-07-23,2,30000,4416000000
030520,2020-07-24,0,0,4224000000
030520,2020-07-27,0,0,4265000000
030520,2020-07-28,0,0,4238000000
030520,2020-07-29,16,250000,4252000000
030520,2020-07-30,4,60000,4444000000
030520,2020-07-31,103,1740000,4636000000
030520,2020-08-03,17,290000,4758000000
030520,2020-08-04,40,680000,4689000000
030520,2020-08-05,0,0,4686000000
030520,2020-08-06,0,0,4638000000
030520,2020-08-07,0,0,4621000000
030520,2020-08-10,36,630000,4791000000
030520,2020-08-11,0,0,4778000000
030520,2020-08-12,65,1110000,4644000000
030520,2020-08-13,0,0,5473000000
030520,2020-08-14,9,160000,5231000000
030520,2020-08-18,10,170000,5201000000
030520,2020-08-19,0,0,5295000000
030520,2020-08-20,0,0,5010000000
030520,2020-08-21,0,0,4723000000
030520,2020-08-24,0,0,5224000000
030520,2020-08-25,0,0,5325000000
030520,2020-08-26,0,0,5365000000
030520,2020-08-27,0,0,5280000000
030520,2020-08-28,0,0,5565000000
030520,2020-08-31,0,0,5462000000
030520,2020-09-01,0,0,5309000000
030520,2020-09-02,0,0,5307000000
030520,2020-09-03,0,0,5438000000
030520,2020-09-04,0,0,5284000000
030520,2020-09-07,0,0,5556000000
030520,2020-09-08,1,20000,5085000000
030520,2020-09-09,0,0,4869000000
030520,2020-09-10,0,0,4768000000
030520,2020-09-11,0,0,4754000000
030520,2020-09-14,0,0,4703000000
030520,2020-09-15,0,0,5538000000
030520,2020-09-16,0,0,4749000000
030520,2020-09-17,0,0,3372000000
030520,2020-09-18,0,0,3339000000
030520,2020-09-21,0,0,3196000000
030520,2020-09-22,4,70000,3112000000
030520,2020-09-23,3,60000,3162000000
030520,2020-09-24,16,280000,2990000000
030520,2020-09-25,25,440000,3097000000
030520,2020-09-28,18,330000,3256000000
030520,2020-09-29,80,1510000,3328000000
030520,2020-10-05,11,210000,3242000000
030520,2020-10-06,9,170000,3225000000
030520,2020-10-07,6,110000,3268000000
030520,2020-10-08,439,8110000,3407000000
030520,2020-10-12,540,10120000,4064000000
030520,2020-10-13,15,290000,4222000000
030520,2020-10-14,8,160000,4780000000
030520,2020-10-15,11,210000,4702000000
030520,2020-10-16,34,680000,4606000000
030520,2020-10-19,128,2400000,4188000000
030520,2020-10-20,47,860000,4076000000
030520,2020-10-21,25,460000,4110000000
030520,2020-10-22,62,1120000,4002000000
030520,2020-10-23,53,950000,4000000000
030520,2020-10-26,58,990000,3811000000
030520,2020-10-27,49,850000,3855000000
030520,2020-10-28,4,70000,3933000000
030520,2020-10-29,6,110000,3922000000
030520,2020-10-30,16,270000,3800000000
030520,2020-11-02,12,200000,3794000000
030520,2020-11-03,29,500000,3789000000
030520,2020-11-04,12,200000,3778000000
030520,2020-11-05,17,290000,3845000000
030520,2020-11-06,1,20000,3833000000
030520,2020-11-09,4,70000,3856000000
030520,2020-11-10,70,1210000,3822000000
030520,2020-11-11,92,1570000,3789000000
030520,2020-11-12,132,2310000,3879000000
030520,2020-11-13,78,1360000,3809000000
030520,2020-11-16,24,410000,3733000000
030520,2020-11-17,100,1710000,3722000000
030520,2020-11-18,46,800000,3761000000
030520,2020-11-19,25,450000,3913000000
030520,2020-11-20,31,550000,3846000000
030520,2020-11-23,9,160000,3928000000
030520,2020-11-24,34,620000,3719000000
030520,2020-11-25,5,90000,3684000000
030520,2020-11-26,195,3440000,3655000000
030520,2020-11-27,7,120000,3675000000
030520,2020-11-30,124,2180000,3624000000
030520,2020-12-01,2,40000,3572000000
030520,2020-12-02,1,20000,3623000000
030520,2020-12-03,13,230000,3552000000
030520,2020-12-04,18,320000,3552000000
030520,2020-12-07,4,70000,3495000000
030520,2020-12-08,5,90000,3452000000
030520,2020-12-09,3,50000,4148000000
030520,2020-12-10,5,90000,4173000000
030520,2020-12-11,10,170000,4259000000
030520,2020-12-14,0,0,3592000000
030520,2020-12-15,640,11490000,3635000000
030520,2020-12-16,777,14370000,3769000000
030520,2020-12-17,198,3660000,3772000000
030520,2020-12-18,0,0,3772000000
030520,2020-12-21,0,0,3679000000
030520,2020-12-22,42,760000,3700000000
030520,2020-12-23,11,200000,3702000000
030520,2020-12-24,25,460000,3755000000
030520,2020-12-28,19,350000,3765000000
030520,2020-12-29,34,640000,3784000000
030520,2020-12-30,133,2510000,3802000000
030520,2020-12-31,0,0,3802000000
030520,2021-01-04,17,320000,3741000000
030520,2021-01-05,302,5590000,3499000000
030520,2021-01-06,303,5590000,3003000000
030520,2021-01-07,239,4470000,3018000000
030520,2021-01-08,268,5010000,2967000000
030520,2021-01-11,144,2710000,2737000000
030520,2021-01-12,193,3720000,2306000000
030520,2021-01-13,35,670000,1946000000
030520,2021-01-14,36,680000,1866000000
030520,2021-01-15,2,40000,1988000000
030520,2021-01-18,0,0,1916000000
030520,2021-01-19,15,270000,1900000000
030520,2021-01-20,51,930000,1907000000
030520,2021-01-21,1,20000,1933000000
030520,2021-01-22,0,0,1940000000
030520,2021-01-25,0,0,1951000000
030520,2021-01-26,0,0,1876000000
030520,2021-01-27,0,0,1883000000
030520,2021-01-28,0,0,1828000000
030520,2021-01-29,0,0,3422000000
030520,2021-02-01,1,20000,3472000000
030520,2021-02-02,13,230000,3432000000
030520,2021-02-03,5,90000,3446000000
030520,2021-02-04,0,0,3451000000
030520,2021-02-05,7,120000,3451000000
030520,2021-02-08,10,180000,3441000000
030520,2021-02-09,5,90000,3450000000
030520,2021-02-10,8,140000,3469000000
030520,2021-02-15,34,610000,3489000000
030520,2021-02-16,132,2440000,3616000000
030520,2021-02-17,0,0,3666000000
030520,2021-02-18,0,0,3445000000
030520,2021-02-19,5,90000,3355000000
030520,2021-02-22,0,0,2949000000
030520,2021-02-23,0,0,2917000000
030520,2021-02-24,2,30000,2820000000
030520,2021-02-25,8,140000,2876000000
030520,2021-02-26,51,890000,2812000000
030520,2021-03-02,0,0,2804000000
030520,2021-03-03,22,390000,2846000000
030520,2021-03-04,3,50000,2846000000
030520,2021-03-05,0,0,2798000000
030520,2021-03-08,25,430000,2782000000
030520,2021-03-09,6,100000,2682000000
030520,2021-03-10,5,80000,2553000000
030520,2021-03-11,0,0,2576000000
030520,2021-03-12,0,0,2624000000
030520,2021-03-15,0,0,2647000000
030520,2021-03-16,16,270000,2647000000
030520,2021-03-17,34,570000,2632000000
030520,2021-03-18,209,3530000,2632000000
030520,2021-03-19,144,2420000,2616000000
030520,2021-03-22,0,0,2671000000
030520,2021-03-23,0,0,2693000000
030520,2021-03-24,62,1060000,2769000000
030520,2021-03-25,0,0,2759000000
030520,2021-03-26,46,790000,2726000000
030520,2021-03-29,1,20000,2700000000
030520,2021-03-30,0,0,2723000000
030520,2021-03-31,0,0,2818000000
030520,2021-04-01,0,0,3699000000
030520,2021-04-02,0,0,3604000000
030520,2021-04-05,1,20000,3595000000
030520,2021-04-06,17,310000,3467000000
030520,2021-04-07,53,960000,3656000000
030520,2021-04-08,87,1550000,3719000000
030520,2021-04-09,1,20000,3721000000
030520,2021-04-12,0,0,3707000000
030520,2021-04-13,18,330000,3822000000
030520,2021-04-14,1,20000,3819000000
030520,2021-04-15,178,3220000,3767000000
030520,2021-04-16,177,3290000,3878000000
030520,2021-04-19,60,1150000,3980000000
030520,2021-04-20,0,0,4234000000
030520,2021-04-21,0,0,3997000000
030520,2021-04-22,0,0,3806000000
030520,2021-04-23,0,0,3683000000
030520,2021-04-26,0,0,3688000000
030520,2021-04-27,40,750000,3669000000
030520,2021-04-28,0,0,3551000000
030520,2021-04-29,0,0,3561000000
030520,2021-04-30,0,0,3590000000
030520,2021-05-03,0,0,3986000000
030520,2021-05-04,0,0,4631000000
030520,2021-05-06,0,0,4703000000
030520,2021-05-07,37,700000,4769000000
030520,2021-05-10,105,1990000,4743000000
030520,2021-05-11,0,0,4718000000
030520,2021-05-12,0,0,4655000000
030520,2021-05-13,0,0,4580000000
030520,2021-05-14,0,0,4814000000
030520,2021-05-17,0,0,4778000000
030520,2021-05-18,2,40000,4829000000
030520,2021-05-20,0,0,4791000000
030520,2021-05-21,43,810000,4788000000
030520,2021-05-24,30,560000,4877000000
030520,2021-05-25,0,0,4929000000
030520,2021-05-26,71,1380000,4953000000
030520,2021-05-27,372,7110000,4876000000
030520,2021-05-28,0,0,4891000000
030520,2021-05-31,166,3140000,4827000000
030520,2021-06-01,964,18890000,5009000000
030520,2021-06-02,839,16610000,5060000000
030520,2021-06-03,40,800000,5086000000
030520,2021-06-04,0,0,5405000000
030520,2021-06-07,0,0,6555000000
030520,2021-06-08,2,50000,6362000000
030520,2021-06-09,0,0,6153000000
030520,2021-06-10,872,21090000,6257000000
030520,2021-06-11,537,12380000,5921000000
030520,2021-06-14,385,8970000,6025000000
030520,2021-06-15,26,600000,5844000000
030520,2021-06-16,396,9120000,5909000000
030520,2021-06-17,22,510000,5974000000
030520,2021-06-18,73,1700000,5974000000
030520,2021-06-21,11,250000,5820000000
030520,2021-06-22,26,610000,6051000000
030520,2021-06-23,1090,26030000,6074000000
030520,2021-06-24,402,9660000,5950000000
030520,2021-06-25,86,2050000,5937000000
030520,2021-06-28,0,0,5881000000
030520,2021-06-29,63,1540000,6118000000
030520,2021-06-30,286,6870000,6031000000
030520,2021-07-01,17,410000,6081000000
030520,2021-07-02,0,0,5981000000
030520,2021-07-05,17,420000,6121000000
030520,2021-07-06,146,3550000,6033000000
030520,2021-07-07,42,1000000,5959000000
030520,2021-07-08,109,2610000,5859000000
030520,2021-07-09,0,0,5861000000
030520,2021-07-12,37,880000,5923000000
030520,2021-07-13,6,140000,5948000000
030520,2021-07-14,0,0,5948000000
030520,2021-07-15,146,3520000,5985000000
030520,2021-07-16,22,540000,6084000000
030520,2021-07-19,430,10380000,5996000000
030520,2021-07-20,0,0,5921000000
030520,2021-07-21,0,0,5809000000
030520,2021-07-22,0,0,5983000000
030520,2021-07-23,37,900000,6256000000
030520,2021-07-26,0,0,6207000000
030520,2021-07-27,0,0,6132000000
030520,2021-07-28,0,0,6033000000
030520,2021-07-29,0,0,6045000000
030520,2021-07-30,3,70000,5834000000
030520,2021-08-02,0,0,5847000000
030520,2021-08-03,0,0,5884000000
030520,2021-08-04,48,1170000,6107000000
030520,2021-08-05,334,8200000,6100000000
030520,2021-08-06,6,150000,6496000000
030520,2021-08-09,0,0,6223000000
030520,2021-08-10,2,50000,6670000000
030520,2021-08-11,0,0,6348000000
030520,2021-08-12,0,0,5862000000
030520,2021-08-13,1,20000,4951000000
030520,2021-08-17,0,0,4623000000
030520,2021-08-18,0,0,4623000000
030520,2021-08-19,0,0,4459000000
030520,2021-08-20,0,0,4295000000
030520,2021-08-23,1,20000,4048000000
030520,2021-08-24,0,0,4393000000
030520,2021-08-25,0,0,4343000000
030520,2021-08-26,0,0,4474000000
030520,2021-08-27,0,0,4494000000
030520,2021-08-30,0,0,4494000000
030520,2021-08-31,111,2460000,4484000000
030520,2021-09-01,124,2860000,4654000000
030520,2021-09-02,0,0,4755000000
030520,2021-09-03,27,650000,4886000000
030520,2021-09-06,0,0,4725000000
030520,2021-09-07,0,0,4624000000
030520,2021-09-08,0,0,4571000000
030520,2021-09-09,0,0,4621000000
030520,2021-09-10,41,930000,4611000000
030520,2021-09-13,1,20000,4479000000
030520,2021-09-14,0,0,4643000000
030520,2021-09-15,0,0,4897000000
030520,2021-09-16,0,0,4855000000
030520,2021-09-17,0,0,4615000000
030520,2021-09-23,0,0,4547000000
030520,2021-09-24,0,0,4439000000
030520,2021-09-27,0,0,4439000000
030520,2021-09-28,0,0,4392000000
030520,2021-09-29,0,0,4258000000
030520,2021-09-30,0,0,4249000000
030520,2021-10-01,0,0,4112000000
030520,2021-10-05,0,0,3936000000
030520,2021-10-06,0,0,3750000000
030520,2021-10-07,1,20000,3916000000
030520,2021-10-08,0,0,3897000000
030520,2021-10-12,0,0,3770000000
030520,2021-10-13,0,0,3887000000
030520,2021-10-14,2,40000,3946000000
030520,2021-10-15,13,260000,3995000000
030520,2021-10-18,1,20000,4035000000
030520,2021-10-19,0,0,4043000000
030520,2021-10-20,0,0,4190000000
030520,2021-10-21,6,130000,4192000000
030520,2021-10-22,0,0,4084000000
030520,2021-10-25,2,40000,4045000000
030520,2021-10-26,1,20000,3906000000
030520,2021-10-27,91,1830000,3936000000
030520,2021-10-28,2,40000,3898000000
030520,2021-10-29,11,220000,3986000000
030520,2021-11-01,8,160000,3885000000
030520,2021-11-02,7,140000,3905000000
030520,2021-11-03,2,40000,3876000000
030520,2021-11-04,10,200000,3799000000
030520,2021-11-05,0,0,3779000000
030520,2021-11-08,19,390000,3953000000
030520,2021-11-09,57,1150000,3905000000
030520,2021-11-10,7,140000,3818000000
030520,2021-11-11,33,650000,3818000000
030520,2021-11-12,93,1910000,3819000000
030520,2021-11-15,136,2870000,3939000000
030520,2021-11-16,21,460000,4060000000
030520,2021-11-17,28,730000,5278000000
030520,2021-11-18,18,530000,5489000000
030520,2021-11-19,1,30000,5679000000
030520,2021-11-22,332,9440000,5448000000
030520,2021-11-23,56,1670000,5746000000
030520,2021-11-24,368,11570000,6043000000
030520,2021-11-25,3,100000,5967000000
030520,2021-11-26,0,0,5707000000
030520,2021-11-29,0,0,6086000000
030520,2021-11-30,18,530000,5689000000
030520,2021-12-01,22,710000,6337000000
030520,2021-12-02,0,0,6107000000
030520,2021-12-03,0,0,6280000000
030520,2021-12-06,0,0,6307000000
030520,2021-12-07,1,30000,5715000000
030520,2021-12-08,3,90000,5638000000
030520,2021-12-09,17,520000,5877000000
030520,2021-12-10,0,0,6139000000
030520,2021-12-13,55,1690000,5880000000
030520,2021-12-14,690,20250000,5619000000
030520,2021-12-15,862,24070000,5356000000
030520,2021-12-16,7,190000,5222000000
030520,2021-12-17,19,560000,5532000000
030520,2021-12-20,106,2780000,4913000000
030520,2021-12-21,14,360000,4912000000
030520,2021-12-22,26,690000,5047000000
030520,2021-12-23,306,8160000,5149000000
030520,2021-12-24,45,1190000,5129000000
030520,2021-12-27,19,480000,4897000000
030520,2021-12-28,27,690000,4914000000
030520,2021-12-29,13,340000,5026000000
030520,2021-12-30,79,2100000,5070000000
030520,2021-12-31,0,0,5070000000
030520,2022-01-03,5,130000,5146000000
030520,2022-01-04,10,260000,5041000000
030520,2022-01-05,202,5120000,4839000000
030520,2022-01-06,283,6900000,4577000000
030520,2022-01-07,271,6680000,4679000000
030520,2022-01-10,20,490000,4651000000
030520,2022-01-11,13,310000,4517000000
030520,2022-01-12,205,4850000,4498000000
030520,2022-01-13,193,4460000,4393000000
030520,2022-01-14,50,1150000,4374000000
030520,2022-01-17,0,0,4378000000
030520,2022-01-18,1,20000,4273000000
030520,2022-01-19,1,20000,4206000000
030520,2022-01-20,0,0,4326000000
030520,2022-01-21,0,0,4203000000
030520,2022-01-24,0,0,3971000000
030520,2022-01-25,7,140000,3851000000
030520,2022-01-26,0,0,3851000000
030520,2022-01-27,295,5770000,3654000000
030520,2022-01-28,210,4260000,3915000000
030520,2022-02-03,180,3790000,3934000000
030520,2022-02-04,6,130000,4037000000
030520,2022-02-07,7,150000,3971000000
030520,2022-02-08,7,150000,3943000000
030520,2022-02-09,9,190000,3953000000
030520,2022-02-10,21,430000,3855000000
030520,2022-02-11,0,0,3771000000
030520,2022-02-14,0,0,3641000000
030520,2022-02-15,4,80000,3865000000
030520,2022-02-16,4,80000,3883000000
030520,2022-02-17,72,1470000,3799000000
030520,2022-02-18,0,0,3827000000
030520,2022-02-21,0,0,3790000000
030520,2022-02-22,0,0,3604000000
030520,2022-02-23,2,40000,3724000000
030520,2022-02-24,0,0,3576000000
030520,2022-02-25,0,0,3720000000
030520,2022-02-28,0,0,3720000000
030520,2022-03-02,28,570000,3804000000
030520,2022-03-03,65,1380000,3943000000
030520,2022-03-04,0,0,3896000000
030520,2022-03-07,0,0,3813000000
030520,2022-03-08,0,0,3766000000
030520,2022-03-10,47,950000,3766000000
030520,2022-03-11,46,950000,3841000000
030520,2022-03-14,13,260000,3739000000
030520,2022-03-15,10,200000,3486000000
030520,2022-03-16,5,110000,3713000000
030520,2022-03-17,264,5750000,3785000000
030520,2022-03-18,209,4660000,3838000000
030520,2022-03-21,1,20000,3863000000
030520,2022-03-22,0,0,3906000000
030520,2022-03-23,22,500000,3852000000
030520,2022-03-24,13,300000,3811000000
030520,2022-03-25,7,160000,3918000000
030520,2022-03-28,8,190000,3910000000
030520,2022-03-29,3,70000,3771000000
030520,2022-03-30,4,90000,3747000000
030520,2022-03-31,0,0,3556000000
030520,2022-04-01,0,0,3140000000
030520,2022-04-04,3,70000,2975000000
030520,2022-04-05,9,190000,2874000000
030520,2022-04-06,4,80000,2766000000
030520,2022-04-07,0,0,2523000000
030520,2022-04-08,0,0,2528000000
030520,2022-04-11,0,0,2516000000
030520,2022-04-12,0,0,2537000000
030520,2022-04-13,14,300000,2573000000
030520,2022-04-14,8,170000,2549000000
030520,2022-04-15,1,20000,2549000000
030520,2022-04-18,31,650000,2507000000
030520,2022-04-19,14,290000,2512000000
030520,2022-04-20,9,190000,2482000000
030520,2022-04-21,5,100000,2459000000
030520,2022-04-22,1,20000,2483000000
030520,2022-04-25,0,0,2411000000
030520,2022-04-26,10,200000,2313000000
030520,2022-04-27,17,350000,2319000000
030520,2022-04-28,2,40000,2292000000
030520,2022-04-29,0,0,2309000000
030520,2022-05-02,5,100000,2315000000
030520,2022-05-03,2,40000,2365000000
030520,2022-05-04,1,20000,2332000000
030520,2022-05-06,1,20000,2337000000
030520,2022-05-09,0,0,2287000000
030520,2022-05-10,255,5140000,2259000000
030520,2022-05-11,7,140000,2242000000
030520,2022-05-12,13,260000,2638000000
030520,2022-05-13,2,40000,2739000000
030520,2022-05-16,17,350000,2780000000
030520,2022-05-17,56,1160000,3043000000
030520,2022-05-18,157,3370000,3169000000
030520,2022-05-19,140,3080000,3258000000
030520,2022-05-20,148,3370000,3424000000
030520,2022-05-23,80,1820000,3386000000
030520,2022-05-24,71,1530000,3221000000
030520,2022-05-25,126,2660000,3147000000
030520,2022-05-26,90,1840000,3042000000
030520,2022-05-27,31,630000,3050000000
030520,2022-05-30,325,6710000,2966000000
030520,2022-05-31,58,1220000,3037000000
030520,2022-06-02,122,2550000,3037000000
030520,2022-06-03,5,110000,3056000000
030520,2022-06-07,13,270000,2642000000
030520,2022-06-08,61,1230000,2603000000
030520,2022-06-09,9,180000,2603000000
030520,2022-06-10,730,14780000,2609000000
030520,2022-06-13,16,310000,2423000000
030520,2022-06-14,82,1480000,2322000000
030520,2022-06-15,165,2790000,2180000000
030520,2022-06-16,189,3170000,2164000000
030520,2022-06-17,91,1500000,2136000000
030520,2022-06-20,82,1280000,1988000000
030520,2022-06-21,16,270000,2051000000
030520,2022-06-22,20,330000,1918000000
030520,2022-06-23,305,5050000,1933000000
030520,2022-06-24,28,500000,2108000000
030520,2022-06-27,24,440000,2138000000
030520,2022-06-28,0,0,1819000000
030520,2022-06-29,53,990000,1679000000
030520,2022-06-30,11,200000,1599000000
030520,2022-07-01,7,120000,1510000000
030520,2022-07-04,10,170000,1476000000
030520,2022-07-05,16,280000,1494000000
030520,2022-07-06,86,1470000,1481000000
030520,2022-07-07,0,0,1498000000
030520,2022-07-08,2,30000,1490000000
030520,2022-07-11,89,1510000,1458000000
030520,2022-07-12,0,0,1406000000
030520,2022-07-13,0,0,1406000000
030520,2022-07-14,4,70000,1419000000
030520,2022-07-15,5,80000,1403000000
030520,2022-07-18,9,150000,1449000000
030520,2022-07-19,0,0,1436000000
030520,2022-07-20,0,0,1454000000
030520,2022-07-21,114,1930000,1493000000
030520,2022-07-22,2,40000,1518000000
030520,2022-07-25,0,0,1501000000
030520,2022-07-26,13,230000,1492000000
030520,2022-07-27,6,100000,1475000000
030520,2022-07-28,3,50000,1467000000
030520,2022-07-29,5,90000,1471000000
030520,2022-08-01,3,50000,1458000000
030520,2022-08-02,0,0,1433000000
030520,2022-08-03,4,70000,1445000000
030520,2022-08-04,1,20000,1475000000
030520,2022-08-05,2,30000,1471000000
030520,2022-08-08,4,70000,1438000000
030520,2022-08-09,43,730000,1430000000
030520,2022-08-10,217,3570000,1380000000
030520,2022-08-11,35,580000,1413000000
030520,2022-08-12,14,240000,1426000000
030520,2022-08-16,164,2790000,1426000000
030520,2022-08-17,1,20000,1501000000
030520,2022-08-18,0,0,4353000000
030520,2022-08-19,6737,127880000,6084000000
030520,2022-08-22,152869,2851580000,6779000000
030520,2022-08-23,4377,74790000,20792000000
030520,2022-08-24,30620,511730000,20515000000
030520,2022-08-25,41709,703640000,21812000000
030520,2022-08-26,22334,377820000,22220000000
030520,2022-08-29,20162,324170000,21360000000
030520,2022-08-30,8418,136510000,8255000000
030520,2022-08-31,12106,198470000,8483000000
030520,2022-09-01,16780,271110000,8398000000
030520,2022-09-02,14719,233980000,8285000000
030520,2022-09-05,21814,343530000,8493000000
030520,2022-09-06,9524,151370000,8688000000
030520,2022-09-07,16063,248870000,10319000000
030520,2022-09-08,4899,76770000,10408000000
030520,2022-09-13,7329,117410000,10792000000
030520,2022-09-14,13020,203060000,10311000000
030520,2022-09-15,10589,165500000,10313000000
030520,2022-09-16,16653,258250000,9981000000
030520,2022-09-19,13101,200090000,10290000000
030520,2022-09-20,13237,202740000,10806000000
030520,2022-09-21,36646,550970000,11071000000
030520,2022-09-22,14747,216970000,12146000000
030520,2022-09-23,4295,64490000,12379000000
030520,2022-09-26,18728,266790000,12018000000
030520,2022-09-27,8227,114710000,12211000000
030520,2022-09-28,6364,87380000,11590000000
030520,2022-09-29,3121,43270000,11548000000
030520,2022-09-30,7817,104230000,11469000000
030520,2022-10-04,327,4550000,12006000000
030520,2022-10-05,4711,64430000,11570000000
030520,2022-10-06,12139,168500000,12004000000
030520,2022-10-07,9140,127070000,11780000000
030520,2022-10-11,5617,73170000,11184000000
030520,2022-10-12,8416,109240000,11227000000
030520,2022-10-13,4009,50460000,10595000000
030520,2022-10-14,1532,20050000,11332000000
030520,2022-10-17,4424,58250000,10979000000
030520,2022-10-18,5809,80580000,11529000000
030520,2022-10-19,1786,24680000,11213000000
