ticker,trade_date,short_vol,short_amt,lending_balance_amt
253590,2020-01-02,0,0,55000000
253590,2020-01-03,368,510000,56000000
253590,2020-01-06,0,0,54000000
253590,2020-01-07,195,260000,55000000
253590,2020-01-08,0,0,51000000
253590,2020-01-09,830,1060000,53000000
253590,2020-01-10,36,50000,120000000
253590,2020-01-13,25528,34850000,124000000
253590,2020-01-14,5018,6810000,188000000
253590,2020-01-15,0,0,193000000
253590,2020-01-16,0,0,196000000
253590,2020-01-17,0,0,194000000
253590,2020-01-20,0,0,195000000
253590,2020-01-21,2523,3510000,197000000
253590,2020-01-22,0,0,197000000
253590,2020-01-23,0,0,197000000
253590,2020-01-28,0,0,195000000
253590,2020-01-29,0,0,252000000
253590,2020-01-30,796,1110000,257000000
253590,2020-01-31,41326,62400000,382000000
253590,2020-02-03,2752,3740000,392000000
253590,2020-02-04,23003,34350000,437000000
253590,2020-02-05,8974,13510000,439000000
253590,2020-02-06,1199,1870000,444000000
253590,2020-02-07,0,0,426000000
253590,2020-02-10,284,430000,424000000
253590,2020-02-11,0,0,432000000
253590,2020-02-12,1907,3090000,458000000
253590,2020-02-13,2000,3470000,485000000
253590,2020-02-14,4,10000,495000000
253590,2020-02-17,0,0,499000000
253590,2020-02-18,69,120000,471000000
253590,2020-02-19,0,0,480000000
253590,2020-02-20,0,0,478000000
253590,2020-02-21,0,0,483000000
253590,2020-02-24,0,0,449000000
253590,2020-02-25,0,0,471000000
253590,2020-02-26,0,0,480000000
253590,2020-02-27,80,120000,461000000
253590,2020-02-28,0,0,443000000
253590,2020-03-02,0,0,458000000
253590,2020-03-03,0,0,455000000
253590,2020-03-04,0,0,468000000
253590,2020-03-05,1,0,470000000
253590,2020-03-06,0,0,467000000
253590,2020-03-09,0,0,439000000
253590,2020-03-10,0,0,442000000
253590,2020-03-11,0,0,426000000
253590,2020-03-12,0,0,386000000
253590,2020-03-13,473,560000,349000000
253590,2020-03-16,0,0,310000000
253590,2020-03-17,0,0,321000000
253590,2020-03-18,0,0,295000000
253590,2020-03-19,0,0,236000000
253590,2020-03-20,0,0,169000000
253590,2020-03-23,0,0,155000000
253590,2020-03-24,0,0,169000000
253590,2020-03-25,0,0,180000000
253590,2020-03-26,0,0,199000000
253590,2020-03-27,0,0,205000000
253590,2020-03-30,0,0,208000000
253590,2020-03-31,0,0,231000000
253590,2020-04-01,0,0,227000000
253590,2020-04-02,0,0,188000000
253590,2020-04-03,0,0,199000000
253590,2020-04-06,0,0,206000000
253590,2020-04-07,0,0,218000000
253590,2020-04-08,0,0,211000000
253590,2020-04-09,0,0,213000000
253590,2020-04-10,0,0,203000000
253590,2020-04-13,0,0,196000000
253590,2020-04-14,0,0,193000000
253590,2020-04-16,0,0,202000000
253590,2020-04-17,0,0,204000000
253590,2020-04-20,0,0,213000000
253590,2020-04-21,0,0,213000000
253590,2020-04-22,0,0,209000000
253590,2020-04-23,0,0,215000000
253590,2020-04-24,0,0,216000000
253590,2020-04-27,0,0,214000000
253590,2020-04-28,0,0,225000000
253590,2020-04-29,0,0,232000000
253590,2020-05-04,0,0,229000000
253590,2020-05-06,0,0,243000000
253590,2020-05-07,0,0,263000000
253590,2020-05-08,0,0,260000000
253590,2020-05-11,0,0,271000000
253590,2020-05-12,0,0,271000000
253590,2020-05-13,0,0,289000000
253590,2020-05-14,0,0,291000000
253590,2020-05-15,0,0,303000000
253590,2020-05-18,0,0,308000000
253590,2020-05-19,0,0,320000000
253590,2020-05-20,0,0,316000000
253590,2020-05-21,0,0,309000000
253590,2020-05-22,0,0,302000000
253590,2020-05-25,0,0,313000000
253590,2020-05-26,0,0,311000000
253590,2020-05-27,0,0,333000000
253590,2020-05-28,0,0,325000000
253590,2020-05-29,0,0,373000000
253590,2020-06-01,0,0,375000000
