ticker,trade_date,short_vol,short_amt,lending_balance_amt
046890,2020-03-24,2353,25730000,39426000000
046890,2020-03-25,8168,94610000,40518000000
046890,2020-03-26,9355,112040000,40117000000
046890,2020-03-27,766,9180000,37503000000
046890,2020-03-30,5500,63670000,34340000000
046890,2020-03-31,0,0,34897000000
046890,2020-04-01,9068,107310000,32745000000
046890,2020-04-02,53466,703880000,38524000000
046890,2020-04-03,121110,1761020000,39891000000
046890,2020-04-06,20510,278540000,43907000000
046890,2020-04-07,4522,62360000,43443000000
046890,2020-04-08,570,7670000,40462000000
046890,2020-04-09,50,690000,40421000000
046890,2020-04-10,4040,54120000,39219000000
046890,2020-04-13,3940,51020000,35234000000
046890,2020-04-14,808,10400000,36155000000
046890,2020-04-16,2449,31810000,35418000000
046890,2020-04-17,3796,50580000,36710000000
046890,2020-04-20,1637,21890000,36238000000
046890,2020-04-21,3509,44770000,32954000000
046890,2020-04-22,2194,27860000,32985000000
046890,2020-04-23,1842,23920000,32852000000
046890,2020-04-24,1981,25390000,31944000000
046890,2020-04-27,330,4310000,32547000000
046890,2020-04-28,2248,29460000,32639000000
046890,2020-04-29,5128,67490000,32597000000
046890,2020-05-04,1520,19690000,31726000000
046890,2020-05-06,3268,42570000,32096000000
046890,2020-05-07,1529,19980000,32421000000
046890,2020-05-08,1259,16940000,32652000000
046890,2020-05-11,3222,43250000,33172000000
046890,2020-05-12,76,1040000,32758000000
046890,2020-05-13,3484,46610000,31639000000
046890,2020-05-14,5980,76910000,29913000000
046890,2020-05-15,962,12390000,29959000000
046890,2020-05-18,1725,21910000,28981000000
046890,2020-05-19,1203,15740000,29933000000
046890,2020-05-20,2173,28560000,30142000000
046890,2020-05-21,175,2370000,29949000000
046890,2020-05-22,2168,28460000,28360000000
046890,2020-05-25,0,0,28215000000
046890,2020-05-26,63298,962090000,34982000000
046890,2020-05-27,17155,253880000,32052000000
046890,2020-05-28,9281,130860000,31370000000
046890,2020-05-29,10530,148610000,31770000000
046890,2020-06-01,3042,42500000,32213000000
046890,2020-06-02,0,0,32030000000
046890,2020-06-03,562,8140000,31278000000
046890,2020-06-04,143,2060000,28469000000
046890,2020-06-05,287,4030000,26958000000
046890,2020-06-08,363,5230000,27408000000
046890,2020-06-09,129,1830000,26415000000
046890,2020-06-10,790,11340000,26371000000
046890,2020-06-11,4639,67620000,28219000000
046890,2020-06-12,5,70000,26707000000
046890,2020-06-15,0,0,23933000000
046890,2020-06-16,1924,25970000,24968000000
046890,2020-06-17,441,6150000,25383000000
046890,2020-06-18,1173,16040000,25044000000
046890,2020-06-19,497,7080000,25822000000
046890,2020-06-22,946,13300000,25755000000
046890,2020-06-23,1310,18170000,25318000000
046890,2020-06-24,1033,14470000,25324000000
046890,2020-06-25,664,9090000,24746000000
046890,2020-06-26,2499,34430000,24913000000
046890,2020-06-29,3576,48020000,22252000000
046890,2020-06-30,3512,47500000,22415000000
046890,2020-07-01,5790,79380000,23074000000
046890,2020-07-02,3240,45380000,23335000000
046890,2020-07-03,2467,34300000,23454000000
046890,2020-07-06,806,11320000,23596000000
046890,2020-07-07,1277,17810000,23271000000
046890,2020-07-08,686,9800000,25025000000
046890,2020-07-09,1784,25690000,25122000000
046890,2020-07-10,356,5060000,25341000000
046890,2020-07-13,1220,17110000,24998000000
046890,2020-07-14,254,3530000,24275000000
046890,2020-07-15,774,11290000,25496000000
046890,2020-07-16,108,1550000,25044000000
046890,2020-07-17,520,7470000,25054000000
046890,2020-07-20,0,0,24538000000
046890,2020-07-21,1540,22590000,25224000000
046890,2020-07-22,295,4310000,25053000000
046890,2020-07-23,900,13080000,25267000000
046890,2020-07-24,581,8460000,25686000000
046890,2020-07-27,3117,45950000,26299000000
046890,2020-07-28,123,1960000,28485000000
046890,2020-07-29,0,0,29155000000
046890,2020-07-30,920,15980000,31015000000
046890,2020-07-31,4280,76950000,31685000000
046890,2020-08-03,6841,122290000,31932000000
046890,2020-08-04,772,13480000,31130000000
046890,2020-08-05,1721,30020000,31518000000
046890,2020-08-06,4140,73440000,30692000000
046890,2020-08-07,2113,36280000,27613000000
046890,2020-08-10,556,9520000,27287000000
046890,2020-08-11,677,11700000,27049000000
046890,2020-08-12,290,5050000,27345000000
046890,2020-08-13,7059,123150000,26613000000
046890,2020-08-14,1151,19410000,26388000000
046890,2020-08-18,1010,16360000,25440000000
046890,2020-08-19,1110,18590000,26449000000
046890,2020-08-20,2618,40930000,22738000000
046890,2020-08-21,6408,100220000,22555000000
046890,2020-08-24,2999,48980000,23797000000
046890,2020-08-25,87,1460000,24246000000
046890,2020-08-26,438,7220000,23523000000
046890,2020-08-27,241,3980000,23944000000
046890,2020-08-28,354,5780000,23467000000
046890,2020-08-31,1092,17800000,23222000000
046890,2020-09-01,0,0,25780000000
046890,2020-09-02,469,8540000,25903000000
046890,2020-09-03,610,11160000,27004000000
046890,2020-09-04,496,9000000,26445000000
046890,2020-09-07,1641,30600000,28863000000
046890,2020-09-08,13,250000,29116000000
046890,2020-09-09,24,450000,30228000000
046890,2020-09-10,49,910000,30162000000
046890,2020-09-11,142,2590000,30512000000
046890,2020-09-14,446,8310000,31086000000
046890,2020-09-15,480,9070000,31487000000
046890,2020-09-16,35,640000,30219000000
046890,2020-09-17,10,180000,30384000000
046890,2020-09-18,990,17380000,30675000000
046890,2020-09-21,0,0,29988000000
046890,2020-09-22,2,30000,29487000000
046890,2020-09-23,0,0,30564000000
046890,2020-09-24,66,1130000,29939000000
046890,2020-09-25,19,320000,30241000000
046890,2020-09-28,0,0,31071000000
046890,2020-09-29,430,7370000,31236000000
046890,2020-10-05,110,1930000,32461000000
046890,2020-10-06,98,1720000,32453000000
046890,2020-10-07,144,2680000,34506000000
046890,2020-10-08,0,0,34561000000
046890,2020-10-12,16,300000,34478000000
046890,2020-10-13,0,0,37823000000
046890,2020-10-14,86,1670000,36362000000
046890,2020-10-15,0,0,35149000000
046890,2020-10-16,0,0,36107000000
046890,2020-10-19,476,8760000,36868000000
046890,2020-10-20,1570,29360000,35402000000
046890,2020-10-21,432,8250000,36192000000
046890,2020-10-22,0,0,36122000000
046890,2020-10-23,0,0,37048000000
046890,2020-10-26,0,0,38888000000
046890,2020-10-27,0,0,38609000000
046890,2020-10-28,0,0,39338000000
046890,2020-10-29,127,2340000,39429000000
046890,2020-10-30,1,20000,37377000000
046890,2020-11-02,0,0,38074000000
046890,2020-11-03,0,0,38716000000
046890,2020-11-04,1982,35620000,37173000000
046890,2020-11-05,193,3530000,37997000000
046890,2020-11-06,77,1390000,36890000000
046890,2020-11-09,75,1350000,36992000000
046890,2020-11-10,0,0,38016000000
046890,2020-11-11,0,0,37646000000
046890,2020-11-12,0,0,37854000000
046890,2020-11-13,13,230000,36756000000
046890,2020-11-16,675,12390000,39280000000
046890,2020-11-17,730,13250000,38544000000
046890,2020-11-18,0,0,39074000000
046890,2020-11-19,315,5780000,39148000000
046890,2020-11-20,18,340000,40649000000
046890,2020-11-23,296,5670000,40357000000
046890,2020-11-24,23,430000,37160000000
046890,2020-11-25,0,0,35679000000
046890,2020-11-26,0,0,34234000000
046890,2020-11-27,502,9390000,34676000000
046890,2020-11-30,0,0,34541000000
046890,2020-12-01,0,0,33465000000
046890,2020-12-02,0,0,33259000000
046890,2020-12-03,0,0,32920000000
046890,2020-12-04,302,5770000,33277000000
046890,2020-12-07,75,1420000,31598000000
046890,2020-12-08,159,3010000,30413000000
046890,2020-12-09,150,2900000,31409000000
046890,2020-12-10,137,2680000,31649000000
046890,2020-12-11,998,19690000,31927000000
046890,2020-12-14,1057,20510000,30200000000
046890,2020-12-15,174,3530000,30824000000
046890,2020-12-16,526,10700000,30746000000
046890,2020-12-17,0,0,30428000000
046890,2020-12-18,0,0,29129000000
046890,2020-12-21,0,0,27465000000
046890,2020-12-22,856,16090000,26270000000
046890,2020-12-23,1283,24950000,27199000000
046890,2020-12-24,299,5800000,27114000000
046890,2020-12-28,1217,23610000,27397000000
046890,2020-12-29,18,360000,27838000000
046890,2020-12-30,4,80000,28503000000
046890,2020-12-31,0,0,28503000000
046890,2021-01-04,36,760000,29442000000
046890,2021-01-05,7,150000,30703000000
046890,2021-01-06,26,570000,30243000000
046890,2021-01-07,1,20000,31272000000
046890,2021-01-08,0,0,32699000000
046890,2021-01-11,423,9090000,30311000000
046890,2021-01-12,105,2220000,29844000000
046890,2021-01-13,1,20000,29563000000
046890,2021-01-14,5,110000,29531000000
046890,2021-01-15,0,0,29118000000
046890,2021-01-18,0,0,27675000000
046890,2021-01-19,178,3770000,28542000000
046890,2021-01-20,3113,66780000,28949000000
046890,2021-01-21,191,4220000,29423000000
046890,2021-01-22,0,0,28832000000
046890,2021-01-25,0,0,29411000000
046890,2021-01-26,0,0,30096000000
046890,2021-01-27,1,20000,29280000000
046890,2021-01-28,3,60000,27960000000
046890,2021-01-29,0,0,27224000000
046890,2021-02-01,0,0,29027000000
046890,2021-02-02,0,0,30266000000
046890,2021-02-03,115,2320000,30303000000
046890,2021-02-04,7,140000,29997000000
046890,2021-02-05,397,8040000,31697000000
046890,2021-02-08,1,20000,31818000000
046890,2021-02-09,0,0,32163000000
046890,2021-02-10,139,2910000,32412000000
046890,2021-02-15,3975,84670000,33394000000
046890,2021-02-16,0,0,33867000000
046890,2021-02-17,50,1060000,33441000000
046890,2021-02-18,0,0,32161000000
046890,2021-02-19,65,1340000,32031000000
046890,2021-02-22,47,950000,31512000000
046890,2021-02-23,64,1280000,30809000000
046890,2021-02-24,801,15620000,30279000000
046890,2021-02-25,1320,26330000,30978000000
046890,2021-02-26,165,3250000,30877000000
046890,2021-03-02,1446,28850000,31314000000
046890,2021-03-03,4803,95730000,31337000000
046890,2021-03-04,110,2150000,30853000000
046890,2021-03-05,220,4250000,30693000000
046890,2021-03-08,8,150000,30060000000
046890,2021-03-09,3738,69280000,29116000000
046890,2021-03-10,218,4030000,29456000000
046890,2021-03-11,0,0,30984000000
046890,2021-03-12,0,0,30802000000
046890,2021-03-15,165,3110000,30511000000
046890,2021-03-16,2621,50550000,31323000000
046890,2021-03-17,527,10020000,31136000000
046890,2021-03-18,1538,29470000,31266000000
046890,2021-03-19,3229,61650000,31148000000
046890,2021-03-22,119,2280000,31563000000
046890,2021-03-23,0,0,31155000000
046890,2021-03-24,3790,71440000,30454000000
046890,2021-03-25,84,1580000,30536000000
046890,2021-03-26,81,1490000,29688000000
046890,2021-03-29,290,5290000,27868000000
046890,2021-03-30,327,5950000,27189000000
046890,2021-03-31,290,5390000,27412000000
046890,2021-04-01,2598,48190000,28499000000
046890,2021-04-02,2776,51500000,28111000000
046890,2021-04-05,2893,54460000,28208000000
046890,2021-04-06,232,4430000,30436000000
046890,2021-04-07,220,4190000,30583000000
046890,2021-04-08,251,4820000,30440000000
046890,2021-04-09,220,4160000,30334000000
046890,2021-04-12,0,0,30490000000
046890,2021-04-13,0,0,30396000000
046890,2021-04-14,0,0,30699000000
046890,2021-04-15,103,1960000,30919000000
046890,2021-04-16,1100,21400000,31437000000
046890,2021-04-19,1712,34340000,32660000000
046890,2021-04-20,375,7480000,32360000000
046890,2021-04-21,330,6540000,32378000000
046890,2021-04-22,312,6260000,32747000000
046890,2021-04-23,62,1240000,34310000000
046890,2021-04-26,805,16120000,37479000000
046890,2021-04-27,165,3270000,37313000000
046890,2021-04-28,55,1070000,36420000000
046890,2021-04-29,0,0,35937000000
046890,2021-04-30,4,80000,42281000000
046890,2021-05-03,60003,1131540000,46443000000
046890,2021-05-04,69103,1230980000,47291000000
046890,2021-05-06,45323,904560000,52980000000
046890,2021-05-07,15164,311570000,55008000000
046890,2021-05-10,34826,722700000,52244000000
046890,2021-05-11,42600,878770000,51839000000
046890,2021-05-12,26405,540500000,53003000000
046890,2021-05-13,27162,548300000,55597000000
046890,2021-05-14,15293,307820000,55583000000
046890,2021-05-17,28259,565680000,55204000000
046890,2021-05-18,26343,528940000,55805000000
046890,2021-05-20,45901,959290000,59683000000
046890,2021-05-21,29736,609340000,57687000000
046890,2021-05-24,26939,533840000,56145000000
046890,2021-05-25,4315,86260000,56510000000
046890,2021-05-26,12522,250480000,54407000000
046890,2021-05-27,16759,330290000,54145000000
046890,2021-05-28,13769,272340000,53872000000
046890,2021-05-31,15252,301100000,53831000000
046890,2021-06-01,7106,140450000,55117000000
046890,2021-06-02,10526,207480000,54743000000
046890,2021-06-03,93081,1869770000,55784000000
046890,2021-06-04,29827,586560000,56038000000
046890,2021-06-07,7099,139390000,56219000000
046890,2021-06-08,41985,812840000,54836000000
046890,2021-06-09,32660,622230000,54351000000
046890,2021-06-10,34296,650570000,54495000000
046890,2021-06-11,29314,557780000,54456000000
046890,2021-06-14,35224,666470000,53959000000
046890,2021-06-15,30960,594070000,54694000000
046890,2021-06-16,27861,533230000,55023000000
046890,2021-06-17,14964,284080000,52918000000
046890,2021-06-18,9757,186220000,52576000000
046890,2021-06-21,40808,770880000,51953000000
046890,2021-06-22,24023,453430000,51883000000
046890,2021-06-23,56518,1060130000,51444000000
046890,2021-06-24,39955,744600000,52332000000
046890,2021-06-25,24737,464280000,50605000000
046890,2021-06-28,20997,398720000,51790000000
046890,2021-06-29,56189,1068160000,51427000000
046890,2021-06-30,21786,414420000,53930000000
046890,2021-07-01,15920,303170000,55079000000
046890,2021-07-02,25301,479360000,54846000000
046890,2021-07-05,3329,63180000,55672000000
046890,2021-07-06,18919,364030000,57383000000
046890,2021-07-07,19886,381530000,57501000000
046890,2021-07-08,49665,939150000,57625000000
046890,2021-07-09,94292,1729420000,58892000000
046890,2021-07-12,28327,525750000,60223000000
046890,2021-07-13,11892,223060000,60526000000
046890,2021-07-14,12798,238840000,59852000000
046890,2021-07-15,10511,198520000,60673000000
046890,2021-07-16,7609,143080000,61106000000
046890,2021-07-19,12597,234700000,60418000000
046890,2021-07-20,39425,724330000,60105000000
046890,2021-07-21,17965,330630000,60237000000
046890,2021-07-22,11087,205990000,61601000000
046890,2021-07-23,7988,148500000,62027000000
046890,2021-07-26,19974,372340000,61871000000
046890,2021-07-27,16842,316380000,62320000000
046890,2021-07-28,23225,433770000,60567000000
046890,2021-07-29,16952,313840000,59940000000
046890,2021-07-30,40045,735730000,61257000000
046890,2021-08-02,5257,96770000,61106000000
046890,2021-08-03,28612,529670000,62131000000
046890,2021-08-04,15557,290910000,61849000000
046890,2021-08-05,39635,757790000,63051000000
046890,2021-08-06,46160,876040000,58393000000
046890,2021-08-09,97700,1820480000,57909000000
046890,2021-08-10,139747,2545180000,56806000000
046890,2021-08-11,62808,1118820000,57705000000
046890,2021-08-12,70977,1242220000,58018000000
046890,2021-08-13,65247,1102760000,57265000000
046890,2021-08-17,38996,651050000,57630000000
046890,2021-08-18,29130,490860000,58370000000
046890,2021-08-19,38252,636330000,55840000000
046890,2021-08-20,18126,289450000,54442000000
046890,2021-08-23,25989,414220000,56147000000
046890,2021-08-24,34768,570710000,57729000000
046890,2021-08-25,31972,525370000,58224000000
046890,2021-08-26,19816,327270000,60836000000
046890,2021-08-27,33276,544480000,60474000000
046890,2021-08-30,13433,221840000,60787000000
046890,2021-08-31,24644,405780000,61918000000
046890,2021-09-01,24425,399820000,62115000000
046890,2021-09-02,22492,368550000,60749000000
046890,2021-09-03,3749,61870000,60220000000
046890,2021-09-06,11609,192490000,60345000000
046890,2021-09-07,25554,421240000,59232000000
046890,2021-09-08,24814,401640000,55643000000
046890,2021-09-09,34617,550320000,54883000000
046890,2021-09-10,8693,139650000,56354000000
046890,2021-09-13,23842,380360000,54445000000
046890,2021-09-14,14952,240520000,54993000000
046890,2021-09-15,15770,253810000,54430000000
046890,2021-09-16,18986,305080000,53811000000
046890,2021-09-17,48538,783960000,54992000000
046890,2021-09-23,37098,592350000,54365000000
046890,2021-09-24,37283,590450000,53248000000
046890,2021-09-27,20057,316800000,53230000000
046890,2021-09-28,26142,409550000,52853000000
046890,2021-09-29,88798,1357710000,52495000000
046890,2021-09-30,30558,468630000,52993000000
046890,2021-10-01,58493,868790000,51542000000
046890,2021-10-05,12346,175980000,51441000000
046890,2021-10-06,16896,241740000,50025000000
046890,2021-10-07,29931,431480000,50042000000
046890,2021-10-08,27264,392350000,49186000000
046890,2021-10-12,11040,156670000,49129000000
046890,2021-10-13,14554,208550000,49179000000
046890,2021-10-14,56003,815370000,49862000000
046890,2021-10-15,45746,686710000,51585000000
046890,2021-10-18,48881,717960000,51073000000
046890,2021-10-19,43198,634210000,50779000000
046890,2021-10-20,15877,234580000,50774000000
046890,2021-10-21,17390,253310000,49558000000
046890,2021-10-22,97529,1459970000,49209000000
046890,2021-10-25,17364,256810000,50234000000
046890,2021-10-26,35681,533680000,52318000000
046890,2021-10-27,11905,177510000,52282000000
046890,2021-10-28,56701,866490000,53252000000
046890,2021-10-29,27471,413180000,52227000000
046890,2021-11-01,10633,159050000,50954000000
046890,2021-11-02,8591,129760000,51624000000
046890,2021-11-03,18735,278790000,50821000000
046890,2021-11-04,3694,55000000,50849000000
046890,2021-11-05,14526,218220000,50393000000
046890,2021-11-08,33604,492720000,49588000000
046890,2021-11-09,6980,102850000,46740000000
046890,2021-11-10,30938,444730000,45310000000
046890,2021-11-11,31620,449950000,45474000000
046890,2021-11-12,5601,80750000,45959000000
046890,2021-11-15,31818,477670000,48311000000
046890,2021-11-16,36947,552860000,48281000000
046890,2021-11-17,14293,211890000,48144000000
046890,2021-11-18,10991,160480000,52012000000
046890,2021-11-19,18564,278490000,53849000000
046890,2021-11-22,97585,1528760000,55463000000
046890,2021-11-23,31903,492640000,54551000000
046890,2021-11-24,47886,733890000,55747000000
046890,2021-11-25,28730,437240000,54904000000
046890,2021-11-26,40385,598590000,53962000000
046890,2021-11-29,20089,287370000,50265000000
046890,2021-11-30,87362,1220370000,48771000000
046890,2021-12-01,9154,125780000,51004000000
046890,2021-12-02,9850,142320000,56328000000
046890,2021-12-03,9553,139580000,57361000000
046890,2021-12-06,14737,218300000,57960000000
046890,2021-12-07,17326,258930000,57542000000
046890,2021-12-08,35048,529250000,55796000000
046890,2021-12-09,63208,936130000,55405000000
046890,2021-12-10,41061,602750000,54715000000
046890,2021-12-13,5781,84310000,50538000000
046890,2021-12-14,1246,17950000,46506000000
046890,2021-12-15,5374,76990000,47295000000
046890,2021-12-16,3358,48550000,47512000000
046890,2021-12-17,33472,479370000,46619000000
046890,2021-12-20,14380,203850000,45299000000
046890,2021-12-21,7042,100240000,45941000000
046890,2021-12-22,17830,256560000,44142000000
046890,2021-12-23,33335,498680000,39518000000
046890,2021-12-24,21300,318980000,38648000000
046890,2021-12-27,8857,134000000,38371000000
046890,2021-12-28,22167,339800000,36886000000
046890,2021-12-29,29785,448410000,36697000000
046890,2021-12-30,32949,507230000,35921000000
046890,2021-12-31,0,0,35921000000
046890,2022-01-03,17452,270560000,40259000000
046890,2022-01-04,7947,122460000,38688000000
046890,2022-01-05,36996,554110000,38763000000
046890,2022-01-06,33875,509530000,41070000000
046890,2022-01-07,12638,190730000,38543000000
046890,2022-01-10,45641,706590000,40698000000
046890,2022-01-11,161456,2649980000,43455000000
046890,2022-01-12,4024,66950000,43981000000
046890,2022-01-13,135918,2204310000,44199000000
046890,2022-01-14,113695,1906800000,48666000000
046890,2022-01-17,133996,2247550000,49741000000
046890,2022-01-18,199721,3336620000,49275000000
046890,2022-01-19,7025,113960000,52220000000
046890,2022-01-20,66327,1080810000,59087000000
046890,2022-01-21,181781,2856430000,56627000000
046890,2022-01-24,60606,945720000,56176000000
046890,2022-01-25,57783,886440000,55777000000
046890,2022-01-26,75622,1134770000,55223000000
046890,2022-01-27,67012,975350000,53183000000
046890,2022-01-28,80002,1173730000,54838000000
046890,2022-02-03,44535,667270000,55476000000
046890,2022-02-04,41290,617080000,55552000000
046890,2022-02-07,56258,848050000,56150000000
046890,2022-02-08,71488,1061540000,53907000000
046890,2022-02-09,70047,1038010000,56224000000
046890,2022-02-10,100718,1488650000,57191000000
046890,2022-02-11,265860,3695050000,58079000000
046890,2022-02-14,247464,3296020000,60185000000
046890,2022-02-15,171766,2260920000,60918000000
046890,2022-02-16,138677,1858960000,66533000000
046890,2022-02-17,242085,3268380000,67449000000
046890,2022-02-18,88110,1175200000,69282000000
046890,2022-02-21,29015,389090000,74499000000
046890,2022-02-22,51223,680100000,72364000000
046890,2022-02-23,64356,857090000,72579000000
046890,2022-02-24,118485,1550890000,72497000000
046890,2022-02-25,96715,1279640000,75871000000
046890,2022-02-28,66381,878160000,77760000000
046890,2022-03-02,18412,246640000,79089000000
046890,2022-03-03,33960,464010000,79922000000
046890,2022-03-04,40346,545030000,78575000000
046890,2022-03-07,38610,513350000,77236000000
046890,2022-03-08,70583,938470000,76619000000
046890,2022-03-10,95216,1281910000,78048000000
046890,2022-03-11,18514,249040000,78837000000
046890,2022-03-14,49470,659420000,76420000000
046890,2022-03-15,55599,734700000,76302000000
046890,2022-03-16,45592,610480000,78441000000
046890,2022-03-17,13500,185430000,78269000000
046890,2022-03-18,51569,705850000,78628000000
046890,2022-03-21,33936,466030000,76278000000
046890,2022-03-22,21010,290370000,77449000000
046890,2022-03-23,37028,516150000,76399000000
046890,2022-03-24,34847,481100000,77151000000
046890,2022-03-25,34058,478260000,77253000000
046890,2022-03-28,32692,455540000,77188000000
046890,2022-03-29,19736,276210000,77180000000
046890,2022-03-30,18602,262040000,76517000000
046890,2022-03-31,15852,223090000,76449000000
046890,2022-04-01,24003,336120000,75832000000
046890,2022-04-04,22137,309170000,74867000000
046890,2022-04-05,18771,263270000,75484000000
046890,2022-04-06,43422,601070000,72740000000
046890,2022-04-07,27810,376420000,72413000000
046890,2022-04-08,20813,282190000,72358000000
046890,2022-04-11,36537,495810000,71527000000
046890,2022-04-12,35199,471390000,71472000000
046890,2022-04-13,7999,108040000,73016000000
046890,2022-04-14,7558,103290000,72981000000
046890,2022-04-15,11960,161520000,72190000000
046890,2022-04-18,8376,113290000,72243000000
046890,2022-04-19,16889,232870000,73061000000
046890,2022-04-20,6364,87840000,72448000000
046890,2022-04-21,18385,255800000,72766000000
046890,2022-04-22,21331,292500000,71721000000
046890,2022-04-25,31477,424720000,69507000000
046890,2022-04-26,31731,427430000,69875000000
046890,2022-04-27,30407,402880000,68935000000
046890,2022-04-28,44362,590210000,69403000000
046890,2022-04-29,14103,190720000,70450000000
046890,2022-05-02,16549,223020000,70076000000
046890,2022-05-03,13705,186590000,68507000000
046890,2022-05-04,7645,103960000,68228000000
046890,2022-05-06,135562,1789440000,67354000000
046890,2022-05-09,70728,912720000,67830000000
046890,2022-05-10,58978,740420000,69478000000
046890,2022-05-11,112265,1397730000,68777000000
046890,2022-05-12,100534,1200740000,68154000000
046890,2022-05-13,56768,676360000,71020000000
046890,2022-05-16,35167,426050000,71598000000
046890,2022-05-17,32703,402260000,74229000000
046890,2022-05-18,48516,602430000,74568000000
046890,2022-05-19,30682,375120000,73977000000
046890,2022-05-20,22548,279850000,74837000000
046890,2022-05-23,21015,260520000,75098000000
046890,2022-05-24,26199,320730000,73305000000
046890,2022-05-25,23082,283590000,73711000000
046890,2022-05-26,23818,292580000,73450000000
046890,2022-05-27,17725,219150000,74390000000
046890,2022-05-30,24865,313320000,76781000000
046890,2022-05-31,29941,380520000,76224000000
046890,2022-06-02,27588,349950000,75745000000
046890,2022-06-03,8860,113130000,74267000000
046890,2022-06-07,9981,126110000,73247000000
046890,2022-06-08,11169,141440000,72228000000
046890,2022-06-09,8480,106630000,71464000000
046890,2022-06-10,17027,217040000,71340000000
046890,2022-06-13,30132,369330000,69247000000
046890,2022-06-14,16371,195650000,70642000000
046890,2022-06-15,21996,263110000,67959000000
046890,2022-06-16,17214,207010000,67064000000
046890,2022-06-17,18512,213280000,65603000000
046890,2022-06-20,22848,257170000,63035000000
046890,2022-06-21,11158,122630000,64227000000
046890,2022-06-22,19001,203940000,60139000000
046890,2022-06-23,27467,285820000,59024000000
046890,2022-06-24,7153,76250000,62914000000
046890,2022-06-27,14697,159830000,63840000000
046890,2022-06-28,9788,106810000,63384000000
046890,2022-06-29,21252,228850000,62852000000
046890,2022-06-30,15241,161330000,61045000000
046890,2022-07-01,15444,159640000,59331000000
046890,2022-07-04,33760,342620000,59276000000
046890,2022-07-05,11468,120520000,61786000000
046890,2022-07-06,16235,170560000,60936000000
046890,2022-07-07,28548,306230000,62009000000
046890,2022-07-08,7918,84600000,61355000000
046890,2022-07-11,10657,112200000,61328000000
046890,2022-07-12,26037,265450000,59591000000
046890,2022-07-13,8396,86700000,61219000000
046890,2022-07-14,15288,159840000,61721000000
046890,2022-07-15,15987,167290000,60901000000
046890,2022-07-18,7189,77990000,62199000000
046890,2022-07-19,2833,30680000,63586000000
046890,2022-07-20,12457,136250000,63407000000
046890,2022-07-21,5378,58450000,63453000000
046890,2022-07-22,15687,171430000,62866000000
046890,2022-07-25,6381,69610000,63013000000
046890,2022-07-26,5427,59500000,63205000000
046890,2022-07-27,4864,53620000,62781000000
046890,2022-07-28,3167,35280000,62487000000
046890,2022-07-29,3350,37620000,62859000000
046890,2022-08-01,27931,310250000,62041000000
046890,2022-08-02,18880,208460000,61518000000
046890,2022-08-03,6767,74920000,60631000000
046890,2022-08-04,16432,183380000,60777000000
046890,2022-08-05,4013,45250000,61707000000
