ticker,trade_date,short_vol,short_amt,lending_balance_amt
015750,2020-01-02,3093,11420000,7084000000
015750,2020-01-03,7738,28200000,7071000000
015750,2020-01-06,8599,30410000,6842000000
015750,2020-01-07,2081,7370000,6917000000
015750,2020-01-08,487,1680000,6635000000
015750,2020-01-09,9291,32890000,6938000000
015750,2020-01-10,687,2450000,7074000000
015750,2020-01-13,1049,3740000,7121000000
015750,2020-01-14,2041,7310000,7692000000
015750,2020-01-15,5987,21480000,7723000000
015750,2020-01-16,36,130000,8099000000
015750,2020-01-17,1080,3990000,8104000000
015750,2020-01-20,6924,25060000,8671000000
015750,2020-01-21,1310,4640000,9035000000
015750,2020-01-22,2269,8130000,9356000000
015750,2020-01-23,12121,47120000,10128000000
015750,2020-01-28,33450,127050000,9800000000
015750,2020-01-29,9467,36380000,11218000000
015750,2020-01-30,14071,52850000,10740000000
015750,2020-01-31,1512,5520000,10545000000
015750,2020-02-03,11227,39570000,10289000000
015750,2020-02-04,7388,26500000,10567000000
015750,2020-02-05,7194,25690000,10641000000
015750,2020-02-06,7406,27330000,11040000000
015750,2020-02-07,11293,41940000,11088000000
015750,2020-02-10,12338,45280000,10893000000
015750,2020-02-11,1647,6230000,11348000000
015750,2020-02-12,296,1130000,11624000000
015750,2020-02-13,6748,25270000,11414000000
015750,2020-02-14,8017,29950000,11511000000
015750,2020-02-17,1205,4470000,11692000000
015750,2020-02-18,9489,35230000,11446000000
015750,2020-02-19,3112,11340000,11156000000
015750,2020-02-20,2782,9890000,11112000000
015750,2020-02-21,13320,46980000,10089000000
015750,2020-02-24,62174,207300000,9351000000
015750,2020-02-25,297,990000,9593000000
015750,2020-02-26,22621,74270000,9553000000
015750,2020-02-27,29746,97250000,9207000000
015750,2020-02-28,37059,113480000,8756000000
015750,2020-03-02,48833,152130000,9257000000
015750,2020-03-03,10918,34490000,9254000000
015750,2020-03-04,8052,25500000,9370000000
015750,2020-03-05,20449,64840000,9324000000
015750,2020-03-06,23783,73710000,9018000000
015750,2020-03-09,14497,43050000,8475000000
015750,2020-03-10,19745,57550000,8431000000
015750,2020-03-11,9793,28910000,8320000000
015750,2020-03-12,52709,145050000,7701000000
015750,2020-03-13,28114,69550000,7337000000
015750,2020-03-16,11167,27660000,7126000000
015750,2020-03-17,568,1370000,7148000000
015750,2020-03-18,0,0,6557000000
015750,2020-03-19,174,360000,5831000000
015750,2020-03-20,1147,2540000,6525000000
015750,2020-03-23,26,50000,5271000000
015750,2020-03-24,587,1320000,5518000000
015750,2020-03-25,0,0,6108000000
015750,2020-03-26,0,0,5831000000
015750,2020-03-27,473,1140000,5881000000
015750,2020-03-30,0,0,6040000000
015750,2020-03-31,0,0,6152000000
015750,2020-04-01,164,420000,6054000000
015750,2020-04-02,6,10000,6371000000
015750,2020-04-03,0,0,6262000000
015750,2020-04-06,5,10000,7166000000
015750,2020-04-07,138,390000,7040000000
015750,2020-04-08,173,490000,7095000000
015750,2020-04-09,579,1680000,7257000000
015750,2020-04-10,598,1730000,7216000000
015750,2020-04-13,676,1900000,6868000000
015750,2020-04-14,613,1750000,7003000000
015750,2020-04-16,2245,6470000,6913000000
015750,2020-04-17,0,0,7254000000
015750,2020-04-20,0,0,7278000000
015750,2020-04-21,5,10000,6470000000
015750,2020-04-22,0,0,6277000000
015750,2020-04-23,147,430000,6342000000
015750,2020-04-24,97,290000,6134000000
015750,2020-04-27,19,50000,6214000000
015750,2020-04-28,135,390000,6210000000
015750,2020-04-29,58,170000,6268000000
015750,2020-05-04,0,0,6257000000
015750,2020-05-06,575,1760000,6309000000
015750,2020-05-07,42,130000,6242000000
015750,2020-05-08,48,150000,6335000000
015750,2020-05-11,66,200000,6365000000
015750,2020-05-12,268,820000,6117000000
015750,2020-05-13,57,170000,6167000000
015750,2020-05-14,190,570000,5791000000
015750,2020-05-15,505,1520000,5619000000
015750,2020-05-18,1529,4530000,5576000000
015750,2020-05-19,942,2960000,5882000000
015750,2020-05-20,810,2510000,5932000000
015750,2020-05-21,289,900000,5843000000
015750,2020-05-22,180,540000,5820000000
015750,2020-05-25,1208,3660000,5991000000
015750,2020-05-26,0,0,6106000000
015750,2020-05-27,8,20000,6072000000
015750,2020-05-28,41,120000,5870000000
015750,2020-05-29,12498,36770000,5552000000
015750,2020-06-01,0,0,5869000000
015750,2020-06-02,369,1200000,6105000000
015750,2020-06-03,8,30000,6161000000
015750,2020-06-04,15,50000,6121000000
015750,2020-06-05,27,90000,6170000000
015750,2020-06-08,11,40000,5919000000
015750,2020-06-09,0,0,5768000000
015750,2020-06-10,0,0,5564000000
015750,2020-06-11,2192,6710000,5279000000
015750,2020-06-12,248,730000,5061000000
015750,2020-06-15,0,0,3922000000
015750,2020-06-16,70,200000,3981000000
015750,2020-06-17,2,10000,3889000000
015750,2020-06-18,1553,4350000,3884000000
015750,2020-06-19,2258,6320000,3914000000
015750,2020-06-22,1191,3310000,3645000000
015750,2020-06-23,977,2730000,3688000000
015750,2020-06-24,1759,5080000,3769000000
015750,2020-06-25,720,2020000,3617000000
015750,2020-06-26,560,1570000,3617000000
015750,2020-06-29,1503,4040000,3533000000
015750,2020-06-30,48,130000,3547000000
015750,2020-07-01,0,0,3481000000
015750,2020-07-02,543,1480000,3515000000
015750,2020-07-03,68,190000,3521000000
015750,2020-07-06,281,780000,3773000000
015750,2020-07-07,363,990000,3638000000
015750,2020-07-08,412,1130000,3673000000
015750,2020-07-09,346,940000,3360000000
015750,2020-07-10,226,600000,3300000000
015750,2020-07-13,284,780000,3363000000
015750,2020-07-14,298,820000,3393000000
015750,2020-07-15,37,110000,3539000000
015750,2020-07-16,180,510000,3492000000
015750,2020-07-17,43,120000,3547000000
015750,2020-07-20,1130,3430000,3693000000
015750,2020-07-21,109,330000,3663000000
015750,2020-07-22,18,50000,3644000000
015750,2020-07-23,26,80000,3603000000
015750,2020-07-24,698,2050000,3597000000
015750,2020-07-27,0,0,3554000000
015750,2020-07-28,117,340000,3517000000
015750,2020-07-29,556,1630000,3593000000
015750,2020-07-30,588,1760000,3673000000
015750,2020-07-31,0,0,3491000000
015750,2020-08-03,346,1000000,3414000000
015750,2020-08-04,410,1200000,3535000000
015750,2020-08-05,0,0,3540000000
015750,2020-08-06,359,1150000,3826000000
015750,2020-08-07,33,100000,3697000000
015750,2020-08-10,1223,3960000,3841000000
015750,2020-08-11,1278,4050000,3763000000
015750,2020-08-12,50,160000,3721000000
015750,2020-08-13,0,0,3735000000
015750,2020-08-14,0,0,3647000000
015750,2020-08-18,103,290000,3385000000
015750,2020-08-19,29,80000,3506000000
015750,2020-08-20,50,140000,2908000000
015750,2020-08-21,36,100000,2959000000
015750,2020-08-24,0,0,3013000000
015750,2020-08-25,121,360000,3067000000
015750,2020-08-26,41,120000,2994000000
015750,2020-08-27,0,0,2968000000
015750,2020-08-28,720,2100000,3046000000
015750,2020-08-31,0,0,3110000000
015750,2020-09-01,226,710000,3223000000
