ticker,trade_date,short_vol,short_amt,lending_balance_amt
033500,2020-06-11,1207,12430000,4443000000
033500,2020-06-12,0,0,4387000000
033500,2020-06-15,162,1500000,3961000000
033500,2020-06-16,0,0,4139000000
033500,2020-06-17,0,0,4014000000
033500,2020-06-18,0,0,4139000000
033500,2020-06-19,138,1320000,4106000000
033500,2020-06-22,0,0,4093000000
033500,2020-06-23,0,0,3994000000
033500,2020-06-24,266,2500000,4035000000
033500,2020-06-25,176,1620000,3932000000
033500,2020-06-26,195,1730000,3779000000
033500,2020-06-29,29,250000,3664000000
033500,2020-06-30,22,190000,3669000000
033500,2020-07-01,61,530000,3678000000
033500,2020-07-02,140,1230000,3741000000
033500,2020-07-03,41,370000,3835000000
033500,2020-07-06,47,420000,3880000000
033500,2020-07-07,0,0,3850000000
033500,2020-07-08,315,2800000,3815000000
033500,2020-07-09,141,1250000,3815000000
033500,2020-07-10,106,910000,3719000000
033500,2020-07-13,107,960000,3817000000
033500,2020-07-14,33,290000,3783000000
033500,2020-07-15,227,2180000,4124000000
033500,2020-07-16,109,1050000,4107000000
033500,2020-07-17,82,770000,3818000000
033500,2020-07-20,128,1210000,3871000000
033500,2020-07-21,126,1230000,3997000000
033500,2020-07-22,35,340000,3972000000
033500,2020-07-23,291,2780000,3891000000
033500,2020-07-24,109,1040000,3858000000
033500,2020-07-27,131,1250000,3883000000
033500,2020-07-28,157,1490000,3879000000
033500,2020-07-29,72,720000,4070000000
033500,2020-07-30,280,2820000,4115000000
033500,2020-07-31,0,0,4074000000
033500,2020-08-03,73,760000,4252000000
033500,2020-08-04,158,1670000,4293000000
033500,2020-08-05,154,1570000,4130000000
033500,2020-08-06,241,2410000,4049000000
033500,2020-08-07,58,570000,3927000000
033500,2020-08-10,519,5220000,4035000000
033500,2020-08-11,95,950000,3995000000
033500,2020-08-12,792,7750000,3927000000
033500,2020-08-13,175,1740000,4003000000
033500,2020-08-14,189,1910000,4312000000
033500,2020-08-18,92,850000,3957000000
033500,2020-08-19,115,1080000,4005000000
033500,2020-08-20,35,310000,3762000000
033500,2020-08-21,9,80000,3779000000
033500,2020-08-24,12,110000,3880000000
033500,2020-08-25,9,90000,4097000000
033500,2020-08-26,235,2200000,4003000000
033500,2020-08-27,5,50000,3888000000
033500,2020-08-28,4,40000,3810000000
033500,2020-08-31,9880,90710000,4256000000
033500,2020-09-01,987,9370000,4386000000
033500,2020-09-02,247,2350000,4392000000
033500,2020-09-03,256,2480000,4446000000
033500,2020-09-04,152,1540000,4659000000
033500,2020-09-07,7,70000,4680000000
033500,2020-09-08,148,1480000,4546000000
033500,2020-09-09,206,2090000,4616000000
033500,2020-09-10,47,470000,4588000000
033500,2020-09-11,142,1420000,4586000000
033500,2020-09-14,525,5330000,4973000000
033500,2020-09-15,94,940000,4920000000
033500,2020-09-16,3,30000,4664000000
033500,2020-09-17,139,1370000,4563000000
033500,2020-09-18,128,1270000,4637000000
033500,2020-09-21,53,520000,4577000000
033500,2020-09-22,0,0,4308000000
033500,2020-09-23,0,0,4338000000
033500,2020-09-24,0,0,4234000000
033500,2020-09-25,0,0,4507000000
033500,2020-09-28,2,20000,4822000000
033500,2020-09-29,98,970000,4715000000
033500,2020-10-05,121,1240000,4756000000
033500,2020-10-06,0,0,4860000000
033500,2020-10-07,89,930000,5211000000
033500,2020-10-08,67,690000,5111000000
033500,2020-10-12,8,80000,5036000000
033500,2020-10-13,141,1470000,4052000000
033500,2020-10-14,0,0,3878000000
033500,2020-10-15,127,1290000,3936000000
033500,2020-10-16,131,1310000,3878000000
033500,2020-10-19,21,210000,3827000000
033500,2020-10-20,55,540000,3796000000
033500,2020-10-21,38,400000,4033000000
033500,2020-10-22,0,0,3936000000
033500,2020-10-23,0,0,3835000000
033500,2020-10-26,0,0,3692000000
033500,2020-10-27,267,2540000,3694000000
033500,2020-10-28,65,630000,3784000000
033500,2020-10-29,98,940000,3718000000
033500,2020-10-30,52,490000,3660000000
033500,2020-11-02,10,100000,3688000000
033500,2020-11-03,195,1910000,3796000000
033500,2020-11-04,0,0,3823000000
033500,2020-11-05,0,0,3854000000
033500,2020-11-06,0,0,3815000000
033500,2020-11-09,190,2070000,4228000000
033500,2020-11-10,0,0,4246000000
033500,2020-11-11,0,0,4207000000
033500,2020-11-12,307,3440000,4343000000
033500,2020-11-13,75,830000,4302000000
033500,2020-11-16,114,1310000,4457000000
033500,2020-11-17,308,3540000,4461000000
033500,2020-11-18,150,1670000,3788000000
033500,2020-11-19,0,0,3690000000
033500,2020-11-20,338,3680000,3777000000
033500,2020-11-23,115,1350000,3977000000
033500,2020-11-24,48,570000,4007000000
033500,2020-11-25,172,2120000,3660000000
033500,2020-11-26,115,1410000,3434000000
033500,2020-11-27,430,5120000,3363000000
033500,2020-11-30,611,7290000,3386000000
033500,2020-12-01,32,380000,3372000000
033500,2020-12-02,60,700000,3316000000
033500,2020-12-03,136,1570000,3338000000
033500,2020-12-04,80,940000,3372000000
033500,2020-12-07,404,4630000,3307000000
033500,2020-12-08,527,5980000,3278000000
033500,2020-12-09,388,4500000,3350000000
033500,2020-12-10,167,1940000,3356000000
033500,2020-12-11,262,3100000,3414000000
033500,2020-12-14,178,2060000,3356000000
033500,2020-12-15,14,160000,3025000000
033500,2020-12-16,151,1720000,3065000000
033500,2020-12-17,11,130000,3090000000
033500,2020-12-18,440,5040000,3076000000
033500,2020-12-21,8,90000,3098000000
033500,2020-12-22,176,2030000,3111000000
033500,2020-12-23,157,1780000,2977000000
033500,2020-12-24,230,2680000,3056000000
033500,2020-12-28,947,10810000,3012000000
033500,2020-12-29,0,0,3051000000
033500,2020-12-30,95,1120000,3091000000
033500,2020-12-31,0,0,3088000000
033500,2021-01-04,269,3270000,3193000000
033500,2021-01-05,171,2120000,3248000000
033500,2021-01-06,301,3700000,3225000000
033500,2021-01-07,43,530000,3252000000
033500,2021-01-08,250,3060000,3200000000
033500,2021-01-11,9,110000,3151000000
033500,2021-01-12,0,0,3189000000
033500,2021-01-13,741,8890000,3162000000
033500,2021-01-14,34,410000,3189000000
033500,2021-01-15,458,5400000,3145000000
033500,2021-01-18,138,1570000,3038000000
033500,2021-01-19,268,3090000,3065000000
033500,2021-01-20,111,1290000,3092000000
033500,2021-01-21,0,0,3105000000
033500,2021-01-22,179,2090000,3125000000
033500,2021-01-25,0,0,3176000000
033500,2021-01-26,0,0,3123000000
033500,2021-01-27,261,2950000,3032000000
033500,2021-01-28,97,1070000,2965000000
033500,2021-01-29,71,760000,2884000000
033500,2021-02-01,23,250000,2938000000
033500,2021-02-02,21,230000,2296000000
033500,2021-02-03,0,0,2180000000
033500,2021-02-04,346,3760000,2158000000
033500,2021-02-05,5,60000,2175000000
033500,2021-02-08,292,3340000,2264000000
033500,2021-02-09,3,30000,2224000000
033500,2021-02-10,42,480000,2244000000
033500,2021-02-15,1,10000,2320000000
033500,2021-02-16,1,10000,2310000000
033500,2021-02-17,218,2550000,2306000000
033500,2021-02-18,204,2410000,2325000000
033500,2021-02-19,151,1760000,2298000000
033500,2021-02-22,19,220000,2268000000
033500,2021-02-23,0,0,2307000000
033500,2021-02-24,0,0,2164000000
033500,2021-02-25,89,1010000,2223000000
033500,2021-02-26,3,30000,2203000000
033500,2021-03-02,5,60000,2183000000
033500,2021-03-03,103,1150000,2203000000
033500,2021-03-04,6,70000,2174000000
033500,2021-03-05,37,410000,2183000000
033500,2021-03-08,27,310000,2221000000
033500,2021-03-09,22,250000,2602000000
033500,2021-03-10,109,1230000,2557000000
033500,2021-03-11,61,680000,2498000000
033500,2021-03-12,17,200000,2588000000
033500,2021-03-15,35,410000,2633000000
033500,2021-03-16,11,130000,2621000000
033500,2021-03-17,18,210000,2621000000
033500,2021-03-18,13,150000,2666000000
033500,2021-03-19,1048,12520000,2690000000
033500,2021-03-22,46,560000,2713000000
033500,2021-03-23,12,140000,2713000000
033500,2021-03-24,449,5540000,2812000000
033500,2021-03-25,7,90000,2756000000
033500,2021-03-26,6,80000,2879000000
033500,2021-03-29,5,70000,3116000000
033500,2021-03-30,47,650000,3105000000
033500,2021-03-31,66,910000,3127000000
033500,2021-04-01,58,790000,2321000000
033500,2021-04-02,153,2070000,2312000000
033500,2021-04-05,10,140000,2383000000
033500,2021-04-06,184,2520000,2351000000
033500,2021-04-07,9,130000,2403000000
033500,2021-04-08,31,410000,2274000000
033500,2021-04-09,103,1360000,2278000000
033500,2021-04-12,6,80000,2261000000
033500,2021-04-13,82,1070000,2243000000
033500,2021-04-14,200,2530000,2184000000
033500,2021-04-15,74,930000,2147000000
033500,2021-04-16,9,110000,2130000000
033500,2021-04-19,50,640000,2138000000
033500,2021-04-20,17,220000,2157000000
033500,2021-04-21,31,390000,2098000000
033500,2021-04-22,0,0,2106000000
033500,2021-04-23,21,270000,2157000000
033500,2021-04-26,0,0,2216000000
033500,2021-04-27,9,120000,2216000000
033500,2021-04-28,12,160000,2231000000
033500,2021-04-29,0,0,2214000000
033500,2021-04-30,0,0,2256000000
033500,2021-05-03,0,0,2340000000
033500,2021-05-04,5,70000,2306000000
033500,2021-05-06,5,70000,2399000000
033500,2021-05-07,21,300000,2382000000
033500,2021-05-10,89,1240000,2339000000
033500,2021-05-11,12,160000,2272000000
033500,2021-05-12,11,150000,2222000000
033500,2021-05-13,20,260000,2164000000
033500,2021-05-14,257,3330000,2181000000
033500,2021-05-17,221,2850000,2175000000
033500,2021-05-18,587,7700000,2219000000
033500,2021-05-20,15,190000,2160000000
033500,2021-05-21,15,190000,2130000000
033500,2021-05-24,189,2380000,2134000000
033500,2021-05-25,191,2460000,2182000000
033500,2021-05-26,12,150000,2160000000
033500,2021-05-27,23,290000,2160000000
033500,2021-05-28,48,620000,2177000000
033500,2021-05-31,16,210000,2202000000
033500,2021-06-01,93,1250000,2262000000
033500,2021-06-02,4,50000,2245000000
033500,2021-06-03,115,1550000,2270000000
033500,2021-06-04,39,530000,2287000000
033500,2021-06-07,62,820000,2245000000
033500,2021-06-08,4,50000,2228000000
033500,2021-06-09,15,200000,2219000000
033500,2021-06-10,12,160000,2280000000
033500,2021-06-11,4608,62250000,2357000000
033500,2021-06-14,36,490000,2366000000
033500,2021-06-15,43,570000,2331000000
033500,2021-06-16,20,270000,2316000000
033500,2021-06-17,11,150000,2326000000
033500,2021-06-18,0,0,2314000000
033500,2021-06-21,0,0,2306000000
033500,2021-06-22,202,2640000,2301000000
033500,2021-06-23,81,1050000,2230000000
033500,2021-06-24,0,0,2273000000
033500,2021-06-25,18,230000,2256000000
033500,2021-06-28,2,30000,2247000000
033500,2021-06-29,47,610000,2295000000
033500,2021-06-30,0,0,2190000000
033500,2021-07-01,77,970000,2173000000
033500,2021-07-02,54,690000,2181000000
033500,2021-07-05,16,210000,2209000000
033500,2021-07-06,1,10000,2200000000
033500,2021-07-07,14,180000,2183000000
033500,2021-07-08,1,10000,1939000000
033500,2021-07-09,0,0,1908000000
033500,2021-07-12,0,0,1916000000
033500,2021-07-13,0,0,1931000000
033500,2021-07-14,37,460000,1931000000
033500,2021-07-15,53,670000,1962000000
033500,2021-07-16,37,470000,1994000000
033500,2021-07-19,0,0,1979000000
033500,2021-07-20,0,0,1955000000
033500,2021-07-21,0,0,1971000000
033500,2021-07-22,9,120000,1979000000
033500,2021-07-23,17,220000,1971000000
033500,2021-07-26,0,0,1970000000
033500,2021-07-27,331,4190000,1964000000
033500,2021-07-28,68,850000,1946000000
033500,2021-07-29,0,0,1954000000
033500,2021-07-30,0,0,1923000000
033500,2021-08-02,0,0,1923000000
033500,2021-08-03,70,850000,1900000000
033500,2021-08-04,0,0,1936000000
033500,2021-08-05,43,530000,1944000000
033500,2021-08-06,144,1760000,1928000000
033500,2021-08-09,0,0,1889000000
033500,2021-08-10,0,0,1865000000
033500,2021-08-11,0,0,1865000000
033500,2021-08-12,13,150000,1869000000
033500,2021-08-13,130,1480000,1791000000
033500,2021-08-17,2,20000,1744000000
033500,2021-08-18,262,2900000,1744000000
033500,2021-08-19,3,30000,1649000000
033500,2021-08-20,24,240000,1602000000
033500,2021-08-23,16,170000,1626000000
033500,2021-08-24,11,120000,1657000000
033500,2021-08-25,63,670000,1673000000
033500,2021-08-26,29,310000,1641000000
033500,2021-08-27,840,8770000,1649000000
033500,2021-08-30,0,0,1696000000
033500,2021-08-31,28,300000,1689000000
033500,2021-09-01,190,2150000,1789000000
033500,2021-09-02,40,450000,1765000000
033500,2021-09-03,1,10000,1757000000
033500,2021-09-06,41,470000,1796000000
033500,2021-09-07,91,1040000,1804000000
033500,2021-09-08,19,210000,1773000000
033500,2021-09-09,27,300000,1745000000
033500,2021-09-10,68,760000,1761000000
033500,2021-09-13,0,0,1800000000
033500,2021-09-14,169,1970000,1840000000
033500,2021-09-15,8,90000,1848000000
033500,2021-09-16,3,30000,1863000000
033500,2021-09-17,0,0,1832000000
033500,2021-09-23,0,0,1777000000
033500,2021-09-24,5,60000,1792000000
033500,2021-09-27,33,380000,1840000000
033500,2021-09-28,14,160000,1840000000
033500,2021-09-29,0,0,1824000000
033500,2021-09-30,8,100000,1895000000
033500,2021-10-01,13,150000,1879000000
033500,2021-10-05,21,240000,1831000000
033500,2021-10-06,11,130000,1768000000
033500,2021-10-07,14,160000,1808000000
033500,2021-10-08,33,380000,1808000000
033500,2021-10-12,0,0,1808000000
033500,2021-10-13,24,280000,1879000000
033500,2021-10-14,219,2620000,1887000000
033500,2021-10-15,158,1880000,1879000000
033500,2021-10-18,10,120000,1871000000
033500,2021-10-19,36,420000,1855000000
033500,2021-10-20,136,1590000,1839000000
033500,2021-10-21,9,100000,1816000000
033500,2021-10-22,10,120000,1831000000
033500,2021-10-25,7,80000,1974000000
033500,2021-10-26,24,300000,1981000000
033500,2021-10-27,2,30000,2005000000
033500,2021-10-28,7,90000,2014000000
033500,2021-10-29,0,0,1990000000
033500,2021-11-01,18,230000,1982000000
033500,2021-11-02,0,0,1966000000
033500,2021-11-03,0,0,1917000000
033500,2021-11-04,35,420000,1901000000
033500,2021-11-05,6,70000,1948000000
033500,2021-11-08,0,0,1932000000
033500,2021-11-09,0,0,1901000000
033500,2021-11-10,1,10000,1845000000
033500,2021-11-11,10,120000,1829000000
033500,2021-11-12,7,80000,1860000000
033500,2021-11-15,0,0,1868000000
033500,2021-11-16,244,2820000,1829000000
033500,2021-11-17,16,180000,1773000000
033500,2021-11-18,0,0,1749000000
033500,2021-11-19,0,0,1742000000
033500,2021-11-22,0,0,1722000000
033500,2021-11-23,0,0,1725000000
033500,2021-11-24,0,0,1709000000
033500,2021-11-25,6,60000,1701000000
033500,2021-11-26,0,0,1662000000
033500,2021-11-29,6,60000,1607000000
033500,2021-11-30,0,0,1543000000
033500,2021-12-01,217,2240000,1648000000
033500,2021-12-02,30,320000,1703000000
033500,2021-12-03,11,120000,1695000000
033500,2021-12-06,119,1300000,1718000000
033500,2021-12-07,328,3690000,1774000000
033500,2021-12-08,336,3820000,1782000000
033500,2021-12-09,37,420000,1789000000
033500,2021-12-10,10,110000,1782000000
033500,2021-12-13,9,110000,1881000000
033500,2021-12-14,17,200000,1863000000
033500,2021-12-15,9,110000,1914000000
033500,2021-12-16,145,1680000,1889000000
033500,2021-12-17,211,2470000,1887000000
033500,2021-12-20,8,90000,1784000000
033500,2021-12-21,16,180000,1473000000
033500,2021-12-22,14,160000,1467000000
033500,2021-12-23,17,190000,1389000000
033500,2021-12-24,369,4290000,1407000000
033500,2021-12-27,73,850000,1407000000
033500,2021-12-28,716,8360000,1419000000
033500,2021-12-29,875,10150000,1416000000
033500,2021-12-30,292,3360000,1059000000
033500,2021-12-31,0,0,1059000000
033500,2022-01-03,136,1570000,1059000000
033500,2022-01-04,123,1450000,1087000000
033500,2022-01-05,96,1130000,1087000000
033500,2022-01-06,262,3230000,1137000000
033500,2022-01-07,485,5920000,1128000000
033500,2022-01-10,211,2600000,1137000000
033500,2022-01-11,121,1460000,1089000000
033500,2022-01-12,96,1140000,1089000000
033500,2022-01-13,189,2230000,1084000000
033500,2022-01-14,113,1310000,1057000000
033500,2022-01-17,48,530000,1015000000
033500,2022-01-18,22,240000,988000000
033500,2022-01-19,70,750000,979000000
033500,2022-01-20,12,130000,980000000
033500,2022-01-21,49,520000,961000000
033500,2022-01-24,145,1490000,930000000
033500,2022-01-25,257,2560000,902000000
033500,2022-01-26,43,430000,916000000
033500,2022-01-27,112,1100000,892000000
033500,2022-01-28,290,2920000,916000000
033500,2022-02-03,19,200000,939000000
033500,2022-02-04,104,1080000,948000000
033500,2022-02-07,37,380000,934000000
033500,2022-02-08,8,80000,934000000
033500,2022-02-09,281,2920000,943000000
033500,2022-02-10,418,4330000,939000000
033500,2022-02-11,282,2840000,911000000
033500,2022-02-14,62,610000,887000000
033500,2022-02-15,9,90000,882000000
033500,2022-02-16,206,2060000,907000000
033500,2022-02-17,123,1240000,911000000
033500,2022-02-18,4,40000,921000000
033500,2022-02-21,8,80000,1314000000
033500,2022-02-22,23,230000,1314000000
033500,2022-02-23,25,280000,1438000000
033500,2022-02-24,24,260000,1431000000
033500,2022-02-25,75,810000,1405000000
033500,2022-02-28,78,860000,1646000000
033500,2022-03-02,180,2020000,1683000000
033500,2022-03-03,103,1140000,1653000000
033500,2022-03-04,74,850000,1720000000
033500,2022-03-07,39,440000,1705000000
033500,2022-03-08,0,0,1631000000
033500,2022-03-10,72,790000,1638000000
033500,2022-03-11,50,550000,1638000000
033500,2022-03-14,193,2130000,1653000000
033500,2022-03-15,14,150000,1593000000
033500,2022-03-16,49,520000,1601000000
033500,2022-03-17,21,230000,1608000000
033500,2022-03-18,95,1040000,1631000000
033500,2022-03-21,16,170000,1631000000
033500,2022-03-22,117,1300000,1674000000
033500,2022-03-23,121,1350000,1674000000
033500,2022-03-24,264,3000000,1727000000
033500,2022-03-25,17,190000,1719000000
033500,2022-03-28,159,1880000,1772000000
033500,2022-03-29,1,10000,1742000000
033500,2022-03-30,11,130000,1712000000
033500,2022-03-31,10,110000,1719000000
033500,2022-04-01,0,0,1689000000
033500,2022-04-04,1,10000,1712000000
033500,2022-04-05,3,30000,1682000000
033500,2022-04-06,12,130000,1614000000
033500,2022-04-07,0,0,1534000000
033500,2022-04-08,0,0,1541000000
033500,2022-04-11,0,0,1563000000
033500,2022-04-12,1,10000,1592000000
033500,2022-04-13,0,0,1658000000
033500,2022-04-14,11,130000,1717000000
033500,2022-04-15,38,450000,1775000000
033500,2022-04-18,55,660000,1746000000
033500,2022-04-19,195,2430000,1836000000
033500,2022-04-20,279,3550000,1836000000
033500,2022-04-21,128,1610000,1828000000
033500,2022-04-22,65,810000,1792000000
033500,2022-04-25,49,590000,1755000000
033500,2022-04-26,88,1030000,1643000000
033500,2022-04-27,243,2880000,1874000000
033500,2022-04-28,32,390000,1910000000
033500,2022-04-29,0,0,1902000000
033500,2022-05-02,135,1590000,1638000000
033500,2022-05-03,47,560000,1666000000
033500,2022-05-04,55,660000,1673000000
033500,2022-05-06,156,1910000,1700000000
033500,2022-05-09,36,430000,1638000000
033500,2022-05-10,28,330000,1659000000
033500,2022-05-11,515,6000000,1603000000
033500,2022-05-12,105,1180000,1561000000
033500,2022-05-13,54,610000,1561000000
033500,2022-05-16,59,660000,1555000000
033500,2022-05-17,0,0,1527000000
033500,2022-05-18,14,150000,1471000000
033500,2022-05-19,25,260000,1457000000
033500,2022-05-20,81,850000,1464000000
033500,2022-05-23,39,420000,1485000000
033500,2022-05-24,43,460000,1492000000
033500,2022-05-25,37,410000,1527000000
033500,2022-05-26,336,3760000,1554000000
033500,2022-05-27,94,1060000,1561000000
033500,2022-05-30,225,2460000,1499000000
033500,2022-05-31,292,3210000,1527000000
033500,2022-06-02,144,1600000,1534000000
033500,2022-06-03,247,2750000,1542000000
033500,2022-06-07,380,4240000,1546000000
033500,2022-06-08,38,440000,1605000000
033500,2022-06-09,141,1660000,1625000000
033500,2022-06-10,84,990000,1626000000
033500,2022-06-13,345,3830000,1529000000
033500,2022-06-14,85,930000,1502000000
033500,2022-06-15,67,690000,1426000000
033500,2022-06-16,69,720000,1440000000
033500,2022-06-17,135,1430000,1468000000
033500,2022-06-20,74,780000,1419000000
033500,2022-06-21,100,1160000,1612000000
033500,2022-06-22,41,460000,1543000000
033500,2022-06-23,195,2150000,1516000000
033500,2022-06-24,3,30000,1543000000
033500,2022-06-27,19,210000,1553000000
033500,2022-06-28,19,220000,1574000000
033500,2022-06-29,228,2700000,1629000000
033500,2022-06-30,80,970000,1670000000
033500,2022-07-01,68,810000,1622000000
033500,2022-07-04,204,2250000,1519000000
033500,2022-07-05,42,460000,1505000000
033500,2022-07-06,0,0,1403000000
033500,2022-07-07,758,8050000,1441000000
033500,2022-07-08,109,1170000,1455000000
033500,2022-07-11,60,640000,1441000000
033500,2022-07-12,21,220000,1435000000
033500,2022-07-13,229,2400000,1421000000
033500,2022-07-14,0,0,1441000000
033500,2022-07-15,70,740000,1421000000
033500,2022-07-18,67,730000,1482000000
033500,2022-07-19,67,740000,1502000000
033500,2022-07-20,70,770000,1482000000
033500,2022-07-21,73,810000,1502000000
033500,2022-07-22,56,610000,1482000000
033500,2022-07-25,121,1330000,1489000000
033500,2022-07-26,78,870000,1502000000
033500,2022-07-27,54,600000,1495000000
033500,2022-07-28,95,1060000,1502000000
033500,2022-07-29,200,2300000,1549000000
033500,2022-08-01,118,1390000,1582000000
033500,2022-08-02,44,540000,1650000000
033500,2022-08-03,59,730000,1663000000
033500,2022-08-04,98,1160000,1596000000
033500,2022-08-05,44,520000,1589000000
033500,2022-08-08,69,820000,1603000000
033500,2022-08-09,151,1790000,1596000000
033500,2022-08-10,436,5360000,1665000000
033500,2022-08-11,161,2000000,1679000000
033500,2022-08-12,130,1610000,1672000000
033500,2022-08-16,298,3630000,1645000000
033500,2022-08-17,46,550000,1611000000
033500,2022-08-18,13,160000,1686000000
033500,2022-08-19,10,130000,1760000000
033500,2022-08-22,15,200000,1787000000
033500,2022-08-23,29,390000,1855000000
033500,2022-08-24,260,3520000,1828000000
033500,2022-08-25,153,2070000,1794000000
033500,2022-08-26,26,350000,1781000000
033500,2022-08-29,269,3530000,1717000000
033500,2022-08-30,89,1200000,1756000000
033500,2022-08-31,56,730000,1710000000
033500,2022-09-01,347,4420000,1645000000
033500,2022-09-02,17,210000,1619000000
033500,2022-09-05,13,160000,1623000000
033500,2022-09-06,41,520000,1683000000
033500,2022-09-07,220,2680000,1623000000
033500,2022-09-08,22,260000,1597000000
033500,2022-09-13,102,1220000,1590000000
033500,2022-09-14,5,60000,1567000000
033500,2022-09-15,110,1360000,1722000000
033500,2022-09-16,11,130000,1747000000
033500,2022-09-19,97,1110000,1680000000
033500,2022-09-20,0,0,1695000000
033500,2022-09-21,2,20000,1748000000
033500,2022-09-22,0,0,1818000000
033500,2022-09-23,61,700000,1735000000
033500,2022-09-26,13,140000,1651000000
033500,2022-09-27,7,80000,1651000000
033500,2022-09-28,0,0,1606000000
033500,2022-09-29,0,0,1613000000
033500,2022-09-30,0,0,1563000000
033500,2022-10-04,11,120000,1614000000
033500,2022-10-05,13,140000,1592000000
033500,2022-10-06,49,560000,1672000000
033500,2022-10-07,61,690000,1561000000
033500,2022-10-11,24,260000,1498000000
033500,2022-10-12,5,50000,1517000000
033500,2022-10-13,0,0,1454000000
033500,2022-10-14,0,0,1489000000
