ticker,trade_date,short_vol,short_amt,lending_balance_amt
213420,2020-01-02,8003,211370000,27787000000
213420,2020-01-03,24514,651310000,29365000000
213420,2020-01-06,8040,211720000,29128000000
213420,2020-01-07,859,22630000,28255000000
213420,2020-01-08,217,5600000,27722000000
213420,2020-01-09,509,13380000,28707000000
213420,2020-01-10,2734,72680000,28795000000
213420,2020-01-13,7105,184500000,28376000000
213420,2020-01-14,18565,495700000,31330000000
213420,2020-01-15,3336,88920000,30326000000
213420,2020-01-16,15124,427920000,33458000000
213420,2020-01-17,1489,43720000,33867000000
213420,2020-01-20,3733,109060000,33090000000
213420,2020-01-21,1340,39120000,33391000000
213420,2020-01-22,44587,1373650000,38531000000
213420,2020-01-23,4807,149510000,35615000000
213420,2020-01-28,5379,162480000,35761000000
213420,2020-01-29,6351,190820000,35931000000
213420,2020-01-30,8374,249140000,34400000000
213420,2020-01-31,3030,87890000,33341000000
213420,2020-02-03,31404,876380000,36173000000
213420,2020-02-04,3587,103550000,35833000000
213420,2020-02-05,2346,68060000,34632000000
213420,2020-02-06,6652,193360000,34326000000
213420,2020-02-07,28541,857790000,35956000000
213420,2020-02-10,6085,183820000,37628000000
213420,2020-02-11,23828,705020000,37177000000
213420,2020-02-12,15356,462880000,37873000000
213420,2020-02-13,23214,724570000,38449000000
213420,2020-02-14,19214,609370000,39723000000
213420,2020-02-17,11848,380520000,40009000000
213420,2020-02-18,16337,504790000,38887000000
213420,2020-02-19,6122,195670000,43184000000
213420,2020-02-20,23701,814960000,48308000000
213420,2020-02-21,9023,330930000,50497000000
213420,2020-02-24,14153,488280000,47077000000
213420,2020-02-25,27802,960920000,48635000000
213420,2020-02-26,12830,456420000,46428000000
213420,2020-02-27,34567,1186730000,44150000000
213420,2020-02-28,31460,1047940000,46178000000
213420,2020-03-02,57559,1993140000,47820000000
213420,2020-03-03,20721,729830000,47614000000
213420,2020-03-04,29026,1027030000,47909000000
213420,2020-03-05,17584,614980000,46908000000
213420,2020-03-06,10251,365850000,47134000000
213420,2020-03-09,3453,118760000,43530000000
213420,2020-03-10,9922,338240000,46684000000
213420,2020-03-11,7179,244180000,39050000000
213420,2020-03-12,33619,1104730000,37189000000
213420,2020-03-13,11163,348770000,37931000000
213420,2020-03-16,2865,89880000,35007000000
213420,2020-03-17,255,7510000,39687000000
213420,2020-03-18,0,0,32086000000
213420,2020-03-19,147,3040000,24861000000
213420,2020-03-20,10,250000,28836000000
213420,2020-03-23,2,50000,27128000000
213420,2020-03-24,2,50000,29935000000
213420,2020-03-25,0,0,30245000000
213420,2020-03-26,14,380000,24373000000
213420,2020-03-27,156,4150000,22832000000
213420,2020-03-30,0,0,22412000000
213420,2020-03-31,22,580000,22496000000
213420,2020-04-01,26,670000,21757000000
213420,2020-04-02,6,170000,23338000000
213420,2020-04-03,2,50000,25577000000
213420,2020-04-06,11,330000,27849000000
213420,2020-04-07,48,1430000,27928000000
213420,2020-04-08,2,60000,27727000000
213420,2020-04-09,17,510000,27774000000
213420,2020-04-10,4,120000,26909000000
213420,2020-04-13,5,140000,25024000000
213420,2020-04-14,0,0,27627000000
213420,2020-04-16,1,30000,25435000000
213420,2020-04-17,0,0,26119000000
213420,2020-04-20,4,120000,26024000000
213420,2020-04-21,22,630000,24200000000
213420,2020-04-22,62,1840000,23849000000
213420,2020-04-23,12,350000,22902000000
213420,2020-04-24,10,290000,22345000000
213420,2020-04-27,5,150000,22770000000
213420,2020-04-28,33,970000,22731000000
213420,2020-04-29,0,0,24282000000
213420,2020-05-04,0,0,23739000000
213420,2020-05-06,0,0,23762000000
