ticker,trade_date,short_vol,short_amt,lending_balance_amt
196170,2020-06-22,420,38160000,59233000000
196170,2020-06-23,780,71490000,62189000000
196170,2020-06-24,287,23300000,47326000000
196170,2020-06-25,697,54200000,53835000000
196170,2020-06-26,79,6250000,47620000000
196170,2020-06-29,740,53650000,42958000000
196170,2020-06-30,323,24010000,44246000000
196170,2020-07-01,71,5120000,39654000000
196170,2020-07-02,747,51100000,38301000000
196170,2020-07-03,370,25960000,40167000000
196170,2020-07-06,208,15780000,42526000000
196170,2020-07-07,215,16740000,43589000000
196170,2020-07-08,266,21540000,44877000000
196170,2020-07-09,305,24980000,44789000000
196170,2020-07-10,89,7280000,43898000000
196170,2020-07-13,474,37570000,37931000000
196170,2020-07-14,647,51050000,37909000000
196170,2020-07-15,201,16090000,38360000000
196170,2020-07-16,284,22700000,38212000000
196170,2020-07-17,417,33260000,38073000000
196170,2020-07-20,737,58570000,37098000000
196170,2020-07-21,708,58770000,34859000000
196170,2020-07-22,25,2160000,35968000000
196170,2020-07-23,6321,633230000,44549000000
196170,2020-07-24,3772,376490000,42432000000
196170,2020-07-27,2055,200030000,44075000000
196170,2020-07-28,336,32550000,44711000000
196170,2020-07-29,1269,121340000,47024000000
196170,2020-07-30,147,14340000,48696000000
196170,2020-07-31,1176,121170000,51555000000
196170,2020-08-03,537,57600000,54357000000
196170,2020-08-04,37,4050000,56357000000
196170,2020-08-05,258,28080000,57369000000
196170,2020-08-06,273,29590000,62709000000
196170,2020-08-07,920,102010000,64139000000
196170,2020-08-10,242,26840000,65896000000
196170,2020-08-11,237,25290000,66536000000
196170,2020-08-12,84,8930000,66027000000
196170,2020-08-13,269,28190000,98001000000
196170,2020-08-14,93,9000000,87191000000
196170,2020-08-18,179,16660000,77181000000
196170,2020-08-19,336,31750000,74037000000
196170,2020-08-20,35,3310000,68309000000
196170,2020-08-21,0,0,70099000000
196170,2020-08-24,39,4040000,73014000000
196170,2020-08-25,397,41180000,73385000000
196170,2020-08-26,203,21150000,75999000000
196170,2020-08-27,179,18320000,74968000000
196170,2020-08-28,201,20640000,78829000000
196170,2020-08-31,10660,1218160000,93019000000
196170,2020-09-01,404,45730000,98264000000
196170,2020-09-02,59,7360000,97882000000
196170,2020-09-03,345,42620000,97798000000
196170,2020-09-04,298,35620000,96311000000
196170,2020-09-07,183,21890000,95061000000
196170,2020-09-08,77,8970000,90324000000
196170,2020-09-09,138,15420000,82980000000
196170,2020-09-10,444,50140000,84792000000
196170,2020-09-11,1093,123480000,83640000000
196170,2020-09-14,100,11320000,82916000000
196170,2020-09-15,154,18220000,88549000000
196170,2020-09-16,129,15490000,89052000000
196170,2020-09-17,465,53070000,82109000000
196170,2020-09-18,217,24710000,78844000000
196170,2020-09-21,169,18070000,76052000000
196170,2020-09-22,305,31570000,78703000000
196170,2020-09-23,161,16200000,77070000000
196170,2020-09-24,462,43320000,71610000000
196170,2020-09-25,152,14250000,73913000000
196170,2020-09-28,230,22850000,80154000000
196170,2020-09-29,215,21530000,81237000000
196170,2020-10-05,0,0,82981000000
196170,2020-10-06,235,24410000,85425000000
196170,2020-10-07,169,17250000,80705000000
196170,2020-10-08,0,0,80318000000
196170,2020-10-12,133,13340000,79843000000
196170,2020-10-13,0,0,83199000000
196170,2020-10-14,109,10940000,81342000000
196170,2020-10-15,23,2210000,77595000000
196170,2020-10-16,133,12580000,79845000000
196170,2020-10-19,0,0,81695000000
196170,2020-10-20,579,52810000,82212000000
196170,2020-10-21,1,160000,77425000000
196170,2020-10-22,134,11680000,70798000000
196170,2020-10-23,352,31450000,73581000000
196170,2020-10-26,523,43450000,67949000000
196170,2020-10-27,107,9040000,71918000000
196170,2020-10-28,86,8030000,81680000000
196170,2020-10-29,151,14100000,82047000000
196170,2020-10-30,156,13870000,78392000000
196170,2020-11-02,217,19140000,78403000000
196170,2020-11-03,244,22210000,80993000000
196170,2020-11-04,370,36230000,83695000000
196170,2020-11-05,169,16220000,82761000000
196170,2020-11-06,25,2340000,73332000000
196170,2020-11-09,53,5070000,75378000000
196170,2020-11-10,5,480000,71315000000
196170,2020-11-11,70,6050000,69639000000
196170,2020-11-12,0,0,74271000000
196170,2020-11-13,64,5780000,73787000000
196170,2020-11-16,14,1290000,79430000000
196170,2020-11-17,62,5750000,81615000000
196170,2020-11-18,165,15220000,82568000000
196170,2020-11-19,109,10070000,82338000000
196170,2020-11-20,133,12430000,87164000000
196170,2020-11-23,143,13600000,82276000000
196170,2020-11-24,0,0,77470000000
196170,2020-11-25,273,24400000,67071000000
196170,2020-11-26,3,320000,62544000000
196170,2020-11-27,32,2950000,62774000000
196170,2020-11-30,762,68200000,61407000000
196170,2020-12-01,28,2700000,64851000000
196170,2020-12-02,0,0,63714000000
196170,2020-12-03,176,16610000,62064000000
196170,2020-12-04,203,18940000,61173000000
196170,2020-12-07,125,12100000,63556000000
196170,2020-12-08,16,1540000,61423000000
196170,2020-12-09,66,6380000,76368000000
196170,2020-12-10,401,38520000,79108000000
196170,2020-12-11,433,42680000,79862000000
196170,2020-12-14,267,26370000,77041000000
196170,2020-12-15,35,3540000,75191000000
196170,2020-12-16,5,530000,75530000000
196170,2020-12-17,129,12600000,74387000000
196170,2020-12-18,156,14910000,72437000000
196170,2020-12-21,0,0,77966000000
196170,2020-12-22,3,320000,77883000000
196170,2020-12-23,0,0,84188000000
196170,2020-12-24,97,8190000,103791000000
196170,2020-12-28,14,1290000,100432000000
196170,2020-12-29,0,0,117406000000
196170,2020-12-30,348,34820000,104933000000
196170,2020-12-31,0,0,104933000000
196170,2021-01-04,48,4650000,98645000000
196170,2021-01-05,28,2700000,121869000000
196170,2021-01-06,35,3330000,120156000000
196170,2021-01-07,321,29990000,136079000000
196170,2021-01-08,68,6100000,133337000000
196170,2021-01-11,240,20910000,129173000000
196170,2021-01-12,631,53900000,129904000000
196170,2021-01-13,161,13680000,128263000000
196170,2021-01-14,363,30780000,127983000000
196170,2021-01-15,64,5420000,125112000000
196170,2021-01-18,262,21000000,117823000000
196170,2021-01-19,222,18520000,124008000000
196170,2021-01-20,5,450000,128156000000
196170,2021-01-21,66,5550000,123738000000
196170,2021-01-22,125,10290000,121152000000
196170,2021-01-25,98,8450000,126533000000
196170,2021-01-26,77,6460000,123525000000
196170,2021-01-27,303,24860000,120840000000
196170,2021-01-28,330,25960000,116092000000
196170,2021-01-29,489,36230000,110655000000
196170,2021-02-01,424,33800000,121709000000
196170,2021-02-02,25,2010000,118976000000
196170,2021-02-03,149,11800000,116754000000
196170,2021-02-04,222,17230000,114649000000
196170,2021-02-05,44,3580000,117879000000
196170,2021-02-08,34,2670000,115992000000
196170,2021-02-09,237,18920000,118041000000
196170,2021-02-10,118,9440000,117712000000
196170,2021-02-15,28,2320000,119012000000
196170,2021-02-16,1,140000,116676000000
196170,2021-02-17,138,10880000,115667000000
196170,2021-02-18,16,1250000,111704000000
196170,2021-02-19,152,11630000,110322000000
196170,2021-02-22,59,4460000,108939000000
196170,2021-02-23,82,6060000,106015000000
196170,2021-02-24,26,1890000,100738000000
196170,2021-02-25,0,0,108999000000
196170,2021-02-26,791,56850000,103025000000
196170,2021-03-02,140,10290000,104984000000
196170,2021-03-03,422,31640000,107659000000
196170,2021-03-04,555,40030000,105204000000
196170,2021-03-05,339,24130000,103963000000
196170,2021-03-08,1,120000,99337000000
196170,2021-03-09,115,7530000,97206000000
196170,2021-03-10,0,0,117600000000
196170,2021-03-11,12,980000,113902000000
196170,2021-03-12,275,23010000,118455000000
196170,2021-03-15,203,17270000,111206000000
196170,2021-03-16,1,150000,112320000000
196170,2021-03-17,366,31160000,110362000000
196170,2021-03-18,107,9170000,109813000000
196170,2021-03-19,969,83620000,103313000000
196170,2021-03-22,140,12200000,95308000000
196170,2021-03-23,210,17970000,94264000000
196170,2021-03-24,75,6280000,89535000000
196170,2021-03-25,25,1990000,84984000000
196170,2021-03-26,65,5190000,84894000000
196170,2021-03-29,233,17820000,84599000000
196170,2021-03-30,387,29270000,91753000000
196170,2021-03-31,587,44060000,91938000000
196170,2021-04-01,34,2630000,76778000000
196170,2021-04-02,14,1080000,69452000000
196170,2021-04-05,19,1400000,67699000000
196170,2021-04-06,77,5660000,71844000000
196170,2021-04-07,184,13320000,73371000000
196170,2021-04-08,433,31580000,73641000000
196170,2021-04-09,151,11250000,74579000000
196170,2021-04-12,0,0,95866000000
196170,2021-04-13,567,41640000,95107000000
196170,2021-04-14,234,18100000,100641000000
196170,2021-04-15,165,12500000,101452000000
196170,2021-04-16,61,4740000,104667000000
196170,2021-04-19,123,9510000,106045000000
196170,2021-04-20,159,12070000,103868000000
196170,2021-04-21,828,60910000,100202000000
196170,2021-04-22,105,8020000,106150000000
196170,2021-04-23,287,21180000,104038000000
196170,2021-04-26,413,29890000,104991000000
196170,2021-04-27,161,11700000,104034000000
196170,2021-04-28,123,8740000,102590000000
196170,2021-04-29,122,8460000,101333000000
196170,2021-04-30,0,0,115480000000
196170,2021-05-03,37320,2461520000,115486000000
196170,2021-05-04,18205,1174390000,116852000000
196170,2021-05-06,19101,1206100000,116946000000
196170,2021-05-07,28554,1875010000,117639000000
196170,2021-05-10,23332,1525390000,125256000000
196170,2021-05-11,46943,3004660000,157230000000
196170,2021-05-12,31974,1989300000,160447000000
196170,2021-05-13,43537,2622890000,159282000000
196170,2021-05-14,52296,3154790000,161095000000
196170,2021-05-17,53767,3249770000,163625000000
196170,2021-05-18,44626,2721990000,165508000000
196170,2021-05-20,56709,3348310000,158326000000
196170,2021-05-21,130667,7817030000,155858000000
196170,2021-05-24,113787,6453170000,149063000000
196170,2021-05-25,234813,13596990000,161925000000
196170,2021-05-26,0,0,172898000000
196170,2021-05-27,15848,939100000,172958000000
196170,2021-05-28,10347,612780000,147569000000
196170,2021-05-31,29850,1821260000,157948000000
196170,2021-06-01,26420,1560760000,130344000000
196170,2021-06-02,30758,1802300000,130673000000
196170,2021-06-03,24412,1451720000,129047000000
196170,2021-06-04,37440,2191630000,129698000000
196170,2021-06-07,20499,1196970000,129628000000
196170,2021-06-08,28887,1804450000,139038000000
196170,2021-06-09,29989,1816120000,132719000000
196170,2021-06-10,26382,1629870000,140284000000
196170,2021-06-11,60782,3896790000,139287000000
196170,2021-06-14,29312,1896450000,148151000000
196170,2021-06-15,33767,2147060000,143907000000
196170,2021-06-16,27072,1710730000,139680000000
196170,2021-06-17,26874,1688730000,140866000000
196170,2021-06-18,16556,1078620000,147386000000
196170,2021-06-21,16085,1052910000,148127000000
196170,2021-06-22,35395,2341970000,146057000000
196170,2021-06-23,8827,582170000,144547000000
196170,2021-06-24,34786,2363730000,162600000000
196170,2021-06-25,20047,1381250000,174910000000
196170,2021-06-28,20861,1432230000,172501000000
196170,2021-06-29,27591,1881060000,171336000000
196170,2021-06-30,9184,640450000,180511000000
196170,2021-07-01,13958,999410000,190196000000
196170,2021-07-02,86791,6522430000,194332000000
196170,2021-07-05,41694,3297960000,205227000000
196170,2021-07-06,42234,3395640000,201719000000
196170,2021-07-07,30737,2446900000,209605000000
196170,2021-07-08,17321,1337970000,209462000000
196170,2021-07-09,29910,2336650000,217051000000
196170,2021-07-12,21914,1706610000,216659000000
196170,2021-07-13,9682,736290000,214854000000
196170,2021-07-14,6286,466470000,214074000000
196170,2021-07-15,8297,613870000,195098000000
196170,2021-07-16,22434,1655810000,195531000000
196170,2021-07-19,6316,463810000,194619000000
196170,2021-07-20,9908,710600000,188028000000
196170,2021-07-21,17256,1277730000,198221000000
196170,2021-07-22,57055,4216130000,193426000000
196170,2021-07-23,18975,1374090000,183804000000
196170,2021-07-26,27455,1911250000,176461000000
196170,2021-07-27,12440,858020000,174171000000
196170,2021-07-28,19759,1346710000,166999000000
196170,2021-07-29,11075,760220000,168422000000
196170,2021-07-30,23104,1562310000,160440000000
196170,2021-08-02,6087,416270000,160675000000
196170,2021-08-03,22415,1519550000,161311000000
196170,2021-08-04,24579,1660570000,161723000000
196170,2021-08-05,46217,3188740000,160193000000
196170,2021-08-06,42562,3162590000,178334000000
196170,2021-08-09,55647,4132750000,175495000000
196170,2021-08-10,18936,1366030000,168276000000
196170,2021-08-11,34884,2467380000,168592000000
196170,2021-08-12,43115,3002460000,163465000000
196170,2021-08-13,35374,2400510000,163337000000
196170,2021-08-17,18813,1240280000,155199000000
196170,2021-08-18,14725,960240000,155612000000
196170,2021-08-19,35494,2262610000,151219000000
196170,2021-08-20,53800,3268690000,144627000000
196170,2021-08-23,40913,2527150000,157237000000
196170,2021-08-24,77920,5100640000,167056000000
196170,2021-08-25,61299,4184430000,176976000000
196170,2021-08-26,26048,1833020000,175350000000
196170,2021-08-27,25105,1718090000,170061000000
196170,2021-08-30,19968,1357070000,169039000000
196170,2021-08-31,26520,1853310000,173298000000
196170,2021-09-01,30750,2183410000,176457000000
196170,2021-09-02,16136,1151730000,171953000000
196170,2021-09-03,10912,776390000,172355000000
196170,2021-09-06,17177,1232610000,174108000000
196170,2021-09-07,13530,962110000,169537000000
196170,2021-09-08,34908,2374010000,162492000000
196170,2021-09-09,27072,1828080000,166731000000
196170,2021-09-10,15453,1034870000,164757000000
196170,2021-09-13,57390,3671560000,162208000000
196170,2021-09-14,13157,853260000,174403000000
196170,2021-09-15,10516,690790000,174500000000
196170,2021-09-16,28417,1953550000,178156000000
196170,2021-09-17,43162,2859560000,175059000000
196170,2021-09-23,3692,244620000,179134000000
196170,2021-09-24,14857,1000030000,175737000000
196170,2021-09-27,12579,831480000,182680000000
196170,2021-09-28,29633,1885490000,174579000000
196170,2021-09-29,25680,1566030000,171369000000
196170,2021-09-30,15157,927030000,169839000000
196170,2021-10-01,15538,929590000,166934000000
196170,2021-10-05,16521,975160000,162931000000
196170,2021-10-06,38478,2218730000,157092000000
196170,2021-10-07,21415,1267660000,164543000000
196170,2021-10-08,29086,1728220000,160415000000
196170,2021-10-12,14198,821660000,157350000000
196170,2021-10-13,19573,1166600000,162313000000
196170,2021-10-14,12781,780750000,167979000000
196170,2021-10-15,16545,1045410000,173268000000
196170,2021-10-18,23725,1485460000,174525000000
196170,2021-10-19,12074,758430000,177604000000
196170,2021-10-20,4996,315120000,175110000000
196170,2021-10-21,11239,696970000,170468000000
196170,2021-10-22,14467,884080000,170476000000
196170,2021-10-25,3560,216890000,170733000000
196170,2021-10-26,2555,159480000,168241000000
196170,2021-10-27,14397,883350000,164589000000
196170,2021-10-28,12056,716600000,159593000000
196170,2021-10-29,18080,1054670000,156934000000
196170,2021-11-01,7293,448230000,168471000000
196170,2021-11-02,7292,483890000,185785000000
196170,2021-11-03,25595,1722450000,184529000000
196170,2021-11-04,26259,1773110000,185202000000
196170,2021-11-05,17226,1148060000,181460000000
196170,2021-11-08,19151,1261020000,186972000000
196170,2021-11-09,13595,908490000,184357000000
196170,2021-11-10,45167,2906600000,179044000000
196170,2021-11-11,42641,2600590000,174265000000
196170,2021-11-12,44932,2681530000,170473000000
196170,2021-11-15,26903,1615080000,175480000000
196170,2021-11-16,47088,2804450000,167025000000
196170,2021-11-17,25321,1486670000,164956000000
196170,2021-11-18,18721,1084030000,166004000000
196170,2021-11-19,36751,2124170000,167248000000
196170,2021-11-22,36335,2234330000,178545000000
196170,2021-11-23,31074,1864980000,171276000000
196170,2021-11-24,21549,1281680000,172179000000
196170,2021-11-25,16081,937700000,170267000000
196170,2021-11-26,18541,1096500000,170787000000
196170,2021-11-29,19476,1117660000,166799000000
196170,2021-11-30,30363,1774670000,167107000000
196170,2021-12-01,33682,1937550000,167820000000
196170,2021-12-02,26494,1531480000,173192000000
196170,2021-12-03,62441,3788650000,182600000000
196170,2021-12-06,74510,4963170000,203023000000
196170,2021-12-07,55496,3841160000,213489000000
196170,2021-12-08,30610,2171640000,224092000000
196170,2021-12-09,32889,2386690000,226406000000
196170,2021-12-10,28887,2108180000,217981000000
196170,2021-12-13,23684,1661730000,206614000000
196170,2021-12-14,51407,3656870000,210126000000
196170,2021-12-15,39573,2843640000,216679000000
196170,2021-12-16,31880,2257080000,213845000000
196170,2021-12-17,30701,2002440000,184228000000
196170,2021-12-20,59371,3711750000,180821000000
196170,2021-12-21,28122,1733830000,175377000000
196170,2021-12-22,25299,1507430000,176138000000
196170,2021-12-23,33895,2018220000,182614000000
196170,2021-12-24,31134,1840800000,176899000000
196170,2021-12-27,41570,2494040000,180883000000
196170,2021-12-28,108595,6609280000,188834000000
196170,2021-12-29,128337,8214850000,189257000000
196170,2021-12-30,93645,5873270000,197881000000
196170,2021-12-31,0,0,197881000000
196170,2022-01-03,36464,2275690000,203813000000
196170,2022-01-04,107463,6418440000,200349000000
196170,2022-01-05,53650,3146410000,197287000000
196170,2022-01-06,136387,8016100000,197071000000
196170,2022-01-07,59402,3533140000,242184000000
196170,2022-01-10,101676,5887270000,238395000000
196170,2022-01-11,102650,5872380000,253005000000
196170,2022-01-12,121928,7047520000,262904000000
196170,2022-01-13,248398,12943350000,242048000000
196170,2022-01-14,67796,3568090000,235039000000
196170,2022-01-17,43995,2277880000,227833000000
196170,2022-01-18,37920,1900270000,230921000000
196170,2022-01-19,125403,6024050000,220399000000
196170,2022-01-20,53923,2606300000,224148000000
196170,2022-01-21,44437,2122360000,215056000000
196170,2022-01-24,41135,1800900000,193857000000
196170,2022-01-25,62388,2645530000,190761000000
196170,2022-01-26,97254,4050520000,189559000000
196170,2022-01-27,85383,3395350000,173261000000
196170,2022-01-28,92949,3690110000,175303000000
196170,2022-02-03,50185,2132070000,188633000000
196170,2022-02-04,63045,2633890000,183857000000
196170,2022-02-07,55558,2250260000,179626000000
196170,2022-02-08,46382,1906770000,180094000000
196170,2022-02-09,34292,1435430000,180516000000
196170,2022-02-10,73399,3108400000,179559000000
196170,2022-02-11,79192,3220470000,168887000000
196170,2022-02-14,29259,1173190000,169516000000
196170,2022-02-15,28981,1134250000,166057000000
196170,2022-02-16,31976,1335590000,184029000000
196170,2022-02-17,46898,1968810000,180034000000
196170,2022-02-18,54454,2348900000,188715000000
196170,2022-02-21,54718,2407490000,190800000000
196170,2022-02-22,51501,2216630000,179856000000
196170,2022-02-23,53492,2309320000,178410000000
196170,2022-02-24,89272,3734680000,173265000000
196170,2022-02-25,17855,772250000,184130000000
196170,2022-02-28,37182,1614610000,187077000000
196170,2022-03-02,19956,893640000,193521000000
196170,2022-03-03,46627,2219740000,207538000000
196170,2022-03-04,54253,2554850000,194440000000
196170,2022-03-07,25320,1162280000,190994000000
196170,2022-03-08,35746,1702340000,197486000000
196170,2022-03-10,40084,1985360000,207609000000
196170,2022-03-11,28883,1393190000,202418000000
196170,2022-03-14,40810,1910670000,196754000000
196170,2022-03-15,33584,1618040000,212548000000
196170,2022-03-16,43483,2141280000,221739000000
196170,2022-03-17,43377,2204420000,220759000000
196170,2022-03-18,37146,1856610000,219051000000
196170,2022-03-21,20874,1028560000,212275000000
196170,2022-03-22,35967,1748310000,211969000000
196170,2022-03-23,48387,2285560000,200648000000
196170,2022-03-24,41624,1940300000,207128000000
196170,2022-03-25,32473,1542650000,203550000000
196170,2022-03-28,50574,2378630000,197937000000
196170,2022-03-29,9122,423950000,195738000000
196170,2022-03-30,19768,936010000,197290000000
196170,2022-03-31,21363,1011570000,197110000000
196170,2022-04-01,12471,582620000,212065000000
196170,2022-04-04,17690,817760000,210796000000
196170,2022-04-05,8370,389040000,213111000000
196170,2022-04-06,67744,3014020000,182268000000
196170,2022-04-07,39457,1715790000,181472000000
196170,2022-04-08,26208,1157490000,183679000000
196170,2022-04-11,31242,1365550000,180657000000
196170,2022-04-12,20011,862310000,176551000000
196170,2022-04-13,13796,610250000,182765000000
196170,2022-04-14,7844,350900000,180451000000
196170,2022-04-15,17318,767380000,179026000000
196170,2022-04-18,11385,505960000,175628000000
196170,2022-04-19,14668,663290000,180791000000
196170,2022-04-20,21898,976710000,175746000000
196170,2022-04-21,15799,707870000,177646000000
196170,2022-04-22,34563,1545070000,179271000000
196170,2022-04-25,24980,1122160000,176967000000
196170,2022-04-26,17505,820000000,201555000000
196170,2022-04-27,17722,830700000,199880000000
196170,2022-04-28,26166,1217830000,199288000000
196170,2022-04-29,19905,956840000,190526000000
196170,2022-05-02,13149,628460000,188216000000
196170,2022-05-03,23944,1143300000,184412000000
196170,2022-05-04,26282,1209900000,178263000000
196170,2022-05-06,42571,1921350000,173168000000
196170,2022-05-09,31526,1365950000,164876000000
196170,2022-05-10,32562,1331100000,155943000000
196170,2022-05-11,35693,1446780000,159789000000
196170,2022-05-12,49293,1988060000,152660000000
196170,2022-05-13,20073,813190000,160428000000
196170,2022-05-16,17381,726250000,162372000000
196170,2022-05-17,22012,919570000,163327000000
196170,2022-05-18,21296,903270000,167878000000
196170,2022-05-19,36885,1598960000,167326000000
196170,2022-05-20,11386,514720000,170259000000
196170,2022-05-23,28476,1309040000,174568000000
196170,2022-05-24,30790,1398940000,172969000000
196170,2022-05-25,20391,933500000,174325000000
196170,2022-05-26,17456,788870000,173001000000
196170,2022-05-27,14875,686720000,177805000000
196170,2022-05-30,22194,1053010000,185561000000
196170,2022-05-31,24015,1152360000,184290000000
196170,2022-06-02,14553,690330000,181981000000
196170,2022-06-03,13997,672230000,179987000000
196170,2022-06-07,20928,942840000,168767000000
196170,2022-06-08,9285,419420000,168833000000
196170,2022-06-09,16541,737900000,168647000000
196170,2022-06-10,12733,555830000,160451000000
196170,2022-06-13,15128,624790000,149877000000
196170,2022-06-14,24909,1005560000,151339000000
196170,2022-06-15,39406,1548960000,144497000000
196170,2022-06-16,83126,3588780000,161360000000
196170,2022-06-17,138364,6408960000,180313000000
196170,2022-06-20,1168,56440000,189552000000
196170,2022-06-21,36318,1787950000,202787000000
196170,2022-06-22,24700,1250630000,197427000000
196170,2022-06-23,46562,2439150000,200941000000
196170,2022-06-24,31755,1671030000,202862000000
196170,2022-06-27,59300,3011870000,195155000000
196170,2022-06-28,16395,828630000,193571000000
196170,2022-06-29,14298,711960000,191710000000
196170,2022-06-30,26321,1361030000,194534000000
196170,2022-07-01,29709,1470820000,183476000000
196170,2022-07-04,29428,1442670000,188941000000
196170,2022-07-05,29147,1510210000,202554000000
196170,2022-07-06,60060,3185010000,232195000000
196170,2022-07-07,37257,1949690000,200739000000
196170,2022-07-08,37549,2012040000,193067000000
196170,2022-07-11,18312,958750000,185172000000
196170,2022-07-12,21709,1123540000,178067000000
196170,2022-07-13,29448,1559170000,181256000000
196170,2022-07-14,53172,2844440000,182390000000
196170,2022-07-15,34437,1865850000,175481000000
196170,2022-07-18,37587,2006930000,169810000000
196170,2022-07-19,29962,1637560000,174895000000
196170,2022-07-20,50937,2813550000,172596000000
196170,2022-07-21,37319,2026990000,174349000000
196170,2022-07-22,28452,1582570000,174494000000
196170,2022-07-25,22869,1259310000,173676000000
196170,2022-07-26,26318,1474410000,180357000000
