ticker,trade_date,short_vol,short_amt,lending_balance_amt
007390,2020-12-22,7,70000,48175000000
007390,2020-12-23,0,0,47537000000
007390,2020-12-24,95,900000,47322000000
007390,2020-12-28,19,180000,47752000000
007390,2020-12-29,5,50000,48809000000
007390,2020-12-30,93,940000,48442000000
007390,2020-12-31,0,0,48442000000
007390,2021-01-04,0,0,46708000000
007390,2021-01-05,25,260000,45914000000
007390,2021-01-06,40,420000,46914000000
007390,2021-01-07,12,120000,44824000000
007390,2021-01-08,110,1080000,45963000000
007390,2021-01-11,92,890000,44201000000
007390,2021-01-12,218,2090000,42725000000
007390,2021-01-13,113,1080000,42579000000
007390,2021-01-14,568,5470000,42604000000
007390,2021-01-15,178,1700000,42027000000
007390,2021-01-18,362,3400000,40526000000
007390,2021-01-19,214,2030000,41156000000
007390,2021-01-20,50,480000,41416000000
007390,2021-01-21,230,2200000,41162000000
007390,2021-01-22,167,1570000,40317000000
007390,2021-01-25,107,1020000,40538000000
007390,2021-01-26,0,0,40494000000
007390,2021-01-27,22,210000,39379000000
007390,2021-01-28,18,160000,38071000000
007390,2021-01-29,380,3380000,37100000000
007390,2021-02-01,185,1650000,37576000000
007390,2021-02-02,241,2170000,38763000000
007390,2021-02-03,55,480000,37788000000
007390,2021-02-04,169,1430000,36164000000
007390,2021-02-05,22,180000,35295000000
007390,2021-02-08,19,160000,34917000000
007390,2021-02-09,61,490000,33476000000
007390,2021-02-10,113,930000,35416000000
007390,2021-02-15,20,170000,35350000000
007390,2021-02-16,106,890000,35802000000
007390,2021-02-17,254,2160000,36117000000
007390,2021-02-18,144,1200000,35247000000
007390,2021-02-19,131,1080000,34937000000
007390,2021-02-22,240,1970000,34620000000
007390,2021-02-23,185,1480000,33592000000
007390,2021-02-24,18,140000,32898000000
007390,2021-02-25,44,360000,33994000000
007390,2021-02-26,409,3260000,33633000000
007390,2021-03-02,147,1220000,36749000000
007390,2021-03-03,42,360000,35533000000
007390,2021-03-04,132,1080000,34815000000
007390,2021-03-05,264,2190000,35703000000
007390,2021-03-08,0,0,36039000000
007390,2021-03-09,0,0,37305000000
007390,2021-03-10,31,280000,37611000000
007390,2021-03-11,48,420000,37963000000
007390,2021-03-12,13,120000,38171000000
007390,2021-03-15,200,2050000,41746000000
007390,2021-03-16,330,3290000,42497000000
007390,2021-03-17,1069,10510000,42011000000
007390,2021-03-18,348,3510000,43206000000
007390,2021-03-19,560,5670000,43418000000
007390,2021-03-22,430,4290000,42746000000
007390,2021-03-23,263,2620000,42574000000
007390,2021-03-24,24,240000,42790000000
007390,2021-03-25,309,3280000,45014000000
007390,2021-03-26,160,1640000,43736000000
007390,2021-03-29,504,5100000,42904000000
007390,2021-03-30,133,1330000,42422000000
007390,2021-03-31,287,2870000,42443000000
007390,2021-04-01,87,860000,28640000000
007390,2021-04-02,12,120000,28785000000
007390,2021-04-05,75,740000,28470000000
007390,2021-04-06,179,1760000,31348000000
007390,2021-04-07,311,3090000,31805000000
007390,2021-04-08,336,3330000,33114000000
007390,2021-04-09,409,4160000,33472000000
007390,2021-04-12,0,0,34583000000
007390,2021-04-13,0,0,34909000000
007390,2021-04-14,16,160000,33758000000
007390,2021-04-15,90,920000,34071000000
007390,2021-04-16,18,180000,33056000000
007390,2021-04-19,0,0,33424000000
007390,2021-04-20,23,240000,33896000000
007390,2021-04-21,525,5320000,33414000000
007390,2021-04-22,124,1240000,32833000000
007390,2021-04-23,299,3020000,33569000000
007390,2021-04-26,421,4220000,33544000000
007390,2021-04-27,199,1990000,33917000000
007390,2021-04-28,113,1120000,33320000000
007390,2021-04-29,0,0,32871000000
007390,2021-04-30,0,0,36160000000
007390,2021-05-03,20014,201710000,38950000000
007390,2021-05-04,10990,110550000,39277000000
007390,2021-05-06,8389,85110000,40168000000
007390,2021-05-07,22323,236370000,42642000000
007390,2021-05-10,25383,280740000,43971000000
007390,2021-05-11,92923,1103830000,50770000000
007390,2021-05-12,70796,822950000,47673000000
007390,2021-05-13,78997,914010000,48466000000
007390,2021-05-14,21571,251280000,49193000000
007390,2021-05-17,20022,294320000,63841000000
007390,2021-05-18,319368,5410940000,69303000000
007390,2021-05-20,124537,1854450000,64739000000
007390,2021-05-21,69301,989910000,68114000000
007390,2021-05-24,48061,679930000,63951000000
007390,2021-05-25,20019,278150000,64048000000
007390,2021-05-26,28706,422900000,67436000000
007390,2021-05-27,49066,740200000,68375000000
007390,2021-05-28,76914,1111910000,63400000000
007390,2021-05-31,12008,169890000,63745000000
007390,2021-06-01,25019,348380000,62944000000
007390,2021-06-02,42842,598850000,62638000000
007390,2021-06-03,56708,833410000,64701000000
007390,2021-06-04,63485,908430000,63706000000
007390,2021-06-07,95488,1352930000,61656000000
007390,2021-06-08,37586,545810000,64937000000
007390,2021-06-09,103924,1480000000,61594000000
007390,2021-06-10,26271,377150000,63367000000
007390,2021-06-11,32519,490330000,66598000000
007390,2021-06-14,53694,814330000,66625000000
007390,2021-06-15,126610,2108410000,79241000000
007390,2021-06-16,45136,782180000,78097000000
007390,2021-06-17,260983,4633050000,81170000000
007390,2021-06-18,168867,3468060000,96747000000
007390,2021-06-21,79849,1766450000,101358000000
007390,2021-06-22,257579,6655920000,127705000000
007390,2021-06-23,219673,5901740000,111469000000
007390,2021-06-24,379536,9864200000,117229000000
007390,2021-06-25,77950,1981000000,114676000000
007390,2021-06-28,81050,2185630000,131856000000
007390,2021-06-29,126437,3373540000,131889000000
007390,2021-06-30,154320,4578010000,148196000000
007390,2021-07-01,87668,2649810000,151177000000
007390,2021-07-02,86883,2573180000,146824000000
007390,2021-07-05,11819,334760000,142713000000
007390,2021-07-06,8705,253630000,148352000000
007390,2021-07-07,7831,227900000,147304000000
007390,2021-07-08,10478,303330000,149281000000
007390,2021-07-09,9206,263460000,148951000000
007390,2021-07-12,11301,347760000,154493000000
007390,2021-07-13,22674,670350000,139655000000
007390,2021-07-14,11578,344650000,145090000000
007390,2021-07-15,3565,108730000,140812000000
007390,2021-07-16,4183,128940000,141974000000
007390,2021-07-19,8065,254090000,143907000000
007390,2021-07-20,10326,323910000,143592000000
007390,2021-07-21,185055,6769400000,177178000000
007390,2021-07-22,104702,4199380000,190693000000
007390,2021-07-23,304940,11571620000,145751000000
007390,2021-07-26,12137,402610000,147334000000
007390,2021-07-27,258414,7925230000,129917000000
007390,2021-07-28,163951,4759810000,125422000000
007390,2021-07-29,231853,6963620000,127930000000
007390,2021-07-30,83844,2310400000,126665000000
007390,2021-08-02,54078,1538100000,135057000000
007390,2021-08-03,160221,4707950000,141308000000
007390,2021-08-04,127771,3761620000,140399000000
007390,2021-08-05,55402,1639000000,141557000000
007390,2021-08-06,85613,2455330000,139183000000
007390,2021-08-09,57961,1625480000,135893000000
007390,2021-08-10,37857,1062320000,134567000000
007390,2021-08-11,31930,913300000,141757000000
007390,2021-08-12,115485,3298970000,132714000000
007390,2021-08-13,44771,1254500000,131232000000
007390,2021-08-17,59145,1698650000,130077000000
007390,2021-08-18,43131,1218720000,135059000000
007390,2021-08-19,105907,2990690000,129624000000
007390,2021-08-20,52212,1482330000,142136000000
007390,2021-08-23,339245,9372390000,138088000000
007390,2021-08-24,96807,2437030000,125485000000
007390,2021-08-25,63529,1522540000,127362000000
007390,2021-08-26,38620,910970000,123814000000
007390,2021-08-27,110275,2546690000,120869000000
007390,2021-08-30,25988,607870000,120898000000
007390,2021-08-31,12257,281640000,115564000000
007390,2021-09-01,114653,2694290000,114625000000
007390,2021-09-02,18061,416320000,113230000000
007390,2021-09-03,2993,70750000,114737000000
007390,2021-09-06,70457,1629760000,108885000000
007390,2021-09-07,14193,329470000,110591000000
007390,2021-09-08,23379,533850000,112825000000
007390,2021-09-09,442690,10646520000,119860000000
007390,2021-09-10,95440,2078370000,114241000000
007390,2021-09-13,24486,525060000,114401000000
007390,2021-09-14,31241,681300000,117887000000
007390,2021-09-15,16839,371760000,116396000000
007390,2021-09-16,16396,366930000,112453000000
007390,2021-09-17,31753,706970000,119422000000
007390,2021-09-23,71607,1571540000,112572000000
007390,2021-09-24,32724,716270000,112819000000
007390,2021-09-27,30648,663910000,109377000000
007390,2021-09-28,33306,706450000,105818000000
007390,2021-09-29,26906,556220000,103589000000
007390,2021-09-30,48638,1015760000,101233000000
007390,2021-10-01,57236,1184210000,98595000000
007390,2021-10-05,12485,244190000,86454000000
007390,2021-10-06,72908,1485870000,88304000000
007390,2021-10-07,26997,570750000,95747000000
007390,2021-10-08,306948,5948420000,73251000000
007390,2021-10-12,25724,444970000,72221000000
007390,2021-10-13,15402,275280000,73848000000
007390,2021-10-14,10863,198630000,77517000000
007390,2021-10-15,33775,631600000,77595000000
007390,2021-10-18,61930,1168680000,71214000000
007390,2021-10-19,52067,1062120000,78315000000
007390,2021-10-20,48855,992020000,78752000000
007390,2021-10-21,55041,1091850000,73822000000
007390,2021-10-22,23206,468500000,77044000000
007390,2021-10-25,63283,1257700000,72308000000
007390,2021-10-26,15726,327040000,85471000000
007390,2021-10-27,24859,502000000,82940000000
007390,2021-10-28,13426,269340000,81832000000
007390,2021-10-29,60158,1186310000,80388000000
007390,2021-11-01,18206,365940000,80469000000
007390,2021-11-02,7136,144320000,81855000000
007390,2021-11-03,18766,373120000,79442000000
007390,2021-11-04,9920,197590000,80712000000
007390,2021-11-05,8306,165180000,80311000000
007390,2021-11-08,146224,2726950000,74146000000
007390,2021-11-09,34548,649800000,75736000000
007390,2021-11-10,34304,638530000,75684000000
007390,2021-11-11,41161,748800000,74917000000
007390,2021-11-12,6304,114850000,76560000000
007390,2021-11-15,22977,429130000,78065000000
007390,2021-11-16,10558,200250000,80060000000
007390,2021-11-17,14715,270020000,73448000000
007390,2021-11-18,11782,211010000,73467000000
007390,2021-11-19,6207,110270000,74953000000
007390,2021-11-22,6210,112180000,73749000000
007390,2021-11-23,17467,310900000,71784000000
007390,2021-11-24,8540,147430000,68494000000
007390,2021-11-25,16121,284850000,70480000000
007390,2021-11-26,28833,517930000,71592000000
007390,2021-11-29,8613,155350000,70401000000
007390,2021-11-30,19072,342220000,68819000000
007390,2021-12-01,9780,171950000,69222000000
007390,2021-12-02,6455,115210000,70274000000
007390,2021-12-03,13253,245960000,71325000000
007390,2021-12-06,97476,1746060000,68118000000
007390,2021-12-07,9979,184590000,73389000000
007390,2021-12-08,8164,153890000,73536000000
007390,2021-12-09,12458,241630000,75450000000
007390,2021-12-10,31672,618430000,76535000000
007390,2021-12-13,23902,454900000,69639000000
007390,2021-12-14,229282,3962800000,64139000000
007390,2021-12-15,68712,1173580000,65398000000
007390,2021-12-16,75478,1282480000,67291000000
007390,2021-12-17,90575,1509650000,64891000000
007390,2021-12-20,34943,587610000,65381000000
007390,2021-12-21,37565,621520000,62099000000
007390,2021-12-22,15784,258040000,61178000000
007390,2021-12-23,10759,172150000,58995000000
007390,2021-12-24,15965,255190000,53643000000
007390,2021-12-27,1699,28040000,54409000000
007390,2021-12-28,46102,752200000,53069000000
007390,2021-12-29,35663,630490000,57973000000
007390,2021-12-30,39328,687250000,57549000000
007390,2021-12-31,0,0,57549000000
007390,2022-01-03,33226,607490000,60412000000
007390,2022-01-04,32467,607030000,60467000000
007390,2022-01-05,62199,1188480000,62743000000
007390,2022-01-06,44847,855620000,61573000000
007390,2022-01-07,59139,1123130000,61146000000
007390,2022-01-10,44539,820940000,57984000000
007390,2022-01-11,44282,794370000,62283000000
007390,2022-01-12,20459,378080000,66243000000
007390,2022-01-13,60796,1100910000,64018000000
007390,2022-01-14,54488,968240000,65059000000
007390,2022-01-17,47606,826140000,62527000000
007390,2022-01-18,34196,585210000,61532000000
007390,2022-01-19,44168,734670000,61335000000
007390,2022-01-20,22515,382250000,63526000000
007390,2022-01-21,38130,658300000,63214000000
007390,2022-01-24,39232,657390000,62231000000
007390,2022-01-25,74442,1254430000,65754000000
007390,2022-01-26,159741,2638820000,62855000000
007390,2022-01-27,182137,2798650000,58493000000
007390,2022-01-28,57056,840900000,59710000000
007390,2022-02-03,79119,1393890000,76676000000
007390,2022-02-04,37321,699290000,75546000000
007390,2022-02-07,34331,625800000,76068000000
007390,2022-02-08,64449,1136550000,69704000000
007390,2022-02-09,26220,454550000,69653000000
007390,2022-02-10,93873,1549770000,65772000000
007390,2022-02-11,60264,962760000,64249000000
007390,2022-02-14,24248,378300000,62304000000
007390,2022-02-15,29666,448640000,61171000000
007390,2022-02-16,36189,565560000,65336000000
007390,2022-02-17,31672,498020000,64034000000
007390,2022-02-18,29850,461200000,64901000000
007390,2022-02-21,21132,330220000,64994000000
007390,2022-02-22,44129,673160000,63341000000
007390,2022-02-23,53964,825260000,62771000000
007390,2022-02-24,38112,564160000,59917000000
007390,2022-02-25,9312,141240000,63567000000
007390,2022-02-28,39669,623600000,66760000000
007390,2022-03-02,8485,138060000,66708000000
007390,2022-03-03,13234,217460000,67857000000
007390,2022-03-04,34478,565030000,65593000000
007390,2022-03-07,30092,480210000,64519000000
007390,2022-03-08,23712,384350000,66231000000
007390,2022-03-10,40005,656390000,66358000000
007390,2022-03-11,6349,103770000,64970000000
007390,2022-03-14,35619,564130000,63558000000
007390,2022-03-15,29221,469000000,65010000000
007390,2022-03-16,11972,196190000,66833000000
007390,2022-03-17,3909,66500000,69138000000
007390,2022-03-18,14110,238850000,70320000000
007390,2022-03-21,18277,314660000,69036000000
007390,2022-03-22,31357,529710000,68533000000
007390,2022-03-23,22421,383380000,68512000000
007390,2022-03-24,34535,579610000,69447000000
007390,2022-03-25,15309,260900000,69073000000
007390,2022-03-28,29980,503070000,68007000000
007390,2022-03-29,22742,402900000,75563000000
007390,2022-03-30,12494,231950000,74674000000
007390,2022-03-31,18501,338010000,73773000000
007390,2022-04-01,18090,322290000,71241000000
007390,2022-04-04,18173,326960000,72300000000
007390,2022-04-05,23039,423280000,73390000000
007390,2022-04-06,45087,803050000,70936000000
007390,2022-04-07,30100,523790000,72259000000
007390,2022-04-08,22103,391270000,71494000000
007390,2022-04-11,34959,614270000,71170000000
007390,2022-04-12,28489,488850000,71840000000
007390,2022-04-13,97278,1679030000,68779000000
007390,2022-04-14,40332,681050000,68907000000
007390,2022-04-15,57736,940700000,67166000000
007390,2022-04-18,26295,429470000,66907000000
007390,2022-04-19,17657,291370000,68218000000
007390,2022-04-20,35650,596790000,68733000000
007390,2022-04-21,44601,729360000,68316000000
007390,2022-04-22,41849,673590000,69779000000
007390,2022-04-25,26105,416020000,68335000000
007390,2022-04-26,24127,390060000,69904000000
007390,2022-04-27,21189,339280000,69558000000
007390,2022-04-28,17113,274450000,70612000000
007390,2022-04-29,26785,451830000,75670000000
007390,2022-05-02,24658,419910000,74906000000
007390,2022-05-03,31042,531490000,73336000000
007390,2022-05-04,24944,428130000,74067000000
007390,2022-05-06,28893,487510000,72257000000
007390,2022-05-09,13565,228670000,70491000000
007390,2022-05-10,39562,659590000,71705000000
007390,2022-05-11,22760,387510000,75578000000
007390,2022-05-12,48191,828190000,73818000000
007390,2022-05-13,10183,176950000,76517000000
007390,2022-05-16,21580,380850000,76910000000
007390,2022-05-17,6153,109320000,78466000000
007390,2022-05-18,25916,459200000,76538000000
007390,2022-05-19,34476,597130000,74632000000
007390,2022-05-20,6400,113850000,76136000000
007390,2022-05-23,21067,373610000,75255000000
007390,2022-05-24,31561,546580000,72607000000
007390,2022-05-25,13449,235230000,73228000000
007390,2022-05-26,13324,232400000,73487000000
007390,2022-05-27,8274,145270000,72458000000
007390,2022-05-30,6345,113280000,73234000000
007390,2022-05-31,9630,169960000,70902000000
007390,2022-06-02,12256,219360000,71789000000
007390,2022-06-03,16321,294880000,71964000000
007390,2022-06-07,17686,313450000,69487000000
007390,2022-06-08,69742,1320300000,72977000000
007390,2022-06-09,30313,569750000,72974000000
007390,2022-06-10,60532,1152280000,71518000000
007390,2022-06-13,69445,1309550000,70546000000
007390,2022-06-14,52906,953550000,69978000000
007390,2022-06-15,58264,1015400000,67131000000
007390,2022-06-16,25606,444280000,67408000000
007390,2022-06-17,29258,493510000,67822000000
007390,2022-06-20,73203,1323760000,73013000000
007390,2022-06-21,33427,610950000,75054000000
007390,2022-06-22,35590,647340000,72148000000
007390,2022-06-23,37768,671540000,69906000000
007390,2022-06-24,45857,831810000,75108000000
007390,2022-06-27,22765,418820000,75621000000
007390,2022-06-28,14723,266120000,74233000000
007390,2022-06-29,24541,434190000,73352000000
007390,2022-06-30,15487,275260000,72405000000
007390,2022-07-01,27904,487790000,72168000000
007390,2022-07-04,34990,609090000,71878000000
007390,2022-07-05,20411,366090000,75300000000
007390,2022-07-06,27881,499060000,75023000000
007390,2022-07-07,30173,569500000,80805000000
007390,2022-07-08,25190,476200000,80179000000
007390,2022-07-11,24143,459150000,80185000000
007390,2022-07-12,47538,907200000,80815000000
007390,2022-07-13,34692,670060000,80282000000
007390,2022-07-14,52531,1050720000,89349000000
007390,2022-07-15,88331,1915670000,90796000000
007390,2022-07-18,42985,965060000,93762000000
007390,2022-07-19,76443,1814000000,100648000000
007390,2022-07-20,77593,1958090000,108723000000
007390,2022-07-21,42184,1089280000,115635000000
007390,2022-07-22,29998,789910000,116291000000
007390,2022-07-25,101816,2311610000,98442000000
007390,2022-07-26,66810,1478630000,101131000000
007390,2022-07-27,41702,995860000,109172000000
007390,2022-07-28,17508,424720000,108979000000
007390,2022-07-29,10004,241680000,107410000000
007390,2022-08-01,42051,952390000,104917000000
007390,2022-08-02,24614,576540000,101685000000
007390,2022-08-03,52032,1228790000,107519000000
007390,2022-08-04,33324,781930000,108702000000
007390,2022-08-05,19247,455310000,108973000000
007390,2022-08-08,57027,1272850000,104174000000
007390,2022-08-09,12131,276470000,105679000000
007390,2022-08-10,21361,487500000,103859000000
007390,2022-08-11,26137,600760000,104063000000
007390,2022-08-12,46617,1074010000,103396000000
