ticker,trade_date,short_vol,short_amt,lending_balance_amt
064760,2020-01-02,581,37350000,23643000000
064760,2020-01-03,1151,73060000,22811000000
064760,2020-01-06,1424,88810000,22678000000
064760,2020-01-07,1508,92480000,23073000000
064760,2020-01-08,1958,120550000,23048000000
064760,2020-01-09,1322,85890000,24705000000
064760,2020-01-10,1491,95600000,24239000000
064760,2020-01-13,1814,114500000,24101000000
064760,2020-01-14,1386,88330000,24060000000
064760,2020-01-15,2694,168860000,24042000000
064760,2020-01-16,1074,69210000,26044000000
064760,2020-01-17,1166,77240000,26656000000
064760,2020-01-20,3181,208070000,27728000000
064760,2020-01-21,583,37090000,28617000000
064760,2020-01-22,3291,210200000,29233000000
064760,2020-01-23,5167,330310000,28879000000
064760,2020-01-28,3484,214440000,28031000000
064760,2020-01-29,714,43990000,29206000000
064760,2020-01-30,1508,91450000,28147000000
064760,2020-01-31,1759,105820000,30434000000
064760,2020-02-03,2578,156650000,30530000000
064760,2020-02-04,3892,242710000,32518000000
064760,2020-02-05,4859,308270000,32625000000
064760,2020-02-06,2806,186010000,34216000000
064760,2020-02-07,5601,370360000,34466000000
064760,2020-02-10,7438,505560000,34890000000
064760,2020-02-11,6503,437950000,34305000000
064760,2020-02-12,1074,73730000,34811000000
064760,2020-02-13,4832,342830000,34661000000
064760,2020-02-14,3657,267990000,36216000000
064760,2020-02-17,9991,759030000,38152000000
064760,2020-02-18,6731,499820000,36516000000
064760,2020-02-19,5294,388960000,36839000000
064760,2020-02-20,3747,274430000,38089000000
064760,2020-02-21,1435,104510000,37488000000
064760,2020-02-24,1768,125020000,36705000000
064760,2020-02-25,2250,160360000,37849000000
064760,2020-02-26,6214,439590000,37178000000
064760,2020-02-27,1326,92120000,34699000000
064760,2020-02-28,3360,224590000,33288000000
064760,2020-03-02,2906,196890000,35947000000
064760,2020-03-03,2754,185910000,35792000000
064760,2020-03-04,1822,123510000,36448000000
064760,2020-03-05,7219,491860000,36926000000
064760,2020-03-06,4103,276800000,35647000000
064760,2020-03-09,3179,203560000,33883000000
064760,2020-03-10,4522,295960000,34126000000
064760,2020-03-11,6613,433570000,27857000000
064760,2020-03-12,26467,1710830000,27506000000
064760,2020-03-13,1020,64970000,27119000000
064760,2020-03-16,1650,102810000,24567000000
064760,2020-03-17,564,34340000,29024000000
064760,2020-03-18,0,0,26382000000
064760,2020-03-19,2,110000,22348000000
064760,2020-03-20,72,3570000,24178000000
064760,2020-03-23,35,1760000,22574000000
064760,2020-03-24,398,22880000,25368000000
064760,2020-03-25,0,0,27121000000
064760,2020-03-26,0,0,26228000000
064760,2020-03-27,59,3480000,24722000000
064760,2020-03-30,0,0,24403000000
064760,2020-03-31,42,2600000,24866000000
064760,2020-04-01,0,0,23023000000
064760,2020-04-02,0,0,24171000000
064760,2020-04-03,0,0,24128000000
064760,2020-04-06,0,0,24370000000
064760,2020-04-07,19,1180000,24226000000
064760,2020-04-08,0,0,25753000000
064760,2020-04-09,0,0,27079000000
064760,2020-04-10,0,0,27803000000
064760,2020-04-13,0,0,27383000000
064760,2020-04-14,31,2190000,28349000000
064760,2020-04-16,135,9410000,28104000000
064760,2020-04-17,32,2350000,29336000000
064760,2020-04-20,79,5620000,28325000000
064760,2020-04-21,98,6960000,26193000000
064760,2020-04-22,126,9070000,25863000000
064760,2020-04-23,120,8700000,25964000000
064760,2020-04-24,61,4340000,25455000000
064760,2020-04-27,0,0,25101000000
064760,2020-04-28,68,4750000,24989000000
