ticker,trade_date,short_vol,short_amt,lending_balance_amt
058970,2021-11-11,0,0,403000000
058970,2021-11-12,0,0,434000000
058970,2021-11-15,0,0,427000000
058970,2021-11-16,2588,47630000,427000000
058970,2021-11-17,700,13250000,463000000
058970,2021-11-18,576,12010000,484000000
058970,2021-11-19,0,0,345000000
058970,2021-11-22,0,0,329000000
058970,2021-11-23,0,0,288000000
058970,2021-11-24,2,40000,187000000
058970,2021-11-25,0,0,187000000
058970,2021-11-26,0,0,180000000
058970,2021-11-29,370,6600000,171000000
058970,2021-11-30,0,0,167000000
058970,2021-12-01,204,3570000,176000000
058970,2021-12-02,38,680000,175000000
058970,2021-12-03,218,3840000,172000000
058970,2021-12-06,0,0,171000000
058970,2021-12-07,128,2350000,177000000
058970,2021-12-08,1726,31430000,176000000
058970,2021-12-09,782,13990000,173000000
058970,2021-12-10,88,1660000,185000000
058970,2021-12-13,212,4170000,190000000
058970,2021-12-14,160,3040000,184000000
058970,2021-12-15,18,330000,180000000
058970,2021-12-16,26,480000,175000000
058970,2021-12-17,50,910000,179000000
058970,2021-12-20,0,0,172000000
058970,2021-12-21,328,6100000,177000000
058970,2021-12-22,108,1970000,174000000
058970,2021-12-23,38,700000,176000000
058970,2021-12-24,32,600000,178000000
058970,2021-12-27,58,1150000,189000000
058970,2021-12-28,140,2860000,194000000
058970,2021-12-29,62,1260000,194000000
058970,2021-12-30,248,5040000,193000000
058970,2021-12-31,0,0,193000000
058970,2022-01-03,14,280000,193000000
058970,2022-01-04,254,5310000,199000000
058970,2022-01-05,10,210000,197000000
058970,2022-01-06,4,80000,191000000
058970,2022-01-07,0,0,199000000
058970,2022-01-10,228,4810000,200000000
058970,2022-01-11,12,240000,194000000
058970,2022-01-12,458,9410000,194000000
058970,2022-01-13,30,620000,197000000
058970,2022-01-14,1182,24870000,193000000
058970,2022-01-17,65,1360000,265000000
058970,2022-01-18,14,290000,263000000
058970,2022-01-19,177,3750000,263000000
058970,2022-01-20,0,0,237000000
058970,2022-01-21,60,1160000,226000000
058970,2022-01-24,0,0,214000000
058970,2022-01-25,0,0,220000000
058970,2022-01-26,0,0,223000000
058970,2022-01-27,0,0,216000000
058970,2022-01-28,91,1660000,214000000
058970,2022-02-03,0,0,216000000
058970,2022-02-04,0,0,108000000
058970,2022-02-07,136,2480000,105000000
058970,2022-02-08,7,130000,105000000
058970,2022-02-09,15,250000,310000000
058970,2022-02-10,0,0,310000000
058970,2022-02-11,0,0,289000000
058970,2022-02-14,0,0,269000000
058970,2022-02-15,0,0,275000000
