ticker,trade_date,short_vol,short_amt,lending_balance_amt
058610,2020-01-02,0,0,4921000000
058610,2020-01-03,0,0,5019000000
058610,2020-01-06,13,90000,4879000000
058610,2020-01-07,79,550000,4894000000
058610,2020-01-08,5368,35970000,4677000000
058610,2020-01-09,98,670000,4852000000
058610,2020-01-10,2,10000,4950000000
058610,2020-01-13,1,10000,4978000000
058610,2020-01-14,0,0,5211000000
058610,2020-01-15,0,0,4633000000
058610,2020-01-16,0,0,4659000000
058610,2020-01-17,1,10000,4678000000
058610,2020-01-20,86,620000,4737000000
058610,2020-01-21,130,930000,4620000000
058610,2020-01-22,0,0,4672000000
058610,2020-01-23,60,430000,4652000000
058610,2020-01-28,1459,9930000,4487000000
058610,2020-01-29,0,0,4493000000
058610,2020-01-30,0,0,4382000000
058610,2020-01-31,0,0,4257000000
058610,2020-02-03,2020,12880000,4159000000
058610,2020-02-04,0,0,4375000000
058610,2020-02-05,0,0,4401000000
058610,2020-02-06,0,0,4488000000
058610,2020-02-07,0,0,4501000000
058610,2020-02-10,0,0,4488000000
058610,2020-02-11,0,0,4547000000
058610,2020-02-12,1129,7860000,4560000000
058610,2020-02-13,180,1260000,4508000000
058610,2020-02-14,10,70000,4619000000
058610,2020-02-17,0,0,4528000000
058610,2020-02-18,0,0,4508000000
058610,2020-02-19,0,0,4469000000
058610,2020-02-20,0,0,4475000000
058610,2020-02-21,0,0,4319000000
058610,2020-02-24,0,0,4104000000
058610,2020-02-25,0,0,4169000000
058610,2020-02-26,0,0,4156000000
058610,2020-02-27,80,490000,3372000000
058610,2020-02-28,1040,6010000,3136000000
058610,2020-03-02,23,130000,3074000000
058610,2020-03-03,0,0,3110000000
058610,2020-03-04,0,0,3137000000
058610,2020-03-05,30,190000,3248000000
058610,2020-03-06,2357,14760000,3353000000
058610,2020-03-09,9204,55860000,3147000000
058610,2020-03-10,1828,10760000,3190000000
058610,2020-03-11,1616,9450000,3257000000
058610,2020-03-12,1386,7370000,2933000000
058610,2020-03-13,5350,24640000,2729000000
058610,2020-03-16,0,0,2519000000
058610,2020-03-17,0,0,2497000000
058610,2020-03-18,0,0,2422000000
058610,2020-03-19,0,0,1919000000
058610,2020-03-20,0,0,2052000000
058610,2020-03-23,0,0,1898000000
058610,2020-03-24,0,0,2032000000
058610,2020-03-25,0,0,2122000000
058610,2020-03-26,0,0,2147000000
058610,2020-03-27,0,0,2154000000
058610,2020-03-30,0,0,2193000000
058610,2020-03-31,0,0,2255000000
058610,2020-04-01,0,0,2273000000
058610,2020-04-02,0,0,2289000000
058610,2020-04-03,0,0,2366000000
058610,2020-04-06,0,0,2439000000
058610,2020-04-07,0,0,2558000000
058610,2020-04-08,0,0,2614000000
058610,2020-04-09,0,0,2589000000
058610,2020-04-10,0,0,2545000000
058610,2020-04-13,0,0,2467000000
058610,2020-04-14,0,0,2537000000
058610,2020-04-16,0,0,2589000000
058610,2020-04-17,0,0,2692000000
058610,2020-04-20,0,0,2759000000
058610,2020-04-21,0,0,2676000000
058610,2020-04-22,0,0,2666000000
058610,2020-04-23,0,0,2862000000
058610,2020-04-24,0,0,2697000000
058610,2020-04-27,0,0,2759000000
058610,2020-04-28,0,0,2753000000
058610,2020-04-29,0,0,2728000000
058610,2020-05-04,0,0,2733000000
058610,2020-05-06,0,0,2831000000
058610,2020-05-07,0,0,2913000000
058610,2020-05-08,0,0,2944000000
058610,2020-05-11,0,0,2990000000
058610,2020-05-12,0,0,2918000000
058610,2020-05-13,0,0,3000000000
058610,2020-05-14,0,0,2954000000
058610,2020-05-15,0,0,2949000000
058610,2020-05-18,0,0,3021000000
058610,2020-05-19,0,0,3165000000
058610,2020-05-20,0,0,3201000000
058610,2020-05-21,0,0,3253000000
058610,2020-05-22,0,0,3181000000
058610,2020-05-25,0,0,3175000000
058610,2020-05-26,0,0,3242000000
058610,2020-05-27,0,0,3181000000
058610,2020-05-28,0,0,3093000000
058610,2020-05-29,0,0,2410000000
058610,2020-06-01,0,0,2505000000
058610,2020-06-02,0,0,2449000000
058610,2020-06-03,0,0,2441000000
058610,2020-06-04,0,0,2417000000
058610,2020-06-05,0,0,2436000000
058610,2020-06-08,0,0,2436000000
058610,2020-06-09,0,0,2420000000
058610,2020-06-10,0,0,2420000000
058610,2020-06-11,0,0,2409000000
058610,2020-06-12,0,0,2370000000
058610,2020-06-15,0,0,2195000000
058610,2020-06-16,0,0,2277000000
058610,2020-06-17,0,0,1894000000
058610,2020-06-18,0,0,1875000000
058610,2020-06-19,0,0,1872000000
058610,2020-06-22,0,0,1872000000
058610,2020-06-23,0,0,1856000000
058610,2020-06-24,0,0,1859000000
058610,2020-06-25,0,0,1830000000
058610,2020-06-26,0,0,1811000000
058610,2020-06-29,0,0,1775000000
058610,2020-06-30,0,0,1814000000
058610,2020-07-01,0,0,1824000000
058610,2020-07-02,0,0,1827000000
058610,2020-07-03,0,0,1827000000
058610,2020-07-06,0,0,1866000000
058610,2020-07-07,0,0,1859000000
058610,2020-07-08,0,0,1859000000
058610,2020-07-09,0,0,1911000000
058610,2020-07-10,0,0,1862000000
058610,2020-07-13,0,0,1885000000
058610,2020-07-14,0,0,1907000000
058610,2020-07-15,0,0,1946000000
058610,2020-07-16,0,0,1946000000
058610,2020-07-17,0,0,1968000000
