ticker,trade_date,short_vol,short_amt,lending_balance_amt
122870,2020-11-23,92,4180000,23288000000
122870,2020-11-24,178,8390000,23951000000
122870,2020-11-25,235,10800000,22843000000
122870,2020-11-26,449,20370000,20725000000
122870,2020-11-27,27,1220000,20629000000
122870,2020-11-30,23,1010000,19039000000
122870,2020-12-01,71,3130000,18108000000
122870,2020-12-02,477,20870000,17757000000
122870,2020-12-03,832,40810000,18836000000
122870,2020-12-04,0,0,17890000000
122870,2020-12-07,119,5450000,17472000000
122870,2020-12-08,165,7570000,17594000000
122870,2020-12-09,0,0,21996000000
122870,2020-12-10,0,0,20321000000
122870,2020-12-11,756,35820000,20774000000
122870,2020-12-14,168,7860000,18492000000
122870,2020-12-15,336,15710000,17349000000
122870,2020-12-16,13,610000,17322000000
122870,2020-12-17,0,0,16424000000
122870,2020-12-18,0,0,16449000000
122870,2020-12-21,774,33900000,15834000000
122870,2020-12-22,4,170000,15523000000
122870,2020-12-23,4,170000,17261000000
122870,2020-12-24,314,13520000,16975000000
122870,2020-12-28,284,12350000,17179000000
122870,2020-12-29,67,2980000,17650000000
122870,2020-12-30,461,20580000,17749000000
122870,2020-12-31,0,0,17749000000
122870,2021-01-04,1277,56250000,17023000000
122870,2021-01-05,169,7320000,16807000000
122870,2021-01-06,85,3660000,16620000000
122870,2021-01-07,199,8560000,16366000000
122870,2021-01-08,550,24790000,17400000000
122870,2021-01-11,165,7260000,16115000000
122870,2021-01-12,563,25480000,16585000000
122870,2021-01-13,315,14810000,16734000000
122870,2021-01-14,721,33790000,16732000000
122870,2021-01-15,149,6780000,16159000000
122870,2021-01-18,91,4120000,16079000000
122870,2021-01-19,24,1130000,16745000000
122870,2021-01-20,1311,66920000,18088000000
122870,2021-01-21,0,0,17841000000
122870,2021-01-22,0,0,18446000000
122870,2021-01-25,0,0,18062000000
122870,2021-01-26,0,0,18149000000
122870,2021-01-27,92,4640000,17596000000
122870,2021-01-28,2772,132050000,16411000000
122870,2021-01-29,0,0,16060000000
122870,2021-02-01,0,0,16639000000
122870,2021-02-02,1581,75790000,17790000000
122870,2021-02-03,0,0,18401000000
122870,2021-02-04,0,0,18377000000
122870,2021-02-05,0,0,18415000000
122870,2021-02-08,632,30910000,18371000000
122870,2021-02-09,54,2520000,17163000000
122870,2021-02-10,0,0,17003000000
122870,2021-02-15,0,0,15535000000
122870,2021-02-16,346,16420000,16244000000
122870,2021-02-17,291,14140000,15930000000
122870,2021-02-18,0,0,14901000000
122870,2021-02-19,1,50000,14615000000
122870,2021-02-22,2680,119200000,14891000000
122870,2021-02-23,792,35230000,15131000000
122870,2021-02-24,2,90000,14664000000
122870,2021-02-25,73,3360000,15107000000
122870,2021-02-26,62,2820000,14671000000
122870,2021-03-02,40,1850000,14905000000
122870,2021-03-03,0,0,15386000000
122870,2021-03-04,221,10820000,16055000000
122870,2021-03-05,246,12310000,16404000000
122870,2021-03-08,121,6030000,16252000000
122870,2021-03-09,1991,95460000,14583000000
122870,2021-03-10,649,30620000,13779000000
122870,2021-03-11,1290,61950000,13933000000
122870,2021-03-12,342,16540000,13321000000
122870,2021-03-15,525,25720000,13375000000
122870,2021-03-16,341,16810000,13408000000
122870,2021-03-17,428,21330000,13550000000
122870,2021-03-18,404,19570000,12947000000
122870,2021-03-19,235,11210000,12904000000
122870,2021-03-22,924,44360000,12748000000
122870,2021-03-23,24,1140000,12970000000
122870,2021-03-24,768,36010000,12678000000
122870,2021-03-25,294,13590000,12595000000
122870,2021-03-26,137,6220000,12331000000
122870,2021-03-29,205,9110000,12399000000
122870,2021-03-30,646,29150000,12306000000
122870,2021-03-31,80,3580000,12221000000
122870,2021-04-01,142,6410000,16129000000
122870,2021-04-02,1505,67840000,16408000000
122870,2021-04-05,254,11680000,16594000000
122870,2021-04-06,141,6490000,16684000000
122870,2021-04-07,1787,82640000,16584000000
122870,2021-04-08,188,8650000,16777000000
122870,2021-04-09,320,14580000,16353000000
122870,2021-04-12,372,16780000,16408000000
122870,2021-04-13,1273,57610000,16461000000
122870,2021-04-14,1020,45830000,16339000000
122870,2021-04-15,191,8530000,16665000000
122870,2021-04-16,171,7700000,17051000000
122870,2021-04-19,122,5490000,17108000000
122870,2021-04-20,292,13170000,17174000000
122870,2021-04-21,244,10920000,16934000000
122870,2021-04-22,90,4020000,17213000000
122870,2021-04-23,20,880000,17427000000
122870,2021-04-26,300,13290000,19461000000
122870,2021-04-27,251,11010000,19885000000
122870,2021-04-28,872,37460000,19683000000
122870,2021-04-29,422,17890000,19389000000
122870,2021-04-30,313,13020000,23788000000
122870,2021-05-03,26954,1122280000,26511000000
122870,2021-05-04,11351,459610000,27340000000
122870,2021-05-06,30144,1219540000,30127000000
122870,2021-05-07,14523,609760000,31105000000
122870,2021-05-10,8994,378140000,30417000000
122870,2021-05-11,12532,519410000,34570000000
122870,2021-05-12,61817,2659290000,37514000000
122870,2021-05-13,39185,1741980000,43703000000
122870,2021-05-14,20163,901900000,43917000000
122870,2021-05-17,6710,308060000,45345000000
122870,2021-05-18,15594,732990000,50717000000
122870,2021-05-20,4045,194760000,51803000000
122870,2021-05-21,20624,1007840000,52741000000
122870,2021-05-24,14773,723880000,55513000000
122870,2021-05-25,2624,131160000,58204000000
122870,2021-05-26,5894,295750000,58521000000
122870,2021-05-27,12028,598650000,59178000000
122870,2021-05-28,17615,869510000,56145000000
122870,2021-05-31,13027,666140000,58496000000
122870,2021-06-01,10778,546600000,54299000000
122870,2021-06-02,5797,293560000,51009000000
122870,2021-06-03,6168,313580000,50645000000
122870,2021-06-04,7488,375280000,48494000000
122870,2021-06-07,7383,368400000,47803000000
122870,2021-06-08,2561,124300000,45317000000
122870,2021-06-09,5344,260830000,44180000000
122870,2021-06-10,7174,345990000,43188000000
122870,2021-06-11,12343,603430000,42199000000
122870,2021-06-14,8723,441770000,42509000000
122870,2021-06-15,7516,395160000,44173000000
122870,2021-06-16,5920,313340000,41547000000
122870,2021-06-17,9264,495370000,41196000000
122870,2021-06-18,9558,523680000,40251000000
122870,2021-06-21,1838,97180000,38370000000
122870,2021-06-22,1624,84840000,38206000000
122870,2021-06-23,13244,732040000,38993000000
122870,2021-06-24,6126,336240000,38495000000
122870,2021-06-25,9792,505720000,35795000000
122870,2021-06-28,6610,333860000,35556000000
122870,2021-06-29,63493,3205130000,42360000000
122870,2021-06-30,2053,105320000,44666000000
122870,2021-07-01,7147,370630000,46451000000
122870,2021-07-02,4808,247180000,47786000000
122870,2021-07-05,1472,76960000,47770000000
122870,2021-07-06,3318,175030000,46027000000
122870,2021-07-07,8785,455060000,42089000000
122870,2021-07-08,2837,143320000,41488000000
122870,2021-07-09,6922,340230000,41687000000
122870,2021-07-12,2219,110650000,42283000000
122870,2021-07-13,8986,477630000,45169000000
122870,2021-07-14,13691,758860000,46824000000
122870,2021-07-15,3114,175270000,46711000000
122870,2021-07-16,6932,392310000,49147000000
122870,2021-07-19,3519,198680000,47394000000
122870,2021-07-20,13224,735450000,52116000000
122870,2021-07-21,20703,1174300000,52030000000
122870,2021-07-22,8573,481220000,52388000000
122870,2021-07-23,3478,194410000,50220000000
122870,2021-07-26,12663,718950000,52007000000
122870,2021-07-27,35196,1919250000,50731000000
122870,2021-07-28,6521,350970000,50196000000
122870,2021-07-29,3314,179670000,50420000000
122870,2021-07-30,6478,344030000,49254000000
122870,2021-08-02,2746,147710000,49492000000
122870,2021-08-03,7179,384420000,47482000000
122870,2021-08-04,12529,688880000,49481000000
122870,2021-08-05,8821,480220000,48938000000
122870,2021-08-06,10243,579180000,49535000000
122870,2021-08-09,16725,968850000,49458000000
122870,2021-08-10,5742,323810000,47712000000
122870,2021-08-11,8232,457330000,46900000000
122870,2021-08-12,21938,1313890000,52020000000
122870,2021-08-13,13458,825120000,51537000000
122870,2021-08-17,14990,897060000,48495000000
122870,2021-08-18,11127,654230000,49304000000
122870,2021-08-19,8450,498460000,48614000000
122870,2021-08-20,20317,1127840000,45188000000
122870,2021-08-23,7560,434350000,48084000000
122870,2021-08-24,12539,746100000,49405000000
122870,2021-08-25,10416,626240000,51060000000
122870,2021-08-26,12785,792870000,52529000000
122870,2021-08-27,32467,1964400000,51778000000
122870,2021-08-30,4342,260220000,50232000000
122870,2021-08-31,10819,654730000,49121000000
122870,2021-09-01,10497,636600000,53063000000
122870,2021-09-02,6706,399730000,51012000000
122870,2021-09-03,13413,768900000,50282000000
122870,2021-09-06,1655,95740000,51051000000
122870,2021-09-07,6973,406790000,51303000000
122870,2021-09-08,9364,533830000,47927000000
122870,2021-09-09,8751,491100000,49889000000
122870,2021-09-10,5818,319200000,49089000000
122870,2021-09-13,4845,259310000,46368000000
122870,2021-09-14,3940,212100000,48069000000
122870,2021-09-15,6575,353570000,47425000000
122870,2021-09-16,20936,1157350000,48266000000
122870,2021-09-17,17331,936220000,48631000000
122870,2021-09-23,2475,132040000,60746000000
122870,2021-09-24,5013,265060000,58328000000
122870,2021-09-27,3030,161460000,58886000000
122870,2021-09-28,19753,1112340000,63477000000
122870,2021-09-29,47798,2743120000,66634000000
122870,2021-09-30,48158,2911120000,75659000000
122870,2021-10-01,9337,583150000,78054000000
122870,2021-10-05,19760,1296420000,83313000000
122870,2021-10-06,10704,695760000,55639000000
122870,2021-10-07,20221,1346090000,62751000000
122870,2021-10-08,18544,1176040000,62289000000
122870,2021-10-12,34672,2099740000,64092000000
122870,2021-10-13,23832,1426580000,65961000000
122870,2021-10-14,26982,1683140000,67983000000
122870,2021-10-15,9081,573520000,72707000000
122870,2021-10-18,38766,2445770000,78968000000
122870,2021-10-19,17108,1090210000,79782000000
122870,2021-10-20,14850,993270000,85422000000
122870,2021-10-21,13061,875770000,82390000000
122870,2021-10-22,11837,779180000,80921000000
122870,2021-10-25,8841,584040000,83263000000
122870,2021-10-26,21483,1506690000,99990000000
122870,2021-10-27,22219,1601380000,101621000000
122870,2021-10-28,56958,3935420000,95869000000
122870,2021-10-29,13800,962560000,96545000000
122870,2021-11-01,22858,1609960000,97358000000
122870,2021-11-02,27884,2015720000,100857000000
122870,2021-11-03,19714,1405140000,100660000000
122870,2021-11-04,22836,1617230000,100952000000
122870,2021-11-05,14305,998880000,99642000000
122870,2021-11-08,18626,1318300000,96391000000
122870,2021-11-09,25836,1864820000,93453000000
122870,2021-11-10,15758,1114590000,92060000000
122870,2021-11-11,6949,496560000,96895000000
122870,2021-11-12,20648,1481660000,96734000000
122870,2021-11-15,74435,5275750000,105668000000
122870,2021-11-16,130947,8861300000,111416000000
122870,2021-11-17,74970,5217850000,116490000000
122870,2021-11-18,51159,3445090000,114426000000
122870,2021-11-19,11090,734680000,117961000000
122870,2021-11-22,18663,1193560000,117217000000
122870,2021-11-23,11406,720090000,113163000000
122870,2021-11-24,12531,779790000,111561000000
122870,2021-11-25,13831,845970000,107232000000
122870,2021-11-26,15936,950180000,103104000000
122870,2021-11-29,18245,1040070000,100588000000
122870,2021-11-30,28852,1643900000,101590000000
122870,2021-12-01,40041,2186330000,99973000000
122870,2021-12-02,12426,657090000,97245000000
122870,2021-12-03,71663,3964560000,97358000000
122870,2021-12-06,25483,1392530000,96860000000
122870,2021-12-07,47399,2674820000,103065000000
122870,2021-12-08,44478,2490020000,101367000000
122870,2021-12-09,33313,1890940000,100341000000
122870,2021-12-10,11492,633770000,100931000000
122870,2021-12-13,6796,372770000,90697000000
122870,2021-12-14,8955,482520000,86537000000
122870,2021-12-15,8393,449430000,86874000000
122870,2021-12-16,14920,818200000,89075000000
122870,2021-12-17,10302,545110000,83616000000
122870,2021-12-20,13818,719220000,81694000000
122870,2021-12-21,15447,804880000,82359000000
122870,2021-12-22,15670,839960000,81005000000
122870,2021-12-23,19340,1046830000,80111000000
122870,2021-12-24,4849,260470000,80025000000
122870,2021-12-27,19992,1085950000,79954000000
122870,2021-12-28,43049,2426820000,87957000000
122870,2021-12-29,61678,3455880000,86586000000
122870,2021-12-30,22602,1254590000,91440000000
122870,2021-12-31,0,0,91440000000
122870,2022-01-03,20454,1152510000,96460000000
122870,2022-01-04,20544,1127780000,93759000000
122870,2022-01-05,19472,1043600000,94083000000
122870,2022-01-06,21423,1115600000,92356000000
122870,2022-01-07,12116,629490000,88158000000
122870,2022-01-10,79693,4018540000,87076000000
122870,2022-01-11,49219,2469510000,86617000000
122870,2022-01-12,15652,797130000,87710000000
122870,2022-01-13,19302,987560000,84504000000
122870,2022-01-14,22372,1105420000,80894000000
122870,2022-01-17,8971,443870000,81158000000
122870,2022-01-18,24423,1211200000,83311000000
122870,2022-01-19,30198,1434690000,79272000000
122870,2022-01-20,26006,1309440000,85389000000
122870,2022-01-21,37995,1947710000,84811000000
122870,2022-01-24,13913,700180000,78469000000
122870,2022-01-25,27357,1363440000,75633000000
122870,2022-01-26,33819,1617980000,70474000000
122870,2022-01-27,15612,718750000,67437000000
122870,2022-01-28,40191,1939960000,74267000000
122870,2022-02-03,52317,2673940000,76012000000
122870,2022-02-04,50779,2646010000,81255000000
122870,2022-02-07,74913,4151610000,84854000000
122870,2022-02-08,61906,3530600000,86167000000
122870,2022-02-09,20766,1180830000,92869000000
122870,2022-02-10,25571,1420680000,97006000000
122870,2022-02-11,32833,1817920000,97775000000
122870,2022-02-14,17206,952040000,98584000000
122870,2022-02-15,10937,599700000,97595000000
122870,2022-02-16,43877,2480590000,101345000000
122870,2022-02-17,36768,2112060000,98485000000
122870,2022-02-18,27409,1565690000,99440000000
122870,2022-02-21,37715,2274880000,107295000000
122870,2022-02-22,48586,2995220000,110603000000
122870,2022-02-23,25245,1555310000,111620000000
122870,2022-02-24,49246,3043480000,111187000000
122870,2022-02-25,32468,2069220000,113847000000
122870,2022-02-28,39923,2604090000,115633000000
122870,2022-03-02,12848,846160000,116894000000
122870,2022-03-03,8599,559520000,114634000000
122870,2022-03-04,12436,810120000,114311000000
122870,2022-03-07,16524,1081060000,113742000000
122870,2022-03-08,13828,885350000,107024000000
122870,2022-03-10,28319,1890800000,106303000000
122870,2022-03-11,19744,1344550000,103401000000
122870,2022-03-14,7822,528690000,99556000000
122870,2022-03-15,7003,471450000,97756000000
122870,2022-03-16,18147,1197080000,96404000000
122870,2022-03-17,7254,477020000,93111000000
122870,2022-03-18,8088,531550000,92804000000
122870,2022-03-21,8050,528830000,91564000000
122870,2022-03-22,22077,1524430000,95213000000
122870,2022-03-23,9346,638190000,92847000000
122870,2022-03-24,10048,693170000,94269000000
122870,2022-03-25,5913,405230000,94651000000
122870,2022-03-28,10451,702480000,92417000000
122870,2022-03-29,2547,170290000,91928000000
122870,2022-03-30,9291,639660000,93100000000
122870,2022-03-31,7476,511350000,92626000000
122870,2022-04-01,18715,1330450000,95143000000
122870,2022-04-04,19189,1354010000,93492000000
122870,2022-04-05,66270,4404730000,88534000000
122870,2022-04-06,19661,1278310000,88601000000
122870,2022-04-07,13336,832340000,85538000000
122870,2022-04-08,10975,689700000,84735000000
122870,2022-04-11,11736,733370000,84845000000
122870,2022-04-12,7398,460150000,86609000000
122870,2022-04-13,5718,356380000,86747000000
122870,2022-04-14,5527,344470000,84337000000
122870,2022-04-15,9107,576280000,86936000000
122870,2022-04-18,40502,2476460000,78266000000
122870,2022-04-19,5853,351540000,78085000000
122870,2022-04-20,5504,325060000,76915000000
122870,2022-04-21,5231,307240000,75671000000
122870,2022-04-22,9114,519010000,73493000000
122870,2022-04-25,13278,753340000,72472000000
122870,2022-04-26,10055,575640000,73090000000
122870,2022-04-27,19552,1119920000,73462000000
122870,2022-04-28,26630,1511860000,71865000000
122870,2022-04-29,8996,511800000,72152000000
122870,2022-05-02,16635,932710000,71376000000
122870,2022-05-03,19424,1125360000,72360000000
122870,2022-05-04,18355,1065590000,73261000000
122870,2022-05-06,23584,1361380000,75052000000
122870,2022-05-09,15793,879180000,71264000000
122870,2022-05-10,63269,3490860000,76450000000
122870,2022-05-11,19692,1101690000,77982000000
122870,2022-05-12,44187,2345710000,74317000000
122870,2022-05-13,27235,1460890000,79036000000
122870,2022-05-16,42496,2351570000,81439000000
122870,2022-05-17,26144,1464690000,88063000000
122870,2022-05-18,10372,581810000,87735000000
122870,2022-05-19,23164,1255370000,86440000000
122870,2022-05-20,21652,1198260000,88220000000
122870,2022-05-23,31670,1708310000,86504000000
122870,2022-05-24,25322,1374150000,87519000000
122870,2022-05-25,21776,1199970000,90160000000
122870,2022-05-26,21042,1160620000,90601000000
122870,2022-05-27,8147,454150000,91595000000
122870,2022-05-30,13979,793570000,93332000000
122870,2022-05-31,10056,568450000,93468000000
122870,2022-06-02,7664,425640000,91986000000
122870,2022-06-03,7933,445680000,92996000000
122870,2022-06-07,8644,480360000,90020000000
122870,2022-06-08,19368,1100510000,96829000000
122870,2022-06-09,15427,884700000,95270000000
122870,2022-06-10,13127,752740000,94217000000
122870,2022-06-13,16084,878850000,89405000000
122870,2022-06-14,30086,1570060000,90598000000
122870,2022-06-15,54079,2678000000,84409000000
122870,2022-06-16,28440,1410380000,86275000000
122870,2022-06-17,12267,588310000,83023000000
122870,2022-06-20,36353,1702100000,82731000000
122870,2022-06-21,10514,494980000,82554000000
122870,2022-06-22,22169,992860000,76159000000
122870,2022-06-23,15165,651050000,70438000000
122870,2022-06-24,20952,923410000,73835000000
122870,2022-06-27,16392,746710000,75062000000
122870,2022-06-28,4578,207210000,73625000000
122870,2022-06-29,7126,317330000,72519000000
122870,2022-06-30,3768,167590000,68740000000
122870,2022-07-01,8335,366270000,65910000000
122870,2022-07-04,8725,391060000,66910000000
122870,2022-07-05,7940,362860000,68436000000
122870,2022-07-06,46331,2299640000,74625000000
122870,2022-07-07,26503,1305830000,75245000000
122870,2022-07-08,27601,1379240000,74573000000
122870,2022-07-11,32372,1656400000,78680000000
122870,2022-07-12,25883,1311070000,78548000000
122870,2022-07-13,15601,799190000,80428000000
122870,2022-07-14,41065,2181720000,83459000000
122870,2022-07-15,48076,2596890000,83392000000
122870,2022-07-18,42489,2277100000,87163000000
122870,2022-07-19,17486,943030000,84419000000
122870,2022-07-20,30836,1682230000,84837000000
122870,2022-07-21,7337,395780000,86717000000
122870,2022-07-22,7785,422670000,86855000000
122870,2022-07-25,6812,376080000,89500000000
122870,2022-07-26,22305,1223380000,86095000000
122870,2022-07-27,11823,638310000,85440000000
122870,2022-07-28,13721,743860000,86742000000
122870,2022-07-29,6272,345220000,84385000000
122870,2022-08-01,21917,1208980000,86661000000
122870,2022-08-02,11320,620370000,84856000000
122870,2022-08-03,8190,456600000,87820000000
