ticker,trade_date,short_vol,short_amt,lending_balance_amt
352480,2021-09-29,0,0,0
352480,2021-09-30,0,0,0
352480,2021-10-01,0,0,0
352480,2021-10-05,0,0,0
352480,2021-10-06,0,0,0
352480,2021-10-07,0,0,0
352480,2021-10-08,0,0,0
352480,2021-10-12,0,0,0
352480,2021-10-13,0,0,0
352480,2021-10-14,0,0,0
352480,2021-10-15,0,0,0
352480,2021-10-18,0,0,0
352480,2021-10-19,0,0,0
352480,2021-10-20,0,0,0
352480,2021-10-21,0,0,0
352480,2021-10-22,0,0,0
352480,2021-10-25,0,0,0
352480,2021-10-26,0,0,0
352480,2021-10-27,0,0,0
352480,2021-10-28,0,0,0
352480,2021-10-29,0,0,0
352480,2021-11-01,0,0,0
352480,2021-11-02,0,0,0
352480,2021-11-03,0,0,0
352480,2021-11-04,0,0,0
352480,2021-11-05,0,0,0
352480,2021-11-08,0,0,0
352480,2021-11-09,0,0,0
352480,2021-11-10,0,0,0
352480,2021-11-11,0,0,0
352480,2021-11-12,0,0,0
352480,2021-11-15,0,0,0
352480,2021-11-16,0,0,0
352480,2021-11-17,0,0,0
352480,2021-11-18,0,0,0
352480,2021-11-19,0,0,0
352480,2021-11-22,0,0,0
352480,2021-11-23,0,0,0
352480,2021-11-24,0,0,0
352480,2021-11-25,0,0,0
352480,2021-11-26,0,0,0
352480,2021-11-29,0,0,0
352480,2021-11-30,0,0,0
352480,2021-12-01,0,0,0
352480,2021-12-02,0,0,0
352480,2021-12-03,0,0,0
352480,2021-12-06,0,0,0
352480,2021-12-07,0,0,0
352480,2021-12-08,0,0,0
352480,2021-12-09,0,0,0
352480,2021-12-10,0,0,0
352480,2021-12-13,0,0,0
352480,2021-12-14,0,0,0
352480,2021-12-15,0,0,0
352480,2021-12-16,0,0,0
352480,2021-12-17,0,0,0
352480,2021-12-20,0,0,0
352480,2021-12-21,0,0,0
352480,2021-12-22,0,0,0
352480,2021-12-23,0,0,0
352480,2021-12-24,0,0,0
352480,2021-12-27,0,0,0
352480,2021-12-28,0,0,0
352480,2021-12-29,0,0,0
352480,2021-12-30,0,0,0
352480,2021-12-31,0,0,0
352480,2022-01-03,0,0,0
352480,2022-01-04,0,0,0
352480,2022-01-05,0,0,0
352480,2022-01-06,0,0,0
352480,2022-01-07,0,0,0
352480,2022-01-10,0,0,0
352480,2022-01-11,0,0,0
352480,2022-01-12,0,0,0
352480,2022-01-13,0,0,0
352480,2022-01-14,0,0,0
352480,2022-01-17,0,0,0
352480,2022-01-18,0,0,0
352480,2022-01-19,0,0,0
352480,2022-01-20,0,0,0
352480,2022-01-21,0,0,0
352480,2022-01-24,0,0,0
352480,2022-01-25,0,0,0
352480,2022-01-26,0,0,0
352480,2022-01-27,0,0,0
352480,2022-01-28,0,0,0
352480,2022-02-03,0,0,0
352480,2022-02-04,0,0,0
352480,2022-02-07,0,0,0
352480,2022-02-08,0,0,0
352480,2022-02-09,0,0,0
352480,2022-02-10,0,0,0
352480,2022-02-11,0,0,0
352480,2022-02-14,0,0,0
352480,2022-02-15,0,0,0
352480,2022-02-16,0,0,0
352480,2022-02-17,0,0,0
352480,2022-02-18,0,0,0
352480,2022-02-21,0,0,0
352480,2022-02-22,0,0,0
352480,2022-02-23,0,0,0
352480,2022-02-24,0,0,0
352480,2022-02-25,0,0,0
352480,2022-02-28,0,0,0
352480,2022-03-02,0,0,0
352480,2022-03-03,0,0,0
352480,2022-03-04,0,0,0
352480,2022-03-07,0,0,430000000
352480,2022-03-08,0,0,405000000
352480,2022-03-10,0,0,444000000
352480,2022-03-11,0,0,465000000
352480,2022-03-14,0,0,428000000
352480,2022-03-15,0,0,403000000
352480,2022-03-16,0,0,407000000
352480,2022-03-17,0,0,418000000
352480,2022-03-18,0,0,418000000
352480,2022-03-21,0,0,417000000
352480,2022-03-22,0,0,414000000
352480,2022-03-23,0,0,404000000
352480,2022-03-24,0,0,387000000
352480,2022-03-25,0,0,391000000
352480,2022-03-28,0,0,386000000
352480,2022-03-29,0,0,404000000
352480,2022-03-30,0,0,403000000
352480,2022-03-31,0,0,403000000
352480,2022-04-01,0,0,426000000
352480,2022-04-04,0,0,456000000
352480,2022-04-05,0,0,443000000
352480,2022-04-06,0,0,440000000
352480,2022-04-07,0,0,427000000
352480,2022-04-08,0,0,442000000
352480,2022-04-11,0,0,448000000
352480,2022-04-12,0,0,462000000
352480,2022-04-13,0,0,463000000
352480,2022-04-14,0,0,482000000
352480,2022-04-15,0,0,485000000
352480,2022-04-18,0,0,495000000
352480,2022-04-19,0,0,488000000
352480,2022-04-20,0,0,475000000
352480,2022-04-21,0,0,463000000
352480,2022-04-22,0,0,477000000
352480,2022-04-25,0,0,450000000
352480,2022-04-26,0,0,456000000
352480,2022-04-27,0,0,456000000
352480,2022-04-28,0,0,490000000
352480,2022-04-29,0,0,495000000
352480,2022-05-02,0,0,481000000
352480,2022-05-03,0,0,468000000
352480,2022-05-04,0,0,440000000
352480,2022-05-06,0,0,433000000
352480,2022-05-09,0,0,408000000
352480,2022-05-10,0,0,397000000
352480,2022-05-11,0,0,396000000
352480,2022-05-12,0,0,397000000
352480,2022-05-13,0,0,405000000
352480,2022-05-16,0,0,432000000
352480,2022-05-17,0,0,424000000
352480,2022-05-18,0,0,417000000
352480,2022-05-19,0,0,517000000
352480,2022-05-20,0,0,526000000
352480,2022-05-23,0,0,476000000
352480,2022-05-24,0,0,413000000
352480,2022-05-25,0,0,344000000
352480,2022-05-26,0,0,338000000
352480,2022-05-27,0,0,295000000
352480,2022-05-30,0,0,295000000
352480,2022-05-31,0,0,305000000
352480,2022-06-02,0,0,301000000
352480,2022-06-03,0,0,298000000
352480,2022-06-07,0,0,289000000
352480,2022-06-08,0,0,296000000
352480,2022-06-09,0,0,295000000
352480,2022-06-10,0,0,293000000
352480,2022-06-13,0,0,273000000
352480,2022-06-14,0,0,271000000
352480,2022-06-15,0,0,252000000
352480,2022-06-16,0,0,260000000
352480,2022-06-17,0,0,255000000
352480,2022-06-20,0,0,184000000
352480,2022-06-21,0,0,177000000
352480,2022-06-22,0,0,169000000
352480,2022-06-23,0,0,108000000
352480,2022-06-24,0,0,73000000
352480,2022-06-27,0,0,76000000
352480,2022-06-28,0,0,0
352480,2022-06-29,0,0,0
352480,2022-06-30,0,0,0
352480,2022-07-01,0,0,0
352480,2022-07-04,0,0,0
352480,2022-07-05,0,0,0
352480,2022-07-06,0,0,0
352480,2022-07-07,0,0,0
352480,2022-07-08,0,0,0
352480,2022-07-11,0,0,0
352480,2022-07-12,0,0,0
352480,2022-07-13,0,0,0
352480,2022-07-14,0,0,0
352480,2022-07-15,0,0,0
352480,2022-07-18,0,0,0
352480,2022-07-19,0,0,0
352480,2022-07-20,0,0,0
352480,2022-07-21,0,0,0
352480,2022-07-22,0,0,0
352480,2022-07-25,0,0,0
352480,2022-07-26,0,0,0
352480,2022-07-27,0,0,0
352480,2022-07-28,0,0,0
352480,2022-07-29,0,0,0
352480,2022-08-01,0,0,0
352480,2022-08-02,0,0,0
352480,2022-08-03,0,0,0
352480,2022-08-04,0,0,0
352480,2022-08-05,0,0,0
352480,2022-08-08,0,0,0
352480,2022-08-09,0,0,0
352480,2022-08-10,0,0,0
352480,2022-08-11,0,0,0
352480,2022-08-12,0,0,0
352480,2022-08-16,0,0,0
352480,2022-08-17,0,0,0
352480,2022-08-18,0,0,0
352480,2022-08-19,0,0,0
352480,2022-08-22,0,0,0
352480,2022-08-23,0,0,0
352480,2022-08-24,0,0,0
352480,2022-08-25,0,0,0
352480,2022-08-26,0,0,0
352480,2022-08-29,0,0,0
352480,2022-08-30,0,0,0
352480,2022-08-31,0,0,0
352480,2022-09-01,0,0,0
352480,2022-09-02,0,0,0
352480,2022-09-05,0,0,0
352480,2022-09-06,0,0,0
352480,2022-09-07,0,0,0
352480,2022-09-08,0,0,0
352480,2022-09-13,0,0,0
352480,2022-09-14,0,0,0
352480,2022-09-15,0,0,0
352480,2022-09-16,162,3290000,19000000
352480,2022-09-19,1870,37940000,82000000
352480,2022-09-20,1360,28910000,96000000
352480,2022-09-21,1697,37200000,112000000
352480,2022-09-22,745,16890000,140000000
352480,2022-09-23,7,160000,154000000
352480,2022-09-26,0,0,152000000
352480,2022-09-27,0,0,157000000
352480,2022-09-28,0,0,149000000
352480,2022-09-29,0,0,149000000
352480,2022-09-30,0,0,148000000
352480,2022-10-04,0,0,146000000
352480,2022-10-05,0,0,135000000
352480,2022-10-06,0,0,143000000
352480,2022-10-07,0,0,150000000
352480,2022-10-11,0,0,148000000
352480,2022-10-12,0,0,145000000
352480,2022-10-13,0,0,145000000
352480,2022-10-14,0,0,151000000
352480,2022-10-17,0,0,157000000
352480,2022-10-18,0,0,158000000
352480,2022-10-19,0,0,157000000
352480,2022-10-20,0,0,152000000
352480,2022-10-21,0,0,159000000
352480,2022-10-24,0,0,157000000
352480,2022-10-25,0,0,157000000
352480,2022-10-26,0,0,154000000
352480,2022-10-27,0,0,152000000
352480,2022-10-28,0,0,149000000
352480,2022-10-31,0,0,151000000
352480,2022-11-01,0,0,170000000
352480,2022-11-02,483,11560000,173000000
352480,2022-11-03,0,0,174000000
352480,2022-11-04,0,0,180000000
352480,2022-11-07,25,580000,170000000
352480,2022-11-08,0,0,173000000
352480,2022-11-09,0,0,168000000
352480,2022-11-10,0,0,161000000
352480,2022-11-11,0,0,159000000
352480,2022-11-14,0,0,164000000
352480,2022-11-15,0,0,169000000
352480,2022-11-16,0,0,170000000
352480,2022-11-17,0,0,168000000
352480,2022-11-18,0,0,162000000
352480,2022-11-21,0,0,158000000
352480,2022-11-22,0,0,153000000
352480,2022-11-23,0,0,153000000
352480,2022-11-24,0,0,159000000
352480,2022-11-25,0,0,159000000
352480,2022-11-28,0,0,156000000
352480,2022-11-29,0,0,175000000
352480,2022-11-30,0,0,171000000
352480,2022-12-01,0,0,179000000
352480,2022-12-02,14,360000,185000000
352480,2022-12-05,0,0,202000000
352480,2022-12-06,0,0,193000000
352480,2022-12-07,0,0,214000000
352480,2022-12-08,0,0,200000000
352480,2022-12-09,0,0,202000000
352480,2022-12-12,0,0,201000000
352480,2022-12-13,0,0,196000000
352480,2022-12-14,0,0,195000000
352480,2022-12-15,0,0,189000000
352480,2022-12-16,0,0,200000000
352480,2022-12-19,6,170000,199000000
352480,2022-12-20,0,0,185000000
352480,2022-12-21,0,0,190000000
352480,2022-12-22,0,0,195000000
352480,2022-12-23,0,0,196000000
352480,2022-12-26,0,0,198000000
352480,2022-12-27,0,0,203000000
352480,2022-12-28,0,0,232000000
352480,2022-12-29,0,0,190000000
352480,2022-12-30,0,0,190000000
352480,2023-01-02,0,0,163000000
352480,2023-01-03,0,0,155000000
352480,2023-01-04,0,0,150000000
352480,2023-01-05,0,0,150000000
352480,2023-01-06,0,0,146000000
352480,2023-01-09,0,0,156000000
352480,2023-01-10,0,0,158000000
352480,2023-01-11,0,0,163000000
352480,2023-01-12,0,0,155000000
352480,2023-01-13,0,0,152000000
352480,2023-01-16,0,0,157000000
352480,2023-01-17,0,0,155000000
352480,2023-01-18,0,0,157000000
352480,2023-01-19,0,0,170000000
352480,2023-01-20,0,0,167000000
352480,2023-01-25,0,0,162000000
352480,2023-01-26,0,0,161000000
352480,2023-01-27,0,0,162000000
352480,2023-01-30,0,0,158000000
352480,2023-01-31,0,0,156000000
352480,2023-02-01,0,0,153000000
352480,2023-02-02,0,0,120000000
352480,2023-02-03,0,0,120000000
352480,2023-02-06,0,0,120000000
352480,2023-02-07,0,0,125000000
352480,2023-02-08,0,0,124000000
352480,2023-02-09,0,0,125000000
352480,2023-02-10,45,1470000,134000000
352480,2023-02-13,0,0,96000000
352480,2023-02-14,0,0,94000000
352480,2023-02-15,0,0,92000000
352480,2023-02-16,0,0,267000000
352480,2023-02-17,0,0,261000000
352480,2023-02-20,0,0,263000000
352480,2023-02-21,2,60000,268000000
352480,2023-02-22,0,0,261000000
352480,2023-02-23,0,0,134000000
352480,2023-02-24,0,0,141000000
352480,2023-02-27,0,0,143000000
352480,2023-02-28,0,0,141000000
352480,2023-03-02,0,0,149000000
352480,2023-03-03,0,0,151000000
352480,2023-03-06,0,0,153000000
352480,2023-03-07,0,0,152000000
352480,2023-03-08,0,0,148000000
352480,2023-03-09,0,0,159000000
352480,2023-03-10,0,0,158000000
352480,2023-03-13,0,0,155000000
352480,2023-03-14,0,0,147000000
352480,2023-03-15,2,70000,148000000
352480,2023-03-16,0,0,166000000
352480,2023-03-17,0,0,175000000
352480,2023-03-20,0,0,176000000
352480,2023-03-21,0,0,153000000
352480,2023-03-22,0,0,151000000
352480,2023-03-23,0,0,149000000
352480,2023-03-24,0,0,150000000
