ticker,trade_date,short_vol,short_amt,lending_balance_amt
178320,2020-06-10,5,80000,13840000000
178320,2020-06-11,1196,15560000,13187000000
178320,2020-06-12,53,680000,12800000000
178320,2020-06-15,41,490000,11432000000
178320,2020-06-16,129,1580000,12109000000
178320,2020-06-17,555,7230000,12668000000
178320,2020-06-18,343,4470000,12700000000
178320,2020-06-19,365,4710000,12288000000
178320,2020-06-22,231,2930000,12138000000
178320,2020-06-23,607,7610000,11991000000
178320,2020-06-24,193,2470000,12183000000
178320,2020-06-25,611,7540000,11770000000
178320,2020-06-26,33,500000,13924000000
178320,2020-06-29,479,7480000,15086000000
178320,2020-06-30,11,190000,15324000000
178320,2020-07-01,125,2030000,15366000000
178320,2020-07-02,185,3180000,16348000000
178320,2020-07-03,215,3750000,16622000000
178320,2020-07-06,19,340000,16103000000
178320,2020-07-07,201,3390000,15844000000
178320,2020-07-08,29,570000,18073000000
178320,2020-07-09,51,1000000,18054000000
178320,2020-07-10,85,1670000,18270000000
178320,2020-07-13,33,670000,19929000000
178320,2020-07-14,25,500000,18073000000
178320,2020-07-15,1,40000,18541000000
178320,2020-07-16,85,1660000,18021000000
178320,2020-07-17,43,850000,17933000000
178320,2020-07-20,0,0,19224000000
178320,2020-07-21,85,1730000,18866000000
178320,2020-07-22,1,40000,18516000000
178320,2020-07-23,153,3090000,18725000000
178320,2020-07-24,0,0,18143000000
178320,2020-07-27,13,270000,18097000000
178320,2020-07-28,225,4390000,18087000000
178320,2020-07-29,87,1690000,18987000000
178320,2020-07-30,117,2230000,18637000000
178320,2020-07-31,0,0,18623000000
178320,2020-08-03,0,0,19290000000
178320,2020-08-04,43,850000,19281000000
178320,2020-08-05,7,170000,20536000000
178320,2020-08-06,121,2570000,20626000000
178320,2020-08-07,213,4890000,22942000000
178320,2020-08-10,375,8570000,22760000000
178320,2020-08-11,407,9340000,22603000000
178320,2020-08-12,5,130000,21588000000
178320,2020-08-13,65,1450000,20982000000
178320,2020-08-14,91,2150000,22259000000
178320,2020-08-18,83,1730000,19658000000
178320,2020-08-19,231,4690000,19306000000
178320,2020-08-20,93,1840000,18086000000
178320,2020-08-21,67,1330000,18266000000
178320,2020-08-24,121,2740000,20841000000
178320,2020-08-25,69,1620000,21357000000
178320,2020-08-26,9,240000,22472000000
178320,2020-08-27,5,150000,22683000000
178320,2020-08-28,265,6660000,23276000000
178320,2020-08-31,17,460000,22640000000
178320,2020-09-01,5,150000,21647000000
178320,2020-09-02,137,3530000,22294000000
178320,2020-09-03,225,5720000,22530000000
178320,2020-09-04,47,1310000,24158000000
178320,2020-09-07,83,2260000,23976000000
178320,2020-09-08,391,10330000,23004000000
178320,2020-09-09,29,780000,22861000000
178320,2020-09-10,269,7010000,22468000000
178320,2020-09-11,55,1440000,22412000000
178320,2020-09-14,43,1130000,22224000000
178320,2020-09-15,65,1740000,23045000000
178320,2020-09-16,21,570000,22123000000
178320,2020-09-17,0,0,21688000000
178320,2020-09-18,0,0,21638000000
178320,2020-09-21,0,0,20481000000
178320,2020-09-22,11,270000,20126000000
178320,2020-09-23,0,0,20435000000
178320,2020-09-24,0,0,19230000000
178320,2020-09-25,7,170000,20400000000
178320,2020-09-28,0,0,22158000000
178320,2020-09-29,49,1140000,22245000000
178320,2020-10-05,0,0,22516000000
178320,2020-10-06,0,0,21962000000
178320,2020-10-07,0,0,22553000000
178320,2020-10-08,0,0,22665000000
178320,2020-10-12,51,1190000,22370000000
178320,2020-10-13,0,0,21928000000
178320,2020-10-14,0,0,21655000000
178320,2020-10-15,0,0,20438000000
178320,2020-10-16,0,0,21054000000
178320,2020-10-19,1,40000,21035000000
178320,2020-10-20,229,4630000,21405000000
178320,2020-10-21,0,0,21203000000
178320,2020-10-22,0,0,19774000000
178320,2020-10-23,91,1720000,19338000000
178320,2020-10-26,3,70000,18446000000
178320,2020-10-27,9,180000,19846000000
178320,2020-10-28,9,190000,20141000000
178320,2020-10-29,0,0,19965000000
178320,2020-10-30,1,40000,17352000000
178320,2020-11-02,0,0,17929000000
178320,2020-11-03,0,0,20332000000
178320,2020-11-04,0,0,21768000000
178320,2020-11-05,363,7630000,21808000000
178320,2020-11-06,1,40000,21630000000
178320,2020-11-09,51,1120000,22262000000
178320,2020-11-10,169,3830000,23285000000
178320,2020-11-11,109,2490000,23461000000
178320,2020-11-12,0,0,22838000000
178320,2020-11-13,749,15790000,21642000000
178320,2020-11-16,359,7630000,22848000000
178320,2020-11-17,197,4150000,22722000000
178320,2020-11-18,17,380000,23186000000
178320,2020-11-19,117,2490000,23018000000
178320,2020-11-20,291,6460000,24670000000
178320,2020-11-23,21,510000,25101000000
178320,2020-11-24,7,190000,25183000000
178320,2020-11-25,193,4520000,24582000000
178320,2020-11-26,67,1570000,23484000000
178320,2020-11-27,0,0,23436000000
178320,2020-11-30,11,290000,23688000000
178320,2020-12-01,67,1640000,23248000000
178320,2020-12-02,239,5820000,23930000000
178320,2020-12-03,0,0,23362000000
178320,2020-12-04,0,0,23498000000
178320,2020-12-07,3954,99490000,24406000000
178320,2020-12-08,1,50000,23683000000
178320,2020-12-09,5,150000,23173000000
178320,2020-12-10,0,0,23491000000
178320,2020-12-11,283,6960000,23272000000
178320,2020-12-14,0,0,21652000000
178320,2020-12-15,0,0,21933000000
178320,2020-12-16,517,12700000,22231000000
178320,2020-12-17,11,300000,22060000000
178320,2020-12-18,31,770000,21811000000
178320,2020-12-21,21,530000,21539000000
178320,2020-12-22,549,12670000,20495000000
178320,2020-12-23,291,6860000,20657000000
178320,2020-12-24,1092,26430000,20840000000
178320,2020-12-28,0,0,20586000000
178320,2020-12-29,489,12240000,22106000000
178320,2020-12-30,489,12400000,21341000000
178320,2020-12-31,0,0,21291000000
178320,2021-01-04,1,50000,21406000000
178320,2021-01-05,13,360000,21218000000
178320,2021-01-06,13,350000,20534000000
178320,2021-01-07,9,250000,21078000000
178320,2021-01-08,565,14390000,21387000000
178320,2021-01-11,1520,38430000,21124000000
178320,2021-01-12,19,500000,20614000000
178320,2021-01-13,0,0,20351000000
178320,2021-01-14,846,20830000,20563000000
178320,2021-01-15,0,0,21226000000
178320,2021-01-18,0,0,20637000000
178320,2021-01-19,0,0,21803000000
178320,2021-01-20,9,250000,21214000000
178320,2021-01-21,0,0,20807000000
178320,2021-01-22,0,0,20186000000
178320,2021-01-25,0,0,20580000000
178320,2021-01-26,457,10460000,19919000000
178320,2021-01-27,0,0,19281000000
178320,2021-01-28,93,2010000,18837000000
178320,2021-01-29,1,40000,18321000000
178320,2021-02-01,0,0,19016000000
178320,2021-02-02,0,0,18624000000
178320,2021-02-03,19,420000,18714000000
178320,2021-02-04,35,740000,18203000000
178320,2021-02-05,51,1070000,18297000000
178320,2021-02-08,0,0,17943000000
178320,2021-02-09,17,360000,17696000000
178320,2021-02-10,0,0,17508000000
178320,2021-02-15,0,0,18403000000
178320,2021-02-16,93,2010000,18946000000
178320,2021-02-17,45,1020000,19609000000
178320,2021-02-18,95,2230000,20435000000
178320,2021-02-19,11,270000,20094000000
178320,2021-02-22,111,2470000,18252000000
178320,2021-02-23,0,0,18129000000
178320,2021-02-24,0,0,17642000000
178320,2021-02-25,193,4050000,17729000000
178320,2021-02-26,101,2050000,17066000000
178320,2021-03-02,91,1860000,17044000000
178320,2021-03-03,0,0,16487000000
178320,2021-03-04,67,1340000,16130000000
178320,2021-03-05,171,3640000,18066000000
178320,2021-03-08,75,1590000,17215000000
178320,2021-03-09,1270,26520000,16876000000
178320,2021-03-10,739,15210000,16663000000
178320,2021-03-11,57,1220000,16992000000
178320,2021-03-12,15,350000,17325000000
178320,2021-03-15,101,2200000,17016000000
178320,2021-03-16,0,0,17610000000
178320,2021-03-17,237,5370000,17897000000
178320,2021-03-18,75,1700000,17755000000
178320,2021-03-19,271,6230000,17875000000
178320,2021-03-22,67,1480000,17178000000
178320,2021-03-23,31,700000,17397000000
178320,2021-03-24,59,1420000,18945000000
178320,2021-03-25,0,0,18745000000
178320,2021-03-26,53,1270000,18832000000
178320,2021-03-29,175,4200000,18896000000
178320,2021-03-30,0,0,18795000000
178320,2021-03-31,159,3710000,19248000000
178320,2021-04-01,33,790000,8873000000
178320,2021-04-02,133,3110000,9009000000
178320,2021-04-05,3,90000,8890000000
178320,2021-04-06,219,4940000,8744000000
178320,2021-04-07,137,3060000,8560000000
178320,2021-04-08,135,3010000,8885000000
178320,2021-04-09,135,3070000,8842000000
178320,2021-04-12,479,10870000,9007000000
178320,2021-04-13,69,1660000,9432000000
178320,2021-04-14,71,1720000,9472000000
178320,2021-04-15,421,10120000,9622000000
178320,2021-04-16,559,13370000,9513000000
178320,2021-04-19,1795,42290000,9418000000
178320,2021-04-20,599,13890000,9282000000
178320,2021-04-21,203,4830000,9445000000
178320,2021-04-22,127,3010000,9517000000
178320,2021-04-23,33,800000,9659000000
178320,2021-04-26,33,800000,10121000000
178320,2021-04-27,163,3730000,9875000000
178320,2021-04-28,89,2010000,9635000000
178320,2021-04-29,2293,50050000,9647000000
178320,2021-04-30,31,700000,12754000000
178320,2021-05-03,88807,1897250000,13702000000
178320,2021-05-04,58354,1079790000,14260000000
178320,2021-05-06,66108,1390730000,15967000000
178320,2021-05-07,47487,1010130000,17683000000
178320,2021-05-10,31188,665050000,20459000000
178320,2021-05-11,34917,721690000,20671000000
178320,2021-05-12,17567,357990000,20478000000
178320,2021-05-13,18650,375950000,20880000000
178320,2021-05-14,24193,493660000,21338000000
178320,2021-05-17,36703,739660000,21190000000
178320,2021-05-18,13488,274070000,21506000000
178320,2021-05-20,16648,338600000,22042000000
178320,2021-05-21,78933,1617400000,21658000000
178320,2021-05-24,25379,509960000,21663000000
178320,2021-05-25,18077,360220000,21967000000
178320,2021-05-26,24133,482270000,22370000000
178320,2021-05-27,31470,629650000,22305000000
178320,2021-05-28,43039,883850000,22991000000
178320,2021-05-31,114506,2473770000,24029000000
178320,2021-06-01,107126,2268730000,24125000000
178320,2021-06-02,43960,924500000,24528000000
178320,2021-06-03,44797,981610000,26188000000
178320,2021-06-04,55018,1224500000,26565000000
178320,2021-06-07,21900,481960000,26181000000
178320,2021-06-08,3845,82980000,26603000000
178320,2021-06-09,5526,118800000,25828000000
178320,2021-06-10,16491,355430000,26577000000
178320,2021-06-11,13518,293950000,25431000000
178320,2021-06-14,33923,744600000,25756000000
178320,2021-06-15,41645,905880000,26219000000
178320,2021-06-16,42342,906310000,25328000000
178320,2021-06-17,21125,457460000,25698000000
178320,2021-06-18,50823,1162550000,27513000000
178320,2021-06-21,27381,637110000,27304000000
178320,2021-06-22,66617,1524620000,25524000000
178320,2021-06-23,15993,357160000,25367000000
178320,2021-06-24,22229,495630000,24874000000
178320,2021-06-25,19451,434150000,24660000000
178320,2021-06-28,7754,170740000,24633000000
178320,2021-06-29,20619,444670000,23761000000
178320,2021-06-30,20663,445550000,24510000000
178320,2021-07-01,55615,1190280000,23768000000
178320,2021-07-02,30381,646510000,24325000000
178320,2021-07-05,25156,541370000,24911000000
178320,2021-07-06,18650,403610000,25033000000
178320,2021-07-07,29312,622420000,24673000000
178320,2021-07-08,40828,846890000,24253000000
178320,2021-07-09,26644,548340000,25403000000
178320,2021-07-12,48680,1011160000,25319000000
178320,2021-07-13,28042,587120000,25695000000
178320,2021-07-14,32708,684090000,27436000000
178320,2021-07-15,51622,1105970000,28013000000
178320,2021-07-16,22072,465340000,29333000000
178320,2021-07-19,16321,349400000,31834000000
178320,2021-07-20,51824,1120640000,32822000000
178320,2021-07-21,25267,548400000,32342000000
178320,2021-07-22,15218,334010000,32632000000
178320,2021-07-23,11988,270410000,34132000000
178320,2021-07-26,14024,308810000,33104000000
178320,2021-07-27,13021,279960000,32341000000
178320,2021-07-28,20833,441470000,31033000000
178320,2021-07-29,10051,211110000,31198000000
178320,2021-07-30,19942,415340000,30060000000
178320,2021-08-02,28352,584240000,29894000000
178320,2021-08-03,40518,840490000,30394000000
178320,2021-08-04,15783,328280000,30899000000
178320,2021-08-05,18476,386140000,30868000000
178320,2021-08-06,17743,371890000,31292000000
178320,2021-08-09,24427,514070000,31334000000
178320,2021-08-10,21129,442870000,32374000000
178320,2021-08-11,34925,726460000,32893000000
178320,2021-08-12,39152,804430000,33140000000
178320,2021-08-13,71379,1433920000,32599000000
178320,2021-08-17,38383,748610000,31384000000
178320,2021-08-18,23290,446930000,32339000000
178320,2021-08-19,27868,525490000,31103000000
178320,2021-08-20,43826,790150000,29620000000
178320,2021-08-23,19085,344810000,31045000000
178320,2021-08-24,13906,259870000,31773000000
178320,2021-08-25,34084,641270000,32395000000
178320,2021-08-26,17507,328670000,31587000000
178320,2021-08-27,34662,658110000,33214000000
178320,2021-08-30,18490,353970000,33985000000
178320,2021-08-31,4420,84510000,33458000000
178320,2021-09-01,15632,297260000,32147000000
178320,2021-09-02,17795,340070000,32461000000
178320,2021-09-03,10622,201390000,32459000000
178320,2021-09-06,47248,944480000,35206000000
178320,2021-09-07,62390,1269810000,35259000000
178320,2021-09-08,37184,742130000,34139000000
178320,2021-09-09,26720,524430000,34161000000
178320,2021-09-10,15254,298550000,33944000000
178320,2021-09-13,22139,430110000,33408000000
178320,2021-09-14,10300,198650000,33681000000
178320,2021-09-15,14297,273580000,33464000000
178320,2021-09-16,21271,403040000,33166000000
178320,2021-09-17,26442,500730000,33533000000
178320,2021-09-23,9585,180620000,33357000000
178320,2021-09-24,27678,518830000,33067000000
178320,2021-09-27,19035,354460000,33180000000
178320,2021-09-28,56676,1054170000,32943000000
178320,2021-09-29,43802,784280000,32779000000
178320,2021-09-30,30794,555540000,32598000000
178320,2021-10-01,29200,511580000,31054000000
178320,2021-10-05,8491,140140000,29680000000
178320,2021-10-06,22022,356120000,28466000000
178320,2021-10-07,9418,155460000,30213000000
178320,2021-10-08,36319,617580000,30808000000
178320,2021-10-12,26096,431460000,29819000000
178320,2021-10-13,14050,237710000,30527000000
178320,2021-10-14,14659,253120000,31021000000
178320,2021-10-15,16610,287800000,31275000000
178320,2021-10-18,18412,319860000,32537000000
178320,2021-10-19,21213,371940000,32543000000
178320,2021-10-20,5385,93720000,33079000000
178320,2021-10-21,19593,346090000,32908000000
178320,2021-10-22,11581,200320000,32360000000
178320,2021-10-25,5932,103430000,31035000000
178320,2021-10-26,14557,255090000,31003000000
178320,2021-10-27,7598,132010000,30768000000
178320,2021-10-28,7196,125940000,30503000000
178320,2021-10-29,13682,238660000,30157000000
178320,2021-11-01,4927,84850000,29413000000
178320,2021-11-02,19689,346740000,30222000000
178320,2021-11-03,19345,335920000,29664000000
178320,2021-11-04,8241,143580000,29788000000
178320,2021-11-05,29636,548130000,32941000000
178320,2021-11-08,48890,955650000,34142000000
178320,2021-11-09,31314,627670000,34355000000
178320,2021-11-10,46902,917100000,34461000000
178320,2021-11-11,16339,311500000,33611000000
178320,2021-11-12,19439,381110000,34110000000
178320,2021-11-15,28475,561330000,33660000000
178320,2021-11-16,15412,295110000,33334000000
178320,2021-11-17,19938,385550000,33725000000
178320,2021-11-18,12965,246450000,34157000000
178320,2021-11-19,46976,954590000,36200000000
178320,2021-11-22,64326,1358350000,36420000000
178320,2021-11-23,38437,821620000,38032000000
178320,2021-11-24,102554,2299360000,38453000000
178320,2021-11-25,5519,120700000,37769000000
178320,2021-11-26,47565,1020930000,37046000000
178320,2021-11-29,17679,368140000,36435000000
178320,2021-11-30,49778,996960000,34448000000
178320,2021-12-01,59490,1152930000,33811000000
178320,2021-12-02,56276,1087810000,33237000000
178320,2021-12-03,36927,717010000,33520000000
178320,2021-12-06,55216,1105130000,35271000000
178320,2021-12-07,94308,1989740000,37041000000
178320,2021-12-08,38884,835110000,37602000000
178320,2021-12-09,28344,617050000,39366000000
178320,2021-12-10,22519,490000000,39038000000
178320,2021-12-13,16329,348270000,37707000000
178320,2021-12-14,6060,129030000,36864000000
178320,2021-12-15,10816,229230000,36605000000
178320,2021-12-16,64901,1329740000,34900000000
178320,2021-12-17,19157,401860000,34070000000
178320,2021-12-20,12869,265480000,32750000000
178320,2021-12-21,6663,136320000,32510000000
178320,2021-12-22,6240,126360000,30335000000
178320,2021-12-23,2542,51790000,30074000000
178320,2021-12-24,3405,69460000,30081000000
178320,2021-12-27,7526,154370000,30011000000
178320,2021-12-28,24784,529130000,31097000000
178320,2021-12-29,50062,1079430000,30053000000
178320,2021-12-30,27984,604290000,29892000000
178320,2021-12-31,0,0,29892000000
178320,2022-01-03,44207,929150000,31636000000
178320,2022-01-04,17242,368940000,32697000000
178320,2022-01-05,59684,1256600000,31897000000
178320,2022-01-06,24848,510480000,31065000000
178320,2022-01-07,49471,1028520000,32341000000
178320,2022-01-10,29672,609000000,31320000000
178320,2022-01-11,37081,772560000,32135000000
178320,2022-01-12,48178,1018040000,31328000000
178320,2022-01-13,30739,647120000,31442000000
178320,2022-01-14,45440,955680000,32085000000
178320,2022-01-17,29632,620850000,31984000000
178320,2022-01-18,19954,418450000,31926000000
178320,2022-01-19,36485,757210000,32460000000
178320,2022-01-20,33954,715970000,32669000000
178320,2022-01-21,79746,1646870000,32399000000
178320,2022-01-24,26078,534970000,32106000000
178320,2022-01-25,34216,681570000,31232000000
178320,2022-01-26,75134,1451280000,30449000000
178320,2022-01-27,30615,565120000,30166000000
178320,2022-01-28,44022,823870000,31217000000
178320,2022-02-03,38694,736030000,30473000000
178320,2022-02-04,16317,306000000,29831000000
178320,2022-02-07,32165,583770000,29009000000
178320,2022-02-08,34608,625250000,27684000000
178320,2022-02-09,19709,360130000,27957000000
178320,2022-02-10,38031,697790000,27890000000
178320,2022-02-11,44663,794580000,26528000000
178320,2022-02-14,38892,654270000,25211000000
178320,2022-02-15,8692,143310000,24843000000
178320,2022-02-16,18576,311020000,25602000000
178320,2022-02-17,35291,600250000,25131000000
178320,2022-02-18,23118,389050000,25187000000
178320,2022-02-21,17350,295110000,25336000000
178320,2022-02-22,22545,378820000,24693000000
178320,2022-02-23,18732,315910000,24869000000
178320,2022-02-24,28256,468280000,23610000000
178320,2022-02-25,23032,386430000,24191000000
178320,2022-02-28,50328,851440000,24389000000
178320,2022-03-02,21169,361820000,24436000000
178320,2022-03-03,26116,450900000,24734000000
178320,2022-03-04,53596,937810000,24782000000
178320,2022-03-07,84053,1420290000,23665000000
178320,2022-03-08,27860,462840000,23534000000
178320,2022-03-10,23995,405740000,23743000000
178320,2022-03-11,8195,137420000,23627000000
178320,2022-03-14,68429,1113660000,22339000000
178320,2022-03-15,41423,687620000,23014000000
178320,2022-03-16,18372,305300000,23284000000
178320,2022-03-17,25593,433170000,23488000000
178320,2022-03-18,23256,392060000,23746000000
178320,2022-03-21,25483,430220000,23543000000
178320,2022-03-22,22048,370660000,23850000000
178320,2022-03-23,15318,259860000,23891000000
178320,2022-03-24,21336,358550000,23845000000
178320,2022-03-25,27826,477770000,23975000000
178320,2022-03-28,60245,1049140000,24692000000
178320,2022-03-29,56134,1018380000,25612000000
178320,2022-03-30,41012,764120000,26186000000
178320,2022-03-31,104303,2016410000,29213000000
178320,2022-04-01,33753,670750000,30337000000
178320,2022-04-04,34723,678220000,30661000000
178320,2022-04-05,31456,623810000,31126000000
178320,2022-04-06,70021,1373400000,31078000000
178320,2022-04-07,18047,357290000,30524000000
178320,2022-04-08,23650,468030000,30075000000
178320,2022-04-11,24361,477680000,30083000000
178320,2022-04-12,28220,555690000,29968000000
178320,2022-04-13,128012,2442430000,28510000000
178320,2022-04-14,18971,363360000,31528000000
178320,2022-04-15,33453,630060000,32410000000
178320,2022-04-18,35200,674170000,32604000000
178320,2022-04-19,26086,508170000,36013000000
178320,2022-04-20,55469,1124740000,39172000000
178320,2022-04-21,21311,436400000,39406000000
178320,2022-04-22,16636,334230000,39014000000
178320,2022-04-25,18282,358380000,38579000000
178320,2022-04-26,17203,336250000,37948000000
178320,2022-04-27,12994,248340000,38157000000
178320,2022-04-28,18387,350750000,38557000000
178320,2022-04-29,31567,607140000,40885000000
178320,2022-05-02,18755,356430000,40458000000
178320,2022-05-03,47446,911050000,40890000000
178320,2022-05-04,71626,1409340000,65474000000
178320,2022-05-06,61230,1098220000,60279000000
178320,2022-05-09,76245,1366960000,58838000000
178320,2022-05-10,28855,521010000,59575000000
178320,2022-05-11,31269,573310000,60917000000
178320,2022-05-12,30171,546370000,59140000000
178320,2022-05-13,19293,350870000,59683000000
178320,2022-05-16,21092,384270000,59253000000
178320,2022-05-17,20444,365650000,59601000000
178320,2022-05-18,43922,797180000,61161000000
178320,2022-05-19,27974,498830000,60817000000
178320,2022-05-20,6924,124650000,61165000000
178320,2022-05-23,8336,149970000,58219000000
178320,2022-05-24,29193,514700000,56071000000
178320,2022-05-25,40236,701260000,56341000000
178320,2022-05-26,26623,461730000,57602000000
178320,2022-05-27,19969,347740000,57333000000
178320,2022-05-30,14080,248080000,58544000000
178320,2022-05-31,19983,354320000,54476000000
178320,2022-06-02,20780,367540000,54581000000
178320,2022-06-03,25168,445770000,54748000000
178320,2022-06-07,9997,172280000,52884000000
178320,2022-06-08,16769,285960000,51518000000
178320,2022-06-09,29896,504480000,51931000000
178320,2022-06-10,14420,249450000,52447000000
178320,2022-06-13,39131,674460000,52028000000
178320,2022-06-14,60669,1016960000,51192000000
178320,2022-06-15,42515,690210000,49099000000
178320,2022-06-16,25392,427720000,51827000000
178320,2022-06-17,27157,439150000,51155000000
178320,2022-06-20,56620,872410000,48437000000
178320,2022-06-21,29177,445200000,49355000000
178320,2022-06-22,72835,1078790000,46035000000
178320,2022-06-23,68601,988830000,48720000000
178320,2022-06-24,23758,348370000,51870000000
178320,2022-06-27,31274,486020000,54105000000
178320,2022-06-28,16185,253860000,53083000000
178320,2022-06-29,20787,316490000,52883000000
178320,2022-06-30,14477,219380000,50484000000
178320,2022-07-01,19061,281310000,49005000000
178320,2022-07-04,16577,239410000,47437000000
178320,2022-07-05,7839,115710000,49583000000
178320,2022-07-06,20037,295040000,48604000000
178320,2022-07-07,4000,59550000,49790000000
178320,2022-07-08,7907,119950000,50625000000
178320,2022-07-11,14384,217790000,50289000000
178320,2022-07-12,24777,357770000,47767000000
178320,2022-07-13,3916,56770000,48495000000
178320,2022-07-14,12248,180890000,48658000000
178320,2022-07-15,12929,191350000,48807000000
178320,2022-07-18,4548,69480000,49790000000
178320,2022-07-19,2397,36460000,49976000000
178320,2022-07-20,6531,100450000,50468000000
178320,2022-07-21,4174,64530000,50491000000
178320,2022-07-22,15531,242200000,50490000000
178320,2022-07-25,5373,82780000,50041000000
178320,2022-07-26,6306,98570000,50590000000
178320,2022-07-27,3477,54520000,50801000000
178320,2022-07-28,1937,30650000,50553000000
178320,2022-07-29,2736,43790000,51236000000
178320,2022-08-01,7388,117000000,50399000000
178320,2022-08-02,8571,133730000,49277000000
178320,2022-08-03,3873,60500000,49635000000
178320,2022-08-04,11190,178770000,50390000000
178320,2022-08-05,3031,48500000,50196000000
178320,2022-08-08,4068,64160000,49842000000
178320,2022-08-09,7584,121510000,49968000000
178320,2022-08-10,35698,553950000,47876000000
178320,2022-08-11,14075,224680000,49182000000
178320,2022-08-12,26693,434760000,49830000000
178320,2022-08-16,86849,1317680000,46863000000
178320,2022-08-17,8838,136340000,48534000000
