ticker,trade_date,short_vol,short_amt,lending_balance_amt
014620,2020-04-10,22,140000,5970000000
014620,2020-04-13,21,120000,5439000000
014620,2020-04-14,10,60000,5559000000
014620,2020-04-16,9,50000,5513000000
014620,2020-04-17,0,0,5588000000
014620,2020-04-20,0,0,5624000000
014620,2020-04-21,13,80000,4998000000
014620,2020-04-22,35,210000,4902000000
014620,2020-04-23,26,160000,4910000000
014620,2020-04-24,24,140000,4891000000
014620,2020-04-27,8,50000,4888000000
014620,2020-04-28,39,230000,4873000000
014620,2020-04-29,10,60000,5050000000
014620,2020-05-04,7,40000,4954000000
014620,2020-05-06,9,60000,4965000000
014620,2020-05-07,10,70000,5194000000
014620,2020-05-08,10,70000,5234000000
014620,2020-05-11,23,150000,5337000000
014620,2020-05-12,64,410000,5145000000
014620,2020-05-13,39,250000,5137000000
014620,2020-05-14,49,310000,5002000000
014620,2020-05-15,25,160000,4946000000
014620,2020-05-18,96,590000,4945000000
014620,2020-05-19,19,120000,5211000000
014620,2020-05-20,140,920000,5219000000
014620,2020-05-21,91,620000,5446000000
014620,2020-05-22,76,510000,5364000000
014620,2020-05-25,32,220000,5605000000
014620,2020-05-26,0,0,5845000000
014620,2020-05-27,0,0,6166000000
014620,2020-05-28,4,30000,6078000000
014620,2020-05-29,8,60000,6047000000
014620,2020-06-01,15,120000,6204000000
014620,2020-06-02,11,90000,6544000000
014620,2020-06-03,12,110000,7058000000
014620,2020-06-04,9,80000,6797000000
014620,2020-06-05,0,0,6813000000
014620,2020-06-08,6,50000,6873000000
014620,2020-06-09,35,310000,6865000000
014620,2020-06-10,28,240000,6602000000
014620,2020-06-11,508,4170000,6280000000
014620,2020-06-12,4,30000,6062000000
014620,2020-06-15,8,60000,5325000000
014620,2020-06-16,59,430000,5555000000
014620,2020-06-17,27,200000,5274000000
014620,2020-06-18,133,980000,5260000000
014620,2020-06-19,228,1670000,5304000000
014620,2020-06-22,160,1170000,4931000000
014620,2020-06-23,358,2560000,4813000000
014620,2020-06-24,162,1160000,4844000000
014620,2020-06-25,318,2220000,4750000000
014620,2020-06-26,38,270000,4758000000
014620,2020-06-29,426,2880000,4575000000
014620,2020-06-30,38,260000,4657000000
014620,2020-07-01,30,200000,4615000000
014620,2020-07-02,29,200000,4638000000
014620,2020-07-03,33,230000,4697000000
014620,2020-07-06,72,510000,4772000000
014620,2020-07-07,51,350000,4664000000
014620,2020-07-08,22,150000,4674000000
014620,2020-07-09,14,100000,4654000000
014620,2020-07-10,11,70000,4519000000
014620,2020-07-13,9,60000,4537000000
014620,2020-07-14,13,90000,4484000000
014620,2020-07-15,0,0,4778000000
014620,2020-07-16,0,0,4748000000
014620,2020-07-17,0,0,4703000000
014620,2020-07-20,0,0,4696000000
014620,2020-07-21,0,0,5190000000
014620,2020-07-22,0,0,5283000000
014620,2020-07-23,0,0,5230000000
014620,2020-07-24,5,40000,5137000000
014620,2020-07-27,0,0,5097000000
014620,2020-07-28,4,30000,4990000000
014620,2020-07-29,3,20000,5052000000
014620,2020-07-30,3,20000,5059000000
014620,2020-07-31,0,0,4980000000
014620,2020-08-03,0,0,4977000000
014620,2020-08-04,0,0,5164000000
014620,2020-08-05,0,0,5084000000
014620,2020-08-06,3,20000,5071000000
014620,2020-08-07,58,430000,4941000000
014620,2020-08-10,32,240000,4944000000
014620,2020-08-11,49,380000,5127000000
014620,2020-08-12,24,180000,5029000000
014620,2020-08-13,7,50000,4983000000
014620,2020-08-14,50,390000,5167000000
014620,2020-08-18,90,650000,4767000000
014620,2020-08-19,120,870000,4854000000
014620,2020-08-20,16,110000,4137000000
014620,2020-08-21,3,20000,4203000000
014620,2020-08-24,13,90000,4245000000
014620,2020-08-25,44,310000,4188000000
014620,2020-08-26,15,100000,4119000000
014620,2020-08-27,66,450000,4013000000
014620,2020-08-28,171,1170000,4018000000
014620,2020-08-31,117,800000,3962000000
014620,2020-09-01,131,890000,3976000000
014620,2020-09-02,25,170000,3996000000
014620,2020-09-03,135,940000,4037000000
014620,2020-09-04,116,790000,4066000000
014620,2020-09-07,229,1630000,4291000000
014620,2020-09-08,54,380000,4189000000
014620,2020-09-09,15,100000,4142000000
014620,2020-09-10,660,4750000,4296000000
014620,2020-09-11,0,0,4296000000
014620,2020-09-14,0,0,4361000000
014620,2020-09-15,0,0,4378000000
014620,2020-09-16,4,30000,4268000000
014620,2020-09-17,7,50000,4089000000
014620,2020-09-18,19,130000,4126000000
014620,2020-09-21,62,430000,4085000000
014620,2020-09-22,29,190000,4056000000
014620,2020-09-23,74,490000,4092000000
014620,2020-09-24,39,250000,3974000000
014620,2020-09-25,41,260000,3965000000
014620,2020-09-28,28,180000,4058000000
014620,2020-09-29,21,130000,4065000000
014620,2020-10-05,6,40000,4210000000
014620,2020-10-06,11,70000,4203000000
014620,2020-10-07,17,110000,4242000000
014620,2020-10-08,36,240000,4291000000
014620,2020-10-12,31,200000,4297000000
014620,2020-10-13,14,90000,4291000000
014620,2020-10-14,23,150000,4173000000
014620,2020-10-15,12,80000,4192000000
014620,2020-10-16,14,90000,4235000000
014620,2020-10-19,0,0,4362000000
014620,2020-10-20,0,0,4327000000
014620,2020-10-21,0,0,4527000000
014620,2020-10-22,0,0,4435000000
014620,2020-10-23,0,0,4511000000
014620,2020-10-26,0,0,4526000000
014620,2020-10-27,0,0,4531000000
014620,2020-10-28,13,80000,4568000000
014620,2020-10-29,5,30000,4465000000
014620,2020-10-30,0,0,4384000000
014620,2020-11-02,6,40000,4412000000
014620,2020-11-03,0,0,4561000000
014620,2020-11-04,0,0,4454000000
014620,2020-11-05,46,280000,4498000000
014620,2020-11-06,0,0,4397000000
014620,2020-11-09,5,30000,4591000000
014620,2020-11-10,3,20000,4713000000
014620,2020-11-11,0,0,4729000000
014620,2020-11-12,11,70000,4744000000
014620,2020-11-13,19,120000,4667000000
014620,2020-11-16,0,0,5099000000
014620,2020-11-17,0,0,4971000000
014620,2020-11-18,7,50000,5527000000
014620,2020-11-19,18,130000,5429000000
014620,2020-11-20,11,80000,5392000000
014620,2020-11-23,11,80000,5547000000
014620,2020-11-24,0,0,5425000000
014620,2020-11-25,0,0,5423000000
014620,2020-11-26,42,310000,5279000000
014620,2020-11-27,83,590000,4009000000
014620,2020-11-30,1,10000,4122000000
014620,2020-12-01,54,380000,4008000000
014620,2020-12-02,0,0,3941000000
014620,2020-12-03,0,0,3789000000
014620,2020-12-04,0,0,3779000000
014620,2020-12-07,0,0,3659000000
014620,2020-12-08,0,0,3686000000
014620,2020-12-09,0,0,3540000000
014620,2020-12-10,0,0,3038000000
014620,2020-12-11,0,0,3119000000
014620,2020-12-14,0,0,1396000000
014620,2020-12-15,31,210000,144000000
014620,2020-12-16,1,10000,0
014620,2020-12-17,4,30000,0
014620,2020-12-18,0,0,0
014620,2020-12-21,0,0,0
014620,2020-12-22,0,0,185000000
014620,2020-12-23,0,0,184000000
014620,2020-12-24,0,0,148000000
014620,2020-12-28,0,0,138000000
014620,2020-12-29,12,90000,152000000
014620,2020-12-30,0,0,154000000
014620,2020-12-31,0,0,154000000
014620,2021-01-04,0,0,0
014620,2021-01-05,0,0,0
014620,2021-01-06,0,0,0
014620,2021-01-07,0,0,0
014620,2021-01-08,0,0,0
014620,2021-01-11,30,220000,0
014620,2021-01-12,25,180000,0
014620,2021-01-13,0,0,0
014620,2021-01-14,0,0,0
014620,2021-01-15,11,80000,0
014620,2021-01-18,68,480000,0
014620,2021-01-19,5,40000,0
014620,2021-01-20,0,0,0
014620,2021-01-21,0,0,0
014620,2021-01-22,0,0,0
014620,2021-01-25,0,0,0
014620,2021-01-26,0,0,0
014620,2021-01-27,3,20000,0
014620,2021-01-28,15,110000,0
014620,2021-01-29,14,100000,0
014620,2021-02-01,7,50000,0
014620,2021-02-02,0,0,0
014620,2021-02-03,92,690000,0
014620,2021-02-04,0,0,0
014620,2021-02-05,34,250000,0
014620,2021-02-08,222,1690000,0
014620,2021-02-09,0,0,0
014620,2021-02-10,112,840000,0
014620,2021-02-15,662,5100000,0
014620,2021-02-16,651,5060000,0
014620,2021-02-17,386,2990000,0
014620,2021-02-18,451,3480000,0
014620,2021-02-19,320,2480000,0
014620,2021-02-22,481,3810000,0
014620,2021-02-23,33,260000,0
014620,2021-02-24,0,0,0
014620,2021-02-25,0,0,0
014620,2021-02-26,0,0,0
014620,2021-03-02,0,0,0
014620,2021-03-03,2,10000,0
014620,2021-03-04,16,120000,0
014620,2021-03-05,23,170000,0
014620,2021-03-08,43,310000,0
014620,2021-03-09,99,710000,0
014620,2021-03-10,11,80000,0
014620,2021-03-11,133,950000,0
014620,2021-03-12,101,730000,0
014620,2021-03-15,207,1520000,0
014620,2021-03-16,0,0,0
014620,2021-03-17,11,80000,0
014620,2021-03-18,0,0,0
014620,2021-03-19,0,0,0
014620,2021-03-22,0,0,0
014620,2021-03-23,11,80000,0
014620,2021-03-24,0,0,0
014620,2021-03-25,0,0,0
014620,2021-03-26,0,0,0
014620,2021-03-29,0,0,0
014620,2021-03-30,19,150000,0
014620,2021-03-31,12,100000,0
014620,2021-04-01,0,0,937000000
014620,2021-04-02,8,60000,1015000000
014620,2021-04-05,0,0,999000000
014620,2021-04-06,0,0,922000000
014620,2021-04-07,0,0,879000000
014620,2021-04-08,76,660000,909000000
014620,2021-04-09,241,2060000,895000000
014620,2021-04-12,0,0,930000000
014620,2021-04-13,0,0,921000000
014620,2021-04-14,0,0,932000000
014620,2021-04-15,2,20000,920000000
014620,2021-04-16,30,270000,954000000
014620,2021-04-19,0,0,964000000
014620,2021-04-20,56,510000,960000000
014620,2021-04-21,0,0,936000000
014620,2021-04-22,0,0,1077000000
014620,2021-04-23,0,0,1074000000
014620,2021-04-26,0,0,1193000000
014620,2021-04-27,0,0,1252000000
014620,2021-04-28,0,0,1284000000
014620,2021-04-29,3,30000,1138000000
014620,2021-04-30,18,190000,1212000000
014620,2021-05-03,145,1490000,1169000000
014620,2021-05-04,552,5710000,1180000000
014620,2021-05-06,0,0,1276000000
014620,2021-05-07,0,0,1279000000
014620,2021-05-10,0,0,1272000000
014620,2021-05-11,0,0,1220000000
014620,2021-05-12,0,0,1145000000
014620,2021-05-13,56,580000,1081000000
014620,2021-05-14,11,110000,1054000000
014620,2021-05-17,8,80000,1034000000
014620,2021-05-18,81,830000,1072000000
014620,2021-05-20,136,1360000,1051000000
014620,2021-05-21,0,0,998000000
014620,2021-05-24,90,850000,993000000
014620,2021-05-25,28,260000,977000000
014620,2021-05-26,215,1990000,968000000
014620,2021-05-27,0,0,979000000
014620,2021-05-28,166,1590000,1004000000
014620,2021-05-31,0,0,999000000
014620,2021-06-01,0,0,1024000000
014620,2021-06-02,484,4880000,1060000000
014620,2021-06-03,436,4330000,1042000000
014620,2021-06-04,53,530000,1062000000
014620,2021-06-07,147,1480000,1062000000
014620,2021-06-08,0,0,1034000000
014620,2021-06-09,11,110000,1026000000
014620,2021-06-10,0,0,1012000000
014620,2021-06-11,31,300000,1024000000
014620,2021-06-14,119,1170000,1031000000
014620,2021-06-15,2,20000,1018000000
014620,2021-06-16,13,130000,1015000000
014620,2021-06-17,48,450000,993000000
014620,2021-06-18,698,6600000,992000000
014620,2021-06-21,294,2760000,986000000
014620,2021-06-22,704,6730000,1003000000
014620,2021-06-23,52,490000,989000000
014620,2021-06-24,404,3830000,996000000
014620,2021-06-25,0,0,996000000
014620,2021-06-28,0,0,1004000000
014620,2021-06-29,0,0,1016000000
014620,2021-06-30,0,0,1014000000
014620,2021-07-01,0,0,1020000000
014620,2021-07-02,29,290000,1060000000
014620,2021-07-05,0,0,1050000000
014620,2021-07-06,0,0,1066000000
014620,2021-07-07,0,0,1050000000
014620,2021-07-08,0,0,1008000000
014620,2021-07-09,218,2060000,991000000
014620,2021-07-12,121,1180000,1027000000
014620,2021-07-13,237,2390000,1060000000
014620,2021-07-14,13,130000,1066000000
014620,2021-07-15,933,9420000,1060000000
014620,2021-07-16,456,4670000,1076000000
014620,2021-07-19,0,0,1084000000
014620,2021-07-20,2,20000,1073000000
014620,2021-07-21,4,40000,1063000000
014620,2021-07-22,1142,11510000,1052000000
014620,2021-07-23,149,1520000,1084000000
014620,2021-07-26,13,130000,1068000000
014620,2021-07-27,426,4350000,1069000000
014620,2021-07-28,117,1180000,1058000000
014620,2021-07-29,74,740000,1050000000
014620,2021-07-30,2,20000,1025000000
014620,2021-08-02,35,340000,1004000000
014620,2021-08-03,380,3710000,980000000
014620,2021-08-04,853,8350000,984000000
014620,2021-08-05,205,1990000,976000000
014620,2021-08-06,29,280000,973000000
014620,2021-08-09,0,0,953000000
014620,2021-08-10,10,90000,938000000
014620,2021-08-11,18,170000,946000000
014620,2021-08-12,125,1160000,943000000
014620,2021-08-13,144,1300000,915000000
014620,2021-08-17,0,0,900000000
014620,2021-08-18,664,6030000,923000000
014620,2021-08-19,93,810000,939000000
014620,2021-08-20,84,710000,906000000
014620,2021-08-23,94,820000,902000000
014620,2021-08-24,79,720000,941000000
014620,2021-08-25,14,130000,930000000
014620,2021-08-26,0,0,930000000
014620,2021-08-27,0,0,936000000
014620,2021-08-30,145,1330000,953000000
014620,2021-08-31,12,110000,936000000
014620,2021-09-01,260,2360000,930000000
014620,2021-09-02,54,500000,950000000
014620,2021-09-03,255,2340000,942000000
014620,2021-09-06,182,1670000,955000000
014620,2021-09-07,7,60000,966000000
014620,2021-09-08,2,20000,964000000
014620,2021-09-09,0,0,923000000
014620,2021-09-10,0,0,894000000
014620,2021-09-13,0,0,821000000
014620,2021-09-14,0,0,816000000
014620,2021-09-15,0,0,814000000
014620,2021-09-16,0,0,805000000
014620,2021-09-17,0,0,807000000
014620,2021-09-23,0,0,786000000
014620,2021-09-24,0,0,774000000
014620,2021-09-27,0,0,767000000
014620,2021-09-28,0,0,764000000
014620,2021-09-29,0,0,754000000
014620,2021-09-30,0,0,763000000
014620,2021-10-01,0,0,743000000
014620,2021-10-05,0,0,732000000
014620,2021-10-06,0,0,716000000
014620,2021-10-07,0,0,722000000
014620,2021-10-08,0,0,723000000
014620,2021-10-12,0,0,713000000
014620,2021-10-13,0,0,729000000
014620,2021-10-14,0,0,744000000
014620,2021-10-15,0,0,756000000
014620,2021-10-18,0,0,761000000
014620,2021-10-19,0,0,766000000
014620,2021-10-20,0,0,811000000
014620,2021-10-21,0,0,811000000
014620,2021-10-22,0,0,810000000
014620,2021-10-25,0,0,852000000
014620,2021-10-26,0,0,854000000
014620,2021-10-27,0,0,879000000
014620,2021-10-28,0,0,863000000
014620,2021-10-29,0,0,869000000
014620,2021-11-01,0,0,855000000
014620,2021-11-02,0,0,853000000
014620,2021-11-03,0,0,822000000
014620,2021-11-04,0,0,824000000
014620,2021-11-05,0,0,812000000
014620,2021-11-08,0,0,821000000
014620,2021-11-09,0,0,832000000
014620,2021-11-10,0,0,810000000
014620,2021-11-11,0,0,801000000
014620,2021-11-12,0,0,810000000
014620,2021-11-15,0,0,805000000
014620,2021-11-16,0,0,794000000
014620,2021-11-17,0,0,776000000
014620,2021-11-18,0,0,778000000
014620,2021-11-19,0,0,777000000
014620,2021-11-22,0,0,807000000
014620,2021-11-23,0,0,804000000
014620,2021-11-24,0,0,796000000
014620,2021-11-25,0,0,808000000
014620,2021-11-26,0,0,784000000
014620,2021-11-29,0,0,766000000
014620,2021-11-30,0,0,733000000
014620,2021-12-01,0,0,749000000
014620,2021-12-02,0,0,753000000
014620,2021-12-03,0,0,753000000
014620,2021-12-06,0,0,761000000
014620,2021-12-07,0,0,762000000
014620,2021-12-08,0,0,766000000
014620,2021-12-09,0,0,776000000
014620,2021-12-10,0,0,780000000
014620,2021-12-13,0,0,730000000
014620,2021-12-14,0,0,713000000
014620,2021-12-15,0,0,696000000
014620,2021-12-16,0,0,696000000
014620,2021-12-17,0,0,698000000
014620,2021-12-20,0,0,654000000
014620,2021-12-21,0,0,630000000
014620,2021-12-22,0,0,630000000
014620,2021-12-23,0,0,629000000
014620,2021-12-24,0,0,632000000
014620,2021-12-27,0,0,629000000
014620,2021-12-28,0,0,630000000
014620,2021-12-29,0,0,636000000
014620,2021-12-30,0,0,643000000
014620,2021-12-31,0,0,643000000
014620,2022-01-03,0,0,646000000
014620,2022-01-04,0,0,657000000
014620,2022-01-05,0,0,667000000
014620,2022-01-06,0,0,675000000
014620,2022-01-07,0,0,689000000
014620,2022-01-10,0,0,691000000
014620,2022-01-11,0,0,676000000
014620,2022-01-12,0,0,701000000
014620,2022-01-13,0,0,699000000
014620,2022-01-14,0,0,696000000
014620,2022-01-17,0,0,680000000
014620,2022-01-18,0,0,661000000
014620,2022-01-19,0,0,660000000
014620,2022-01-20,0,0,664000000
014620,2022-01-21,0,0,661000000
014620,2022-01-24,0,0,628000000
014620,2022-01-25,0,0,608000000
014620,2022-01-26,0,0,604000000
014620,2022-01-27,0,0,591000000
014620,2022-01-28,0,0,623000000
014620,2022-02-03,0,0,624000000
014620,2022-02-04,0,0,637000000
014620,2022-02-07,0,0,634000000
014620,2022-02-08,0,0,622000000
014620,2022-02-09,0,0,628000000
014620,2022-02-10,0,0,627000000
014620,2022-02-11,0,0,619000000
014620,2022-02-14,0,0,605000000
014620,2022-02-15,0,0,596000000
014620,2022-02-16,0,0,616000000
014620,2022-02-17,0,0,619000000
014620,2022-02-18,0,0,622000000
014620,2022-02-21,0,0,623000000
014620,2022-02-22,0,0,616000000
014620,2022-02-23,0,0,641000000
014620,2022-02-24,0,0,630000000
014620,2022-02-25,0,0,644000000
014620,2022-02-28,0,0,640000000
014620,2022-03-02,0,0,663000000
014620,2022-03-03,0,0,656000000
014620,2022-03-04,0,0,663000000
014620,2022-03-07,0,0,660000000
014620,2022-03-08,0,0,644000000
014620,2022-03-10,0,0,649000000
014620,2022-03-11,0,0,667000000
014620,2022-03-14,0,0,656000000
014620,2022-03-15,0,0,643000000
014620,2022-03-16,0,0,646000000
014620,2022-03-17,0,0,639000000
014620,2022-03-18,0,0,644000000
014620,2022-03-21,0,0,639000000
014620,2022-03-22,0,0,646000000
014620,2022-03-23,0,0,694000000
014620,2022-03-24,0,0,685000000
014620,2022-03-25,0,0,673000000
014620,2022-03-28,0,0,684000000
014620,2022-03-29,0,0,677000000
014620,2022-03-30,0,0,676000000
014620,2022-03-31,0,0,689000000
014620,2022-04-01,0,0,676000000
014620,2022-04-04,0,0,678000000
014620,2022-04-05,0,0,685000000
014620,2022-04-06,0,0,685000000
014620,2022-04-07,0,0,666000000
014620,2022-04-08,0,0,676000000
014620,2022-04-11,0,0,693000000
014620,2022-04-12,0,0,714000000
014620,2022-04-13,0,0,726000000
014620,2022-04-14,0,0,750000000
014620,2022-04-15,0,0,748000000
014620,2022-04-18,0,0,765000000
014620,2022-04-19,0,0,779000000
014620,2022-04-20,0,0,772000000
014620,2022-04-21,0,0,753000000
014620,2022-04-22,0,0,785000000
014620,2022-04-25,0,0,756000000
014620,2022-04-26,0,0,766000000
014620,2022-04-27,0,0,775000000
014620,2022-04-28,0,0,664000000
014620,2022-04-29,0,0,654000000
014620,2022-05-02,0,0,571000000
014620,2022-05-03,0,0,574000000
014620,2022-05-04,0,0,583000000
014620,2022-05-06,0,0,590000000
014620,2022-05-09,0,0,602000000
014620,2022-05-10,0,0,596000000
014620,2022-05-11,0,0,594000000
014620,2022-05-12,0,0,590000000
014620,2022-05-13,0,0,605000000
014620,2022-05-16,0,0,602000000
014620,2022-05-17,0,0,590000000
014620,2022-05-18,0,0,589000000
014620,2022-05-19,0,0,586000000
014620,2022-05-20,0,0,608000000
014620,2022-05-23,0,0,602000000
014620,2022-05-24,0,0,605000000
014620,2022-05-25,0,0,617000000
014620,2022-05-26,0,0,626000000
014620,2022-05-27,0,0,620000000
014620,2022-05-30,0,0,602000000
014620,2022-05-31,0,0,632000000
014620,2022-06-02,0,0,641000000
014620,2022-06-03,0,0,641000000
014620,2022-06-07,0,0,641000000
014620,2022-06-08,0,0,626000000
014620,2022-06-09,0,0,620000000
014620,2022-06-10,0,0,710000000
014620,2022-06-13,0,0,680000000
014620,2022-06-14,0,0,679000000
014620,2022-06-15,0,0,649000000
014620,2022-06-16,0,0,673000000
014620,2022-06-17,0,0,707000000
014620,2022-06-20,0,0,710000000
014620,2022-06-21,0,0,752000000
014620,2022-06-22,0,0,735000000
014620,2022-06-23,0,0,859000000
014620,2022-06-24,0,0,855000000
014620,2022-06-27,0,0,867000000
014620,2022-06-28,0,0,794000000
014620,2022-06-29,0,0,857000000
014620,2022-06-30,0,0,839000000
014620,2022-07-01,13,150000,823000000
014620,2022-07-04,360,3960000,783000000
014620,2022-07-05,17,200000,826000000
014620,2022-07-06,68,700000,733000000
014620,2022-07-07,158,1660000,751000000
014620,2022-07-08,10,110000,774000000
014620,2022-07-11,101,1100000,750000000
014620,2022-07-12,175,1890000,757000000
014620,2022-07-13,215,2280000,739000000
014620,2022-07-14,21,220000,722000000
014620,2022-07-15,263,2650000,704000000
014620,2022-07-18,50,530000,743000000
014620,2022-07-19,84,900000,750000000
014620,2022-07-20,155,1650000,739000000
014620,2022-07-21,101,1080000,762000000
014620,2022-07-22,0,0,769000000
014620,2022-07-25,119,1260000,758000000
014620,2022-07-26,15,160000,773000000
014620,2022-07-27,0,0,769000000
014620,2022-07-28,149,1630000,827000000
014620,2022-07-29,193,2150000,842000000
014620,2022-08-01,200,2350000,899000000
014620,2022-08-02,361,4370000,918000000
014620,2022-08-03,22,270000,896000000
014620,2022-08-04,7,80000,852000000
014620,2022-08-05,2,20000,844000000
014620,2022-08-08,29,330000,870000000
014620,2022-08-09,380,4690000,915000000
014620,2022-08-10,36,490000,1033000000
014620,2022-08-11,60,880000,1088000000
014620,2022-08-12,0,0,1073000000
014620,2022-08-16,5,70000,1073000000
014620,2022-08-17,1966,28390000,1070000000
014620,2022-08-18,9,150000,1195000000
014620,2022-08-19,3,50000,1199000000
014620,2022-08-22,0,0,1177000000
014620,2022-08-23,0,0,1188000000
014620,2022-08-24,0,0,1221000000
014620,2022-08-25,0,0,1158000000
014620,2022-08-26,0,0,1177000000
014620,2022-08-29,12,190000,1158000000
014620,2022-08-30,8,130000,1167000000
014620,2022-08-31,11,180000,1149000000
014620,2022-09-01,311,5150000,1160000000
014620,2022-09-02,169,2740000,1135000000
014620,2022-09-05,48,790000,1149000000
014620,2022-09-06,86,1510000,1226000000
014620,2022-09-07,475,8090000,1202000000
014620,2022-09-08,13,220000,1160000000
014620,2022-09-13,0,0,1111000000
014620,2022-09-14,82,1310000,1118000000
014620,2022-09-15,0,0,1202000000
014620,2022-09-16,0,0,1135000000
014620,2022-09-19,79,1200000,1069000000
014620,2022-09-20,36,560000,1097000000
014620,2022-09-21,38,590000,1100000000
014620,2022-09-22,210,3470000,1156000000
014620,2022-09-23,6,90000,1101000000
014620,2022-09-26,85,1230000,1027000000
014620,2022-09-27,22,320000,1034000000
014620,2022-09-28,100,1370000,970000000
014620,2022-09-29,52,740000,977000000
014620,2022-09-30,81,1190000,1038000000
014620,2022-10-04,199,3020000,1077000000
014620,2022-10-05,56,850000,1073000000
014620,2022-10-06,101,1570000,1101000000
014620,2022-10-07,70,1070000,1084000000
014620,2022-10-11,151,2260000,1059000000
014620,2022-10-12,125,1870000,1059000000
014620,2022-10-13,103,1500000,1002000000
014620,2022-10-14,131,1850000,1002000000
014620,2022-10-17,144,2020000,992000000
014620,2022-10-18,65,870000,953000000
014620,2022-10-19,83,1080000,860000000
014620,2022-10-20,3,40000,860000000
014620,2022-10-21,37,470000,837000000
014620,2022-10-24,119,1560000,950000000
014620,2022-10-25,161,2050000,945000000
014620,2022-10-26,115,1450000,973000000
014620,2022-10-27,49,650000,1036000000
014620,2022-10-28,184,2500000,1085000000
014620,2022-10-31,115,1600000,1113000000
014620,2022-11-01,468,6760000,1161000000
014620,2022-11-02,259,3700000,1101000000
014620,2022-11-03,100,1470000,1181000000
014620,2022-11-04,2,30000,1182000000
014620,2022-11-07,24,360000,1174000000
014620,2022-11-08,266,3990000,2053000000
014620,2022-11-09,114,1670000,2324000000
014620,2022-11-10,263,3800000,2234000000
014620,2022-11-11,206,3010000,2329000000
014620,2022-11-14,125,1810000,2211000000
014620,2022-11-15,115,1720000,2329000000
014620,2022-11-16,140,2130000,2371000000
014620,2022-11-17,55,850000,2242000000
014620,2022-11-18,68,1070000,2229000000
014620,2022-11-21,5,80000,2215000000
014620,2022-11-22,35,550000,2221000000
014620,2022-11-23,45,730000,2285000000
014620,2022-11-24,51,820000,2271000000
014620,2022-11-25,7,110000,2229000000
014620,2022-11-28,280,4260000,2137000000
014620,2022-11-29,51,770000,2046000000
014620,2022-11-30,111,1670000,2039000000
014620,2022-12-01,265,4020000,2032000000
014620,2022-12-02,8,120000,1973000000
014620,2022-12-05,79,1120000,1945000000
014620,2022-12-06,77,1100000,1945000000
014620,2022-12-07,31,450000,1952000000
