ticker,trade_date,short_vol,short_amt,lending_balance_amt
032190,2020-01-02,0,0,2955000000
032190,2020-01-03,669,5570000,2952000000
032190,2020-01-06,2407,19830000,2938000000
032190,2020-01-07,8182,69150000,4348000000
032190,2020-01-08,3745,31200000,4405000000
032190,2020-01-09,7697,64760000,4580000000
032190,2020-01-10,4716,39800000,5085000000
032190,2020-01-13,36655,314620000,5680000000
032190,2020-01-14,13642,114390000,6997000000
032190,2020-01-15,6615,54810000,6917000000
032190,2020-01-16,7018,57790000,6773000000
032190,2020-01-17,4516,37180000,6758000000
032190,2020-01-20,1669,13750000,6691000000
032190,2020-01-21,9739,79500000,6650000000
032190,2020-01-22,1364,11200000,6557000000
032190,2020-01-23,3074,25240000,5834000000
032190,2020-01-28,6968,55960000,5235000000
032190,2020-01-29,1837,14870000,4217000000
032190,2020-01-30,8334,67470000,3501000000
032190,2020-01-31,1898,15270000,2770000000
032190,2020-02-03,56241,439230000,3614000000
032190,2020-02-04,3415,27420000,3678000000
032190,2020-02-05,208,1710000,3766000000
032190,2020-02-06,11527,95640000,3784000000
032190,2020-02-07,4622,38000000,4554000000
032190,2020-02-10,9978,82570000,4570000000
032190,2020-02-11,1103,9200000,4553000000
032190,2020-02-12,0,0,4548000000
032190,2020-02-13,6277,51520000,4174000000
032190,2020-02-14,10144,84670000,4657000000
032190,2020-02-17,0,0,5791000000
032190,2020-02-18,5685,47870000,5727000000
032190,2020-02-19,7932,64580000,4933000000
032190,2020-02-20,12876,102660000,4655000000
032190,2020-02-21,20534,161840000,4156000000
032190,2020-02-24,13734,103500000,3721000000
032190,2020-02-25,4384,33240000,3801000000
032190,2020-02-26,5603,42350000,3825000000
032190,2020-02-27,1578,11860000,3814000000
032190,2020-02-28,9161,68790000,3812000000
032190,2020-03-02,329,2500000,3850000000
032190,2020-03-03,1324,10020000,3852000000
032190,2020-03-04,1316,9930000,3929000000
032190,2020-03-05,360,2760000,3988000000
032190,2020-03-06,785,5970000,3958000000
032190,2020-03-09,520,3900000,3834000000
032190,2020-03-10,738,5420000,3789000000
032190,2020-03-11,3785,26650000,3781000000
032190,2020-03-12,4551,29960000,3526000000
032190,2020-03-13,7265,41520000,3200000000
032190,2020-03-16,0,0,3003000000
032190,2020-03-17,0,0,2635000000
032190,2020-03-18,0,0,2375000000
032190,2020-03-19,0,0,2129000000
032190,2020-03-20,0,0,2606000000
032190,2020-03-23,0,0,2502000000
032190,2020-03-24,0,0,2066000000
032190,2020-03-25,0,0,2137000000
032190,2020-03-26,0,0,2066000000
032190,2020-03-27,0,0,2078000000
032190,2020-03-30,0,0,2080000000
032190,2020-03-31,0,0,2099000000
032190,2020-04-01,0,0,1932000000
032190,2020-04-02,0,0,2028000000
032190,2020-04-03,0,0,1909000000
032190,2020-04-06,0,0,1928000000
032190,2020-04-07,0,0,1989000000
032190,2020-04-08,0,0,1950000000
032190,2020-04-09,0,0,2006000000
032190,2020-04-10,0,0,1992000000
032190,2020-04-13,0,0,1956000000
032190,2020-04-14,0,0,1992000000
032190,2020-04-16,0,0,2011000000
032190,2020-04-17,0,0,2127000000
032190,2020-04-20,0,0,2105000000
032190,2020-04-21,0,0,2066000000
032190,2020-04-22,0,0,2073000000
032190,2020-04-23,0,0,2185000000
032190,2020-04-24,0,0,2204000000
032190,2020-04-27,0,0,2215000000
032190,2020-04-28,0,0,2213000000
032190,2020-04-29,0,0,2240000000
032190,2020-05-04,0,0,2188000000
032190,2020-05-06,0,0,2237000000
032190,2020-05-07,11,90000,2895000000
032190,2020-05-08,0,0,3140000000
032190,2020-05-11,0,0,3366000000
032190,2020-05-12,19,240000,3476000000
032190,2020-05-13,31,400000,3499000000
032190,2020-05-14,22,290000,3633000000
032190,2020-05-15,0,0,3653000000
032190,2020-05-18,65,910000,3761000000
032190,2020-05-19,69,960000,3842000000
032190,2020-05-20,0,0,3882000000
032190,2020-05-21,67,930000,3697000000
032190,2020-05-22,36,490000,3551000000
032190,2020-05-25,48,650000,3860000000
032190,2020-05-26,5,70000,3873000000
032190,2020-05-27,4,60000,3871000000
032190,2020-05-28,2,30000,3831000000
032190,2020-05-29,19,260000,3670000000
032190,2020-06-01,30,410000,3657000000
032190,2020-06-02,12,170000,3656000000
032190,2020-06-03,1,10000,3623000000
032190,2020-06-04,1,10000,3437000000
032190,2020-06-05,1,10000,3567000000
032190,2020-06-08,21,280000,3647000000
032190,2020-06-09,24,350000,3873000000
032190,2020-06-10,33,470000,3727000000
032190,2020-06-11,4379,61310000,3884000000
032190,2020-06-12,1663,21910000,3687000000
032190,2020-06-15,94,1110000,3149000000
032190,2020-06-16,170,2120000,3807000000
032190,2020-06-17,655,7960000,3883000000
032190,2020-06-18,107,1360000,4155000000
032190,2020-06-19,207,2670000,4080000000
032190,2020-06-22,123,1640000,4163000000
032190,2020-06-23,2883,39100000,4459000000
032190,2020-06-24,127,1770000,4241000000
032190,2020-06-25,246,3390000,4266000000
032190,2020-06-26,33,450000,4030000000
032190,2020-06-29,270,3450000,3790000000
032190,2020-06-30,11,140000,3761000000
032190,2020-07-01,22,280000,3791000000
032190,2020-07-02,17,220000,3915000000
032190,2020-07-03,25,330000,4713000000
032190,2020-07-06,13,170000,3706000000
032190,2020-07-07,24,330000,4067000000
032190,2020-07-08,31,430000,4043000000
032190,2020-07-09,29,420000,4226000000
032190,2020-07-10,447,6460000,4458000000
032190,2020-07-13,442,6520000,4587000000
032190,2020-07-14,62,860000,4342000000
032190,2020-07-15,10,140000,4326000000
032190,2020-07-16,53,720000,4274000000
032190,2020-07-17,14,190000,4298000000
032190,2020-07-20,12,160000,4277000000
032190,2020-07-21,6,80000,4404000000
032190,2020-07-22,0,0,4626000000
032190,2020-07-23,1,10000,4514000000
032190,2020-07-24,57,770000,4323000000
032190,2020-07-27,0,0,4390000000
032190,2020-07-28,11,150000,4311000000
032190,2020-07-29,0,0,4400000000
032190,2020-07-30,0,0,4720000000
032190,2020-07-31,0,0,4408000000
032190,2020-08-03,0,0,4920000000
032190,2020-08-04,8,130000,4819000000
032190,2020-08-05,12,190000,4763000000
032190,2020-08-06,24,360000,4640000000
032190,2020-08-07,23,350000,4613000000
032190,2020-08-10,66,1040000,4796000000
032190,2020-08-11,33,520000,4783000000
032190,2020-08-12,91,1380000,4632000000
032190,2020-08-13,25,370000,4553000000
032190,2020-08-14,44,630000,4386000000
032190,2020-08-18,47,630000,4101000000
032190,2020-08-19,51,720000,4313000000
032190,2020-08-20,10,130000,4233000000
032190,2020-08-21,0,0,4282000000
032190,2020-08-24,3,40000,4312000000
032190,2020-08-25,5,70000,4429000000
032190,2020-08-26,10,130000,4364000000
032190,2020-08-27,32,420000,4299000000
032190,2020-08-28,58,770000,4325000000
032190,2020-08-31,86,1170000,4342000000
032190,2020-09-01,144,2030000,4518000000
032190,2020-09-02,7,100000,4559000000
032190,2020-09-03,16,220000,4692000000
032190,2020-09-04,138,1910000,4636000000
032190,2020-09-07,115,1670000,4956000000
032190,2020-09-08,60,920000,5090000000
032190,2020-09-09,79,1240000,5223000000
032190,2020-09-10,156,2340000,4967000000
032190,2020-09-11,5,80000,5159000000
032190,2020-09-14,42,630000,5074000000
032190,2020-09-15,79,1160000,4973000000
032190,2020-09-16,9,130000,4686000000
032190,2020-09-17,94,1330000,4762000000
032190,2020-09-18,88,1260000,5107000000
032190,2020-09-21,80,1090000,5014000000
032190,2020-09-22,68,890000,4989000000
032190,2020-09-23,58,780000,5155000000
032190,2020-09-24,58,730000,4956000000
032190,2020-09-25,64,820000,5202000000
032190,2020-09-28,14,180000,5421000000
032190,2020-09-29,26,340000,5485000000
032190,2020-10-05,30,410000,5747000000
032190,2020-10-06,25,340000,5741000000
032190,2020-10-07,32,430000,5720000000
032190,2020-10-08,1335,17900000,5764000000
032190,2020-10-12,123,1640000,5678000000
032190,2020-10-13,11,150000,5018000000
032190,2020-10-14,18,230000,4888000000
032190,2020-10-15,44,550000,4820000000
032190,2020-10-16,15,190000,4921000000
032190,2020-10-19,7,90000,5014000000
032190,2020-10-20,2,20000,4912000000
032190,2020-10-21,0,0,5422000000
032190,2020-10-22,2,20000,5328000000
032190,2020-10-23,5,60000,5472000000
032190,2020-10-26,13,140000,5079000000
032190,2020-10-27,5,60000,5180000000
032190,2020-10-28,48,550000,5358000000
032190,2020-10-29,19,220000,5407000000
032190,2020-10-30,6,60000,5039000000
032190,2020-11-02,9,100000,5340000000
032190,2020-11-03,1,10000,5480000000
032190,2020-11-04,2,20000,5340000000
032190,2020-11-05,0,0,5499000000
032190,2020-11-06,0,0,5276000000
032190,2020-11-09,2,20000,5365000000
032190,2020-11-10,7,80000,5366000000
032190,2020-11-11,13,160000,5388000000
032190,2020-11-12,95,1150000,5432000000
032190,2020-11-13,35,430000,5408000000
032190,2020-11-16,12,160000,6111000000
032190,2020-11-17,0,0,6031000000
032190,2020-11-18,38,480000,6031000000
032190,2020-11-19,0,0,6009000000
032190,2020-11-20,24,310000,6127000000
032190,2020-11-23,0,0,6198000000
032190,2020-11-24,18,230000,6178000000
032190,2020-11-25,15,190000,5906000000
032190,2020-11-26,7,90000,6176000000
032190,2020-11-27,31,400000,6079000000
032190,2020-11-30,82,1030000,5918000000
032190,2020-12-01,10,130000,5886000000
032190,2020-12-02,5,70000,5964000000
032190,2020-12-03,0,0,5377000000
032190,2020-12-04,7,90000,5331000000
032190,2020-12-07,18,230000,5142000000
032190,2020-12-08,50,640000,5122000000
032190,2020-12-09,7,90000,5107000000
032190,2020-12-10,11,140000,5152000000
032190,2020-12-11,330,4260000,5229000000
032190,2020-12-14,25,320000,4878000000
032190,2020-12-15,15,190000,4635000000
032190,2020-12-16,1,10000,4673000000
032190,2020-12-17,5,60000,4695000000
032190,2020-12-18,44,570000,4665000000
032190,2020-12-21,44,560000,4611000000
032190,2020-12-22,14,170000,4227000000
032190,2020-12-23,9,110000,4208000000
032190,2020-12-24,24,310000,4442000000
032190,2020-12-28,74,950000,4493000000
032190,2020-12-29,0,0,4446000000
032190,2020-12-30,30,380000,4463000000
032190,2020-12-31,0,0,4463000000
032190,2021-01-04,23,300000,4515000000
032190,2021-01-05,75,970000,4418000000
032190,2021-01-06,29,380000,4347000000
032190,2021-01-07,4,50000,4409000000
032190,2021-01-08,43,590000,4647000000
032190,2021-01-11,24,330000,4528000000
032190,2021-01-12,63,880000,4647000000
032190,2021-01-13,104,1420000,4504000000
032190,2021-01-14,149,2060000,4577000000
