ticker,trade_date,short_vol,short_amt,lending_balance_amt
059090,2020-01-02,626,3630000,9533000000
059090,2020-01-03,248,1420000,9667000000
059090,2020-01-06,1,10000,9501000000
059090,2020-01-07,2866,16080000,9041000000
059090,2020-01-08,12670,67670000,8450000000
059090,2020-01-09,6576,36000000,8813000000
059090,2020-01-10,101755,598230000,8922000000
059090,2020-01-13,9877,57090000,7914000000
059090,2020-01-14,11274,64870000,8160000000
059090,2020-01-15,3990,23040000,8081000000
059090,2020-01-16,904,5270000,8304000000
059090,2020-01-17,16591,98250000,8261000000
059090,2020-01-20,11300,64380000,7912000000
059090,2020-01-21,60320,332150000,7564000000
059090,2020-01-22,27623,152270000,7222000000
059090,2020-01-23,17104,96300000,7299000000
059090,2020-01-28,124506,659800000,6962000000
059090,2020-01-29,0,0,7281000000
059090,2020-01-30,833625,5439020000,10230000000
059090,2020-01-31,224582,1534930000,14466000000
059090,2020-02-03,222617,1322510000,13559000000
059090,2020-02-04,0,0,14221000000
059090,2020-02-05,184983,1138160000,14674000000
059090,2020-02-06,94755,571310000,15435000000
059090,2020-02-07,256635,1709340000,17320000000
059090,2020-02-10,163297,1118510000,16154000000
059090,2020-02-11,148785,1029000000,17789000000
059090,2020-02-12,139972,954430000,16913000000
059090,2020-02-13,89503,564920000,16578000000
059090,2020-02-14,94904,616590000,17792000000
059090,2020-02-17,25985,169640000,17257000000
059090,2020-02-18,37154,251270000,17546000000
059090,2020-02-19,49808,343740000,18350000000
059090,2020-02-20,50399,353220000,17441000000
059090,2020-02-21,16595,106280000,16981000000
059090,2020-02-24,43034,284980000,16629000000
059090,2020-02-25,4471,28520000,16892000000
059090,2020-02-26,24097,159020000,18458000000
059090,2020-02-27,106638,857100000,23203000000
059090,2020-02-28,108106,887900000,21635000000
059090,2020-03-02,17369,137160000,21479000000
059090,2020-03-03,71868,562780000,20460000000
059090,2020-03-04,19933,143350000,20349000000
059090,2020-03-05,44610,334450000,20352000000
059090,2020-03-06,151790,1167330000,21969000000
059090,2020-03-09,125395,1047130000,26332000000
059090,2020-03-10,26414,232260000,23017000000
059090,2020-03-11,94227,851010000,26674000000
059090,2020-03-12,53954,507690000,25853000000
059090,2020-03-13,6643,55020000,21101000000
059090,2020-03-16,0,0,21442000000
059090,2020-03-17,0,0,21478000000
059090,2020-03-18,0,0,21579000000
059090,2020-03-19,0,0,18489000000
059090,2020-03-20,0,0,18490000000
059090,2020-03-23,0,0,15970000000
059090,2020-03-24,0,0,16209000000
059090,2020-03-25,0,0,19965000000
059090,2020-03-26,0,0,23406000000
059090,2020-03-27,0,0,30291000000
059090,2020-03-30,0,0,30053000000
059090,2020-03-31,0,0,25606000000
059090,2020-04-01,0,0,24554000000
059090,2020-04-02,0,0,24045000000
059090,2020-04-03,0,0,22890000000
059090,2020-04-06,0,0,24189000000
059090,2020-04-07,0,0,22389000000
059090,2020-04-08,0,0,22049000000
059090,2020-04-09,0,0,20929000000
059090,2020-04-10,0,0,20455000000
059090,2020-04-13,0,0,18051000000
059090,2020-04-14,0,0,17866000000
059090,2020-04-16,0,0,17429000000
059090,2020-04-17,0,0,17779000000
059090,2020-04-20,0,0,18950000000
059090,2020-04-21,0,0,17236000000
059090,2020-04-22,0,0,17793000000
059090,2020-04-23,0,0,17937000000
059090,2020-04-24,0,0,16881000000
059090,2020-04-27,0,0,17361000000
059090,2020-04-28,0,0,16725000000
059090,2020-04-29,0,0,17046000000
059090,2020-05-04,0,0,16724000000
059090,2020-05-06,0,0,18020000000
059090,2020-05-07,0,0,17801000000
059090,2020-05-08,0,0,18260000000
059090,2020-05-11,0,0,18302000000
059090,2020-05-12,0,0,18812000000
059090,2020-05-13,0,0,18674000000
059090,2020-05-14,0,0,20755000000
059090,2020-05-15,0,0,19331000000
059090,2020-05-18,0,0,18350000000
059090,2020-05-19,0,0,17823000000
059090,2020-05-20,0,0,18026000000
059090,2020-05-21,0,0,18127000000
059090,2020-05-22,0,0,17725000000
059090,2020-05-25,0,0,18237000000
059090,2020-05-26,0,0,18316000000
059090,2020-05-27,0,0,18467000000
059090,2020-05-28,0,0,17176000000
059090,2020-05-29,0,0,16907000000
059090,2020-06-01,0,0,17330000000
059090,2020-06-02,0,0,17196000000
059090,2020-06-03,0,0,16676000000
059090,2020-06-04,0,0,16638000000
059090,2020-06-05,0,0,16676000000
059090,2020-06-08,0,0,17061000000
059090,2020-06-09,0,0,16829000000
059090,2020-06-10,0,0,16448000000
059090,2020-06-11,0,0,17298000000
059090,2020-06-12,0,0,16796000000
059090,2020-06-15,0,0,15753000000
059090,2020-06-16,0,0,16671000000
059090,2020-06-17,0,0,16784000000
059090,2020-06-18,0,0,16435000000
059090,2020-06-19,0,0,18449000000
059090,2020-06-22,0,0,20043000000
059090,2020-06-23,0,0,20043000000
059090,2020-06-24,0,0,20756000000
059090,2020-06-25,4196,40530000,20333000000
059090,2020-06-26,102,980000,20144000000
059090,2020-06-29,21,190000,19344000000
059090,2020-06-30,16,150000,18017000000
059090,2020-07-01,22,210000,18916000000
059090,2020-07-02,17,160000,18624000000
059090,2020-07-03,12,120000,18590000000
059090,2020-07-06,9,90000,18930000000
059090,2020-07-07,7,70000,18782000000
059090,2020-07-08,5,50000,20022000000
059090,2020-07-09,4,40000,19834000000
059090,2020-07-10,97,1060000,19797000000
059090,2020-07-13,2,20000,21027000000
059090,2020-07-14,7,80000,19914000000
059090,2020-07-15,1,10000,19059000000
059090,2020-07-16,1,10000,19005000000
059090,2020-07-17,1,10000,22884000000
059090,2020-07-20,0,0,23133000000
059090,2020-07-21,0,0,24809000000
059090,2020-07-22,0,0,25032000000
059090,2020-07-23,0,0,23737000000
059090,2020-07-24,0,0,25264000000
059090,2020-07-27,0,0,28736000000
059090,2020-07-28,0,0,29428000000
