ticker,trade_date,short_vol,short_amt,lending_balance_amt
204270,2020-03-11,0,0,169000000
204270,2020-03-12,0,0,154000000
204270,2020-03-13,0,0,154000000
204270,2020-03-16,0,0,136000000
204270,2020-03-17,0,0,119000000
204270,2020-03-18,0,0,109000000
204270,2020-03-19,0,0,93000000
204270,2020-03-20,0,0,100000000
204270,2020-03-23,0,0,83000000
204270,2020-03-24,0,0,105000000
204270,2020-03-25,0,0,116000000
204270,2020-03-26,0,0,119000000
204270,2020-03-27,0,0,150000000
204270,2020-03-30,0,0,154000000
204270,2020-03-31,0,0,149000000
204270,2020-04-01,0,0,139000000
204270,2020-04-02,0,0,149000000
204270,2020-04-03,0,0,146000000
204270,2020-04-06,0,0,158000000
204270,2020-04-07,0,0,164000000
204270,2020-04-08,0,0,170000000
204270,2020-04-09,0,0,171000000
204270,2020-04-10,0,0,181000000
204270,2020-04-13,0,0,177000000
204270,2020-04-14,0,0,177000000
204270,2020-04-16,0,0,184000000
204270,2020-04-17,0,0,195000000
204270,2020-04-20,0,0,193000000
204270,2020-04-21,0,0,181000000
204270,2020-04-22,0,0,176000000
204270,2020-04-23,0,0,173000000
204270,2020-04-24,0,0,170000000
204270,2020-04-27,0,0,176000000
204270,2020-04-28,0,0,181000000
204270,2020-04-29,0,0,177000000
204270,2020-05-04,0,0,177000000
204270,2020-05-06,0,0,180000000
204270,2020-05-07,0,0,200000000
204270,2020-05-08,0,0,205000000
204270,2020-05-11,0,0,221000000
204270,2020-05-12,0,0,231000000
204270,2020-05-13,0,0,246000000
204270,2020-05-14,0,0,254000000
204270,2020-05-15,0,0,245000000
204270,2020-05-18,0,0,254000000
204270,2020-05-19,0,0,252000000
204270,2020-05-20,0,0,251000000
204270,2020-05-21,0,0,239000000
204270,2020-05-22,0,0,219000000
204270,2020-05-25,0,0,239000000
204270,2020-05-26,0,0,235000000
204270,2020-05-27,0,0,227000000
204270,2020-05-28,0,0,215000000
204270,2020-05-29,0,0,209000000
204270,2020-06-01,0,0,228000000
204270,2020-06-02,0,0,234000000
204270,2020-06-03,0,0,239000000
204270,2020-06-04,0,0,234000000
204270,2020-06-05,0,0,240000000
204270,2020-06-08,0,0,235000000
204270,2020-06-09,0,0,233000000
204270,2020-06-10,0,0,234000000
204270,2020-06-11,0,0,224000000
204270,2020-06-12,0,0,219000000
204270,2020-06-15,0,0,194000000
204270,2020-06-16,0,0,214000000
204270,2020-06-17,0,0,224000000
204270,2020-06-18,0,0,219000000
204270,2020-06-19,0,0,216000000
204270,2020-06-22,0,0,212000000
204270,2020-06-23,0,0,207000000
204270,2020-06-24,0,0,216000000
204270,2020-06-25,0,0,221000000
204270,2020-06-26,0,0,239000000
204270,2020-06-29,0,0,240000000
204270,2020-06-30,0,0,229000000
204270,2020-07-01,0,0,234000000
204270,2020-07-02,0,0,236000000
204270,2020-07-03,0,0,234000000
204270,2020-07-06,0,0,239000000
204270,2020-07-07,0,0,240000000
204270,2020-07-08,0,0,236000000
204270,2020-07-09,0,0,236000000
204270,2020-07-10,0,0,233000000
204270,2020-07-13,0,0,236000000
204270,2020-07-14,0,0,233000000
204270,2020-07-15,0,0,233000000
204270,2020-07-16,0,0,227000000
204270,2020-07-17,0,0,228000000
204270,2020-07-20,0,0,219000000
204270,2020-07-21,0,0,213000000
204270,2020-07-22,0,0,212000000
204270,2020-07-23,0,0,215000000
204270,2020-07-24,0,0,211000000
204270,2020-07-27,0,0,212000000
204270,2020-07-28,0,0,215000000
204270,2020-07-29,0,0,228000000
204270,2020-07-30,0,0,229000000
204270,2020-07-31,0,0,235000000
204270,2020-08-03,0,0,238000000
204270,2020-08-04,0,0,238000000
204270,2020-08-05,0,0,235000000
204270,2020-08-06,0,0,230000000
204270,2020-08-07,0,0,234000000
204270,2020-08-10,0,0,233000000
204270,2020-08-11,0,0,229000000
204270,2020-08-12,0,0,224000000
204270,2020-08-13,0,0,241000000
204270,2020-08-14,0,0,228000000
204270,2020-08-18,0,0,207000000
204270,2020-08-19,0,0,211000000
204270,2020-08-20,0,0,207000000
204270,2020-08-21,0,0,207000000
204270,2020-08-24,0,0,203000000
204270,2020-08-25,0,0,205000000
204270,2020-08-26,0,0,204000000
204270,2020-08-27,0,0,205000000
204270,2020-08-28,0,0,202000000
204270,2020-08-31,0,0,200000000
204270,2020-09-01,0,0,199000000
204270,2020-09-02,0,0,205000000
204270,2020-09-03,0,0,203000000
204270,2020-09-04,0,0,199000000
204270,2020-09-07,0,0,199000000
204270,2020-09-08,0,0,200000000
204270,2020-09-09,0,0,197000000
204270,2020-09-10,0,0,197000000
204270,2020-09-11,0,0,208000000
204270,2020-09-14,0,0,221000000
204270,2020-09-15,0,0,214000000
204270,2020-09-16,0,0,207000000
204270,2020-09-17,0,0,205000000
204270,2020-09-18,0,0,208000000
204270,2020-09-21,0,0,209000000
204270,2020-09-22,0,0,202000000
204270,2020-09-23,0,0,200000000
204270,2020-09-24,0,0,197000000
204270,2020-09-25,0,0,196000000
204270,2020-09-28,0,0,198000000
204270,2020-09-29,0,0,198000000
204270,2020-10-05,0,0,203000000
204270,2020-10-06,0,0,202000000
204270,2020-10-07,0,0,202000000
204270,2020-10-08,0,0,203000000
204270,2020-10-12,0,0,201000000
204270,2020-10-13,0,0,199000000
204270,2020-10-14,0,0,197000000
204270,2020-10-15,0,0,196000000
204270,2020-10-16,0,0,191000000
204270,2020-10-19,0,0,180000000
204270,2020-10-20,0,0,191000000
204270,2020-10-21,0,0,194000000
204270,2020-10-22,0,0,187000000
204270,2020-10-23,0,0,193000000
204270,2020-10-26,0,0,181000000
204270,2020-10-27,0,0,179000000
204270,2020-10-28,0,0,182000000
204270,2020-10-29,0,0,191000000
204270,2020-10-30,0,0,182000000
204270,2020-11-02,0,0,185000000
204270,2020-11-03,0,0,188000000
204270,2020-11-04,0,0,187000000
204270,2020-11-05,0,0,195000000
204270,2020-11-06,0,0,195000000
204270,2020-11-09,0,0,195000000
204270,2020-11-10,0,0,190000000
204270,2020-11-11,0,0,191000000
204270,2020-11-12,0,0,192000000
204270,2020-11-13,0,0,191000000
204270,2020-11-16,0,0,188000000
204270,2020-11-17,0,0,183000000
204270,2020-11-18,0,0,182000000
204270,2020-11-19,0,0,182000000
204270,2020-11-20,0,0,185000000
204270,2020-11-23,0,0,186000000
204270,2020-11-24,0,0,190000000
204270,2020-11-25,0,0,188000000
204270,2020-11-26,0,0,188000000
204270,2020-11-27,0,0,191000000
204270,2020-11-30,0,0,191000000
204270,2020-12-01,0,0,470000000
204270,2020-12-02,0,0,629000000
204270,2020-12-03,0,0,607000000
204270,2020-12-04,0,0,601000000
204270,2020-12-07,0,0,591000000
204270,2020-12-08,0,0,601000000
204270,2020-12-09,0,0,729000000
204270,2020-12-10,53583,602810000,1864000000
204270,2020-12-11,1286,14420000,2123000000
204270,2020-12-14,4288,46900000,2109000000
204270,2020-12-15,1471,16040000,2319000000
204270,2020-12-16,357,3910000,2352000000
204270,2020-12-17,315,3470000,2333000000
204270,2020-12-18,0,0,2262000000
204270,2020-12-21,11,120000,2221000000
204270,2020-12-22,334,3510000,2164000000
204270,2020-12-23,578,6070000,3479000000
204270,2020-12-24,466,4940000,3284000000
204270,2020-12-28,56,600000,3385000000
204270,2020-12-29,184,2000000,3450000000
204270,2020-12-30,2010,23050000,3594000000
204270,2020-12-31,0,0,3594000000
204270,2021-01-04,2746,31330000,3579000000
204270,2021-01-05,47,530000,3286000000
204270,2021-01-06,36,410000,3325000000
204270,2021-01-07,11,130000,3285000000
204270,2021-01-08,6,70000,3497000000
204270,2021-01-11,120,1370000,3316000000
204270,2021-01-12,90,1040000,3347000000
204270,2021-01-13,37,440000,3389000000
204270,2021-01-14,135,1620000,3383000000
204270,2021-01-15,14,160000,3229000000
204270,2021-01-18,145,1630000,3144000000
204270,2021-01-19,90,1030000,3234000000
204270,2021-01-20,67,800000,3376000000
204270,2021-01-21,39,460000,3377000000
204270,2021-01-22,0,0,3433000000
204270,2021-01-25,0,0,3125000000
204270,2021-01-26,0,0,3005000000
204270,2021-01-27,0,0,2915000000
204270,2021-01-28,42,460000,2851000000
204270,2021-01-29,2472,26200000,2863000000
204270,2021-02-01,1556,16630000,3033000000
204270,2021-02-02,0,0,3250000000
204270,2021-02-03,0,0,3203000000
204270,2021-02-04,11,120000,3190000000
204270,2021-02-05,19,210000,3190000000
204270,2021-02-08,108,1150000,3173000000
204270,2021-02-09,39,420000,3173000000
204270,2021-02-10,0,0,3232000000
204270,2021-02-15,0,0,3262000000
204270,2021-02-16,190,2090000,3331000000
204270,2021-02-17,24,260000,3316000000
204270,2021-02-18,0,0,3248000000
204270,2021-02-19,0,0,3233000000
204270,2021-02-22,32,340000,3109000000
204270,2021-02-23,0,0,3065000000
204270,2021-02-24,0,0,2933000000
204270,2021-02-25,0,0,3020000000
204270,2021-02-26,4409,44310000,3024000000
204270,2021-03-02,91,910000,3027000000
204270,2021-03-03,16,160000,3103000000
204270,2021-03-04,44,440000,3082000000
204270,2021-03-05,90,900000,3048000000
204270,2021-03-08,51,510000,3012000000
204270,2021-03-09,229,2220000,2942000000
204270,2021-03-10,200,1900000,2876000000
204270,2021-03-11,0,0,2188000000
204270,2021-03-12,0,0,2212000000
204270,2021-03-15,66,650000,2177000000
204270,2021-03-16,8,80000,2196000000
204270,2021-03-17,178,1780000,2189000000
204270,2021-03-18,69,690000,2179000000
204270,2021-03-19,185,1840000,2176000000
204270,2021-03-22,47,470000,2161000000
204270,2021-03-23,7,70000,2148000000
204270,2021-03-24,21,210000,2174000000
204270,2021-03-25,10,100000,2165000000
204270,2021-03-26,42,420000,2185000000
204270,2021-03-29,198,2000000,2228000000
204270,2021-03-30,12,120000,2183000000
204270,2021-03-31,88,880000,2186000000
204270,2021-04-01,45,450000,1508000000
204270,2021-04-02,29,290000,1502000000
204270,2021-04-05,0,0,1475000000
204270,2021-04-06,50,500000,1484000000
204270,2021-04-07,89,890000,1681000000
204270,2021-04-08,88,880000,1677000000
204270,2021-04-09,93,930000,1686000000
204270,2021-04-12,56,590000,2108000000
204270,2021-04-13,50,520000,2098000000
204270,2021-04-14,75,810000,2179000000
204270,2021-04-15,95,1010000,2227000000
204270,2021-04-16,120,1330000,2322000000
204270,2021-04-19,806,8870000,2343000000
204270,2021-04-20,12,130000,2386000000
204270,2021-04-21,138,1530000,2385000000
204270,2021-04-22,38,430000,2434000000
204270,2021-04-23,22,250000,2500000000
204270,2021-04-26,136,1500000,2758000000
204270,2021-04-27,74,800000,2750000000
204270,2021-04-28,34,360000,2710000000
204270,2021-04-29,9,90000,2710000000
204270,2021-04-30,0,0,3512000000
204270,2021-05-03,20744,210390000,4800000000
204270,2021-05-04,16403,164530000,4970000000
204270,2021-05-06,3136,31660000,5603000000
204270,2021-05-07,7236,73500000,5617000000
204270,2021-05-10,2656,27260000,5857000000
204270,2021-05-11,10440,106330000,5875000000
204270,2021-05-12,21412,214610000,6146000000
204270,2021-05-13,10845,107560000,6122000000
204270,2021-05-14,14682,145620000,6195000000
204270,2021-05-17,13787,136540000,6257000000
204270,2021-05-18,8279,82700000,6293000000
204270,2021-05-20,5806,57580000,6293000000
204270,2021-05-21,29562,292630000,6624000000
204270,2021-05-24,53216,509670000,6531000000
204270,2021-05-25,0,0,6584000000
204270,2021-05-26,4513,43170000,6558000000
204270,2021-05-27,4610,43880000,6827000000
204270,2021-05-28,8547,81980000,6855000000
204270,2021-05-31,4188,40150000,6795000000
204270,2021-06-01,10505,101770000,6859000000
204270,2021-06-02,11615,111990000,6759000000
204270,2021-06-03,10269,98360000,6757000000
204270,2021-06-04,3526,33920000,6817000000
204270,2021-06-07,4934,47500000,6792000000
204270,2021-06-08,8049,78310000,6882000000
204270,2021-06-09,2775,26560000,6762000000
204270,2021-06-10,4887,46790000,6818000000
204270,2021-06-11,4198,40140000,6892000000
204270,2021-06-14,3684,35140000,6965000000
204270,2021-06-15,3298,31450000,7037000000
204270,2021-06-16,1320,12630000,7107000000
204270,2021-06-17,3437,32830000,7120000000
204270,2021-06-18,1380,13310000,7318000000
204270,2021-06-21,2219,21470000,7277000000
204270,2021-06-22,5275,53120000,7745000000
204270,2021-06-23,7816,80310000,7835000000
204270,2021-06-24,3981,40100000,7049000000
204270,2021-06-25,2732,27640000,7104000000
204270,2021-06-28,17524,181380000,7505000000
204270,2021-06-29,17428,176550000,7923000000
204270,2021-06-30,7266,73480000,9578000000
204270,2021-07-01,9142,92650000,9605000000
204270,2021-07-02,8823,89010000,9538000000
204270,2021-07-05,10172,101600000,9612000000
204270,2021-07-06,9437,94390000,9687000000
204270,2021-07-07,9566,95510000,9665000000
204270,2021-07-08,25227,247820000,9466000000
204270,2021-07-09,25913,248170000,9820000000
204270,2021-07-12,8291,80290000,9884000000
204270,2021-07-13,14914,144720000,10165000000
204270,2021-07-14,7884,75930000,10215000000
204270,2021-07-15,35901,347700000,10110000000
204270,2021-07-16,17929,173040000,10630000000
204270,2021-07-19,3409,32790000,10684000000
204270,2021-07-20,10711,103350000,10735000000
204270,2021-07-21,5574,53740000,10640000000
204270,2021-07-22,12808,123060000,10199000000
204270,2021-07-23,8253,79700000,10646000000
204270,2021-07-26,15001,143560000,10425000000
204270,2021-07-27,12149,116190000,10635000000
204270,2021-07-28,15937,152280000,10505000000
204270,2021-07-29,6859,65700000,10496000000
204270,2021-07-30,9800,93780000,10509000000
204270,2021-08-02,4086,39260000,10499000000
204270,2021-08-03,9291,91200000,10881000000
204270,2021-08-04,7498,73810000,10816000000
204270,2021-08-05,3289,32760000,10589000000
204270,2021-08-06,10201,101030000,10796000000
204270,2021-08-09,14679,146500000,10422000000
204270,2021-08-10,6133,60450000,10218000000
204270,2021-08-11,8879,87050000,10138000000
204270,2021-08-12,6120,59710000,10036000000
204270,2021-08-13,13348,128580000,9843000000
204270,2021-08-17,33611,300650000,9085000000
204270,2021-08-18,22959,201780000,8715000000
204270,2021-08-19,12949,110810000,8270000000
204270,2021-08-20,11799,95540000,8155000000
204270,2021-08-23,10191,81430000,8209000000
204270,2021-08-24,9037,74780000,8363000000
204270,2021-08-25,16567,137830000,8437000000
