ticker,trade_date,short_vol,short_amt,lending_balance_amt
033100,2020-01-02,24804,163860000,3049000000
033100,2020-01-03,8070,52290000,2984000000
033100,2020-01-06,8051,49540000,2854000000
033100,2020-01-07,2752,17020000,2660000000
033100,2020-01-08,6600,38680000,2479000000
033100,2020-01-09,4968,30000000,2654000000
033100,2020-01-10,2921,18230000,2710000000
033100,2020-01-13,276,1770000,2792000000
033100,2020-01-14,35,230000,2981000000
033100,2020-01-15,31,200000,3044000000
033100,2020-01-16,114,750000,2972000000
033100,2020-01-17,22,140000,2982000000
033100,2020-01-20,0,0,2875000000
033100,2020-01-21,0,0,2811000000
033100,2020-01-22,0,0,2774000000
033100,2020-01-23,0,0,2752000000
033100,2020-01-28,2480,14470000,2585000000
033100,2020-01-29,518,3070000,3029000000
033100,2020-01-30,2496,14370000,2925000000
033100,2020-01-31,1499,8420000,2848000000
033100,2020-02-03,2934,16380000,2837000000
033100,2020-02-04,1206,6820000,2925000000
033100,2020-02-05,92,520000,2787000000
033100,2020-02-06,1555,9070000,2830000000
033100,2020-02-07,240,1410000,2834000000
033100,2020-02-10,0,0,2887000000
033100,2020-02-11,35,200000,2805000000
033100,2020-02-12,7119,41740000,2791000000
033100,2020-02-13,207,1200000,2801000000
033100,2020-02-14,0,0,2796000000
033100,2020-02-17,475,2730000,2758000000
033100,2020-02-18,1754,9790000,2685000000
033100,2020-02-19,132,720000,2651000000
033100,2020-02-20,2597,14070000,2593000000
033100,2020-02-21,1491,7890000,2788000000
033100,2020-02-24,16789,83780000,2474000000
033100,2020-02-25,207,1040000,2574000000
033100,2020-02-26,403,2080000,2585000000
033100,2020-02-27,0,0,2686000000
033100,2020-02-28,3161,15140000,2544000000
033100,2020-03-02,0,0,2696000000
033100,2020-03-03,0,0,2728000000
033100,2020-03-04,0,0,2788000000
033100,2020-03-05,0,0,2733000000
033100,2020-03-06,2,10000,2687000000
033100,2020-03-09,100,490000,2521000000
033100,2020-03-10,0,0,1918000000
033100,2020-03-11,776,3820000,1853000000
033100,2020-03-12,21951,100000000,1676000000
033100,2020-03-13,8417,32700000,1602000000
033100,2020-03-16,0,0,1445000000
033100,2020-03-17,0,0,1409000000
033100,2020-03-18,0,0,1302000000
033100,2020-03-19,0,0,1083000000
033100,2020-03-20,0,0,1128000000
033100,2020-03-23,0,0,1059000000
033100,2020-03-24,0,0,1131000000
033100,2020-03-25,0,0,1136000000
033100,2020-03-26,0,0,1139000000
033100,2020-03-27,0,0,1155000000
033100,2020-03-30,0,0,1173000000
033100,2020-03-31,0,0,1318000000
033100,2020-04-01,0,0,1276000000
033100,2020-04-02,0,0,1249000000
033100,2020-04-03,0,0,1249000000
033100,2020-04-06,0,0,1283000000
033100,2020-04-07,0,0,1294000000
033100,2020-04-08,0,0,1284000000
033100,2020-04-09,0,0,1298000000
033100,2020-04-10,0,0,1252000000
033100,2020-04-13,0,0,1227000000
033100,2020-04-14,0,0,1294000000
033100,2020-04-16,0,0,1463000000
033100,2020-04-17,0,0,1466000000
033100,2020-04-20,0,0,1540000000
033100,2020-04-21,0,0,1458000000
033100,2020-04-22,0,0,1479000000
033100,2020-04-23,0,0,1447000000
033100,2020-04-24,0,0,1407000000
033100,2020-04-27,0,0,1404000000
033100,2020-04-28,0,0,1399000000
033100,2020-04-29,0,0,1402000000
033100,2020-05-04,0,0,1412000000
033100,2020-05-06,0,0,1445000000
033100,2020-05-07,0,0,1508000000
033100,2020-05-08,0,0,1550000000
033100,2020-05-11,0,0,1462000000
033100,2020-05-12,0,0,1445000000
033100,2020-05-13,0,0,1437000000
033100,2020-05-14,0,0,1397000000
033100,2020-05-15,0,0,998000000
033100,2020-05-18,0,0,998000000
033100,2020-05-19,0,0,1014000000
033100,2020-05-20,0,0,1025000000
033100,2020-05-21,0,0,1025000000
033100,2020-05-22,0,0,1027000000
033100,2020-05-25,0,0,1018000000
033100,2020-05-26,0,0,1075000000
033100,2020-05-27,0,0,1063000000
033100,2020-05-28,0,0,1129000000
033100,2020-05-29,0,0,1335000000
033100,2020-06-01,0,0,1062000000
033100,2020-06-02,0,0,1100000000
033100,2020-06-03,0,0,1084000000
033100,2020-06-04,0,0,981000000
033100,2020-06-05,0,0,956000000
033100,2020-06-08,0,0,919000000
033100,2020-06-09,0,0,883000000
033100,2020-06-10,0,0,867000000
033100,2020-06-11,0,0,866000000
033100,2020-06-12,0,0,848000000
033100,2020-06-15,0,0,780000000
033100,2020-06-16,0,0,831000000
033100,2020-06-17,0,0,783000000
033100,2020-06-18,0,0,783000000
033100,2020-06-19,0,0,814000000
033100,2020-06-22,0,0,795000000
033100,2020-06-23,0,0,770000000
033100,2020-06-24,0,0,839000000
033100,2020-06-25,0,0,818000000
033100,2020-06-26,0,0,807000000
033100,2020-06-29,0,0,792000000
033100,2020-06-30,0,0,792000000
033100,2020-07-01,0,0,812000000
033100,2020-07-02,0,0,834000000
033100,2020-07-03,0,0,913000000
033100,2020-07-06,0,0,900000000
033100,2020-07-07,0,0,887000000
033100,2020-07-08,0,0,889000000
033100,2020-07-09,0,0,878000000
033100,2020-07-10,0,0,858000000
033100,2020-07-13,0,0,867000000
033100,2020-07-14,0,0,862000000
033100,2020-07-15,0,0,873000000
033100,2020-07-16,0,0,864000000
033100,2020-07-17,0,0,886000000
033100,2020-07-20,0,0,897000000
033100,2020-07-21,0,0,900000000
033100,2020-07-22,0,0,895000000
033100,2020-07-23,0,0,891000000
033100,2020-07-24,0,0,867000000
033100,2020-07-27,0,0,894000000
033100,2020-07-28,0,0,878000000
033100,2020-07-29,0,0,869000000
033100,2020-07-30,0,0,881000000
033100,2020-07-31,0,0,878000000
033100,2020-08-03,0,0,870000000
033100,2020-08-04,0,0,844000000
033100,2020-08-05,0,0,833000000
033100,2020-08-06,0,0,848000000
033100,2020-08-07,0,0,834000000
033100,2020-08-10,0,0,840000000
033100,2020-08-11,0,0,845000000
033100,2020-08-12,0,0,827000000
033100,2020-08-13,0,0,837000000
033100,2020-08-14,0,0,836000000
033100,2020-08-18,0,0,781000000
033100,2020-08-19,0,0,782000000
033100,2020-08-20,0,0,752000000
033100,2020-08-21,0,0,772000000
033100,2020-08-24,0,0,763000000
033100,2020-08-25,0,0,781000000
033100,2020-08-26,0,0,770000000
033100,2020-08-27,0,0,745000000
033100,2020-08-28,0,0,747000000
033100,2020-08-31,0,0,741000000
033100,2020-09-01,0,0,750000000
033100,2020-09-02,0,0,810000000
033100,2020-09-03,0,0,778000000
033100,2020-09-04,0,0,754000000
033100,2020-09-07,0,0,793000000
033100,2020-09-08,0,0,775000000
033100,2020-09-09,0,0,774000000
033100,2020-09-10,0,0,789000000
033100,2020-09-11,0,0,795000000
033100,2020-09-14,0,0,828000000
033100,2020-09-15,0,0,818000000
033100,2020-09-16,0,0,801000000
033100,2020-09-17,0,0,793000000
033100,2020-09-18,0,0,798000000
033100,2020-09-21,0,0,784000000
033100,2020-09-22,0,0,813000000
033100,2020-09-23,0,0,805000000
033100,2020-09-24,0,0,796000000
033100,2020-09-25,0,0,818000000
033100,2020-09-28,0,0,833000000
033100,2020-09-29,0,0,860000000
033100,2020-10-05,0,0,838000000
033100,2020-10-06,0,0,857000000
033100,2020-10-07,0,0,799000000
033100,2020-10-08,0,0,852000000
033100,2020-10-12,0,0,876000000
033100,2020-10-13,0,0,864000000
033100,2020-10-14,0,0,855000000
033100,2020-10-15,0,0,855000000
033100,2020-10-16,0,0,848000000
033100,2020-10-19,0,0,832000000
033100,2020-10-20,0,0,829000000
033100,2020-10-21,0,0,835000000
033100,2020-10-22,0,0,821000000
033100,2020-10-23,0,0,818000000
033100,2020-10-26,0,0,796000000
033100,2020-10-27,0,0,792000000
033100,2020-10-28,0,0,795000000
033100,2020-10-29,0,0,794000000
033100,2020-10-30,0,0,788000000
033100,2020-11-02,0,0,793000000
033100,2020-11-03,0,0,811000000
033100,2020-11-04,0,0,845000000
033100,2020-11-05,0,0,811000000
033100,2020-11-06,0,0,806000000
033100,2020-11-09,0,0,821000000
033100,2020-11-10,0,0,826000000
033100,2020-11-11,0,0,840000000
033100,2020-11-12,0,0,840000000
033100,2020-11-13,0,0,817000000
033100,2020-11-16,0,0,819000000
033100,2020-11-17,0,0,811000000
033100,2020-11-18,0,0,813000000
033100,2020-11-19,0,0,811000000
033100,2020-11-20,0,0,814000000
033100,2020-11-23,0,0,813000000
033100,2020-11-24,0,0,824000000
033100,2020-11-25,0,0,819000000
033100,2020-11-26,0,0,722000000
033100,2020-11-27,0,0,697000000
033100,2020-11-30,0,0,697000000
033100,2020-12-01,0,0,697000000
033100,2020-12-02,0,0,696000000
033100,2020-12-03,0,0,693000000
033100,2020-12-04,0,0,689000000
033100,2020-12-07,0,0,682000000
033100,2020-12-08,0,0,679000000
033100,2020-12-09,0,0,700000000
033100,2020-12-10,0,0,693000000
033100,2020-12-11,0,0,700000000
033100,2020-12-14,0,0,700000000
033100,2020-12-15,0,0,697000000
033100,2020-12-16,0,0,694000000
033100,2020-12-17,0,0,750000000
033100,2020-12-18,0,0,769000000
033100,2020-12-21,0,0,756000000
033100,2020-12-22,0,0,731000000
033100,2020-12-23,0,0,726000000
033100,2020-12-24,0,0,733000000
033100,2020-12-28,0,0,697000000
033100,2020-12-29,0,0,699000000
033100,2020-12-30,0,0,719000000
033100,2020-12-31,0,0,719000000
033100,2021-01-04,0,0,739000000
033100,2021-01-05,0,0,753000000
