ticker,trade_date,short_vol,short_amt,lending_balance_amt
194480,2020-01-02,0,0,815000000
194480,2020-01-03,0,0,818000000
194480,2020-01-06,0,0,811000000
194480,2020-01-07,0,0,486000000
194480,2020-01-08,0,0,477000000
194480,2020-01-09,0,0,487000000
194480,2020-01-10,0,0,492000000
194480,2020-01-13,0,0,579000000
194480,2020-01-14,0,0,674000000
194480,2020-01-15,0,0,674000000
194480,2020-01-16,0,0,684000000
194480,2020-01-17,0,0,692000000
194480,2020-01-20,0,0,727000000
194480,2020-01-21,0,0,744000000
194480,2020-01-22,0,0,738000000
194480,2020-01-23,0,0,739000000
194480,2020-01-28,0,0,710000000
194480,2020-01-29,0,0,687000000
194480,2020-01-30,0,0,659000000
194480,2020-01-31,0,0,659000000
194480,2020-02-03,0,0,605000000
194480,2020-02-04,0,0,613000000
194480,2020-02-05,0,0,607000000
194480,2020-02-06,0,0,601000000
194480,2020-02-07,0,0,595000000
194480,2020-02-10,0,0,592000000
194480,2020-02-11,0,0,590000000
194480,2020-02-12,0,0,582000000
194480,2020-02-13,128,1000000,674000000
194480,2020-02-14,0,0,668000000
194480,2020-02-17,0,0,675000000
194480,2020-02-18,0,0,664000000
194480,2020-02-19,0,0,667000000
194480,2020-02-20,0,0,674000000
194480,2020-02-21,0,0,861000000
194480,2020-02-24,0,0,868000000
194480,2020-02-25,0,0,861000000
194480,2020-02-26,10,80000,859000000
194480,2020-02-27,10,80000,843000000
194480,2020-02-28,0,0,803000000
194480,2020-03-02,0,0,808000000
194480,2020-03-03,0,0,817000000
194480,2020-03-04,0,0,823000000
194480,2020-03-05,0,0,831000000
194480,2020-03-06,0,0,812000000
194480,2020-03-09,0,0,796000000
194480,2020-03-10,0,0,805000000
194480,2020-03-11,0,0,1002000000
194480,2020-03-12,0,0,955000000
194480,2020-03-13,0,0,802000000
194480,2020-03-16,0,0,823000000
194480,2020-03-17,0,0,798000000
194480,2020-03-18,0,0,727000000
194480,2020-03-19,0,0,581000000
194480,2020-03-20,0,0,421000000
194480,2020-03-23,0,0,367000000
194480,2020-03-24,0,0,408000000
194480,2020-03-25,0,0,448000000
194480,2020-03-26,0,0,453000000
194480,2020-03-27,0,0,453000000
194480,2020-03-30,0,0,469000000
194480,2020-03-31,0,0,494000000
194480,2020-04-01,0,0,509000000
194480,2020-04-02,0,0,512000000
194480,2020-04-03,0,0,544000000
194480,2020-04-06,0,0,570000000
194480,2020-04-07,0,0,585000000
194480,2020-04-08,0,0,585000000
194480,2020-04-09,0,0,591000000
194480,2020-04-10,0,0,590000000
194480,2020-04-13,0,0,605000000
194480,2020-04-14,0,0,605000000
194480,2020-04-16,0,0,626000000
194480,2020-04-17,0,0,632000000
194480,2020-04-20,0,0,561000000
194480,2020-04-21,0,0,561000000
194480,2020-04-22,0,0,562000000
194480,2020-04-23,0,0,554000000
194480,2020-04-24,0,0,556000000
194480,2020-04-27,0,0,595000000
194480,2020-04-28,0,0,592000000
194480,2020-04-29,0,0,597000000
194480,2020-05-04,0,0,626000000
194480,2020-05-06,0,0,683000000
194480,2020-05-07,0,0,684000000
194480,2020-05-08,0,0,692000000
194480,2020-05-11,0,0,693000000
194480,2020-05-12,0,0,713000000
194480,2020-05-13,0,0,715000000
194480,2020-05-14,0,0,728000000
194480,2020-05-15,0,0,791000000
194480,2020-05-18,0,0,791000000
194480,2020-05-19,0,0,794000000
194480,2020-05-20,0,0,791000000
194480,2020-05-21,0,0,789000000
194480,2020-05-22,0,0,769000000
194480,2020-05-25,0,0,770000000
194480,2020-05-26,0,0,766000000
194480,2020-05-27,0,0,745000000
194480,2020-05-28,0,0,736000000
194480,2020-05-29,0,0,732000000
194480,2020-06-01,0,0,747000000
194480,2020-06-02,0,0,766000000
194480,2020-06-03,0,0,757000000
194480,2020-06-04,0,0,745000000
194480,2020-06-05,0,0,751000000
194480,2020-06-08,0,0,762000000
194480,2020-06-09,0,0,751000000
194480,2020-06-10,0,0,733000000
194480,2020-06-11,0,0,718000000
194480,2020-06-12,0,0,692000000
194480,2020-06-15,0,0,661000000
194480,2020-06-16,0,0,677000000
194480,2020-06-17,0,0,537000000
194480,2020-06-18,0,0,494000000
194480,2020-06-19,0,0,498000000
194480,2020-06-22,0,0,498000000
194480,2020-06-23,0,0,499000000
194480,2020-06-24,0,0,504000000
194480,2020-06-25,0,0,503000000
194480,2020-06-26,0,0,503000000
194480,2020-06-29,0,0,499000000
194480,2020-06-30,0,0,500000000
194480,2020-07-01,0,0,496000000
194480,2020-07-02,0,0,504000000
