ticker,trade_date,short_vol,short_amt,lending_balance_amt
069080,2020-07-27,7525,244200000,27276000000
069080,2020-07-28,2,60000,26969000000
069080,2020-07-29,0,0,26686000000
069080,2020-07-30,76,2510000,27809000000
069080,2020-07-31,11,370000,27501000000
069080,2020-08-03,1925,70720000,30218000000
069080,2020-08-04,2334,86800000,30790000000
069080,2020-08-05,780,29830000,33428000000
069080,2020-08-06,0,0,33198000000
069080,2020-08-07,11,420000,32736000000
069080,2020-08-10,29,1120000,33438000000
069080,2020-08-11,3039,110130000,31010000000
069080,2020-08-12,89,3220000,31096000000
069080,2020-08-13,275,10300000,31996000000
069080,2020-08-14,884,33170000,32137000000
069080,2020-08-18,96,3510000,31241000000
069080,2020-08-19,0,0,32850000000
069080,2020-08-20,45,1590000,27050000000
069080,2020-08-21,3100,109770000,27181000000
069080,2020-08-24,3183,117740000,27995000000
069080,2020-08-25,12389,407220000,26738000000
069080,2020-08-26,2780,90690000,25058000000
069080,2020-08-27,5300,172410000,26122000000
069080,2020-08-28,3177,101780000,25666000000
069080,2020-08-31,1173,40140000,27441000000
069080,2020-09-01,1406,52540000,29985000000
069080,2020-09-02,3117,117380000,30289000000
069080,2020-09-03,4071,153750000,30020000000
069080,2020-09-04,4532,174800000,31042000000
069080,2020-09-07,9771,376870000,29624000000
069080,2020-09-08,5086,188750000,29745000000
069080,2020-09-09,3140,115930000,30786000000
069080,2020-09-10,8246,304670000,31149000000
069080,2020-09-11,1190,45450000,32153000000
069080,2020-09-14,1480,55440000,30586000000
069080,2020-09-15,1300,48210000,28586000000
069080,2020-09-16,613,22680000,28090000000
069080,2020-09-17,4080,147440000,28053000000
069080,2020-09-18,943,34280000,28553000000
069080,2020-09-21,800,28770000,27801000000
069080,2020-09-22,4203,146320000,28760000000
069080,2020-09-23,3270,114440000,29518000000
069080,2020-09-24,1881,61020000,27447000000
069080,2020-09-25,883,28080000,27696000000
069080,2020-09-28,2741,94740000,30668000000
069080,2020-09-29,620,22220000,31310000000
069080,2020-10-05,0,0,31208000000
069080,2020-10-06,153,5890000,32146000000
069080,2020-10-07,1610,59370000,31179000000
069080,2020-10-08,2250,81100000,30822000000
069080,2020-10-12,1104,41170000,31491000000
069080,2020-10-13,1483,54750000,30562000000
069080,2020-10-14,133,4710000,29262000000
069080,2020-10-15,600,20660000,28363000000
069080,2020-10-16,4859,160340000,28959000000
069080,2020-10-19,4769,165480000,31196000000
069080,2020-10-20,3378,114900000,32021000000
069080,2020-10-21,1611,56680000,33095000000
069080,2020-10-22,76,2580000,32106000000
069080,2020-10-23,27,900000,32089000000
069080,2020-10-26,315,10080000,31137000000
069080,2020-10-27,595,19730000,32786000000
069080,2020-10-28,81,2760000,33486000000
069080,2020-10-29,161,5350000,32612000000
069080,2020-10-30,295,9380000,31228000000
069080,2020-11-02,87,2930000,33274000000
069080,2020-11-03,0,0,32978000000
069080,2020-11-04,138,4640000,32306000000
069080,2020-11-05,164,5600000,32770000000
069080,2020-11-06,1,30000,32097000000
069080,2020-11-09,650,24500000,32887000000
069080,2020-11-10,76,2820000,33598000000
069080,2020-11-11,140,5200000,33334000000
069080,2020-11-12,557,21170000,33831000000
069080,2020-11-13,171,6400000,32663000000
069080,2020-11-16,2058,75400000,34910000000
069080,2020-11-17,941,33250000,33531000000
069080,2020-11-18,493,17870000,34383000000
069080,2020-11-19,548,19560000,34148000000
069080,2020-11-20,359,12890000,34435000000
069080,2020-11-23,373,13470000,34650000000
069080,2020-11-24,83,2900000,33090000000
069080,2020-11-25,0,0,31153000000
069080,2020-11-26,0,0,30568000000
069080,2020-11-27,805,27590000,30509000000
069080,2020-11-30,1498,51340000,30312000000
069080,2020-12-01,1027,35910000,30453000000
069080,2020-12-02,446,15390000,29699000000
069080,2020-12-03,3447,123890000,29341000000
069080,2020-12-04,1797,63030000,28651000000
069080,2020-12-07,152,5210000,27993000000
069080,2020-12-08,44,1500000,27766000000
069080,2020-12-09,171,5840000,29063000000
069080,2020-12-10,30,1030000,28882000000
069080,2020-12-11,259,8870000,28694000000
069080,2020-12-14,657,22230000,27081000000
069080,2020-12-15,598,20260000,26440000000
069080,2020-12-16,343,12460000,28254000000
069080,2020-12-17,1523,54980000,28167000000
069080,2020-12-18,676,24000000,27349000000
069080,2020-12-21,108,3740000,26707000000
069080,2020-12-22,3,100000,24746000000
069080,2020-12-23,1,30000,26354000000
069080,2020-12-24,708,23980000,26928000000
069080,2020-12-28,16,540000,27098000000
069080,2020-12-29,788,26800000,27390000000
069080,2020-12-30,4875,169720000,27250000000
069080,2020-12-31,0,0,27250000000
069080,2021-01-04,2401,86000000,28333000000
069080,2021-01-05,4222,154070000,29023000000
069080,2021-01-06,717,25740000,27610000000
069080,2021-01-07,689,24810000,27654000000
069080,2021-01-08,4075,148810000,28207000000
069080,2021-01-11,3699,144490000,28959000000
069080,2021-01-12,1568,64010000,30396000000
069080,2021-01-13,2535,102880000,29077000000
069080,2021-01-14,3802,150360000,28307000000
069080,2021-01-15,2331,88340000,28389000000
069080,2021-01-18,1234,45440000,27146000000
069080,2021-01-19,350,12970000,27849000000
069080,2021-01-20,666,24880000,28109000000
069080,2021-01-21,1223,47130000,28830000000
069080,2021-01-22,2491,104740000,30305000000
069080,2021-01-25,422,17770000,30852000000
069080,2021-01-26,517,20460000,28800000000
069080,2021-01-27,860,33720000,28246000000
069080,2021-01-28,385,14390000,26974000000
069080,2021-01-29,1604,56210000,26190000000
069080,2021-02-01,1377,50110000,27918000000
069080,2021-02-02,1016,38480000,29569000000
069080,2021-02-03,1023,40450000,31443000000
069080,2021-02-04,0,0,29473000000
069080,2021-02-05,888,33480000,29430000000
069080,2021-02-08,4011,154290000,29538000000
069080,2021-02-09,220,8540000,28847000000
069080,2021-02-10,428,16540000,29668000000
069080,2021-02-15,0,0,29242000000
069080,2021-02-16,0,0,29013000000
069080,2021-02-17,306,11930000,28894000000
069080,2021-02-18,1,40000,27967000000
069080,2021-02-19,46,1780000,28186000000
069080,2021-02-22,9,340000,27388000000
069080,2021-02-23,201,7380000,26481000000
069080,2021-02-24,1777,63900000,25848000000
069080,2021-02-25,1370,49400000,26234000000
069080,2021-02-26,486,17170000,26091000000
069080,2021-03-02,223,7860000,25219000000
069080,2021-03-03,110,3830000,26565000000
069080,2021-03-04,652,23070000,27964000000
069080,2021-03-05,124,4680000,28633000000
069080,2021-03-08,6,220000,27129000000
069080,2021-03-09,519,17980000,26318000000
069080,2021-03-10,0,0,25992000000
069080,2021-03-11,0,0,26003000000
069080,2021-03-12,206,7270000,26130000000
069080,2021-03-15,1136,40140000,25704000000
069080,2021-03-16,961,34330000,25454000000
069080,2021-03-17,808,29500000,26231000000
069080,2021-03-18,1431,51780000,25868000000
069080,2021-03-19,277,9870000,25757000000
069080,2021-03-22,1685,66720000,29580000000
069080,2021-03-23,791,32990000,30026000000
069080,2021-03-24,376,16350000,30968000000
069080,2021-03-25,1439,61740000,31092000000
069080,2021-03-26,630,27290000,34403000000
069080,2021-03-29,162,6970000,41574000000
069080,2021-03-30,314,13140000,40103000000
069080,2021-03-31,124,5140000,40160000000
069080,2021-04-01,31,1240000,33094000000
069080,2021-04-02,0,0,29980000000
069080,2021-04-05,70,2730000,29052000000
069080,2021-04-06,802,30620000,28502000000
069080,2021-04-07,961,37420000,29297000000
069080,2021-04-08,1747,70960000,30353000000
069080,2021-04-09,489,21910000,36774000000
069080,2021-04-12,1,40000,32943000000
069080,2021-04-13,47,2060000,32648000000
069080,2021-04-14,11170,463170000,30391000000
069080,2021-04-15,6081,244270000,28733000000
069080,2021-04-16,0,0,28316000000
069080,2021-04-19,1060,42280000,29293000000
069080,2021-04-20,2,80000,30177000000
069080,2021-04-21,3603,146500000,30257000000
069080,2021-04-22,711,28670000,29954000000
069080,2021-04-23,31,1220000,30354000000
069080,2021-04-26,1062,40250000,29663000000
069080,2021-04-27,447,16370000,28981000000
069080,2021-04-28,390,13800000,28453000000
069080,2021-04-29,146,5160000,28469000000
069080,2021-04-30,540,18750000,35975000000
069080,2021-05-03,76363,2606850000,36532000000
069080,2021-05-04,1521,50470000,36502000000
069080,2021-05-06,56779,1847230000,42463000000
069080,2021-05-07,190,6300000,46099000000
069080,2021-05-10,56852,1899100000,48382000000
069080,2021-05-11,375,12090000,45308000000
069080,2021-05-12,54027,1716900000,45605000000
069080,2021-05-13,49470,1577300000,48292000000
069080,2021-05-14,23849,755320000,49334000000
069080,2021-05-17,36028,1127880000,51108000000
069080,2021-05-18,31658,1022520000,55279000000
069080,2021-05-20,52842,1691310000,53795000000
069080,2021-05-21,34087,1095560000,55741000000
069080,2021-05-24,22260,712810000,56625000000
069080,2021-05-25,20006,642880000,56909000000
069080,2021-05-26,16112,523220000,56641000000
069080,2021-05-27,19546,633110000,55704000000
069080,2021-05-28,16325,526280000,54998000000
069080,2021-05-31,5288,168440000,54860000000
069080,2021-06-01,4091,131280000,55018000000
069080,2021-06-02,25276,801980000,53768000000
069080,2021-06-03,14635,471010000,55909000000
069080,2021-06-04,39360,1269860000,55076000000
069080,2021-06-07,24601,789430000,54172000000
069080,2021-06-08,26510,845400000,54185000000
069080,2021-06-09,18916,597660000,52870000000
069080,2021-06-10,13303,417660000,53014000000
069080,2021-06-11,14094,451360000,56387000000
069080,2021-06-14,15750,509720000,56789000000
069080,2021-06-15,24167,772110000,56823000000
069080,2021-06-16,5415,173650000,56386000000
069080,2021-06-17,17055,541430000,56516000000
069080,2021-06-18,7601,246530000,57593000000
069080,2021-06-21,19952,635190000,56232000000
069080,2021-06-22,83921,2469420000,50738000000
069080,2021-06-23,19127,560950000,51139000000
069080,2021-06-24,11346,332930000,54546000000
069080,2021-06-25,6879,203890000,54141000000
069080,2021-06-28,1677,50510000,55348000000
069080,2021-06-29,18315,556290000,55015000000
069080,2021-06-30,6669,205810000,57702000000
069080,2021-07-01,14917,465770000,58001000000
069080,2021-07-02,11127,338670000,57320000000
069080,2021-07-05,8774,272830000,58899000000
069080,2021-07-06,10206,311670000,58329000000
069080,2021-07-07,8494,256390000,56257000000
069080,2021-07-08,8465,257440000,56391000000
069080,2021-07-09,30700,900630000,56168000000
069080,2021-07-12,2344,69550000,56380000000
069080,2021-07-13,2654,80450000,58218000000
069080,2021-07-14,8098,247110000,57584000000
069080,2021-07-15,3775,115250000,57438000000
069080,2021-07-16,5527,169410000,57877000000
069080,2021-07-19,5541,168400000,56286000000
069080,2021-07-20,5851,175850000,55583000000
069080,2021-07-21,5567,166900000,54830000000
069080,2021-07-22,10726,324960000,55222000000
069080,2021-07-23,20029,620380000,56139000000
069080,2021-07-26,25485,778530000,55776000000
069080,2021-07-27,18744,569560000,55950000000
069080,2021-07-28,23255,690530000,54588000000
069080,2021-07-29,17006,502400000,55090000000
069080,2021-07-30,32597,943740000,54249000000
069080,2021-08-02,13296,384390000,54317000000
069080,2021-08-03,74506,2088240000,52622000000
069080,2021-08-04,10688,301240000,54650000000
069080,2021-08-05,11909,342040000,56060000000
069080,2021-08-06,12686,364920000,56518000000
069080,2021-08-09,17130,494860000,56472000000
069080,2021-08-10,13155,377590000,54926000000
069080,2021-08-11,18094,505740000,54031000000
069080,2021-08-12,10618,294910000,53298000000
069080,2021-08-13,4930,131090000,51873000000
069080,2021-08-17,5805,152570000,50997000000
069080,2021-08-18,1333,35430000,48302000000
069080,2021-08-19,8254,221100000,46685000000
069080,2021-08-20,10455,269110000,44804000000
069080,2021-08-23,17782,454470000,45788000000
069080,2021-08-24,26025,697860000,47299000000
069080,2021-08-25,15819,422720000,49149000000
069080,2021-08-26,8566,230200000,47530000000
069080,2021-08-27,17215,456990000,47004000000
069080,2021-08-30,12106,327240000,47844000000
069080,2021-08-31,6867,184610000,47381000000
069080,2021-09-01,31345,862990000,48310000000
069080,2021-09-02,18094,505310000,48137000000
069080,2021-09-03,5016,138770000,47444000000
069080,2021-09-06,11456,322010000,47668000000
069080,2021-09-07,14720,406160000,46693000000
069080,2021-09-08,6946,190530000,47409000000
069080,2021-09-09,8461,229760000,46056000000
069080,2021-09-10,117441,3422090000,51644000000
069080,2021-09-13,7401,212590000,49412000000
069080,2021-09-14,157370,4719450000,54861000000
069080,2021-09-15,6562,187860000,53867000000
069080,2021-09-16,35636,1016700000,55582000000
069080,2021-09-17,44561,1208520000,54680000000
069080,2021-09-23,14222,378760000,53280000000
069080,2021-09-24,22208,608760000,53509000000
069080,2021-09-27,24802,670440000,52753000000
069080,2021-09-28,30121,789950000,51341000000
069080,2021-09-29,20516,521430000,50725000000
069080,2021-09-30,19155,492970000,51041000000
069080,2021-10-01,28119,697630000,49628000000
069080,2021-10-05,5476,131540000,48363000000
069080,2021-10-06,11079,267350000,48037000000
069080,2021-10-07,21585,531530000,49327000000
069080,2021-10-08,19914,487760000,50041000000
069080,2021-10-12,16279,402510000,50861000000
069080,2021-10-13,18751,463950000,50294000000
069080,2021-10-14,17578,442730000,52035000000
069080,2021-10-15,9113,231500000,52226000000
069080,2021-10-18,13082,335840000,53332000000
069080,2021-10-19,6731,175310000,53914000000
069080,2021-10-20,7013,182260000,53206000000
069080,2021-10-21,26079,699700000,53962000000
069080,2021-10-22,24099,655340000,53051000000
069080,2021-10-25,19296,527850000,53550000000
069080,2021-10-26,13587,371990000,52648000000
069080,2021-10-27,13380,367660000,53777000000
069080,2021-10-28,8933,244510000,53031000000
069080,2021-10-29,16780,454900000,52199000000
069080,2021-11-01,29886,838630000,54489000000
069080,2021-11-02,14637,413660000,53913000000
069080,2021-11-03,16778,464490000,52662000000
069080,2021-11-04,7847,211420000,51408000000
069080,2021-11-05,10174,273510000,51407000000
069080,2021-11-08,12559,332980000,51795000000
069080,2021-11-09,27490,734530000,51101000000
069080,2021-11-10,24453,631400000,48508000000
069080,2021-11-11,105579,3089170000,57595000000
069080,2021-11-12,135142,4146480000,60924000000
069080,2021-11-15,13598,417830000,63369000000
069080,2021-11-16,95059,2919200000,64977000000
069080,2021-11-17,128656,4036060000,68257000000
069080,2021-11-18,103177,3249970000,68666000000
069080,2021-11-19,46718,1398840000,64708000000
069080,2021-11-22,92326,2508390000,58712000000
069080,2021-11-23,36609,954720000,64655000000
069080,2021-11-24,31628,803260000,64141000000
069080,2021-11-25,47657,1217220000,62770000000
069080,2021-11-26,45029,1131090000,62455000000
069080,2021-11-29,33371,819990000,61413000000
069080,2021-11-30,84178,2101140000,61983000000
069080,2021-12-01,36128,867060000,61279000000
069080,2021-12-02,28415,693560000,62276000000
069080,2021-12-03,19972,501910000,64429000000
069080,2021-12-06,38668,976510000,65146000000
069080,2021-12-07,24302,607360000,63578000000
069080,2021-12-08,13253,332630000,67184000000
069080,2021-12-09,46596,1212480000,69521000000
069080,2021-12-10,56177,1496140000,72374000000
069080,2021-12-13,35152,927830000,68118000000
069080,2021-12-14,16429,430180000,67208000000
069080,2021-12-15,17285,441900000,67109000000
069080,2021-12-16,12494,323000000,68123000000
069080,2021-12-17,16111,409980000,66483000000
069080,2021-12-20,12118,308950000,65839000000
069080,2021-12-21,13294,340280000,67030000000
069080,2021-12-22,185181,5382570000,77929000000
069080,2021-12-23,70015,2078650000,75786000000
069080,2021-12-24,84076,2514880000,73709000000
069080,2021-12-27,45645,1299510000,73262000000
069080,2021-12-28,28443,798730000,73421000000
069080,2021-12-29,24071,675580000,73524000000
069080,2021-12-30,180514,5220300000,75083000000
069080,2021-12-31,0,0,75030000000
069080,2022-01-03,50217,1545010000,82153000000
069080,2022-01-04,81648,2352450000,77474000000
069080,2022-01-05,47251,1310030000,78505000000
069080,2022-01-06,64605,1694790000,73159000000
069080,2022-01-07,30262,794150000,76263000000
069080,2022-01-10,22051,578810000,75351000000
069080,2022-01-11,47701,1223910000,73365000000
069080,2022-01-12,50604,1314540000,78307000000
069080,2022-01-13,40079,1034600000,79251000000
069080,2022-01-14,22527,569470000,78084000000
069080,2022-01-17,15760,394640000,77465000000
069080,2022-01-18,21843,544940000,75682000000
069080,2022-01-19,20049,490480000,76274000000
069080,2022-01-20,15610,388910000,78950000000
069080,2022-01-21,7577,190240000,77315000000
069080,2022-01-24,19523,471600000,74349000000
069080,2022-01-25,16305,379130000,71698000000
069080,2022-01-26,14926,344580000,71207000000
069080,2022-01-27,19192,417980000,64855000000
069080,2022-01-28,21032,448400000,67563000000
069080,2022-02-03,10266,229270000,68014000000
069080,2022-02-04,10504,239240000,68280000000
069080,2022-02-07,14200,325990000,67070000000
069080,2022-02-08,20214,469880000,66218000000
069080,2022-02-09,10340,241140000,67774000000
069080,2022-02-10,29188,690220000,67213000000
069080,2022-02-11,15956,369490000,65634000000
069080,2022-02-14,20339,470310000,65538000000
069080,2022-02-15,16897,396530000,65718000000
069080,2022-02-16,22752,543360000,67461000000
069080,2022-02-17,28305,685780000,67388000000
069080,2022-02-18,13063,309050000,67731000000
069080,2022-02-21,9171,219750000,68504000000
069080,2022-02-22,14454,344200000,68946000000
069080,2022-02-23,34013,832190000,78954000000
069080,2022-02-24,154981,3553560000,71730000000
069080,2022-02-25,36153,815140000,72392000000
069080,2022-02-28,54129,1227140000,79850000000
069080,2022-03-02,5093,118420000,81599000000
069080,2022-03-03,7443,178770000,82890000000
069080,2022-03-04,34711,809120000,79809000000
069080,2022-03-07,14193,324480000,78335000000
069080,2022-03-08,13088,299120000,77593000000
069080,2022-03-10,9097,217170000,79983000000
069080,2022-03-11,3856,90440000,77671000000
069080,2022-03-14,8347,191360000,74241000000
069080,2022-03-15,9484,215060000,73641000000
069080,2022-03-16,4993,116260000,76011000000
069080,2022-03-17,4828,115920000,77458000000
069080,2022-03-18,6528,156610000,75054000000
069080,2022-03-21,5471,131710000,73185000000
069080,2022-03-22,11586,280350000,74104000000
069080,2022-03-23,22779,561570000,74574000000
069080,2022-03-24,21883,528370000,71317000000
069080,2022-03-25,26875,667610000,72523000000
069080,2022-03-28,39018,940090000,71999000000
069080,2022-03-29,6502,159160000,73605000000
069080,2022-03-30,6430,158210000,73550000000
069080,2022-03-31,2977,72990000,72777000000
069080,2022-04-01,5626,136560000,73557000000
069080,2022-04-04,8980,219800000,71794000000
069080,2022-04-05,7912,195070000,72296000000
069080,2022-04-06,23058,563440000,71538000000
069080,2022-04-07,10799,259240000,69489000000
069080,2022-04-08,8515,198160000,66547000000
069080,2022-04-11,14851,340230000,64741000000
069080,2022-04-12,11828,271700000,64538000000
069080,2022-04-13,9225,216420000,66560000000
069080,2022-04-14,8647,202000000,66040000000
069080,2022-04-15,9617,222140000,65989000000
069080,2022-04-18,9693,223070000,60451000000
069080,2022-04-19,4842,111200000,61856000000
069080,2022-04-20,3223,74210000,61059000000
069080,2022-04-21,8787,201050000,60014000000
069080,2022-04-22,15989,355280000,56848000000
069080,2022-04-25,14259,308160000,55301000000
069080,2022-04-26,5629,123190000,56084000000
069080,2022-04-27,8483,183160000,55774000000
069080,2022-04-28,17667,380720000,55366000000
069080,2022-04-29,7277,159620000,57072000000
069080,2022-05-02,13282,289630000,55961000000
069080,2022-05-03,12456,275130000,56800000000
069080,2022-05-04,4506,98070000,55637000000
069080,2022-05-06,16203,342330000,53444000000
069080,2022-05-09,10448,215870000,51567000000
069080,2022-05-10,45890,916710000,51323000000
069080,2022-05-11,15548,315660000,52103000000
069080,2022-05-12,16206,322120000,48599000000
069080,2022-05-13,16142,327450000,51339000000
069080,2022-05-16,10181,208100000,49054000000
069080,2022-05-17,12854,263100000,49541000000
069080,2022-05-18,12981,265180000,47964000000
069080,2022-05-19,15250,299500000,45465000000
069080,2022-05-20,8909,184020000,48035000000
069080,2022-05-23,9661,200170000,47499000000
069080,2022-05-24,12412,254640000,45476000000
069080,2022-05-25,45140,932980000,49867000000
069080,2022-05-26,68500,1408050000,50285000000
069080,2022-05-27,1614,33600000,52561000000
069080,2022-05-30,21281,449420000,51762000000
069080,2022-05-31,12034,253530000,50485000000
069080,2022-06-02,12838,265860000,49789000000
069080,2022-06-03,61121,1268550000,46266000000
069080,2022-06-07,38582,783600000,45460000000
069080,2022-06-08,39904,838880000,46764000000
069080,2022-06-09,40778,848080000,45599000000
069080,2022-06-10,21714,486900000,55670000000
069080,2022-06-13,106,2290000,47537000000
069080,2022-06-14,37,780000,36898000000
069080,2022-06-15,521,10620000,31819000000
069080,2022-06-16,2285,47450000,30891000000
069080,2022-06-17,581,11580000,29923000000
069080,2022-06-20,2218,44020000,27592000000
069080,2022-06-21,1118,22320000,27031000000
069080,2022-06-22,3187,63040000,25620000000
069080,2022-06-23,5585,102930000,23167000000
069080,2022-06-24,639,11780000,21493000000
069080,2022-06-27,1309,24270000,21687000000
069080,2022-06-28,597,11080000,20560000000
069080,2022-06-29,2341,43740000,19959000000
069080,2022-06-30,1440,26520000,19489000000
069080,2022-07-01,2460,44870000,16910000000
069080,2022-07-04,1081,18940000,16901000000
069080,2022-07-05,929,16850000,17778000000
069080,2022-07-06,3494,65170000,17065000000
069080,2022-07-07,2,40000,17341000000
069080,2022-07-08,8,150000,17223000000
069080,2022-07-11,610,11430000,17177000000
069080,2022-07-12,1014,18330000,16602000000
069080,2022-07-13,278,5050000,16208000000
069080,2022-07-14,2214,40710000,16533000000
069080,2022-07-15,976,17940000,15412000000
069080,2022-07-18,454,8400000,15597000000
069080,2022-07-19,440,8340000,15301000000
069080,2022-07-20,2377,45480000,15210000000
069080,2022-07-21,95,1820000,15156000000
069080,2022-07-22,0,0,14916000000
069080,2022-07-25,1,20000,14953000000
069080,2022-07-26,1892,37760000,15440000000
069080,2022-07-27,620,12150000,14464000000
069080,2022-07-28,540,10410000,14183000000
069080,2022-07-29,0,0,14443000000
069080,2022-08-01,19,370000,14255000000
069080,2022-08-02,28,530000,13891000000
069080,2022-08-03,789,15380000,14134000000
069080,2022-08-04,38,760000,14395000000
069080,2022-08-05,0,0,14367000000
069080,2022-08-08,0,0,13903000000
