ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
026960,2024-01-02,10:05:00,18200,18290,18160,18190,2033,36990000,1505,528
026960,2024-01-02,10:10:00,18190,18190,18010,18090,3976,71930000,508,3468
026960,2024-01-02,10:15:00,18090,18130,18000,18060,1358,24530000,704,654
026960,2024-01-02,10:20:00,18060,18060,18020,18040,934,16850000,299,635
026960,2024-01-02,10:25:00,18040,18050,18020,18020,351,6320000,242,109
026960,2024-01-02,10:30:00,18020,18040,18010,18040,2324,41870000,417,1907
026960,2024-01-02,10:35:00,18040,18070,18030,18070,706,12750000,531,175
026960,2024-01-02,10:40:00,18060,18100,18050,18060,2288,41350000,1906,382
026960,2024-01-02,10:45:00,18070,18070,18010,18020,1814,32680000,218,1596
026960,2024-01-02,10:50:00,18020,18040,18020,18030,2467,44480000,2340,127
026960,2024-01-02,10:55:00,18030,18040,18010,18030,3030,54630000,2206,824
026960,2024-01-02,11:00:00,18030,18030,18020,18030,292,5260000,202,90
026960,2024-01-02,11:05:00,18030,18030,18010,18010,541,9750000,128,413
026960,2024-01-02,11:10:00,18020,18020,18010,18010,549,9890000,176,373
026960,2024-01-02,11:15:00,18020,18020,18000,18020,1178,21220000,519,659
026960,2024-01-02,11:20:00,18010,18020,18010,18010,512,9220000,215,297
026960,2024-01-02,11:25:00,18010,18020,18000,18020,552,9940000,525,27
026960,2024-01-02,11:30:00,18020,18030,18010,18020,390,7030000,193,197
026960,2024-01-02,11:35:00,18020,18020,18000,18020,478,8610000,180,298
026960,2024-01-02,11:40:00,18020,18020,18010,18010,233,4200000,230,3
026960,2024-01-02,11:45:00,18010,18010,18000,18000,676,12170000,328,348
026960,2024-01-02,11:50:00,18000,18020,18000,18010,254,4580000,65,189
026960,2024-01-02,11:55:00,18020,18020,17990,18000,2407,43320000,138,2269
026960,2024-01-02,12:00:00,18000,18010,17980,17980,1071,19280000,217,854
026960,2024-01-02,12:05:00,17980,18000,17980,18000,189,3400000,153,36
026960,2024-01-02,12:10:00,18000,18000,17980,17980,944,16970000,57,887
026960,2024-01-02,12:15:00,17980,18000,17970,18000,350,6300000,171,179
026960,2024-01-02,12:20:00,17980,18000,17980,17990,633,11380000,52,581
026960,2024-01-02,12:25:00,17980,17980,17950,17960,1112,19980000,154,958
026960,2024-01-02,12:30:00,17970,17980,17970,17980,387,6960000,269,118
026960,2024-01-02,12:35:00,17980,17980,17960,17960,932,16740000,198,734
026960,2024-01-02,12:40:00,17970,17970,17950,17960,528,9490000,142,386
026960,2024-01-02,12:45:00,17960,17970,17950,17970,524,9410000,86,438
026960,2024-01-02,12:50:00,17970,17980,17940,17960,1603,28780000,256,1347
026960,2024-01-02,12:55:00,17950,17950,17940,17950,674,12090000,447,227
026960,2024-01-02,13:00:00,17950,17960,17950,17960,333,5980000,333,0
026960,2024-01-02,13:05:00,17960,17970,17950,17960,665,11950000,194,471
026960,2024-01-02,13:10:00,17960,17960,17930,17950,1886,33840000,346,1540
026960,2024-01-02,13:15:00,17950,17950,17940,17940,123,2210000,80,43
026960,2024-01-02,13:20:00,17950,17960,17940,17960,370,6640000,362,8
026960,2024-01-02,13:25:00,17950,17980,17940,17950,395,7090000,236,159
026960,2024-01-02,13:30:00,17950,17950,17940,17940,1597,28660000,237,1360
026960,2024-01-02,13:35:00,17940,17960,17930,17960,1070,19190000,369,701
026960,2024-01-02,13:40:00,17960,17960,17940,17950,215,3860000,46,169
026960,2024-01-02,13:45:00,17950,17960,17940,17950,360,6460000,163,197
026960,2024-01-02,13:50:00,17950,17960,17950,17950,377,6770000,25,352
026960,2024-01-02,13:55:00,17950,17960,17940,17950,358,6430000,140,218
026960,2024-01-02,14:00:00,17960,17980,17950,17970,554,9950000,442,112
026960,2024-01-02,14:05:00,17970,17980,17950,17970,1023,18390000,835,188
026960,2024-01-02,14:10:00,17970,17990,17970,17970,1323,23800000,544,779
026960,2024-01-02,14:15:00,17990,18020,17990,18020,1297,23340000,926,371
026960,2024-01-02,14:20:00,18020,18040,18020,18040,900,16230000,557,343
026960,2024-01-02,14:25:00,18030,18040,18030,18030,580,10460000,260,320
026960,2024-01-02,14:30:00,18030,18040,18030,18040,571,10300000,348,223
026960,2024-01-02,14:35:00,18030,18040,18000,18030,2724,49110000,255,2469
026960,2024-01-02,14:40:00,18030,18030,18000,18000,680,12250000,42,638
026960,2024-01-02,14:45:00,18000,18020,17990,18010,1278,23020000,675,603
026960,2024-01-02,14:50:00,18000,18030,18000,18010,1374,24750000,1146,228
026960,2024-01-02,14:55:00,18010,18020,18000,18010,597,10750000,216,381
026960,2024-01-02,15:00:00,18010,18020,18000,18000,414,7460000,158,256
026960,2024-01-02,15:05:00,18010,18030,18000,18000,1347,24270000,886,461
026960,2024-01-02,15:10:00,18000,18020,18000,18020,257,4630000,139,118
026960,2024-01-02,15:15:00,18020,18040,18000,18000,594,10710000,176,418
026960,2024-01-02,15:20:00,18000,18010,18000,18010,587,10560000,100,487
026960,2024-01-02,15:30:00,18010,18010,18010,18010,6022,108460000,5922,0
026960,2024-01-03,09:05:00,17910,18010,17860,17890,2504,44810000,1885,605
026960,2024-01-03,09:10:00,17890,17890,17840,17860,3424,61160000,689,2735
026960,2024-01-03,09:15:00,17860,17870,17840,17840,2442,43610000,866,1576
026960,2024-01-03,09:20:00,17850,17860,17830,17840,702,12530000,275,427
026960,2024-01-03,09:25:00,17830,17840,17760,17760,4561,81110000,874,3687
026960,2024-01-03,09:30:00,17760,17760,17710,17730,1496,26540000,438,1058
026960,2024-01-03,09:35:00,17730,17730,17720,17730,1530,27130000,1252,278
026960,2024-01-03,09:40:00,17720,17740,17680,17690,2433,43070000,472,1961
026960,2024-01-03,09:45:00,17680,17720,17680,17690,2088,36930000,991,1097
026960,2024-01-03,09:50:00,17700,17700,17690,17700,332,5880000,136,196
026960,2024-01-03,09:55:00,17690,17700,17660,17670,2069,36580000,347,1722
026960,2024-01-03,10:00:00,17670,17670,17660,17670,1478,26110000,850,628
026960,2024-01-03,10:05:00,17660,17680,17640,17650,3044,53750000,697,2347
026960,2024-01-03,10:10:00,17640,17650,17620,17630,1868,32950000,476,1392
026960,2024-01-03,10:15:00,17620,17640,17610,17610,4874,85910000,1179,3695
026960,2024-01-03,10:20:00,17610,17630,17600,17620,1531,26970000,714,817
026960,2024-01-03,10:25:00,17620,17620,17600,17600,3326,58570000,620,2706
026960,2024-01-03,10:30:00,17600,17610,17590,17590,3351,58980000,277,3074
026960,2024-01-03,10:35:00,17600,17610,17590,17610,1729,30430000,1432,297
026960,2024-01-03,10:40:00,17610,17610,17600,17610,943,16600000,529,414
026960,2024-01-03,10:45:00,17620,17630,17600,17600,588,10360000,178,410
026960,2024-01-03,10:50:00,17600,17630,17600,17630,916,16130000,700,216
026960,2024-01-03,10:55:00,17630,17640,17620,17640,446,7870000,188,258
026960,2024-01-03,11:00:00,17640,17650,17630,17640,487,8590000,245,242
026960,2024-01-03,11:05:00,17630,17660,17630,17650,704,12410000,441,263
026960,2024-01-03,11:10:00,17660,17660,17650,17650,549,9700000,278,271
026960,2024-01-03,11:15:00,17650,17650,17630,17650,1860,32810000,763,1097
026960,2024-01-03,11:20:00,17650,17660,17650,17650,324,5720000,58,266
026960,2024-01-03,11:25:00,17650,17650,17640,17640,385,6790000,127,258
