ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
003490,2024-01-02,10:05:00,23750,23800,23650,23750,33294,790790000,18050,14455
003490,2024-01-02,10:10:00,23700,23750,23650,23650,12725,301650000,2469,10256
003490,2024-01-02,10:15:00,23700,23700,23600,23600,15052,355740000,1121,13931
003490,2024-01-02,10:20:00,23600,23750,23600,23650,19013,449950000,8301,10712
003490,2024-01-02,10:25:00,23600,23650,23600,23600,7154,168980000,2896,4258
003490,2024-01-02,10:30:00,23650,23750,23600,23650,17387,411540000,11928,5459
003490,2024-01-02,10:35:00,23700,23750,23650,23650,12109,287140000,6488,5621
003490,2024-01-02,10:40:00,23700,23750,23650,23700,12841,304170000,6419,6422
003490,2024-01-02,10:45:00,23700,23700,23650,23700,4912,116360000,3760,1152
003490,2024-01-02,10:50:00,23700,23700,23650,23650,4963,117560000,3776,1187
003490,2024-01-02,10:55:00,23700,23700,23650,23700,2023,47910000,1269,754
003490,2024-01-02,11:00:00,23650,23700,23650,23650,9547,226140000,7100,2447
003490,2024-01-02,11:05:00,23700,23750,23650,23650,5499,130300000,2754,2745
003490,2024-01-02,11:10:00,23650,23700,23600,23650,46472,1099020000,3051,43421
003490,2024-01-02,11:15:00,23650,23700,23650,23700,7645,180810000,191,7454
003490,2024-01-02,11:20:00,23650,23700,23600,23650,9222,218100000,3245,5977
003490,2024-01-02,11:25:00,23650,23700,23600,23700,7790,184230000,1709,6081
003490,2024-01-02,11:30:00,23700,23700,23650,23650,4621,109370000,1665,2956
003490,2024-01-02,11:35:00,23650,23700,23650,23650,3043,71980000,194,2849
003490,2024-01-02,11:40:00,23650,23700,23650,23650,4811,113860000,1513,3298
003490,2024-01-02,11:45:00,23650,23700,23650,23650,3411,80720000,1123,2288
003490,2024-01-02,11:50:00,23650,23700,23650,23700,2244,53100000,473,1771
003490,2024-01-02,11:55:00,23650,23700,23650,23650,2667,63090000,434,2233
003490,2024-01-02,12:00:00,23650,23750,23650,23700,11908,282130000,9513,2395
003490,2024-01-02,12:05:00,23700,23750,23650,23700,4584,108580000,1445,3139
003490,2024-01-02,12:10:00,23650,23750,23650,23650,8480,200800000,4463,4017
003490,2024-01-02,12:15:00,23650,23700,23650,23650,2260,53490000,858,1402
003490,2024-01-02,12:20:00,23650,23700,23650,23650,3317,78540000,1750,1567
003490,2024-01-02,12:25:00,23650,23700,23650,23700,5391,127620000,2483,2908
003490,2024-01-02,12:30:00,23700,23700,23650,23650,2899,68590000,706,2193
003490,2024-01-02,12:35:00,23650,23700,23650,23700,4382,103780000,2805,1577
003490,2024-01-02,12:40:00,23650,23700,23600,23650,16156,382100000,635,15521
003490,2024-01-02,12:45:00,23650,23700,23650,23650,2090,49440000,276,1814
003490,2024-01-02,12:50:00,23700,23700,23650,23650,2211,52320000,529,1682
003490,2024-01-02,12:55:00,23700,23700,23650,23650,2517,59550000,441,2076
003490,2024-01-02,13:00:00,23650,23700,23650,23700,4904,116080000,1964,2940
003490,2024-01-02,13:05:00,23650,23700,23650,23700,3886,91930000,633,3253
003490,2024-01-02,13:10:00,23650,23700,23650,23700,9402,222750000,7507,1895
003490,2024-01-02,13:15:00,23700,23700,23650,23700,4799,113620000,2201,2598
003490,2024-01-02,13:20:00,23700,23750,23650,23700,6070,143820000,3877,2193
003490,2024-01-02,13:25:00,23700,23750,23650,23750,2597,61630000,1707,890
003490,2024-01-02,13:30:00,23700,23800,23700,23800,20066,476460000,17145,2921
003490,2024-01-02,13:35:00,23750,23850,23750,23800,14981,356510000,10645,4336
003490,2024-01-02,13:40:00,23750,23850,23750,23800,12310,292850000,9741,2569
003490,2024-01-02,13:45:00,23750,23850,23750,23850,6819,162290000,4138,2681
003490,2024-01-02,13:50:00,23800,23850,23800,23800,6667,158810000,2814,3853
003490,2024-01-02,13:55:00,23800,23850,23800,23850,4012,95600000,2187,1825
003490,2024-01-02,14:00:00,23800,23900,23800,23850,13661,325830000,11701,1960
003490,2024-01-02,14:05:00,23900,23900,23850,23900,8672,207180000,7129,1543
003490,2024-01-02,14:10:00,23900,23950,23850,23900,18345,438410000,16867,1478
003490,2024-01-02,14:15:00,23900,23950,23850,23900,33341,796770000,7249,26092
003490,2024-01-02,14:20:00,23900,23950,23900,23900,7322,175210000,4279,3043
003490,2024-01-02,14:25:00,23900,23950,23900,23900,5820,139310000,4359,1461
003490,2024-01-02,14:30:00,23950,23950,23900,23950,8724,208880000,7394,1330
003490,2024-01-02,14:35:00,23950,23950,23900,23950,8126,194470000,5258,2868
003490,2024-01-02,14:40:00,23950,23950,23900,23900,4539,108660000,3577,962
003490,2024-01-02,14:45:00,23900,23950,23900,23950,6521,156140000,5743,778
003490,2024-01-02,14:50:00,23900,23950,23900,23900,6871,164520000,5972,899
003490,2024-01-02,14:55:00,23900,23950,23900,23950,8101,193950000,6857,1244
003490,2024-01-02,15:00:00,23900,23950,23900,23900,6085,145670000,4767,1318
003490,2024-01-02,15:05:00,23950,24000,23900,24000,26484,634360000,24916,1568
003490,2024-01-02,15:10:00,23950,24000,23950,24000,12073,289460000,6233,5840
003490,2024-01-02,15:15:00,23950,24000,23950,23950,9048,216860000,3101,5947
003490,2024-01-02,15:20:00,23950,24000,23900,23950,26179,626590000,3705,22474
003490,2024-01-02,15:30:00,23900,23900,23900,23900,59057,1411450000,55175,0
003490,2024-01-03,09:05:00,23850,23900,23600,23650,24024,570120000,12190,11714
003490,2024-01-03,09:10:00,23650,23700,23500,23550,34801,821360000,12161,22640
003490,2024-01-03,09:15:00,23550,23600,23500,23500,9194,216410000,2876,6318
003490,2024-01-03,09:20:00,23500,23550,23400,23400,45515,1068800000,1591,43924
003490,2024-01-03,09:25:00,23400,23450,23400,23450,7320,171520000,4604,2716
003490,2024-01-03,09:30:00,23450,23450,23400,23450,7674,179750000,3492,4182
003490,2024-01-03,09:35:00,23450,23450,23400,23450,11378,266420000,3565,7813
003490,2024-01-03,09:40:00,23450,23550,23400,23450,29359,688830000,25918,3441
