ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
000670,2024-01-02,10:05:00,48152,48812,48152,48812,223,10770000,14,7
000670,2024-01-02,10:10:00,48812,48906,48529,48529,117,5680000,2,9
000670,2024-01-02,10:15:00,48529,48529,48435,48435,74,3600000,1,6
000670,2024-01-02,10:20:00,48529,48529,48435,48435,21,1030000,1,1
000670,2024-01-02,10:25:00,48529,48529,48435,48435,53,2570000,1,4
000670,2024-01-02,10:30:00,48435,48435,48341,48341,64,3080000,5,1
000670,2024-01-02,10:35:00,48435,48623,48435,48529,159,7720000,13,2
000670,2024-01-02,10:45:00,48435,48435,48341,48341,117,5650000,0,11
000670,2024-01-02,10:50:00,48435,48435,48435,48435,11,510000,1,0
000670,2024-01-02,10:55:00,48341,48435,48341,48435,21,1030000,0,2
000670,2024-01-02,11:00:00,48435,48435,48341,48341,64,3080000,0,6
000670,2024-01-02,11:05:00,48435,48435,48341,48341,21,1030000,1,1
000670,2024-01-02,11:10:00,48435,48435,48435,48435,74,3590000,3,4
000670,2024-01-02,11:15:00,48435,48435,48435,48435,32,1550000,3,0
000670,2024-01-02,11:35:00,48435,48435,48435,48435,11,510000,0,1
000670,2024-01-02,11:40:00,48435,48435,48435,48435,64,3080000,0,6
000670,2024-01-02,11:45:00,48529,48529,48529,48529,21,1030000,2,0
000670,2024-01-02,11:50:00,48435,48435,48435,48435,159,7710000,0,15
000670,2024-01-02,11:55:00,48435,48435,48435,48435,96,4630000,0,9
000670,2024-01-02,12:00:00,48341,48435,48341,48435,21,1030000,1,1
000670,2024-01-02,12:10:00,48435,48435,48435,48435,11,510000,0,1
000670,2024-01-02,12:20:00,48529,48529,48435,48435,21,1030000,1,1
000670,2024-01-02,12:25:00,48435,48435,48435,48435,64,3080000,2,4
000670,2024-01-02,12:40:00,48435,48435,48435,48435,11,520000,1,0
000670,2024-01-02,12:50:00,48435,48435,48435,48435,64,3080000,0,6
000670,2024-01-02,12:55:00,48435,48435,48341,48341,127,6160000,1,11
000670,2024-01-02,13:00:00,48341,48341,48341,48341,11,510000,0,1
000670,2024-01-02,13:05:00,48435,48529,48435,48529,308,14920000,25,4
000670,2024-01-02,13:15:00,48529,48623,48529,48623,138,6710000,8,5
000670,2024-01-02,13:20:00,48623,48718,48623,48623,64,3100000,3,3
000670,2024-01-02,13:25:00,48623,48718,48623,48623,74,3610000,1,6
000670,2024-01-02,13:30:00,48718,48718,48623,48718,42,2070000,2,2
000670,2024-01-02,13:35:00,48718,48718,48435,48435,106,5150000,1,9
000670,2024-01-02,13:45:00,48623,48623,48623,48623,53,2580000,5,0
000670,2024-01-02,13:50:00,48529,48529,48529,48529,11,520000,0,1
000670,2024-01-02,14:00:00,48718,48718,48718,48718,53,2580000,5,0
000670,2024-01-02,14:05:00,48812,48906,48718,48812,265,12960000,12,13
000670,2024-01-02,14:10:00,48906,48906,48812,48906,96,4670000,2,7
000670,2024-01-02,14:15:00,48906,48906,48812,48906,244,11940000,5,18
000670,2024-01-02,14:20:00,48906,48906,48812,48812,191,9320000,3,15
000670,2024-01-02,14:25:00,48906,48906,48906,48906,11,520000,1,0
000670,2024-01-02,14:30:00,48906,49189,48906,49000,435,21330000,22,19
000670,2024-01-02,14:35:00,48812,49000,48812,49000,106,5200000,3,7
000670,2024-01-02,14:45:00,48906,48906,48812,48812,202,9850000,5,14
000670,2024-01-02,14:50:00,48812,48906,48812,48906,170,8290000,1,15
000670,2024-01-02,14:55:00,48906,48906,48906,48906,106,5190000,10,0
