ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
008730,2025-01-02,10:01:00,20700,20750,20700,20700,220,4550000,204,16
008730,2025-01-02,10:02:00,20700,20850,20650,20850,224,4640000,55,169
008730,2025-01-02,10:03:00,20700,20700,20550,20600,1476,30370000,19,1457
008730,2025-01-02,10:04:00,20650,20800,20600,20650,43,890000,30,13
008730,2025-01-02,10:05:00,20750,20750,20500,20550,499,10260000,17,482
008730,2025-01-02,10:06:00,20550,20650,20550,20600,135,2780000,114,21
008730,2025-01-02,10:07:00,20700,20750,20700,20750,4,80000,4,0
008730,2025-01-02,10:08:00,20550,20550,20450,20450,2211,45330000,58,2153
008730,2025-01-02,10:09:00,20400,20450,20400,20400,81,1660000,67,14
008730,2025-01-02,10:10:00,20350,20350,20250,20300,477,9680000,188,289
008730,2025-01-02,10:11:00,20300,20400,20300,20300,347,7050000,38,309
008730,2025-01-02,10:12:00,20350,20350,20300,20350,265,5380000,88,177
008730,2025-01-02,10:13:00,20400,20400,20350,20350,330,6720000,106,224
008730,2025-01-02,10:14:00,20400,20450,20400,20450,182,3720000,182,0
008730,2025-01-02,10:15:00,20500,20550,20400,20500,213,4360000,132,81
008730,2025-01-02,10:16:00,20550,20550,20550,20550,30,620000,30,0
008730,2025-01-02,10:17:00,20600,20600,20450,20450,192,3950000,172,20
008730,2025-01-02,10:18:00,20650,20650,20650,20650,158,3270000,158,0
008730,2025-01-02,10:19:00,20650,20650,20650,20650,50,1030000,50,0
008730,2025-01-02,10:20:00,20450,20600,20450,20450,52,1060000,12,40
008730,2025-01-02,10:21:00,20550,20550,20550,20550,102,2100000,102,0
008730,2025-01-02,10:22:00,20650,20650,20600,20600,62,1280000,52,10
008730,2025-01-02,10:23:00,20650,20650,20650,20650,1059,21870000,975,84
008730,2025-01-02,10:24:00,20700,20750,20650,20750,100,2070000,59,41
008730,2025-01-02,10:25:00,20750,20850,20750,20850,89,1850000,88,1
008730,2025-01-02,10:26:00,20900,20900,20900,20900,1,20000,1,0
008730,2025-01-02,10:27:00,20900,20900,20850,20850,151,3150000,53,98
008730,2025-01-02,10:28:00,20850,20850,20850,20850,44,920000,0,44
008730,2025-01-02,10:29:00,20850,20850,20800,20800,30,620000,20,10
008730,2025-01-02,10:30:00,20800,20800,20800,20800,42,880000,0,42
008730,2025-01-02,10:31:00,20750,20750,20750,20750,41,850000,0,41
008730,2025-01-02,10:32:00,20700,20750,20700,20750,73,1510000,1,72
008730,2025-01-02,10:33:00,20650,20650,20650,20650,178,3670000,105,73
008730,2025-01-02,10:34:00,20700,20700,20600,20600,91,1880000,71,20
008730,2025-01-02,10:35:00,20700,20700,20700,20700,1,30000,1,0
008730,2025-01-02,10:36:00,20700,20700,20700,20700,1,20000,1,0
008730,2025-01-02,10:37:00,20600,20600,20600,20600,116,2390000,83,33
008730,2025-01-02,10:38:00,20600,20700,20600,20650,14,280000,14,0
008730,2025-01-02,10:39:00,20650,20650,20650,20650,19,400000,19,0
008730,2025-01-02,10:40:00,20600,20600,20550,20550,126,2590000,10,116
008730,2025-01-02,10:41:00,20550,20550,20550,20550,1,20000,1,0
008730,2025-01-02,10:42:00,20500,20500,20500,20500,769,15760000,0,769
008730,2025-01-02,10:43:00,20550,20550,20550,20550,1,20000,1,0
008730,2025-01-02,10:44:00,20550,20550,20500,20500,434,8900000,24,410
008730,2025-01-02,10:45:00,20450,20450,20450,20450,100,2050000,0,100
008730,2025-01-02,10:46:00,20450,20450,20450,20450,300,6130000,0,300
008730,2025-01-02,10:48:00,20400,20400,20400,20400,803,16380000,5,798
008730,2025-01-02,10:49:00,20400,20550,20400,20550,141,2880000,141,0
008730,2025-01-02,10:50:00,20400,20550,20400,20550,21,430000,15,6
008730,2025-01-02,10:51:00,20550,20550,20350,20350,11,220000,1,10
008730,2025-01-02,10:52:00,20400,20450,20400,20450,57,1170000,36,21
008730,2025-01-02,10:53:00,20500,20500,20500,20500,1,20000,1,0
008730,2025-01-02,10:54:00,20500,20500,20500,20500,17,350000,17,0
008730,2025-01-02,10:55:00,20550,20550,20550,20550,31,630000,31,0
008730,2025-01-02,10:56:00,20550,20600,20500,20600,66,1360000,22,44
008730,2025-01-02,10:57:00,20550,20550,20550,20550,2,40000,2,0
008730,2025-01-02,10:59:00,20500,20500,20450,20500,103,2110000,1,102
008730,2025-01-02,11:00:00,20500,20550,20500,20550,18,360000,18,0
008730,2025-01-02,11:03:00,20550,20550,20450,20450,22,460000,6,16
008730,2025-01-02,11:04:00,20550,20550,20450,20450,167,3410000,2,165
008730,2025-01-02,11:05:00,20450,20500,20450,20500,98,2010000,98,0
008730,2025-01-02,11:06:00,20500,20500,20500,20500,6,120000,6,0
008730,2025-01-02,11:07:00,20500,20500,20500,20500,5,100000,5,0
008730,2025-01-02,11:08:00,20400,20400,20400,20400,30,610000,0,30
008730,2025-01-02,11:09:00,20500,20500,20500,20500,1,20000,1,0
008730,2025-01-02,11:10:00,20450,20550,20450,20550,189,3880000,161,28
008730,2025-01-02,11:11:00,20500,20550,20500,20500,34,690000,2,32
008730,2025-01-02,11:12:00,20500,20500,20450,20450,67,1370000,35,32
008730,2025-01-02,11:13:00,20500,20550,20500,20550,98,2020000,98,0
008730,2025-01-02,11:14:00,20500,20500,20500,20500,10,200000,0,10
008730,2025-01-02,11:15:00,20500,20500,20450,20450,181,3710000,79,102
008730,2025-01-02,11:17:00,20500,20550,20450,20550,197,4040000,157,40
008730,2025-01-02,11:18:00,20450,20450,20450,20450,301,6160000,0,301
008730,2025-01-02,11:19:00,20450,20550,20450,20550,121,2470000,1,120
008730,2025-01-02,11:20:00,20550,20550,20550,20550,60,1230000,30,30
008730,2025-01-02,11:21:00,20500,20550,20500,20550,17,350000,1,16
008730,2025-01-02,11:22:00,20500,20500,20450,20450,48,980000,18,30
008730,2025-01-02,11:23:00,20500,20500,20500,20500,1,30000,1,0
008730,2025-01-02,11:24:00,20500,20550,20450,20450,1153,23580000,343,810
008730,2025-01-02,11:25:00,20500,20550,20500,20550,25,510000,7,18
008730,2025-01-02,11:26:00,20550,20600,20500,20500,180,3710000,171,9
008730,2025-01-02,11:30:00,20550,20550,20450,20450,239,4890000,0,239
008730,2025-01-02,11:31:00,20600,20650,20500,20650,418,8610000,368,50
008730,2025-01-02,11:32:00,20700,20700,20700,20700,300,6210000,122,178
008730,2025-01-02,11:33:00,20850,20850,20850,20850,1,20000,1,0
008730,2025-01-02,11:34:00,20700,20700,20650,20700,77,1600000,0,77
008730,2025-01-02,11:35:00,20750,20800,20750,20800,2,40000,2,0
008730,2025-01-02,11:36:00,20800,20800,20800,20800,1,20000,1,0
008730,2025-01-02,11:37:00,20800,20800,20800,20800,60,1250000,60,0
008730,2025-01-02,11:39:00,20800,20800,20800,20800,7,140000,7,0
008730,2025-01-02,11:43:00,20800,20800,20650,20650,33,680000,22,11
008730,2025-01-02,11:44:00,20800,20800,20800,20800,1,30000,1,0
008730,2025-01-02,11:46:00,20700,20750,20700,20750,4,80000,1,3
008730,2025-01-02,11:49:00,20750,20750,20700,20750,41,850000,38,3
008730,2025-01-02,11:50:00,20800,20800,20800,20800,9,190000,9,0
008730,2025-01-02,11:53:00,20800,20800,20800,20800,2,40000,2,0
008730,2025-01-02,11:57:00,20800,20800,20800,20800,1,20000,1,0
008730,2025-01-02,11:58:00,20700,20700,20700,20700,2,40000,0,2
008730,2025-01-02,11:59:00,20850,20850,20850,20850,12,250000,12,0
008730,2025-01-02,12:00:00,20850,20850,20850,20850,1,20000,1,0
008730,2025-01-02,12:01:00,20750,20750,20700,20750,39,810000,19,20
008730,2025-01-02,12:02:00,20750,20750,20700,20700,88,1820000,28,60
008730,2025-01-02,12:03:00,20700,20750,20700,20750,21,440000,21,0
008730,2025-01-02,12:05:00,20700,20700,20700,20700,18,370000,0,18
008730,2025-01-02,12:06:00,20700,20700,20700,20700,52,1080000,0,52
008730,2025-01-02,12:07:00,20750,20750,20700,20700,8,160000,2,6
008730,2025-01-02,12:08:00,20700,20700,20700,20700,100,2070000,2,98
008730,2025-01-02,12:09:00,20750,20750,20750,20750,1,20000,1,0
008730,2025-01-02,12:12:00,20650,20700,20600,20700,109,2250000,10,99
008730,2025-01-02,12:13:00,20700,20700,20700,20700,5,100000,5,0
008730,2025-01-02,12:14:00,20700,20750,20700,20750,2,50000,2,0
008730,2025-01-02,12:16:00,20650,20650,20600,20600,61,1250000,0,61
008730,2025-01-02,12:17:00,20750,20750,20750,20750,1,30000,1,0
008730,2025-01-02,12:18:00,20700,20700,20700,20700,20,410000,4,16
008730,2025-01-02,12:20:00,20650,20750,20650,20700,353,7300000,229,124
008730,2025-01-02,12:21:00,20750,20750,20600,20750,53,1090000,3,50
008730,2025-01-02,12:22:00,20750,20750,20750,20750,1,20000,1,0
008730,2025-01-02,12:25:00,20750,20750,20750,20750,1,20000,1,0
008730,2025-01-02,12:28:00,20750,20750,20750,20750,1,20000,1,0
008730,2025-01-02,12:32:00,20750,20750,20750,20750,1,20000,1,0
008730,2025-01-02,12:34:00,20650,20650,20650,20650,2,40000,0,2
008730,2025-01-02,12:35:00,20750,20750,20750,20750,5,110000,5,0
008730,2025-01-02,12:38:00,20750,20750,20750,20750,489,10140000,489,0
008730,2025-01-02,12:39:00,20750,20750,20750,20750,1,20000,1,0
008730,2025-01-02,12:41:00,20750,20750,20750,20750,530,11000000,189,341
008730,2025-01-02,12:42:00,20800,20800,20800,20800,2,40000,2,0
008730,2025-01-02,12:45:00,20650,20650,20650,20650,17,350000,0,17
008730,2025-01-02,12:46:00,20650,20750,20650,20650,3,70000,1,2
008730,2025-01-02,12:47:00,20700,20700,20700,20700,16,330000,16,0
008730,2025-01-02,12:49:00,20700,20700,20700,20700,1,20000,1,0
008730,2025-01-02,12:50:00,20700,20700,20700,20700,28,580000,19,9
008730,2025-01-02,12:51:00,20700,20700,20700,20700,100,2070000,99,1
008730,2025-01-02,12:52:00,20750,20750,20750,20750,1,20000,1,0
008730,2025-01-02,12:53:00,20750,20750,20700,20700,16,330000,14,2
008730,2025-01-02,12:54:00,20700,20800,20700,20800,3,60000,3,0
008730,2025-01-02,12:55:00,20800,20800,20700,20700,33,690000,32,1
008730,2025-01-02,12:56:00,20650,20750,20650,20750,2,40000,1,1
008730,2025-01-02,12:57:00,20800,20800,20800,20800,1,20000,1,0
008730,2025-01-02,12:59:00,20800,20800,20800,20800,1,20000,1,0
008730,2025-01-02,13:00:00,20800,20800,20800,20800,1,20000,1,0
008730,2025-01-02,13:02:00,20800,20850,20800,20850,120,2500000,120,0
008730,2025-01-02,13:05:00,20800,20800,20800,20800,521,10840000,111,410
008730,2025-01-02,13:12:00,20700,20750,20650,20750,33,680000,7,26
008730,2025-01-02,13:13:00,20700,20700,20700,20700,19,390000,9,10
008730,2025-01-02,13:14:00,20700,20750,20700,20750,18,380000,18,0
008730,2025-01-02,13:15:00,20700,20700,20700,20700,1,20000,0,1
008730,2025-01-02,13:16:00,20700,20700,20700,20700,2,40000,2,0
008730,2025-01-02,13:18:00,20650,20650,20650,20650,9,180000,0,9
008730,2025-01-02,13:23:00,20700,20700,20700,20700,1,20000,1,0
008730,2025-01-02,13:25:00,20700,20700,20700,20700,70,1450000,60,10
008730,2025-01-02,13:26:00,20700,20700,20700,20700,5,110000,3,2
008730,2025-01-02,13:27:00,20750,20750,20650,20650,14,290000,1,13
008730,2025-01-02,13:28:00,20650,20650,20650,20650,1,20000,0,1
008730,2025-01-02,13:29:00,20650,20650,20650,20650,23,470000,0,23
008730,2025-01-02,13:31:00,20650,20650,20650,20650,189,3900000,0,189
008730,2025-01-02,13:32:00,20750,20750,20750,20750,137,2850000,137,0
008730,2025-01-02,13:34:00,20750,20750,20750,20750,22,450000,22,0
008730,2025-01-02,13:36:00,20700,20700,20700,20700,8,170000,7,1
008730,2025-01-02,13:39:00,20700,20700,20700,20700,150,3100000,130,20
008730,2025-01-02,13:41:00,20700,20700,20700,20700,100,2070000,0,100
008730,2025-01-02,13:42:00,20750,20750,20750,20750,2,50000,2,0
008730,2025-01-02,13:44:00,20750,20750,20750,20750,61,1260000,61,0
008730,2025-01-02,13:46:00,20800,20800,20750,20750,2,40000,1,1
008730,2025-01-02,13:47:00,20850,20850,20800,20800,19,400000,19,0
008730,2025-01-02,13:48:00,20800,20850,20800,20850,65,1350000,45,20
008730,2025-01-02,13:49:00,20850,20850,20800,20850,483,10070000,190,293
008730,2025-01-02,13:50:00,20800,20850,20800,20850,21,440000,20,1
008730,2025-01-02,13:51:00,20850,20850,20850,20850,201,4190000,7,194
008730,2025-01-02,13:52:00,20800,20850,20750,20850,228,4740000,224,4
008730,2025-01-02,13:53:00,20850,20850,20800,20800,16,330000,16,0
008730,2025-01-02,13:55:00,20800,20800,20800,20800,3,70000,3,0
008730,2025-01-02,13:57:00,20750,20800,20750,20800,432,8960000,4,428
008730,2025-01-02,13:59:00,20750,20750,20750,20750,1,20000,1,0
008730,2025-01-02,14:01:00,20700,20700,20700,20700,3,60000,0,3
008730,2025-01-02,14:02:00,20700,20750,20650,20650,529,10950000,2,527
008730,2025-01-02,14:03:00,20700,20800,20700,20800,2,40000,2,0
008730,2025-01-02,14:05:00,20700,20700,20700,20700,10,210000,0,10
008730,2025-01-02,14:08:00,20650,20650,20600,20600,1236,25470000,9,1227
008730,2025-01-02,14:09:00,20600,20600,20600,20600,520,10710000,123,397
008730,2025-01-02,14:10:00,20800,20800,20800,20800,1,20000,1,0
008730,2025-01-02,14:12:00,20800,20800,20800,20800,1,20000,1,0
008730,2025-01-02,14:14:00,20700,20700,20700,20700,16,340000,0,16
