ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
138930,2025-01-02,10:01:00,10260,10370,10260,10330,6382,65540000,6000,382
138930,2025-01-02,10:02:00,10320,10430,10320,10420,1942,20130000,1134,808
138930,2025-01-02,10:03:00,10370,10420,10370,10370,934,9690000,177,757
138930,2025-01-02,10:04:00,10380,10450,10380,10390,2123,22110000,1416,707
138930,2025-01-02,10:05:00,10380,10410,10380,10410,1201,12490000,702,499
138930,2025-01-02,10:06:00,10410,10410,10380,10390,265,2750000,50,215
138930,2025-01-02,10:07:00,10380,10410,10380,10400,2129,22140000,1901,228
138930,2025-01-02,10:08:00,10410,10460,10400,10440,1790,18660000,1685,105
138930,2025-01-02,10:09:00,10430,10510,10430,10480,6473,67780000,4497,1976
138930,2025-01-02,10:10:00,10450,10550,10450,10530,10352,108910000,9662,690
138930,2025-01-02,10:11:00,10530,10580,10530,10550,2757,29090000,1961,796
138930,2025-01-02,10:12:00,10550,10560,10540,10550,1444,15240000,1112,332
138930,2025-01-02,10:13:00,10560,10560,10540,10550,3225,34020000,1641,1584
138930,2025-01-02,10:14:00,10550,10560,10530,10560,2681,28270000,1736,945
138930,2025-01-02,10:15:00,10550,10600,10550,10600,7730,81870000,7378,352
138930,2025-01-02,10:16:00,10590,10630,10590,10620,5679,60260000,5563,116
138930,2025-01-02,10:17:00,10620,10660,10620,10640,9545,101530000,3230,6315
138930,2025-01-02,10:18:00,10640,10680,10630,10680,8513,90740000,8180,333
138930,2025-01-02,10:19:00,10680,10680,10650,10650,6155,65610000,402,5753
138930,2025-01-02,10:20:00,10650,10660,10650,10660,3990,42520000,2180,1810
138930,2025-01-02,10:21:00,10650,10700,10650,10690,9600,102430000,8538,1062
138930,2025-01-02,10:22:00,10690,10690,10680,10690,1679,17950000,1498,181
138930,2025-01-02,10:23:00,10690,10700,10690,10700,3929,42000000,570,3359
138930,2025-01-02,10:24:00,10700,10710,10690,10710,6214,66480000,5147,1067
138930,2025-01-02,10:25:00,10710,10710,10690,10700,10038,107380000,452,9586
138930,2025-01-02,10:26:00,10700,10730,10680,10730,16918,181150000,13271,3647
138930,2025-01-02,10:27:00,10740,10740,10730,10730,2390,25640000,1799,591
138930,2025-01-02,10:28:00,10730,10730,10710,10730,9873,105850000,7918,1955
138930,2025-01-02,10:29:00,10740,10740,10720,10730,1469,15760000,619,850
138930,2025-01-02,10:30:00,10730,10740,10730,10730,784,8420000,192,592
138930,2025-01-02,10:31:00,10740,10740,10690,10710,3640,39000000,399,3241
138930,2025-01-02,10:32:00,10710,10720,10700,10720,1840,19720000,943,897
138930,2025-01-02,10:33:00,10720,10750,10720,10750,11230,120530000,10615,615
138930,2025-01-02,10:34:00,10750,10780,10730,10770,11023,118640000,7960,3063
138930,2025-01-02,10:35:00,10760,10770,10730,10740,5517,59310000,2393,3124
138930,2025-01-02,10:36:00,10720,10730,10690,10720,5616,60170000,1913,3703
138930,2025-01-02,10:37:00,10710,10720,10670,10680,6211,66390000,665,5546
138930,2025-01-02,10:38:00,10680,10680,10660,10670,1615,17240000,379,1236
138930,2025-01-02,10:39:00,10670,10670,10660,10660,2351,25060000,214,2137
138930,2025-01-02,10:40:00,10670,10700,10660,10700,9443,100770000,9114,329
138930,2025-01-02,10:41:00,10700,10710,10700,10710,4022,43040000,3894,128
138930,2025-01-02,10:42:00,10710,10710,10700,10710,277,2960000,134,143
