ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
026960,2025-01-02,10:01:00,27450,27550,27400,27400,2595,71300000,1349,1246
026960,2025-01-02,10:02:00,27400,27600,27350,27550,1943,53370000,1003,940
026960,2025-01-02,10:03:00,27500,27550,27450,27500,602,16560000,380,222
026960,2025-01-02,10:04:00,27500,27550,27450,27500,955,26270000,128,827
026960,2025-01-02,10:05:00,27500,27500,27450,27450,1116,30640000,216,900
026960,2025-01-02,10:06:00,27500,27550,27500,27500,548,15080000,538,10
026960,2025-01-02,10:07:00,27500,27500,27450,27450,1434,39420000,37,1397
026960,2025-01-02,10:08:00,27450,27450,27300,27350,1497,41030000,168,1329
026960,2025-01-02,10:09:00,27300,27300,27200,27300,1331,36320000,1104,227
026960,2025-01-02,10:10:00,27300,27350,27150,27200,665,18110000,268,397
026960,2025-01-02,10:11:00,27200,27250,27100,27100,456,12390000,250,206
026960,2025-01-02,10:12:00,27150,27150,27100,27150,289,7850000,234,55
026960,2025-01-02,10:13:00,27150,27150,27100,27150,992,26920000,130,862
026960,2025-01-02,10:14:00,27100,27100,27100,27100,274,7430000,0,274
026960,2025-01-02,10:15:00,27100,27200,27100,27200,833,22620000,817,16
026960,2025-01-02,10:16:00,27250,27300,27200,27300,313,8530000,288,25
026960,2025-01-02,10:17:00,27300,27350,27250,27350,237,6470000,236,1
026960,2025-01-02,10:18:00,27350,27450,27350,27400,1022,28020000,384,638
026960,2025-01-02,10:19:00,27400,27400,27350,27400,248,6800000,179,69
026960,2025-01-02,10:20:00,27400,27500,27250,27400,2589,70970000,1185,1404
026960,2025-01-02,10:21:00,27450,27550,27450,27450,2853,78490000,1542,1311
026960,2025-01-02,10:22:00,27400,27450,27400,27450,158,4340000,143,15
026960,2025-01-02,10:23:00,27400,27500,27400,27500,168,4610000,100,68
026960,2025-01-02,10:24:00,27450,27450,27400,27400,75,2060000,3,72
026960,2025-01-02,10:25:00,27400,27450,27400,27400,191,5230000,2,189
026960,2025-01-02,10:26:00,27400,27450,27400,27450,69,1890000,5,64
026960,2025-01-02,10:27:00,27450,27500,27450,27500,219,6020000,219,0
026960,2025-01-02,10:28:00,27500,27500,27450,27450,207,5680000,23,184
026960,2025-01-02,10:29:00,27450,27500,27450,27450,58,1600000,2,56
026960,2025-01-02,10:30:00,27500,27500,27450,27500,39,1070000,5,34
026960,2025-01-02,10:31:00,27450,27450,27350,27350,1723,47240000,14,1709
026960,2025-01-02,10:32:00,27400,27400,27350,27400,270,7380000,5,265
026960,2025-01-02,10:33:00,27400,27400,27350,27400,45,1240000,7,38
026960,2025-01-02,10:34:00,27400,27400,27350,27400,49,1340000,13,36
026960,2025-01-02,10:35:00,27350,27350,27250,27300,1109,30320000,1,1108
026960,2025-01-02,10:36:00,27300,27300,27200,27250,323,8790000,26,297
026960,2025-01-02,10:37:00,27250,27250,27150,27200,1220,33180000,9,1211
026960,2025-01-02,10:38:00,27200,27200,27150,27200,41,1110000,4,37
026960,2025-01-02,10:39:00,27200,27300,27200,27300,389,10580000,389,0
026960,2025-01-02,10:40:00,27300,27300,27200,27250,514,13990000,23,491
026960,2025-01-02,10:41:00,27250,27250,27200,27200,45,1230000,2,43
026960,2025-01-02,10:42:00,27200,27250,27200,27250,89,2420000,7,82
026960,2025-01-02,10:43:00,27200,27250,27200,27250,176,4780000,1,175
026960,2025-01-02,10:44:00,27200,27200,27200,27200,496,13490000,197,299
026960,2025-01-02,10:45:00,27200,27200,27150,27150,565,15370000,0,565
026960,2025-01-02,10:46:00,27150,27200,27150,27150,1693,46020000,285,1408
026960,2025-01-02,10:47:00,27150,27200,27150,27200,248,6740000,231,17
026960,2025-01-02,10:48:00,27150,27150,27100,27150,1109,30110000,171,938
026960,2025-01-02,10:49:00,27150,27200,27150,27150,194,5270000,54,140
026960,2025-01-02,10:50:00,27200,27200,27150,27150,55,1490000,3,52
026960,2025-01-02,10:51:00,27150,27200,27100,27150,1227,33310000,293,934
026960,2025-01-02,10:52:00,27150,27200,27100,27100,1274,34560000,1,1273
026960,2025-01-02,10:53:00,27100,27100,27100,27100,766,20760000,0,766
026960,2025-01-02,10:54:00,27100,27100,27000,27000,1515,40920000,55,1460
026960,2025-01-02,10:55:00,27000,27000,27000,27000,6,170000,0,6
026960,2025-01-02,10:56:00,27000,27000,27000,27000,28,750000,0,28
026960,2025-01-02,10:57:00,27000,27000,27000,27000,46,1240000,0,46
026960,2025-01-02,10:58:00,27050,27050,27000,27000,369,9970000,0,369
026960,2025-01-02,10:59:00,27050,27050,27050,27050,162,4380000,151,11
