ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
161580,2026-01-02,10:05:00,44000,44000,42950,43000,21603,939870000,6420,15180
161580,2026-01-02,10:10:00,43000,43200,42950,43050,11441,492820000,4119,7322
161580,2026-01-02,10:15:00,43050,43400,43000,43300,9448,407820000,4048,5400
161580,2026-01-02,10:20:00,43300,43700,43300,43550,5624,244520000,4846,778
161580,2026-01-02,10:25:00,43550,44100,43350,44100,7075,309300000,5360,1715
161580,2026-01-02,10:30:00,44000,44350,43850,43850,13201,583640000,6595,6606
161580,2026-01-02,10:35:00,43900,44300,43850,44250,6684,295100000,6007,677
161580,2026-01-02,10:40:00,44250,44400,44150,44350,8125,359610000,6174,1951
161580,2026-01-02,10:45:00,44350,44550,44350,44450,9433,419030000,8546,887
161580,2026-01-02,10:50:00,44450,44750,44400,44750,11196,499370000,7034,4162
161580,2026-01-02,10:55:00,44750,44800,44600,44650,11491,513990000,5846,5645
161580,2026-01-02,11:00:00,44650,44700,44550,44600,8325,371470000,2699,5626
161580,2026-01-02,11:05:00,44550,44650,44450,44650,7867,350080000,4969,2898
161580,2026-01-02,11:10:00,44650,44700,44600,44600,4140,184820000,1949,2191
161580,2026-01-02,11:15:00,44600,44850,44550,44850,7588,339220000,6950,638
161580,2026-01-02,11:20:00,44800,45000,44800,44850,10750,482690000,7942,2808
161580,2026-01-02,11:25:00,44850,44850,44600,44750,6325,282990000,1166,5159
161580,2026-01-02,11:30:00,44750,44900,44750,44800,3593,161020000,2731,862
161580,2026-01-02,11:35:00,44800,45100,44800,45100,16231,729760000,14107,2124
161580,2026-01-02,11:40:00,45100,45150,45050,45100,7103,320480000,4498,2605
161580,2026-01-02,11:45:00,45100,45250,45050,45150,9847,444760000,4942,4905
161580,2026-01-02,11:50:00,45200,45200,44900,44950,8606,387860000,1218,7388
161580,2026-01-02,11:55:00,44900,45000,44900,44950,3321,149230000,977,2344
161580,2026-01-02,12:00:00,44950,45000,44900,45000,1812,81440000,772,1040
161580,2026-01-02,12:05:00,45000,45000,44900,44900,1711,76890000,416,1295
161580,2026-01-02,12:10:00,44900,45000,44900,45000,2848,127950000,792,2056
161580,2026-01-02,12:15:00,44950,44950,44850,44900,2374,106610000,1033,1341
161580,2026-01-02,12:20:00,44900,45200,44900,45050,15366,693180000,13671,1695
161580,2026-01-02,12:25:00,45050,45150,45050,45050,2618,118060000,755,1863
161580,2026-01-02,12:30:00,45050,45100,45000,45025,1976,89020000,372,1604
161580,2026-01-02,12:35:00,45000,45050,45000,45050,3257,146640000,1447,1810
161580,2026-01-02,12:40:00,45050,45100,44950,45000,2636,118720000,1651,985
161580,2026-01-02,12:45:00,45050,45050,45000,45000,3001,135100000,1281,1720
161580,2026-01-02,12:50:00,44950,45050,44950,44950,3286,147870000,2633,653
161580,2026-01-02,12:55:00,44950,45050,44950,45050,2006,90260000,1274,732
161580,2026-01-02,13:00:00,45000,45050,45000,45000,2239,100780000,629,1610
161580,2026-01-02,13:05:00,45000,45050,44950,45050,3367,151570000,1775,1592
161580,2026-01-02,13:10:00,45050,45050,44950,44950,1715,77150000,487,1228
161580,2026-01-02,13:15:00,44950,45000,44900,44900,2256,101340000,582,1674
161580,2026-01-02,13:20:00,44900,45400,44900,45400,23248,1050220000,21810,1438
