ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
060370,2026-01-02,10:05:00,29700,29800,28850,29050,28200,826600000,10216,17984
060370,2026-01-02,10:10:00,29050,29100,29000,29100,10285,298760000,3696,6589
060370,2026-01-02,10:15:00,29050,29100,28900,29050,12790,370270000,2249,10541
060370,2026-01-02,10:20:00,29000,29300,28900,28900,9726,282300000,4076,5650
060370,2026-01-02,10:25:00,28950,29350,28850,29300,15301,443280000,6303,8998
060370,2026-01-02,10:30:00,29350,29500,29250,29400,3655,107400000,2037,1618
060370,2026-01-02,10:35:00,29500,29500,29300,29400,2953,86780000,941,2012
060370,2026-01-02,10:40:00,29450,29550,29300,29400,4078,120090000,1838,2240
060370,2026-01-02,10:45:00,29375,29400,29250,29350,8818,258340000,555,8263
060370,2026-01-02,10:50:00,29350,29350,29250,29300,3657,107110000,682,2975
060370,2026-01-02,10:55:00,29300,29350,29250,29250,2941,86120000,712,2229
060370,2026-01-02,11:00:00,29250,29350,29250,29350,1662,48680000,374,1288
060370,2026-01-02,11:05:00,29350,29400,29200,29250,2989,87510000,452,2537
060370,2026-01-02,11:10:00,29300,29350,29250,29250,1507,44140000,244,1263
060370,2026-01-02,11:15:00,29250,29350,29250,29300,1232,36080000,712,520
060370,2026-01-02,11:20:00,29250,29450,29250,29350,1442,42300000,1063,379
060370,2026-01-02,11:25:00,29400,29450,29350,29400,1507,44320000,729,778
060370,2026-01-02,11:30:00,29400,29450,29350,29450,1101,32400000,292,809
060370,2026-01-02,11:35:00,29450,29500,29350,29450,7362,216770000,6720,642
060370,2026-01-02,11:40:00,29450,29550,29350,29350,1389,40900000,454,935
060370,2026-01-02,11:45:00,29350,29400,29300,29350,1729,50720000,528,1201
060370,2026-01-02,11:50:00,29350,29350,29300,29300,2132,62530000,1233,899
060370,2026-01-02,11:55:00,29350,29350,29250,29300,2549,74600000,838,1711
060370,2026-01-02,12:00:00,29250,29300,29200,29250,3170,92610000,388,2782
060370,2026-01-02,12:05:00,29200,29250,29150,29250,1606,46910000,1183,423
060370,2026-01-02,12:10:00,29250,29350,29250,29300,638,18680000,336,302
060370,2026-01-02,12:15:00,29300,29350,29250,29300,892,26120000,301,591
060370,2026-01-02,12:20:00,29350,29350,29300,29300,1336,39180000,799,537
060370,2026-01-02,12:25:00,29300,29400,29250,29300,1708,50110000,350,1358
060370,2026-01-02,12:30:00,29300,29350,29250,29300,1663,48670000,603,1060
060370,2026-01-02,12:35:00,29300,29350,29300,29300,406,11910000,142,264
060370,2026-01-02,12:40:00,29300,29350,29300,29300,1111,32560000,320,791
060370,2026-01-02,12:45:00,29300,29300,29250,29300,1928,56440000,876,1052
060370,2026-01-02,12:50:00,29300,29300,29250,29250,973,28460000,29,944
060370,2026-01-02,12:55:00,29250,29250,29200,29200,1655,48370000,289,1366
060370,2026-01-02,13:00:00,29200,29250,29200,29250,1385,40470000,506,879
060370,2026-01-02,13:05:00,29250,29250,29200,29200,3603,105280000,1461,2142
060370,2026-01-02,13:10:00,29200,29200,29150,29200,2923,85270000,524,2399
060370,2026-01-02,13:15:00,29200,29200,29100,29150,10732,312720000,2819,7913
060370,2026-01-02,13:20:00,29150,29200,29100,29100,1119,32600000,484,635
060370,2026-01-02,13:25:00,29125,29150,29100,29150,2164,63030000,961,1203
