ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
009520,2026-01-02,10:05:00,15800,15890,15430,15510,12980,203980000,4161,8819
009520,2026-01-02,10:10:00,15510,15510,15330,15340,11252,173170000,3639,7613
009520,2026-01-02,10:15:00,15330,15390,15290,15300,13314,204180000,3694,9620
009520,2026-01-02,10:20:00,15310,15320,15240,15250,13718,209690000,2665,11053
009520,2026-01-02,10:25:00,15230,15400,15180,15400,14636,223040000,8657,5979
009520,2026-01-02,10:30:00,15400,15420,15310,15350,9362,143980000,1862,7500
009520,2026-01-02,10:35:00,15350,15420,15310,15410,17712,272270000,9569,8143
009520,2026-01-02,10:40:00,15400,15420,15330,15350,5249,80710000,2018,3231
009520,2026-01-02,10:45:00,15340,15380,15280,15280,6651,101870000,1267,5384
009520,2026-01-02,10:50:00,15280,15300,15280,15280,2227,34040000,793,1434
009520,2026-01-02,10:55:00,15280,15300,15240,15280,7243,110580000,1832,5411
009520,2026-01-02,11:00:00,15270,15270,15250,15260,2043,31180000,624,1419
009520,2026-01-02,11:05:00,15270,15270,15240,15260,2842,43360000,1399,1443
009520,2026-01-02,11:10:00,15260,15260,15200,15210,7785,118560000,610,7175
009520,2026-01-02,11:15:00,15200,15260,15200,15230,3489,53120000,1424,2065
009520,2026-01-02,11:20:00,15230,15260,15200,15210,8038,122270000,1785,6253
009520,2026-01-02,11:25:00,15210,15315,15210,15300,3939,60070000,3099,840
009520,2026-01-02,11:30:00,15300,15340,15300,15320,2357,36110000,1372,985
009520,2026-01-02,11:35:00,15310,15360,15310,15350,1475,22620000,853,622
009520,2026-01-02,11:40:00,15350,15360,15310,15320,3292,50450000,762,2530
009520,2026-01-02,11:45:00,15320,15320,15270,15280,7412,113300000,591,6821
009520,2026-01-02,11:50:00,15280,15280,15260,15270,904,13810000,545,359
009520,2026-01-02,11:55:00,15270,15280,15250,15270,1059,16160000,317,742
009520,2026-01-02,12:00:00,15270,15300,15240,15280,2427,37030000,242,2185
009520,2026-01-02,12:05:00,15270,15280,15250,15280,5704,87020000,2758,2946
009520,2026-01-02,12:10:00,15280,15280,15270,15280,1766,26970000,537,1229
009520,2026-01-02,12:15:00,15280,15290,15270,15280,1446,22080000,149,1297
009520,2026-01-02,12:20:00,15260,15310,15260,15280,1804,27550000,916,888
009520,2026-01-02,12:25:00,15280,15310,15280,15310,492,7520000,188,304
009520,2026-01-02,12:30:00,15310,15310,15270,15290,2251,34420000,208,2043
009520,2026-01-02,12:35:00,15290,15290,15240,15270,2773,42330000,328,2445
009520,2026-01-02,12:40:00,15260,15280,15260,15270,2871,43820000,830,2041
009520,2026-01-02,12:45:00,15270,15270,15250,15250,1190,18160000,311,879
009520,2026-01-02,12:50:00,15260,15280,15260,15280,1202,18350000,697,505
009520,2026-01-02,12:55:00,15280,15280,15260,15260,1127,17200000,142,985
009520,2026-01-02,13:00:00,15270,15270,15260,15260,2976,45440000,2184,792
009520,2026-01-02,13:05:00,15260,15270,15260,15260,389,5940000,365,24
009520,2026-01-02,13:10:00,15260,15270,15250,15260,4333,66120000,475,3858
009520,2026-01-02,13:15:00,15260,15260,15250,15260,558,8510000,520,38
009520,2026-01-02,13:20:00,15260,15260,15250,15260,1004,15320000,253,751
009520,2026-01-02,13:25:00,15250,15260,15250,15250,3079,46960000,923,2156
009520,2026-01-02,13:30:00,15260,15260,15230,15240,5675,86470000,852,4823
009520,2026-01-02,13:35:00,15240,15250,15240,15250,1348,20540000,974,374
009520,2026-01-02,13:40:00,15250,15260,15240,15240,2351,35850000,336,2015
009520,2026-01-02,13:45:00,15240,15240,15220,15230,2503,38120000,724,1779
009520,2026-01-02,13:50:00,15240,15240,15200,15210,6871,104490000,748,6123
009520,2026-01-02,13:55:00,15210,15240,15200,15230,1428,21740000,607,821
009520,2026-01-02,14:00:00,15220,15240,15220,15240,735,11200000,577,158
009520,2026-01-02,14:05:00,15240,15250,15230,15240,2454,37400000,1956,498
009520,2026-01-02,14:10:00,15240,15250,15230,15240,870,13260000,476,394
009520,2026-01-02,14:15:00,15240,15240,15230,15230,1611,24550000,769,842
009520,2026-01-02,14:20:00,15240,15240,15230,15230,16408,249910000,1769,14639
009520,2026-01-02,14:25:00,15230,15240,15230,15240,5150,78440000,1130,4020
009520,2026-01-02,14:30:00,15240,15240,15230,15240,1815,27660000,1348,467
009520,2026-01-02,14:35:00,15240,15240,15230,15240,13443,204750000,1368,12075
009520,2026-01-02,14:40:00,15240,15250,15230,15250,5054,77010000,3734,1320
009520,2026-01-02,14:45:00,15250,15280,15240,15270,3006,45890000,2895,111
009520,2026-01-02,14:50:00,15270,15280,15270,15280,1347,20580000,538,809
009520,2026-01-02,14:55:00,15280,15290,15270,15290,1518,23190000,1144,374
009520,2026-01-02,15:00:00,15280,15290,15270,15270,2304,35190000,1090,1214
009520,2026-01-02,15:05:00,15270,15280,15260,15260,1271,19410000,518,753
009520,2026-01-02,15:10:00,15260,15300,15260,15260,2787,42560000,1714,1073
009520,2026-01-02,15:15:00,15260,15270,15260,15260,953,14540000,492,461
009520,2026-01-02,15:20:00,15270,15300,15260,15300,3700,56530000,1708,1992
009520,2026-01-02,15:30:00,15300,15300,15300,15300,5672,86780000,5671,0
009520,2026-01-05,09:05:00,15440,15510,15360,15450,11384,175700000,7140,4244
009520,2026-01-05,09:10:00,15440,15450,15390,15440,4007,61750000,2294,1713
009520,2026-01-05,09:15:00,15440,15560,15420,15470,6966,107920000,5088,1878
009520,2026-01-05,09:20:00,15470,15480,15400,15460,4162,64230000,1012,3150
009520,2026-01-05,09:25:00,15470,15480,15430,15450,2475,38260000,265,2210
009520,2026-01-05,09:30:00,15450,15450,15390,15440,4391,67670000,699,3692
009520,2026-01-05,09:35:00,15440,15450,15370,15380,5106,78650000,702,4404
009520,2026-01-05,09:40:00,15380,15390,15310,15320,4180,64130000,1312,2868
009520,2026-01-05,09:45:00,15330,15330,15250,15270,10733,164250000,1483,9250
009520,2026-01-05,09:50:00,15270,15280,15240,15270,3850,58750000,623,3227
009520,2026-01-05,09:55:00,15260,15260,15210,15230,6732,102500000,2257,4475
009520,2026-01-05,10:00:00,15230,15230,15220,15230,3699,56310000,1762,1937
009520,2026-01-05,10:05:00,15240,15290,15210,15250,5008,76250000,1841,3167
009520,2026-01-05,10:10:00,15240,15250,15200,15230,7037,107070000,1300,5737
009520,2026-01-05,10:15:00,15230,15240,15220,15220,1658,25250000,441,1217
009520,2026-01-05,10:20:00,15230,15230,15200,15210,3089,47010000,1117,1972
009520,2026-01-05,10:25:00,15230,15280,15230,15280,1531,23340000,1179,352
009520,2026-01-05,10:30:00,15280,15300,15280,15290,1905,29130000,1495,410
009520,2026-01-05,10:35:00,15290,15350,15290,15350,2812,43090000,853,1959
009520,2026-01-05,10:40:00,15370,15370,15300,15310,1685,25800000,22,1663
009520,2026-01-05,10:45:00,15320,15330,15300,15330,992,15190000,546,446
009520,2026-01-05,10:50:00,15330,15340,15330,15340,661,10140000,373,288
009520,2026-01-05,10:55:00,15330,15340,15300,15300,1178,18040000,169,1009
009520,2026-01-05,11:00:00,15310,15330,15290,15320,3575,54720000,1934,1641
009520,2026-01-05,11:05:00,15320,15370,15310,15360,2146,32930000,2009,137
009520,2026-01-05,11:10:00,15370,15450,15370,15440,2708,41750000,2231,477
009520,2026-01-05,11:15:00,15430,15460,15430,15460,3017,46630000,2295,722
009520,2026-01-05,11:20:00,15460,15460,15410,15430,2718,41980000,591,2127
009520,2026-01-05,11:25:00,15420,15420,15400,15400,1683,25930000,134,1549
009520,2026-01-05,11:30:00,15400,15420,15400,15410,1137,17520000,290,847
009520,2026-01-05,11:35:00,15390,15400,15330,15330,1941,29840000,129,1812
009520,2026-01-05,11:40:00,15360,15370,15340,15350,764,11730000,573,191
009520,2026-01-05,11:45:00,15360,15400,15350,15390,269,4130000,181,88
009520,2026-01-05,11:50:00,15370,15370,15350,15370,2579,39630000,650,1929
009520,2026-01-05,11:55:00,15370,15380,15350,15350,1115,17130000,97,1018
009520,2026-01-05,12:00:00,15360,15380,15360,15370,678,10420000,477,201
009520,2026-01-05,12:05:00,15370,15370,15350,15350,1227,18830000,191,1036
009520,2026-01-05,12:10:00,15350,15350,15340,15350,497,7630000,176,321
009520,2026-01-05,12:15:00,15350,15350,15340,15350,1076,16510000,217,859
009520,2026-01-05,12:20:00,15350,15370,15350,15370,644,9890000,441,203
009520,2026-01-05,12:25:00,15370,15370,15350,15360,234,3590000,6,228
009520,2026-01-05,12:30:00,15360,15360,15350,15360,228,3510000,226,2
009520,2026-01-05,12:35:00,15350,15360,15340,15340,2929,44930000,50,2879
009520,2026-01-05,12:40:00,15340,15350,15330,15330,776,11900000,83,693
009520,2026-01-05,12:45:00,15330,15340,15330,15330,643,9860000,12,631
009520,2026-01-05,12:50:00,15330,15340,15320,15320,1325,20310000,49,1276
009520,2026-01-05,12:55:00,15320,15320,15310,15320,1728,26470000,13,1715
009520,2026-01-05,13:00:00,15310,15320,15310,15310,1568,24020000,1531,37
009520,2026-01-05,13:05:00,15320,15330,15310,15320,450,6890000,292,158
009520,2026-01-05,13:10:00,15320,15330,15310,15320,1005,15400000,16,989
009520,2026-01-05,13:15:00,15320,15330,15310,15320,790,12100000,637,153
009520,2026-01-05,13:20:00,15310,15320,15310,15320,478,7320000,183,295
009520,2026-01-05,13:25:00,15310,15320,15290,15290,4036,61760000,2177,1859
009520,2026-01-05,13:30:00,15280,15300,15270,15270,1511,23090000,95,1416
009520,2026-01-05,13:35:00,15280,15280,15260,15270,1377,21020000,73,1304
009520,2026-01-05,13:40:00,15270,15280,15260,15270,898,13710000,696,202
009520,2026-01-05,13:45:00,15270,15280,15260,15270,1600,24430000,458,1142
009520,2026-01-05,13:50:00,15270,15280,15270,15280,1391,21240000,150,1241
009520,2026-01-05,13:55:00,15280,15280,15260,15270,1960,29930000,545,1415
009520,2026-01-05,14:00:00,15260,15280,15260,15260,1624,24790000,80,1544
009520,2026-01-05,14:05:00,15260,15270,15250,15260,1883,28730000,450,1433
009520,2026-01-05,14:10:00,15260,15270,15260,15260,571,8710000,137,434
009520,2026-01-05,14:15:00,15260,15270,15260,15260,1655,25260000,700,955
009520,2026-01-05,14:20:00,15260,15270,15260,15270,2700,41230000,2019,681
009520,2026-01-05,14:25:00,15270,15300,15260,15280,3730,56970000,2782,948
009520,2026-01-05,14:30:00,15270,15310,15270,15290,665,10170000,625,40
009520,2026-01-05,14:35:00,15290,15300,15290,15300,1449,22160000,951,498
009520,2026-01-05,14:40:00,15290,15310,15270,15280,2071,31650000,245,1826
009520,2026-01-05,14:45:00,15280,15290,15270,15280,1725,26360000,1109,616
009520,2026-01-05,14:50:00,15280,15300,15270,15280,1660,25360000,558,1102
009520,2026-01-05,14:55:00,15280,15300,15270,15290,1798,27490000,1236,562
009520,2026-01-05,15:00:00,15290,15290,15270,15270,1249,19090000,392,857
009520,2026-01-05,15:05:00,15280,15280,15270,15280,3109,47480000,1021,2088
009520,2026-01-05,15:10:00,15270,15280,15200,15260,14424,219720000,3352,11072
009520,2026-01-05,15:15:00,15260,15270,15250,15260,2940,44870000,1115,1825
009520,2026-01-05,15:20:00,15260,15300,15250,15300,2567,39200000,2243,324
009520,2026-01-05,15:30:00,15300,15300,15300,15300,4798,73410000,4798,0
009520,2026-01-06,09:05:00,15600,15600,15320,15330,24187,373940000,4580,19607
009520,2026-01-06,09:10:00,15330,15470,15320,15390,4879,75080000,2313,2566
009520,2026-01-06,09:15:00,15380,15390,15330,15330,2946,45270000,1023,1923
009520,2026-01-06,09:20:00,15330,15350,15290,15300,6895,105590000,666,6229
009520,2026-01-06,09:25:00,15310,15350,15300,15300,3130,47960000,1004,2126
009520,2026-01-06,09:30:00,15300,15320,15280,15320,2962,45330000,610,2352
009520,2026-01-06,09:35:00,15320,15390,15310,15370,2725,41810000,2297,428
009520,2026-01-06,09:40:00,15390,15400,15360,15360,2635,40550000,2014,621
009520,2026-01-06,09:45:00,15360,15410,15360,15400,1116,17170000,737,379
009520,2026-01-06,09:50:00,15390,15420,15380,15410,3412,52560000,1549,1863
009520,2026-01-06,09:55:00,15410,15420,15320,15340,3307,50800000,296,3011
009520,2026-01-06,10:00:00,15350,15360,15320,15320,3849,59000000,879,2970
009520,2026-01-06,10:05:00,15320,15330,15300,15300,3679,56340000,604,3075
009520,2026-01-06,10:10:00,15300,15320,15280,15280,5110,78200000,1036,4074
009520,2026-01-06,10:15:00,15280,15290,15270,15280,2908,44430000,776,2132
009520,2026-01-06,10:20:00,15270,15280,15270,15270,1595,24360000,193,1402
009520,2026-01-06,10:25:00,15280,15290,15270,15290,4474,68350000,2789,1685
009520,2026-01-06,10:30:00,15280,15320,15280,15320,1121,17150000,820,301
009520,2026-01-06,10:35:00,15320,15350,15320,15350,341,5230000,339,2
009520,2026-01-06,10:40:00,15330,15340,15320,15320,429,6580000,237,192
009520,2026-01-06,10:45:00,15320,15320,15280,15290,1826,27940000,849,977
009520,2026-01-06,10:50:00,15290,15300,15290,15290,2257,34510000,519,1738
009520,2026-01-06,10:55:00,15300,15300,15270,15270,3200,48880000,171,3029
009520,2026-01-06,11:00:00,15270,15280,15270,15270,1479,22590000,992,487
009520,2026-01-06,11:05:00,15270,15280,15270,15280,1048,16010000,462,586
009520,2026-01-06,11:10:00,15280,15280,15260,15280,1713,26160000,410,1303
009520,2026-01-06,11:15:00,15280,15280,15260,15270,2652,40480000,70,2582
009520,2026-01-06,11:20:00,15270,15270,15260,15270,264,4030000,180,84
009520,2026-01-06,11:25:00,15270,15270,15240,15260,6590,100520000,3298,3292
009520,2026-01-06,11:30:00,15260,15270,15240,15250,2567,39140000,362,2205
009520,2026-01-06,11:35:00,15240,15250,15220,15230,3158,48110000,121,3037
009520,2026-01-06,11:40:00,15220,15240,15220,15230,2209,33650000,1524,685
009520,2026-01-06,11:45:00,15240,15250,15240,15250,445,6780000,292,153
009520,2026-01-06,11:50:00,15250,15250,15230,15250,996,15180000,203,793
009520,2026-01-06,11:55:00,15250,15250,15240,15250,1377,21000000,1285,92
009520,2026-01-06,12:00:00,15250,15260,15250,15260,852,12990000,20,832
009520,2026-01-06,12:05:00,15260,15260,15250,15250,633,9660000,399,234
009520,2026-01-06,12:10:00,15240,15260,15240,15260,872,13300000,503,369
009520,2026-01-06,12:15:00,15260,15310,15260,15290,2864,43740000,2125,739
009520,2026-01-06,12:20:00,15290,15300,15290,15300,719,11000000,163,556
009520,2026-01-06,12:25:00,15300,15320,15300,15300,444,6790000,114,330
009520,2026-01-06,12:30:00,15310,15310,15300,15310,1128,17270000,115,1013
009520,2026-01-06,12:35:00,15315,15320,15300,15300,966,14780000,213,753
009520,2026-01-06,12:40:00,15300,15310,15300,15300,871,13330000,116,755
009520,2026-01-06,12:45:00,15310,15310,15290,15300,1829,27990000,557,1272
009520,2026-01-06,12:50:00,15300,15300,15280,15280,1021,15610000,186,835
009520,2026-01-06,12:55:00,15290,15300,15290,15290,541,8270000,244,297
009520,2026-01-06,13:00:00,15290,15300,15280,15290,1109,16960000,223,886
009520,2026-01-06,13:05:00,15290,15290,15270,15290,903,13800000,84,819
009520,2026-01-06,13:10:00,15290,15300,15280,15290,2093,32000000,1495,598
009520,2026-01-06,13:15:00,15290,15300,15280,15280,670,10250000,35,635
009520,2026-01-06,13:20:00,15290,15300,15280,15300,519,7930000,324,195
009520,2026-01-06,13:25:00,15300,15300,15290,15290,112,1720000,0,112
009520,2026-01-06,13:30:00,15300,15300,15270,15280,1530,23380000,577,953
009520,2026-01-06,13:35:00,15280,15290,15240,15250,4956,75660000,389,4567
009520,2026-01-06,13:40:00,15250,15260,15240,15250,1769,26980000,451,1318
009520,2026-01-06,13:45:00,15250,15250,15210,15220,7554,115050000,2427,5127
009520,2026-01-06,13:50:00,15230,15230,15200,15220,5608,85320000,768,4840
009520,2026-01-06,13:55:00,15210,15250,15210,15230,2284,34770000,1906,378
009520,2026-01-06,14:00:00,15230,15240,15230,15240,532,8100000,314,218
009520,2026-01-06,14:05:00,15250,15250,15230,15240,347,5290000,233,114
009520,2026-01-06,14:10:00,15230,15240,15220,15220,785,11950000,101,684
009520,2026-01-06,14:15:00,15230,15230,15220,15220,613,9340000,568,45
009520,2026-01-06,14:20:00,15220,15240,15220,15240,661,10060000,278,383
009520,2026-01-06,14:25:00,15230,15240,15210,15210,2675,40710000,366,2309
009520,2026-01-06,14:30:00,15210,15220,15200,15220,3156,48010000,1154,2002
009520,2026-01-06,14:35:00,15220,15220,15200,15220,2143,32600000,375,1768
009520,2026-01-06,14:40:00,15220,15220,15200,15220,2282,34710000,821,1461
009520,2026-01-06,14:45:00,15210,15210,15200,15200,3733,56740000,87,3646
009520,2026-01-06,14:50:00,15200,15240,15200,15210,941,14310000,577,364
009520,2026-01-06,14:55:00,15210,15220,15210,15210,958,14570000,69,889
009520,2026-01-06,15:00:00,15210,15220,15200,15210,3031,46110000,687,2344
009520,2026-01-06,15:05:00,15220,15230,15210,15220,1150,17500000,132,1018
009520,2026-01-06,15:10:00,15220,15240,15220,15230,1029,15670000,586,443
009520,2026-01-06,15:15:00,15220,15240,15220,15230,2379,36220000,1320,1059
009520,2026-01-06,15:20:00,15230,15270,15210,15240,2460,37440000,437,2023
009520,2026-01-06,15:30:00,15250,15250,15250,15250,3529,53820000,3529,0
009520,2026-01-07,09:05:00,16250,16520,16110,16350,103396,1687910000,68286,35110
009520,2026-01-07,09:10:00,16370,16600,16330,16450,103537,1708910000,62957,40580
009520,2026-01-07,09:15:00,16450,16690,16410,16690,85633,1418150000,63925,21708
009520,2026-01-07,09:20:00,16650,16720,16420,16440,65739,1090770000,24033,41706
009520,2026-01-07,09:25:00,16440,16540,16330,16370,33492,550310000,11360,22132
009520,2026-01-07,09:30:00,16370,16400,16300,16400,24371,398130000,12028,12343
009520,2026-01-07,09:35:00,16390,16500,16320,16330,15982,262440000,5219,10763
009520,2026-01-07,09:40:00,16330,16330,16200,16210,27097,440030000,13015,14082
009520,2026-01-07,09:45:00,16210,16240,16070,16120,30312,489580000,16858,13454
009520,2026-01-07,09:50:00,16135,16160,15970,15980,24208,389010000,8464,15744
