ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
178320,2026-01-02,10:05:00,25700,25700,25300,25300,6674,170050000,2910,3658
178320,2026-01-02,10:10:00,25300,25350,25200,25250,5344,134940000,1828,3516
178320,2026-01-02,10:15:00,25250,25300,25150,25150,9123,229760000,3808,5315
178320,2026-01-02,10:20:00,25150,25150,24950,25000,8521,213270000,2379,6142
178320,2026-01-02,10:25:00,25000,25450,24900,25450,9458,237800000,7041,2417
178320,2026-01-02,10:30:00,25400,25550,25400,25500,3775,96110000,1746,2029
178320,2026-01-02,10:35:00,25500,25550,25450,25450,1862,47490000,879,983
178320,2026-01-02,10:40:00,25500,25600,25450,25500,3306,84300000,1743,1563
178320,2026-01-02,10:45:00,25500,25500,25300,25300,2111,53600000,773,1338
178320,2026-01-02,10:50:00,25300,25400,25300,25350,2358,59770000,1459,899
178320,2026-01-02,10:55:00,25350,25350,25300,25300,1977,50050000,569,1408
178320,2026-01-02,11:00:00,25300,25400,25300,25350,2899,73400000,2109,790
178320,2026-01-02,11:05:00,25350,25400,25150,25250,7990,201310000,5319,2671
178320,2026-01-02,11:10:00,25250,25250,25100,25150,5595,140770000,1641,3954
178320,2026-01-02,11:15:00,25150,25300,25150,25250,2737,69000000,2097,640
178320,2026-01-02,11:20:00,25250,25350,25200,25250,1432,36200000,1037,395
178320,2026-01-02,11:25:00,25300,25400,25250,25400,1907,48370000,747,1160
178320,2026-01-02,11:30:00,25400,25450,25350,25400,1850,47030000,888,962
178320,2026-01-02,11:35:00,25400,25450,25400,25400,1491,37900000,451,1040
178320,2026-01-02,11:40:00,25400,25450,25350,25400,906,23010000,237,669
178320,2026-01-02,11:45:00,25400,25450,25350,25400,1937,49250000,1222,715
178320,2026-01-02,11:50:00,25450,25500,25400,25500,2471,62960000,1787,684
178320,2026-01-02,11:55:00,25500,25550,25450,25550,2069,52770000,772,1297
178320,2026-01-02,12:00:00,25500,25550,25450,25500,1614,41190000,866,748
178320,2026-01-02,12:05:00,25500,25500,25450,25500,2332,59390000,716,1616
178320,2026-01-02,12:10:00,25500,25550,25450,25450,1836,46840000,604,1232
178320,2026-01-02,12:15:00,25450,25550,25450,25500,2349,59840000,957,1392
178320,2026-01-02,12:20:00,25500,25600,25500,25600,3089,78980000,2635,454
178320,2026-01-02,12:25:00,25600,25600,25500,25600,1074,27460000,564,510
178320,2026-01-02,12:30:00,25600,25650,25550,25600,1721,44060000,835,886
178320,2026-01-02,12:35:00,25650,25650,25550,25600,2138,54740000,775,1363
178320,2026-01-02,12:40:00,25550,25600,25550,25550,1752,44840000,1446,306
178320,2026-01-02,12:45:00,25550,25600,25500,25550,2042,52170000,394,1648
178320,2026-01-02,12:50:00,25500,25600,25350,25450,5343,136070000,1320,4023
178320,2026-01-02,12:55:00,25500,25750,25450,25650,7106,182450000,4270,2836
178320,2026-01-02,13:00:00,25650,25700,25600,25700,1662,42650000,905,757
178320,2026-01-02,13:05:00,25650,25700,25650,25650,1905,48930000,1096,809
178320,2026-01-02,13:10:00,25650,25700,25600,25650,1568,40210000,308,1260
178320,2026-01-02,13:15:00,25650,25650,25550,25550,1914,48950000,33,1881
178320,2026-01-02,13:20:00,25500,25600,25500,25550,1374,35110000,304,1070
178320,2026-01-02,13:25:00,25550,25600,25550,25550,1841,47060000,602,1239
178320,2026-01-02,13:30:00,25550,25600,25500,25550,1327,33890000,213,1114
178320,2026-01-02,13:35:00,25550,25600,25500,25550,960,24510000,83,877
178320,2026-01-02,13:40:00,25550,25550,25500,25500,1602,40870000,255,1347
178320,2026-01-02,13:45:00,25500,25550,25450,25500,1405,35830000,162,1243
178320,2026-01-02,13:50:00,25450,25500,25450,25500,1472,37500000,485,987
178320,2026-01-02,13:55:00,25500,25550,25450,25500,2071,52820000,364,1707
178320,2026-01-02,14:00:00,25500,25550,25400,25500,2898,73810000,996,1902
178320,2026-01-02,14:05:00,25450,25500,25450,25450,1546,39350000,447,1099
178320,2026-01-02,14:10:00,25450,25550,25450,25450,1212,30900000,577,635
178320,2026-01-02,14:15:00,25500,25550,25450,25500,1044,26620000,257,787
178320,2026-01-02,14:20:00,25450,25900,25450,25900,17278,444880000,14977,2301
178320,2026-01-02,14:25:00,25850,26050,25800,25900,28751,746020000,11288,17463
178320,2026-01-02,14:30:00,25900,25900,25700,25700,13791,355200000,4733,9058
178320,2026-01-02,14:35:00,25750,25750,25650,25700,1438,36970000,203,1235
178320,2026-01-02,14:40:00,25700,25750,25650,25700,5965,153280000,4470,1495
178320,2026-01-02,14:45:00,25700,25750,25650,25750,1806,46430000,911,895
178320,2026-01-02,14:50:00,25700,25850,25700,25850,1766,45520000,898,868
178320,2026-01-02,14:55:00,25750,25850,25700,25750,2600,66970000,318,2282
178320,2026-01-02,15:00:00,25750,25800,25750,25750,768,19780000,168,600
178320,2026-01-02,15:05:00,25800,25800,25700,25750,2210,56900000,100,2110
178320,2026-01-02,15:10:00,25700,25800,25700,25750,3354,86350000,1650,1704
178320,2026-01-02,15:15:00,25700,25800,25700,25750,2857,73580000,1633,1224
178320,2026-01-02,15:20:00,25750,25800,25700,25750,2582,66520000,1203,1379
178320,2026-01-02,15:30:00,25750,25750,25750,25750,4627,119140000,4605,0
178320,2026-01-05,09:05:00,26300,26900,26300,26900,33238,884840000,25477,7761
178320,2026-01-05,09:10:00,26800,27100,26750,26850,31086,836470000,17592,13494
178320,2026-01-05,09:15:00,26850,27000,26800,26850,28023,753750000,17451,10572
178320,2026-01-05,09:20:00,26850,27000,26800,26900,17176,461850000,8447,8729
178320,2026-01-05,09:25:00,26900,26950,26600,26700,9659,258670000,2020,7639
178320,2026-01-05,09:30:00,26750,26800,26550,26750,10813,288500000,2078,8735
178320,2026-01-05,09:35:00,26650,26800,26550,26600,7054,188410000,3356,3698
178320,2026-01-05,09:40:00,26550,26700,26550,26550,7735,205720000,2777,4958
178320,2026-01-05,09:45:00,26550,26650,26400,26450,10604,281360000,2413,8191
178320,2026-01-05,09:50:00,26450,26500,26400,26500,4260,112570000,2023,2237
178320,2026-01-05,09:55:00,26450,26500,26350,26400,3640,96140000,1391,2249
178320,2026-01-05,10:00:00,26400,26400,26200,26300,6542,171880000,919,5623
178320,2026-01-05,10:05:00,26350,26350,26200,26350,5787,152110000,1200,4587
178320,2026-01-05,10:10:00,26300,26350,26150,26150,4099,107680000,1325,2774
178320,2026-01-05,10:15:00,26150,26250,26100,26150,4308,112680000,633,3675
178320,2026-01-05,10:20:00,26150,26200,26100,26200,5957,155840000,1428,4529
178320,2026-01-05,10:25:00,26200,26200,26050,26150,5064,132200000,977,4087
178320,2026-01-05,10:30:00,26100,26150,26050,26150,2640,68870000,478,2162
178320,2026-01-05,10:35:00,26150,26150,26100,26100,4020,104950000,1370,2650
178320,2026-01-05,10:40:00,26100,26150,26050,26150,4660,121720000,2200,2460
178320,2026-01-05,10:45:00,26150,26250,26150,26200,2842,74520000,1879,963
178320,2026-01-05,10:50:00,26200,26300,26150,26200,2940,77030000,522,2418
178320,2026-01-05,10:55:00,26200,26250,26100,26150,3773,98570000,419,3354
178320,2026-01-05,11:00:00,26100,26300,26100,26150,10401,272480000,4915,5486
178320,2026-01-05,11:05:00,26150,26250,26100,26200,4725,123790000,1262,3463
178320,2026-01-05,11:10:00,26200,26300,26150,26250,2331,61090000,211,2120
178320,2026-01-05,11:15:00,26250,26400,26250,26300,4429,116690000,1075,3354
178320,2026-01-05,11:20:00,26350,26400,26300,26350,2242,59070000,1395,847
178320,2026-01-05,11:25:00,26350,26400,26300,26350,3273,86230000,1292,1981
178320,2026-01-05,11:30:00,26350,26350,26250,26350,3459,90970000,1184,2275
178320,2026-01-05,11:35:00,26350,26350,26250,26250,2058,54080000,255,1803
178320,2026-01-05,11:40:00,26250,26350,26250,26300,2495,65610000,1012,1483
178320,2026-01-05,11:45:00,26300,26350,26250,26350,2833,74460000,645,2188
178320,2026-01-05,11:50:00,26300,26300,26250,26300,1506,39540000,183,1323
178320,2026-01-05,11:55:00,26300,26300,26200,26200,1552,40710000,274,1278
178320,2026-01-05,12:00:00,26225,26300,26200,26300,1769,46430000,474,1295
178320,2026-01-05,12:05:00,26250,26300,26200,26200,2025,53130000,62,1963
178320,2026-01-05,12:10:00,26250,26350,26200,26250,5100,134030000,2636,2464
178320,2026-01-05,12:15:00,26250,26350,26200,26200,2455,64420000,401,2054
178320,2026-01-05,12:20:00,26200,26300,26150,26150,1618,42400000,241,1377
178320,2026-01-05,12:25:00,26150,26250,26150,26200,2171,56830000,546,1625
178320,2026-01-05,12:30:00,26250,26250,26200,26250,1999,52390000,257,1742
178320,2026-01-05,12:35:00,26250,26250,26150,26200,3155,82640000,436,2719
178320,2026-01-05,12:40:00,26250,26250,26100,26150,5061,132400000,550,4511
178320,2026-01-05,12:45:00,26150,26250,26100,26150,2290,59850000,1294,996
