ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
215200,2026-01-02,10:05:00,41450,41750,41250,41500,1304,54110000,798,506
215200,2026-01-02,10:10:00,41500,41500,41100,41150,1283,52910000,261,1022
215200,2026-01-02,10:15:00,41200,41400,41150,41350,739,30460000,168,571
215200,2026-01-02,10:20:00,41350,41600,41150,41600,1252,51740000,694,558
215200,2026-01-02,10:25:00,41500,41650,41450,41650,137,5700000,76,61
215200,2026-01-02,10:30:00,41650,41700,41600,41650,77,3210000,37,40
215200,2026-01-02,10:35:00,41650,41750,41650,41650,197,8210000,83,114
215200,2026-01-02,10:40:00,41650,41750,41600,41600,270,11240000,75,195
215200,2026-01-02,10:45:00,41600,41650,41400,41450,603,25010000,27,576
215200,2026-01-02,10:50:00,41450,41500,41200,41250,925,38220000,106,819
215200,2026-01-02,10:55:00,41250,41250,41150,41200,686,28280000,263,423
215200,2026-01-02,11:00:00,41200,41200,41100,41150,371,15270000,138,233
215200,2026-01-02,11:05:00,41100,41150,41050,41100,1410,57900000,186,1224
215200,2026-01-02,11:10:00,41100,41250,41050,41100,534,21940000,207,327
215200,2026-01-02,11:15:00,41050,41100,40900,40950,2678,109590000,386,2292
215200,2026-01-02,11:20:00,41000,41000,40900,40900,408,16700000,49,359
215200,2026-01-02,11:25:00,40900,40950,40900,40950,848,34700000,222,626
215200,2026-01-02,11:30:00,40950,41000,40950,40950,198,8110000,164,34
215200,2026-01-02,11:35:00,40950,40950,40900,40900,1408,57610000,524,884
215200,2026-01-02,11:40:00,40850,40900,40800,40900,2650,108310000,1134,1516
215200,2026-01-02,11:45:00,40900,40900,40850,40900,135,5520000,87,48
215200,2026-01-02,11:50:00,40900,40900,40800,40800,911,37170000,32,879
215200,2026-01-02,11:55:00,40850,40900,40800,40850,258,10540000,219,39
215200,2026-01-02,12:00:00,40850,40900,40850,40850,73,2980000,38,35
215200,2026-01-02,12:05:00,40900,41050,40850,41050,161,6590000,113,48
215200,2026-01-02,12:10:00,41000,41000,40900,40950,122,5000000,53,69
215200,2026-01-02,12:15:00,40950,40950,40900,40900,84,3430000,21,63
215200,2026-01-02,12:20:00,40900,40900,40750,40750,1639,66820000,30,1609
215200,2026-01-02,12:25:00,40800,40800,40650,40650,2499,101630000,135,2364
215200,2026-01-02,12:30:00,40650,40700,40550,40600,6431,260840000,361,6070
215200,2026-01-02,12:35:00,40600,40600,40550,40550,1300,52720000,118,1182
215200,2026-01-02,12:40:00,40600,40600,40500,40550,241,9770000,18,223
215200,2026-01-02,12:45:00,40500,40550,40350,40450,6418,259040000,507,5911
215200,2026-01-02,12:50:00,40400,40600,40350,40500,533,21560000,179,354
215200,2026-01-02,12:55:00,40550,40550,40400,40450,359,14520000,87,272
215200,2026-01-02,13:00:00,40400,40450,40400,40400,64,2590000,6,58
215200,2026-01-02,13:05:00,40450,40450,40350,40450,462,18660000,130,332
215200,2026-01-02,13:10:00,40400,40450,40400,40400,403,16300000,272,131
215200,2026-01-02,13:15:00,40450,40450,40400,40400,348,14060000,93,255
215200,2026-01-02,13:20:00,40450,40450,40400,40450,188,7600000,66,122
215200,2026-01-02,13:25:00,40450,40475,40400,40450,349,14120000,223,126
215200,2026-01-02,13:30:00,40400,40550,40400,40500,199,8050000,107,92
215200,2026-01-02,13:35:00,40500,40650,40450,40650,810,32890000,762,48
215200,2026-01-02,13:40:00,40650,40650,40600,40650,193,7850000,106,87
215200,2026-01-02,13:45:00,40700,40750,40650,40750,255,10380000,185,70
215200,2026-01-02,13:50:00,40650,40750,40650,40750,160,6510000,111,49
215200,2026-01-02,13:55:00,40750,40750,40700,40700,98,3990000,25,73
215200,2026-01-02,14:00:00,40700,40800,40700,40750,576,23460000,257,319
215200,2026-01-02,14:05:00,40700,40750,40700,40750,53,2160000,25,28
215200,2026-01-02,14:10:00,40750,40750,40700,40750,43,1750000,31,12
215200,2026-01-02,14:15:00,40750,40750,40550,40700,894,36340000,322,572
215200,2026-01-02,14:20:00,40700,40700,40600,40650,164,6670000,14,150
215200,2026-01-02,14:25:00,40650,40750,40600,40700,312,12680000,263,49
215200,2026-01-02,14:30:00,40700,40800,40700,40700,320,13040000,168,152
215200,2026-01-02,14:35:00,40700,40700,40650,40700,98,3990000,25,73
215200,2026-01-02,14:40:00,40700,40700,40650,40650,41,1660000,7,34
215200,2026-01-02,14:45:00,40650,40700,40650,40700,95,3870000,84,11
215200,2026-01-02,14:50:00,40700,40700,40650,40650,59,2400000,46,13
215200,2026-01-02,14:55:00,40700,40850,40650,40800,569,23190000,493,76
215200,2026-01-02,15:00:00,40800,40850,40750,40750,94,3830000,16,78
215200,2026-01-02,15:05:00,40800,40800,40750,40800,267,10890000,76,191
215200,2026-01-02,15:10:00,40800,40850,40750,40850,237,9670000,205,32
215200,2026-01-02,15:15:00,40800,40850,40800,40850,277,11310000,147,130
215200,2026-01-02,15:20:00,40800,40900,40750,40850,224,9140000,67,157
215200,2026-01-02,15:30:00,40750,40750,40750,40750,380,15490000,380,0
215200,2026-01-05,09:05:00,41150,41450,40600,40900,748,30780000,318,430
215200,2026-01-05,09:10:00,40900,40950,40600,40600,423,17240000,132,291
215200,2026-01-05,09:15:00,40600,40600,40500,40550,194,7860000,59,135
215200,2026-01-05,09:20:00,40550,40600,40500,40600,514,20830000,84,430
215200,2026-01-05,09:25:00,40600,40700,40500,40500,447,18130000,142,305
215200,2026-01-05,09:30:00,40550,40700,40550,40650,322,13070000,230,92
215200,2026-01-05,09:35:00,40550,40700,40550,40600,168,6820000,92,76
215200,2026-01-05,09:40:00,40600,40600,40550,40600,101,4090000,20,81
215200,2026-01-05,09:45:00,40600,40600,40550,40600,35,1420000,33,2
215200,2026-01-05,09:50:00,40600,40600,40550,40550,63,2560000,58,5
215200,2026-01-05,09:55:00,40600,40600,40550,40550,405,16430000,32,373
215200,2026-01-05,10:00:00,40500,40550,40500,40500,101,4090000,88,13
215200,2026-01-05,10:05:00,40550,40600,40500,40600,142,5760000,140,2
215200,2026-01-05,10:10:00,40550,40600,40550,40550,98,3980000,50,48
215200,2026-01-05,10:15:00,40600,40700,40500,40700,106,4300000,46,60
215200,2026-01-05,10:20:00,40500,40700,40500,40500,342,13860000,94,248
215200,2026-01-05,10:25:00,40500,40550,40500,40500,58,2350000,25,33
215200,2026-01-05,10:30:00,40525,40525,40500,40500,78,3160000,0,78
215200,2026-01-05,10:35:00,40500,40550,40350,40350,452,18280000,1,451
215200,2026-01-05,10:40:00,40350,40400,40350,40350,70,2820000,52,18
215200,2026-01-05,10:45:00,40400,40450,40250,40400,661,26680000,140,521
215200,2026-01-05,10:50:00,40350,40350,40300,40350,82,3310000,63,19
215200,2026-01-05,10:55:00,40300,40350,40300,40350,55,2210000,21,34
215200,2026-01-05,11:00:00,40300,40400,40300,40400,188,7590000,147,41
215200,2026-01-05,11:05:00,40400,40450,40350,40400,214,8650000,156,58
215200,2026-01-05,11:10:00,40400,40450,40350,40350,107,4320000,52,55
215200,2026-01-05,11:15:00,40350,40400,40350,40350,183,7390000,126,57
215200,2026-01-05,11:20:00,40400,40400,40350,40350,85,3430000,34,51
215200,2026-01-05,11:25:00,40400,40400,40350,40350,131,5290000,67,64
215200,2026-01-05,11:30:00,40350,40400,40350,40400,94,3790000,43,51
215200,2026-01-05,11:35:00,40350,40400,40300,40300,198,7990000,47,151
215200,2026-01-05,11:40:00,40400,40450,40300,40400,227,9170000,134,93
215200,2026-01-05,11:45:00,40450,40450,40400,40400,120,4850000,65,55
215200,2026-01-05,11:50:00,40450,40450,40400,40400,307,12410000,78,229
215200,2026-01-05,11:55:00,40400,40550,40400,40500,266,10760000,206,60
215200,2026-01-05,12:00:00,40500,40650,40500,40550,317,12870000,171,146
215200,2026-01-05,12:05:00,40550,40550,40500,40550,125,5060000,66,59
215200,2026-01-05,12:10:00,40500,40600,40500,40600,234,9500000,164,70
215200,2026-01-05,12:15:00,40600,40650,40550,40550,167,6770000,102,65
215200,2026-01-05,12:20:00,40600,40650,40550,40600,220,8940000,179,41
215200,2026-01-05,12:25:00,40600,40650,40600,40650,150,6090000,85,65
215200,2026-01-05,12:30:00,40650,40650,40600,40650,107,4350000,64,43
215200,2026-01-05,12:35:00,40650,40650,40600,40650,128,5200000,48,80
215200,2026-01-05,12:40:00,40600,40650,40600,40600,76,3080000,35,41
215200,2026-01-05,12:45:00,40600,40650,40600,40600,93,3780000,34,59
215200,2026-01-05,12:50:00,40650,40700,40600,40650,384,15610000,247,137
215200,2026-01-05,12:55:00,40600,40700,40600,40650,150,6100000,77,73
215200,2026-01-05,13:00:00,40650,40650,40600,40650,119,4830000,25,94
215200,2026-01-05,13:05:00,40650,40700,40650,40700,385,15660000,83,302
215200,2026-01-05,13:10:00,40650,40700,40650,40650,165,6710000,70,95
215200,2026-01-05,13:15:00,40650,40650,40650,40650,206,8370000,0,206
215200,2026-01-05,13:20:00,40650,40700,40650,40650,1063,43270000,1019,44
215200,2026-01-05,13:25:00,40650,40800,40650,40750,234,9530000,175,59
215200,2026-01-05,13:30:00,40750,40850,40750,40750,146,5960000,89,57
215200,2026-01-05,13:35:00,40750,40800,40750,40750,128,5220000,73,55
215200,2026-01-05,13:40:00,40800,40850,40750,40800,354,14440000,275,79
215200,2026-01-05,13:45:00,40850,41050,40800,40900,427,17480000,284,143
215200,2026-01-05,13:50:00,40900,41050,40900,41000,398,16300000,172,226
215200,2026-01-05,13:55:00,40950,41050,40900,40900,427,17500000,193,234
215200,2026-01-05,14:00:00,40900,41050,40900,40900,185,7580000,116,69
215200,2026-01-05,14:05:00,40900,40900,40550,40600,1162,47290000,64,1098
215200,2026-01-05,14:10:00,40550,40650,40500,40550,644,26120000,242,402
215200,2026-01-05,14:15:00,40550,40750,40550,40650,731,29700000,292,439
215200,2026-01-05,14:20:00,40650,40700,40600,40700,1005,40880000,756,249
215200,2026-01-05,14:25:00,40700,40850,40600,40750,1518,61800000,1167,351
215200,2026-01-05,14:30:00,40750,40900,40650,40850,819,33380000,450,369
215200,2026-01-05,14:35:00,40850,40950,40750,40950,1109,45290000,646,463
215200,2026-01-05,14:40:00,40950,41100,40900,40950,922,37760000,625,297
215200,2026-01-05,14:45:00,40950,41100,40900,41100,1299,53290000,792,507
215200,2026-01-05,14:50:00,41100,41100,40950,40950,708,29060000,391,317
215200,2026-01-05,14:55:00,41000,41100,40950,41050,704,28870000,295,409
215200,2026-01-05,15:00:00,41000,41050,40800,40850,698,28590000,328,370
215200,2026-01-05,15:05:00,40850,40850,40750,40750,595,24280000,246,349
215200,2026-01-05,15:10:00,40750,40750,40650,40750,852,34690000,427,425
215200,2026-01-05,15:15:00,40700,40850,40700,40750,652,26560000,315,337
215200,2026-01-05,15:20:00,40700,41050,40700,41050,1003,40950000,684,319
215200,2026-01-05,15:30:00,40700,40700,40700,40700,1173,47750000,1173,0
215200,2026-01-06,09:05:00,40450,40700,40450,40450,842,34100000,317,525
215200,2026-01-06,09:10:00,40600,40700,40500,40500,121,4910000,12,109
215200,2026-01-06,09:15:00,40600,40650,40500,40650,73,2960000,42,31
215200,2026-01-06,09:20:00,40500,40850,40450,40850,316,12820000,165,151
215200,2026-01-06,09:25:00,40700,40750,40700,40700,105,4280000,6,99
215200,2026-01-06,09:30:00,40750,40750,40550,40700,86,3490000,31,55
215200,2026-01-06,09:35:00,40700,40700,40450,40500,153,6210000,46,107
215200,2026-01-06,09:40:00,40600,40650,40550,40650,39,1580000,22,17
215200,2026-01-06,09:45:00,40650,40700,40550,40550,80,3250000,5,75
215200,2026-01-06,09:50:00,40600,40950,40500,40850,833,33950000,708,125
215200,2026-01-06,09:55:00,40950,41000,40900,41000,160,6560000,158,2
215200,2026-01-06,10:00:00,41000,41000,40850,40900,139,5690000,22,117
215200,2026-01-06,10:05:00,40850,40900,40800,40800,75,3060000,5,70
215200,2026-01-06,10:10:00,40850,40850,40700,40700,92,3760000,6,86
215200,2026-01-06,10:15:00,40850,41200,40850,40900,654,26790000,390,264
215200,2026-01-06,10:20:00,40950,40950,40900,40900,21,860000,0,21
215200,2026-01-06,10:25:00,40850,40900,40850,40900,293,11970000,181,112
215200,2026-01-06,10:30:00,40900,40900,40750,40800,137,5600000,3,134
215200,2026-01-06,10:35:00,40750,40850,40750,40850,59,2410000,11,48
215200,2026-01-06,10:40:00,40900,40950,40850,40850,15,610000,8,7
215200,2026-01-06,10:45:00,40850,40850,40850,40850,16,660000,0,16
215200,2026-01-06,10:50:00,40850,40850,40850,40850,55,2250000,0,55
215200,2026-01-06,10:55:00,40850,40900,40850,40850,36,1470000,5,31
215200,2026-01-06,11:00:00,40850,40900,40850,40850,36,1470000,1,35
215200,2026-01-06,11:05:00,40900,40900,40850,40850,47,1920000,20,27
215200,2026-01-06,11:10:00,40850,40900,40850,40850,42,1710000,7,35
215200,2026-01-06,11:15:00,40950,41050,40950,41000,31,1280000,10,21
215200,2026-01-06,11:20:00,41000,41050,40900,40950,554,22680000,438,116
215200,2026-01-06,11:25:00,40950,40950,40900,40900,189,7730000,7,182
215200,2026-01-06,11:30:00,40900,41050,40900,41000,166,6800000,62,104
215200,2026-01-06,11:35:00,40900,41050,40900,40950,243,9950000,59,184
215200,2026-01-06,11:40:00,40950,41100,40950,41050,342,14040000,285,57
215200,2026-01-06,11:45:00,41000,41300,41000,41250,564,23210000,557,7
215200,2026-01-06,11:50:00,41250,41300,41200,41250,25,1030000,17,8
215200,2026-01-06,11:55:00,41250,41250,41200,41250,97,4000000,34,63
215200,2026-01-06,12:00:00,41250,41300,41250,41250,43,1770000,31,12
215200,2026-01-06,12:05:00,41250,41300,41250,41250,221,9120000,41,180
215200,2026-01-06,12:10:00,41250,41350,41250,41250,538,22210000,293,245
215200,2026-01-06,12:15:00,41250,41350,41250,41300,137,5660000,32,105
215200,2026-01-06,12:20:00,41300,41350,41300,41350,86,3560000,79,7
215200,2026-01-06,12:25:00,41300,41400,41250,41250,371,15310000,16,355
215200,2026-01-06,12:30:00,41250,41350,41250,41300,13,540000,5,8
215200,2026-01-06,12:35:00,41300,41350,41300,41300,88,3630000,20,68
215200,2026-01-06,12:40:00,41250,41300,41250,41300,9,380000,5,4
215200,2026-01-06,12:45:00,41300,41350,41300,41300,298,12320000,248,50
215200,2026-01-06,12:50:00,41350,41400,41300,41350,66,2730000,63,3
215200,2026-01-06,12:55:00,41300,41600,41300,41550,861,35720000,763,98
215200,2026-01-06,13:00:00,41550,41650,41550,41600,125,5200000,110,15
215200,2026-01-06,13:05:00,41550,41600,41550,41600,140,5820000,48,92
215200,2026-01-06,13:10:00,41550,41600,41500,41500,322,13390000,71,251
215200,2026-01-06,13:15:00,41500,41550,41500,41500,125,5180000,11,114
215200,2026-01-06,13:20:00,41450,41450,41400,41450,145,6010000,60,85
215200,2026-01-06,13:25:00,41400,41550,41400,41450,345,14320000,216,129
215200,2026-01-06,13:30:00,41450,41550,41450,41500,348,14440000,168,180
215200,2026-01-06,13:35:00,41400,41550,41400,41550,123,5110000,89,34
215200,2026-01-06,13:40:00,41450,41600,41450,41600,300,12470000,175,125
215200,2026-01-06,13:45:00,41500,41600,41400,41450,486,20150000,34,452
215200,2026-01-06,13:50:00,41450,41550,41450,41450,237,9830000,167,70
215200,2026-01-06,13:55:00,41450,41550,41450,41550,30,1250000,5,25
215200,2026-01-06,14:00:00,41450,41500,41450,41500,70,2900000,26,44
215200,2026-01-06,14:05:00,41450,41550,41450,41450,362,15040000,340,22
215200,2026-01-06,14:10:00,41450,41500,41400,41400,258,10690000,39,219
