ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
064760,2026-01-02,10:05:00,141600,142000,140400,140800,734,103700000,353,381
064760,2026-01-02,10:10:00,140800,141600,140700,141600,596,84020000,401,195
064760,2026-01-02,10:15:00,141200,141600,140700,141100,1172,165160000,700,472
064760,2026-01-02,10:20:00,141100,142000,141000,141600,866,122570000,626,240
064760,2026-01-02,10:25:00,141600,141900,140700,140800,2843,401190000,341,2502
064760,2026-01-02,10:30:00,140900,141200,140700,140800,871,122710000,436,435
064760,2026-01-02,10:35:00,140800,141300,140700,141300,516,72710000,363,153
064760,2026-01-02,10:40:00,141300,141500,140900,141200,926,130700000,756,170
064760,2026-01-02,10:45:00,141300,143700,141300,143300,1973,281320000,1673,300
064760,2026-01-02,10:50:00,143300,144800,143100,144700,1527,219390000,1158,369
064760,2026-01-02,10:55:00,144700,145200,144600,145200,1280,185730000,431,849
064760,2026-01-02,11:00:00,145100,146100,144700,145400,1214,176520000,1028,186
064760,2026-01-02,11:05:00,145400,145800,145100,145500,382,55550000,211,171
064760,2026-01-02,11:10:00,145700,145700,145200,145500,487,70880000,43,444
064760,2026-01-02,11:15:00,145500,146500,145300,146000,1659,242490000,1354,305
064760,2026-01-02,11:20:00,145900,146300,145700,145700,1332,194420000,154,1178
064760,2026-01-02,11:25:00,145800,145900,145500,145800,307,44740000,197,110
064760,2026-01-02,11:30:00,145900,146200,145700,145700,827,120750000,242,585
064760,2026-01-02,11:35:00,145700,146200,145500,146000,508,74090000,263,245
064760,2026-01-02,11:40:00,146000,146100,145800,146000,153,22330000,60,93
064760,2026-01-02,11:45:00,145800,146000,145600,145700,208,30340000,83,125
064760,2026-01-02,11:50:00,145600,145700,145400,145700,122,17750000,61,61
064760,2026-01-02,11:55:00,145800,145800,145500,145500,41,5980000,15,26
064760,2026-01-02,12:00:00,145500,146100,145500,145800,248,36180000,149,99
064760,2026-01-02,12:05:00,145800,146100,145600,146100,243,35460000,126,117
064760,2026-01-02,12:10:00,146000,146200,146000,146200,186,27180000,150,36
064760,2026-01-02,12:15:00,146100,146400,146100,146300,646,94510000,560,86
064760,2026-01-02,12:20:00,146400,146400,146200,146300,64,9360000,22,42
064760,2026-01-02,12:25:00,146300,146500,146200,146400,422,61790000,315,107
064760,2026-01-02,12:30:00,146400,146500,146300,146300,337,49330000,118,219
064760,2026-01-02,12:35:00,146300,146300,146100,146200,311,45470000,139,172
064760,2026-01-02,12:40:00,146200,146300,146200,146200,88,12870000,45,43
064760,2026-01-02,12:45:00,146200,146300,145800,146000,235,34310000,46,189
064760,2026-01-02,12:50:00,146000,146200,145600,145700,557,81260000,75,482
064760,2026-01-02,12:55:00,145700,146000,145700,145800,95,13860000,44,51
064760,2026-01-02,13:00:00,145700,146400,145700,146300,242,35350000,173,69
064760,2026-01-02,13:05:00,146100,147000,146100,146600,1385,203090000,883,502
064760,2026-01-02,13:10:00,146700,146900,146200,146900,367,53850000,232,135
064760,2026-01-02,13:15:00,146400,146700,145400,146200,622,90790000,189,433
064760,2026-01-02,13:20:00,145700,146600,145500,146100,416,60780000,179,237
064760,2026-01-02,13:25:00,146100,146300,145700,145800,439,64100000,190,249
064760,2026-01-02,13:30:00,145800,146200,145600,145700,510,74380000,118,392
064760,2026-01-02,13:35:00,145600,146000,145600,145600,313,45610000,175,138
064760,2026-01-02,13:40:00,145700,145700,145400,145600,960,139740000,248,712
064760,2026-01-02,13:45:00,145500,145700,145200,145400,355,51620000,95,260
064760,2026-01-02,13:50:00,145400,145400,144900,145100,449,65170000,143,306
064760,2026-01-02,13:55:00,145000,145400,145000,145400,409,59410000,294,115
064760,2026-01-02,14:00:00,145300,145900,145300,145500,322,46890000,98,224
064760,2026-01-02,14:05:00,145800,145900,145300,145900,502,73110000,233,269
064760,2026-01-02,14:10:00,145800,146000,145300,145900,397,57880000,148,249
064760,2026-01-02,14:15:00,145700,146000,145500,145700,345,50290000,162,183
064760,2026-01-02,14:20:00,145700,146000,145600,145700,486,70860000,206,280
064760,2026-01-02,14:25:00,145700,146200,145700,146100,355,51840000,192,163
064760,2026-01-02,14:30:00,145900,146400,145800,146200,296,43230000,130,166
064760,2026-01-02,14:35:00,146200,146500,146000,146100,324,47400000,102,222
064760,2026-01-02,14:40:00,146100,146500,145900,146200,400,58520000,212,188
064760,2026-01-02,14:45:00,146300,146400,145800,146200,418,61100000,144,274
064760,2026-01-02,14:50:00,146200,146500,145900,146100,543,79370000,201,342
064760,2026-01-02,14:55:00,146100,146300,145800,146000,577,84270000,97,480
